################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2771771364453378E-02 a        80     0     4     1    20
 -4.9899235649398949E-01 a        81     0     5     1     1
  9.6269460719421762E-01 a        82     0     5     1     2
  1.4363942853878667E-01 a        83     0     5     1     3
 -7.6521708340993855E-01 a        84     0     5     1     4
 -3.4292777872657737E-01 a        85     0     5     1     5
  5.7330263182633689E-01 a        86     0     5     1     6
  9.5882979797217369E-02 a        87     0     5     1     7
 -9.5478007315143676E-01 a        88     0     5     1     8
 -9.8779487738014801E-02 a        89     0     5     1     9
  5.5396224922589499E-01 a        90     0     5     1    10
  1.0158466558262300E+00 a        91     0     5     1    11
  7.6858410714184264E-03 a        92     0     5     1    12
  2.2560331771094599E-01 a        93     0     5     1    13
  7.9637540030886689E-01 a        94     0     5     1    14
 -2.6810792932276428E-01 a        95     0     5     1    15
 -3.4671004526789101E-01 a        96     0     5     1    16
 -8.1015983174953310E-01 a        97     0     5     1    17
 -8.6575802468811303E-01 a        98     0     5     1    18
  7.2037559683303165E-01 a        99     0     5     1    19
  1.2472993571609933E-01 a       100     0     5     1    20
  8.5093327638452021E-01 a       101     0     6     1     1
 -3.5828264521050374E-01 a       102     0     6     1     2
 -3.3631196973995159E-01 a       103     0     6     1     3
  2.3054037251829351E-01 a       104     0     6     1     4
 -1.3063365734189354E+00 a       105     0     6     1     5
 -6.3067271306762596E-01 a       106     0     6     1     6
  6.1494168313063924E-01 a       107     0     6     1     7
  1.1604144879830094E+00 a       108     0     6     1     8
 -3.1231601263397757E-01 a       109     0     6     1     9
 -5.5102098182618842E-01 a       110     0     6     1    10
  7.6974066749979719E-01 a       111     0     6     1    11
  1.0274977607162459E+00 a       112     0     6     1    12
 -2.5049366535782258E-01 a       113     0     6     1    13
 -3.3418020558634398E-01 a       114     0     6     1    14
  4.0727997173091596E-01 a       115     0     6     1    15
 -9.1233986823347671E-02 a       116     0     6     1    16
  8.9409494537470791E-01 a       117     0     6     1    17
 -5.0937682681386809E-01 a       118     0     6     1    18
  4.4392996221352227E-01 a       119     0     6     1    19
  1.0882468400729325E-01 a       120     0     6     1    20
 -4.2364076830919112E-01 a       121     0     7     1     1
  8.2561039721191742E-01 a       122     0     7     1     2
  5.7036241385771136E-01 a       123     0     7     1     3
  1.1734438955331443E-01 a       124     0     7     1     4
  1.1001495995038839E+00 a       125     0     7     1     5
  8.2401290067341382E-01 a       126     0     7     1     6
 -1.4713011701967693E-01 a       127     0     7     1     7
 -2.5859476558791766E-01 a       128     0     7     1     8
 -4.5081733573476751E-01 a       129     0     7     1     9
 -3.5197857964166596E-01 a       130     0     7     1    10
  1.6831132171995267E-01 a       131     0     7     1    11
 -3.4130861854628819E-01 a       132     0     7     1    12
 -5.8616765810392615E-02 a       133     0     7     1    13
  6.5304781237083764E-01 a       134     0     7     1    14
  3.2436354024618730E-01 a       135     0     7     1    15
 -5.1498584279502246E-01 a       136     0     7     1    16
 -3.4804948251904472E-01 a       137     0     7     1    17
 -3.8716109945127930E-01 a       138     0     7     1    18
  1.4092751494215694E+00 a       139     0     7     1    19
  3.4851212009665490E-02 a       140     0     7     1    20
  4.7061938063342540E-01 a       141     0     8     1     1
 -2.3233165812410544E-01 a       142     0     8     1     2
 -7.1779777031116132E-01 a       143     0     8     1     3
  3.8896305145146781E-01 a       144     0     8     1     4
 -4.2774301787894944E-02 a       145     0     8     1     5
 -6.8314451798273257E-01 a       146     0     8     1     6
  9.5981782938031923E-01 a       147     0     8     1     7
 -1.4137834441764408E+00 a       148     0     8     1     8
 -3.5843209308070084E-01 a       149     0     8     1     9
  6.2902595267322481E-01 a       150     0     8     1    10
 -1.8768130385884008E-01 a       151     0     8     1    11
 -1.2525351445188768E-01 a       152     0     8     1    12
 -2.7430369214645672E-01 a       153     0     8     1    13
 -6.3733764825884536E-03 a       154     0     8     1    14
  1.0864769072065172E+00 a       155     0     8     1    15
  8.2853213273379878E-01 a       156     0     8     1    16
 -5.3209989954684178E-02 a       157     0     8     1    17
 -9.0211782994805223E-01 a       158     0     8     1    18
  8.2036506968357945E-02 a       159     0     8     1    19
 -2.7991721591297236E-01 a       160     0     8     1    20
  3.6742090823832213E-01 a       161     0     9     1     1
 -1.0029300529004708E+00 a       162     0     9     1     2
  6.1210051984421709E-01 a       163     0     9     1     3
  1.0822684447432211E-01 a       164     0     9     1     4
  3.6947310293328234E-01 a       165     0     9     1     5
  7.7360291258228908E-01 a       166     0     9     1     6
  9.8179390572103092E-02 a       167     0     9     1     7
  3.5892800858143276E-01 a       168     0     9     1     8
 -1.0511795363121086E+00 a       169     0     9     1     9
  5.6485007958789424E-01 a       170     0     9     1    10
 -2.0885207631524214E-01 a       171     0     9     1    11
  1.9158396922393875E-01 a       172     0     9     1    12
  7.6328444465199630E-01 a       173     0     9     1    13
  2.4531653206763734E-01 a       174     0     9     1    14
 -6.2209753243649613E-01 a       175     0     9     1    15
  1.9397696291863001E-01 a       176     0     9     1    16
  8.2127827912389276E-02 a       177     0     9     1    17
  3.0938605868702657E-01 a       178     0     9     1    18
 -3.3430541274061643E-01 a       179     0     9     1    19
 -9.9976056144625847E-01 a       180     0     9     1    20
  4.0242577456604689E-01 a       181     0    10     1     1
  2.1704658104907337E-01 a       182     0    10     1     2
 -4.9956909034220121E-01 a       183     0    10     1     3
 -1.6511323038510597E-01 a       184     0    10     1     4
  5.8533191362330476E-02 a       185     0    10     1     5
 -7.4275922352664858E-01 a       186     0    10     1     6
  4.1115219602089792E-01 a       187     0    10     1     7
  8.9121366751739084E-01 a       188     0    10     1     8
 -1.3646153853916734E-01 a       189     0    10     1     9
 -9.0179591679192128E-01 a       190     0    10     1    10
  6.0551546911198872E-01 a       191     0    10     1    11
  4.3709602500775913E-01 a       192     0    10     1    12
 -7.2717100372998977E-01 a       193     0    10     1    13
  1.3844851252270471E-01 a       194     0    10     1    14
 -3.8667683169703398E-01 a       195     0    10     1    15
  4.1333729963476576E-02 a       196     0    10     1    16
  6.9652543350381207E-02 a       197     0    10     1    17
 -9.7881251995465851E-02 a       198     0    10     1    18
  3.4792150745011030E-01 a       199     0    10     1    19
  3.8635514245482849E-01 a       200     0    10     1    20
 -6.5123337119959135E-01 a       201     0    11     1     1
 -6.4744548011641712E-01 a       202     0    11     1     2
  7.8402037184664741E-01 a       203     0    11     1     3
 -7.5831056359754290E-01 a       204     0    11     1     4
 -7.3218084416631496E-02 a       205     0    11     1     5
  8.3006029082282232E-02 a       206     0    11     1     6
  5.8757189657303655E-01 a       207     0    11     1     7
 -4.0426511900744588E-02 a       208     0    11     1     8
 -6.7603145687816346E-01 a       209     0    11     1     9
  3.4421905156297831E-02 a       210     0    11     1    10
  7.5597436222859901E-02 a       211     0    11     1    11
  4.0036907624636991E-01 a       212     0    11     1    12
  5.8656686844176320E-01 a       213     0    11     1    13
 -5.1186849972352393E-02 a       214     0    11     1    14
 -1.5432690722819703E-01 a       215     0    11     1    15
 -6.8136591760651899E-01 a       216     0    11     1    16
  3.0187489403960988E-01 a       217     0    11     1    17
 -5.2125632831248392E-01 a       218     0    11     1    18
  5.2422630023560013E-01 a       219     0    11     1    19
  1.2677489859933426E+00 a       220     0    11     1    20
 -6.4245836224653363E-01 a       221     0    12     1     1
  1.1669207506589776E+00 a       222     0    12     1     2
  5.5077495767935147E-01 a       223     0    12     1     3
 -2.7120131684363114E-01 a       224     0    12     1     4
 -1.4724739805475913E+00 a       225     0    12     1     5
  3.5490199679042689E-01 a       226     0    12     1     6
 -4.7534474176538599E-01 a       227     0    12     1     7
 -6.2134479076470475E-02 a       228     0    12     1     8
  6.2611713026753102E-01 a       229     0    12     1     9
  6.4451529351229386E-01 a       230     0    12     1    10
  1.6303490073758378E-01 a       231     0    12     1    11
  9.8523509720214375E-01 a       232     0    12     1    12
  2.5239383375586960E-01 a       233     0    12     1    13
  9.1101143130812468E-01 a       234     0    12     1    14
 -3.7548597129379641E-01 a       235     0    12     1    15
  6.3579143876863597E-01 a       236     0    12     1    16
 -2.2496958622751762E-01 a       237     0    12     1    17
  1.9214596879600615E-01 a       238     0    12     1    18
 -5.7576892525438989E-02 a       239     0    12     1    19
 -4.1192519164392837E-02 a       240     0    12     1    20
 -2.0083539133230466E-01 a       241     0    13     1     1
 -4.0307791962611800E-01 a       242     0    13     1     2
 -3.6750041166149094E-01 a       243     0    13     1     3
  3.3011077466405353E-01 a       244     0    13     1     4
 -1.3909295154510545E-01 a       245     0    13     1     5
  1.6837588163310202E-01 a       246     0    13     1     6
  1.7948588777296862E-01 a       247     0    13     1     7
 -2.3773846160029151E-02 a       248     0    13     1     8
  5.6723699473486444E-01 a       249     0    13     1     9
  2.5213976202045002E-01 a       250     0    13     1    10
 -1.9202965989826826E-01 a       251     0    13     1    11
  2.3323211738534300E-01 a       252     0    13     1    12
  2.8675285765627206E-01 a       253     0    13     1    13
  3.1263459805434018E-01 a       254     0    13     1    14
 -3.1463882819915405E-02 a       255     0    13     1    15
  7.2376273184556383E-01 a       256     0    13     1    16
  3.1614692278681045E-01 a       257     0    13     1    17
  1.5863679772097988E-01 a       258     0    13     1    18
 -2.7970909463372112E-01 a       259     0    13     1    19
  4.8159117059537299E-01 a       260     0    13     1    20
 -3.2869335170342895E-01 a       261     0    14     1     1
 -5.0130151018761171E-01 a       262     0    14     1     2
 -2.2128070935168190E-01 a       263     0    14     1     3
 -1.9974981893701188E-01 a       264     0    14     1     4
  6.0029024393250685E-01 a       265     0    14     1     5
  4.2263743780542640E-01 a       266     0    14     1     6
  2.5078058929823659E-02 a       267     0    14     1     7
 -4.3784484683945864E-02 a       268     0    14     1     8
 -4.3224766988497149E-01 a       269     0    14     1     9
 -5.2787394188520365E-01 a       270     0    14     1    10
  4.3478326373227416E-01 a       271     0    14     1    11
  4.2699396516723037E-01 a       272     0    14     1    12
  1.1170332512351573E-01 a       273     0    14     1    13
 -7.5241281144753525E-01 a       274     0    14     1    14
  3.0109118626565889E-01 a       275     0    14     1    15
  3.6881357323943808E-03 a       276     0    14     1    16
  6.0490972302706336E-01 a       277     0    14     1    17
 -5.9962605777651390E-01 a       278     0    14     1    18
  4.1524507467056188E-01 a       279     0    14     1    19
  2.4179720079842443E-01 a       280     0    14     1    20
 -2.7491698200447418E-02 b       281     1     1
 -9.6711853445211227E-01 b       282     1     2
 -1.8093928998272693E+00 b       283     1     3
 -4.9757523222850658E-01 b       284     1     4
  6.5974225781553175E-01 b       285     1     5
 -6.4909671550357217E-01 b       286     1     6
  9.6876853249280925E-01 b       287     1     7
  1.2386747733027363E+00 b       288     1     8
  1.8164584473660181E+00 b       289     1     9
  6.1164331229338997E-01 b       290     1    10
 -1.3147451415175231E+00 b       291     1    11
 -1.0101222228749391E+00 b       292     1    12
 -5.5632458771669224E-01 b       293     1    13
 -1.0044547235406114E+00 b       294     1    14
 -1.1687835110100060E+00 b       295     1    15
  1.0223830856733160E+00 b       296     1    16
 -1.3921620889834299E-01 b       297     1    17
 -2.9738882742600659E-02 b       298     1    18
 -6.9568927609931641E-01 b       299     1    19
  1.9682502993842916E+00 b       300     1    20
  2.7898875114158284E-01 a       301     1     1     2     1
  3.7818568478700926E-01 a       302     1     1     2     2
  2.0145312467844453E-01 a       303     1     1     2     3
  2.7596159998478803E-01 a       304     1     1     2     4
 -7.3777763822717268E-01 a       305     1     1     2     5
 -8.1996971826985066E-02 a       306     1     1     2     6
 -5.1814121636652444E-01 a       307     1     1     2     7
 -1.8423802207552126E-01 a       308     1     1     2     8
 -3.0216709778646467E-01 a       309     1     1     2     9
  2.3297438389322209E-01 a       310     1     1     2    10
 -3.4981315921466077E-01 a       311     1     1     2    11
  2.1508712677421102E-01 a       312     1     1     2    12
  4.9846639507561441E-01 a       313     1     1     2    13
  4.8599794435366345E-01 a       314     1     1     2    14
 -4.5080574144798513E-01 a       315     1     1     2    15
 -3.6063506630597364E-01 a       316     1     1     2    16
  8.9941913725282888E-02 a       317     1     1     2    17
 -1.9020977153629420E-01 a       318     1     1     2    18
  1.2301122532478209E-01 a       319     1     1     2    19
  4.7545111782549866E-02 a       320     1     1     2    20
  1.0387372940107228E-01 a       321     1     2     2     1
 -2.1776385070316645E-03 a       322     1     2     2     2
  2.6035535525950682E-01 a       323     1     2     2     3
  3.7393718414014010E-01 a       324     1     2     2     4
 -2.5998192642715127E-02 a       325     1     2     2     5
 -7.4363862663756927E-02 a       326     1     2     2     6
 -2.5164480643556725E-01 a       327     1     2     2     7
  7.3402521666276832E-01 a       328     1     2     2     8
 -2.2101542196398621E-02 a       329     1     2     2     9
 -5.0090602720126609E-01 a       330     1     2     2    10
  6.3730895460034645E-02 a       331     1     2     2    11
 -1.5109507167631658E-01 a       332     1     2     2    12
 -1.2079866073142045E-01 a       333     1     2     2    13
 -7.3181931118214305E-01 a       334     1     2     2    14
 -4.3831145566528874E-02 a       335     1     2     2    15
  2.0406561988463109E-01 a       336     1     2     2    16
 -1.1684606134973691E-01 a       337     1     2     2    17
 -2.6491208012976070E-01 a       338     1     2     2    18
  8.0319750818267518E-02 a       339     1     2     2    19
 -1.8551312310537676E-01 a       340     1     2     2    20
  5.1916894519591550E-01 a       341     1     3     2     1
 -8.2249623957213869E-01 a       342     1     3     2     2
 -6.1782700734872820E-01 a       343     1     3     2     3
  6.2659957315060333E-01 a       344     1     3     2     4
  7.2969409543631913E-01 a       345     1     3     2     5
  4.6106392753522596E-01 a       346     1     3     2     6
 -6.4319506410065369E-02 a       347     1     3     2     7
 -2.2504981035173072E-01 a       348     1     3     2     8
 -5.2500333972758617E-01 a       349     1     3     2     9
  3.3806330097950199E-01 a       350     1     3     2    10
  2.4240451835868637E-01 a       351     1     3     2    11
 -3.3632538296010839E-01 a       352     1     3     2    12
 -4.0135357101268132E-01 a       353     1     3     2    13
 -3.5107006443379041E-01 a       354     1     3     2    14
 -1.8002293233782093E-01 a       355     1     3     2    15
 -3.9252414775774963E-01 a       356     1     3     2    16
 -2.9950346794539451E-01 a       357     1     3     2    17
  6.9721209352101979E-02 a       358     1     3     2    18
  3.8633714388881529E-01 a       359     1     3     2    19
  3.1442138066346231E-01 a       360     1     3     2    20
  3.2455683990536871E-01 a       361     1     4     2     1
 -2.7475063648878317E-01 a       362     1     4     2     2
  5.4395791905503799E-01 a       363     1     4     2     3
  5.4963122710973600E-01 a       364     1     4     2     4
 -8.5164234048742710E-02 a       365     1     4     2     5
 -5.0600776882489533E-02 a       366     1     4     2     6
  4.7649079989666110E-01 a       367     1     4     2     7
 -8.1308461481854142E-03 a       368     1     4     2     8
  9.4294681379744477E-02 a       369     1     4     2     9
 -4.6076079436250528E-01 a       370     1     4     2    10
 -9.0435882956990996E-02 a       371     1     4     2    11
  3.2947686203558574E-01 a       372     1     4     2    12
 -2.2576622015122610E-01 a       373     1     4     2    13
 -3.1314860429705982E-01 a       374     1     4     2    14
  8.7258233098117102E-02 a       375     1     4     2    15
  4.5380313104860945E-02 a       376     1     4     2    16
 -4.4721735702423732E-01 a       377     1     4     2    17
  1.7301070683806916E-01 a       378     1     4     2    18
 -1.7160424930142259E-02 a       379     1     4     2    19
  4.9405346530058880E-01 a       380     1     4     2    20
  5.5964792650652284E-01 a       381     1     5     2     1
 -3.5480068546767368E-01 a       382     1     5     2     2
  9.6723202859750161E-03 a       383     1     5     2     3
  2.3412573033856590E-01 a       384     1     5     2     4
 -4.2297204817271328E-01 a       385     1     5     2     5
  5.7897829416905056E-01 a       386     1     5     2     6
 -1.9484947355137208E-01 a       387     1     5     2     7
  8.4255540414853303E-01 a       388     1     5     2     8
 -2.2335879817780725E-03 a       389     1     5     2     9
  1.2718108057830299E-01 a       390     1     5     2    10
 -4.3006018866875578E-02 a       391     1     5     2    11
  5.5430403161919117E-01 a       392     1     5     2    12
  8.1986429150855911E-02 a       393     1     5     2    13
 -8.1569128946313518E-01 a       394     1     5     2    14
 -2.8716097233990312E-01 a       395     1     5     2    15
  2.8544025532455497E-01 a       396     1     5     2    16
 -7.1493135075419462E-02 a       397     1     5     2    17
  5.1218134494327783E-01 a       398     1     5     2    18
 -1.0017903219143094E+00 a       399     1     5     2    19
  5.0501160322800803E-02 a       400     1     5     2    20
  1.2426264054532923E-01 a       401     1     6     2     1
 -8.4088661275785792E-02 a       402     1     6     2     2
 -1.3688883461368412E-01 a       403     1     6     2     3
 -3.4321983777525050E-01 a       404     1     6     2     4
 -2.4588917509237540E-01 a       405     1     6     2     5
 -6.2868427874605026E-01 a       406     1     6     2     6
  3.8451562304389553E-01 a       407     1     6     2     7
  2.7395912171464426E-01 a       408     1     6     2     8
 -1.1856773995263975E-01 a       409     1     6     2     9
  1.9444018588377407E-01 a       410     1     6     2    10
  4.3028271591421680E-01 a       411     1     6     2    11
 -5.3069557684437563E-01 a       412     1     6     2    12
  4.6406354749602191E-01 a       413     1     6     2    13
  5.7400510952457635E-02 a       414     1     6     2    14
 -6.9264766289943025E-01 a       415     1     6     2    15
  1.2245299147389367E-01 a       416     1     6     2    16
  2.3251049843843585E-01 a       417     1     6     2    17
  3.1163476217461662E-02 a       418     1     6     2    18
  5.7145648143632780E-02 a       419     1     6     2    19
 -1.0089975095175148E+00 a       420     1     6     2    20
 -4.9758164432153684E-01 a       421     1     7     2     1
 -8.0202122314258006E-01 a       422     1     7     2     2
  3.9121809769027704E-01 a       423     1     7     2     3
 -4.2653359915041578E-01 a       424     1     7     2     4
 -7.6486011333924786E-01 a       425     1     7     2     5
 -3.3114816181523793E-01 a       426     1     7     2     6
  2.6322429216941073E-01 a       427     1     7     2     7
 -2.9676794162379255E-01 a       428     1     7     2     8
  4.1260791568196559E-01 a       429     1     7     2     9
 -1.0888020489679928E+00 a       430     1     7     2    10
  1.4037834986201195E-01 a       431     1     7     2    11
  4.0697405203988804E-02 a       432     1     7     2    12
  2.7297117427535006E-01 a       433     1     7     2    13
  4.2215672325171671E-01 a       434     1     7     2    14
  4.1307191493352480E-01 a       435     1     7     2    15
 -4.5511965369269436E-01 a       436     1     7     2    16
 -3.3882357348692516E-01 a       437     1     7     2    17
 -7.7419899409449211E-02 a       438     1     7     2    18
 -1.9080402114287542E-01 a       439     1     7     2    19
 -4.3938086084371908E-01 a       440     1     7     2    20
 -5.2078685639302225E-01 a       441     1     8     2     1
  3.0643473601197069E-01 a       442     1     8     2     2
  5.3473206912843152E-01 a       443     1     8     2     3
  1.7453969650693116E-01 a       444     1     8     2     4
  3.2683211135293105E-01 a       445     1     8     2     5
  1.4838574793077858E-01 a       446     1     8     2     6
 -8.9736870760097165E-01 a       447     1     8     2     7
  8.1471251291809904E-02 a       448     1     8     2     8
  7.1897793650180397E-01 a       449     1     8     2     9
 -2.4180154801274420E-01 a       450     1     8     2    10
 -3.8305580487365781E-01 a       451     1     8     2    11
  1.0754354407767824E-01 a       452     1     8     2    12
  6.2109578814464406E-01 a       453     1     8     2    13
 -2.8286502448691803E-01 a       454     1     8     2    14
 -4.8170455638550908E-01 a       455     1     8     2    15
  3.5636032680107205E-01 a       456     1     8     2    16
  5.0241141105935017E-01 a       457     1     8     2    17
 -4.1619169913757931E-01 a       458     1     8     2    18
  9.1914528812982599E-01 a       459     1     8     2    19
  1.1329404714855689E+00 a       460     1     8     2    20
 -3.4137334012009096E-01 a       461     1     9     2     1
 -1.0079643028893101E-01 a       462     1     9     2     2
 -3.8083355745200559E-01 a       463     1     9     2     3
 -3.0646640513519613E-01 a       464     1     9     2     4
 -1.2934237159553910E-01 a       465     1     9     2     5
 -8.1064354883921730E-01 a       466     1     9     2     6
  2.4169185451390909E-01 a       467     1     9     2     7
  1.5004764250415698E-01 a       468     1     9     2     8
 -3.9822007417406380E-01 a       469     1     9     2     9
  2.4411001469949449E-02 a       470     1     9     2    10
  8.0168110057688313E-01 a       471     1     9     2    11
  3.6935322044100183E-01 a       472     1     9     2    12
 -4.2466587747860995E-01 a       473     1     9     2    13
 -2.7537487355113244E-01 a       474     1     9     2    14
  6.9127925963546044E-01 a       475     1     9     2    15
 -1.9657126572758107E-01 a       476     1     9     2    16
 -1.0787476262801091E-01 a       477     1     9     2    17
 -3.1500901888443011E-01 a       478     1     9     2    18
 -7.2956671406145601E-01 a       479     1     9     2    19
 -5.9967258974787607E-01 a       480     1     9     2    20
  3.3302157778398567E-01 a       481     1    10     2     1
 -1.5068564363499651E-01 a       482     1    10     2     2
 -7.6307437314626914E-02 a       483     1    10     2     3
  9.5577301128145697E-01 a       484     1    10     2     4
 -3.5357842654995553E-01 a       485     1    10     2     5
  6.4652750937390768E-01 a       486     1    10     2     6
 -9.5529279223626540E-01 a       487     1    10     2     7
  4.6212920247909695E-01 a       488     1    10     2     8
 -2.4539814360048970E-01 a       489     1    10     2     9
  8.7415117940678716E-02 a       490     1    10     2    10
 -3.3327539932685984E-01 a       491     1    10     2    11
 -2.1737767023297888E-01 a       492     1    10     2    12
  9.9898742185286077E-02 a       493     1    10     2    13
  2.4177864506740154E-01 a       494     1    10     2    14
 -8.1944626163688417E-02 a       495     1    10     2    15
 -2.4895968064369647E-01 a       496     1    10     2    16
 -6.4737411184901048E-02 a       497     1    10     2    17
 -3.5203820009925092E-02 a       498     1    10     2    18
  2.8662684469515526E-01 a       499     1    10     2    19
  1.0780195426430912E+00 a       500     1    10     2    20
  2.7338577159527355E-01 a       501     1    11     2     1
 -3.4260294062797664E-01 a       502     1    11     2     2
 -1.1224751467358889E+00 a       503     1    11     2     3
  1.8407092867574948E-01 a       504     1    11     2     4
  9.9202363920699629E-02 a       505     1    11     2     5
  4.9530897869952623E-01 a       506     1    11     2     6
  2.6959522379370987E-01 a       507     1    11     2     7
  2.9582613617984921E-01 a       508     1    11     2     8
  9.5518672770243021E-02 a       509     1    11     2     9
 -2.5564497063209274E-01 a       510     1    11     2    10
 -7.0453666802191436E-02 a       511     1    11     2    11
 -1.4587198126008827E-01 a       512     1    11     2    12
 -7.1910461325993646E-01 a       513     1    11     2    13
 -3.8794505219622306E-02 a       514     1    11     2    14
  6.8726334966509983E-01 a       515     1    11     2    15
 -6.6504356627151207E-01 a       516     1    11     2    16
  7.5411780049523314E-01 a       517     1    11     2    17
  9.0443917828484455E-01 a       518     1    11     2    18
  7.8689414226478216E-01 a       519     1    11     2    19
 -6.5156558517978713E-01 a       520     1    11     2    20
  1.9465133953342571E-02 a       521     1    12     2     1
 -1.4025114804902555E-01 a       522     1    12     2     2
  6.5103232242133685E-02 a       523     1    12     2     3
  1.5419734802663093E-01 a       524     1    12     2     4
  5.7589031839082283E-01 a       525     1    12     2     5
 -2.1624202685786301E-01 a       526     1    12     2     6
  1.7176223137091909E-01 a       527     1    12     2     7
  1.5387269408427912E-01 a       528     1    12     2     8
 -1.3025587762109245E-01 a       529     1    12     2     9
  2.0348194980386725E-01 a       530     1    12     2    10
  6.2206811109425475E-01 a       531     1    12     2    11
  1.5195685008792822E-01 a       532     1    12     2    12
  3.3445097862325374E-01 a       533     1    12     2    13
