################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1995926308194295E-01 a        36     0     2     1    16
  9.1063558927987872E-04 a        37     0     2     1    17
  6.2336316791932056E-01 a        38     0     2     1    18
 -4.4114471397445204E-01 a        39     0     2     1    19
  7.8872502969885949E-01 a        40     0     2     1    20
 -2.2891887166890795E-01 a        41     0     3     1     1
  8.2066795765187528E-01 a        42     0     3     1     2
 -3.8967751172814458E-01 a        43     0     3     1     3
 -2.1304368482508365E-01 a        44     0     3     1     4
  1.1578982912200439E-01 a        45     0     3     1     5
 -2.8473945040887261E-01 a        46     0     3     1     6
  2.8444183014233609E-02 a        47     0     3     1     7
  1.4441014880248099E-01 a        48     0     3     1     8
  3.2836643724905612E-01 a        49     0     3     1     9
  2.5040908609186813E-01 a        50     0     3     1    10
  7.1206193929962647E-01 a        51     0     3     1    11
  9.4569216691389280E-01 a        52     0     3     1    12
 -5.0079046204393685E-02 a        53     0     3     1    13
  6.1791930424146269E-01 a        54     0     3     1    14
 -8.4255952323941863E-01 a        55     0     3     1    15
  1.1130821410346525E+00 a        56     0     3     1    16
  4.3338448523414219E-01 a        57     0     3     1    17
 -5.2338041473150698E-01 a        58     0     3     1    18
  7.1919524503243248E-01 a        59     0     3     1    19
 -4.1328787539066175E-01 a        60     0     3     1    20
 -1.2840456219193803E-03 a        61     0     4     1     1
 -1.0008028635775412E+00 a        62     0     4     1     2
  1.1749185579901549E+00 a        63     0     4     1     3
 -1.7288874967333023E-01 a        64     0     4     1     4
 -8.9969307051704320E-02 a        65     0     4     1     5
  1.9732274019318902E-01 a        66     0     4     1     6
 -1.7500578600572381E-01 a        67     0     4     1     7
 -4.9906388064419716E-01 a        68     0     4     1     8
 -4.6605348424193954E-01 a        69     0     4     1     9
 -5.4994241407058453E-01 a        70     0     4     1    10
 -3.4880320351385569E-01 a        71     0     4     1    11
 -1.1757949197434385E+00 a        72     0     4     1    12
 -1.2161712135033181E-01 a        73     0     4     1    13
 -6.7033055549953824E-01 a        74     0     4     1    14
  9.4189429392379318E-03 a        75     0     4     1    15
 -8.4296403644515139E-01 a        76     0     4     1    16
  1.6906574190757126E-01 a        77     0     4     1    17
 -7.1315152229094159E-01 a        78     0     4     1    18
  1.1564825255842140E-01 a        79     0     4     1    19
  9.6706008015148157E-02 a        80     0     4     1    20
 -4.8170768202933228E-01 a        81     0     5     1     1
 -4.8371489895908663E-02 a        82     0     5     1     2
 -9.3344688718432722E-01 a        83     0     5     1     3
  3.1262712224607792E-01 a        84     0     5     1     4
  2.5371331333103092E-01 a        85     0     5     1     5
 -7.0882422614343588E-01 a        86     0     5     1     6
  8.4224421163787055E-01 a        87     0     5     1     7
  5.7974148964245120E-01 a        88     0     5     1     8
 -2.2976845033056190E-01 a        89     0     5     1     9
  1.3803220261253990E-01 a        90     0     5     1    10
 -5.2953880940294595E-01 a        91     0     5     1    11
 -7.5540680812112682E-01 a        92     0     5     1    12
  4.9341232852573136E-01 a        93     0     5     1    13
  9.0164733760245708E-01 a        94     0     5     1    14
 -1.0466946321389162E-01 a        95     0     5     1    15
 -9.1242575963969441E-01 a        96     0     5     1    16
  8.5966193693965920E-01 a        97     0     5     1    17
  4.1789630094922542E-01 a        98     0     5     1    18
 -6.6130723121957735E-01 a        99     0     5     1    19
  2.8289761371182809E-01 a       100     0     5     1    20
  7.5489882463845470E-01 a       101     0     6     1     1
  2.6857762559664811E-01 a       102     0     6     1     2
 -4.1861863012174211E-01 a       103     0     6     1     3
  2.2866375407183728E-01 a       104     0     6     1     4
 -6.3574403984730388E-01 a       105     0     6     1     5
  2.6441351420358933E-01 a       106     0     6     1     6
  5.0117742112443286E-01 a       107     0     6     1     7
 -1.0607401013167955E-01 a       108     0     6     1     8
  1.3083865235230094E-01 a       109     0     6     1     9
 -1.0468728368505789E+00 a       110     0     6     1    10
  6.8029237555204614E-01 a       111     0     6     1    11
 -3.3922909212340674E-02 a       112     0     6     1    12
  5.7223085322201250E-01 a       113     0     6     1    13
 -5.9698880239866692E-01 a       114     0     6     1    14
 -6.1875467535808548E-01 a       115     0     6     1    15
  1.7418204680155125E-01 a       116     0     6     1    16
 -6.0100329604832407E-02 a       117     0     6     1    17
 -8.0205757758664642E-01 a       118     0     6     1    18
 -2.2307211576081978E-01 a       119     0     6     1    19
 -1.0565943246780065E+00 a       120     0     6     1    20
 -1.3393284038086208E+00 a       121     0     7     1     1
  9.0655634743928556E-02 a       122     0     7     1     2
  6.0432492310872066E-01 a       123     0     7     1     3
  1.0268982574517429E+00 a       124     0     7     1     4
  3.6295157723957822E-01 a       125     0     7     1     5
 -4.8535515806437862E-01 a       126     0     7     1     6
  5.3170745231949879E-01 a       127     0     7     1     7
 -2.6278974551979584E-01 a       128     0     7     1     8
  3.4794381889558706E-01 a       129     0     7     1     9
  5.5580615780821929E-01 a       130     0     7     1    10
 -3.3088640844877815E-01 a       131     0     7     1    11
 -4.8024896595707767E-01 a       132     0     7     1    12
 -2.9797043061152262E-01 a       133     0     7     1    13
 -1.8075912338484287E-01 a       134     0     7     1    14
  1.0477781772288934E-02 a       135     0     7     1    15
 -6.6668872073739149E-01 a       136     0     7     1    16
 -5.7587614918082487E-02 a       137     0     7     1    17
  7.5808176009477779E-01 a       138     0     7     1    18
  2.8056378553893735E-01 a       139     0     7     1    19
 -6.1049841847135848E-02 a       140     0     7     1    20
  1.4747208305745685E-01 a       141     0     8     1     1
 -3.3290086240857597E-01 a       142     0     8     1     2
  1.0643422526499871E-02 a       143     0     8     1     3
 -3.2882968722663114E-01 a       144     0     8     1     4
 -3.6774531467509686E-01 a       145     0     8     1     5
  5.4293796899643632E-01 a       146     0     8     1     6
  2.2225361204552324E-01 a       147     0     8     1     7
 -1.1082465977599062E-01 a       148     0     8     1     8
 -7.3773449075274533E-01 a       149     0     8     1     9
 -4.8169694748922454E-01 a       150     0     8     1    10
  4.2124493633358162E-01 a       151     0     8     1    11
 -6.4815390893539659E-01 a       152     0     8     1    12
 -6.5713594010254617E-01 a       153     0     8     1    13
 -6.4381564943457714E-01 a       154     0     8     1    14
  5.4489872941261830E-01 a       155     0     8     1    15
 -6.3762089559628810E-02 a       156     0     8     1    16
  2.8921867353545787E-02 a       157     0     8     1    17
 -5.1601788708560692E-01 a       158     0     8     1    18
  7.1332499696166074E-01 a       159     0     8     1    19
 -8.9806064625575199E-01 a       160     0     8     1    20
 -9.0035403994200314E-01 a       161     0     9     1     1
  4.6256964231778347E-01 a       162     0     9     1     2
  1.5255393192380398E-01 a       163     0     9     1     3
 -3.2248829254377476E-01 a       164     0     9     1     4
  5.3165228000459586E-01 a       165     0     9     1     5
 -6.9251623939433049E-01 a       166     0     9     1     6
 -5.3334070072754403E-01 a       167     0     9     1     7
  9.0551543316525462E-01 a       168     0     9     1     8
  7.6375951408071996E-01 a       169     0     9     1     9
 -2.5114151834236148E-01 a       170     0     9     1    10
 -2.7969435082288663E-01 a       171     0     9     1    11
  2.9922952051136337E-01 a       172     0     9     1    12
  5.2343491926711616E-01 a       173     0     9     1    13
  5.4174364355777926E-01 a       174     0     9     1    14
 -5.6236215275496848E-01 a       175     0     9     1    15
  6.8519706991155815E-01 a       176     0     9     1    16
  6.8764623938604175E-01 a       177     0     9     1    17
 -3.4859756931594071E-01 a       178     0     9     1    18
 -4.3497595078230689E-01 a       179     0     9     1    19
  4.8756436305149936E-01 a       180     0     9     1    20
  4.4308113497586893E-01 a       181     0    10     1     1
  1.3523264702981080E-01 a       182     0    10     1     2
 -5.8799997768613455E-01 a       183     0    10     1     3
 -2.0517925333209289E-01 a       184     0    10     1     4
 -8.8195705578118511E-01 a       185     0    10     1     5
 -3.0644044253165170E-01 a       186     0    10     1     6
 -1.0140228443741120E-01 a       187     0    10     1     7
 -1.2626800173417851E+00 a       188     0    10     1     8
  3.9250729286531963E-02 a       189     0    10     1     9
 -6.2277056836053828E-02 a       190     0    10     1    10
  2.8433732332097311E-01 a       191     0    10     1    11
  2.8652903206084412E-01 a       192     0    10     1    12
  1.3215311815004571E-01 a       193     0    10     1    13
 -6.3088260793883988E-01 a       194     0    10     1    14
 -7.8675224433259128E-01 a       195     0    10     1    15
 -7.3613708443840697E-01 a       196     0    10     1    16
  5.0453541077756303E-01 a       197     0    10     1    17
 -1.3128927563209630E-01 a       198     0    10     1    18
 -3.7807875095667826E-01 a       199     0    10     1    19
 -5.8907089668472734E-01 a       200     0    10     1    20
 -6.7073739722088677E-01 a       201     0    11     1     1
  1.8116095047109099E-01 a       202     0    11     1     2
 -5.1693236084608241E-01 a       203     0    11     1     3
  3.0367316530986982E-01 a       204     0    11     1     4
  4.2870016067582273E-01 a       205     0    11     1     5
 -1.3986046032682753E-01 a       206     0    11     1     6
 -1.6431293607659228E-01 a       207     0    11     1     7
 -2.7362246940083096E-01 a       208     0    11     1     8
 -1.0542574113560135E-01 a       209     0    11     1     9
 -3.9574574440582294E-01 a       210     0    11     1    10
 -9.5948920611839739E-02 a       211     0    11     1    11
  4.7035870391844697E-01 a       212     0    11     1    12
  5.4715134746697669E-01 a       213     0    11     1    13
 -2.8492830230952898E-01 a       214     0    11     1    14
 -4.2138117805963160E-01 a       215     0    11     1    15
  2.9607597655938400E-02 a       216     0    11     1    16
  1.4811007933989623E-01 a       217     0    11     1    17
  1.1336214588728502E-01 a       218     0    11     1    18
 -9.5972508269266704E-02 a       219     0    11     1    19
  3.3031502909818028E-01 a       220     0    11     1    20
  4.4523927676347452E-01 a       221     0    12     1     1
 -9.7043995102791880E-02 a       222     0    12     1     2
 -7.7532649893829464E-01 a       223     0    12     1     3
 -1.6820407606129992E-01 a       224     0    12     1     4
  8.6988821208232447E-01 a       225     0    12     1     5
 -1.1151523551694142E-01 a       226     0    12     1     6
  3.8530224342729352E-01 a       227     0    12     1     7
 -1.1875560199882969E-01 a       228     0    12     1     8
 -5.3146919012254579E-01 a       229     0    12     1     9
 -4.6366912790780312E-01 a       230     0    12     1    10
  2.6715853099952069E-01 a       231     0    12     1    11
 -6.8299725891422791E-01 a       232     0    12     1    12
  2.7286408871483619E-01 a       233     0    12     1    13
  2.5569701215405177E-01 a       234     0    12     1    14
 -7.1909157118957723E-01 a       235     0    12     1    15
 -1.4693032824105881E-01 a       236     0    12     1    16
 -3.5795160416420080E-01 a       237     0    12     1    17
  3.3917516385838474E-02 a       238     0    12     1    18
  8.4290726695166393E-02 a       239     0    12     1    19
  1.8265966612371301E-01 a       240     0    12     1    20
 -1.8987684180720096E-01 a       241     0    13     1     1
  3.1103649012720719E-01 a       242     0    13     1     2
 -3.9157519451443218E-01 a       243     0    13     1     3
  1.7887019399875699E-02 a       244     0    13     1     4
 -5.3601968326861160E-01 a       245     0    13     1     5
 -3.4154586015119792E-01 a       246     0    13     1     6
  3.3253101104141580E-01 a       247     0    13     1     7
 -1.2627604809021373E-02 a       248     0    13     1     8
 -1.0361352998491979E-01 a       249     0    13     1     9
 -7.6682351106854684E-03 a       250     0    13     1    10
  4.2397010322566075E-01 a       251     0    13     1    11
 -2.7094271603846987E-01 a       252     0    13     1    12
 -5.0244768895262815E-01 a       253     0    13     1    13
 -1.8404667531850008E-01 a       254     0    13     1    14
  4.0418148101603868E-01 a       255     0    13     1    15
  2.9544535572936931E-01 a       256     0    13     1    16
 -2.4047628998074669E-01 a       257     0    13     1    17
  1.1307364058970938E-02 a       258     0    13     1    18
  5.0950049639971773E-01 a       259     0    13     1    19
 -3.1434002200444672E-01 a       260     0    13     1    20
 -2.4561536528186370E-01 a       261     0    14     1     1
 -4.3924161129078748E-01 a       262     0    14     1     2
 -1.0719475478242092E-01 a       263     0    14     1     3
 -2.4817725287382236E-01 a       264     0    14     1     4
  8.0165240075587874E-01 a       265     0    14     1     5
  2.4472941110184829E-01 a       266     0    14     1     6
 -1.1502139960809823E-01 a       267     0    14     1     7
  1.0844290254305036E-01 a       268     0    14     1     8
 -1.1311940973023667E-01 a       269     0    14     1     9
 -5.2782533668586880E-02 a       270     0    14     1    10
 -6.3069540060849208E-02 a       271     0    14     1    11
  2.0164459240698948E-01 a       272     0    14     1    12
  3.9566864106008010E-01 a       273     0    14     1    13
 -2.9020044149165802E-01 a       274     0    14     1    14
  4.3469314035340739E-01 a       275     0    14     1    15
  1.3881659173604552E-02 a       276     0    14     1    16
 -2.3417803610337615E-02 a       277     0    14     1    17
  2.0005328416194842E-02 a       278     0    14     1    18
  1.1844195445072182E-01 a       279     0    14     1    19
  1.8572992301928859E-01 a       280     0    14     1    20
  5.5089759305003164E-02 b       281     1     1
  1.0013160304291682E+00 b       282     1     2
  1.2308298335369036E-01 b       283     1     3
 -1.7194332178936720E+00 b       284     1     4
  1.7594101854002340E+00 b       285     1     5
  3.6147585907002555E-01 b       286     1     6
 -2.1642770001772044E-01 b       287     1     7
  1.3837366511386324E+00 b       288     1     8
  5.4601301526792201E-01 b       289     1     9
 -1.7690536048695149E+00 b       290     1    10
  1.4513039954468094E+00 b       291     1    11
  1.4136577932838248E+00 b       292     1    12
  9.5560772350495393E-01 b       293     1    13
  8.9875503408298885E-01 b       294     1    14
 -1.3343244051111774E-01 b       295     1    15
  9.3550363427227168E-01 b       296     1    16
 -5.8006418611657296E-01 b       297     1    17
 -7.1326265376855980E-01 b       298     1    18
  1.6471851965592952E+00 b       299     1    19
  1.9162156252382359E+00 b       300     1    20
 -4.8132127500047606E-01 a       301     1     1     2     1
 -3.9404521026546674E-01 a       302     1     1     2     2
  5.2928899775509586E-01 a       303     1     1     2     3
  8.2458027770950815E-01 a       304     1     1     2     4
 -4.8662717576340081E-01 a       305     1     1     2     5
  6.7736115286350540E-01 a       306     1     1     2     6
  2.7829165580293846E-01 a       307     1     1     2     7
  3.9338803073111855E-01 a       308     1     1     2     8
  3.8993833204963785E-01 a       309     1     1     2     9
 -2.9831842553418081E-01 a       310     1     1     2    10
  5.3237487390744898E-01 a       311     1     1     2    11
  1.5962804558112068E-01 a       312     1     1     2    12
  3.5517267281361109E-01 a       313     1     1     2    13
 -1.3504823061590637E-01 a       314     1     1     2    14
  5.6569437705497183E-01 a       315     1     1     2    15
 -3.2830837327007928E-01 a       316     1     1     2    16
  2.4018609210352396E-01 a       317     1     1     2    17
  3.0131972169041170E-02 a       318     1     1     2    18
 -9.7257070919436278E-02 a       319     1     1     2    19
  6.4458224506416983E-01 a       320     1     1     2    20
  9.5096240242368724E-01 a       321     1     2     2     1
 -4.2724666223217322E-01 a       322     1     2     2     2
  2.9526576207359539E-01 a       323     1     2     2     3
 -1.0048477521193208E-01 a       324     1     2     2     4
  1.4607225755703010E-01 a       325     1     2     2     5
 -1.1749468825273626E-01 a       326     1     2     2     6
 -5.5509774749381943E-02 a       327     1     2     2     7
 -2.4523057207480969E-01 a       328     1     2     2     8
  8.3608240917584364E-01 a       329     1     2     2     9
  1.6447972321381990E-01 a       330     1     2     2    10
  6.2344112360652171E-01 a       331     1     2     2    11
  7.1448934608726178E-01 a       332     1     2     2    12
  4.5212513543509686E-01 a       333     1     2     2    13
 -5.2425773237994155E-01 a       334     1     2     2    14
 -6.4460520416419254E-01 a       335     1     2     2    15
  2.8972388566754753E-01 a       336     1     2     2    16
  1.1736127846283419E-01 a       337     1     2     2    17
  4.2639471205040597E-01 a       338     1     2     2    18
 -5.1333436847326464E-01 a       339     1     2     2    19
  4.9610312723922925E-02 a       340     1     2     2    20
  3.9859627789744101E-01 a       341     1     3     2     1
  4.2871353241316457E-01 a       342     1     3     2     2
  2.5163315346704834E-01 a       343     1     3     2     3
 -4.4430488950472308E-01 a       344     1     3     2     4
 -3.6587071804590021E-01 a       345     1     3     2     5
  1.7013221424848296E-01 a       346     1     3     2     6
  9.8375980390055684E-02 a       347     1     3     2     7
  9.8107142471143674E-02 a       348     1     3     2     8
 -4.8436653290016157E-01 a       349     1     3     2     9
  1.1386494148980065E-02 a       350     1     3     2    10
  7.7089260065302270E-02 a       351     1     3     2    11
 -1.0526121272724294E-01 a       352     1     3     2    12
 -5.2884465041215134E-02 a       353     1     3     2    13
  6.9768120902878894E-01 a       354     1     3     2    14
 -2.5512350534035283E-01 a       355     1     3     2    15
 -2.0883916222732438E-01 a       356     1     3     2    16
 -9.9787810469638027E-02 a       357     1     3     2    17
  2.9626371581607303E-01 a       358     1     3     2    18
 -5.3419671669638213E-01 a       359     1     3     2    19
  4.5252551290279892E-02 a       360     1     3     2    20
 -2.6142727714973241E-01 a       361     1     4     2     1
 -4.4837472693122157E-05 a       362     1     4     2     2
 -2.7679418483207596E-01 a       363     1     4     2     3
  7.0591867136248598E-01 a       364     1     4     2     4
 -3.5875361648953397E-01 a       365     1     4     2     5
  7.5533923430972350E-01 a       366     1     4     2     6
 -5.0540955372057639E-01 a       367     1     4     2     7
  7.7460730395596955E-01 a       368     1     4     2     8
 -1.7183803861341262E-01 a       369     1     4     2     9
  5.9853773203655580E-01 a       370     1     4     2    10
 -3.9405052742991026E-01 a       371     1     4     2    11
  2.8555148000110475E-01 a       372     1     4     2    12
  4.6213200641287339E-01 a       373     1     4     2    13
  1.6273151738462496E-01 a       374     1     4     2    14
 -1.0848340773635641E-01 a       375     1     4     2    15
  2.9613665925777138E-01 a       376     1     4     2    16
  3.7701019014197018E-01 a       377     1     4     2    17
  4.9953847746530133E-01 a       378     1     4     2    18
  2.2778432234824131E-01 a       379     1     4     2    19
  5.1922249717604996E-01 a       380     1     4     2    20
 -5.3635579369587860E-01 a       381     1     5     2     1
 -1.9783007737312655E-01 a       382     1     5     2     2
  1.2565431517920414E-01 a       383     1     5     2     3
 -1.9740749091129292E-01 a       384     1     5     2     4
 -2.1508101242776284E-01 a       385     1     5     2     5
  5.4058312409489850E-01 a       386     1     5     2     6
 -2.2205239092499676E-01 a       387     1     5     2     7
  7.0422278504577140E-01 a       388     1     5     2     8
 -5.9991049951928821E-01 a       389     1     5     2     9
  2.9858389930745088E-01 a       390     1     5     2    10
 -2.4250735170028379E-01 a       391     1     5     2    11
  7.5817619350729071E-01 a       392     1     5     2    12
  4.7605216193533417E-02 a       393     1     5     2    13
 -1.5338354516258088E-01 a       394     1     5     2    14
 -2.1889652119905983E-02 a       395     1     5     2    15
 -4.5773190977409767E-01 a       396     1     5     2    16
 -5.4146028521198097E-01 a       397     1     5     2    17
  2.5519054075720041E-03 a       398     1     5     2    18
  5.8582473782926900E-02 a       399     1     5     2    19
 -2.5607798707125129E-01 a       400     1     5     2    20
 -1.9403912449583482E-01 a       401     1     6     2     1
  7.6779671782043063E-02 a       402     1     6     2     2
 -3.1140235331442306E-01 a       403     1     6     2     3
 -5.0771072117284266E-01 a       404     1     6     2     4
  1.0307251588072901E-01 a       405     1     6     2     5
 -7.3460654988886753E-01 a       406     1     6     2     6
 -2.1807476150518784E-01 a       407     1     6     2     7
 -3.4282417286289291E-01 a       408     1     6     2     8
  6.2789839225284405E-01 a       409     1     6     2     9
 -2.5507619519582586E-01 a       410     1     6     2    10
  2.0186224315900506E-01 a       411     1     6     2    11
 -5.3248892796503478E-01 a       412     1     6     2    12
  4.7023757675742356E-01 a       413     1     6     2    13
  5.8194211974930396E-02 a       414     1     6     2    14
 -6.1678838686689896E-01 a       415     1     6     2    15
  2.0503984390113289E-01 a       416     1     6     2    16
  4.8436392281781976E-01 a       417     1     6     2    17
 -4.4569829376204873E-01 a       418     1     6     2    18
  3.2943314731787054E-01 a       419     1     6     2    19
 -1.4600242276378778E-01 a       420     1     6     2    20
 -1.1750905358185174E-01 a       421     1     7     2     1
 -3.7428864160162167E-01 a       422     1     7     2     2
  2.4594320077491477E-01 a       423     1     7     2     3
  1.8003918978194844E-01 a       424     1     7     2     4
 -6.7878125850945792E-01 a       425     1     7     2     5
  2.3894043791333602E-01 a       426     1     7     2     6
  3.2346071127907239E-01 a       427     1     7     2     7
  2.6288113522159474E-02 a       428     1     7     2     8
  3.2169326614464255E-01 a       429     1     7     2     9
  2.8712661610845142E-01 a       430     1     7     2    10
 -4.6913859354070504E-02 a       431     1     7     2    11
 -6.3165790816773737E-01 a       432     1     7     2    12
 -8.3064288786131604E-02 a       433     1     7     2    13
 -7.9400319731299268E-02 a       434     1     7     2    14
 -1.9351023263077446E-01 a       435     1     7     2    15
 -2.1952450866836781E-01 a       436     1     7     2    16
 -1.3450275772944814E-01 a       437     1     7     2    17
 -5.6319300565012953E-01 a       438     1     7     2    18
 -9.1068962827912575E-02 a       439     1     7     2    19
  5.2318232855266444E-01 a       440     1     7     2    20
 -2.7918136945947095E-02 a       441     1     8     2     1
 -2.7025013948951743E-01 a       442     1     8     2     2
  6.5741247858935548E-01 a       443     1     8     2     3
 -1.0149689356206656E-01 a       444     1     8     2     4
  5.6387106681358667E-01 a       445     1     8     2     5
 -6.4172041522783863E-01 a       446     1     8     2     6
  2.3091224536594079E-01 a       447     1     8     2     7
  4.0280381792375602E-01 a       448     1     8     2     8
  7.4677728640028052E-01 a       449     1     8     2     9
  1.0655333118748542E-01 a       450     1     8     2    10
 -1.3111438459180852E-01 a       451     1     8     2    11
  4.5563016838372622E-01 a       452     1     8     2    12
  1.9807261701646642E-01 a       453     1     8     2    13
  3.6549100214705649E-01 a       454     1     8     2    14
 -3.2257875439305000E-01 a       455     1     8     2    15
  3.7377888525811259E-01 a       456     1     8     2    16
 -4.6620881603920659E-03 a       457     1     8     2    17
  6.6914906624865278E-01 a       458     1     8     2    18
 -5.7078825283912482E-01 a       459     1     8     2    19
 -4.7416491933002503E-01 a       460     1     8     2    20
  5.0778756154199955E-01 a       461     1     9     2     1
  8.2632453230719466E-02 a       462     1     9     2     2
  3.0441117343325791E-01 a       463     1     9     2     3
 -6.7080921993746356E-01 a       464     1     9     2     4
  5.0181662019748796E-01 a       465     1     9     2     5
  3.8739669558089017E-02 a       466     1     9     2     6
 -3.2484457067482964E-01 a       467     1     9     2     7
  4.7541704284250397E-01 a       468     1     9     2     8
 -3.9275549559441714E-01 a       469     1     9     2     9
 -3.6140898806770294E-01 a       470     1     9     2    10
 -1.1327526790222207E-01 a       471     1     9     2    11
  1.0696880619150852E-01 a       472     1     9     2    12
  3.3534323761248286E-01 a       473     1     9     2    13
 -1.2593696912674768E-01 a       474     1     9     2    14
  3.8477276316057563E-01 a       475     1     9     2    15
  4.6228822563985067E-01 a       476     1     9     2    16
 -2.0716718112262866E-01 a       477     1     9     2    17
  2.8416488960503247E-02 a       478     1     9     2    18
  2.5396554590420994E-01 a       479     1     9     2    19
 -2.2335755175872614E-02 a       480     1     9     2    20
  1.7409918006356467E-01 a       481     1    10     2     1
  1.8818149662435971E-01 a       482     1    10     2     2
 -8.2359639817818339E-02 a       483     1    10     2     3
  7.7887601679729090E-01 a       484     1    10     2     4
 -2.9446424359388668E-01 a       485     1    10     2     5
 -2.5230160979507593E-01 a       486     1    10     2     6
 -3.3526109626229406E-01 a       487     1    10     2     7
  6.4284218117414416E-01 a       488     1    10     2     8
  6.8308620134569253E-01 a       489     1    10     2     9
  2.8056915133701277E-01 a       490     1    10     2    10
 -6.0796767844086844E-02 a       491     1    10     2    11
 -1.5478783898588391E-01 a       492     1    10     2    12
 -2.4771162817838235E-01 a       493     1    10     2    13
  3.4274919292159095E-01 a       494     1    10     2    14
 -5.3202310737646119E-01 a       495     1    10     2    15
 -3.6724777682397436E-01 a       496     1    10     2    16
 -2.4321056183364920E-01 a       497     1    10     2    17
  2.0054312620500289E-01 a       498     1    10     2    18
  6.1087863893990603E-02 a       499     1    10     2    19
 -4.6710288098289848E-01 a       500     1    10     2    20
 -1.5012581947957193E-01 a       501     1    11     2     1
  7.3831414430804865E-01 a       502     1    11     2     2
 -2.7804971123639305E-01 a       503     1    11     2     3
  2.2628455371468159E-01 a       504     1    11     2     4
  6.4705903148258181E-01 a       505     1    11     2     5
 -4.1475465422079028E-01 a       506     1    11     2     6
  5.1477879055892473E-01 a       507     1    11     2     7
  3.1965354276136948E-01 a       508     1    11     2     8
 -7.1055327613969255E-01 a       509     1    11     2     9
  3.7970585580036775E-01 a       510     1    11     2    10
  4.4948672782809895E-01 a       511     1    11     2    11
 -1.8975483100558499E-01 a       512     1    11     2    12
 -3.9424042617769184E-01 a       513     1    11     2    13
 -7.7682813656247685E-01 a       514     1    11     2    14
  6.7622318472664622E-01 a       515     1    11     2    15
 -4.3975623065526687E-01 a       516     1    11     2    16
 -4.4320881989530175E-01 a       517     1    11     2    17
  2.6404673305921600E-01 a       518     1    11     2    18
 -3.2757215520635669E-01 a       519     1    11     2    19
  2.4537787208197578E-01 a       520     1    11     2    20
 -8.1846739238809207E-01 a       521     1    12     2     1
 -2.2215848749277625E-01 a       522     1    12     2     2
  4.8093426129032368E-01 a       523     1    12     2     3
  5.0746663551270976E-01 a       524     1    12     2     4
 -1.6267968408288699E-01 a       525     1    12     2     5
  3.9620667138492383E-02 a       526     1    12     2     6
 -7.4739639800976543E-01 a       527     1    12     2     7
  3.3891275624104050E-01 a       528     1    12     2     8
  3.9053589551368173E-01 a       529     1    12     2     9
 -3.4762294626514501E-01 a       530     1    12     2    10
  6.5081662258786088E-01 a       531     1    12     2    11
  1.9478601881199789E-01 a       532     1    12     2    12
 -2.7189046700631886E-01 a       533     1    12     2    13
