################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4947196648544248E-01 a         1     0     1     1     1
  7.9271803688822384E-01 a         2     0     1     1     2
 -2.6191074884128002E-01 a         3     0     1     1     3
  7.7451847268516172E-02 a         4     0     1     1     4
  4.0362099031214092E-02 a         5     0     1     1     5
  9.6729789009823833E-02 a         6     0     1     1     6
  3.1804000213346167E-01 a         7     0     1     1     7
  1.1930993481031503E-01 a         8     0     1     1     8
  7.8941908401964422E-01 a         9     0     1     1     9
  6.6366948518081159E-01 a        10     0     1     1    10
  5.7598467739741044E-01 a        11     0     1     1    11
  3.8896724031411151E-01 a        12     0     1     1    12
 -3.3730509400279267E-02 a        13     0     1     1    13
  3.4745590945953497E-01 a        14     0     1     1    14
 -1.3682602471504249E-01 a        15     0     1     1    15
  5.3357902694301607E-01 a        16     0     1     1    16
 -1.9585607793376431E-01 a        17     0     1     1    17
  5.8204718197113914E-01 a        18     0     1     1    18
 -4.7445929736948173E-01 a        19     0     1     1    19
  2.5823946948522070E-02 a        20     0     1     1    20
 -5.8769260681416513E-01 a        21     0     2     1     1
 -8.4708057139282825E-03 a        22     0     2     1     2
  1.9984623485270298E-01 a        23     0     2     1     3
 -1.6958157107390279E-02 a        24     0     2     1     4
 -2.0683453503521568E-01 a        25     0     2     1     5
  5.3593741222159852E-01 a        26     0     2     1     6
 -3.3743232093939346E-01 a        27     0     2     1     7
 -4.1486533695189448E-01 a        28     0     2     1     8
 -7.0022678006022043E-01 a        29     0     2     1     9
 -5.2744109756939739E-01 a        30     0     2     1    10
  3.0476145995432650E-03 a        31     0     2     1    11
  6.6840301265320901E-01 a        32     0     2     1    12
  5.6195422859805844E-01 a        33     0     2     1    13
 -3.7070273716782970E-01 a        34     0     2     1    14
  3.3752334594184460E-02 a        35     0     2     1    15
 -2.9989839962012071E-01 a        36     0     2     1    16
  1.6441794694248732E-01 a        37     0     2     1    17
  3.1091636664486927E-01 a        38     0     2     1    18
  5.9958211001435513E-01 a        39     0     2     1    19
 -1.4825642972283365E-01 a        40     0     2     1    20
 -6.5062446639455307E-01 a        41     0     3     1     1
 -8.3227300337820642E-01 a        42     0     3     1     2
  7.5008166266222842E-01 a        43     0     3     1     3
  7.6877191958737023E-01 a        44     0     3     1     4
  6.2358281937470106E-01 a        45     0     3     1     5
 -1.0866385166640749E-01 a        46     0     3     1     6
  4.9028946272496748E-01 a        47     0     3     1     7
 -4.9773550858675242E-02 a        48     0     3     1     8
  2.5444829859276735E-01 a        49     0     3     1     9
  4.4070474309988755E-01 a        50     0     3     1    10
  7.2999366180155883E-03 a        51     0     3     1    11
 -2.8962672302960663E-01 a        52     0     3     1    12
  6.5228234456969536E-01 a        53     0     3     1    13
  2.5813363936594269E-01 a        54     0     3     1    14
 -5.2202836211849668E-01 a        55     0     3     1    15
  6.3491118726593920E-01 a        56     0     3     1    16
 -1.0512756872369441E-01 a        57     0     3     1    17
  3.4419522377353723E-01 a        58     0     3     1    18
 -5.1041701157767072E-01 a        59     0     3     1    19
  9.6010326809716073E-01 a        60     0     3     1    20
  8.6373064182298287E-02 a        61     0     4     1     1
 -5.8195204779601983E-01 a        62     0     4     1     2
 -2.9139605896034093E-01 a        63     0     4     1     3
 -2.4298095503580144E-01 a        64     0     4     1     4
 -6.2301281509214834E-01 a        65     0     4     1     5
  4.3916207596916401E-01 a        66     0     4     1     6
  5.0199283427377406E-01 a        67     0     4     1     7
 -1.7501618697794380E-01 a        68     0     4     1     8
  2.8468961801008769E-01 a        69     0     4     1     9
  6.1206944001630914E-01 a        70     0     4     1    10
 -5.5875410675358494E-01 a        71     0     4     1    11
 -4.2962432895938957E-01 a        72     0     4     1    12
 -1.2674546623564634E-01 a        73     0     4     1    13
  4.4724685805837894E-01 a        74     0     4     1    14
 -8.3620484413555607E-01 a        75     0     4     1    15
  6.1338391337356080E-02 a        76     0     4     1    16
 -4.4007790485749834E-02 a        77     0     4     1    17
 -2.4950656228839738E-01 a        78     0     4     1    18
 -6.3845858128917465E-01 a        79     0     4     1    19
 -8.2333422428251124E-01 a        80     0     4     1    20
  6.7147801288871589E-01 a        81     0     5     1     1
 -5.3047035174042056E-01 a        82     0     5     1     2
  7.0369183006784630E-01 a        83     0     5     1     3
 -4.2987060619918846E-02 a        84     0     5     1     4
 -1.7033987490600458E-01 a        85     0     5     1     5
 -3.3466416430395307E-01 a        86     0     5     1     6
  6.2532206616570152E-01 a        87     0     5     1     7
  2.9855489856184803E-01 a        88     0     5     1     8
