################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3222117218179462E-01 a         1     0     1     1     1
  8.3199454654478100E-01 a         2     0     1     1     2
 -2.9004286738984858E-01 a         3     0     1     1     3
  4.6153198299870586E-02 a         4     0     1     1     4
  1.3333532105108600E-01 a         5     0     1     1     5
  9.7579139205200921E-02 a         6     0     1     1     6
  3.8486645115029311E-01 a         7     0     1     1     7
  1.5751297548244744E-01 a         8     0     1     1     8
  7.8833022532224961E-01 a         9     0     1     1     9
  7.3933911589635892E-01 a        10     0     1     1    10
  6.1510753698515341E-01 a        11     0     1     1    11
  3.6968847202054078E-01 a        12     0     1     1    12
  5.8602726186216349E-02 a        13     0     1     1    13
  2.7356199610403792E-01 a        14     0     1     1    14
 -1.6528875226169240E-01 a        15     0     1     1    15
  4.4213238532074473E-01 a        16     0     1     1    16
 -1.1227952611853502E-01 a        17     0     1     1    17
  7.4445553712903656E-01 a        18     0     1     1    18
 -3.9315754672674835E-01 a        19     0     1     1    19
  1.0078354613349223E-01 a        20     0     1     1    20
 -6.3925493552875112E-01 a        21     0     2     1     1
 -8.2786588032656844E-02 a        22     0     2     1     2
  9.3674336386133386E-02 a        23     0     2     1     3
 -2.7419484243867802E-02 a        24     0     2     1     4
 -1.2826424273549233E-01 a        25     0     2     1     5
  5.0214033802470970E-01 a        26     0     2     1     6
 -2.6185985259289224E-01 a        27     0     2     1     7
 -5.3284075280737764E-01 a        28     0     2     1     8
 -5.1864292396992107E-01 a        29     0     2     1     9
 -2.1746882218115213E-01 a        30     0     2     1    10
  9.3113353256186193E-02 a        31     0     2     1    11
  7.8596217903118826E-01 a        32     0     2     1    12
  2.5256317814592866E-01 a        33     0     2     1    13
 -3.5269626478655131E-01 a        34     0     2     1    14
  5.8380683701881125E-02 a        35     0     2     1    15
 -2.1684058523751221E-01 a        36     0     2     1    16
  3.8372492014777926E-01 a        37     0     2     1    17
  1.0837694220782575E-01 a        38     0     2     1    18
  4.4679886133039237E-01 a        39     0     2     1    19
 -7.6132033886923620E-02 a        40     0     2     1    20
 -6.9815043713513825E-01 a        41     0     3     1     1
 -6.9534075887718072E-01 a        42     0     3     1     2
  7.6914685851910336E-01 a        43     0     3     1     3
  6.1888094794287429E-01 a        44     0     3     1     4
  3.2318297918337408E-01 a        45     0     3     1     5
  1.0040430876753397E-03 a        46     0     3     1     6
  2.5929004148590040E-01 a        47     0     3     1     7
 -8.0594651826951594E-02 a        48     0     3     1     8
  2.8785403948947641E-01 a        49     0     3     1     9
  2.9354128880367358E-01 a        50     0     3     1    10
  2.4188079973846640E-02 a        51     0     3     1    11
 -1.2703149064806529E-01 a        52     0     3     1    12
