################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2219299776141762E-01 a         1     0     1     1     1
  5.1506237721734371E-01 a         2     0     1     1     2
  6.0450972316860285E-01 a         3     0     1     1     3
 -8.4865275316848310E-01 a         4     0     1     1     4
  2.1779164141475260E-01 a         5     0     1     1     5
 -1.6765715736000816E-01 a         6     0     1     1     6
  3.9494118455962068E-01 a         7     0     1     1     7
 -2.7376141126778109E-01 a         8     0     1     1     8
 -4.4438185343857617E-01 a         9     0     1     1     9
  4.6678218418331091E-01 a        10     0     1     1    10
  6.6699152091023561E-01 a        11     0     1     1    11
 -3.0521042075702753E-01 a        12     0     1     1    12
 -6.4405933101187451E-01 a        13     0     1     1    13
 -6.0479206803059837E-01 a        14     0     1     1    14
  3.2523307040330407E-01 a        15     0     1     1    15
  4.2503628976804569E-01 a        16     0     1     1    16
  7.9300062000165328E-01 a        17     0     1     1    17
  2.4819665991818753E-02 a        18     0     1     1    18
 -2.3968823008706736E-01 a        19     0     1     1    19
  1.0380817209060835E-02 a        20     0     1     1    20
  3.2481201866851678E-01 a        21     0     2     1     1
 -5.2639544966568275E-01 a        22     0     2     1     2
  3.3215894775412547E-01 a        23     0     2     1     3
 -4.8309660397537854E-02 a        24     0     2     1     4
 -1.1808609520280514E-02 a        25     0     2     1     5
 -8.2734859904168429E-03 a        26     0     2     1     6
  4.1889870501958515E-01 a        27     0     2     1     7
  4.0576107300090963E-01 a        28     0     2     1     8
 -7.2222518058780116E-01 a        29     0     2     1     9
  7.8004477809109896E-01 a        30     0     2     1    10
  6.2887723857534161E-01 a        31     0     2     1    11
 -2.5996703429844420E-01 a        32     0     2     1    12
 -4.1828582108742068E-01 a        33     0     2     1    13
 -6.6864356610571174E-01 a        34     0     2     1    14
  8.9957034223390864E-01 a        35     0     2     1    15
 -1.0702300536423305E-01 a        36     0     2     1    16
 -2.1293960240554868E-01 a        37     0     2     1    17
  3.2591189779814128E-01 a        38     0     2     1    18
 -4.4708201897000510E-01 a        39     0     2     1    19
 -4.4469419857139825E-01 a        40     0     2     1    20
 -6.8683197729393142E-01 a        41     0     3     1     1
  5.0147345976706237E-01 a        42     0     3     1     2
 -1.2976821854651235E-01 a        43     0     3     1     3
 -3.6890656830156715E-01 a        44     0     3     1     4
 -5.3139993361476501E-01 a        45     0     3     1     5
  1.9096836090351227E-01 a        46     0     3     1     6
 -6.3875219036928299E-01 a        47     0     3     1     7
 -1.4255629234630687E-01 a        48     0     3     1     8
  1.0126537829079454E-01 a        49     0     3     1     9
 -3.1376698878219583E-01 a        50     0     3     1    10
  3.5376125904691308E-01 a        51     0     3     1    11
 -5.8572254150565173E-01 a        52     0     3     1    12
  3.1800207567915850E-01 a        53     0     3     1    13
 -2.6779963293479281E-01 a        54     0     3     1    14
 -7.8804752163916947E-01 a        55     0     3     1    15
 -2.7888586926872384E-02 a        56     0     3     1    16
  2.6673152175373860E-01 a        57     0     3     1    17
  5.2522544665585723E-02 a        58     0     3     1    18
 -3.5867151044141099E-01 a        59     0     3     1    19
 -9.6584119366778978E-02 a        60     0     3     1    20
  5.3445944438743709E-01 a        61     0     4     1     1
 -4.9842904719371767E-01 a        62     0     4     1     2
 -1.3716807553392923E-01 a        63     0     4     1     3
 -7.5440222224785150E-02 a        64     0     4     1     4
  5.1960237280170740E-01 a        65     0     4     1     5
  1.4798493309120685E-02 a        66     0     4     1     6
 -2.5016286098046564E-01 a        67     0     4     1     7
 -1.3022586313273643E-01 a        68     0     4     1     8
  3.6893374979527044E-01 a        69     0     4     1     9
 -6.2997781498273420E-01 a        70     0     4     1    10
  3.1048929912139944E-01 a        71     0     4     1    11
  3.3776163708982898E-01 a        72     0     4     1    12
 -2.2152726498621864E-01 a        73     0     4     1    13
  4.8527037685063606E-01 a        74     0     4     1    14
  8.1563748200518621E-02 a        75     0     4     1    15
 -7.9179049888608255E-01 a        76     0     4     1    16
 -3.2001927596429275E-01 a        77     0     4     1    17
 -5.3934267567851735E-01 a        78     0     4     1    18
 -3.3433890809453809E-01 a        79     0     4     1    19
  4.5603604951987653E-01 a        80     0     4     1    20
  2.9881103954658206E-01 a        81     0     5     1     1
  3.4067135671235821E-01 a        82     0     5     1     2
 -1.3301611064880592E-01 a        83     0     5     1     3
  6.0950734678713570E-01 a        84     0     5     1     4
 -3.6982680117337619E-01 a        85     0     5     1     5
  5.9833718605672126E-01 a        86     0     5     1     6
  1.2176267788254699E-01 a        87     0     5     1     7
 -1.1130884799810448E-01 a        88     0     5     1     8
  7.0947668932963037E-01 a        89     0     5     1     9
 -5.1806631206365514E-03 a        90     0     5     1    10
 -1.0219280230952077E+00 a        91     0     5     1    11
  4.5094369267140949E-01 a        92     0     5     1    12
 -4.6438057162941909E-01 a        93     0     5     1    13
 -6.6928241466860494E-01 a        94     0     5     1    14
 -2.5070826684497483E-01 a        95     0     5     1    15
 -3.8916506237200432E-01 a        96     0     5     1    16
 -1.3518827196059140E-02 a        97     0     5     1    17
  7.7000246064558145E-02 a        98     0     5     1    18
