################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6783114745784436E-02 a        58     0     3     1    18
 -4.0729397214926438E-01 a        59     0     3     1    19
 -7.4531051272318502E-02 a        60     0     3     1    20
  5.8040279280512386E-01 a        61     0     4     1     1
 -5.7420389788217441E-01 a        62     0     4     1     2
 -1.6842806342054245E-01 a        63     0     4     1     3
 -1.7517334308871357E-01 a        64     0     4     1     4
  4.9869439286943873E-01 a        65     0     4     1     5
 -3.8769375908369950E-02 a        66     0     4     1     6
 -1.8372869567127958E-01 a        67     0     4     1     7
 -1.8718697503599649E-01 a        68     0     4     1     8
  3.6286175512510910E-01 a        69     0     4     1     9
 -5.7119358853179703E-01 a        70     0     4     1    10
  4.3980151911452386E-01 a        71     0     4     1    11
  3.0766515469979178E-01 a        72     0     4     1    12
 -2.6955091798191438E-01 a        73     0     4     1    13
  3.8099750862896131E-01 a        74     0     4     1    14
  3.1103913971806656E-02 a        75     0     4     1    15
 -8.5867700637385513E-01 a        76     0     4     1    16
 -3.7944939646226822E-01 a        77     0     4     1    17
 -5.3059358634224851E-01 a        78     0     4     1    18
 -3.2718333756774803E-01 a        79     0     4     1    19
  5.0234876631662317E-01 a        80     0     4     1    20
  2.1108965595897702E-01 a        81     0     5     1     1
  3.3800378007717630E-01 a        82     0     5     1     2
 -1.2160924442926035E-01 a        83     0     5     1     3
  6.4192474527218046E-01 a        84     0     5     1     4
 -3.5321067636906062E-01 a        85     0     5     1     5
  6.2408478818722790E-01 a        86     0     5     1     6
  1.0514062145575818E-01 a        87     0     5     1     7
 -1.4022834600820575E-01 a        88     0     5     1     8
  7.1750927998364167E-01 a        89     0     5     1     9
  9.2216000563795971E-03 a        90     0     5     1    10
 -1.0576990043624039E+00 a        91     0     5     1    11
  4.1136715102185595E-01 a        92     0     5     1    12
 -4.9545810376164684E-01 a        93     0     5     1    13
 -6.7444769235806978E-01 a        94     0     5     1    14
 -2.3538779344670502E-01 a        95     0     5     1    15
 -3.7382838377451405E-01 a        96     0     5     1    16
  2.4130645984746225E-02 a        97     0     5     1    17
  7.3249269123892194E-02 a        98     0     5     1    18
  5.2172913496950057E-01 a        99     0     5     1    19
  6.6250235754408815E-01 a       100     0     5     1    20
 -5.3430737336340288E-02 a       101     0     6     1     1
  1.2513630873027401E-01 a       102     0     6     1     2
 -8.6178646283090721E-01 a       103     0     6     1     3
  1.5846157477088282E-02 a       104     0     6     1     4
 -6.0015033654420506E-02 a       105     0     6     1     5
 -4.1444223584232415E-01 a       106     0     6     1     6
  4.4621567497163200E-01 a       107     0     6     1     7
 -3.2171678037626528E-01 a       108     0     6     1     8
  5.2243474033911920E-02 a       109     0     6     1     9
  4.3645581088019171E-02 a       110     0     6     1    10
  3.5552173734017989E-01 a       111     0     6     1    11
 -2.2169174898199728E-01 a       112     0     6     1    12
 -4.2042162875822620E-01 a       113     0     6     1    13
 -7.8325167068332771E-02 a       114     0     6     1    14
  5.4189302150712729E-02 a       115     0     6     1    15
 -1.2558863774912463E-01 a       116     0     6     1    16
 -2.9718840036902650E-01 a       117     0     6     1    17
  3.1008317383019562E-01 a       118     0     6     1    18
 -1.9406842764020424E-02 a       119     0     6     1    19
 -4.8963442814789804E-01 a       120     0     6     1    20
 -3.5144421275181636E-02 a       121     0     7     1     1
 -4.7748785893006390E-01 a       122     0     7     1     2
  7.4270061558643696E-01 a       123     0     7     1     3
  2.2715734966035167E-01 a       124     0     7     1     4
  3.5523829335439094E-01 a       125     0     7     1     5
 -2.3134159687066566E-01 a       126     0     7     1     6
 -3.0995150552313283E-01 a       127     0     7     1     7
  5.0623765349610073E-01 a       128     0     7     1     8
  9.5000026155122097E-02 a       129     0     7     1     9
  2.9584119894450056E-01 a       130     0     7     1    10
 -6.6839270696570396E-01 a       131     0     7     1    11
  1.3579373610824808E-01 a       132     0     7     1    12
  3.1037345969445013E-01 a       133     0     7     1    13
  3.3676401822028795E-01 a       134     0     7     1    14
 -3.8642090651270539E-01 a       135     0     7     1    15
 -2.9508736676329517E-01 a       136     0     7     1    16
 -3.7376267859843043E-01 a       137     0     7     1    17
 -5.2373820100079804E-01 a       138     0     7     1    18
  4.2439136411894324E-01 a       139     0     7     1    19
 -1.5173771685809040E-01 a       140     0     7     1    20
  5.1651967280486033E-01 a       141     0     8     1     1
  2.3053375577807164E-01 a       142     0     8     1     2
 -4.3604795449733325E-01 a       143     0     8     1     3
 -1.7728942781940685E-01 a       144     0     8     1     4
  3.4060979865337010E-01 a       145     0     8     1     5
 -4.9100928469118243E-01 a       146     0     8     1     6
  6.1572647895603394E-01 a       147     0     8     1     7
 -3.8148005910478566E-01 a       148     0     8     1     8
  4.6839882458085480E-01 a       149     0     8     1     9
  4.7281840561776034E-01 a       150     0     8     1    10
  5.6376340679196746E-01 a       151     0     8     1    11
 -1.9760558882235818E-01 a       152     0     8     1    12
  2.5730732965454700E-01 a       153     0     8     1    13
  5.7623423311809731E-02 a       154     0     8     1    14
  1.4146833971305858E-02 a       155     0     8     1    15
 -3.8375779785212027E-01 a       156     0     8     1    16
 -2.7325785126360735E-01 a       157     0     8     1    17
  2.8182137111899275E-01 a       158     0     8     1    18
  5.3592304137875091E-01 a       159     0     8     1    19
  5.2145444445529654E-01 a       160     0     8     1    20
  1.0887841443561960E-01 a       161     0     9     1     1
 -2.9144757271643240E-01 a       162     0     9     1     2
  3.4404490064924004E-01 a       163     0     9     1     3
 -1.5207612354722122E-01 a       164     0     9     1     4
  5.3664988410871395E-01 a       165     0     9     1     5
 -3.3665538959778335E-01 a       166     0     9     1     6
 -1.7529853339764659E-02 a       167     0     9     1     7
 -5.5694287918947782E-01 a       168     0     9     1     8
  8.0238992565657738E-02 a       169     0     9     1     9
  1.2924185045057679E-01 a       170     0     9     1    10
 -5.3132440680897897E-01 a       171     0     9     1    11
 -4.6203352651278679E-01 a       172     0     9     1    12
  6.0972953702642707E-01 a       173     0     9     1    13
  4.4121457480730353E-01 a       174     0     9     1    14
  6.6313686474912226E-01 a       175     0     9     1    15
  1.9561121280430185E-01 a       176     0     9     1    16
 -2.6791932401076218E-01 a       177     0     9     1    17
 -3.8377392734729743E-01 a       178     0     9     1    18
 -3.8217052268458768E-01 a       179     0     9     1    19
 -4.1823010503896030E-01 a       180     0     9     1    20
  7.2713605241110335E-01 a       181     0    10     1     1
  1.9967844876402191E-01 a       182     0    10     1     2
  2.5775803534388891E-01 a       183     0    10     1     3
 -1.4276674769308059E-01 a       184     0    10     1     4
  3.6015388463051312E-01 a       185     0    10     1     5
 -4.9007459857253610E-01 a       186     0    10     1     6
  5.0627209659304040E-01 a       187     0    10     1     7
  4.8785121445076601E-01 a       188     0    10     1     8
 -3.8131806811707070E-01 a       189     0    10     1     9
 -8.6610021126835912E-02 a       190     0    10     1    10
 -3.5315411721011292E-01 a       191     0    10     1    11
  3.6727509837301425E-01 a       192     0    10     1    12
 -4.1639095402658027E-01 a       193     0    10     1    13
 -1.0980197024005051E-01 a       194     0    10     1    14
  2.2543777917145755E-01 a       195     0    10     1    15
  3.5865646787321065E-01 a       196     0    10     1    16
 -2.4403702541713360E-01 a       197     0    10     1    17
 -3.9281683507409026E-01 a       198     0    10     1    18
 -5.1622881664765441E-01 a       199     0    10     1    19
 -4.4747198513820519E-01 a       200     0    10     1    20
  3.8242467458689100E-01 a       201     0    11     1     1
 -3.2573119981001530E-01 a       202     0    11     1     2
 -4.1249259205133243E-01 a       203     0    11     1     3
  4.2525660698533430E-01 a       204     0    11     1     4
 -8.8924624945218866E-01 a       205     0    11     1     5
 -5.3821157511480355E-01 a       206     0    11     1     6
 -9.6401436648748076E-02 a       207     0    11     1     7
 -4.8712859055492264E-01 a       208     0    11     1     8
  3.8577325095239101E-01 a       209     0    11     1     9
  3.9384778766613518E-02 a       210     0    11     1    10
  9.2168110568087325E-02 a       211     0    11     1    11
  1.9615277473166987E-01 a       212     0    11     1    12
 -1.7609609730733575E-01 a       213     0    11     1    13
  3.5728484651729042E-01 a       214     0    11     1    14
 -6.1949629219250535E-01 a       215     0    11     1    15
 -7.1525466954660444E-01 a       216     0    11     1    16
 -2.2248208374263809E-02 a       217     0    11     1    17
  4.8779698741374389E-01 a       218     0    11     1    18
  3.7769049861347596E-02 a       219     0    11     1    19
  6.8197681744744876E-01 a       220     0    11     1    20
  3.0271892508979620E-01 a       221     0    12     1     1
  5.8411077687346347E-01 a       222     0    12     1     2
  4.6296984531488478E-01 a       223     0    12     1     3
  2.2178593747693767E-01 a       224     0    12     1     4
  4.6920822129862289E-01 a       225     0    12     1     5
 -4.2499574494047249E-01 a       226     0    12     1     6
 -7.2050191063046345E-02 a       227     0    12     1     7
  4.6042465960322121E-01 a       228     0    12     1     8
  1.6794825305105207E-01 a       229     0    12     1     9
 -6.0559245809339156E-02 a       230     0    12     1    10
 -5.9096330207704306E-01 a       231     0    12     1    11
 -3.1416667577008844E-01 a       232     0    12     1    12
  4.4511670360914868E-01 a       233     0    12     1    13
  2.7979982046048218E-01 a       234     0    12     1    14
  5.1839979178660608E-02 a       235     0    12     1    15
  3.4380124321161248E-01 a       236     0    12     1    16
 -2.8344157045364854E-01 a       237     0    12     1    17
 -6.7919289417093909E-01 a       238     0    12     1    18
 -6.3736777956992408E-01 a       239     0    12     1    19
  2.0176135480804613E-01 a       240     0    12     1    20
 -6.8604451131894051E-01 a       241     0    13     1     1
  5.8304475009243606E-01 a       242     0    13     1     2
  1.7514257663760444E-01 a       243     0    13     1     3
  5.2310172460999427E-01 a       244     0    13     1     4
  6.5922919477497943E-01 a       245     0    13     1     5
  4.5562570205300768E-01 a       246     0    13     1     6
 -5.8027101048992680E-01 a       247     0    13     1     7
  3.1885412007665798E-01 a       248     0    13     1     8
 -4.0883576633952851E-01 a       249     0    13     1     9
 -1.4619385159660647E-01 a       250     0    13     1    10
 -5.3445943807171672E-02 a       251     0    13     1    11
 -4.4283581127760263E-01 a       252     0    13     1    12
 -2.2220029916760148E-01 a       253     0    13     1    13
  6.2438706233421926E-01 a       254     0    13     1    14
 -2.9649694291810230E-01 a       255     0    13     1    15
  3.3895696275704984E-01 a       256     0    13     1    16
  5.7092447036486450E-02 a       257     0    13     1    17
 -4.4755643784476801E-01 a       258     0    13     1    18
  2.5731845974196593E-01 a       259     0    13     1    19
  1.9652320111596430E-01 a       260     0    13     1    20
  1.6974469525954761E-02 a       261     0    14     1     1
  1.6306541650767059E-01 a       262     0    14     1     2
 -1.5725525527426362E-01 a       263     0    14     1     3
 -3.6074470761483302E-01 a       264     0    14     1     4
  5.7333346226235105E-01 a       265     0    14     1     5
 -4.7745886327293491E-01 a       266     0    14     1     6
 -3.3990332209278085E-01 a       267     0    14     1     7
  3.9100248392383813E-01 a       268     0    14     1     8
  5.3650908432920996E-01 a       269     0    14     1     9
 -2.9856151593025521E-01 a       270     0    14     1    10
  3.4712605158135984E-01 a       271     0    14     1    11
 -5.6019816015081880E-01 a       272     0    14     1    12
 -1.3651603573687762E-01 a       273     0    14     1    13
  5.6083024825717320E-01 a       274     0    14     1    14
  2.8368812495881629E-01 a       275     0    14     1    15
  8.0602345376543524E-02 a       276     0    14     1    16
 -6.0952295408291568E-01 a       277     0    14     1    17
  1.8518625239213449E-01 a       278     0    14     1    18
  5.1604828549892956E-01 a       279     0    14     1    19
 -3.9222988133742404E-01 a       280     0    14     1    20
  5.0808086570989086E-01 b       281     1     1
 -1.9694771403521708E-01 b       282     1     2
  9.4633588583276507E-01 b       283     1     3
 -8.0640081502681760E-01 b       284     1     4
 -8.7106153697403788E-01 b       285     1     5
 -1.8106984533433943E+00 b       286     1     6
 -1.5390114026177731E-01 b       287     1     7
 -1.2763279734642923E+00 b       288     1     8
 -1.2502124486195154E+00 b       289     1     9
 -5.9867323436029918E-01 b       290     1    10
  1.5444188623103792E+00 b       291     1    11
  8.1708070454630410E-01 b       292     1    12
  6.2822821967855158E-01 b       293     1    13
  1.4360643965180513E+00 b       294     1    14
  1.3843127329666638E+00 b       295     1    15
  9.6706312595473398E-01 b       296     1    16
 -2.3919064186185668E-01 b       297     1    17
  1.5464844878286415E+00 b       298     1    18
  3.6411301463493673E-01 b       299     1    19
  1.0005927158698305E+00 b       300     1    20
  1.7381033246812941E-01 a       301     1     1     2     1
  2.1607007629749025E-01 a       302     1     1     2     2
  1.9712625709184026E-01 a       303     1     1     2     3
  4.2626211913382656E-01 a       304     1     1     2     4
  3.0041340033653147E-01 a       305     1     1     2     5
 -2.6218830977767987E-01 a       306     1     1     2     6
 -2.8084303287169504E-01 a       307     1     1     2     7
 -1.3709630658011721E-01 a       308     1     1     2     8
  1.6922953558179840E-01 a       309     1     1     2     9
 -1.4040445905014814E-01 a       310     1     1     2    10
 -1.3333269287093130E-01 a       311     1     1     2    11
 -1.6981250373947393E-01 a       312     1     1     2    12
 -2.8424319267382159E-01 a       313     1     1     2    13
 -3.6216747275297578E-01 a       314     1     1     2    14
 -1.4572821548518333E-01 a       315     1     1     2    15
  5.2831931341861860E-01 a       316     1     1     2    16
 -1.4159128653036601E-01 a       317     1     1     2    17
  3.5942647334832456E-01 a       318     1     1     2    18
 -2.7223396874008993E-01 a       319     1     1     2    19
  4.1246034521972889E-02 a       320     1     1     2    20
  5.5655871660091272E-01 a       321     1     2     2     1
 -3.8600858979705671E-01 a       322     1     2     2     2
 -2.6398931650532526E-01 a       323     1     2     2     3
  6.7312041310710294E-02 a       324     1     2     2     4
 -2.9928762183341306E-01 a       325     1     2     2     5
 -5.6154777790430066E-01 a       326     1     2     2     6
  3.2354011877906874E-01 a       327     1     2     2     7
 -6.2060374854415370E-04 a       328     1     2     2     8
 -3.1891934858194515E-01 a       329     1     2     2     9
 -3.5648597273852950E-01 a       330     1     2     2    10
  3.5788659315598165E-01 a       331     1     2     2    11
  6.2405987824905262E-01 a       332     1     2     2    12
 -1.9548192763435995E-03 a       333     1     2     2    13
  2.1142798712155908E-01 a       334     1     2     2    14
  1.5078175696059784E-01 a       335     1     2     2    15
  6.7108349259938027E-02 a       336     1     2     2    16
 -3.8976370840070723E-01 a       337     1     2     2    17
  2.3965578062264048E-01 a       338     1     2     2    18
 -3.4523034769492067E-01 a       339     1     2     2    19
  2.7544346189558333E-01 a       340     1     2     2    20
 -2.7437514387889234E-01 a       341     1     3     2     1
 -4.3477644461807063E-01 a       342     1     3     2     2
  5.6019913041033909E-01 a       343     1     3     2     3
 -3.3756648767534281E-01 a       344     1     3     2     4
 -6.0976477310522048E-01 a       345     1     3     2     5
 -2.1399223047391916E-01 a       346     1     3     2     6
 -4.4012101691279643E-01 a       347     1     3     2     7
 -4.9657371064692057E-01 a       348     1     3     2     8
  1.7430611678561059E-01 a       349     1     3     2     9
 -1.0011249583060286E-01 a       350     1     3     2    10
 -7.5545087069171053E-03 a       351     1     3     2    11
  3.3625363610654385E-01 a       352     1     3     2    12
 -3.5232177243146634E-01 a       353     1     3     2    13
  5.2760598240812320E-02 a       354     1     3     2    14
  3.9539988270975062E-03 a       355     1     3     2    15
  4.4528260512947587E-01 a       356     1     3     2    16
  2.4691993606989221E-01 a       357     1     3     2    17
 -1.0787986158240795E-01 a       358     1     3     2    18
  2.4560702441333160E-01 a       359     1     3     2    19
  1.7859023788756989E-01 a       360     1     3     2    20
  1.7879534384622137E-01 a       361     1     4     2     1
 -6.6198711948344668E-01 a       362     1     4     2     2
  6.2260268957366982E-01 a       363     1     4     2     3
 -5.4174313998510826E-01 a       364     1     4     2     4
 -2.1893913222899206E-01 a       365     1     4     2     5
  1.7062999512513508E-01 a       366     1     4     2     6
  3.7106662608435803E-01 a       367     1     4     2     7
  4.2825094258392449E-01 a       368     1     4     2     8
 -2.8750498399560176E-01 a       369     1     4     2     9
 -1.3607897034551111E-01 a       370     1     4     2    10
  4.4180833816254200E-01 a       371     1     4     2    11
  3.8996524310485486E-01 a       372     1     4     2    12
  2.8423135412935036E-02 a       373     1     4     2    13
  1.2647100721559256E-02 a       374     1     4     2    14
 -5.4081504567431549E-01 a       375     1     4     2    15
 -1.1519765380443985E-01 a       376     1     4     2    16
 -6.5551634138710721E-02 a       377     1     4     2    17
  2.6070797489576542E-01 a       378     1     4     2    18
  6.2468198637795724E-01 a       379     1     4     2    19
  5.8410195684227662E-01 a       380     1     4     2    20
 -5.2701613962633176E-01 a       381     1     5     2     1
  6.4452376967353520E-01 a       382     1     5     2     2
 -1.9489408049494680E-01 a       383     1     5     2     3
  4.1266712054558635E-01 a       384     1     5     2     4
 -1.0341463278039130E-01 a       385     1     5     2     5
 -1.1912271880471495E-01 a       386     1     5     2     6
  4.8736850454143910E-01 a       387     1     5     2     7
  1.6061909263781932E-01 a       388     1     5     2     8
 -2.8107910090378776E-03 a       389     1     5     2     9
 -7.2624990637608994E-02 a       390     1     5     2    10
  1.7642106638738161E-01 a       391     1     5     2    11
  2.0992772236814231E-01 a       392     1     5     2    12
  2.6227995073106258E-01 a       393     1     5     2    13
  2.0208644147422347E-01 a       394     1     5     2    14
 -1.8215429433421526E-01 a       395     1     5     2    15
  1.7765748595689290E-01 a       396     1     5     2    16
 -1.9250422518650800E-01 a       397     1     5     2    17
  3.0793186293955316E-01 a       398     1     5     2    18
 -6.5262244636217870E-01 a       399     1     5     2    19
 -4.0462763022445514E-01 a       400     1     5     2    20
 -1.5471171860224817E-02 a       401     1     6     2     1
 -1.6571300589293933E-01 a       402     1     6     2     2
 -5.3630855266367672E-01 a       403     1     6     2     3
 -1.0486487259601376E-01 a       404     1     6     2     4
  5.9296766461616146E-01 a       405     1     6     2     5
 -4.5577760562942704E-01 a       406     1     6     2     6
  4.2890786972890882E-01 a       407     1     6     2     7
  5.3906903681788387E-01 a       408     1     6     2     8
  2.3543615399998852E-01 a       409     1     6     2     9
  4.6436300891755372E-01 a       410     1     6     2    10
 -5.3326372235723907E-01 a       411     1     6     2    11
 -4.5677038512134760E-01 a       412     1     6     2    12
 -2.5638004063261316E-01 a       413     1     6     2    13
 -3.3437288325856768E-01 a       414     1     6     2    14
 -2.6086304817764044E-01 a       415     1     6     2    15
 -1.3509919475009272E-01 a       416     1     6     2    16
  3.1738940875787974E-01 a       417     1     6     2    17
  4.2543247913673804E-01 a       418     1     6     2    18
 -4.4260011912205161E-01 a       419     1     6     2    19
 -8.3687917837968386E-03 a       420     1     6     2    20
 -5.4372459120347982E-01 a       421     1     7     2     1
 -3.0690328812849088E-01 a       422     1     7     2     2
  4.3293101404092660E-01 a       423     1     7     2     3
  4.2563894221301468E-01 a       424     1     7     2     4
  1.7424072753667041E-01 a       425     1     7     2     5
 -4.0400818265101923E-01 a       426     1     7     2     6
  1.6703961672042433E-01 a       427     1     7     2     7
  5.9529792942088422E-01 a       428     1     7     2     8
 -5.2053901407226577E-01 a       429     1     7     2     9
 -3.8327579521815180E-01 a       430     1     7     2    10
  1.1036339756767380E-01 a       431     1     7     2    11
 -5.3335830098833442E-02 a       432     1     7     2    12
 -3.0240501667089908E-01 a       433     1     7     2    13
 -5.3453286945638367E-01 a       434     1     7     2    14
 -3.0477460496100012E-01 a       435     1     7     2    15
 -7.8725021971101061E-01 a       436     1     7     2    16
  2.5291622067485431E-01 a       437     1     7     2    17
 -5.3147177301449522E-01 a       438     1     7     2    18
 -1.1523764733544777E-01 a       439     1     7     2    19
  3.1783405318304525E-01 a       440     1     7     2    20
  1.3561383543579624E-02 a       441     1     8     2     1
 -4.7419744874026148E-01 a       442     1     8     2     2
 -7.1787006194970254E-03 a       443     1     8     2     3
 -8.1908443248479110E-02 a       444     1     8     2     4
 -5.4485819755827358E-01 a       445     1     8     2     5
 -9.2302320702268195E-02 a       446     1     8     2     6
 -3.9528429887601602E-01 a       447     1     8     2     7
  6.0697545413485987E-01 a       448     1     8     2     8
  4.0958079430422334E-01 a       449     1     8     2     9
  4.5177253678468199E-01 a       450     1     8     2    10
  3.5372993958083987E-01 a       451     1     8     2    11
 -3.1052094424586030E-01 a       452     1     8     2    12
  2.8032254732092310E-01 a       453     1     8     2    13
  2.8169470892552118E-01 a       454     1     8     2    14
  2.9150227642383772E-02 a       455     1     8     2    15
 -6.9908460019354218E-02 a       456     1     8     2    16
  1.6211264611901641E-01 a       457     1     8     2    17
 -1.9106333039294793E-01 a       458     1     8     2    18
  1.9131282428621696E-01 a       459     1     8     2    19
 -5.2483814184951805E-01 a       460     1     8     2    20
 -2.6636342752458586E-01 a       461     1     9     2     1
 -2.9145448343551672E-01 a       462     1     9     2     2
  6.8553157673651749E-02 a       463     1     9     2     3
  5.8965814862427113E-01 a       464     1     9     2     4
  7.1390563578757296E-02 a       465     1     9     2     5
  2.8503315797389994E-01 a       466     1     9     2     6
  3.8106415530218385E-01 a       467     1     9     2     7
  2.2517334805167152E-01 a       468     1     9     2     8
  2.5050979995077022E-01 a       469     1     9     2     9
  6.6399686672880964E-01 a       470     1     9     2    10
 -2.5991267644457494E-01 a       471     1     9     2    11
 -3.0759441978047219E-01 a       472     1     9     2    12
  5.7039866981402354E-01 a       473     1     9     2    13
  3.6007557852979466E-01 a       474     1     9     2    14
 -4.3255134804915896E-01 a       475     1     9     2    15
  4.6133687299721871E-01 a       476     1     9     2    16
  3.4773834959907701E-01 a       477     1     9     2    17
 -2.7121873099112626E-01 a       478     1     9     2    18
 -5.0875487091401772E-01 a       479     1     9     2    19
  1.0196047625247688E-01 a       480     1     9     2    20
  4.4855494118811512E-01 a       481     1    10     2     1
  2.2752886462053290E-01 a       482     1    10     2     2
 -7.2982552086447061E-01 a       483     1    10     2     3
  2.9763926783060207E-01 a       484     1    10     2     4
 -3.3798117939789640E-01 a       485     1    10     2     5
  1.2527177160930375E-01 a       486     1    10     2     6
  4.2964328327552243E-01 a       487     1    10     2     7
 -4.8293779620740951E-01 a       488     1    10     2     8
  2.8681471146341342E-01 a       489     1    10     2     9
 -4.4761321082734951E-01 a       490     1    10     2    10
 -2.5834865509567051E-01 a       491     1    10     2    11
 -1.0797795838953968E-01 a       492     1    10     2    12
  1.0400719368604520E-01 a       493     1    10     2    13
 -5.5401250854010953E-01 a       494     1    10     2    14
  2.6286831818434292E-01 a       495     1    10     2    15
 -1.1224949771779627E-01 a       496     1    10     2    16
  2.8475507463599986E-01 a       497     1    10     2    17
  4.7401084970343987E-01 a       498     1    10     2    18
 -4.9119990072973052E-01 a       499     1    10     2    19
  1.8477218016959154E-01 a       500     1    10     2    20
  7.4817453146701285E-01 a       501     1    11     2     1
  2.4229117959255966E-01 a       502     1    11     2     2
 -3.7226963211369479E-01 a       503     1    11     2     3
  4.3263842782889572E-01 a       504     1    11     2     4
  5.2282035961669159E-02 a       505     1    11     2     5
 -3.8821261701344517E-01 a       506     1    11     2     6
 -9.7508229953606557E-02 a       507     1    11     2     7
  7.2159261382197570E-01 a       508     1    11     2     8
 -3.1859973565651845E-01 a       509     1    11     2     9
  5.2629038957611751E-01 a       510     1    11     2    10
  3.3956075509821143E-01 a       511     1    11     2    11
 -6.0661481573016718E-01 a       512     1    11     2    12
 -3.2281125181051679E-01 a       513     1    11     2    13
  4.6328120706233888E-01 a       514     1    11     2    14
  3.2852526720820385E-01 a       515     1    11     2    15
  3.2170740600136571E-01 a       516     1    11     2    16
 -2.7592105292248159E-01 a       517     1    11     2    17
  2.6027823331891020E-01 a       518     1    11     2    18
  7.0787815538253684E-01 a       519     1    11     2    19
  5.0670195855177691E-01 a       520     1    11     2    20
 -1.5291296893437903E-01 a       521     1    12     2     1
  3.2090238286022715E-01 a       522     1    12     2     2
  2.8669528723532961E-01 a       523     1    12     2     3
  3.8796841729125231E-01 a       524     1    12     2     4
  5.8539418066884105E-02 a       525     1    12     2     5
 -4.0152793862778735E-01 a       526     1    12     2     6
  6.2524944832260798E-01 a       527     1    12     2     7
  2.5718898463929984E-01 a       528     1    12     2     8
 -6.5457738914681943E-02 a       529     1    12     2     9
  1.1125722982743069E-01 a       530     1    12     2    10
 -1.4696425258039608E-01 a       531     1    12     2    11
  5.9315448554921424E-01 a       532     1    12     2    12
 -5.4913342519960207E-01 a       533     1    12     2    13
