################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4642943874184392E-01 a        53     0     3     1    13
  4.0242310339855486E-01 a        54     0     3     1    14
 -5.5594610401614108E-01 a        55     0     3     1    15
  1.0015425200639743E+00 a        56     0     3     1    16
  1.9247500470606077E-01 a        57     0     3     1    17
 -2.7200132582398273E-01 a        58     0     3     1    18
  3.9595246277471274E-01 a        59     0     3     1    19
  1.5099909313867543E-01 a        60     0     3     1    20
 -3.7925749015256686E-02 a        61     0     4     1     1
 -6.4302662707996228E-01 a        62     0     4     1     2
  6.5888345131541348E-01 a        63     0     4     1     3
  2.2536541098252175E-01 a        64     0     4     1     4
 -5.8974086217731446E-02 a        65     0     4     1     5
 -7.5329690605159871E-02 a        66     0     4     1     6
  4.2268746809173537E-02 a        67     0     4     1     7
 -2.2236374043741797E-01 a        68     0     4     1     8
 -1.3678368562060694E-01 a        69     0     4     1     9
 -3.8463413799195995E-01 a        70     0     4     1    10
 -6.1244529042904128E-01 a        71     0     4     1    11
 -8.0917758657015226E-01 a        72     0     4     1    12
 -7.0610586469402520E-02 a        73     0     4     1    13
 -4.3549543421042503E-01 a        74     0     4     1    14
 -8.0792467731826412E-02 a        75     0     4     1    15
 -7.4158430161055089E-01 a        76     0     4     1    16
  1.8854844287599104E-01 a        77     0     4     1    17
 -3.1576873742891337E-01 a        78     0     4     1    18
  1.3912120945265136E-01 a        79     0     4     1    19
 -2.7555221138384539E-01 a        80     0     4     1    20
 -5.8218987314700821E-01 a        81     0     5     1     1
 -1.3319800651302114E-02 a        82     0     5     1     2
 -6.9386955260185834E-01 a        83     0     5     1     3
  3.7015657331244656E-01 a        84     0     5     1     4
  3.3186162958180165E-01 a        85     0     5     1     5
 -5.7322159870715261E-01 a        86     0     5     1     6
  8.0132012698296051E-01 a        87     0     5     1     7
  6.4117272028322314E-01 a        88     0     5     1     8
 -2.4125920303724810E-01 a        89     0     5     1     9
 -5.5800143828976856E-02 a        90     0     5     1    10
 -2.0503884923530605E-01 a        91     0     5     1    11
 -4.7598185011848254E-01 a        92     0     5     1    12
  4.7854505757061605E-01 a        93     0     5     1    13
  6.8939830730852536E-01 a        94     0     5     1    14
 -2.1184603783572928E-01 a        95     0     5     1    15
 -7.2596370729624160E-01 a        96     0     5     1    16
  6.8806276393731924E-01 a        97     0     5     1    17
  2.2725968668752444E-01 a        98     0     5     1    18
 -4.6894158910404488E-01 a        99     0     5     1    19
  2.1046422931801201E-01 a       100     0     5     1    20
  4.5986999974678555E-01 a       101     0     6     1     1
  4.0082038145367960E-01 a       102     0     6     1     2
 -1.8640462724508602E-01 a       103     0     6     1     3
  4.7757789926478655E-01 a       104     0     6     1     4
 -6.2835520119482202E-01 a       105     0     6     1     5
  3.3299565169280720E-01 a       106     0     6     1     6
  2.5627723124522611E-01 a       107     0     6     1     7
 -2.3723562212745308E-01 a       108     0     6     1     8
  1.8820960029991785E-01 a       109     0     6     1     9
 -6.1393166545735700E-01 a       110     0     6     1    10
  2.7674608002315559E-01 a       111     0     6     1    11
 -3.8449554584141932E-01 a       112     0     6     1    12
  3.6487378706781748E-01 a       113     0     6     1    13
 -4.5777823247771871E-01 a       114     0     6     1    14
 -3.4315783138531719E-01 a       115     0     6     1    15
  2.2048361963379801E-01 a       116     0     6     1    16
  1.5145574108217673E-02 a       117     0     6     1    17
 -5.6398298858778850E-01 a       118     0     6     1    18
 -6.3134727502801108E-02 a       119     0     6     1    19
 -5.3486227082684679E-01 a       120     0     6     1    20
 -1.0959408699070918E+00 a       121     0     7     1     1
 -1.3206668295579260E-01 a       122     0     7     1     2
  6.8344305324318788E-01 a       123     0     7     1     3
  9.6945221020775418E-01 a       124     0     7     1     4
  5.6421266289114169E-01 a       125     0     7     1     5
 -3.9471238468329306E-01 a       126     0     7     1     6
  6.9647264807579123E-01 a       127     0     7     1     7
 -7.4207976897783190E-02 a       128     0     7     1     8
  3.7158041988011431E-01 a       129     0     7     1     9
  3.7549408076556245E-01 a       130     0     7     1    10
 -3.0474485873870111E-01 a       131     0     7     1    11
 -1.3722864202281579E-01 a       132     0     7     1    12
 -3.9480064164083983E-01 a       133     0     7     1    13
 -1.6911669211515032E-01 a       134     0     7     1    14
  1.1050318949897631E-01 a       135     0     7     1    15
 -4.4590346934861375E-01 a       136     0     7     1    16
 -2.5078805742155114E-01 a       137     0     7     1    17
  7.7139921858591842E-01 a       138     0     7     1    18
 -1.2078686089528008E-01 a       139     0     7     1    19
  8.1653365963711075E-03 a       140     0     7     1    20
 -1.7110344914753417E-01 a       141     0     8     1     1
 -1.0898996605328462E-01 a       142     0     8     1     2
  2.8286671980956785E-01 a       143     0     8     1     3
 -1.9175957965148471E-01 a       144     0     8     1     4
 -3.8723637195040039E-01 a       145     0     8     1     5
  6.3583507922441285E-01 a       146     0     8     1     6
 -1.0591805224747762E-01 a       147     0     8     1     7
 -1.0929635378897648E-01 a       148     0     8     1     8
 -6.8037259829067143E-01 a       149     0     8     1     9
 -5.4549174170663794E-01 a       150     0     8     1    10
  6.3938722208993970E-01 a       151     0     8     1    11
 -6.3140660004977534E-01 a       152     0     8     1    12
 -6.4183449517724611E-01 a       153     0     8     1    13
 -7.6352283668077936E-01 a       154     0     8     1    14
  4.2756719281720756E-01 a       155     0     8     1    15
  3.5068390728441770E-02 a       156     0     8     1    16
  1.5806827569218312E-01 a       157     0     8     1    17
 -6.0113285163935881E-01 a       158     0     8     1    18
  6.9446760476671143E-01 a       159     0     8     1    19
 -6.2057289078162259E-01 a       160     0     8     1    20
 -7.3524664922136906E-01 a       161     0     9     1     1
  4.2917501336511510E-01 a       162     0     9     1     2
 -4.2514606670065035E-02 a       163     0     9     1     3
 -1.3431497720861124E-01 a       164     0     9     1     4
  4.5447208544917433E-01 a       165     0     9     1     5
 -7.2525132035581030E-01 a       166     0     9     1     6
 -3.5405416866281819E-01 a       167     0     9     1     7
  7.9267660826817310E-01 a       168     0     9     1     8
  8.0308602503913917E-01 a       169     0     9     1     9
 -1.0472848907954942E-01 a       170     0     9     1    10
 -3.7538451152619040E-01 a       171     0     9     1    11
  6.1188087348606846E-01 a       172     0     9     1    12
  4.6652613200573034E-01 a       173     0     9     1    13
  6.3460634717829056E-01 a       174     0     9     1    14
 -4.3051970415328561E-01 a       175     0     9     1    15
  5.1478893875937226E-01 a       176     0     9     1    16
  4.8511292331282918E-01 a       177     0     9     1    17
 -2.3763649186541172E-01 a       178     0     9     1    18
 -2.3982682864828545E-01 a       179     0     9     1    19
  5.8714526997865280E-01 a       180     0     9     1    20
  4.4810364824685206E-01 a       181     0    10     1     1
  1.3753695253153816E-01 a       182     0    10     1     2
 -6.3472571197612004E-01 a       183     0    10     1     3
 -5.3100571356724202E-01 a       184     0    10     1     4
 -5.6283742538236514E-01 a       185     0    10     1     5
 -3.5879441970180226E-01 a       186     0    10     1     6
 -8.9801643681859833E-02 a       187     0    10     1     7
 -1.0065532274956377E+00 a       188     0    10     1     8
  1.1007106472816257E-01 a       189     0    10     1     9
 -1.2942359253989008E-01 a       190     0    10     1    10
  2.5582650725588857E-01 a       191     0    10     1    11
  1.0853710069812725E-01 a       192     0    10     1    12
  2.9540032030687513E-01 a       193     0    10     1    13
 -4.4144960268823802E-01 a       194     0    10     1    14
 -8.6013318681350304E-01 a       195     0    10     1    15
 -6.4287844307998532E-01 a       196     0    10     1    16
  5.2813572297937361E-01 a       197     0    10     1    17
 -2.2499847121640518E-01 a       198     0    10     1    18
 -3.6382720534080465E-01 a       199     0    10     1    19
 -5.7532169216210549E-01 a       200     0    10     1    20
 -3.5645384844872369E-01 a       201     0    11     1     1
 -1.6246024657141631E-01 a       202     0    11     1     2
 -4.6995812379011437E-01 a       203     0    11     1     3
  2.6273334076096233E-01 a       204     0    11     1     4
  2.9480618001136694E-01 a       205     0    11     1     5
 -1.6864397689104049E-01 a       206     0    11     1     6
 -1.1362635591935098E-01 a       207     0    11     1     7
 -1.6023747580705364E-01 a       208     0    11     1     8
 -2.9058920996086912E-01 a       209     0    11     1     9
 -2.8816068397670330E-01 a       210     0    11     1    10
 -2.6742431624190455E-01 a       211     0    11     1    11
  4.0903031353562269E-01 a       212     0    11     1    12
  3.9965656456933796E-01 a       213     0    11     1    13
 -2.3353425089856725E-01 a       214     0    11     1    14
 -1.6637830236205028E-01 a       215     0    11     1    15
  1.0542831212547767E-02 a       216     0    11     1    16
  1.0885822642077078E-01 a       217     0    11     1    17
  2.4956661957300497E-01 a       218     0    11     1    18
 -3.9590760885819504E-01 a       219     0    11     1    19
  3.4476335584547818E-01 a       220     0    11     1    20
  1.4758961847878349E-01 a       221     0    12     1     1
 -1.0797978779814212E-01 a       222     0    12     1     2
 -5.0235711815497519E-01 a       223     0    12     1     3
  2.1640785532762833E-02 a       224     0    12     1     4
  6.0916699347827663E-01 a       225     0    12     1     5
  8.0280337518390948E-02 a       226     0    12     1     6
  2.8437943443079677E-01 a       227     0    12     1     7
  3.2528414373709562E-02 a       228     0    12     1     8
 -2.3232683308468607E-01 a       229     0    12     1     9
 -6.3242914562195451E-01 a       230     0    12     1    10
  2.4318124290730375E-01 a       231     0    12     1    11
 -6.7792907623831689E-01 a       232     0    12     1    12
  1.2089183909331824E-01 a       233     0    12     1    13
  2.4860614008733428E-01 a       234     0    12     1    14
 -5.8780814066146470E-01 a       235     0    12     1    15
 -2.9222433558388589E-01 a       236     0    12     1    16
 -2.3769366545059803E-01 a       237     0    12     1    17
 -2.6813146649414465E-01 a       238     0    12     1    18
  4.0141950973947786E-02 a       239     0    12     1    19
  3.4085458869292229E-01 a       240     0    12     1    20
 -3.4028252085938393E-01 a       241     0    13     1     1
  3.7496872212603966E-01 a       242     0    13     1     2
 -4.2156494395857180E-01 a       243     0    13     1     3
 -1.3591568820808014E-01 a       244     0    13     1     4
 -5.4074728224382462E-01 a       245     0    13     1     5
 -2.9033422740558118E-01 a       246     0    13     1     6
  3.6263994630827256E-01 a       247     0    13     1     7
 -2.9681353598499226E-02 a       248     0    13     1     8
  6.8438099574420333E-02 a       249     0    13     1     9
 -1.7903734272951879E-01 a       250     0    13     1    10
  3.6941885453848916E-01 a       251     0    13     1    11
 -3.2512323484439942E-01 a       252     0    13     1    12
 -3.8442459847812899E-01 a       253     0    13     1    13
 -7.7463981663000059E-02 a       254     0    13     1    14
  3.1886635296780391E-01 a       255     0    13     1    15
  3.2960079761227978E-01 a       256     0    13     1    16
 -1.2996239217431851E-01 a       257     0    13     1    17
 -1.6673251351985316E-01 a       258     0    13     1    18
  5.8905267042167742E-01 a       259     0    13     1    19
 -4.9889102563579929E-01 a       260     0    13     1    20
  1.3953227516903938E-01 a       261     0    14     1     1
 -5.9756370144463788E-01 a       262     0    14     1     2
 -4.8846535750251630E-01 a       263     0    14     1     3
 -4.1446896295832630E-01 a       264     0    14     1     4
  6.1622028400552142E-01 a       265     0    14     1     5
 -1.8709685504304095E-02 a       266     0    14     1     6
 -1.3648927688922138E-02 a       267     0    14     1     7
 -6.5500598727168069E-02 a       268     0    14     1     8
 -4.5488466902864083E-01 a       269     0    14     1     9
  7.7729393306674929E-02 a       270     0    14     1    10
  2.0439136711506978E-02 a       271     0    14     1    11
 -4.4993202846863922E-02 a       272     0    14     1    12
  4.8695186676502800E-01 a       273     0    14     1    13
 -3.6633940453965269E-01 a       274     0    14     1    14
  5.9695981692668132E-01 a       275     0    14     1    15
  8.2815468482009658E-02 a       276     0    14     1    16
 -2.0871997906123588E-01 a       277     0    14     1    17
  2.8368361300580330E-01 a       278     0    14     1    18
 -1.4910877795199584E-01 a       279     0    14     1    19
  2.7491735656919125E-01 a       280     0    14     1    20
  2.6719848239809125E-02 b       281     1     1
  1.0285550883135859E+00 b       282     1     2
  8.5146083179729729E-02 b       283     1     3
 -1.7912923431748073E+00 b       284     1     4
  1.7117583196785207E+00 b       285     1     5
  3.3408508599425990E-01 b       286     1     6
 -2.0927484110628652E-01 b       287     1     7
  1.3701743153044097E+00 b       288     1     8
  5.8718817393283840E-01 b       289     1     9
 -1.7753831971641472E+00 b       290     1    10
  1.3901122574371678E+00 b       291     1    11
  1.4380180590790408E+00 b       292     1    12
  9.6362913493544144E-01 b       293     1    13
  8.5009692854095342E-01 b       294     1    14
 -2.0153125375203826E-01 b       295     1    15
  9.4618385716422049E-01 b       296     1    16
 -5.2991498945052762E-01 b       297     1    17
 -7.7300330755207158E-01 b       298     1    18
  1.7189395970566839E+00 b       299     1    19
  1.8916065216886500E+00 b       300     1    20
 -3.3287582482630240E-01 a       301     1     1     2     1
 -3.3712145944798066E-01 a       302     1     1     2     2
  4.1160925628817957E-01 a       303     1     1     2     3
  7.6819712106754712E-01 a       304     1     1     2     4
 -4.4676850277782965E-01 a       305     1     1     2     5
  5.5157153847614471E-01 a       306     1     1     2     6
  2.2248631385671530E-01 a       307     1     1     2     7
  2.1543937960858028E-01 a       308     1     1     2     8
  3.2652311513376836E-01 a       309     1     1     2     9
 -1.7308387052744076E-01 a       310     1     1     2    10
  3.0224752511241487E-01 a       311     1     1     2    11
  1.5054709008623440E-01 a       312     1     1     2    12
  3.1487474625626827E-01 a       313     1     1     2    13
 -3.6588658283851982E-01 a       314     1     1     2    14
  4.5259834956507672E-01 a       315     1     1     2    15
 -2.6860499382880648E-01 a       316     1     1     2    16
  2.8259258032297507E-01 a       317     1     1     2    17
  1.9225189390008851E-01 a       318     1     1     2    18
 -1.7469117812357771E-01 a       319     1     1     2    19
  6.1484837691416627E-01 a       320     1     1     2    20
  6.5042624308944208E-01 a       321     1     2     2     1
 -2.2264038947870310E-01 a       322     1     2     2     2
  2.8802189590282795E-01 a       323     1     2     2     3
 -1.1087855133119608E-01 a       324     1     2     2     4
  5.3404065687215015E-02 a       325     1     2     2     5
  7.8145841219199555E-02 a       326     1     2     2     6
 -2.8210423228082826E-01 a       327     1     2     2     7
 -2.3782213234948307E-01 a       328     1     2     2     8
  4.8353740508505000E-01 a       329     1     2     2     9
  5.0890068177126591E-01 a       330     1     2     2    10
  5.7499474370689618E-01 a       331     1     2     2    11
  5.2067128356106618E-01 a       332     1     2     2    12
  5.5476114664985043E-01 a       333     1     2     2    13
 -4.6083410686064769E-01 a       334     1     2     2    14
 -4.3919900487456731E-01 a       335     1     2     2    15
  1.1684918871824912E-01 a       336     1     2     2    16
  1.9314589736437882E-01 a       337     1     2     2    17
  5.8913854557793388E-01 a       338     1     2     2    18
 -4.9375975068082695E-01 a       339     1     2     2    19
  1.6659674654686404E-01 a       340     1     2     2    20
  3.6708162948170769E-01 a       341     1     3     2     1
  4.1508665916955284E-01 a       342     1     3     2     2
  2.7349201462727452E-01 a       343     1     3     2     3
 -2.5814066655909584E-01 a       344     1     3     2     4
 -3.5136271565842159E-01 a       345     1     3     2     5
  1.2717228187155277E-01 a       346     1     3     2     6
 -6.5566916893652127E-02 a       347     1     3     2     7
  1.8840886568823093E-01 a       348     1     3     2     8
 -4.3199359937117909E-01 a       349     1     3     2     9
  4.2692232362322488E-02 a       350     1     3     2    10
 -3.7212035735132987E-02 a       351     1     3     2    11
 -1.7881592961240639E-01 a       352     1     3     2    12
  9.2383231587188322E-02 a       353     1     3     2    13
  5.2613899446855061E-01 a       354     1     3     2    14
 -2.3050586784743615E-01 a       355     1     3     2    15
 -2.1616404880412302E-01 a       356     1     3     2    16
 -1.7249652087636624E-02 a       357     1     3     2    17
  2.7854853959606191E-01 a       358     1     3     2    18
 -4.8555766592325023E-01 a       359     1     3     2    19
  1.2391510594762664E-01 a       360     1     3     2    20
 -4.6271697745801832E-01 a       361     1     4     2     1
 -4.1343280185028325E-01 a       362     1     4     2     2
 -1.9604118471137066E-01 a       363     1     4     2     3
  6.7765275517105383E-01 a       364     1     4     2     4
 -3.8798240035799314E-01 a       365     1     4     2     5
  3.4287331625509565E-01 a       366     1     4     2     6
 -3.7653237555288227E-01 a       367     1     4     2     7
  4.3227329521625890E-01 a       368     1     4     2     8
  5.6753959394643283E-02 a       369     1     4     2     9
  5.0269688312193361E-01 a       370     1     4     2    10
 -2.6641111342367479E-01 a       371     1     4     2    11
  3.7708117010652015E-01 a       372     1     4     2    12
  2.4347403307843379E-01 a       373     1     4     2    13
  1.4646082997283022E-01 a       374     1     4     2    14
  7.9301494780332951E-02 a       375     1     4     2    15
  3.0150812222694084E-01 a       376     1     4     2    16
  1.7888803783287335E-01 a       377     1     4     2    17
  4.5124704583883496E-01 a       378     1     4     2    18
  1.8493463793746195E-02 a       379     1     4     2    19
  4.8701794935188475E-01 a       380     1     4     2    20
 -4.5687814193145959E-01 a       381     1     5     2     1
 -2.9656321000834163E-01 a       382     1     5     2     2
  2.5255809506679844E-01 a       383     1     5     2     3
 -2.0917615081664470E-01 a       384     1     5     2     4
 -1.6301126611790220E-01 a       385     1     5     2     5
  6.4523196268589367E-01 a       386     1     5     2     6
 -6.8182954716782457E-02 a       387     1     5     2     7
  5.4086067345203037E-01 a       388     1     5     2     8
 -5.0227961586109837E-01 a       389     1     5     2     9
  3.6747318685043440E-01 a       390     1     5     2    10
 -1.4420710037453255E-01 a       391     1     5     2    11
  6.0485118712662067E-01 a       392     1     5     2    12
 -1.9679133641315616E-01 a       393     1     5     2    13
 -1.0645613010365841E-01 a       394     1     5     2    14
  1.3164249999574973E-01 a       395     1     5     2    15
 -4.5433649585638103E-01 a       396     1     5     2    16
 -4.7203481543411757E-01 a       397     1     5     2    17
 -1.8369289487152099E-01 a       398     1     5     2    18
 -9.0897595634966508E-02 a       399     1     5     2    19
 -1.5472799630564335E-01 a       400     1     5     2    20
 -3.0720137921875607E-01 a       401     1     6     2     1
  1.3307346896010369E-01 a       402     1     6     2     2
 -3.4128831269229937E-01 a       403     1     6     2     3
 -5.6441858696333314E-01 a       404     1     6     2     4
  1.7696923553254656E-01 a       405     1     6     2     5
 -6.0932394699644488E-01 a       406     1     6     2     6
 -1.8519347666848904E-01 a       407     1     6     2     7
 -4.2023858106128331E-01 a       408     1     6     2     8
  4.4620673154865464E-01 a       409     1     6     2     9
 -2.9560145901527501E-01 a       410     1     6     2    10
  4.3887929993425034E-01 a       411     1     6     2    11
 -4.2391666391937760E-01 a       412     1     6     2    12
  4.2043363432843467E-01 a       413     1     6     2    13
  6.2095856708304580E-02 a       414     1     6     2    14
 -6.0161825086864695E-01 a       415     1     6     2    15
  2.0908593113876905E-01 a       416     1     6     2    16
  4.0109447277597160E-01 a       417     1     6     2    17
 -3.1357619062629388E-01 a       418     1     6     2    18
  2.8000576033527091E-01 a       419     1     6     2    19
 -1.1768897467427002E-01 a       420     1     6     2    20
 -8.7230911128530320E-02 a       421     1     7     2     1
 -3.1794775201554032E-01 a       422     1     7     2     2
  2.5527786108114708E-01 a       423     1     7     2     3
  6.9162348623173525E-02 a       424     1     7     2     4
 -5.4710270614056611E-01 a       425     1     7     2     5
  1.0133151479483384E-01 a       426     1     7     2     6
  2.2330465901237381E-01 a       427     1     7     2     7
  2.1859148550533825E-02 a       428     1     7     2     8
  3.0096319215893019E-01 a       429     1     7     2     9
  3.1511844980211534E-01 a       430     1     7     2    10
 -1.9302064504749189E-01 a       431     1     7     2    11
 -6.1581311360801316E-01 a       432     1     7     2    12
  1.1799266752756579E-02 a       433     1     7     2    13
 -3.5871431707363594E-02 a       434     1     7     2    14
 -2.7928597350004736E-01 a       435     1     7     2    15
 -1.1420675178424053E-01 a       436     1     7     2    16
 -1.6078530321505358E-01 a       437     1     7     2    17
 -4.3930327461180574E-01 a       438     1     7     2    18
 -1.4526536373082347E-01 a       439     1     7     2    19
  5.3375175479427750E-01 a       440     1     7     2    20
  2.2832837479048043E-01 a       441     1     8     2     1
 -3.2383359514021043E-01 a       442     1     8     2     2
  4.3384396484006443E-01 a       443     1     8     2     3
 -4.7404348943052184E-02 a       444     1     8     2     4
  6.3044298943601829E-01 a       445     1     8     2     5
 -4.7325362547030447E-01 a       446     1     8     2     6
  2.0238034678343070E-01 a       447     1     8     2     7
  2.6809196394742640E-01 a       448     1     8     2     8
  4.3178482985288880E-01 a       449     1     8     2     9
  9.5084513280102576E-02 a       450     1     8     2    10
  2.4903532839429424E-01 a       451     1     8     2    11
 -2.7257051535231284E-02 a       452     1     8     2    12
  2.6742668225398770E-02 a       453     1     8     2    13
  4.1051431647001541E-01 a       454     1     8     2    14
 -2.1606330890241884E-01 a       455     1     8     2    15
  2.3935953161925955E-01 a       456     1     8     2    16
 -1.3959927788089416E-01 a       457     1     8     2    17
  6.0786457658535964E-01 a       458     1     8     2    18
 -5.0442472564301488E-01 a       459     1     8     2    19
 -4.3840144557289734E-01 a       460     1     8     2    20
  5.1960210812867458E-01 a       461     1     9     2     1
 -2.7586266361261796E-01 a       462     1     9     2     2
  4.0514783330750492E-01 a       463     1     9     2     3
 -4.9903011581015772E-01 a       464     1     9     2     4
  3.9527203563362107E-01 a       465     1     9     2     5
 -1.1734600343518652E-01 a       466     1     9     2     6
 -2.2172266028685608E-01 a       467     1     9     2     7
  4.5754979277566743E-01 a       468     1     9     2     8
 -2.3845435438477361E-01 a       469     1     9     2     9
 -4.3230188480951021E-01 a       470     1     9     2    10
  1.1600409483179021E-01 a       471     1     9     2    11
  2.3380500440275437E-01 a       472     1     9     2    12
  1.7278317432705163E-03 a       473     1     9     2    13
 -3.0135125453456879E-01 a       474     1     9     2    14
  3.4971153155336571E-01 a       475     1     9     2    15
  5.0212650435739081E-01 a       476     1     9     2    16
 -1.1294548707011549E-01 a       477     1     9     2    17
 -1.7823357714164233E-02 a       478     1     9     2    18
  1.5461054325830098E-01 a       479     1     9     2    19
 -6.8223146732611206E-02 a       480     1     9     2    20
  1.3975237494666218E-01 a       481     1    10     2     1
  3.5793036140079892E-01 a       482     1    10     2     2
 -5.4808783729245546E-02 a       483     1    10     2     3
  7.3684111417614417E-01 a       484     1    10     2     4
 -3.3228073959815801E-01 a       485     1    10     2     5
  2.1725498670531366E-02 a       486     1    10     2     6
 -3.8061175272252523E-01 a       487     1    10     2     7
  4.7381357158442505E-01 a       488     1    10     2     8
  4.2153194475196676E-01 a       489     1    10     2     9
  2.4647657436870099E-01 a       490     1    10     2    10
 -2.8036988498759425E-02 a       491     1    10     2    11
 -3.4897536725517592E-01 a       492     1    10     2    12
 -1.5329447622889478E-01 a       493     1    10     2    13
  3.2812385579858228E-01 a       494     1    10     2    14
 -4.2990930607562927E-01 a       495     1    10     2    15
 -3.7587798512247900E-01 a       496     1    10     2    16
 -2.1205532966210150E-01 a       497     1    10     2    17
  9.9127456603103362E-02 a       498     1    10     2    18
  3.9526873796923705E-02 a       499     1    10     2    19
 -4.3943065639871098E-01 a       500     1    10     2    20
 -3.9585545395193850E-01 a       501     1    11     2     1
  4.9024825238897823E-01 a       502     1    11     2     2
 -3.4348476504876901E-01 a       503     1    11     2     3
  2.9598771434500637E-01 a       504     1    11     2     4
  6.1470359687471265E-01 a       505     1    11     2     5
 -6.2634473172299499E-01 a       506     1    11     2     6
  4.8132120323328131E-01 a       507     1    11     2     7
  1.7875936240951956E-01 a       508     1    11     2     8
 -5.5138615377732481E-01 a       509     1    11     2     9
  4.4394124253478517E-01 a       510     1    11     2    10
  5.2799069349860628E-01 a       511     1    11     2    11
  1.4201600353956659E-01 a       512     1    11     2    12
 -4.3634967721420864E-01 a       513     1    11     2    13
 -6.8434021144250334E-01 a       514     1    11     2    14
  4.8851214038542073E-01 a       515     1    11     2    15
 -3.9688118930752486E-01 a       516     1    11     2    16
 -4.2088406971707981E-01 a       517     1    11     2    17
  1.8667402944637512E-01 a       518     1    11     2    18
 -1.6419439778340411E-01 a       519     1    11     2    19
  3.0405268475180897E-01 a       520     1    11     2    20
 -7.2315572708644671E-01 a       521     1    12     2     1
 -3.7185162395361439E-02 a       522     1    12     2     2
  5.1295741607753609E-01 a       523     1    12     2     3
  4.3580783305640147E-01 a       524     1    12     2     4
 -2.5160236594064750E-01 a       525     1    12     2     5
  1.7946289916933669E-01 a       526     1    12     2     6
 -5.6413333256488674E-01 a       527     1    12     2     7
  3.8352009491914002E-01 a       528     1    12     2     8
  5.5633442815017009E-01 a       529     1    12     2     9
 -4.7657652476551193E-01 a       530     1    12     2    10
  4.9863701920337505E-01 a       531     1    12     2    11
  3.6630945432373258E-01 a       532     1    12     2    12
 -1.6938676565254848E-01 a       533     1    12     2    13
