################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.0772118341388184E-01 a       134     0     7     1    14
 -1.5025742643206697E-01 a       135     0     7     1    15
 -3.4833078145130071E-02 a       136     0     7     1    16
 -3.5414690441115076E-01 a       137     0     7     1    17
 -5.1330045489467790E-01 a       138     0     7     1    18
  6.7771301502346404E-01 a       139     0     7     1    19
 -4.6223960160488292E-01 a       140     0     7     1    20
  4.3274914554591271E-01 a       141     0     8     1     1
  3.3949840801603565E-01 a       142     0     8     1     2
 -4.8442961586230521E-01 a       143     0     8     1     3
 -3.8747732394317225E-01 a       144     0     8     1     4
  4.1233381818576703E-01 a       145     0     8     1     5
 -4.2832886458811364E-01 a       146     0     8     1     6
  7.8720387579862661E-01 a       147     0     8     1     7
 -5.5835022854538430E-01 a       148     0     8     1     8
  5.8600635477520513E-01 a       149     0     8     1     9
  7.0088765220768057E-01 a       150     0     8     1    10
  4.6098563768246625E-01 a       151     0     8     1    11
 -4.3354199272743477E-01 a       152     0     8     1    12
  1.9643572711539953E-01 a       153     0     8     1    13
 -3.0129590382442683E-02 a       154     0     8     1    14
  8.7071481761527604E-03 a       155     0     8     1    15
 -2.3937076005972518E-01 a       156     0     8     1    16
 -6.1669483671316505E-01 a       157     0     8     1    17
  3.0365919881218328E-01 a       158     0     8     1    18
  4.0549691568420415E-01 a       159     0     8     1    19
  6.4217441583268564E-01 a       160     0     8     1    20
  3.2594774554548145E-01 a       161     0     9     1     1
 -2.7158605085288545E-01 a       162     0     9     1     2
  5.5024752506918373E-01 a       163     0     9     1     3
 -1.2416038162366215E-01 a       164     0     9     1     4
  4.2851784216321043E-01 a       165     0     9     1     5
 -6.6176278658177601E-01 a       166     0     9     1     6
 -2.1747448735296326E-01 a       167     0     9     1     7
 -4.9359254088080867E-01 a       168     0     9     1     8
  1.2387858795334815E-01 a       169     0     9     1     9
 -1.8360767498868388E-01 a       170     0     9     1    10
 -7.2133866128496205E-01 a       171     0     9     1    11
 -6.2895442527349543E-01 a       172     0     9     1    12
  5.9987010807243946E-01 a       173     0     9     1    13
  4.3800382517924230E-01 a       174     0     9     1    14
  2.6576760636269525E-01 a       175     0     9     1    15
  2.7420754537394017E-02 a       176     0     9     1    16
 -4.6245497835495292E-01 a       177     0     9     1    17
 -2.3463449199938891E-01 a       178     0     9     1    18
 -4.0769890498739797E-01 a       179     0     9     1    19
 -4.1229554776183636E-01 a       180     0     9     1    20
  4.2593357903252865E-01 a       181     0    10     1     1
  5.0290883514316986E-01 a       182     0    10     1     2
  1.6955896457748929E-01 a       183     0    10     1     3
 -3.1513599362935213E-01 a       184     0    10     1     4
  3.5678890664083313E-01 a       185     0    10     1     5
 -2.7908032078919431E-01 a       186     0    10     1     6
  4.2746294103183358E-01 a       187     0    10     1     7
  5.6122760233639957E-01 a       188     0    10     1     8
 -3.1749858459602531E-01 a       189     0    10     1     9
  5.5871213627675789E-02 a       190     0    10     1    10
 -1.6384235210172371E-01 a       191     0    10     1    11
  5.2308056612405207E-01 a       192     0    10     1    12
 -3.1273088101013802E-01 a       193     0    10     1    13
 -5.4575594528135207E-02 a       194     0    10     1    14
  2.3317364624216971E-01 a       195     0    10     1    15
  5.3012441960886836E-01 a       196     0    10     1    16
  7.8518131305668787E-02 a       197     0    10     1    17
 -5.0068363510909786E-01 a       198     0    10     1    18
 -4.8098987726349446E-01 a       199     0    10     1    19
 -2.7058378145210760E-01 a       200     0    10     1    20
  4.5058112973385467E-01 a       201     0    11     1     1
 -1.4257716477741070E-01 a       202     0    11     1     2
 -2.5609752206779834E-01 a       203     0    11     1     3
  6.0239536919423031E-01 a       204     0    11     1     4
 -6.8575441191926056E-01 a       205     0    11     1     5
 -5.1825592999614511E-01 a       206     0    11     1     6
  1.5131565173445630E-01 a       207     0    11     1     7
 -5.6815961410351268E-01 a       208     0    11     1     8
  3.0293245350205072E-01 a       209     0    11     1     9
 -2.2702666352397338E-01 a       210     0    11     1    10
  1.5801968588699483E-01 a       211     0    11     1    11
  3.9478554862087005E-02 a       212     0    11     1    12
 -2.9197591802855050E-01 a       213     0    11     1    13
  5.1258031891534261E-01 a       214     0    11     1    14
 -8.0122881980648342E-01 a       215     0    11     1    15
 -7.3804923796943656E-01 a       216     0    11     1    16
  2.5945524940885439E-01 a       217     0    11     1    17
  6.2568402154942737E-01 a       218     0    11     1    18
 -1.8730542100205611E-02 a       219     0    11     1    19
  6.7132332490592106E-01 a       220     0    11     1    20
  3.0302856901757008E-01 a       221     0    12     1     1
  6.1599236224604426E-01 a       222     0    12     1     2
  5.9003169942202327E-01 a       223     0    12     1     3
  3.0978122611871117E-01 a       224     0    12     1     4
  4.0147860220398590E-01 a       225     0    12     1     5
 -5.2855262998330521E-01 a       226     0    12     1     6
  5.4653360393082329E-02 a       227     0    12     1     7
  2.9383159251171842E-01 a       228     0    12     1     8
  3.2283387983477246E-01 a       229     0    12     1     9
 -1.9814874378861930E-01 a       230     0    12     1    10
 -6.7648338573908084E-01 a       231     0    12     1    11
 -4.7069130796413533E-01 a       232     0    12     1    12
  4.6789097991415268E-01 a       233     0    12     1    13
  4.0023403682912723E-01 a       234     0    12     1    14
 -1.6169705527194728E-02 a       235     0    12     1    15
  4.8942905336599113E-01 a       236     0    12     1    16
 -4.5271539164909880E-01 a       237     0    12     1    17
 -6.0910568921986830E-01 a       238     0    12     1    18
 -6.2457640221724853E-01 a       239     0    12     1    19
  4.0321581389239697E-01 a       240     0    12     1    20
 -7.6467757622276278E-01 a       241     0    13     1     1
  5.1153824663867653E-01 a       242     0    13     1     2
  2.9964307400686646E-01 a       243     0    13     1     3
  3.5311579367170631E-01 a       244     0    13     1     4
  6.4083820963326088E-01 a       245     0    13     1     5
  5.2003525201149225E-01 a       246     0    13     1     6
 -7.5291753467688849E-01 a       247     0    13     1     7
  5.2156889338933021E-01 a       248     0    13     1     8
 -3.0125741950104434E-01 a       249     0    13     1     9
  1.6337073289853932E-01 a       250     0    13     1    10
 -2.0865175186287863E-01 a       251     0    13     1    11
 -5.2343296783514914E-01 a       252     0    13     1    12
 -4.2518490325458119E-01 a       253     0    13     1    13
  7.2747059375198775E-01 a       254     0    13     1    14
 -5.9175796480441456E-01 a       255     0    13     1    15
  4.8214696454538919E-01 a       256     0    13     1    16
  2.2373838375235844E-01 a       257     0    13     1    17
 -5.9257216138977831E-01 a       258     0    13     1    18
  3.2062568406407221E-01 a       259     0    13     1    19
  1.8214792654948150E-01 a       260     0    13     1    20
  2.2480601083641427E-01 a       261     0    14     1     1
  2.4164151035916187E-01 a       262     0    14     1     2
 -2.6632142644657869E-01 a       263     0    14     1     3
 -2.8261587913971642E-01 a       264     0    14     1     4
  6.9472944885457089E-01 a       265     0    14     1     5
 -6.1850644394156784E-01 a       266     0    14     1     6
 -4.0459908692317414E-01 a       267     0    14     1     7
  3.0828186492215048E-01 a       268     0    14     1     8
  4.4926334637454202E-01 a       269     0    14     1     9
 -4.3930534249159137E-01 a       270     0    14     1    10
  3.9765924250236884E-01 a       271     0    14     1    11
 -6.7823834811596118E-01 a       272     0    14     1    12
 -2.7324845938710862E-01 a       273     0    14     1    13
  4.5946962961667920E-01 a       274     0    14     1    14
  5.0027788230619907E-01 a       275     0    14     1    15
 -3.4718029068581385E-01 a       276     0    14     1    16
 -6.6571647273174106E-01 a       277     0    14     1    17
 -5.9477735145630858E-02 a       278     0    14     1    18
  5.7788136232471776E-01 a       279     0    14     1    19
 -4.4317621773145893E-01 a       280     0    14     1    20
  4.8390707672958844E-01 b       281     1     1
 -3.0960309401545941E-02 b       282     1     2
  9.1907799632549558E-01 b       283     1     3
 -5.5306613403950067E-01 b       284     1     4
 -8.3095009547911891E-01 b       285     1     5
 -1.7762962228124235E+00 b       286     1     6
 -1.9120580689605973E-01 b       287     1     7
 -1.3015985005866877E+00 b       288     1     8
 -1.1978259154616517E+00 b       289     1     9
 -6.7358476839384129E-01 b       290     1    10
  1.5439550044515784E+00 b       291     1    11
  6.6618120620301147E-01 b       292     1    12
  6.8228472803380735E-01 b       293     1    13
  1.3841944356945723E+00 b       294     1    14
  1.3422447869573599E+00 b       295     1    15
  8.4390688361810995E-01 b       296     1    16
 -2.0883275480132707E-01 b       297     1    17
  1.4859299417632426E+00 b       298     1    18
  2.0724340067700159E-01 b       299     1    19
  9.6958876969335261E-01 b       300     1    20
  1.0658775270036000E-01 a       301     1     1     2     1
  1.6135531261246500E-01 a       302     1     1     2     2
  4.2692166387491315E-01 a       303     1     1     2     3
  4.5814741160485933E-01 a       304     1     1     2     4
  2.9548593653758976E-01 a       305     1     1     2     5
 -4.7918509504288820E-01 a       306     1     1     2     6
 -2.9949796149823699E-01 a       307     1     1     2     7
 -1.2996328406747717E-01 a       308     1     1     2     8
  1.0180908605097604E-01 a       309     1     1     2     9
 -1.4765709873353428E-01 a       310     1     1     2    10
 -1.6273749909299101E-01 a       311     1     1     2    11
 -2.6547878100559241E-01 a       312     1     1     2    12
 -4.8673777502353932E-01 a       313     1     1     2    13
 -3.2680633417781813E-01 a       314     1     1     2    14
 -2.0403780903265747E-01 a       315     1     1     2    15
  4.8585077039437341E-01 a       316     1     1     2    16
 -3.1001391509799825E-01 a       317     1     1     2    17
  4.1377932759775243E-01 a       318     1     1     2    18
 -2.9275271321446117E-01 a       319     1     1     2    19
 -7.8111083128424671E-02 a       320     1     1     2    20
  3.3821330203977878E-01 a       321     1     2     2     1
 -3.8130974234897336E-01 a       322     1     2     2     2
 -5.0176582422008609E-01 a       323     1     2     2     3
  1.3209280096983289E-01 a       324     1     2     2     4
 -4.7224535470203238E-01 a       325     1     2     2     5
 -5.2336058489177828E-01 a       326     1     2     2     6
  2.7259736468124562E-01 a       327     1     2     2     7
  3.1052902980187664E-02 a       328     1     2     2     8
 -3.6852750029304060E-01 a       329     1     2     2     9
 -4.8562292519478123E-01 a       330     1     2     2    10
  3.3200392521343347E-01 a       331     1     2     2    11
  6.0176014036070336E-01 a       332     1     2     2    12
  1.2932710492775082E-01 a       333     1     2     2    13
  2.0826834890077964E-01 a       334     1     2     2    14
  2.6684752547729712E-01 a       335     1     2     2    15
  1.4940112982199522E-01 a       336     1     2     2    16
 -3.6850923441235983E-01 a       337     1     2     2    17
  1.7748674919969298E-01 a       338     1     2     2    18
 -1.0064834074022593E-01 a       339     1     2     2    19
  1.9254820614804566E-01 a       340     1     2     2    20
 -2.9828506204138622E-01 a       341     1     3     2     1
 -2.2002598017560421E-01 a       342     1     3     2     2
  5.2603089771796274E-01 a       343     1     3     2     3
 -2.7802359358002759E-01 a       344     1     3     2     4
 -6.9096264019802045E-01 a       345     1     3     2     5
 -2.6404861845146516E-01 a       346     1     3     2     6
 -4.7059971872439743E-01 a       347     1     3     2     7
 -5.6374789094515254E-01 a       348     1     3     2     8
  3.2576662128042944E-01 a       349     1     3     2     9
 -1.5902343069333374E-01 a       350     1     3     2    10
 -9.1859666884522073E-02 a       351     1     3     2    11
  3.7237957444911973E-01 a       352     1     3     2    12
 -3.3881810298480802E-01 a       353     1     3     2    13
  2.9908702249654612E-02 a       354     1     3     2    14
 -1.3250509578465899E-01 a       355     1     3     2    15
  2.3766114754636147E-01 a       356     1     3     2    16
  1.3073647487321041E-01 a       357     1     3     2    17
 -2.4634338571607306E-01 a       358     1     3     2    18
  2.1325127596728002E-01 a       359     1     3     2    19
  2.3852959949424318E-01 a       360     1     3     2    20
  4.9225281883757432E-01 a       361     1     4     2     1
 -5.8872642661661434E-01 a       362     1     4     2     2
  5.5804328847115459E-01 a       363     1     4     2     3
 -5.8218167345243088E-01 a       364     1     4     2     4
 -5.6512780226290110E-02 a       365     1     4     2     5
  1.4889497707508215E-01 a       366     1     4     2     6
  3.5669428876395698E-01 a       367     1     4     2     7
  3.4646509859844055E-01 a       368     1     4     2     8
 -1.1700409099948775E-01 a       369     1     4     2     9
 -2.1411171395485321E-01 a       370     1     4     2    10
  2.8218399784613823E-01 a       371     1     4     2    11
  4.7202551570093920E-01 a       372     1     4     2    12
  1.1536001464783149E-01 a       373     1     4     2    13
  1.1863681907992382E-01 a       374     1     4     2    14
 -4.8750433235567842E-01 a       375     1     4     2    15
  8.7162125346747402E-02 a       376     1     4     2    16
 -1.8046985420962139E-01 a       377     1     4     2    17
  3.0295547190734123E-01 a       378     1     4     2    18
  7.1232129476321970E-01 a       379     1     4     2    19
  4.6376815502273649E-01 a       380     1     4     2    20
 -2.7540075056168256E-01 a       381     1     5     2     1
  4.4421063174609954E-01 a       382     1     5     2     2
 -2.5214554192130434E-01 a       383     1     5     2     3
  4.3028368243496740E-01 a       384     1     5     2     4
 -7.9027318686551204E-02 a       385     1     5     2     5
 -2.0071976073433542E-02 a       386     1     5     2     6
  5.1018350549573910E-01 a       387     1     5     2     7
  6.7099481581491968E-02 a       388     1     5     2     8
 -8.5734040550786525E-02 a       389     1     5     2     9
 -6.8647442240987885E-02 a       390     1     5     2    10
  3.4506161670875912E-01 a       391     1     5     2    11
  2.0700278627506913E-01 a       392     1     5     2    12
  2.0548215690417149E-01 a       393     1     5     2    13
  1.9883549944169307E-01 a       394     1     5     2    14
 -2.7063535033515834E-01 a       395     1     5     2    15
  4.0730252858895127E-01 a       396     1     5     2    16
 -2.1575610621767180E-01 a       397     1     5     2    17
  2.2538892667356389E-01 a       398     1     5     2    18
 -7.1481361127006504E-01 a       399     1     5     2    19
 -5.7881762395522474E-01 a       400     1     5     2    20
  2.6725283813395003E-02 a       401     1     6     2     1
  9.4320367884606487E-02 a       402     1     6     2     2
 -4.5747394875346536E-01 a       403     1     6     2     3
 -1.5155296146161312E-01 a       404     1     6     2     4
  4.2856122706701516E-01 a       405     1     6     2     5
 -4.0724296859475573E-01 a       406     1     6     2     6
  4.5422162327424825E-01 a       407     1     6     2     7
  5.4338852250307113E-01 a       408     1     6     2     8
  3.5275684621201070E-01 a       409     1     6     2     9
  5.3551415439961503E-01 a       410     1     6     2    10
 -3.7794678967999507E-01 a       411     1     6     2    11
 -3.0507316758189928E-01 a       412     1     6     2    12
 -2.9314800489220411E-01 a       413     1     6     2    13
 -3.1468249911446800E-01 a       414     1     6     2    14
 -2.2520630664411639E-01 a       415     1     6     2    15
 -6.2493110202645995E-02 a       416     1     6     2    16
  5.7608838645800053E-01 a       417     1     6     2    17
  4.1101010604698857E-01 a       418     1     6     2    18
 -4.6275491188210077E-01 a       419     1     6     2    19
 -1.2948994667096090E-02 a       420     1     6     2    20
 -5.1321935965111320E-01 a       421     1     7     2     1
 -1.3486013380817863E-01 a       422     1     7     2     2
  3.3133580307131355E-01 a       423     1     7     2     3
  4.4364744499857761E-01 a       424     1     7     2     4
  3.6637230324875464E-01 a       425     1     7     2     5
 -4.7694010385520602E-01 a       426     1     7     2     6
  1.5753694835915169E-01 a       427     1     7     2     7
  4.3186825594805928E-01 a       428     1     7     2     8
 -4.1860896758500538E-01 a       429     1     7     2     9
 -3.0115923854916088E-01 a       430     1     7     2    10
  1.1399547488244585E-01 a       431     1     7     2    11
  2.3699341879880022E-02 a       432     1     7     2    12
 -2.8443528501344617E-01 a       433     1     7     2    13
 -6.6515795351844609E-01 a       434     1     7     2    14
 -3.8055546292732328E-01 a       435     1     7     2    15
 -6.2682141846644501E-01 a       436     1     7     2    16
  2.1385558569317895E-01 a       437     1     7     2    17
 -5.6523485795208717E-01 a       438     1     7     2    18
 -3.5411732732795903E-01 a       439     1     7     2    19
  3.3132751304125035E-01 a       440     1     7     2    20
  2.4765323056472364E-02 a       441     1     8     2     1
 -3.4144339248965827E-01 a       442     1     8     2     2
 -1.0184602792239819E-01 a       443     1     8     2     3
  2.1684585203090570E-01 a       444     1     8     2     4
 -5.0460847586998614E-01 a       445     1     8     2     5
 -5.4420637399012921E-02 a       446     1     8     2     6
 -3.8072322169014944E-01 a       447     1     8     2     7
  5.0985216538115186E-01 a       448     1     8     2     8
  2.6845205894102009E-01 a       449     1     8     2     9
  4.8431697631381648E-01 a       450     1     8     2    10
  4.4777698551516187E-01 a       451     1     8     2    11
 -1.8549632260037396E-01 a       452     1     8     2    12
  3.5724280481520543E-01 a       453     1     8     2    13
  2.3372704282993353E-01 a       454     1     8     2    14
 -1.0335804017474093E-01 a       455     1     8     2    15
 -3.0402172599269989E-01 a       456     1     8     2    16
  4.8632958391136884E-03 a       457     1     8     2    17
 -2.2020565706037468E-01 a       458     1     8     2    18
  1.1411223434009539E-01 a       459     1     8     2    19
 -4.2905146090018903E-01 a       460     1     8     2    20
 -4.2857518960155383E-01 a       461     1     9     2     1
 -4.7902246822667305E-01 a       462     1     9     2     2
 -1.9216474381004670E-02 a       463     1     9     2     3
  3.7154159273727638E-01 a       464     1     9     2     4
  1.4882154907238876E-01 a       465     1     9     2     5
  2.9771241125547260E-01 a       466     1     9     2     6
  4.0612287019071436E-01 a       467     1     9     2     7
  1.0026289770502610E-01 a       468     1     9     2     8
  4.1479246319559832E-01 a       469     1     9     2     9
  5.3441610463164402E-01 a       470     1     9     2    10
 -4.6614150930246356E-01 a       471     1     9     2    11
 -4.3099287741031106E-01 a       472     1     9     2    12
  5.7153980222508349E-01 a       473     1     9     2    13
  3.8379281275916677E-01 a       474     1     9     2    14
 -6.8509114356628964E-01 a       475     1     9     2    15
  3.0824367359406818E-01 a       476     1     9     2    16
  2.6872467293680696E-01 a       477     1     9     2    17
 -2.2264950932546104E-01 a       478     1     9     2    18
 -3.1284451549229286E-01 a       479     1     9     2    19
 -1.3270189120744041E-01 a       480     1     9     2    20
  3.3075577571383402E-01 a       481     1    10     2     1
  1.1291399148550041E-01 a       482     1    10     2     2
 -5.3294818575479086E-01 a       483     1    10     2     3
  3.2590067307511261E-01 a       484     1    10     2     4
 -3.7335917203632984E-01 a       485     1    10     2     5
  1.7684758748305260E-01 a       486     1    10     2     6
  4.1154965449801811E-01 a       487     1    10     2     7
 -4.4641383203836710E-01 a       488     1    10     2     8
  2.2994203611841194E-01 a       489     1    10     2     9
 -2.3727953569000973E-01 a       490     1    10     2    10
 -3.4700530608461994E-01 a       491     1    10     2    11
 -1.2402786353683949E-01 a       492     1    10     2    12
 -1.0313265007999486E-01 a       493     1    10     2    13
 -5.7270467357315902E-01 a       494     1    10     2    14
  1.3242434311645351E-01 a       495     1    10     2    15
 -2.3294688407241712E-01 a       496     1    10     2    16
  3.3406290698157071E-01 a       497     1    10     2    17
  6.4272045462785476E-01 a       498     1    10     2    18
 -5.0842425506601330E-01 a       499     1    10     2    19
  1.1543309544122587E-01 a       500     1    10     2    20
  5.3651696197908083E-01 a       501     1    11     2     1
  3.9578256317332827E-01 a       502     1    11     2     2
 -4.1168469207555547E-01 a       503     1    11     2     3
  6.4118334079524975E-01 a       504     1    11     2     4
  1.4810867727253979E-01 a       505     1    11     2     5
 -4.4085338287233261E-01 a       506     1    11     2     6
 -1.1986682984525965E-01 a       507     1    11     2     7
  5.2127561795683797E-01 a       508     1    11     2     8
 -3.3649594659814391E-01 a       509     1    11     2     9
  5.4555515942434352E-01 a       510     1    11     2    10
  3.9957841161292235E-01 a       511     1    11     2    11
 -5.1645394430940295E-01 a       512     1    11     2    12
 -4.5989593024405323E-01 a       513     1    11     2    13
  4.3321419153985752E-01 a       514     1    11     2    14
  1.2295206232482821E-01 a       515     1    11     2    15
  1.9741659211901474E-01 a       516     1    11     2    16
 -2.8637154868759668E-01 a       517     1    11     2    17
  2.8054993870653749E-01 a       518     1    11     2    18
  6.3234525788977902E-01 a       519     1    11     2    19
  5.9569910854439712E-01 a       520     1    11     2    20
 -7.5355938718811175E-02 a       521     1    12     2     1
  3.5751490337315317E-01 a       522     1    12     2     2
  2.9398659067202276E-01 a       523     1    12     2     3
  2.0403138379918576E-01 a       524     1    12     2     4
  2.3112813971801500E-02 a       525     1    12     2     5
 -4.4122595976472273E-01 a       526     1    12     2     6
  6.4663215996551671E-01 a       527     1    12     2     7
  3.7168513133774350E-01 a       528     1    12     2     8
 -1.1889347057522741E-01 a       529     1    12     2     9
  1.3665920813427368E-01 a       530     1    12     2    10
  1.1382965350096877E-02 a       531     1    12     2    11
  5.6824979995940972E-01 a       532     1    12     2    12
 -6.0873366203071755E-01 a       533     1    12     2    13
