################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.1370770382838105E-01 a       137     0     7     1    17
 -2.4706880378542992E-01 a       138     0     7     1    18
  6.2349850240948335E-01 a       139     0     7     1    19
 -2.1827083377948683E-01 a       140     0     7     1    20
  6.0765993246569427E-01 a       141     0     8     1     1
  2.7317996552032126E-01 a       142     0     8     1     2
 -6.1585532984832270E-01 a       143     0     8     1     3
 -2.1778872399364671E-01 a       144     0     8     1     4
  3.4682685890722781E-01 a       145     0     8     1     5
 -5.2392045554774869E-01 a       146     0     8     1     6
  5.3558787580891709E-01 a       147     0     8     1     7
 -2.7633255817914332E-01 a       148     0     8     1     8
  3.7637332533750478E-01 a       149     0     8     1     9
  4.7807349404733274E-01 a       150     0     8     1    10
  5.9241823232538493E-01 a       151     0     8     1    11
 -3.2178856088870988E-01 a       152     0     8     1    12
  1.3062589489872586E-01 a       153     0     8     1    13
  6.0606020485482123E-02 a       154     0     8     1    14
 -7.4421998682655172E-02 a       155     0     8     1    15
 -3.6024308489430013E-01 a       156     0     8     1    16
 -5.1712965196790561E-01 a       157     0     8     1    17
 -4.1647234370103564E-02 a       158     0     8     1    18
  6.3567776849595559E-01 a       159     0     8     1    19
  5.8542166217010638E-01 a       160     0     8     1    20
  4.1783484666193152E-02 a       161     0     9     1     1
 -1.2530572826378805E-01 a       162     0     9     1     2
  5.1637370863066590E-01 a       163     0     9     1     3
 -2.5748970817457514E-02 a       164     0     9     1     4
  5.8150646318097998E-01 a       165     0     9     1     5
 -5.4639799034599756E-01 a       166     0     9     1     6
 -4.0582389278917767E-02 a       167     0     9     1     7
 -3.9001994589563516E-01 a       168     0     9     1     8
  3.8359999730717542E-01 a       169     0     9     1     9
  6.9775780942077759E-02 a       170     0     9     1    10
 -6.0751139082849892E-01 a       171     0     9     1    11
 -4.7155666837436555E-01 a       172     0     9     1    12
  5.7767610493455179E-01 a       173     0     9     1    13
  5.1123878463232797E-01 a       174     0     9     1    14
  4.6300802348222858E-01 a       175     0     9     1    15
  1.3513898314679487E-01 a       176     0     9     1    16
 -2.5805403924933618E-01 a       177     0     9     1    17
 -3.5351632473343636E-01 a       178     0     9     1    18
 -5.7305732156679778E-01 a       179     0     9     1    19
 -4.1157614884101940E-01 a       180     0     9     1    20
  3.6188497226579464E-01 a       181     0    10     1     1
  3.7691755691952245E-01 a       182     0    10     1     2
  1.0829550554994181E-01 a       183     0    10     1     3
 -1.3645683190179034E-01 a       184     0    10     1     4
  2.9290070241292510E-01 a       185     0    10     1     5
 -2.9929250114147010E-01 a       186     0    10     1     6
  3.4283052022588584E-01 a       187     0    10     1     7
  4.8438731201230256E-01 a       188     0    10     1     8
 -2.3100455279735291E-01 a       189     0    10     1     9
  5.5439885573038673E-02 a       190     0    10     1    10
 -5.3670032241837728E-01 a       191     0    10     1    11
  2.6350551847561438E-01 a       192     0    10     1    12
 -4.4340047842066843E-01 a       193     0    10     1    13
 -2.5195330473964844E-01 a       194     0    10     1    14
  1.7697421351098686E-01 a       195     0    10     1    15
  4.3208298180252086E-01 a       196     0    10     1    16
 -6.3077422254308568E-02 a       197     0    10     1    17
 -2.6532307598701571E-01 a       198     0    10     1    18
 -3.7851126766719140E-01 a       199     0    10     1    19
 -3.1119131904229114E-01 a       200     0    10     1    20
  3.1292979983193397E-01 a       201     0    11     1     1
 -1.8136033186936210E-01 a       202     0    11     1     2
 -2.8181376381617035E-01 a       203     0    11     1     3
  3.5502642985860844E-01 a       204     0    11     1     4
 -8.0766693676580092E-01 a       205     0    11     1     5
 -3.8330245558474213E-01 a       206     0    11     1     6
  3.9277417366724653E-02 a       207     0    11     1     7
 -4.4110243546140054E-01 a       208     0    11     1     8
  3.3159768684882018E-01 a       209     0    11     1     9
 -6.5441916753564806E-04 a       210     0    11     1    10
  1.8762302360150718E-01 a       211     0    11     1    11
 -1.2773967716368689E-02 a       212     0    11     1    12
 -1.2278723238957309E-01 a       213     0    11     1    13
  4.4155241753053798E-01 a       214     0    11     1    14
 -5.8013623061778952E-01 a       215     0    11     1    15
 -7.6116700797391401E-01 a       216     0    11     1    16
 -1.5795723018318120E-01 a       217     0    11     1    17
  5.9350993771677030E-01 a       218     0    11     1    18
 -8.1630649474919395E-02 a       219     0    11     1    19
  5.6383161160241158E-01 a       220     0    11     1    20
  3.5684020422032747E-01 a       221     0    12     1     1
  6.5636319254875641E-01 a       222     0    12     1     2
  3.0697003994132915E-01 a       223     0    12     1     3
  4.1759769225446691E-01 a       224     0    12     1     4
  4.8619593625378910E-01 a       225     0    12     1     5
 -4.1966017907357267E-01 a       226     0    12     1     6
  6.3594589754586900E-02 a       227     0    12     1     7
  3.4521158454628348E-01 a       228     0    12     1     8
  3.3267808127689363E-01 a       229     0    12     1     9
 -1.5612544588391119E-03 a       230     0    12     1    10
 -6.7446607749458209E-01 a       231     0    12     1    11
 -2.1622772341403382E-01 a       232     0    12     1    12
  5.4108759491925806E-01 a       233     0    12     1    13
  3.8382591775212449E-01 a       234     0    12     1    14
  1.0491891191667657E-01 a       235     0    12     1    15
  2.6929654317147134E-01 a       236     0    12     1    16
 -2.7976385164384338E-01 a       237     0    12     1    17
 -5.0457411393374973E-01 a       238     0    12     1    18
 -7.0836297853055907E-01 a       239     0    12     1    19
  3.6639197974846732E-01 a       240     0    12     1    20
 -6.1035829836993982E-01 a       241     0    13     1     1
  4.1427669530665484E-01 a       242     0    13     1     2
  1.6081765440904675E-01 a       243     0    13     1     3
  4.6946124623631585E-01 a       244     0    13     1     4
  6.9057499328533878E-01 a       245     0    13     1     5
  4.3633912735592334E-01 a       246     0    13     1     6
 -5.1583384805400112E-01 a       247     0    13     1     7
  3.4309574844579205E-01 a       248     0    13     1     8
 -4.1814545797261826E-01 a       249     0    13     1     9
  1.1076285017553897E-01 a       250     0    13     1    10
 -1.8791315485978569E-01 a       251     0    13     1    11
 -4.3348065056991453E-01 a       252     0    13     1    12
 -3.6644402507575208E-01 a       253     0    13     1    13
  5.8719311274410591E-01 a       254     0    13     1    14
 -4.1774743366062045E-01 a       255     0    13     1    15
  3.2143151333555448E-01 a       256     0    13     1    16
  1.6140083020683474E-01 a       257     0    13     1    17
 -5.4373978280616408E-01 a       258     0    13     1    18
  3.5538745702656127E-01 a       259     0    13     1    19
  6.3464297898642413E-02 a       260     0    13     1    20
 -4.3378215019193908E-02 a       261     0    14     1     1
  8.1507130158982644E-02 a       262     0    14     1     2
 -2.8369269550921433E-01 a       263     0    14     1     3
 -3.1605558010442886E-01 a       264     0    14     1     4
  7.0659768054574468E-01 a       265     0    14     1     5
 -5.9637793224542968E-01 a       266     0    14     1     6
 -2.9041064998860605E-01 a       267     0    14     1     7
  2.2979709764538372E-01 a       268     0    14     1     8
  4.1064306555293634E-01 a       269     0    14     1     9
 -2.7859694534753504E-01 a       270     0    14     1    10
  3.7095189230760561E-01 a       271     0    14     1    11
 -4.7313204497835581E-01 a       272     0    14     1    12
 -2.5235695823597515E-01 a       273     0    14     1    13
  5.3501997208375995E-01 a       274     0    14     1    14
  1.4871516423222583E-01 a       275     0    14     1    15
 -6.6235874788876714E-02 a       276     0    14     1    16
 -4.5359507246438902E-01 a       277     0    14     1    17
 -1.3730307321874496E-01 a       278     0    14     1    18
  4.8729251166794296E-01 a       279     0    14     1    19
 -2.7349376189586710E-01 a       280     0    14     1    20
  4.5152751690529502E-01 b       281     1     1
 -3.7955033369699021E-02 b       282     1     2
  9.4681974157858073E-01 b       283     1     3
 -6.1995353162059452E-01 b       284     1     4
 -8.6854203308370448E-01 b       285     1     5
 -1.8978479069768808E+00 b       286     1     6
 -3.5925549723952638E-01 b       287     1     7
 -1.1594090185635553E+00 b       288     1     8
 -1.1437281266537394E+00 b       289     1     9
 -6.2548743292054876E-01 b       290     1    10
  1.7209645449787647E+00 b       291     1    11
  6.1577518298850242E-01 b       292     1    12
  6.9684687742935547E-01 b       293     1    13
  1.5335121776603151E+00 b       294     1    14
  1.3779173331194798E+00 b       295     1    15
  8.4356856229705457E-01 b       296     1    16
 -8.2879126381154272E-02 b       297     1    17
  1.6377920085933244E+00 b       298     1    18
  2.0636464557579440E-01 b       299     1    19
  1.0289819150740440E+00 b       300     1    20
  2.2201895054494120E-01 a       301     1     1     2     1
  1.5529198869095537E-01 a       302     1     1     2     2
  3.9296737488262579E-01 a       303     1     1     2     3
  4.0246927818055872E-01 a       304     1     1     2     4
  3.9418903827647983E-01 a       305     1     1     2     5
 -5.7994737596761226E-01 a       306     1     1     2     6
 -3.3181431992156685E-01 a       307     1     1     2     7
 -8.6911126457276486E-02 a       308     1     1     2     8
  6.5722686048214130E-02 a       309     1     1     2     9
  6.2846332880475524E-04 a       310     1     1     2    10
 -1.2849378100050438E-01 a       311     1     1     2    11
 -2.0962955903905145E-01 a       312     1     1     2    12
 -3.4981476427381503E-01 a       313     1     1     2    13
 -2.2823693936919004E-01 a       314     1     1     2    14
 -2.2357901861173229E-01 a       315     1     1     2    15
  5.6085174848965491E-01 a       316     1     1     2    16
 -2.5014809906757218E-01 a       317     1     1     2    17
  3.3091447519505124E-01 a       318     1     1     2    18
 -3.2936798400910233E-01 a       319     1     1     2    19
 -4.3959307986880546E-02 a       320     1     1     2    20
  3.6635852190648860E-01 a       321     1     2     2     1
 -2.2612435046044699E-01 a       322     1     2     2     2
 -4.7373470840294579E-01 a       323     1     2     2     3
  9.7073799830095689E-02 a       324     1     2     2     4
 -4.2745042646079257E-01 a       325     1     2     2     5
 -6.3110899422707256E-01 a       326     1     2     2     6
  2.5218530282871232E-01 a       327     1     2     2     7
  1.1605976208251743E-02 a       328     1     2     2     8
 -4.1789900062589663E-01 a       329     1     2     2     9
 -4.1424690181796558E-01 a       330     1     2     2    10
  3.8552436591264466E-01 a       331     1     2     2    11
  4.8293167108328411E-01 a       332     1     2     2    12
  2.7571325889369502E-01 a       333     1     2     2    13
  3.3479966468850364E-01 a       334     1     2     2    14
  2.1826555556346233E-01 a       335     1     2     2    15
  2.1392272283088742E-01 a       336     1     2     2    16
  4.7739738672538709E-02 a       337     1     2     2    17
  4.4328670485259342E-01 a       338     1     2     2    18
  8.0743586638761050E-02 a       339     1     2     2    19
  7.9123912224351806E-02 a       340     1     2     2    20
 -1.9982896419258467E-01 a       341     1     3     2     1
 -2.2454805555248375E-01 a       342     1     3     2     2
  5.1183244463270494E-01 a       343     1     3     2     3
 -1.7175988091964722E-01 a       344     1     3     2     4
 -6.8372539933483956E-01 a       345     1     3     2     5
 -2.4281814565394139E-01 a       346     1     3     2     6
 -4.8443135560815759E-01 a       347     1     3     2     7
 -6.5842379837137177E-01 a       348     1     3     2     8
  3.8491848098546499E-01 a       349     1     3     2     9
 -1.8099465466800915E-01 a       350     1     3     2    10
 -1.1093026719018897E-02 a       351     1     3     2    11
  3.8088703514854433E-01 a       352     1     3     2    12
 -3.0624367899073274E-01 a       353     1     3     2    13
 -3.0309532277796428E-02 a       354     1     3     2    14
 -1.0542619016384275E-01 a       355     1     3     2    15
  2.8569387665162205E-01 a       356     1     3     2    16
  1.7700525475490539E-01 a       357     1     3     2    17
 -2.8379939215539929E-01 a       358     1     3     2    18
  2.2421711494715554E-01 a       359     1     3     2    19
  2.6395967080686522E-01 a       360     1     3     2    20
  4.5451454807216246E-01 a       361     1     4     2     1
 -2.8740457635437966E-01 a       362     1     4     2     2
  5.0204492135989653E-01 a       363     1     4     2     3
 -3.3954319430616370E-01 a       364     1     4     2     4
 -2.0151350745975036E-01 a       365     1     4     2     5
  2.1882213031934780E-01 a       366     1     4     2     6
  3.5874741048889530E-01 a       367     1     4     2     7
  5.1644085838624165E-01 a       368     1     4     2     8
 -3.3014690131216906E-01 a       369     1     4     2     9
 -3.1028855626708990E-01 a       370     1     4     2    10
  5.5357569939880336E-01 a       371     1     4     2    11
  2.7064813186698194E-01 a       372     1     4     2    12
 -2.1256917254947254E-03 a       373     1     4     2    13
  1.8159145016108422E-01 a       374     1     4     2    14
 -4.9301021765039410E-01 a       375     1     4     2    15
  6.0419519100917890E-02 a       376     1     4     2    16
 -2.0833970211234737E-01 a       377     1     4     2    17
  3.4044215338050332E-01 a       378     1     4     2    18
  7.0684512743955896E-01 a       379     1     4     2    19
  3.8020373498022858E-01 a       380     1     4     2    20
 -3.4613680613274611E-01 a       381     1     5     2     1
  2.4191801777993824E-01 a       382     1     5     2     2
 -2.9013535614650210E-01 a       383     1     5     2     3
  1.7518652862488210E-01 a       384     1     5     2     4
 -1.2606748946033425E-01 a       385     1     5     2     5
 -7.0868262678080080E-02 a       386     1     5     2     6
  5.0461362276662913E-01 a       387     1     5     2     7
  7.6483332125033042E-03 a       388     1     5     2     8
 -2.6957194122415062E-01 a       389     1     5     2     9
 -3.6939975976165558E-02 a       390     1     5     2    10
  3.8410917611614798E-01 a       391     1     5     2    11
  3.1365019921609927E-01 a       392     1     5     2    12
  1.0421516226318399E-01 a       393     1     5     2    13
  1.9258797819143653E-01 a       394     1     5     2    14
 -2.9674233647705595E-01 a       395     1     5     2    15
  2.3618160703022784E-01 a       396     1     5     2    16
 -3.3307646139168123E-01 a       397     1     5     2    17
  3.1261073625673713E-01 a       398     1     5     2    18
 -5.1762873782039143E-01 a       399     1     5     2    19
 -5.2870475479851142E-01 a       400     1     5     2    20
  7.2622964878645710E-02 a       401     1     6     2     1
 -6.9056940833147076E-02 a       402     1     6     2     2
 -4.4889818904090700E-01 a       403     1     6     2     3
  7.2262419751936069E-03 a       404     1     6     2     4
  4.2863773911472008E-01 a       405     1     6     2     5
 -4.0008552025653221E-01 a       406     1     6     2     6
  4.7619661095922178E-01 a       407     1     6     2     7
  5.9871775344882683E-01 a       408     1     6     2     8
  4.2822552569670380E-01 a       409     1     6     2     9
  4.9116164716305788E-01 a       410     1     6     2    10
 -5.6133551028552919E-01 a       411     1     6     2    11
 -5.3732332310706421E-01 a       412     1     6     2    12
 -1.1399650139179876E-01 a       413     1     6     2    13
 -3.4493231697084248E-01 a       414     1     6     2    14
 -1.7579601558874411E-01 a       415     1     6     2    15
 -3.1163402951753700E-02 a       416     1     6     2    16
  4.5342017836958609E-01 a       417     1     6     2    17
  5.1256493961423100E-01 a       418     1     6     2    18
 -5.2386750651517222E-01 a       419     1     6     2    19
  3.9876899061590592E-03 a       420     1     6     2    20
 -4.4742270607778034E-01 a       421     1     7     2     1
 -1.2844148185350734E-01 a       422     1     7     2     2
  5.0589076870404714E-01 a       423     1     7     2     3
  4.7294478576348398E-01 a       424     1     7     2     4
  3.0391681439135726E-01 a       425     1     7     2     5
 -5.1512119447950633E-01 a       426     1     7     2     6
  1.4755351971196112E-01 a       427     1     7     2     7
  4.9399265387774849E-01 a       428     1     7     2     8
 -5.0132304710504194E-01 a       429     1     7     2     9
 -2.1642524426932672E-01 a       430     1     7     2    10
  1.0921383115554355E-01 a       431     1     7     2    11
 -1.5594805126297001E-01 a       432     1     7     2    12
 -3.5734086863525716E-01 a       433     1     7     2    13
 -6.9981010161650459E-01 a       434     1     7     2    14
 -4.6647307431022966E-01 a       435     1     7     2    15
 -6.6021864080774861E-01 a       436     1     7     2    16
  2.0819909982989609E-01 a       437     1     7     2    17
 -7.7615888219190832E-01 a       438     1     7     2    18
 -4.9391630898902766E-01 a       439     1     7     2    19
  2.9690058498271349E-01 a       440     1     7     2    20
 -2.5590760229713974E-02 a       441     1     8     2     1
 -3.3139772811071116E-01 a       442     1     8     2     2
  3.6564733375600462E-02 a       443     1     8     2     3
 -3.7050351591960642E-02 a       444     1     8     2     4
 -4.4114297337209013E-01 a       445     1     8     2     5
 -1.6340904757860680E-02 a       446     1     8     2     6
 -3.6704941859494045E-01 a       447     1     8     2     7
  4.2467254216271877E-01 a       448     1     8     2     8
  1.9499519800365783E-01 a       449     1     8     2     9
  4.9460116181417774E-01 a       450     1     8     2    10
  4.4792434278683463E-01 a       451     1     8     2    11
 -2.4928035289366418E-01 a       452     1     8     2    12
  4.3813840463593778E-01 a       453     1     8     2    13
  1.4483965726671297E-01 a       454     1     8     2    14
  3.7950942629954618E-02 a       455     1     8     2    15
 -5.2985104530789287E-03 a       456     1     8     2    16
  1.2087755835202475E-02 a       457     1     8     2    17
 -2.5159783928027329E-01 a       458     1     8     2    18
  8.3833073268415062E-02 a       459     1     8     2    19
 -2.4720080561616420E-01 a       460     1     8     2    20
 -5.5754444954412641E-01 a       461     1     9     2     1
 -2.2072524623460196E-01 a       462     1     9     2     2
 -1.6676601198739893E-01 a       463     1     9     2     3
  3.4648753859054920E-01 a       464     1     9     2     4
  2.7616648796683912E-01 a       465     1     9     2     5
  3.2032358848957548E-01 a       466     1     9     2     6
  3.9823671119639487E-01 a       467     1     9     2     7
  9.8768863898459971E-02 a       468     1     9     2     8
  3.5535643749296908E-01 a       469     1     9     2     9
  8.9390883929269049E-01 a       470     1     9     2    10
 -3.3647632197607347E-01 a       471     1     9     2    11
 -5.3203671606962788E-01 a       472     1     9     2    12
  5.3567767955971135E-01 a       473     1     9     2    13
  5.5001518960821971E-01 a       474     1     9     2    14
 -6.3550812091277153E-01 a       475     1     9     2    15
  3.1162488910029773E-01 a       476     1     9     2    16
  6.8281398726174641E-02 a       477     1     9     2    17
 -3.4762597716657850E-01 a       478     1     9     2    18
 -6.4152222913586895E-02 a       479     1     9     2    19
 -5.6988281722168195E-02 a       480     1     9     2    20
  2.1993494332127245E-01 a       481     1    10     2     1
  9.5650170271372598E-02 a       482     1    10     2     2
 -5.3303382724766690E-01 a       483     1    10     2     3
  1.7946250834245306E-01 a       484     1    10     2     4
 -2.8920142215219274E-01 a       485     1    10     2     5
  9.0976579993585618E-02 a       486     1    10     2     6
  4.1773494000692363E-01 a       487     1    10     2     7
 -4.6209499564356504E-01 a       488     1    10     2     8
  3.1972675727932970E-01 a       489     1    10     2     9
 -1.5431044727306564E-01 a       490     1    10     2    10
 -2.4195162784177157E-01 a       491     1    10     2    11
 -4.6554100865984861E-02 a       492     1    10     2    12
  6.4469349210137042E-02 a       493     1    10     2    13
 -4.7076751296534669E-01 a       494     1    10     2    14
  2.8933857505904487E-01 a       495     1    10     2    15
 -9.5118983420832248E-02 a       496     1    10     2    16
  3.3237858756727395E-01 a       497     1    10     2    17
  6.0256290265431822E-01 a       498     1    10     2    18
 -5.8511624743709478E-01 a       499     1    10     2    19
  2.2826442341607719E-01 a       500     1    10     2    20
  6.4222133852480690E-01 a       501     1    11     2     1
  3.1998312317608579E-01 a       502     1    11     2     2
 -2.8356916548366884E-01 a       503     1    11     2     3
  4.6659958809315050E-01 a       504     1    11     2     4
  1.4729795782102850E-01 a       505     1    11     2     5
 -4.6878675687709076E-01 a       506     1    11     2     6
 -1.2982731532489739E-01 a       507     1    11     2     7
  8.1493895329945587E-01 a       508     1    11     2     8
 -5.0418042647240835E-01 a       509     1    11     2     9
  5.9497784297969947E-01 a       510     1    11     2    10
  4.6556662551965311E-01 a       511     1    11     2    11
 -5.8738968165282501E-01 a       512     1    11     2    12
 -4.2880528173639099E-01 a       513     1    11     2    13
  3.4836638136694464E-01 a       514     1    11     2    14
  4.5956712459611382E-01 a       515     1    11     2    15
  4.3009132607977490E-01 a       516     1    11     2    16
 -2.3168400903491196E-01 a       517     1    11     2    17
  4.0936283176648830E-01 a       518     1    11     2    18
  6.5963815885178267E-01 a       519     1    11     2    19
  5.9417798975783465E-01 a       520     1    11     2    20
 -1.3777894710881466E-01 a       521     1    12     2     1
  2.0424905365323989E-01 a       522     1    12     2     2
  1.6152486322570744E-01 a       523     1    12     2     3
  1.4866568421479787E-01 a       524     1    12     2     4
 -3.3498237278196577E-02 a       525     1    12     2     5
 -4.2101753248057172E-01 a       526     1    12     2     6
  6.2748176901066433E-01 a       527     1    12     2     7
  2.8455400389243013E-01 a       528     1    12     2     8
 -1.4310645487332635E-01 a       529     1    12     2     9
 -3.1373271167150600E-02 a       530     1    12     2    10
  1.5782624418355584E-01 a       531     1    12     2    11
  5.5732897098216061E-01 a       532     1    12     2    12
 -6.9414425599220131E-01 a       533     1    12     2    13
