################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2529084703533193E-01 a        44     0     3     1     4
 -4.4559172067181535E-01 a        45     0     3     1     5
  2.8634067885021364E-01 a        46     0     3     1     6
 -4.3646625957729862E-01 a        47     0     3     1     7
 -3.9912002015247455E-01 a        48     0     3     1     8
 -4.4863824184379342E-02 a        49     0     3     1     9
 -2.5300780721421928E-01 a        50     0     3     1    10
  4.2694455984043561E-01 a        51     0     3     1    11
 -5.0544961466957627E-01 a        52     0     3     1    12
  2.8768593771045431E-01 a        53     0     3     1    13
 -2.4297104515610807E-01 a        54     0     3     1    14
 -7.0950828151092205E-01 a        55     0     3     1    15
 -1.2483605040800257E-01 a        56     0     3     1    16
  4.0446460677241730E-01 a        57     0     3     1    17
  2.5472821881004976E-01 a        58     0     3     1    18
 -7.5089695707267534E-01 a        59     0     3     1    19
  2.4673255572150429E-02 a        60     0     3     1    20
  5.0612909459765787E-01 a        61     0     4     1     1
 -2.0530289266995783E-01 a        62     0     4     1     2
 -6.4319945797973621E-02 a        63     0     4     1     3
 -2.8399591610117370E-01 a        64     0     4     1     4
  2.7746086026033906E-01 a        65     0     4     1     5
  1.8912862276964090E-01 a        66     0     4     1     6
 -2.4002775453929803E-01 a        67     0     4     1     7
 -1.2791682057249698E-01 a        68     0     4     1     8
  4.0923658117791295E-01 a        69     0     4     1     9
 -6.3578698204600625E-01 a        70     0     4     1    10
  2.8496705086629848E-01 a        71     0     4     1    11
 -7.6978987677100805E-02 a        72     0     4     1    12
 -2.1853063760453906E-01 a        73     0     4     1    13
  4.6617821902213369E-01 a        74     0     4     1    14
  2.6824955068070672E-01 a        75     0     4     1    15
 -8.0611666098786738E-01 a        76     0     4     1    16
 -5.3014904460349455E-01 a        77     0     4     1    17
  7.9121186806822730E-02 a        78     0     4     1    18
 -1.9924740048051603E-01 a        79     0     4     1    19
  1.0290035758580823E-01 a        80     0     4     1    20
 -7.8290632673153671E-02 a        81     0     5     1     1
  1.8293425880265676E-01 a        82     0     5     1     2
 -9.7442379808657165E-02 a        83     0     5     1     3
  4.0451069576479831E-01 a        84     0     5     1     4
 -5.3334794005261144E-01 a        85     0     5     1     5
  8.4106615971179977E-01 a        86     0     5     1     6
 -4.0335482719397069E-02 a        87     0     5     1     7
 -1.0174107743365356E-01 a        88     0     5     1     8
  7.0162951988158617E-01 a        89     0     5     1     9
  1.2295214366066118E-01 a        90     0     5     1    10
 -1.0160455034185316E+00 a        91     0     5     1    11
  4.0551664186164060E-01 a        92     0     5     1    12
 -2.6692288259432945E-01 a        93     0     5     1    13
 -5.4885960136874368E-01 a        94     0     5     1    14
 -2.7194979655012452E-01 a        95     0     5     1    15
 -4.7220918382416233E-01 a        96     0     5     1    16
 -5.0065749044102634E-03 a        97     0     5     1    17
 -7.0662074814470789E-04 a        98     0     5     1    18
  4.3965593002640374E-01 a        99     0     5     1    19
  7.8484692383532528E-01 a       100     0     5     1    20
  2.6778780178679649E-02 a       101     0     6     1     1
 -3.8182917562087054E-01 a       102     0     6     1     2
 -9.6708317022516910E-01 a       103     0     6     1     3
  1.7627750901058034E-01 a       104     0     6     1     4
 -9.7107280704894980E-02 a       105     0     6     1     5
 -3.6359743932325278E-01 a       106     0     6     1     6
  3.8448261193919486E-01 a       107     0     6     1     7
 -6.5603620332670576E-01 a       108     0     6     1     8
  1.4293429187649902E-02 a       109     0     6     1     9
 -7.4486679479760023E-02 a       110     0     6     1    10
  4.9323099521429864E-01 a       111     0     6     1    11
 -2.0766842420788795E-01 a       112     0     6     1    12
 -3.0755157727742855E-01 a       113     0     6     1    13
 -1.3993047563548064E-01 a       114     0     6     1    14
 -1.3197387072397135E-01 a       115     0     6     1    15
 -1.5381720314288061E-01 a       116     0     6     1    16
 -3.3041167676850780E-01 a       117     0     6     1    17
  4.4843849845684230E-01 a       118     0     6     1    18
 -3.6491830216251381E-02 a       119     0     6     1    19
 -5.8837260093685473E-01 a       120     0     6     1    20
 -3.3090646471724666E-01 a       121     0     7     1     1
 -5.8747186104501714E-01 a       122     0     7     1     2
  5.5065634101483785E-01 a       123     0     7     1     3
  1.1161167360549802E-01 a       124     0     7     1     4
  2.8345256782825096E-01 a       125     0     7     1     5
 -2.6476001189662347E-02 a       126     0     7     1     6
 -2.8483161363596482E-01 a       127     0     7     1     7
  3.5385595897317962E-01 a       128     0     7     1     8
  3.0666702101786947E-02 a       129     0     7     1     9
  3.2742733645534672E-01 a       130     0     7     1    10
 -3.4875501254187397E-01 a       131     0     7     1    11
  9.8040742259353733E-02 a       132     0     7     1    12
  4.3170110577138310E-01 a       133     0     7     1    13
  4.7027702568899249E-01 a       134     0     7     1    14
 -2.6620113906422693E-01 a       135     0     7     1    15
 -2.4246623533729558E-01 a       136     0     7     1    16
 -5.2289631002120973E-01 a       137     0     7     1    17
 -2.9082298641901033E-01 a       138     0     7     1    18
  6.3525739613421583E-01 a       139     0     7     1    19
 -2.7584049971748925E-01 a       140     0     7     1    20
  6.1218708065521621E-01 a       141     0     8     1     1
  2.7237093702553383E-01 a       142     0     8     1     2
 -6.1819175604469212E-01 a       143     0     8     1     3
 -2.1505694482439114E-01 a       144     0     8     1     4
  3.6464673493386557E-01 a       145     0     8     1     5
 -5.1251321742738976E-01 a       146     0     8     1     6
  5.6782970093442131E-01 a       147     0     8     1     7
 -3.1566999309902194E-01 a       148     0     8     1     8
  4.4530991779133938E-01 a       149     0     8     1     9
  4.8832413569499777E-01 a       150     0     8     1    10
  6.0351376615099084E-01 a       151     0     8     1    11
 -3.5965820292450595E-01 a       152     0     8     1    12
  1.4422044563728939E-01 a       153     0     8     1    13
  2.9136726806149909E-02 a       154     0     8     1    14
 -4.7550399197057884E-02 a       155     0     8     1    15
 -3.3549160069876072E-01 a       156     0     8     1    16
 -5.3004266283473234E-01 a       157     0     8     1    17
  3.1772590272527518E-02 a       158     0     8     1    18
  6.1968454022964925E-01 a       159     0     8     1    19
  6.2687475897565736E-01 a       160     0     8     1    20
  6.4419234978508058E-02 a       161     0     9     1     1
 -1.3884998537140880E-01 a       162     0     9     1     2
  5.1564325803006417E-01 a       163     0     9     1     3
  1.3601412292155212E-03 a       164     0     9     1     4
  5.6846242217684484E-01 a       165     0     9     1     5
 -5.6734476329597694E-01 a       166     0     9     1     6
 -6.1707316390702927E-02 a       167     0     9     1     7
 -3.6339933748448777E-01 a       168     0     9     1     8
  3.2212644798485163E-01 a       169     0     9     1     9
  5.4956752041625610E-02 a       170     0     9     1    10
 -6.1413651161543870E-01 a       171     0     9     1    11
 -4.8309538250511025E-01 a       172     0     9     1    12
  5.8742209586190974E-01 a       173     0     9     1    13
  4.5539016238594276E-01 a       174     0     9     1    14
  4.6765168719338290E-01 a       175     0     9     1    15
  1.1751013212201140E-01 a       176     0     9     1    16
 -2.5768756522418418E-01 a       177     0     9     1    17
 -3.8394588483323955E-01 a       178     0     9     1    18
 -5.6909658710405420E-01 a       179     0     9     1    19
 -3.6491453330011409E-01 a       180     0     9     1    20
  3.7483077265350623E-01 a       181     0    10     1     1
  3.7244797099370125E-01 a       182     0    10     1     2
  1.1318593913645120E-01 a       183     0    10     1     3
 -1.6609582404672424E-01 a       184     0    10     1     4
  2.9158093830506426E-01 a       185     0    10     1     5
 -3.2609854326434617E-01 a       186     0    10     1     6
  3.6090000200752592E-01 a       187     0    10     1     7
  4.8423322274041841E-01 a       188     0    10     1     8
 -2.5464496875355902E-01 a       189     0    10     1     9
  7.0448801282526799E-02 a       190     0    10     1    10
 -4.6554773966500573E-01 a       191     0    10     1    11
  2.8886119123537857E-01 a       192     0    10     1    12
 -4.4913803695933158E-01 a       193     0    10     1    13
 -2.2142823062920577E-01 a       194     0    10     1    14
  1.8750980806718298E-01 a       195     0    10     1    15
  4.6177332593839993E-01 a       196     0    10     1    16
 -8.6849322067908033E-02 a       197     0    10     1    17
 -2.5301808546709287E-01 a       198     0    10     1    18
 -3.6703130815473423E-01 a       199     0    10     1    19
 -3.3719538539000371E-01 a       200     0    10     1    20
  2.9482858645860044E-01 a       201     0    11     1     1
 -1.8174257935707305E-01 a       202     0    11     1     2
 -3.2880526087035505E-01 a       203     0    11     1     3
  3.9609664595126087E-01 a       204     0    11     1     4
 -7.8305774898985936E-01 a       205     0    11     1     5
 -3.8023740887806884E-01 a       206     0    11     1     6
  3.5665003629649417E-02 a       207     0    11     1     7
 -4.2056701896327148E-01 a       208     0    11     1     8
  3.2394728653579125E-01 a       209     0    11     1     9
 -5.0518203021163791E-02 a       210     0    11     1    10
  2.2058305852551083E-01 a       211     0    11     1    11
  2.4785340356940001E-02 a       212     0    11     1    12
 -1.4689337401345687E-01 a       213     0    11     1    13
  4.4450356444477779E-01 a       214     0    11     1    14
 -5.9506104182664565E-01 a       215     0    11     1    15
 -7.5498382463232716E-01 a       216     0    11     1    16
 -3.9878654612728798E-02 a       217     0    11     1    17
  6.6022161615351338E-01 a       218     0    11     1    18
 -7.1741615385451429E-02 a       219     0    11     1    19
  5.7861365754625715E-01 a       220     0    11     1    20
  4.1704301755635648E-01 a       221     0    12     1     1
  6.8609202509415868E-01 a       222     0    12     1     2
  2.6339452569552346E-01 a       223     0    12     1     3
  4.0807476393737124E-01 a       224     0    12     1     4
  5.0375755982665016E-01 a       225     0    12     1     5
 -4.2066334330169897E-01 a       226     0    12     1     6
  6.5476553693432152E-02 a       227     0    12     1     7
  3.3435154538322526E-01 a       228     0    12     1     8
  2.7691702321240985E-01 a       229     0    12     1     9
 -9.1191275523325413E-02 a       230     0    12     1    10
 -6.7600846168821593E-01 a       231     0    12     1    11
 -2.2791067337515167E-01 a       232     0    12     1    12
  5.3428358896473005E-01 a       233     0    12     1    13
  4.0889980019823280E-01 a       234     0    12     1    14
  7.1217403258829096E-02 a       235     0    12     1    15
  3.1940276593159783E-01 a       236     0    12     1    16
 -2.8871531067694250E-01 a       237     0    12     1    17
 -5.3047241939176415E-01 a       238     0    12     1    18
 -6.8663550437655030E-01 a       239     0    12     1    19
  3.3168649225242997E-01 a       240     0    12     1    20
 -5.9125375484928000E-01 a       241     0    13     1     1
  4.1603032134436635E-01 a       242     0    13     1     2
  1.8423810126517473E-01 a       243     0    13     1     3
  4.6587626913227653E-01 a       244     0    13     1     4
  6.4787205038137818E-01 a       245     0    13     1     5
  4.6851958723886911E-01 a       246     0    13     1     6
 -5.1953025360988536E-01 a       247     0    13     1     7
  3.6858405041341613E-01 a       248     0    13     1     8
 -4.2431191292097559E-01 a       249     0    13     1     9
  1.2243675257640656E-01 a       250     0    13     1    10
 -2.4697930134785381E-01 a       251     0    13     1    11
 -4.6012695662386111E-01 a       252     0    13     1    12
 -3.6779841441840727E-01 a       253     0    13     1    13
  5.8240447464707223E-01 a       254     0    13     1    14
 -4.0758425445859242E-01 a       255     0    13     1    15
  3.2228771679895701E-01 a       256     0    13     1    16
  1.5816036123047175E-01 a       257     0    13     1    17
 -5.5469718487547059E-01 a       258     0    13     1    18
  3.7280791855807427E-01 a       259     0    13     1    19
  5.8483989149315775E-02 a       260     0    13     1    20
 -5.1421757995643705E-02 a       261     0    14     1     1
  8.9157187141527830E-02 a       262     0    14     1     2
 -2.7997807669201052E-01 a       263     0    14     1     3
 -3.0004557011044958E-01 a       264     0    14     1     4
  7.3472637540429830E-01 a       265     0    14     1     5
 -6.3201190946651764E-01 a       266     0    14     1     6
 -2.7897413419381212E-01 a       267     0    14     1     7
  2.3498071224480174E-01 a       268     0    14     1     8
  4.3279700700102375E-01 a       269     0    14     1     9
 -2.5015621874263128E-01 a       270     0    14     1    10
  3.4681954735672116E-01 a       271     0    14     1    11
 -4.7297810652162198E-01 a       272     0    14     1    12
 -2.6802455064522240E-01 a       273     0    14     1    13
  5.1868374226611691E-01 a       274     0    14     1    14
  2.0718899033065838E-01 a       275     0    14     1    15
 -9.8558038923298202E-02 a       276     0    14     1    16
 -4.9590415456799569E-01 a       277     0    14     1    17
 -1.5102544786354025E-01 a       278     0    14     1    18
  4.7174916110424614E-01 a       279     0    14     1    19
 -2.7045643702343303E-01 a       280     0    14     1    20
  4.5039912040878238E-01 b       281     1     1
 -3.8640367083250318E-02 b       282     1     2
  9.2837813166252303E-01 b       283     1     3
 -6.2134199312471072E-01 b       284     1     4
 -8.6464418281957678E-01 b       285     1     5
 -1.8806727858718697E+00 b       286     1     6
 -3.5797960329753864E-01 b       287     1     7
 -1.1599769106161477E+00 b       288     1     8
 -1.1373833512894898E+00 b       289     1     9
 -6.3421362990843766E-01 b       290     1    10
  1.7115506444963333E+00 b       291     1    11
  6.2727692011865721E-01 b       292     1    12
  6.9562286656602479E-01 b       293     1    13
  1.5365074802190624E+00 b       294     1    14
  1.3813446654523487E+00 b       295     1    15
  8.3878696031532052E-01 b       296     1    16
 -8.5782905977168158E-02 b       297     1    17
  1.6397923713974405E+00 b       298     1    18
  1.9769026163691469E-01 b       299     1    19
  1.0295379345104518E+00 b       300     1    20
  2.2707313452993724E-01 a       301     1     1     2     1
  1.3193566071037499E-01 a       302     1     1     2     2
  3.5548041328343871E-01 a       303     1     1     2     3
  3.9268799809856092E-01 a       304     1     1     2     4
  3.8786987871829831E-01 a       305     1     1     2     5
 -5.3068664214209271E-01 a       306     1     1     2     6
 -3.1695574898075601E-01 a       307     1     1     2     7
 -9.5666590380861130E-02 a       308     1     1     2     8
  9.8559384663013838E-02 a       309     1     1     2     9
 -2.0646272001356082E-02 a       310     1     1     2    10
 -1.4546052410343513E-01 a       311     1     1     2    11
 -2.3193857953869032E-01 a       312     1     1     2    12
 -3.6683441161609526E-01 a       313     1     1     2    13
 -2.2774291460381277E-01 a       314     1     1     2    14
 -2.2519150521429090E-01 a       315     1     1     2    15
  5.5194680064599011E-01 a       316     1     1     2    16
 -2.7293474694877323E-01 a       317     1     1     2    17
  3.3442828917450224E-01 a       318     1     1     2    18
 -3.3508730688200700E-01 a       319     1     1     2    19
 -5.4794128040370073E-02 a       320     1     1     2    20
  3.7898616842195948E-01 a       321     1     2     2     1
 -2.1259902137135189E-01 a       322     1     2     2     2
 -5.1570925311577964E-01 a       323     1     2     2     3
  8.5839194281765230E-02 a       324     1     2     2     4
 -4.0899324523937819E-01 a       325     1     2     2     5
 -6.1844952510959417E-01 a       326     1     2     2     6
  2.6682544917570039E-01 a       327     1     2     2     7
 -1.8303991263398663E-02 a       328     1     2     2     8
 -4.5568520240727317E-01 a       329     1     2     2     9
 -4.4844706029773324E-01 a       330     1     2     2    10
  4.1833177179875158E-01 a       331     1     2     2    11
  4.5198627373067513E-01 a       332     1     2     2    12
  2.6139305892474468E-01 a       333     1     2     2    13
  3.1844048709424311E-01 a       334     1     2     2    14
  2.0832466182732423E-01 a       335     1     2     2    15
  1.9867814638249792E-01 a       336     1     2     2    16
  3.0063110622835797E-02 a       337     1     2     2    17
  4.1027919761884096E-01 a       338     1     2     2    18
  6.1519553606034769E-02 a       339     1     2     2    19
  1.1566341488668351E-01 a       340     1     2     2    20
 -2.0771826721109746E-01 a       341     1     3     2     1
 -2.2892563562324997E-01 a       342     1     3     2     2
  5.2942209982353539E-01 a       343     1     3     2     3
 -1.8149068274888241E-01 a       344     1     3     2     4
 -6.7452902707167550E-01 a       345     1     3     2     5
 -2.2277682220568587E-01 a       346     1     3     2     6
 -4.8971932054779455E-01 a       347     1     3     2     7
 -6.5688307880818331E-01 a       348     1     3     2     8
  4.1628404743274061E-01 a       349     1     3     2     9
 -1.6787734890573119E-01 a       350     1     3     2    10
 -2.9148082702356495E-02 a       351     1     3     2    11
  4.1841160574982778E-01 a       352     1     3     2    12
 -3.1276431891541745E-01 a       353     1     3     2    13
 -3.4874575457659512E-02 a       354     1     3     2    14
 -1.1243985091982493E-01 a       355     1     3     2    15
  2.7932839176814089E-01 a       356     1     3     2    16
  1.5696446339711875E-01 a       357     1     3     2    17
 -2.6058648541308199E-01 a       358     1     3     2    18
  2.1877079030514185E-01 a       359     1     3     2    19
  2.3599667206507283E-01 a       360     1     3     2    20
  4.4002499168841530E-01 a       361     1     4     2     1
 -3.2050704634840815E-01 a       362     1     4     2     2
  5.3678277343039094E-01 a       363     1     4     2     3
 -3.8610611069257406E-01 a       364     1     4     2     4
 -1.8814993421848672E-01 a       365     1     4     2     5
  2.2576271537797868E-01 a       366     1     4     2     6
  3.6299179432716033E-01 a       367     1     4     2     7
  5.3969704320178158E-01 a       368     1     4     2     8
 -2.9753336375242828E-01 a       369     1     4     2     9
 -2.7028730342221075E-01 a       370     1     4     2    10
  5.1576438186074247E-01 a       371     1     4     2    11
  3.1707668959135915E-01 a       372     1     4     2    12
 -3.8272985269065286E-03 a       373     1     4     2    13
  1.5569354755045434E-01 a       374     1     4     2    14
 -4.9209239452156162E-01 a       375     1     4     2    15
  9.8922824777535168E-02 a       376     1     4     2    16
 -2.1824835130461531E-01 a       377     1     4     2    17
  3.4285677274029036E-01 a       378     1     4     2    18
  7.2237504330000446E-01 a       379     1     4     2    19
  4.0735649119651518E-01 a       380     1     4     2    20
 -3.5635849832565031E-01 a       381     1     5     2     1
  2.7855096118318584E-01 a       382     1     5     2     2
 -2.3741525966158056E-01 a       383     1     5     2     3
  2.0436229600567210E-01 a       384     1     5     2     4
 -1.4144879794793447E-01 a       385     1     5     2     5
 -7.2803275695242212E-02 a       386     1     5     2     6
  5.1491034898582566E-01 a       387     1     5     2     7
  4.0182998577464032E-02 a       388     1     5     2     8
 -2.1565027381614801E-01 a       389     1     5     2     9
 -2.9721917010608542E-02 a       390     1     5     2    10
  3.5262794735557895E-01 a       391     1     5     2    11
  3.0289945836958282E-01 a       392     1     5     2    12
  1.2557154831115344E-01 a       393     1     5     2    13
  1.8650408693714871E-01 a       394     1     5     2    14
 -2.3648508388244222E-01 a       395     1     5     2    15
  2.7987247359505568E-01 a       396     1     5     2    16
 -3.0798678472914776E-01 a       397     1     5     2    17
  3.1827817696366206E-01 a       398     1     5     2    18
 -5.1070695263823374E-01 a       399     1     5     2    19
 -5.3245219639936359E-01 a       400     1     5     2    20
  4.5098136644246264E-02 a       401     1     6     2     1
 -8.1788790219029767E-02 a       402     1     6     2     2
 -4.8997500686130041E-01 a       403     1     6     2     3
  2.5722237755290565E-02 a       404     1     6     2     4
  4.1715924462178278E-01 a       405     1     6     2     5
 -4.0320985920177843E-01 a       406     1     6     2     6
  4.7856940502626616E-01 a       407     1     6     2     7
  5.8441948962030210E-01 a       408     1     6     2     8
  4.0798005928753572E-01 a       409     1     6     2     9
  5.1361699821915641E-01 a       410     1     6     2    10
 -5.4793463387350527E-01 a       411     1     6     2    11
 -5.4072901819345254E-01 a       412     1     6     2    12
 -1.0876166110812353E-01 a       413     1     6     2    13
 -3.3085713527158800E-01 a       414     1     6     2    14
 -1.9199921471025680E-01 a       415     1     6     2    15
 -3.7205941404776254E-02 a       416     1     6     2    16
  4.2663118901530839E-01 a       417     1     6     2    17
  4.6369779896678381E-01 a       418     1     6     2    18
 -5.2084808399911531E-01 a       419     1     6     2    19
  2.7614358878843583E-02 a       420     1     6     2    20
 -4.7267914721763987E-01 a       421     1     7     2     1
 -1.3111403152249970E-01 a       422     1     7     2     2
  4.6006044461693069E-01 a       423     1     7     2     3
  4.5457331001277634E-01 a       424     1     7     2     4
  3.0757899188004806E-01 a       425     1     7     2     5
 -4.6004379801330231E-01 a       426     1     7     2     6
  1.5523825088633200E-01 a       427     1     7     2     7
  4.9006382976159635E-01 a       428     1     7     2     8
 -5.1389328495908027E-01 a       429     1     7     2     9
 -2.1849447950234779E-01 a       430     1     7     2    10
  1.0541870965913311E-01 a       431     1     7     2    11
 -1.3468787578525018E-01 a       432     1     7     2    12
 -3.5798406886925188E-01 a       433     1     7     2    13
 -6.9345075663681832E-01 a       434     1     7     2    14
 -5.0044564378175971E-01 a       435     1     7     2    15
 -6.6781949462876444E-01 a       436     1     7     2    16
  2.3531532810521627E-01 a       437     1     7     2    17
 -7.7022120909781266E-01 a       438     1     7     2    18
 -5.1930207611431556E-01 a       439     1     7     2    19
  3.2281503050796256E-01 a       440     1     7     2    20
 -8.1372043606459509E-03 a       441     1     8     2     1
 -3.3282295676130824E-01 a       442     1     8     2     2
  3.2170172779216855E-02 a       443     1     8     2     3
 -4.3860252168446349E-02 a       444     1     8     2     4
 -4.5341553872397211E-01 a       445     1     8     2     5
 -1.8074126800681860E-02 a       446     1     8     2     6
 -3.6571785545337293E-01 a       447     1     8     2     7
  4.2595102273265451E-01 a       448     1     8     2     8
  2.1783773454002633E-01 a       449     1     8     2     9
  5.0305429367835230E-01 a       450     1     8     2    10
  4.2789839994453549E-01 a       451     1     8     2    11
 -2.2984381669520695E-01 a       452     1     8     2    12
  4.0771295559923776E-01 a       453     1     8     2    13
  1.8411353451426782E-01 a       454     1     8     2    14
  2.9249473145202057E-02 a       455     1     8     2    15
 -6.4078554138364024E-02 a       456     1     8     2    16
  6.8023750892643861E-03 a       457     1     8     2    17
 -2.1365950355026550E-01 a       458     1     8     2    18
  8.9252104697399248E-02 a       459     1     8     2    19
 -2.7131586963034149E-01 a       460     1     8     2    20
 -5.3727974879728846E-01 a       461     1     9     2     1
 -2.6327736821767128E-01 a       462     1     9     2     2
 -1.3342719641557593E-01 a       463     1     9     2     3
  3.2558846468734137E-01 a       464     1     9     2     4
  2.3185014196255430E-01 a       465     1     9     2     5
  3.0700803562333051E-01 a       466     1     9     2     6
  4.0986354115831453E-01 a       467     1     9     2     7
  1.0148567770466049E-01 a       468     1     9     2     8
  3.5041439909174676E-01 a       469     1     9     2     9
  7.9004034108291965E-01 a       470     1     9     2    10
 -3.5487479940446337E-01 a       471     1     9     2    11
 -4.9988902603164775E-01 a       472     1     9     2    12
  5.1147254037106926E-01 a       473     1     9     2    13
  5.0425833102937978E-01 a       474     1     9     2    14
 -6.0462588782309012E-01 a       475     1     9     2    15
  2.9220899033324005E-01 a       476     1     9     2    16
  8.4599087986783658E-02 a       477     1     9     2    17
 -3.3779195902894493E-01 a       478     1     9     2    18
 -9.3765465167615678E-02 a       479     1     9     2    19
 -1.1869913347951634E-01 a       480     1     9     2    20
  2.4680141625373750E-01 a       481     1    10     2     1
  1.2603847089641879E-01 a       482     1    10     2     2
 -5.5878973189001890E-01 a       483     1    10     2     3
  2.0473698536630888E-01 a       484     1    10     2     4
 -2.9157236241327322E-01 a       485     1    10     2     5
  1.5531146739620716E-01 a       486     1    10     2     6
  4.1539118644499989E-01 a       487     1    10     2     7
 -4.4760391163265267E-01 a       488     1    10     2     8
  2.8546386824184017E-01 a       489     1    10     2     9
 -1.8211635898525441E-01 a       490     1    10     2    10
 -2.2977027108789502E-01 a       491     1    10     2    11
 -4.9759714114701536E-02 a       492     1    10     2    12
  5.2337975339647520E-02 a       493     1    10     2    13
 -5.3677359035223204E-01 a       494     1    10     2    14
  2.8658819454004508E-01 a       495     1    10     2    15
 -1.1452410774052997E-01 a       496     1    10     2    16
  3.3610416853453495E-01 a       497     1    10     2    17
  5.9240396235189574E-01 a       498     1    10     2    18
 -6.0960540519416262E-01 a       499     1    10     2    19
  2.3612992571712871E-01 a       500     1    10     2    20
  5.9211061246760455E-01 a       501     1    11     2     1
  2.8534682140608475E-01 a       502     1    11     2     2
 -3.1216505510680820E-01 a       503     1    11     2     3
  4.4900304996270157E-01 a       504     1    11     2     4
  1.4159061976739126E-01 a       505     1    11     2     5
 -4.6453958145113905E-01 a       506     1    11     2     6
 -1.3808060174116579E-01 a       507     1    11     2     7
  7.6723301695070822E-01 a       508     1    11     2     8
 -4.7910717941623421E-01 a       509     1    11     2     9
  5.7004745438768833E-01 a       510     1    11     2    10
  4.6883350977781785E-01 a       511     1    11     2    11
 -6.0439788739467959E-01 a       512     1    11     2    12
 -4.0134886369121892E-01 a       513     1    11     2    13
  3.5111282644897163E-01 a       514     1    11     2    14
  4.2377649598314676E-01 a       515     1    11     2    15
  3.9495891179054238E-01 a       516     1    11     2    16
 -2.6426836778686530E-01 a       517     1    11     2    17
  3.6972904731352141E-01 a       518     1    11     2    18
  6.7442674723757090E-01 a       519     1    11     2    19
  6.2173754647306634E-01 a       520     1    11     2    20
 -1.0816254775286901E-01 a       521     1    12     2     1
  2.1761334144335642E-01 a       522     1    12     2     2
  1.9316257394895642E-01 a       523     1    12     2     3
  1.9452520555299396E-01 a       524     1    12     2     4
 -5.9461537391037100E-02 a       525     1    12     2     5
 -4.2207861622808990E-01 a       526     1    12     2     6
  6.2364369027300570E-01 a       527     1    12     2     7
  2.7408181217945571E-01 a       528     1    12     2     8
 -1.2875049640174510E-01 a       529     1    12     2     9
  3.4063422693219741E-02 a       530     1    12     2    10
  1.7263792658479396E-01 a       531     1    12     2    11
  5.4368379905646280E-01 a       532     1    12     2    12
 -6.7474009146975200E-01 a       533     1    12     2    13
