################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4661284139236431E-01 a        45     0     3     1     5
  7.0141328427258759E-02 a        46     0     3     1     6
  3.5240751551088678E-01 a        47     0     3     1     7
  3.0542644487742654E-01 a        48     0     3     1     8
 -6.6748014171113715E-02 a        49     0     3     1     9
  4.2570076915581001E-01 a        50     0     3     1    10
  6.7581787532979720E-01 a        51     0     3     1    11
  3.3288506482215857E-01 a        52     0     3     1    12
 -2.9253619025670646E-01 a        53     0     3     1    13
  2.8191187890837793E-01 a        54     0     3     1    14
  2.6185407649618442E-01 a        55     0     3     1    15
  4.1873398894133601E-01 a        56     0     3     1    16
  6.1739333239546001E-01 a        57     0     3     1    17
 -5.8033299049992282E-01 a        58     0     3     1    18
 -2.6757631547638655E-01 a        59     0     3     1    19
  4.8150321618282926E-01 a        60     0     3     1    20
  8.3588511132752685E-01 a        61     0     4     1     1
 -5.1012477143689816E-01 a        62     0     4     1     2
  2.0439427089488493E-01 a        63     0     4     1     3
  5.4039723403808160E-01 a        64     0     4     1     4
  7.8172077316294564E-01 a        65     0     4     1     5
  4.6064823635704566E-01 a        66     0     4     1     6
  3.1674458822024487E-01 a        67     0     4     1     7
 -1.7727902037029683E-01 a        68     0     4     1     8
 -3.5763066855720815E-01 a        69     0     4     1     9
  4.9250746205823248E-01 a        70     0     4     1    10
 -7.7479746007118744E-01 a        71     0     4     1    11
  3.2617618597733883E-01 a        72     0     4     1    12
  4.0299061311702378E-01 a        73     0     4     1    13
 -2.2189731107025024E-01 a        74     0     4     1    14
  3.7043979916128089E-01 a        75     0     4     1    15
 -3.9624761095777306E-01 a        76     0     4     1    16
  3.0079701435760825E-01 a        77     0     4     1    17
 -2.0585322398030517E-01 a        78     0     4     1    18
  5.1069710791769207E-01 a        79     0     4     1    19
  3.7696841314269508E-01 a        80     0     4     1    20
 -3.3180465117242797E-01 a        81     0     5     1     1
  3.2804783788834624E-01 a        82     0     5     1     2
 -2.0084639681326989E-02 a        83     0     5     1     3
  1.5114315637616271E-01 a        84     0     5     1     4
 -8.2095642280981007E-01 a        85     0     5     1     5
 -5.6994965196958469E-01 a        86     0     5     1     6
 -4.3233275219095957E-01 a        87     0     5     1     7
  1.1443945720782112E-01 a        88     0     5     1     8
 -6.0551681439619676E-01 a        89     0     5     1     9
  4.3942633381621105E-01 a        90     0     5     1    10
 -2.8677622076353038E-01 a        91     0     5     1    11
  4.3625013354772935E-01 a        92     0     5     1    12
  4.7524676901728130E-01 a        93     0     5     1    13
 -3.5829410218191998E-01 a        94     0     5     1    14
 -1.1915911918823599E-01 a        95     0     5     1    15
  3.7834856950606238E-01 a        96     0     5     1    16
 -6.0894693272864853E-01 a        97     0     5     1    17
  8.3280925692554769E-02 a        98     0     5     1    18
  2.5005082143040258E-01 a        99     0     5     1    19
 -3.6834662277172209E-01 a       100     0     5     1    20
 -5.5214138560277637E-01 a       101     0     6     1     1
 -1.4869223951847560E-01 a       102     0     6     1     2
 -4.2653607387520037E-01 a       103     0     6     1     3
  7.2986632746814384E-01 a       104     0     6     1     4
  6.5967029866518001E-01 a       105     0     6     1     5
 -1.5525274394901417E-01 a       106     0     6     1     6
  1.2750141481302968E-01 a       107     0     6     1     7
 -1.2867030654947784E-01 a       108     0     6     1     8
  3.5108843923526944E-01 a       109     0     6     1     9
 -2.4020193031650577E-01 a       110     0     6     1    10
 -1.5909334778005318E-01 a       111     0     6     1    11
 -6.7608718260577605E-01 a       112     0     6     1    12
 -6.7024165623479037E-01 a       113     0     6     1    13
  5.2310601073117347E-01 a       114     0     6     1    14
 -7.9685547970537485E-01 a       115     0     6     1    15
 -6.0547740924972093E-01 a       116     0     6     1    16
 -6.5963879572732531E-01 a       117     0     6     1    17
  2.0561000248890060E-01 a       118     0     6     1    18
 -4.3345767283096387E-01 a       119     0     6     1    19
 -5.2693183477163508E-01 a       120     0     6     1    20
  5.1788827276054195E-01 a       121     0     7     1     1
  5.1273647012008594E-01 a       122     0     7     1     2
 -3.9560607560486172E-01 a       123     0     7     1     3
 -5.3107713755748198E-01 a       124     0     7     1     4
 -1.7166854646637192E-01 a       125     0     7     1     5
 -2.6391959465698506E-01 a       126     0     7     1     6
 -9.3549645414035446E-02 a       127     0     7     1     7
 -7.7637139211994244E-01 a       128     0     7     1     8
 -3.9004236448472407E-01 a       129     0     7     1     9
  3.6679288989055736E-01 a       130     0     7     1    10
 -1.2262942504564626E-01 a       131     0     7     1    11
 -2.2914099348094669E-01 a       132     0     7     1    12
  6.2951851084105359E-01 a       133     0     7     1    13
  6.5653569571768100E-01 a       134     0     7     1    14
  5.0071853253592513E-01 a       135     0     7     1    15
 -6.3392330197427960E-01 a       136     0     7     1    16
  4.2761123334767004E-02 a       137     0     7     1    17
 -3.2274319126211143E-01 a       138     0     7     1    18
  3.5683354751349323E-02 a       139     0     7     1    19
 -2.2104861064809297E-01 a       140     0     7     1    20
 -3.0688190294122636E-01 a       141     0     8     1     1
  4.0991144840487720E-01 a       142     0     8     1     2
 -3.3559144502769989E-01 a       143     0     8     1     3
 -1.9808560023950852E-01 a       144     0     8     1     4
  2.2740842641036560E-01 a       145     0     8     1     5
 -2.3521198566131446E-01 a       146     0     8     1     6
 -1.8519344750442271E-01 a       147     0     8     1     7
 -6.9797599086066475E-01 a       148     0     8     1     8
  4.8827673111927294E-01 a       149     0     8     1     9
  6.6755741436501326E-01 a       150     0     8     1    10
 -1.4451717192966348E-01 a       151     0     8     1    11
 -3.5498201423187159E-01 a       152     0     8     1    12
  2.6833125195939254E-02 a       153     0     8     1    13
 -2.8499899110752658E-01 a       154     0     8     1    14
  1.4809854091138358E-01 a       155     0     8     1    15
  2.0733302368642060E-02 a       156     0     8     1    16
  3.4861824473584230E-01 a       157     0     8     1    17
  1.6964555565747869E-01 a       158     0     8     1    18
  4.9158141690057394E-01 a       159     0     8     1    19
  5.0035870744071598E-01 a       160     0     8     1    20
  1.5020493687099212E-01 a       161     0     9     1     1
 -5.5280135498054761E-01 a       162     0     9     1     2
  3.7292633950680470E-02 a       163     0     9     1     3
  6.6438928326007540E-01 a       164     0     9     1     4
 -2.5351354910244739E-01 a       165     0     9     1     5
 -5.7353913332908180E-01 a       166     0     9     1     6
  7.4800644974290273E-02 a       167     0     9     1     7
 -3.4638934993498621E-01 a       168     0     9     1     8
  2.3260509617488678E-01 a       169     0     9     1     9
 -6.9227372470990090E-01 a       170     0     9     1    10
  4.9363497297578107E-01 a       171     0     9     1    11
  5.3392534134035630E-01 a       172     0     9     1    12
  6.1585033576056902E-01 a       173     0     9     1    13
 -6.4556650063264567E-02 a       174     0     9     1    14
  6.7032522158009744E-01 a       175     0     9     1    15
 -1.8542447240069090E-01 a       176     0     9     1    16
 -2.4993172614339190E-01 a       177     0     9     1    17
 -5.5974062138342794E-02 a       178     0     9     1    18
 -5.9765108043163123E-02 a       179     0     9     1    19
  2.0287099433791816E-01 a       180     0     9     1    20
 -1.5230213794734165E-01 a       181     0    10     1     1
  2.1266615892612864E-01 a       182     0    10     1     2
 -2.6150179715300842E-01 a       183     0    10     1     3
  9.0187618590882493E-02 a       184     0    10     1     4
 -4.6202269982051702E-01 a       185     0    10     1     5
 -5.0470766968170733E-01 a       186     0    10     1     6
  1.6750946638928677E-01 a       187     0    10     1     7
 -7.3346798594264195E-01 a       188     0    10     1     8
  6.0937958459561203E-01 a       189     0    10     1     9
 -3.3335406135608536E-01 a       190     0    10     1    10
  5.8695036194461514E-01 a       191     0    10     1    11
  4.7315513107697171E-01 a       192     0    10     1    12
  3.1008989180976815E-01 a       193     0    10     1    13
 -3.5572650904996839E-01 a       194     0    10     1    14
  2.5914900628148017E-02 a       195     0    10     1    15
 -2.3037570233408941E-01 a       196     0    10     1    16
  1.5924233792624753E-02 a       197     0    10     1    17
  7.9943555286442425E-01 a       198     0    10     1    18
  7.4882836925994911E-01 a       199     0    10     1    19
  5.3887363721848791E-01 a       200     0    10     1    20
  3.0050776968914034E-01 a       201     0    11     1     1
  6.3775935207656520E-01 a       202     0    11     1     2
  7.8418100163326310E-01 a       203     0    11     1     3
  5.6547775496928898E-01 a       204     0    11     1     4
  2.3967024285839553E-01 a       205     0    11     1     5
 -3.4642447300600798E-01 a       206     0    11     1     6
 -6.2702881529329801E-01 a       207     0    11     1     7
 -3.3729151678308505E-01 a       208     0    11     1     8
 -4.4129909428481728E-01 a       209     0    11     1     9
  3.4763122370692129E-01 a       210     0    11     1    10
  4.7855544444951958E-01 a       211     0    11     1    11
  6.1142857483002477E-01 a       212     0    11     1    12
  5.5046451419516668E-02 a       213     0    11     1    13
 -5.8860288086483803E-01 a       214     0    11     1    14
  4.2428742900550587E-01 a       215     0    11     1    15
  5.2392466778837632E-01 a       216     0    11     1    16
 -6.6337402799682990E-02 a       217     0    11     1    17
 -6.2871855222096529E-01 a       218     0    11     1    18
 -6.9283851533725149E-01 a       219     0    11     1    19
 -5.5794993687689853E-01 a       220     0    11     1    20
 -7.9591405639710944E-01 a       221     0    12     1     1
  6.3714061874744446E-02 a       222     0    12     1     2
 -7.2116199178352225E-01 a       223     0    12     1     3
 -4.9802149827144160E-01 a       224     0    12     1     4
  1.0813978262363912E-01 a       225     0    12     1     5
  4.2211628804232459E-01 a       226     0    12     1     6
 -3.8052841945969262E-01 a       227     0    12     1     7
 -3.7954626854932660E-01 a       228     0    12     1     8
  3.7163436764762470E-01 a       229     0    12     1     9
 -4.0849523836133372E-01 a       230     0    12     1    10
  4.6312354567244396E-01 a       231     0    12     1    11
  3.4031945538845398E-01 a       232     0    12     1    12
 -3.9580315655907961E-01 a       233     0    12     1    13
 -1.6558631158122256E-02 a       234     0    12     1    14
  2.0669223721716198E-01 a       235     0    12     1    15
 -6.4643912629400524E-01 a       236     0    12     1    16
  5.9423987377092169E-01 a       237     0    12     1    17
 -6.1109055456325745E-01 a       238     0    12     1    18
 -5.1504411371568770E-01 a       239     0    12     1    19
 -5.7501411612763020E-01 a       240     0    12     1    20
 -2.4987257387026465E-01 a       241     0    13     1     1
  3.9077103099470434E-01 a       242     0    13     1     2
 -2.4595884808666810E-01 a       243     0    13     1     3
 -3.9157258876800677E-01 a       244     0    13     1     4
  1.4230733196679507E-01 a       245     0    13     1     5
  1.4913062301862443E-01 a       246     0    13     1     6
 -6.4229164144109585E-01 a       247     0    13     1     7
 -2.7030613457568875E-01 a       248     0    13     1     8
  3.5030604347299388E-01 a       249     0    13     1     9
 -3.4552752082982358E-01 a       250     0    13     1    10
  1.9083599594786146E-01 a       251     0    13     1    11
 -3.3441038880190821E-01 a       252     0    13     1    12
  2.3077632000842510E-01 a       253     0    13     1    13
  4.4706494881740105E-01 a       254     0    13     1    14
 -5.8165770928097815E-01 a       255     0    13     1    15
 -7.8343565260019080E-02 a       256     0    13     1    16
 -1.3995018664645636E-01 a       257     0    13     1    17
  2.4059419686779679E-01 a       258     0    13     1    18
 -5.2017900387176574E-01 a       259     0    13     1    19
 -3.9650752932978683E-01 a       260     0    13     1    20
 -2.1341328050106176E-01 a       261     0    14     1     1
 -5.5668432992227213E-01 a       262     0    14     1     2
  4.9039646980601975E-01 a       263     0    14     1     3
 -4.4665032432441526E-01 a       264     0    14     1     4
 -6.3483884720154427E-01 a       265     0    14     1     5
 -6.8652710334624190E-01 a       266     0    14     1     6
 -6.4192147109358844E-01 a       267     0    14     1     7
 -6.6234568666373583E-01 a       268     0    14     1     8
 -6.5883142102416603E-01 a       269     0    14     1     9
 -5.5484548786455290E-01 a       270     0    14     1    10
 -4.3517356781553401E-01 a       271     0    14     1    11
  4.1987438158346969E-02 a       272     0    14     1    12
 -6.2663505273257342E-02 a       273     0    14     1    13
 -6.8281356900932078E-01 a       274     0    14     1    14
 -3.4126447149109040E-01 a       275     0    14     1    15
 -1.8356199037545978E-01 a       276     0    14     1    16
 -8.6595152991931812E-01 a       277     0    14     1    17
  7.2172371096699750E-01 a       278     0    14     1    18
  8.5634158087140019E-02 a       279     0    14     1    19
 -1.8647258511332204E-01 a       280     0    14     1    20
  8.5696059671777070E-01 b       281     1     1
  1.2733199102702930E+00 b       282     1     2
 -4.3595879372986246E-01 b       283     1     3
  5.0691437649230142E-01 b       284     1     4
 -3.1509472059518784E-01 b       285     1     5
 -1.5844022316372934E+00 b       286     1     6
  7.0117753121484272E-01 b       287     1     7
  1.1495192019278417E+00 b       288     1     8
  8.8671671421559670E-02 b       289     1     9
 -8.6576345124807363E-01 b       290     1    10
 -9.1980327940754170E-01 b       291     1    11
  1.5554631231048532E+00 b       292     1    12
 -8.9043201112592618E-01 b       293     1    13
  1.7552064268460617E+00 b       294     1    14
 -2.6690348086220339E-01 b       295     1    15
  1.0680936095145794E+00 b       296     1    16
  4.4232071347906320E-02 b       297     1    17
  3.0630085682129499E-01 b       298     1    18
  1.4537558343726260E+00 b       299     1    19
  5.7654021472691919E-01 b       300     1    20
  4.6478782203006874E-01 a       301     1     1     2     1
 -4.1693908354864906E-01 a       302     1     1     2     2
 -2.2608979254573902E-01 a       303     1     1     2     3
 -7.9108444281914790E-03 a       304     1     1     2     4
 -2.8157375873485208E-01 a       305     1     1     2     5
  7.3455048737167909E-04 a       306     1     1     2     6
 -3.2470552229534333E-01 a       307     1     1     2     7
 -1.7747202162649772E-01 a       308     1     1     2     8
 -4.4919945477557205E-01 a       309     1     1     2     9
  4.0069872520647859E-01 a       310     1     1     2    10
 -4.9578467239720159E-01 a       311     1     1     2    11
  5.9380342926532159E-01 a       312     1     1     2    12
  2.0864614576989246E-01 a       313     1     1     2    13
  4.8689021937685939E-01 a       314     1     1     2    14
  2.7114857039176610E-01 a       315     1     1     2    15
  3.9193762124862702E-01 a       316     1     1     2    16
 -7.5814553954413597E-02 a       317     1     1     2    17
 -1.6899075037634312E-01 a       318     1     1     2    18
  3.8236338457261942E-01 a       319     1     1     2    19
  3.8827177405311541E-01 a       320     1     1     2    20
  7.7381159074221639E-01 a       321     1     2     2     1
 -4.5253493336277090E-01 a       322     1     2     2     2
 -2.3384367088083832E-01 a       323     1     2     2     3
  2.7657897860099401E-01 a       324     1     2     2     4
  5.2283510255846821E-01 a       325     1     2     2     5
  4.7680530302971452E-01 a       326     1     2     2     6
  9.2269988097508047E-03 a       327     1     2     2     7
  3.9364957581891397E-01 a       328     1     2     2     8
  7.3275584458237536E-02 a       329     1     2     2     9
  3.3541589138673689E-01 a       330     1     2     2    10
 -4.3250725891035607E-01 a       331     1     2     2    11
  5.4784802428033497E-01 a       332     1     2     2    12
 -2.1799056328110811E-01 a       333     1     2     2    13
 -4.5707844860805802E-01 a       334     1     2     2    14
 -3.0195806431599093E-01 a       335     1     2     2    15
 -3.8441929544830178E-01 a       336     1     2     2    16
  3.2788936681088821E-01 a       337     1     2     2    17
  2.6161904758881921E-01 a       338     1     2     2    18
 -3.5067943217117492E-01 a       339     1     2     2    19
  2.8000521743854982E-03 a       340     1     2     2    20
  3.8535772811532509E-01 a       341     1     3     2     1
  1.6802611014522789E-01 a       342     1     3     2     2
  4.5919252279026584E-01 a       343     1     3     2     3
 -4.5236969316204328E-01 a       344     1     3     2     4
 -1.4689844227512444E-01 a       345     1     3     2     5
  3.0902179863299800E-01 a       346     1     3     2     6
 -8.5667888619951477E-02 a       347     1     3     2     7
 -1.8443197614993387E-01 a       348     1     3     2     8
  4.4007724073931320E-01 a       349     1     3     2     9
  6.2064278504660297E-01 a       350     1     3     2    10
 -7.4903172671602028E-02 a       351     1     3     2    11
 -3.4987495699376603E-01 a       352     1     3     2    12
 -4.3192372410764579E-01 a       353     1     3     2    13
  4.7419237493322813E-01 a       354     1     3     2    14
  5.0009735875521578E-02 a       355     1     3     2    15
 -3.9944845838311749E-01 a       356     1     3     2    16
 -5.7970366520386185E-01 a       357     1     3     2    17
  1.2187109931742718E-01 a       358     1     3     2    18
 -6.6913825067306705E-03 a       359     1     3     2    19
  6.8611922075258278E-02 a       360     1     3     2    20
 -3.2892784061619379E-01 a       361     1     4     2     1
 -5.7638930867248972E-01 a       362     1     4     2     2
 -3.6636801104013611E-01 a       363     1     4     2     3
 -3.3033117585889388E-01 a       364     1     4     2     4
 -1.3920075396329135E-01 a       365     1     4     2     5
  6.6916936876948818E-01 a       366     1     4     2     6
  3.5336295032323306E-01 a       367     1     4     2     7
 -5.3409943560280504E-01 a       368     1     4     2     8
 -1.5102047175879998E-01 a       369     1     4     2     9
  6.8304892682760299E-02 a       370     1     4     2    10
 -4.3336912000517730E-01 a       371     1     4     2    11
  2.5817320675247313E-01 a       372     1     4     2    12
 -5.6425971198668101E-01 a       373     1     4     2    13
  4.0784507056797414E-01 a       374     1     4     2    14
 -3.5350652464115356E-01 a       375     1     4     2    15
  2.3996875050313643E-01 a       376     1     4     2    16
 -3.7325723060520438E-01 a       377     1     4     2    17
  6.6234664262485021E-01 a       378     1     4     2    18
 -9.3594435961913899E-02 a       379     1     4     2    19
  3.8071932069493281E-01 a       380     1     4     2    20
 -3.4852053554359735E-01 a       381     1     5     2     1
 -3.4681975802103410E-01 a       382     1     5     2     2
  2.4871546741725309E-01 a       383     1     5     2     3
  5.8506141670757550E-01 a       384     1     5     2     4
 -1.4462076874694221E-01 a       385     1     5     2     5
 -5.2023473286150390E-01 a       386     1     5     2     6
 -4.3123808297544131E-01 a       387     1     5     2     7
  3.0409262257050057E-01 a       388     1     5     2     8
  2.9300516465944287E-01 a       389     1     5     2     9
 -4.8765329627668186E-01 a       390     1     5     2    10
  3.5037886438610233E-01 a       391     1     5     2    11
 -2.1547659888851425E-01 a       392     1     5     2    12
  3.6265923506625153E-01 a       393     1     5     2    13
 -6.7355298949383857E-02 a       394     1     5     2    14
 -8.0556684843472712E-02 a       395     1     5     2    15
 -4.7532364708538338E-01 a       396     1     5     2    16
  3.2908751360051047E-01 a       397     1     5     2    17
  5.6222970820242280E-01 a       398     1     5     2    18
  9.5759931292038955E-02 a       399     1     5     2    19
 -2.9616629287290741E-01 a       400     1     5     2    20
 -6.1251777708468021E-02 a       401     1     6     2     1
 -1.5442269381464577E-02 a       402     1     6     2     2
 -1.9183466204325755E-01 a       403     1     6     2     3
  4.2154969161374367E-01 a       404     1     6     2     4
 -1.3307194859012580E-01 a       405     1     6     2     5
  3.5068428931605555E-01 a       406     1     6     2     6
  3.2281720588103741E-01 a       407     1     6     2     7
 -3.2539106554997521E-01 a       408     1     6     2     8
  3.8664827395268142E-01 a       409     1     6     2     9
 -1.2811234375416863E-01 a       410     1     6     2    10
  2.3405311366428114E-01 a       411     1     6     2    11
 -3.5694407308940901E-01 a       412     1     6     2    12
  3.2849218821191301E-01 a       413     1     6     2    13
  2.3031313608644743E-01 a       414     1     6     2    14
 -8.5534383544776785E-02 a       415     1     6     2    15
 -1.3252965971880312E-01 a       416     1     6     2    16
 -3.1796242994830359E-01 a       417     1     6     2    17
  2.7348198633611936E-01 a       418     1     6     2    18
 -1.1496681096146857E-01 a       419     1     6     2    19
 -2.3420556766935310E-01 a       420     1     6     2    20
 -3.8277525736762474E-01 a       421     1     7     2     1
 -1.2083109852096742E-01 a       422     1     7     2     2
  5.2823997093292752E-01 a       423     1     7     2     3
 -3.8704383306661455E-01 a       424     1     7     2     4
  5.1549371959022583E-01 a       425     1     7     2     5
  2.0859033000024427E-01 a       426     1     7     2     6
  5.5227156167034630E-01 a       427     1     7     2     7
  2.0226011399218094E-01 a       428     1     7     2     8
  3.2330383889536990E-01 a       429     1     7     2     9
  2.0433910748260110E-02 a       430     1     7     2    10
  5.9061296040541256E-01 a       431     1     7     2    11
 -2.8991873423811426E-01 a       432     1     7     2    12
  1.7445582825592099E-01 a       433     1     7     2    13
 -1.6003057762070000E-01 a       434     1     7     2    14
  2.1711326685515606E-01 a       435     1     7     2    15
 -3.1989047186982916E-01 a       436     1     7     2    16
  8.7945847314935779E-02 a       437     1     7     2    17
 -1.4118011521339988E-01 a       438     1     7     2    18
 -2.1181460386480347E-01 a       439     1     7     2    19
 -1.9300405866661735E-01 a       440     1     7     2    20
  1.8272802708589844E-01 a       441     1     8     2     1
  1.5444379132967684E-01 a       442     1     8     2     2
  9.5258449200761902E-02 a       443     1     8     2     3
 -5.5338510668600897E-02 a       444     1     8     2     4
 -3.9872760851602757E-01 a       445     1     8     2     5
 -3.9339481958597944E-01 a       446     1     8     2     6
 -1.9802553459555486E-01 a       447     1     8     2     7
  5.3362360236507211E-01 a       448     1     8     2     8
 -9.6518949812944663E-02 a       449     1     8     2     9
  3.9314222574798591E-01 a       450     1     8     2    10
 -1.8013457932950716E-01 a       451     1     8     2    11
  6.7584170876363314E-01 a       452     1     8     2    12
  4.0230902556905493E-02 a       453     1     8     2    13
  4.6387653934785039E-01 a       454     1     8     2    14
  1.7131517817442896E-01 a       455     1     8     2    15
 -2.9660146959792427E-01 a       456     1     8     2    16
 -3.3922097761014647E-01 a       457     1     8     2    17
 -6.3394183026266027E-01 a       458     1     8     2    18
 -8.4002875483975836E-02 a       459     1     8     2    19
  2.1834136820206229E-01 a       460     1     8     2    20
 -1.1573950872837467E-01 a       461     1     9     2     1
 -2.8599153856874970E-01 a       462     1     9     2     2
 -2.0904905929030410E-02 a       463     1     9     2     3
 -2.3457284668040451E-01 a       464     1     9     2     4
 -1.2831927227023887E-01 a       465     1     9     2     5
 -3.6425468390115207E-01 a       466     1     9     2     6
 -1.7274753423720410E-01 a       467     1     9     2     7
  4.6679328763285793E-01 a       468     1     9     2     8
  1.3998199124752045E-01 a       469     1     9     2     9
 -7.9799922899020242E-02 a       470     1     9     2    10
 -1.1262894969674227E-01 a       471     1     9     2    11
  3.1056228227764787E-01 a       472     1     9     2    12
  1.9394734480929707E-01 a       473     1     9     2    13
 -3.8391062870679571E-01 a       474     1     9     2    14
 -1.7518044219185430E-01 a       475     1     9     2    15
  4.6429032119649599E-01 a       476     1     9     2    16
 -2.6477062306437049E-01 a       477     1     9     2    17
 -2.7275810795931499E-01 a       478     1     9     2    18
 -6.2075773102496035E-01 a       479     1     9     2    19
 -2.1455394625680532E-01 a       480     1     9     2    20
  4.6572836910542448E-01 a       481     1    10     2     1
  3.7120254691897653E-01 a       482     1    10     2     2
  1.9887549394516560E-01 a       483     1    10     2     3
  2.2181104025295828E-01 a       484     1    10     2     4
  9.3623774093754386E-02 a       485     1    10     2     5
 -3.2371975288344090E-01 a       486     1    10     2     6
  2.4683097543670127E-01 a       487     1    10     2     7
 -6.9887265666465093E-01 a       488     1    10     2     8
 -1.9941400923506855E-01 a       489     1    10     2     9
  4.3734088096033130E-01 a       490     1    10     2    10
 -6.0372356645832193E-01 a       491     1    10     2    11
  8.4645031664911677E-02 a       492     1    10     2    12
  5.2172362456596386E-02 a       493     1    10     2    13
 -2.5786145120551829E-01 a       494     1    10     2    14
  3.1722566656160978E-01 a       495     1    10     2    15
 -4.3705262094227860E-03 a       496     1    10     2    16
  4.2016146421925077E-01 a       497     1    10     2    17
  3.3097202231501521E-01 a       498     1    10     2    18
 -4.3463569660013424E-01 a       499     1    10     2    19
  1.9300681603181441E-01 a       500     1    10     2    20
  3.4260627600034815E-01 a       501     1    11     2     1
 -3.9007230991115899E-01 a       502     1    11     2     2
 -2.1322765853296566E-02 a       503     1    11     2     3
  8.6222793922193147E-02 a       504     1    11     2     4
  3.5083665862324469E-02 a       505     1    11     2     5
 -4.5962873616505434E-01 a       506     1    11     2     6
 -3.0006945780644489E-01 a       507     1    11     2     7
 -3.0883371028686424E-01 a       508     1    11     2     8
 -9.0611023655063086E-02 a       509     1    11     2     9
  4.8594093600603755E-01 a       510     1    11     2    10
 -2.0343116146840556E-01 a       511     1    11     2    11
 -5.6228018540718827E-01 a       512     1    11     2    12
 -1.3925141257499701E-01 a       513     1    11     2    13
  2.1180018654917390E-01 a       514     1    11     2    14
 -9.9145045601235715E-02 a       515     1    11     2    15
  2.7870641155667658E-01 a       516     1    11     2    16
 -2.1266218518938151E-01 a       517     1    11     2    17
 -2.5795754179526170E-01 a       518     1    11     2    18
 -2.7371315974387983E-01 a       519     1    11     2    19
  8.9626918884620238E-02 a       520     1    11     2    20
  9.1143474980562189E-02 a       521     1    12     2     1
 -3.8227708219697903E-01 a       522     1    12     2     2
  4.8838726271817912E-01 a       523     1    12     2     3
  3.5254108780755683E-01 a       524     1    12     2     4
  7.7591984089316977E-03 a       525     1    12     2     5
 -2.2379913074277752E-01 a       526     1    12     2     6
  4.3401240326043483E-01 a       527     1    12     2     7
  2.7237425942804899E-01 a       528     1    12     2     8
 -1.7691950266239990E-02 a       529     1    12     2     9
  9.8310059567868660E-02 a       530     1    12     2    10
 -3.4983091535163241E-01 a       531     1    12     2    11
  2.9448748624609605E-01 a       532     1    12     2    12
  3.0697068187021581E-01 a       533     1    12     2    13
