################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8975256988284914E-01 a        59     0     3     1    19
  5.0011545499023491E-01 a        60     0     3     1    20
  8.1392583488329218E-01 a        61     0     4     1     1
 -4.8226148174235500E-01 a        62     0     4     1     2
  2.5820768643788106E-01 a        63     0     4     1     3
  5.3936630022375820E-01 a        64     0     4     1     4
  8.2374865173325318E-01 a        65     0     4     1     5
  4.9083821807587508E-01 a        66     0     4     1     6
  3.0955144010687657E-01 a        67     0     4     1     7
 -1.9018249992830683E-01 a        68     0     4     1     8
 -3.0786468862729977E-01 a        69     0     4     1     9
  4.8502464109656773E-01 a        70     0     4     1    10
 -8.0111112040920152E-01 a        71     0     4     1    11
  2.9718400232649417E-01 a        72     0     4     1    12
  4.3006830050856809E-01 a        73     0     4     1    13
 -1.9186140717306635E-01 a        74     0     4     1    14
  3.9480341654017764E-01 a        75     0     4     1    15
 -4.4082249941817858E-01 a        76     0     4     1    16
  2.6382177512464700E-01 a        77     0     4     1    17
 -2.2786178694463813E-01 a        78     0     4     1    18
  5.0334180619867741E-01 a        79     0     4     1    19
  4.0630547410035128E-01 a        80     0     4     1    20
 -3.6940311514004054E-01 a        81     0     5     1     1
  3.4316483057774289E-01 a        82     0     5     1     2
  6.2750016072293108E-02 a        83     0     5     1     3
  1.0947167477633356E-01 a        84     0     5     1     4
 -8.4824332791211321E-01 a        85     0     5     1     5
 -5.0717744399290154E-01 a        86     0     5     1     6
 -3.3139953495222746E-01 a        87     0     5     1     7
  4.9247290088165904E-02 a        88     0     5     1     8
 -5.3032207644973084E-01 a        89     0     5     1     9
  4.7561335728680376E-01 a        90     0     5     1    10
 -3.1467080270565617E-01 a        91     0     5     1    11
  3.3423501101460262E-01 a        92     0     5     1    12
  4.6992648546092475E-01 a        93     0     5     1    13
 -3.2239777139834153E-01 a        94     0     5     1    14
 -1.2908223411156433E-01 a        95     0     5     1    15
  3.2618587100754831E-01 a        96     0     5     1    16
 -5.5319833896047299E-01 a        97     0     5     1    17
  7.4532376638759459E-02 a        98     0     5     1    18
  2.1317318644750302E-01 a        99     0     5     1    19
 -3.4382626385553960E-01 a       100     0     5     1    20
 -5.4721089392004374E-01 a       101     0     6     1     1
 -1.3038637072665660E-01 a       102     0     6     1     2
 -3.9281973618723320E-01 a       103     0     6     1     3
  7.3464917914430294E-01 a       104     0     6     1     4
  7.2170335725903212E-01 a       105     0     6     1     5
 -1.1572138311721873E-01 a       106     0     6     1     6
  1.2802535078967039E-01 a       107     0     6     1     7
 -1.4663316396406254E-01 a       108     0     6     1     8
  3.4928951839356076E-01 a       109     0     6     1     9
 -2.4909929947126302E-01 a       110     0     6     1    10
 -1.6804277502936180E-01 a       111     0     6     1    11
 -7.1825228905994387E-01 a       112     0     6     1    12
 -6.7083871639548576E-01 a       113     0     6     1    13
  5.0519024398534895E-01 a       114     0     6     1    14
 -8.3175564651825218E-01 a       115     0     6     1    15
 -5.9621311830259838E-01 a       116     0     6     1    16
 -6.1836400002631375E-01 a       117     0     6     1    17
  1.8395750099734801E-01 a       118     0     6     1    18
 -3.8661050555370585E-01 a       119     0     6     1    19
 -5.2670157675745599E-01 a       120     0     6     1    20
  4.9102592894163172E-01 a       121     0     7     1     1
  4.8725670156675827E-01 a       122     0     7     1     2
 -3.6700252560603380E-01 a       123     0     7     1     3
 -5.3814035288980011E-01 a       124     0     7     1     4
 -2.1084644026990165E-01 a       125     0     7     1     5
 -3.0238022104559781E-01 a       126     0     7     1     6
 -1.6404472772622530E-01 a       127     0     7     1     7
 -8.3284430450614078E-01 a       128     0     7     1     8
 -3.6240306984582549E-01 a       129     0     7     1     9
  3.5581899689015212E-01 a       130     0     7     1    10
 -1.2160253148032735E-01 a       131     0     7     1    11
 -2.1728707159826693E-01 a       132     0     7     1    12
  6.2744080900102694E-01 a       133     0     7     1    13
  6.2229834700331443E-01 a       134     0     7     1    14
  4.4933253756831726E-01 a       135     0     7     1    15
 -6.6239497827578653E-01 a       136     0     7     1    16
  6.3943657982272889E-02 a       137     0     7     1    17
 -3.8517179572258958E-01 a       138     0     7     1    18
  1.7550608066393782E-02 a       139     0     7     1    19
 -1.7755279938063698E-01 a       140     0     7     1    20
 -3.2097205977511800E-01 a       141     0     8     1     1
  3.6366879595203810E-01 a       142     0     8     1     2
 -2.9634548760862717E-01 a       143     0     8     1     3
 -1.8017124988792710E-01 a       144     0     8     1     4
  2.2551379697487139E-01 a       145     0     8     1     5
 -3.2476779747604495E-01 a       146     0     8     1     6
 -2.2853660696277076E-01 a       147     0     8     1     7
 -7.2108488402043103E-01 a       148     0     8     1     8
  4.7409061151434045E-01 a       149     0     8     1     9
  6.7279032440357089E-01 a       150     0     8     1    10
 -1.0755421728679691E-01 a       151     0     8     1    11
 -3.8857089979955056E-01 a       152     0     8     1    12
  3.0288731549946494E-02 a       153     0     8     1    13
 -3.1505630571285959E-01 a       154     0     8     1    14
  1.9735057441615284E-01 a       155     0     8     1    15
 -2.0166224422072124E-02 a       156     0     8     1    16
  3.7360908118860153E-01 a       157     0     8     1    17
  2.0631326592796440E-01 a       158     0     8     1    18
  4.7930790367695625E-01 a       159     0     8     1    19
  4.8863827652918235E-01 a       160     0     8     1    20
  1.8442087698986495E-01 a       161     0     9     1     1
 -5.2468814245376916E-01 a       162     0     9     1     2
  6.1736610608697694E-02 a       163     0     9     1     3
  7.1599720251466159E-01 a       164     0     9     1     4
 -2.9421581984438128E-01 a       165     0     9     1     5
 -5.5733871186663286E-01 a       166     0     9     1     6
  1.0370988148433452E-01 a       167     0     9     1     7
 -3.2973236296386160E-01 a       168     0     9     1     8
  2.1299658057373080E-01 a       169     0     9     1     9
 -6.7989461525086547E-01 a       170     0     9     1    10
  5.2099899149936568E-01 a       171     0     9     1    11
  5.0346682399261666E-01 a       172     0     9     1    12
  5.9738235516787530E-01 a       173     0     9     1    13
 -8.4116827510755554E-02 a       174     0     9     1    14
  6.7336038297205414E-01 a       175     0     9     1    15
 -6.0074431447310284E-02 a       176     0     9     1    16
 -2.3798129711838281E-01 a       177     0     9     1    17
 -1.1231157051315603E-01 a       178     0     9     1    18
 -1.5773636985694072E-02 a       179     0     9     1    19
  1.4969518518849440E-01 a       180     0     9     1    20
 -1.8931677103191991E-01 a       181     0    10     1     1
  1.7939486560539009E-01 a       182     0    10     1     2
 -2.9510015640605525E-01 a       183     0    10     1     3
  6.9227209003071860E-02 a       184     0    10     1     4
 -4.2994157735405641E-01 a       185     0    10     1     5
 -4.2363775057134079E-01 a       186     0    10     1     6
  1.5137159638515885E-01 a       187     0    10     1     7
 -7.2172100484940194E-01 a       188     0    10     1     8
  5.7376244446384272E-01 a       189     0    10     1     9
 -3.2397587977473996E-01 a       190     0    10     1    10
  5.3299046222930613E-01 a       191     0    10     1    11
  4.4999151620956190E-01 a       192     0    10     1    12
  2.8535650862778689E-01 a       193     0    10     1    13
 -3.8107901465309107E-01 a       194     0    10     1    14
 -2.6820921815778023E-02 a       195     0    10     1    15
 -3.3816721813513595E-01 a       196     0    10     1    16
 -3.0767335975497509E-02 a       197     0    10     1    17
  7.6740918387547863E-01 a       198     0    10     1    18
  7.7556945327809934E-01 a       199     0    10     1    19
  5.6613778968180228E-01 a       200     0    10     1    20
  3.5606584637322813E-01 a       201     0    11     1     1
  5.1269458135171209E-01 a       202     0    11     1     2
  6.9401570260769652E-01 a       203     0    11     1     3
  6.1910966185365612E-01 a       204     0    11     1     4
  2.7036211307894309E-01 a       205     0    11     1     5
 -3.6067642354173918E-01 a       206     0    11     1     6
 -6.4885100199284873E-01 a       207     0    11     1     7
 -3.3711842300453898E-01 a       208     0    11     1     8
 -4.5879272814182903E-01 a       209     0    11     1     9
  3.0688519647358520E-01 a       210     0    11     1    10
  4.3558075256803147E-01 a       211     0    11     1    11
  6.1492150602838935E-01 a       212     0    11     1    12
  5.7825900933679356E-02 a       213     0    11     1    13
 -5.3821823014889125E-01 a       214     0    11     1    14
  3.6701409129160506E-01 a       215     0    11     1    15
  5.0661886548066792E-01 a       216     0    11     1    16
 -7.1350011286605911E-02 a       217     0    11     1    17
 -6.5177525977231732E-01 a       218     0    11     1    18
 -7.2812878339286535E-01 a       219     0    11     1    19
 -5.5759580949470799E-01 a       220     0    11     1    20
 -7.9368494618931262E-01 a       221     0    12     1     1
  9.7668264126472143E-02 a       222     0    12     1     2
 -7.1197267456774105E-01 a       223     0    12     1     3
 -4.0441701163824584E-01 a       224     0    12     1     4
  1.1096983532788050E-01 a       225     0    12     1     5
  3.7379580554523995E-01 a       226     0    12     1     6
 -4.2068083307933424E-01 a       227     0    12     1     7
 -4.2679913965205857E-01 a       228     0    12     1     8
  3.7613515758971267E-01 a       229     0    12     1     9
 -4.3373115925472971E-01 a       230     0    12     1    10
  4.9354999800607319E-01 a       231     0    12     1    11
  3.4447138612730643E-01 a       232     0    12     1    12
 -4.5061954101494978E-01 a       233     0    12     1    13
  9.5677791292609667E-03 a       234     0    12     1    14
  2.2503347043293070E-01 a       235     0    12     1    15
 -6.3537399286578655E-01 a       236     0    12     1    16
  6.0472312127907690E-01 a       237     0    12     1    17
 -5.8730401443105462E-01 a       238     0    12     1    18
 -5.1518042101472239E-01 a       239     0    12     1    19
 -5.4007026865699370E-01 a       240     0    12     1    20
 -3.1687423437051598E-01 a       241     0    13     1     1
  3.2595159179286087E-01 a       242     0    13     1     2
 -2.0621758529923029E-01 a       243     0    13     1     3
 -4.4815371097937995E-01 a       244     0    13     1     4
  1.1936445137476664E-01 a       245     0    13     1     5
  2.5459523723049204E-01 a       246     0    13     1     6
 -6.2698611625387368E-01 a       247     0    13     1     7
 -2.4704069480847496E-01 a       248     0    13     1     8
  3.2299350594845139E-01 a       249     0    13     1     9
 -2.8100408051531217E-01 a       250     0    13     1    10
  1.8308208798008374E-01 a       251     0    13     1    11
 -2.5608253475038179E-01 a       252     0    13     1    12
  2.2395450522810881E-01 a       253     0    13     1    13
  3.6646711525443970E-01 a       254     0    13     1    14
 -6.2213257129648813E-01 a       255     0    13     1    15
 -7.9857429152134923E-02 a       256     0    13     1    16
 -1.4208288866997484E-01 a       257     0    13     1    17
  2.3334439526075557E-01 a       258     0    13     1    18
 -4.8214437690868889E-01 a       259     0    13     1    19
 -3.8769907123026387E-01 a       260     0    13     1    20
 -1.7995617547098913E-01 a       261     0    14     1     1
 -4.9596037832664808E-01 a       262     0    14     1     2
  4.3645384781285568E-01 a       263     0    14     1     3
 -4.0837664003211416E-01 a       264     0    14     1     4
 -6.2191888467362177E-01 a       265     0    14     1     5
 -6.7839818681067421E-01 a       266     0    14     1     6
 -6.1236547321499801E-01 a       267     0    14     1     7
 -7.0723640055386883E-01 a       268     0    14     1     8
 -6.7823250276580338E-01 a       269     0    14     1     9
 -5.9205488792054106E-01 a       270     0    14     1    10
 -3.8159938641192220E-01 a       271     0    14     1    11
  8.9251627773445322E-02 a       272     0    14     1    12
 -4.4854597668439550E-02 a       273     0    14     1    13
 -6.8683502897765247E-01 a       274     0    14     1    14
 -2.5181065112308354E-01 a       275     0    14     1    15
 -1.6478514252614226E-01 a       276     0    14     1    16
 -8.4789735524671717E-01 a       277     0    14     1    17
  7.1487098338276833E-01 a       278     0    14     1    18
  1.1660640199040298E-01 a       279     0    14     1    19
 -1.4419985237710725E-01 a       280     0    14     1    20
  8.4918216632337129E-01 b       281     1     1
  1.2122224993978574E+00 b       282     1     2
 -4.2689998391934297E-01 b       283     1     3
  5.1274011504572370E-01 b       284     1     4
 -3.0098894536181925E-01 b       285     1     5
 -1.5957425185011067E+00 b       286     1     6
  6.9407243551774445E-01 b       287     1     7
  1.1799948331322112E+00 b       288     1     8
  1.0921664936474450E-01 b       289     1     9
 -9.1680791294912478E-01 b       290     1    10
 -9.4304882395156975E-01 b       291     1    11
  1.5308802304552023E+00 b       292     1    12
 -8.8283141824571709E-01 b       293     1    13
  1.7507370081754214E+00 b       294     1    14
 -2.8634987491880098E-01 b       295     1    15
  1.1077518822202532E+00 b       296     1    16
  4.4548892151852537E-02 b       297     1    17
  2.9623492468923185E-01 b       298     1    18
  1.4799522168110586E+00 b       299     1    19
  5.6256545040004780E-01 b       300     1    20
  4.6889867817041009E-01 a       301     1     1     2     1
 -3.9929208405064215E-01 a       302     1     1     2     2
 -2.0846804738049579E-01 a       303     1     1     2     3
 -1.1201575184800251E-04 a       304     1     1     2     4
 -2.6586956854977756E-01 a       305     1     1     2     5
  2.5360120197631234E-02 a       306     1     1     2     6
 -3.9647823857247988E-01 a       307     1     1     2     7
 -2.1069696048891789E-01 a       308     1     1     2     8
 -4.5169746282732393E-01 a       309     1     1     2     9
  4.2434617972739630E-01 a       310     1     1     2    10
 -4.6820390770585257E-01 a       311     1     1     2    11
  5.7629586609700134E-01 a       312     1     1     2    12
  2.1651185820716376E-01 a       313     1     1     2    13
  4.8532481168704983E-01 a       314     1     1     2    14
  2.7378566765998447E-01 a       315     1     1     2    15
  3.9835093019484935E-01 a       316     1     1     2    16
 -7.4300704092166220E-03 a       317     1     1     2    17
 -2.2722336911631366E-01 a       318     1     1     2    18
  3.7633761011637723E-01 a       319     1     1     2    19
  4.1862815740599629E-01 a       320     1     1     2    20
  6.9425689430955717E-01 a       321     1     2     2     1
 -4.4379469443495134E-01 a       322     1     2     2     2
 -2.2485813377107736E-01 a       323     1     2     2     3
  2.6834484071503023E-01 a       324     1     2     2     4
  4.9088696740761434E-01 a       325     1     2     2     5
  4.7059532553048333E-01 a       326     1     2     2     6
  2.0823287301808806E-02 a       327     1     2     2     7
  3.7705713951006536E-01 a       328     1     2     2     8
  1.1633006617977099E-01 a       329     1     2     2     9
  2.8764232479749324E-01 a       330     1     2     2    10
 -4.1226059866465042E-01 a       331     1     2     2    11
  5.4253474307218530E-01 a       332     1     2     2    12
 -2.5084987638838807E-01 a       333     1     2     2    13
 -4.6188295790921002E-01 a       334     1     2     2    14
 -2.8834629224508124E-01 a       335     1     2     2    15
 -3.9621557911175653E-01 a       336     1     2     2    16
  2.7859473093151976E-01 a       337     1     2     2    17
  2.9674883489134707E-01 a       338     1     2     2    18
 -3.5805831513672703E-01 a       339     1     2     2    19
 -6.0265926073237670E-02 a       340     1     2     2    20
  4.2733527525874487E-01 a       341     1     3     2     1
  1.6304375404741597E-01 a       342     1     3     2     2
  4.1843686936951485E-01 a       343     1     3     2     3
 -5.4436939318101663E-01 a       344     1     3     2     4
 -7.3348350366525442E-02 a       345     1     3     2     5
  3.4554859032621560E-01 a       346     1     3     2     6
 -7.0422063541299609E-02 a       347     1     3     2     7
 -1.9854014069099415E-01 a       348     1     3     2     8
  4.2543449226917479E-01 a       349     1     3     2     9
  6.7632858041051713E-01 a       350     1     3     2    10
 -8.2299727880459569E-02 a       351     1     3     2    11
 -3.4657678512427487E-01 a       352     1     3     2    12
 -3.4360937638321909E-01 a       353     1     3     2    13
  5.6419475486935600E-01 a       354     1     3     2    14
  5.3324093239477489E-02 a       355     1     3     2    15
 -4.2081048525641912E-01 a       356     1     3     2    16
 -5.7778718203070967E-01 a       357     1     3     2    17
  1.1007134658335985E-01 a       358     1     3     2    18
 -8.9879011542741069E-04 a       359     1     3     2    19
  1.0023219088370434E-01 a       360     1     3     2    20
 -2.9239662899411556E-01 a       361     1     4     2     1
 -5.9970573327960475E-01 a       362     1     4     2     2
 -4.3058768551057458E-01 a       363     1     4     2     3
 -3.4883726873113147E-01 a       364     1     4     2     4
 -1.6376265125388778E-01 a       365     1     4     2     5
  6.4620652013294588E-01 a       366     1     4     2     6
  3.5371514524179204E-01 a       367     1     4     2     7
 -5.8869401144908862E-01 a       368     1     4     2     8
 -1.9530144225619525E-01 a       369     1     4     2     9
  5.8179230138554180E-02 a       370     1     4     2    10
 -4.6039782679639657E-01 a       371     1     4     2    11
  3.4005415003502126E-01 a       372     1     4     2    12
 -5.5631628541013156E-01 a       373     1     4     2    13
  4.5020605999761526E-01 a       374     1     4     2    14
 -4.0051422310390483E-01 a       375     1     4     2    15
  2.7066137337802953E-01 a       376     1     4     2    16
 -2.8912420368805092E-01 a       377     1     4     2    17
  6.4123590649332785E-01 a       378     1     4     2    18
 -2.1948939551153842E-02 a       379     1     4     2    19
  4.0442812151356100E-01 a       380     1     4     2    20
 -3.4879915824822622E-01 a       381     1     5     2     1
 -3.3087541154054090E-01 a       382     1     5     2     2
  2.1100501632927118E-01 a       383     1     5     2     3
  5.9103882542626274E-01 a       384     1     5     2     4
 -1.6315374694535886E-01 a       385     1     5     2     5
 -4.7427721824445129E-01 a       386     1     5     2     6
 -4.3153771169218441E-01 a       387     1     5     2     7
  3.2963281424251029E-01 a       388     1     5     2     8
  2.9740095875097933E-01 a       389     1     5     2     9
 -5.0291746236387413E-01 a       390     1     5     2    10
  3.1811241146613040E-01 a       391     1     5     2    11
 -2.3290181210398900E-01 a       392     1     5     2    12
  3.9203752861823121E-01 a       393     1     5     2    13
 -8.4730175694886972E-02 a       394     1     5     2    14
 -7.1153662278194238E-02 a       395     1     5     2    15
 -5.0217221127039358E-01 a       396     1     5     2    16
  2.8583125105920937E-01 a       397     1     5     2    17
  5.6133851937589896E-01 a       398     1     5     2    18
  1.1117646969748754E-01 a       399     1     5     2    19
 -2.9252692778734524E-01 a       400     1     5     2    20
 -5.7920299871989371E-02 a       401     1     6     2     1
 -1.4499852544180441E-02 a       402     1     6     2     2
 -2.1166739643549526E-01 a       403     1     6     2     3
  4.0245418872135591E-01 a       404     1     6     2     4
 -1.4199080942264888E-01 a       405     1     6     2     5
  3.6119942928304344E-01 a       406     1     6     2     6
  3.0852996420829909E-01 a       407     1     6     2     7
 -3.3412147370812362E-01 a       408     1     6     2     8
  3.8241228587654319E-01 a       409     1     6     2     9
 -1.1614738822132761E-01 a       410     1     6     2    10
  2.5048602482649868E-01 a       411     1     6     2    11
 -3.6747089894209206E-01 a       412     1     6     2    12
  3.2174255988099976E-01 a       413     1     6     2    13
  2.1317638507837064E-01 a       414     1     6     2    14
 -1.6605336463518086E-01 a       415     1     6     2    15
 -1.1849312187380756E-01 a       416     1     6     2    16
 -2.6565380599075883E-01 a       417     1     6     2    17
  2.6820490958818333E-01 a       418     1     6     2    18
 -1.0569357853248114E-01 a       419     1     6     2    19
 -2.1874569841043306E-01 a       420     1     6     2    20
 -3.5224840265363094E-01 a       421     1     7     2     1
 -1.1133705438576764E-01 a       422     1     7     2     2
  5.5935831228779842E-01 a       423     1     7     2     3
 -3.1237464259134751E-01 a       424     1     7     2     4
  5.4281711561003565E-01 a       425     1     7     2     5
  1.6560789170654572E-01 a       426     1     7     2     6
  5.6293982725764524E-01 a       427     1     7     2     7
  1.8717413934194840E-01 a       428     1     7     2     8
  3.3499673164861044E-01 a       429     1     7     2     9
  2.6698941908024895E-02 a       430     1     7     2    10
  5.6501873413967563E-01 a       431     1     7     2    11
 -2.9838614863620117E-01 a       432     1     7     2    12
  1.9361273249961439E-01 a       433     1     7     2    13
 -1.2213653430179251E-01 a       434     1     7     2    14
  2.3181907547796943E-01 a       435     1     7     2    15
 -2.9442821412703901E-01 a       436     1     7     2    16
  1.6796710082434313E-01 a       437     1     7     2    17
 -2.7882041224886589E-01 a       438     1     7     2    18
 -2.2115500324393694E-01 a       439     1     7     2    19
 -1.8515460252787863E-01 a       440     1     7     2    20
  1.4734918928017704E-01 a       441     1     8     2     1
  1.6215906921453366E-01 a       442     1     8     2     2
  1.2860757485090829E-01 a       443     1     8     2     3
 -3.8079589429436331E-02 a       444     1     8     2     4
 -3.8693195131906222E-01 a       445     1     8     2     5
 -3.4530050566465720E-01 a       446     1     8     2     6
 -2.1388251216333742E-01 a       447     1     8     2     7
  5.1368497939120006E-01 a       448     1     8     2     8
 -3.5630224235984394E-02 a       449     1     8     2     9
  4.3146854610217744E-01 a       450     1     8     2    10
 -1.6799834245443956E-01 a       451     1     8     2    11
  6.4870944405045194E-01 a       452     1     8     2    12
  9.3503270440450620E-02 a       453     1     8     2    13
  4.6239106078978548E-01 a       454     1     8     2    14
  1.0750421256810530E-01 a       455     1     8     2    15
 -3.1506988252848339E-01 a       456     1     8     2    16
 -2.3585047519116401E-01 a       457     1     8     2    17
 -6.6253165306849948E-01 a       458     1     8     2    18
 -5.2933088467328679E-02 a       459     1     8     2    19
  2.3133555047370599E-01 a       460     1     8     2    20
 -1.0907725785667444E-01 a       461     1     9     2     1
 -3.0675954973251462E-01 a       462     1     9     2     2
 -3.1761890734567179E-02 a       463     1     9     2     3
 -2.4296257995434906E-01 a       464     1     9     2     4
 -1.5781506357180375E-01 a       465     1     9     2     5
 -3.3507974231286070E-01 a       466     1     9     2     6
 -1.3412344222299485E-01 a       467     1     9     2     7
  5.2513219712730397E-01 a       468     1     9     2     8
  1.3294686758753083E-01 a       469     1     9     2     9
 -1.1675110988854048E-01 a       470     1     9     2    10
 -7.4110707623973746E-02 a       471     1     9     2    11
  3.0937376389096627E-01 a       472     1     9     2    12
  1.7796280927750768E-01 a       473     1     9     2    13
 -4.1322756455800930E-01 a       474     1     9     2    14
 -1.7669447309278585E-01 a       475     1     9     2    15
  4.3499829631768372E-01 a       476     1     9     2    16
 -2.7293264295749015E-01 a       477     1     9     2    17
 -2.8436224662597021E-01 a       478     1     9     2    18
 -6.1375697105289917E-01 a       479     1     9     2    19
 -2.3611450478594151E-01 a       480     1     9     2    20
  4.3008601847184913E-01 a       481     1    10     2     1
  3.9317587503688634E-01 a       482     1    10     2     2
  2.2641042878734580E-01 a       483     1    10     2     3
  2.5535192254263056E-01 a       484     1    10     2     4
  1.7899241221149106E-01 a       485     1    10     2     5
 -3.2066333023292209E-01 a       486     1    10     2     6
  1.6519258221991426E-01 a       487     1    10     2     7
 -7.6282181641675062E-01 a       488     1    10     2     8
 -1.8836888186632864E-01 a       489     1    10     2     9
  4.1088133953860012E-01 a       490     1    10     2    10
 -6.0520747482814885E-01 a       491     1    10     2    11
  4.9714488120563005E-02 a       492     1    10     2    12
  1.1154153966625394E-01 a       493     1    10     2    13
 -1.6083631312136548E-01 a       494     1    10     2    14
  3.5676375903843061E-01 a       495     1    10     2    15
  4.8508675312971768E-02 a       496     1    10     2    16
  4.1499188288969124E-01 a       497     1    10     2    17
  3.1155254328110399E-01 a       498     1    10     2    18
 -4.5905488940783190E-01 a       499     1    10     2    19
  2.0834545117418588E-01 a       500     1    10     2    20
  3.0477138889910899E-01 a       501     1    11     2     1
 -4.0162285053277108E-01 a       502     1    11     2     2
 -5.1488479389737829E-02 a       503     1    11     2     3
  4.4684887481542319E-02 a       504     1    11     2     4
  4.4034495922819550E-02 a       505     1    11     2     5
 -4.2922663035814146E-01 a       506     1    11     2     6
 -3.2134149580712834E-01 a       507     1    11     2     7
 -2.3652672276798792E-01 a       508     1    11     2     8
 -1.2435448432994059E-01 a       509     1    11     2     9
  5.0534198929150875E-01 a       510     1    11     2    10
 -2.1717619011506500E-01 a       511     1    11     2    11
 -5.4851739519123599E-01 a       512     1    11     2    12
 -7.9093782979373625E-02 a       513     1    11     2    13
  1.4821843119649836E-01 a       514     1    11     2    14
 -1.0723716638757237E-01 a       515     1    11     2    15
  2.7273505649073265E-01 a       516     1    11     2    16
 -2.0161378642433378E-01 a       517     1    11     2    17
 -2.3234948250817566E-01 a       518     1    11     2    18
 -2.5798937779086700E-01 a       519     1    11     2    19
  1.0690888996303628E-01 a       520     1    11     2    20
  7.8478336668893187E-02 a       521     1    12     2     1
 -3.9911904385671593E-01 a       522     1    12     2     2
  4.2823875149773838E-01 a       523     1    12     2     3
  2.8481013245061054E-01 a       524     1    12     2     4
 -7.8008129869621395E-03 a       525     1    12     2     5
 -1.8959132221642847E-01 a       526     1    12     2     6
  4.0216609570668976E-01 a       527     1    12     2     7
  2.5775960937736420E-01 a       528     1    12     2     8
 -3.9222670491096477E-02 a       529     1    12     2     9
  1.1653549755790665E-01 a       530     1    12     2    10
 -3.8398039581591509E-01 a       531     1    12     2    11
  3.1471598761720565E-01 a       532     1    12     2    12
