################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.9356552925738100E-01 a        32     0     2     1    12
 -2.7398062189054423E-01 a        33     0     2     1    13
 -9.3263145268757031E-01 a        34     0     2     1    14
  3.4962019466301592E-01 a        35     0     2     1    15
 -3.3557144428904057E-01 a        36     0     2     1    16
  1.4185073884482230E-01 a        37     0     2     1    17
  5.4588399919711339E-01 a        38     0     2     1    18
  2.3358838936654003E-01 a        39     0     2     1    19
  4.0951569493823557E-03 a        40     0     2     1    20
  4.2539879988467416E-01 a        41     0     3     1     1
  6.6813552380222929E-01 a        42     0     3     1     2
 -1.3930514276798636E-01 a        43     0     3     1     3
 -1.3897944461193987E-01 a        44     0     3     1     4
 -4.2714293961636912E-01 a        45     0     3     1     5
  1.5304510839618574E-01 a        46     0     3     1     6
 -6.0494610842788088E-01 a        47     0     3     1     7
  9.7401963537670402E-02 a        48     0     3     1     8
 -3.2041659783244830E-01 a        49     0     3     1     9
  5.8666796466665838E-01 a        50     0     3     1    10
 -1.2796659209457092E-01 a        51     0     3     1    11
 -4.6240439475347284E-01 a        52     0     3     1    12
 -2.2289760463749475E-01 a        53     0     3     1    13
 -3.2437518109963273E-02 a        54     0     3     1    14
 -1.8442747717414276E-01 a        55     0     3     1    15
 -8.3168143431528160E-02 a        56     0     3     1    16
  4.6674208674274426E-01 a        57     0     3     1    17
  2.6645035551924018E-01 a        58     0     3     1    18
  5.1181926585142112E-01 a        59     0     3     1    19
  1.1291392782883631E+00 a        60     0     3     1    20
  6.2534898767019495E-02 a        61     0     4     1     1
  6.8891919737106633E-01 a        62     0     4     1     2
  8.3752194853547873E-02 a        63     0     4     1     3
  3.9363037084877645E-01 a        64     0     4     1     4
  1.5242789271967283E-01 a        65     0     4     1     5
 -6.2183066099050499E-02 a        66     0     4     1     6
 -2.8945750447244134E-01 a        67     0     4     1     7
 -4.4639736898965110E-02 a        68     0     4     1     8
  9.1797588104000502E-02 a        69     0     4     1     9
 -6.8352715651088447E-01 a        70     0     4     1    10
  8.5782769290266792E-01 a        71     0     4     1    11
  2.3626305325636526E-01 a        72     0     4     1    12
 -5.5799388422702501E-01 a        73     0     4     1    13
 -9.0612073465860657E-02 a        74     0     4     1    14
  6.3359020942725652E-01 a        75     0     4     1    15
  5.3332158264352691E-01 a        76     0     4     1    16
  9.7243751641005383E-01 a        77     0     4     1    17
 -9.7742267493211882E-02 a        78     0     4     1    18
  5.2576858213065103E-01 a        79     0     4     1    19
 -8.5402508405878352E-01 a        80     0     4     1    20
  2.4538694465325966E-01 a        81     0     5     1     1
 -6.5869694357327324E-01 a        82     0     5     1     2
 -4.8761502130295975E-01 a        83     0     5     1     3
  4.2686552928163329E-01 a        84     0     5     1     4
 -3.3741776159205750E-01 a        85     0     5     1     5
  3.2880126963409145E-01 a        86     0     5     1     6
  3.8564466029491734E-01 a        87     0     5     1     7
 -3.5764057657760534E-01 a        88     0     5     1     8
 -1.9195555704625403E-01 a        89     0     5     1     9
  1.4499213823385274E-01 a        90     0     5     1    10
  3.8892391809195676E-01 a        91     0     5     1    11
 -4.2899404972151101E-01 a        92     0     5     1    12
  7.8008397944508634E-01 a        93     0     5     1    13
 -2.7230805420805221E-02 a        94     0     5     1    14
 -2.6386667938109087E-01 a        95     0     5     1    15
  5.8798664343164586E-01 a        96     0     5     1    16
  3.0616014836691868E-01 a        97     0     5     1    17
 -5.6937541116506507E-01 a        98     0     5     1    18
  2.0165442552836203E-02 a        99     0     5     1    19
 -8.4271366951762169E-02 a       100     0     5     1    20
  2.5900624731176686E-01 a       101     0     6     1     1
 -1.7381014714082732E-01 a       102     0     6     1     2
  6.0809242194259494E-01 a       103     0     6     1     3
  2.6120227829939710E-02 a       104     0     6     1     4
  5.1553518327200121E-01 a       105     0     6     1     5
  6.8493442132196747E-01 a       106     0     6     1     6
  1.2498675298434092E-01 a       107     0     6     1     7
  6.1345518136987354E-02 a       108     0     6     1     8
  4.1588217124459143E-01 a       109     0     6     1     9
 -4.0249364496422735E-01 a       110     0     6     1    10
  8.4895030364234292E-01 a       111     0     6     1    11
  6.1390265662099423E-02 a       112     0     6     1    12
 -4.0369172820944532E-01 a       113     0     6     1    13
 -4.2842889267339879E-01 a       114     0     6     1    14
 -1.7550504388047528E-01 a       115     0     6     1    15
 -3.8643840671023943E-01 a       116     0     6     1    16
 -6.4802301977320897E-01 a       117     0     6     1    17
  7.5895404358580121E-01 a       118     0     6     1    18
 -1.8279696408136561E-01 a       119     0     6     1    19
  3.1210694477631989E-01 a       120     0     6     1    20
 -9.1066303828840800E-01 a       121     0     7     1     1
  3.4103065678952543E-01 a       122     0     7     1     2
 -7.3858032240036370E-02 a       123     0     7     1     3
 -1.1366663933133972E-01 a       124     0     7     1     4
  9.0970357862835693E-01 a       125     0     7     1     5
 -2.1392786096208466E-01 a       126     0     7     1     6
  5.0102600205313530E-01 a       127     0     7     1     7
  5.6437023020409371E-02 a       128     0     7     1     8
 -4.7133181115680661E-01 a       129     0     7     1     9
 -2.2510063477283349E-01 a       130     0     7     1    10
  2.4885570181743494E-01 a       131     0     7     1    11
 -1.0665663449282443E-01 a       132     0     7     1    12
  7.0734601954374676E-01 a       133     0     7     1    13
  2.2544330774707480E-02 a       134     0     7     1    14
  3.5984027777547339E-01 a       135     0     7     1    15
  1.0969884288379754E+00 a       136     0     7     1    16
  4.8590303386565026E-01 a       137     0     7     1    17
  5.5684238447633039E-01 a       138     0     7     1    18
 -2.8470902676124680E-02 a       139     0     7     1    19
 -8.6871757035162200E-01 a       140     0     7     1    20
 -1.5331263008930646E-01 a       141     0     8     1     1
  8.4139849203088507E-02 a       142     0     8     1     2
  3.6008993060028749E-02 a       143     0     8     1     3
  3.2886190750023345E-02 a       144     0     8     1     4
  2.1391836245766432E-01 a       145     0     8     1     5
  2.1603092438377178E-01 a       146     0     8     1     6
  3.0575614263705597E-01 a       147     0     8     1     7
  6.6565097401234952E-01 a       148     0     8     1     8
  7.0522945939060544E-01 a       149     0     8     1     9
 -8.4112975354914121E-01 a       150     0     8     1    10
  3.8221222466840693E-01 a       151     0     8     1    11
 -5.4379558292357311E-01 a       152     0     8     1    12
  3.8939859571655376E-02 a       153     0     8     1    13
  8.1655105969769881E-01 a       154     0     8     1    14
  2.7428139280298014E-01 a       155     0     8     1    15
 -3.9311054798222677E-03 a       156     0     8     1    16
 -3.0235607994826019E-01 a       157     0     8     1    17
 -4.5695250127097825E-01 a       158     0     8     1    18
 -5.0335957284713329E-01 a       159     0     8     1    19
 -6.3530146858161396E-01 a       160     0     8     1    20
 -6.2581398373460745E-02 a       161     0     9     1     1
 -4.8480421310771959E-01 a       162     0     9     1     2
 -5.1909723731817126E-01 a       163     0     9     1     3
 -2.0669621526253520E-01 a       164     0     9     1     4
 -4.5029877578595168E-01 a       165     0     9     1     5
 -3.7159107814046161E-01 a       166     0     9     1     6
  6.2173321322137665E-01 a       167     0     9     1     7
 -1.2438158313633474E-01 a       168     0     9     1     8
 -2.8890739594138631E-01 a       169     0     9     1     9
  1.1572864481785734E+00 a       170     0     9     1    10
  1.6062049028790595E-01 a       171     0     9     1    11
 -4.8802407392371783E-01 a       172     0     9     1    12
  2.6803322221164799E-01 a       173     0     9     1    13
 -5.6540107839182785E-01 a       174     0     9     1    14
  3.0824571387968946E-01 a       175     0     9     1    15
 -5.3626693463964192E-01 a       176     0     9     1    16
 -5.3455680986045451E-01 a       177     0     9     1    17
 -4.1707558482069668E-01 a       178     0     9     1    18
 -6.4413787291728242E-01 a       179     0     9     1    19
  5.1074526159709199E-01 a       180     0     9     1    20
  6.1967562999106229E-01 a       181     0    10     1     1
  1.2269910369880747E-01 a       182     0    10     1     2
 -4.9046384671259907E-01 a       183     0    10     1     3
  8.0969164373119473E-01 a       184     0    10     1     4
 -4.1227745605318872E-01 a       185     0    10     1     5
  6.0876776088964712E-01 a       186     0    10     1     6
 -1.0913123698279890E-01 a       187     0    10     1     7
 -5.2077791408595431E-01 a       188     0    10     1     8
 -6.2667389823948694E-01 a       189     0    10     1     9
 -5.4112634047624952E-01 a       190     0    10     1    10
  5.6949270978285593E-01 a       191     0    10     1    11
 -1.1330268882694677E-02 a       192     0    10     1    12
  2.9837856214446928E-01 a       193     0    10     1    13
 -3.7665183562551341E-01 a       194     0    10     1    14
  9.7603986426967793E-01 a       195     0    10     1    15
 -7.6723847329330755E-02 a       196     0    10     1    16
  4.0357134378351966E-01 a       197     0    10     1    17
  1.4345544630216445E-01 a       198     0    10     1    18
 -3.1203282823034489E-01 a       199     0    10     1    19
  4.5128508529512540E-01 a       200     0    10     1    20
 -2.3768992323891697E-01 a       201     0    11     1     1
  3.2061041695830218E-02 a       202     0    11     1     2
  3.8163082323029035E-02 a       203     0    11     1     3
  7.8172168274834375E-01 a       204     0    11     1     4
 -4.4491288913049648E-01 a       205     0    11     1     5
 -2.0245313570623234E-02 a       206     0    11     1     6
  3.5791395033938689E-01 a       207     0    11     1     7
 -3.3391175873124351E-01 a       208     0    11     1     8
  4.4211532947845184E-01 a       209     0    11     1     9
 -2.4833489633820238E-01 a       210     0    11     1    10
 -1.1943373640381102E-01 a       211     0    11     1    11
  7.6087214033536313E-02 a       212     0    11     1    12
  4.9245702222180293E-01 a       213     0    11     1    13
 -9.4851606682083589E-02 a       214     0    11     1    14
 -8.5132825705564230E-01 a       215     0    11     1    15
 -4.4037765830514913E-01 a       216     0    11     1    16
 -2.4082438294089242E-01 a       217     0    11     1    17
  4.0512889877673947E-01 a       218     0    11     1    18
  2.5745649258224351E-01 a       219     0    11     1    19
  6.2186282430515116E-03 a       220     0    11     1    20
  4.7736211524946837E-01 a       221     0    12     1     1
 -3.2715543507033362E-01 a       222     0    12     1     2
  2.2564437430017023E-01 a       223     0    12     1     3
 -7.3963832775124416E-01 a       224     0    12     1     4
 -5.4832886082626164E-01 a       225     0    12     1     5
  2.5644869692392824E-01 a       226     0    12     1     6
  1.8124889096215871E-01 a       227     0    12     1     7
  4.8465930793370005E-01 a       228     0    12     1     8
 -3.5633475678971127E-02 a       229     0    12     1     9
 -7.9519147389745981E-01 a       230     0    12     1    10
 -2.6519531821225051E-01 a       231     0    12     1    11
 -5.3111744690243967E-01 a       232     0    12     1    12
  5.9713702739386121E-01 a       233     0    12     1    13
 -7.0531719744522769E-02 a       234     0    12     1    14
  7.7386701207576924E-01 a       235     0    12     1    15
  1.8312503001366104E-01 a       236     0    12     1    16
 -6.2444334718043459E-01 a       237     0    12     1    17
 -4.7470893897530891E-01 a       238     0    12     1    18
  4.4972100414092941E-01 a       239     0    12     1    19
  8.4821554238151153E-01 a       240     0    12     1    20
  2.7729260892553453E-01 a       241     0    13     1     1
 -1.7514694124858207E-01 a       242     0    13     1     2
  5.6895839335819109E-01 a       243     0    13     1     3
  1.8532759653208956E-04 a       244     0    13     1     4
  1.5686836808872714E-01 a       245     0    13     1     5
 -8.0705483182545779E-02 a       246     0    13     1     6
  4.1755894705528512E-01 a       247     0    13     1     7
  3.1688845389045150E-01 a       248     0    13     1     8
  1.2278469571086308E-01 a       249     0    13     1     9
  5.7938652915846667E-01 a       250     0    13     1    10
  3.0731793126515622E-01 a       251     0    13     1    11
  3.7201022506758319E-01 a       252     0    13     1    12
 -1.4714382127489292E-01 a       253     0    13     1    13
 -7.1890272875367722E-01 a       254     0    13     1    14
  8.8783322918888330E-01 a       255     0    13     1    15
 -8.5403321749444663E-02 a       256     0    13     1    16
 -1.9765012509909743E-01 a       257     0    13     1    17
 -4.6261837309791187E-01 a       258     0    13     1    18
 -3.3670562166244355E-01 a       259     0    13     1    19
  4.3605762036892820E-01 a       260     0    13     1    20
 -1.2979434844479593E-01 a       261     0    14     1     1
  5.4615338080396347E-01 a       262     0    14     1     2
  7.9209134734803055E-01 a       263     0    14     1     3
 -1.1237649641234888E-01 a       264     0    14     1     4
  1.2824864529236946E-01 a       265     0    14     1     5
 -5.2950757226415102E-01 a       266     0    14     1     6
 -5.5407437117669800E-01 a       267     0    14     1     7
  4.8918315002954765E-01 a       268     0    14     1     8
 -3.3869906344491091E-01 a       269     0    14     1     9
 -2.5627810709051558E-02 a       270     0    14     1    10
 -7.8932811354173593E-01 a       271     0    14     1    11
  2.1273066083923285E-02 a       272     0    14     1    12
  1.5496524395838041E-01 a       273     0    14     1    13
 -1.0499494811276278E-01 a       274     0    14     1    14
 -5.0747420641979968E-01 a       275     0    14     1    15
 -5.7604511996278152E-01 a       276     0    14     1    16
  7.0788780186233224E-01 a       277     0    14     1    17
 -2.0538091322786226E-01 a       278     0    14     1    18
 -1.3400991181571395E-01 a       279     0    14     1    19
  2.7146368429550466E-01 a       280     0    14     1    20
  1.9869072083523026E-01 b       281     1     1
  5.3908051574977045E-01 b       282     1     2
 -1.7403534700921772E+00 b       283     1     3
 -1.2620514563313918E+00 b       284     1     4
 -6.6614397619495902E-01 b       285     1     5
  1.3025572935258825E+00 b       286     1     6
 -1.0044791130939734E+00 b       287     1     7
 -3.7330695834747679E-01 b       288     1     8
  1.7629719943613484E+00 b       289     1     9
  7.4464643467678970E-01 b       290     1    10
 -1.5670121853080883E+00 b       291     1    11
  1.1537560213760940E+00 b       292     1    12
 -5.0515472564582387E-01 b       293     1    13
 -1.5157595990134536E+00 b       294     1    14
 -1.7008383491843799E+00 b       295     1    15
  5.4583587100571074E-01 b       296     1    16
 -9.2454844724309215E-01 b       297     1    17
 -5.9776726353592269E-01 b       298     1    18
 -1.1508396517866786E+00 b       299     1    19
  1.2509858012775255E+00 b       300     1    20
 -2.0292076176595261E-01 a       301     1     1     2     1
  6.4461934827535106E-01 a       302     1     1     2     2
  3.7682812144485212E-01 a       303     1     1     2     3
 -1.4365806151301280E-01 a       304     1     1     2     4
 -2.2239114328030404E-01 a       305     1     1     2     5
 -2.9302171366644059E-01 a       306     1     1     2     6
 -2.8731568670402391E-01 a       307     1     1     2     7
  5.5240604685582262E-01 a       308     1     1     2     8
  3.0544525556996482E-01 a       309     1     1     2     9
 -2.2818377436766274E-01 a       310     1     1     2    10
 -1.6526972689153571E-01 a       311     1     1     2    11
 -1.2267997915929545E-01 a       312     1     1     2    12
 -4.2344504159166518E-01 a       313     1     1     2    13
  3.0618877995585347E-01 a       314     1     1     2    14
 -1.6737519452481277E-02 a       315     1     1     2    15
 -3.1351388955129178E-01 a       316     1     1     2    16
  4.0202124926510062E-02 a       317     1     1     2    17
  4.8067918116654273E-01 a       318     1     1     2    18
  4.5371884627277709E-01 a       319     1     1     2    19
 -3.6756693178307265E-02 a       320     1     1     2    20
 -5.1805581846883619E-01 a       321     1     2     2     1
 -1.9789461645468762E-01 a       322     1     2     2     2
  2.1244696527350035E-01 a       323     1     2     2     3
  2.2842880464545409E-01 a       324     1     2     2     4
  3.2604303181404010E-01 a       325     1     2     2     5
  5.6397156853029273E-01 a       326     1     2     2     6
  2.4824909404699880E-01 a       327     1     2     2     7
 -3.7363484292130761E-01 a       328     1     2     2     8
  4.7502229466359053E-01 a       329     1     2     2     9
  4.2924623907381060E-01 a       330     1     2     2    10
 -8.6667185227009447E-02 a       331     1     2     2    11
  2.3821049922420293E-01 a       332     1     2     2    12
 -1.2386326473026404E-01 a       333     1     2     2    13
  1.8654278519534287E-01 a       334     1     2     2    14
  3.0809624550003228E-01 a       335     1     2     2    15
 -4.7285747076130508E-01 a       336     1     2     2    16
  3.7327400422777651E-01 a       337     1     2     2    17
 -6.8649041811463607E-01 a       338     1     2     2    18
 -1.7201250302289289E-01 a       339     1     2     2    19
 -3.4537397619360993E-01 a       340     1     2     2    20
  4.0389141195662398E-01 a       341     1     3     2     1
  5.9267844797357427E-01 a       342     1     3     2     2
 -7.5932954402366204E-01 a       343     1     3     2     3
  4.7989597147275453E-01 a       344     1     3     2     4
  4.1482571537524764E-02 a       345     1     3     2     5
 -8.8496814443298585E-02 a       346     1     3     2     6
  2.2088396163732002E-01 a       347     1     3     2     7
  1.6239858177780603E-01 a       348     1     3     2     8
 -4.8617333411327501E-01 a       349     1     3     2     9
  2.9345116967078883E-01 a       350     1     3     2    10
  4.1456295633033868E-01 a       351     1     3     2    11
 -1.6089612384553045E-01 a       352     1     3     2    12
 -3.1683900077722876E-01 a       353     1     3     2    13
  9.4933485783858240E-02 a       354     1     3     2    14
  3.9823517941765516E-02 a       355     1     3     2    15
 -5.1441337337029258E-01 a       356     1     3     2    16
 -5.5150309795691110E-01 a       357     1     3     2    17
  2.3926520822279692E-02 a       358     1     3     2    18
  5.1752579268445273E-02 a       359     1     3     2    19
 -4.0808856945432198E-01 a       360     1     3     2    20
  2.3573913497979576E-01 a       361     1     4     2     1
 -3.0694328266062887E-01 a       362     1     4     2     2
 -6.4235285130561726E-01 a       363     1     4     2     3
  7.4647628463290694E-01 a       364     1     4     2     4
 -4.1265655989709570E-02 a       365     1     4     2     5
 -3.7366571728063036E-01 a       366     1     4     2     6
 -3.7798262103278926E-02 a       367     1     4     2     7
  1.1335470875378471E-02 a       368     1     4     2     8
 -6.7464174744731564E-01 a       369     1     4     2     9
  7.1207528588075331E-01 a       370     1     4     2    10
  6.0714052484797121E-01 a       371     1     4     2    11
 -1.1610966691237942E-01 a       372     1     4     2    12
 -1.8279010742510879E-01 a       373     1     4     2    13
  4.9028389373838022E-01 a       374     1     4     2    14
 -1.7443471441149128E-01 a       375     1     4     2    15
 -5.7353784591951729E-01 a       376     1     4     2    16
  5.9045993231143057E-01 a       377     1     4     2    17
  1.6489418794080071E-02 a       378     1     4     2    18
 -5.0684948449018008E-01 a       379     1     4     2    19
 -6.0528657114972517E-01 a       380     1     4     2    20
  7.0417535705137047E-01 a       381     1     5     2     1
 -1.2488100784576487E-02 a       382     1     5     2     2
  4.6210049482018761E-01 a       383     1     5     2     3
 -2.0595516516099299E-01 a       384     1     5     2     4
  7.9941505655982709E-02 a       385     1     5     2     5
  4.0323231276669202E-01 a       386     1     5     2     6
 -4.5682531397877341E-01 a       387     1     5     2     7
 -1.9081002267744315E-01 a       388     1     5     2     8
  4.8871208130326627E-01 a       389     1     5     2     9
 -1.3580519977308208E-02 a       390     1     5     2    10
 -3.7164137297959443E-01 a       391     1     5     2    11
  1.8645822751836560E-01 a       392     1     5     2    12
 -5.1489140108192050E-03 a       393     1     5     2    13
  3.8635920049201228E-01 a       394     1     5     2    14
 -6.6339610361207135E-01 a       395     1     5     2    15
 -1.9833710260789733E-01 a       396     1     5     2    16
 -2.1193709367176647E-01 a       397     1     5     2    17
 -1.9605369818367538E-01 a       398     1     5     2    18
  4.1401845020348221E-01 a       399     1     5     2    19
 -5.7552588383055159E-02 a       400     1     5     2    20
 -1.1202220270131223E-01 a       401     1     6     2     1
  4.8608186173596546E-01 a       402     1     6     2     2
  7.6269534700752942E-02 a       403     1     6     2     3
  3.3477838926659877E-02 a       404     1     6     2     4
  2.0455556072726014E-01 a       405     1     6     2     5
  3.1315374835744547E-01 a       406     1     6     2     6
 -3.5863396523404353E-02 a       407     1     6     2     7
  6.8548703012981982E-01 a       408     1     6     2     8
  4.6940702979318139E-01 a       409     1     6     2     9
  5.1727958984047213E-03 a       410     1     6     2    10
  4.3139672619957525E-03 a       411     1     6     2    11
 -5.3159538052486022E-01 a       412     1     6     2    12
  3.2511386459640035E-01 a       413     1     6     2    13
 -6.5337912795387187E-01 a       414     1     6     2    14
  2.8685441861207434E-01 a       415     1     6     2    15
 -4.5213158790931191E-01 a       416     1     6     2    16
 -3.5881554559404771E-01 a       417     1     6     2    17
  4.4035065294135707E-02 a       418     1     6     2    18
  3.9406075663672502E-01 a       419     1     6     2    19
 -4.4701063171579564E-01 a       420     1     6     2    20
 -5.2155975965413340E-02 a       421     1     7     2     1
  6.5520672954405192E-03 a       422     1     7     2     2
 -5.4665470326831977E-01 a       423     1     7     2     3
 -9.9747444459280226E-03 a       424     1     7     2     4
  5.7928910139919479E-02 a       425     1     7     2     5
 -9.7510738748696882E-02 a       426     1     7     2     6
  7.9461933996641476E-02 a       427     1     7     2     7
 -1.5596787320550975E-01 a       428     1     7     2     8
 -1.1122196812891105E-01 a       429     1     7     2     9
 -1.3032522561052068E-01 a       430     1     7     2    10
 -1.7713451947820494E-01 a       431     1     7     2    11
 -7.6850253739281310E-02 a       432     1     7     2    12
 -9.9377463289082757E-02 a       433     1     7     2    13
  4.1634401877969845E-01 a       434     1     7     2    14
 -8.0298708242326072E-03 a       435     1     7     2    15
  6.8409728094317901E-01 a       436     1     7     2    16
 -5.7721348441681863E-01 a       437     1     7     2    17
  2.1371543944267152E-01 a       438     1     7     2    18
  4.7547494057085421E-01 a       439     1     7     2    19
 -3.6870330431296094E-01 a       440     1     7     2    20
 -1.5180835985017713E-01 a       441     1     8     2     1
 -7.6202438868056843E-01 a       442     1     8     2     2
  6.3243097627123351E-02 a       443     1     8     2     3
 -2.9384951051539345E-02 a       444     1     8     2     4
  6.8426516426371972E-02 a       445     1     8     2     5
 -3.2748290448140238E-01 a       446     1     8     2     6
  1.1907788117446613E-01 a       447     1     8     2     7
 -5.9172122646393943E-01 a       448     1     8     2     8
 -4.4086520473075175E-01 a       449     1     8     2     9
 -6.8911287444701319E-02 a       450     1     8     2    10
  7.8826833521304832E-02 a       451     1     8     2    11
 -3.6383352774967820E-01 a       452     1     8     2    12
 -3.0585081650557483E-02 a       453     1     8     2    13
  6.6699161345221344E-02 a       454     1     8     2    14
 -4.2583213220139543E-01 a       455     1     8     2    15
 -6.0421437956218018E-03 a       456     1     8     2    16
 -4.3257867788876730E-01 a       457     1     8     2    17
 -6.1811985328824426E-01 a       458     1     8     2    18
 -3.0807721453025216E-01 a       459     1     8     2    19
 -4.0035260275432549E-01 a       460     1     8     2    20
 -2.1486028431366105E-01 a       461     1     9     2     1
 -4.4899688565619700E-01 a       462     1     9     2     2
 -1.1912288773432468E-01 a       463     1     9     2     3
  5.9528977734015687E-01 a       464     1     9     2     4
  6.5749123811987431E-01 a       465     1     9     2     5
 -2.7782296743896051E-01 a       466     1     9     2     6
 -4.9290098956375461E-01 a       467     1     9     2     7
  5.4564444972613579E-01 a       468     1     9     2     8
 -3.9648989038080457E-01 a       469     1     9     2     9
  1.9534402901044517E-01 a       470     1     9     2    10
  2.1869940311703273E-01 a       471     1     9     2    11
  3.6326779989544772E-01 a       472     1     9     2    12
 -1.8689136059629141E-01 a       473     1     9     2    13
 -2.7473626392760025E-01 a       474     1     9     2    14
 -6.3083560799383942E-01 a       475     1     9     2    15
 -4.7749690248258381E-01 a       476     1     9     2    16
 -3.7329402793342414E-01 a       477     1     9     2    17
  2.5809154211154967E-01 a       478     1     9     2    18
  4.0776084290335085E-01 a       479     1     9     2    19
 -1.1269142897162217E-01 a       480     1     9     2    20
 -4.1103206561590111E-01 a       481     1    10     2     1
 -5.0637390806827542E-01 a       482     1    10     2     2
  1.8202083286042040E-01 a       483     1    10     2     3
 -5.7229562302451842E-01 a       484     1    10     2     4
 -4.2061148551111260E-01 a       485     1    10     2     5
 -1.8251090373507764E-01 a       486     1    10     2     6
  2.2624639912933755E-02 a       487     1    10     2     7
  3.1564454412569498E-01 a       488     1    10     2     8
 -3.7494543144093556E-01 a       489     1    10     2     9
 -8.8808437425710096E-02 a       490     1    10     2    10
 -7.9097981324642908E-01 a       491     1    10     2    11
  1.9128490055191993E-01 a       492     1    10     2    12
  3.2399209194047895E-01 a       493     1    10     2    13
 -1.0457796915102313E-01 a       494     1    10     2    14
  2.4692843374966186E-01 a       495     1    10     2    15
 -1.9668488086005070E-01 a       496     1    10     2    16
  1.2588335879302434E-01 a       497     1    10     2    17
 -3.3257325213458110E-02 a       498     1    10     2    18
  2.9152568608920126E-01 a       499     1    10     2    19
 -2.8743901634272340E-01 a       500     1    10     2    20
  2.2897365207146159E-01 a       501     1    11     2     1
 -2.1847120276917667E-02 a       502     1    11     2     2
 -2.3517242998189083E-01 a       503     1    11     2     3
 -1.1124245857912245E-01 a       504     1    11     2     4
 -3.5555363568645681E-01 a       505     1    11     2     5
  2.3122392683558279E-01 a       506     1    11     2     6
  4.1716581028756250E-01 a       507     1    11     2     7
  4.5757884534614233E-02 a       508     1    11     2     8
 -3.2312003142286416E-01 a       509     1    11     2     9
  7.6871401619440827E-01 a       510     1    11     2    10
  1.4432227310018489E-01 a       511     1    11     2    11
  5.4093007139600935E-01 a       512     1    11     2    12
 -6.2736815247853916E-01 a       513     1    11     2    13
 -4.7470589566958782E-01 a       514     1    11     2    14
 -4.9686672418804206E-01 a       515     1    11     2    15
  3.7028398814247582E-01 a       516     1    11     2    16
  4.1440824553610633E-01 a       517     1    11     2    17
 -2.0670964449106161E-01 a       518     1    11     2    18
 -1.6408430058351517E-01 a       519     1    11     2    19
  5.2421036651213426E-01 a       520     1    11     2    20
  5.6563132969811669E-01 a       521     1    12     2     1
  3.6555858365237004E-01 a       522     1    12     2     2
 -1.7153775031820276E-01 a       523     1    12     2     3
 -9.8681704830981917E-02 a       524     1    12     2     4
  3.5762590526526694E-01 a       525     1    12     2     5
 -3.5090914348316354E-01 a       526     1    12     2     6
 -2.0261143644504140E-01 a       527     1    12     2     7
  7.7990277597443439E-03 a       528     1    12     2     8
 -2.1450469994042917E-01 a       529     1    12     2     9
 -8.3844088421525598E-01 a       530     1    12     2    10
 -2.5983739253816224E-01 a       531     1    12     2    11
  2.2164311885922905E-01 a       532     1    12     2    12
 -1.3843371339327804E-01 a       533     1    12     2    13
