################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2508346127176334E-01 a         1     0     1     1     1
  7.3616164839562825E-01 a         2     0     1     1     2
 -3.7193419508803621E-01 a         3     0     1     1     3
  3.9722730391561697E-02 a         4     0     1     1     4
  1.6096458293640944E-01 a         5     0     1     1     5
  1.5058941672428541E-01 a         6     0     1     1     6
  1.5879803439168164E-01 a         7     0     1     1     7
  7.7658876873226007E-02 a         8     0     1     1     8
  8.8058406301121606E-01 a         9     0     1     1     9
  7.1941533263983504E-01 a        10     0     1     1    10
  4.8721000476571091E-01 a        11     0     1     1    11
  1.3193743789628845E-01 a        12     0     1     1    12
 -1.0164152223849469E-02 a        13     0     1     1    13
  3.9582289389145175E-01 a        14     0     1     1    14
 -2.5219092050266084E-01 a        15     0     1     1    15
  6.1051016994616603E-01 a        16     0     1     1    16
  1.0283288437224718E-01 a        17     0     1     1    17
  6.0370064718052996E-01 a        18     0     1     1    18
 -4.7194241868807618E-01 a        19     0     1     1    19
  8.6317429513539670E-02 a        20     0     1     1    20
 -3.9362141135356216E-01 a        21     0     2     1     1
  3.8330656559542202E-02 a        22     0     2     1     2
  1.0412778993289402E-01 a        23     0     2     1     3
 -3.0385248882218982E-02 a        24     0     2     1     4
 -2.0847544612633814E-01 a        25     0     2     1     5
  4.9999462877802153E-01 a        26     0     2     1     6
 -2.1526679821375214E-01 a        27     0     2     1     7
 -4.6773241050039743E-01 a        28     0     2     1     8
 -5.3176549571313836E-01 a        29     0     2     1     9
 -4.0349809521158164E-01 a        30     0     2     1    10
  1.8907471480394464E-01 a        31     0     2     1    11
  4.9224080572460832E-01 a        32     0     2     1    12
  5.4707886810474737E-01 a        33     0     2     1    13
 -2.2942285513629421E-01 a        34     0     2     1    14
  7.9941291255131150E-02 a        35     0     2     1    15
 -3.0936290501829855E-01 a        36     0     2     1    16
  1.7249584042615351E-01 a        37     0     2     1    17
  2.4106952969319514E-01 a        38     0     2     1    18
  4.5063288990961359E-01 a        39     0     2     1    19
  9.0996135759095445E-02 a        40     0     2     1    20
 -5.0764564576384030E-01 a        41     0     3     1     1
 -6.1751214881412009E-01 a        42     0     3     1     2
  6.7917901390822244E-01 a        43     0     3     1     3
  6.2857851753076843E-01 a        44     0     3     1     4
  4.8485410468209511E-01 a        45     0     3     1     5
 -1.0439523772847589E-02 a        46     0     3     1     6
  2.9942542353267970E-01 a        47     0     3     1     7
 -1.2695901276851476E-01 a        48     0     3     1     8
  2.0447370862263733E-01 a        49     0     3     1     9
  2.4876714615609624E-01 a        50     0     3     1    10
  3.4115885544630575E-02 a        51     0     3     1    11
 -3.6469527671290269E-01 a        52     0     3     1    12
  6.2331792193022584E-01 a        53     0     3     1    13
  2.5609117485894212E-01 a        54     0     3     1    14
 -5.4665033756966208E-01 a        55     0     3     1    15
  5.4214083052196405E-01 a        56     0     3     1    16
  9.6086042263037505E-02 a        57     0     3     1    17
  2.8267472110117170E-01 a        58     0     3     1    18
 -4.7758917629223441E-01 a        59     0     3     1    19
  1.0430634868786093E+00 a        60     0     3     1    20
  1.9091883289183809E-01 a        61     0     4     1     1
 -4.3473410270332330E-01 a        62     0     4     1     2
 -3.2790568747493742E-01 a        63     0     4     1     3
 -2.8099284108638983E-01 a        64     0     4     1     4
 -6.8079829957888705E-01 a        65     0     4     1     5
  5.6430106017388260E-01 a        66     0     4     1     6
  1.9868913082719639E-01 a        67     0     4     1     7
 -4.4394570104889147E-02 a        68     0     4     1     8
  3.5960565039073772E-01 a        69     0     4     1     9
  7.7766579728236251E-01 a        70     0     4     1    10
 -3.5056228054186300E-01 a        71     0     4     1    11
 -1.8746000248735434E-01 a        72     0     4     1    12
 -1.2986652450465894E-01 a        73     0     4     1    13
  4.1112593579760859E-01 a        74     0     4     1    14
 -9.8922782580505819E-01 a        75     0     4     1    15
 -1.1463897434599597E-01 a        76     0     4     1    16
 -1.1138554378685492E-01 a        77     0     4     1    17
 -4.4910599567042714E-02 a        78     0     4     1    18
 -5.5325464990403606E-01 a        79     0     4     1    19
 -7.3597190849851668E-01 a        80     0     4     1    20
  7.6167277544007395E-01 a        81     0     5     1     1
 -4.3858556377072611E-01 a        82     0     5     1     2
  6.8805529790770903E-01 a        83     0     5     1     3
 -8.7981933870178497E-02 a        84     0     5     1     4
  2.3006862726260839E-02 a        85     0     5     1     5
 -3.7526953859762885E-01 a        86     0     5     1     6
  5.6032239710326559E-01 a        87     0     5     1     7
  3.0747466239790949E-01 a        88     0     5     1     8
  2.5717892765384076E-01 a        89     0     5     1     9
 -4.6384720058668261E-01 a        90     0     5     1    10
 -5.6234261514816597E-01 a        91     0     5     1    11
 -2.4180399616988255E-01 a        92     0     5     1    12
 -4.9590368891494513E-01 a        93     0     5     1    13
  4.1984582597396553E-01 a        94     0     5     1    14
  2.8533398542487670E-01 a        95     0     5     1    15
 -2.1413972457415446E-02 a        96     0     5     1    16
  4.3588091470449852E-01 a        97     0     5     1    17
  1.7301707500691454E-01 a        98     0     5     1    18
  1.1724635370947169E-01 a        99     0     5     1    19
 -7.2277261656723074E-02 a       100     0     5     1    20
  6.9572759964320885E-01 a       101     0     6     1     1
 -5.2138249527166902E-01 a       102     0     6     1     2
 -5.7312949374907815E-02 a       103     0     6     1     3
 -7.8635724463556000E-01 a       104     0     6     1     4
 -7.4610102219741362E-02 a       105     0     6     1     5
 -4.4615633440795416E-02 a       106     0     6     1     6
  4.7492538771745391E-01 a       107     0     6     1     7
  6.9020059462915295E-01 a       108     0     6     1     8
  4.0405804033611376E-01 a       109     0     6     1     9
  3.9700129814483655E-02 a       110     0     6     1    10
 -5.1925217258756384E-01 a       111     0     6     1    11
 -1.7276272453267648E-02 a       112     0     6     1    12
 -2.8446657421034288E-01 a       113     0     6     1    13
  3.0260996660963063E-01 a       114     0     6     1    14
  8.8185687459731127E-02 a       115     0     6     1    15
 -5.9098354611885906E-01 a       116     0     6     1    16
  4.7342344444503548E-01 a       117     0     6     1    17
  5.6150199845638760E-01 a       118     0     6     1    18
 -2.5066199800850747E-01 a       119     0     6     1    19
  1.2744051923350952E-01 a       120     0     6     1    20
  7.2484798458053246E-01 a       121     0     7     1     1
  3.8527125982287630E-01 a       122     0     7     1     2
 -3.0452150241251985E-01 a       123     0     7     1     3
  5.6418019582551593E-01 a       124     0     7     1     4
  5.6546964208384100E-03 a       125     0     7     1     5
  2.4029886301714415E-01 a       126     0     7     1     6
  7.0720650614277891E-01 a       127     0     7     1     7
 -7.5238460944796861E-03 a       128     0     7     1     8
  6.7734963190576170E-01 a       129     0     7     1     9
 -6.6112513231320547E-01 a       130     0     7     1    10
 -5.8342758581709786E-01 a       131     0     7     1    11
 -3.0129001698383204E-02 a       132     0     7     1    12
 -3.1253851333126792E-01 a       133     0     7     1    13
 -8.8081605532301280E-02 a       134     0     7     1    14
  2.6473528727752010E-01 a       135     0     7     1    15
  3.5246743609723358E-01 a       136     0     7     1    16
  5.0240805022338042E-01 a       137     0     7     1    17
  4.8866796064154994E-01 a       138     0     7     1    18
  6.6444181873240848E-01 a       139     0     7     1    19
 -4.2859801370354689E-01 a       140     0     7     1    20
  3.3336350354713051E-01 a       141     0     8     1     1
  3.0389310545534648E-02 a       142     0     8     1     2
 -1.7250363222408149E-01 a       143     0     8     1     3
 -1.3608116870189454E-01 a       144     0     8     1     4
 -2.2612479839161915E-02 a       145     0     8     1     5
  4.5564428009356167E-01 a       146     0     8     1     6
 -4.4772021273702228E-01 a       147     0     8     1     7
 -4.7915228787691194E-01 a       148     0     8     1     8
 -1.3045530726154336E-01 a       149     0     8     1     9
  1.4606732854591149E-02 a       150     0     8     1    10
  5.6354261972450144E-03 a       151     0     8     1    11
  7.1169309599334329E-01 a       152     0     8     1    12
 -6.9530827170427134E-01 a       153     0     8     1    13
 -2.0223605804210756E-01 a       154     0     8     1    14
  2.3224468868056361E-01 a       155     0     8     1    15
 -4.9708629885891653E-01 a       156     0     8     1    16
  6.2245627301529560E-01 a       157     0     8     1    17
 -3.8279735288700278E-01 a       158     0     8     1    18
  2.3374542247444338E-01 a       159     0     8     1    19
 -4.2893126632994888E-01 a       160     0     8     1    20
 -8.4640986466268692E-02 a       161     0     9     1     1
 -5.1303298032659672E-01 a       162     0     9     1     2
  2.0470029133396411E-01 a       163     0     9     1     3
 -3.6467043679320188E-02 a       164     0     9     1     4
 -4.9480080302914725E-01 a       165     0     9     1     5
  1.7843253271449644E-01 a       166     0     9     1     6
 -3.7027656007514353E-01 a       167     0     9     1     7
  6.5613803551022865E-01 a       168     0     9     1     8
  6.3824856472670322E-01 a       169     0     9     1     9
  4.3134275897525381E-01 a       170     0     9     1    10
 -8.4760229938151369E-02 a       171     0     9     1    11
  9.9892792184510401E-02 a       172     0     9     1    12
 -1.8156279905366121E-01 a       173     0     9     1    13
  2.5027248739356611E-01 a       174     0     9     1    14
 -5.1539821949803044E-01 a       175     0     9     1    15
  2.4510678102730338E-01 a       176     0     9     1    16
  1.8547223313646322E-01 a       177     0     9     1    17
 -4.9299771265299430E-01 a       178     0     9     1    18
 -1.5790465587989228E-01 a       179     0     9     1    19
