################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.6598979829030971E-01 a        59     0     3     1    19
  1.0707505834733340E+00 a        60     0     3     1    20
  6.5232633221127628E-02 a        61     0     4     1     1
 -4.7675362441863894E-01 a        62     0     4     1     2
 -2.8734535009797935E-01 a        63     0     4     1     3
 -2.0107868918461311E-01 a        64     0     4     1     4
 -5.5945356546181479E-01 a        65     0     4     1     5
  5.9278066343636471E-01 a        66     0     4     1     6
  3.0084139357911943E-01 a        67     0     4     1     7
 -9.6266273194070870E-02 a        68     0     4     1     8
  2.0049147004488332E-01 a        69     0     4     1     9
  6.4473257883040391E-01 a        70     0     4     1    10
 -3.6393029915155573E-01 a        71     0     4     1    11
 -3.3316299378400666E-01 a        72     0     4     1    12
 -1.2315449233328382E-01 a        73     0     4     1    13
  5.0768786346699879E-01 a        74     0     4     1    14
 -9.2387600654483337E-01 a        75     0     4     1    15
 -3.2276930296071094E-02 a        76     0     4     1    16
 -1.1027004252583725E-01 a        77     0     4     1    17
 -1.6815570374518457E-01 a        78     0     4     1    18
 -6.2305041268877148E-01 a        79     0     4     1    19
 -7.2645767592098720E-01 a        80     0     4     1    20
  7.2531185297985146E-01 a        81     0     5     1     1
 -5.3138138104511556E-01 a        82     0     5     1     2
  6.5797346274416779E-01 a        83     0     5     1     3
 -1.5342028932845805E-01 a        84     0     5     1     4
 -3.4054413054870489E-02 a        85     0     5     1     5
 -3.3697688675952436E-01 a        86     0     5     1     6
  5.5669805729064181E-01 a        87     0     5     1     7
  2.5140418679438026E-01 a        88     0     5     1     8
  3.3937415517929936E-01 a        89     0     5     1     9
 -5.3799183393501848E-01 a        90     0     5     1    10
 -5.2115252345966556E-01 a        91     0     5     1    11
 -2.6828712221266615E-01 a        92     0     5     1    12
 -4.1689813913124318E-01 a        93     0     5     1    13
  3.6885455588288235E-01 a        94     0     5     1    14
  2.7254035168864388E-01 a        95     0     5     1    15
  5.5244891879105106E-03 a        96     0     5     1    16
  4.9993893703646192E-01 a        97     0     5     1    17
  2.1838137129479510E-01 a        98     0     5     1    18
  1.7794210599788493E-01 a        99     0     5     1    19
 -6.5215855087132804E-02 a       100     0     5     1    20
  6.4818946959864832E-01 a       101     0     6     1     1
 -4.5000310442311753E-01 a       102     0     6     1     2
 -3.0072266661061550E-02 a       103     0     6     1     3
 -8.1194727411367218E-01 a       104     0     6     1     4
 -1.1291520201127231E-01 a       105     0     6     1     5
 -7.7420677778494290E-02 a       106     0     6     1     6
  5.3829968314371601E-01 a       107     0     6     1     7
  8.5886024432414299E-01 a       108     0     6     1     8
  3.6727082157598867E-01 a       109     0     6     1     9
  6.9465253981518621E-02 a       110     0     6     1    10
 -4.6680277076579857E-01 a       111     0     6     1    11
 -1.4953534090841200E-02 a       112     0     6     1    12
 -2.1156959129182304E-01 a       113     0     6     1    13
  3.5052760928671373E-01 a       114     0     6     1    14
  8.4653340961532472E-02 a       115     0     6     1    15
 -6.2558961464540097E-01 a       116     0     6     1    16
  5.7301044152937763E-01 a       117     0     6     1    17
  5.9405657301673931E-01 a       118     0     6     1    18
 -2.3705123230778757E-01 a       119     0     6     1    19
  2.3047869779670921E-01 a       120     0     6     1    20
  5.9917774258989576E-01 a       121     0     7     1     1
  3.8502573571415322E-01 a       122     0     7     1     2
 -3.2520784350074949E-01 a       123     0     7     1     3
  5.3323167293284368E-01 a       124     0     7     1     4
  2.4848908735825648E-01 a       125     0     7     1     5
  3.7747321354644103E-01 a       126     0     7     1     6
  7.3147097147262541E-01 a       127     0     7     1     7
 -5.9370559857698816E-03 a       128     0     7     1     8
  6.7240469651152757E-01 a       129     0     7     1     9
 -6.8121836655645562E-01 a       130     0     7     1    10
 -5.6893479793876423E-01 a       131     0     7     1    11
 -2.5082599642803155E-01 a       132     0     7     1    12
 -1.9808894380055800E-01 a       133     0     7     1    13
 -1.3327186621935097E-01 a       134     0     7     1    14
  4.6513047212068437E-01 a       135     0     7     1    15
  5.1292178012459710E-01 a       136     0     7     1    16
  4.9014430562617739E-01 a       137     0     7     1    17
  4.5047621987487801E-01 a       138     0     7     1    18
  6.8906862806047631E-01 a       139     0     7     1    19
 -3.9761409982643381E-01 a       140     0     7     1    20
  3.8021005728748936E-01 a       141     0     8     1     1
  2.0843652853907609E-02 a       142     0     8     1     2
 -9.9888480477713343E-02 a       143     0     8     1     3
 -2.7883532018385435E-02 a       144     0     8     1     4
 -4.4727646551376850E-02 a       145     0     8     1     5
  4.9767200302291875E-01 a       146     0     8     1     6
 -5.4347474125054640E-01 a       147     0     8     1     7
 -5.1103449482253693E-01 a       148     0     8     1     8
 -1.7678393830095696E-01 a       149     0     8     1     9
 -8.8414076529885463E-02 a       150     0     8     1    10
  2.2191902258967927E-01 a       151     0     8     1    11
  6.6193309572992975E-01 a       152     0     8     1    12
 -6.6896742459605019E-01 a       153     0     8     1    13
 -2.3161156878410000E-01 a       154     0     8     1    14
  3.4230980027509067E-01 a       155     0     8     1    15
 -5.3254134127324948E-01 a       156     0     8     1    16
  6.4972269260972748E-01 a       157     0     8     1    17
 -3.3563809338603506E-01 a       158     0     8     1    18
  2.6784426872833861E-01 a       159     0     8     1    19
 -5.4017560219182836E-01 a       160     0     8     1    20
 -4.5045491516865460E-02 a       161     0     9     1     1
 -4.5860501122171460E-01 a       162     0     9     1     2
  2.5106387067854602E-01 a       163     0     9     1     3
 -1.8413476598288528E-01 a       164     0     9     1     4
 -4.4076681213258184E-01 a       165     0     9     1     5
  8.8087874436741501E-02 a       166     0     9     1     6
 -4.4451562717533655E-01 a       167     0     9     1     7
  6.9328477885567907E-01 a       168     0     9     1     8
  5.7982668861369813E-01 a       169     0     9     1     9
  4.7055595938834138E-01 a       170     0     9     1    10
 -1.4343155927044163E-01 a       171     0     9     1    11
  3.4827688900673393E-01 a       172     0     9     1    12
 -2.5110786449874317E-01 a       173     0     9     1    13
  2.6043984614532395E-01 a       174     0     9     1    14
 -5.9270219402780688E-01 a       175     0     9     1    15
  2.7055715826195825E-01 a       176     0     9     1    16
  2.0014950805608117E-01 a       177     0     9     1    17
 -5.0311341885638428E-01 a       178     0     9     1    18
 -1.0792843302817721E-01 a       179     0     9     1    19
 -2.2895584448452716E-02 a       180     0     9     1    20
 -3.1207246711747322E-01 a       181     0    10     1     1
 -2.8398700319725984E-01 a       182     0    10     1     2
  3.6692323451060221E-01 a       183     0    10     1     3
 -5.9580702508376016E-01 a       184     0    10     1     4
 -4.6221800729957646E-01 a       185     0    10     1     5
 -1.1856357449109545E-01 a       186     0    10     1     6
  1.5156225910300303E-01 a       187     0    10     1     7
 -1.2711484297908013E-01 a       188     0    10     1     8
 -3.1583252628674779E-01 a       189     0    10     1     9
  1.4628704383824609E-02 a       190     0    10     1    10
 -1.0688644894083736E-01 a       191     0    10     1    11
 -5.4116953450976468E-01 a       192     0    10     1    12
  1.0693527632395619E-01 a       193     0    10     1    13
  5.9490355997802924E-01 a       194     0    10     1    14
 -3.5203218906783573E-01 a       195     0    10     1    15
  2.1341352805235303E-02 a       196     0    10     1    16
 -5.4139361048655588E-01 a       197     0    10     1    17
  1.7345831445621344E-02 a       198     0    10     1    18
 -4.2646529697393171E-01 a       199     0    10     1    19
  4.2137496720415175E-02 a       200     0    10     1    20
 -3.8081354918346949E-01 a       201     0    11     1     1
 -2.8387488364418967E-01 a       202     0    11     1     2
 -3.5596946800905560E-01 a       203     0    11     1     3
 -2.1980037242112241E-01 a       204     0    11     1     4
 -6.0769098107334019E-01 a       205     0    11     1     5
 -3.5213056863602599E-01 a       206     0    11     1     6
 -3.4711704891058359E-01 a       207     0    11     1     7
  2.1307142330081080E-01 a       208     0    11     1     8
  1.3842715763332933E-01 a       209     0    11     1     9
  2.0198688643131957E-02 a       210     0    11     1    10
 -1.7130308918636591E-01 a       211     0    11     1    11
  1.4848129656798931E-01 a       212     0    11     1    12
  4.6422206727539012E-01 a       213     0    11     1    13
 -4.5494637963536342E-04 a       214     0    11     1    14
  2.9578468574111666E-01 a       215     0    11     1    15
  5.2745867525689966E-02 a       216     0    11     1    16
 -5.5878794300516562E-03 a       217     0    11     1    17
  3.5337545147874405E-01 a       218     0    11     1    18
  2.5050825422487299E-01 a       219     0    11     1    19
 -2.9840450014611469E-01 a       220     0    11     1    20
 -2.5981667724099855E-01 a       221     0    12     1     1
  4.2495806718877027E-01 a       222     0    12     1     2
 -1.4361198462864957E-01 a       223     0    12     1     3
 -3.2576549494719331E-01 a       224     0    12     1     4
  4.0837097069699446E-01 a       225     0    12     1     5
 -5.6944833087848068E-01 a       226     0    12     1     6
 -5.0151371153617352E-03 a       227     0    12     1     7
  3.3467145351409010E-02 a       228     0    12     1     8
 -9.8581521829971513E-02 a       229     0    12     1     9
 -4.1470716706147154E-01 a       230     0    12     1    10
  2.7163332587989952E-01 a       231     0    12     1    11
 -4.0165727335734475E-01 a       232     0    12     1    12
 -5.3808142363203937E-01 a       233     0    12     1    13
 -3.2977333208234039E-01 a       234     0    12     1    14
 -2.3117318468078293E-01 a       235     0    12     1    15
  9.4148837893793372E-02 a       236     0    12     1    16
 -4.3033983449854080E-01 a       237     0    12     1    17
 -4.0417955021423996E-01 a       238     0    12     1    18
  4.2953427741284106E-01 a       239     0    12     1    19
 -4.8944884672520927E-01 a       240     0    12     1    20
  5.8382280375059770E-02 a       241     0    13     1     1
 -6.2937472599788546E-01 a       242     0    13     1     2
  3.3513505242770858E-01 a       243     0    13     1     3
  6.2762847064208360E-01 a       244     0    13     1     4
  6.1579503221180698E-01 a       245     0    13     1     5
  2.7360031622331044E-01 a       246     0    13     1     6
  2.5943728281644807E-01 a       247     0    13     1     7
  6.4911753551364848E-01 a       248     0    13     1     8
 -1.1369538178398042E-01 a       249     0    13     1     9
 -3.2890610972524298E-01 a       250     0    13     1    10
 -5.8507945716120935E-01 a       251     0    13     1    11
  3.3155918138311280E-01 a       252     0    13     1    12
  4.4774058485660806E-01 a       253     0    13     1    13
 -5.5666569205575434E-01 a       254     0    13     1    14
  5.2484623316776813E-01 a       255     0    13     1    15
 -3.9335016712800619E-01 a       256     0    13     1    16
  1.1565677139826684E-01 a       257     0    13     1    17
 -5.1349250828834270E-01 a       258     0    13     1    18
 -5.7696590426672453E-02 a       259     0    13     1    19
  1.8545895556606964E-01 a       260     0    13     1    20
  3.0471593336808228E-01 a       261     0    14     1     1
 -2.5755445851259184E-01 a       262     0    14     1     2
 -5.5648362291965103E-01 a       263     0    14     1     3
  3.8259938092806944E-01 a       264     0    14     1     4
 -1.0256617938148990E-01 a       265     0    14     1     5
 -6.6643896109378487E-01 a       266     0    14     1     6
  1.7662879712026619E-01 a       267     0    14     1     7
  3.4134144999182453E-01 a       268     0    14     1     8
  4.4077979386220995E-01 a       269     0    14     1     9
 -4.0084382905477828E-01 a       270     0    14     1    10
 -5.6641391292972298E-01 a       271     0    14     1    11
 -5.0808769967277123E-01 a       272     0    14     1    12
 -1.6159410183038303E-01 a       273     0    14     1    13
 -5.8372483125027774E-01 a       274     0    14     1    14
  3.9276388287805630E-01 a       275     0    14     1    15
 -4.3496594188853160E-01 a       276     0    14     1    16
 -2.4116892306350510E-01 a       277     0    14     1    17
 -2.2035073257342211E-01 a       278     0    14     1    18
  2.3401484273600330E-02 a       279     0    14     1    19
  2.4437434624162016E-01 a       280     0    14     1    20
 -2.3490777662453147E-01 b       281     1     1
  6.6800798569099995E-01 b       282     1     2
 -5.4890840477223105E-02 b       283     1     3
 -9.7009476413639462E-01 b       284     1     4
 -4.2273840126319535E-03 b       285     1     5
 -9.8940141207350185E-01 b       286     1     6
  3.3651243544787790E-01 b       287     1     7
 -9.0786485250297377E-01 b       288     1     8
 -1.6965705208524919E+00 b       289     1     9
 -9.2698321187617949E-02 b       290     1    10
 -1.0905422121243875E+00 b       291     1    11
  1.5267463190682022E+00 b       292     1    12
 -1.6558747915165588E+00 b       293     1    13
  3.7343111998064960E-01 b       294     1    14
 -5.6773413422114261E-01 b       295     1    15
  1.2112171068865794E+00 b       296     1    16
 -6.9006497990665039E-01 b       297     1    17
  1.1976101659306309E+00 b       298     1    18
 -4.4059564834995396E-01 b       299     1    19
 -1.6377242806966184E+00 b       300     1    20
  1.9391433308019418E-01 a       301     1     1     2     1
 -2.9346935581922284E-01 a       302     1     1     2     2
 -2.6347616653500072E-01 a       303     1     1     2     3
 -9.5540319290418785E-02 a       304     1     1     2     4
  3.8155812055749599E-01 a       305     1     1     2     5
 -2.4742537137254536E-01 a       306     1     1     2     6
  3.6289858606263409E-02 a       307     1     1     2     7
  3.3306854784256906E-01 a       308     1     1     2     8
  5.9116709653217836E-01 a       309     1     1     2     9
  2.9885358138204954E-01 a       310     1     1     2    10
 -4.0350802863209889E-01 a       311     1     1     2    11
 -3.3348252472475065E-01 a       312     1     1     2    12
 -2.9601937872197975E-01 a       313     1     1     2    13
 -5.0019178794889985E-01 a       314     1     1     2    14
  5.5846524936664488E-01 a       315     1     1     2    15
 -4.7876915749092369E-01 a       316     1     1     2    16
 -1.2462907665980616E-01 a       317     1     1     2    17
  3.7675848496899100E-01 a       318     1     1     2    18
  8.3518328722296781E-02 a       319     1     1     2    19
  1.3483982039433667E-01 a       320     1     1     2    20
 -2.5986491860086924E-01 a       321     1     2     2     1
 -1.8185408215752330E-01 a       322     1     2     2     2
  3.7824593438637300E-01 a       323     1     2     2     3
  1.1025034782380633E-01 a       324     1     2     2     4
 -1.6774489390187694E-01 a       325     1     2     2     5
  4.6274453484935013E-01 a       326     1     2     2     6
  4.8936759054115847E-01 a       327     1     2     2     7
 -3.7246075401154188E-01 a       328     1     2     2     8
 -2.8460951864555872E-01 a       329     1     2     2     9
 -2.1938146027168565E-01 a       330     1     2     2    10
 -1.7217159361097065E-01 a       331     1     2     2    11
 -5.1845243707706523E-01 a       332     1     2     2    12
  4.6146065470860359E-01 a       333     1     2     2    13
  2.8392747716217115E-01 a       334     1     2     2    14
 -7.9409778345645388E-02 a       335     1     2     2    15
  1.0006670979051607E-01 a       336     1     2     2    16
 -7.1309580056095598E-02 a       337     1     2     2    17
  2.5477611291988583E-01 a       338     1     2     2    18
  1.9299520435823322E-01 a       339     1     2     2    19
 -3.4830302189561280E-01 a       340     1     2     2    20
 -2.5487223335292158E-01 a       341     1     3     2     1
  4.0630546984366822E-01 a       342     1     3     2     2
  3.9213794497661136E-01 a       343     1     3     2     3
  4.6418422442731083E-01 a       344     1     3     2     4
  6.8050994892122274E-01 a       345     1     3     2     5
  1.6671525487231251E-01 a       346     1     3     2     6
 -1.7570130844516030E-01 a       347     1     3     2     7
 -3.3243514536020463E-01 a       348     1     3     2     8
 -4.7643224504127302E-01 a       349     1     3     2     9
  2.1700007107929445E-01 a       350     1     3     2    10
  1.3223937163101551E-01 a       351     1     3     2    11
 -5.4938419273578365E-01 a       352     1     3     2    12
  4.8290234740997079E-01 a       353     1     3     2    13
 -3.6879222074807050E-01 a       354     1     3     2    14
 -1.8826602176926874E-01 a       355     1     3     2    15
 -3.6682088407007196E-01 a       356     1     3     2    16
 -1.7153349988924391E-01 a       357     1     3     2    17
  4.9741715012918475E-01 a       358     1     3     2    18
  1.4051513287848039E-02 a       359     1     3     2    19
  1.4503424107646143E-01 a       360     1     3     2    20
  2.4849470877732224E-01 a       361     1     4     2     1
 -3.3132667397688442E-02 a       362     1     4     2     2
  3.2048365739317276E-02 a       363     1     4     2     3
 -3.6142669886373086E-01 a       364     1     4     2     4
  3.4815549737714935E-01 a       365     1     4     2     5
  3.8965052084390095E-01 a       366     1     4     2     6
  4.4952524581898523E-01 a       367     1     4     2     7
  4.5354680505491385E-01 a       368     1     4     2     8
 -5.4886325067290154E-01 a       369     1     4     2     9
 -7.6312037961896639E-01 a       370     1     4     2    10
  1.9890973122006606E-01 a       371     1     4     2    11
 -7.6534030912557532E-02 a       372     1     4     2    12
 -1.1747619352628931E-01 a       373     1     4     2    13
 -2.4842943146701299E-01 a       374     1     4     2    14
 -7.7873931706066699E-02 a       375     1     4     2    15
 -4.5635737672194490E-02 a       376     1     4     2    16
  1.5028340793526593E-01 a       377     1     4     2    17
  1.9885484289965258E-01 a       378     1     4     2    18
 -2.7636169955387369E-01 a       379     1     4     2    19
  5.5045552049335533E-01 a       380     1     4     2    20
  3.0130265476730020E-02 a       381     1     5     2     1
 -3.7344365202362600E-01 a       382     1     5     2     2
  2.8608004621597477E-01 a       383     1     5     2     3
  2.7122360807957957E-01 a       384     1     5     2     4
 -1.6744778913737360E-01 a       385     1     5     2     5
 -3.8600018855362328E-01 a       386     1     5     2     6
 -2.1924678537190281E-01 a       387     1     5     2     7
  1.3180204520205732E-01 a       388     1     5     2     8
 -1.0702859437345204E-01 a       389     1     5     2     9
 -3.6273853309322091E-01 a       390     1     5     2    10
 -3.1622496040725756E-01 a       391     1     5     2    11
  1.3555813038706765E-01 a       392     1     5     2    12
 -4.7109793511100573E-01 a       393     1     5     2    13
  1.9233399020926415E-02 a       394     1     5     2    14
  1.3610221580877355E-01 a       395     1     5     2    15
 -3.3617761641075572E-01 a       396     1     5     2    16
  4.5826069004280140E-01 a       397     1     5     2    17
 -5.3447089247936519E-01 a       398     1     5     2    18
 -5.2525864519726484E-01 a       399     1     5     2    19
 -4.3413954152659273E-01 a       400     1     5     2    20
  7.0334323207447103E-01 a       401     1     6     2     1
  5.6950605482926187E-01 a       402     1     6     2     2
 -6.0400709288905274E-01 a       403     1     6     2     3
 -2.2960389888564722E-01 a       404     1     6     2     4
  8.0477760553861508E-02 a       405     1     6     2     5
 -4.8072911052630368E-01 a       406     1     6     2     6
 -5.0300869970653184E-01 a       407     1     6     2     7
  4.0368293142548778E-01 a       408     1     6     2     8
 -4.3914462806675969E-01 a       409     1     6     2     9
  3.8990639813622696E-01 a       410     1     6     2    10
  4.4129609487925625E-01 a       411     1     6     2    11
 -1.5336347881449511E-01 a       412     1     6     2    12
  4.3807788359777694E-02 a       413     1     6     2    13
  3.1027843324061344E-01 a       414     1     6     2    14
 -2.6557924444835146E-01 a       415     1     6     2    15
  4.1835128849146710E-02 a       416     1     6     2    16
  1.6315054713431920E-01 a       417     1     6     2    17
 -7.4491864409223951E-02 a       418     1     6     2    18
  5.6294424300049398E-02 a       419     1     6     2    19
 -2.3710270327945707E-01 a       420     1     6     2    20
  6.4324776489851432E-01 a       421     1     7     2     1
  3.7287710379011524E-01 a       422     1     7     2     2
  1.4197854872291202E-01 a       423     1     7     2     3
  3.3353606264871694E-01 a       424     1     7     2     4
  5.2637334438085681E-01 a       425     1     7     2     5
 -1.2255651822736927E-01 a       426     1     7     2     6
  3.7592552485751468E-01 a       427     1     7     2     7
  2.0364712290973647E-01 a       428     1     7     2     8
 -1.6562944433037283E-01 a       429     1     7     2     9
  2.3629078953515062E-01 a       430     1     7     2    10
  3.7778018577070982E-01 a       431     1     7     2    11
  2.0661260027191337E-03 a       432     1     7     2    12
  3.6270390907714828E-01 a       433     1     7     2    13
 -1.1168545280332311E-02 a       434     1     7     2    14
 -5.1265675019381207E-01 a       435     1     7     2    15
  1.1411404884054044E-01 a       436     1     7     2    16
 -7.6873656138825047E-02 a       437     1     7     2    17
  1.9299502922154901E-01 a       438     1     7     2    18
  3.2755659990054115E-01 a       439     1     7     2    19
  7.1975251003754404E-04 a       440     1     7     2    20
  4.1286036340286136E-01 a       441     1     8     2     1
 -1.1290581481388436E-01 a       442     1     8     2     2
  5.3005987714780678E-01 a       443     1     8     2     3
 -4.8691752039592895E-01 a       444     1     8     2     4
 -4.0435006471622770E-01 a       445     1     8     2     5
  2.6613221061206210E-01 a       446     1     8     2     6
  1.2295552282822476E-01 a       447     1     8     2     7
  3.5131724119460450E-01 a       448     1     8     2     8
  2.6043455772840568E-01 a       449     1     8     2     9
 -3.5740755121894716E-02 a       450     1     8     2    10
 -2.8460676178143146E-01 a       451     1     8     2    11
  1.9811707348839569E-01 a       452     1     8     2    12
  6.2734283405687175E-01 a       453     1     8     2    13
  1.0487009247941334E-01 a       454     1     8     2    14
  5.8360361333146878E-02 a       455     1     8     2    15
 -1.2797432274556864E-01 a       456     1     8     2    16
 -4.8694000098704848E-01 a       457     1     8     2    17
 -7.9557884349502048E-02 a       458     1     8     2    18
 -6.5418445541405068E-01 a       459     1     8     2    19
  2.3911187009765641E-01 a       460     1     8     2    20
  1.1192209209194146E-02 a       461     1     9     2     1
 -6.2927176954851338E-02 a       462     1     9     2     2
 -1.4054162605238366E-01 a       463     1     9     2     3
  4.3789037527580005E-01 a       464     1     9     2     4
 -1.5347920827620867E-01 a       465     1     9     2     5
 -1.1870626154822660E-01 a       466     1     9     2     6
 -2.9800876286642508E-01 a       467     1     9     2     7
  1.3005355055285386E-01 a       468     1     9     2     8
 -2.6455830574046341E-01 a       469     1     9     2     9
 -1.8398558449105179E-01 a       470     1     9     2    10
 -2.9193537484397480E-01 a       471     1     9     2    11
  3.3676227942258469E-02 a       472     1     9     2    12
 -5.5117455745681476E-01 a       473     1     9     2    13
 -2.6376767871362439E-02 a       474     1     9     2    14
 -6.5537831906175226E-01 a       475     1     9     2    15
 -5.6311399777366344E-01 a       476     1     9     2    16
 -3.6885654445770716E-02 a       477     1     9     2    17
 -3.4906803219146937E-01 a       478     1     9     2    18
  1.7943621160204640E-01 a       479     1     9     2    19
 -2.8033727796412056E-01 a       480     1     9     2    20
  8.8726132112837849E-02 a       481     1    10     2     1
 -8.0866775751646316E-02 a       482     1    10     2     2
  4.7761372779925637E-01 a       483     1    10     2     3
  4.6053028699083332E-01 a       484     1    10     2     4
  4.5228599515649948E-02 a       485     1    10     2     5
 -1.7027982559624061E-01 a       486     1    10     2     6
  3.1162497020597363E-01 a       487     1    10     2     7
  5.1799003859799048E-02 a       488     1    10     2     8
  1.7157821302228249E-01 a       489     1    10     2     9
  4.0684324665101351E-01 a       490     1    10     2    10
 -4.2846123101489242E-01 a       491     1    10     2    11
 -5.4081084642757715E-01 a       492     1    10     2    12
 -3.0991270627833489E-01 a       493     1    10     2    13
 -7.5959624799251146E-01 a       494     1    10     2    14
  3.4835600911264036E-01 a       495     1    10     2    15
 -3.0159109032685744E-01 a       496     1    10     2    16
  3.3158576559179959E-01 a       497     1    10     2    17
  2.5419196939759699E-02 a       498     1    10     2    18
  4.5573485280073228E-01 a       499     1    10     2    19
  1.0335637695276076E-02 a       500     1    10     2    20
 -6.1280233205659163E-01 a       501     1    11     2     1
  3.6426635474095925E-01 a       502     1    11     2     2
 -5.8024451892896989E-01 a       503     1    11     2     3
  4.2756367147016450E-01 a       504     1    11     2     4
 -2.7182230152741765E-01 a       505     1    11     2     5
 -3.6803746646708012E-02 a       506     1    11     2     6
  2.1690118688760060E-01 a       507     1    11     2     7
  1.4098591055525833E-01 a       508     1    11     2     8
  1.7378624926551553E-02 a       509     1    11     2     9
 -5.2666277258534100E-01 a       510     1    11     2    10
  1.9233627132407954E-01 a       511     1    11     2    11
 -8.9602734794633862E-02 a       512     1    11     2    12
 -5.7970750736892306E-02 a       513     1    11     2    13
 -1.1301974184966374E-01 a       514     1    11     2    14
  1.2849177444658810E-01 a       515     1    11     2    15
 -3.0202177865073498E-01 a       516     1    11     2    16
  4.2398390399277419E-01 a       517     1    11     2    17
  3.6974550615109331E-01 a       518     1    11     2    18
  1.8345859356022381E-01 a       519     1    11     2    19
 -2.5036154146766326E-01 a       520     1    11     2    20
 -2.6630644079424193E-01 a       521     1    12     2     1
  5.2866662246426599E-01 a       522     1    12     2     2
  2.4384241709468854E-01 a       523     1    12     2     3
 -5.0245497048663557E-01 a       524     1    12     2     4
  4.2011290632989223E-01 a       525     1    12     2     5
 -2.5839319062765165E-01 a       526     1    12     2     6
 -1.9432379266435762E-01 a       527     1    12     2     7
  3.3153537734256701E-02 a       528     1    12     2     8
  3.1525261418318862E-01 a       529     1    12     2     9
  5.9769515968746756E-01 a       530     1    12     2    10
 -4.1635900053819497E-01 a       531     1    12     2    11
 -5.8058522911130372E-01 a       532     1    12     2    12
 -6.7483301103332383E-01 a       533     1    12     2    13
