################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.9185150986312578E-02 a         1     0     1     1     1
  7.5181147973571694E-01 a         2     0     1     1     2
 -4.3530799316738311E-01 a         3     0     1     1     3
  2.7860674620919304E-02 a         4     0     1     1     4
  1.6929292552417569E-01 a         5     0     1     1     5
  1.3844444713693924E-01 a         6     0     1     1     6
  1.1923746302626735E-01 a         7     0     1     1     7
  9.7867684948032108E-02 a         8     0     1     1     8
  8.5859679015024903E-01 a         9     0     1     1     9
  7.3236265791733290E-01 a        10     0     1     1    10
  4.4904780071831046E-01 a        11     0     1     1    11
  1.4785461286685603E-01 a        12     0     1     1    12
 -1.0101561210451212E-02 a        13     0     1     1    13
  4.0687177908913397E-01 a        14     0     1     1    14
 -2.4870318536533881E-01 a        15     0     1     1    15
  6.2890832814398612E-01 a        16     0     1     1    16
  1.4800666591036257E-01 a        17     0     1     1    17
  5.8002821977158414E-01 a        18     0     1     1    18
 -4.6757194811994940E-01 a        19     0     1     1    19
  7.8308246036212600E-02 a        20     0     1     1    20
 -4.2854428467898864E-01 a        21     0     2     1     1
  6.4284446107578705E-02 a        22     0     2     1     2
  5.9475763399962397E-02 a        23     0     2     1     3
  1.2132575966791823E-02 a        24     0     2     1     4
 -2.0407756555916368E-01 a        25     0     2     1     5
  5.0286810039553376E-01 a        26     0     2     1     6
 -2.1894975118014143E-01 a        27     0     2     1     7
 -4.4970775079708891E-01 a        28     0     2     1     8
 -5.1245291138795379E-01 a        29     0     2     1     9
 -3.8803145063506589E-01 a        30     0     2     1    10
  1.7477688162546479E-01 a        31     0     2     1    11
  4.8306336153838947E-01 a        32     0     2     1    12
  5.8073964635705466E-01 a        33     0     2     1    13
 -2.6918118510914885E-01 a        34     0     2     1    14
  9.4947273763580101E-02 a        35     0     2     1    15
 -3.1437253430052076E-01 a        36     0     2     1    16
  1.3045270521705302E-01 a        37     0     2     1    17
  2.6653351703982453E-01 a        38     0     2     1    18
  4.4916365638871636E-01 a        39     0     2     1    19
  7.5334572405808431E-02 a        40     0     2     1    20
 -5.9396036715318190E-01 a        41     0     3     1     1
 -6.3209902625763881E-01 a        42     0     3     1     2
  6.3985379241193108E-01 a        43     0     3     1     3
  6.2682717872991267E-01 a        44     0     3     1     4
  5.1444614265686583E-01 a        45     0     3     1     5
 -7.9700720007533522E-03 a        46     0     3     1     6
  3.1523185257549857E-01 a        47     0     3     1     7
 -7.5456357769574031E-02 a        48     0     3     1     8
  1.8983153498028324E-01 a        49     0     3     1     9
  2.5213515758910821E-01 a        50     0     3     1    10
  8.1332357346031690E-03 a        51     0     3     1    11
 -4.1154159958428599E-01 a        52     0     3     1    12
  6.3513030522657909E-01 a        53     0     3     1    13
  2.6339506133746909E-01 a        54     0     3     1    14
 -5.1993074841710563E-01 a        55     0     3     1    15
  5.5816516090139900E-01 a        56     0     3     1    16
  1.0122060410756212E-01 a        57     0     3     1    17
  2.5993293478011259E-01 a        58     0     3     1    18
 -4.7941565595917923E-01 a        59     0     3     1    19
  1.0299665933485618E+00 a        60     0     3     1    20
  2.0816216613174976E-01 a        61     0     4     1     1
 -4.5434356162681078E-01 a        62     0     4     1     2
 -3.3805541249234822E-01 a        63     0     4     1     3
 -3.1310208041822490E-01 a        64     0     4     1     4
 -6.8797984927968081E-01 a        65     0     4     1     5
  5.7588523662842384E-01 a        66     0     4     1     6
  1.6762875079717829E-01 a        67     0     4     1     7
  3.9295642857028910E-03 a        68     0     4     1     8
  3.6209930219334968E-01 a        69     0     4     1     9
  8.1100030018576763E-01 a        70     0     4     1    10
 -3.4954637830544122E-01 a        71     0     4     1    11
 -1.5209217307327613E-01 a        72     0     4     1    12
 -1.2252473411719891E-01 a        73     0     4     1    13
  3.7847013027861720E-01 a        74     0     4     1    14
 -1.0001521810521183E+00 a        75     0     4     1    15
 -1.2710921249644924E-01 a        76     0     4     1    16
 -9.1664492139891238E-02 a        77     0     4     1    17
 -3.0028814029463054E-02 a        78     0     4     1    18
 -5.3647863179916944E-01 a        79     0     4     1    19
 -7.3091045504819341E-01 a        80     0     4     1    20
  7.6232894285460195E-01 a        81     0     5     1     1
 -4.1553820344518544E-01 a        82     0     5     1     2
  6.9171458606483971E-01 a        83     0     5     1     3
 -8.7100160048152186E-02 a        84     0     5     1     4
  3.9471257213503336E-02 a        85     0     5     1     5
 -3.8758010325465553E-01 a        86     0     5     1     6
  5.4521685992857682E-01 a        87     0     5     1     7
  3.2979213370440780E-01 a        88     0     5     1     8
  2.7920633328479633E-01 a        89     0     5     1     9
 -4.7173971320442210E-01 a        90     0     5     1    10
 -5.4760539689476451E-01 a        91     0     5     1    11
 -2.1340774080476332E-01 a        92     0     5     1    12
 -5.2110980057621059E-01 a        93     0     5     1    13
  4.3636566313569974E-01 a        94     0     5     1    14
  2.8808810987559846E-01 a        95     0     5     1    15
 -7.1518467743508837E-03 a        96     0     5     1    16
  4.2978615494207473E-01 a        97     0     5     1    17
  1.6315512500029841E-01 a        98     0     5     1    18
  1.3382276464442722E-01 a        99     0     5     1    19
 -5.6650656600071202E-02 a       100     0     5     1    20
  6.7196292095197752E-01 a       101     0     6     1     1
 -5.4540142510184120E-01 a       102     0     6     1     2
 -5.6705866258092277E-02 a       103     0     6     1     3
 -7.9485117960341989E-01 a       104     0     6     1     4
 -4.8303680226756449E-02 a       105     0     6     1     5
 -3.0273131691077974E-02 a       106     0     6     1     6
  4.7037609797699353E-01 a       107     0     6     1     7
  6.8358738374818107E-01 a       108     0     6     1     8
  3.9889230996808800E-01 a       109     0     6     1     9
  2.2018422724591792E-02 a       110     0     6     1    10
 -5.1357871530460242E-01 a       111     0     6     1    11
 -5.0152013945755011E-02 a       112     0     6     1    12
 -3.0621137283684030E-01 a       113     0     6     1    13
  3.0633149263145165E-01 a       114     0     6     1    14
  7.6058579351073907E-02 a       115     0     6     1    15
 -5.7178606705636970E-01 a       116     0     6     1    16
  4.6860875674817792E-01 a       117     0     6     1    17
  5.8151808348129252E-01 a       118     0     6     1    18
 -2.7513473359490859E-01 a       119     0     6     1    19
  1.2641828409640793E-01 a       120     0     6     1    20
  7.5933950794029015E-01 a       121     0     7     1     1
  3.5376833319349182E-01 a       122     0     7     1     2
 -2.6867043092131487E-01 a       123     0     7     1     3
  5.2574447079608810E-01 a       124     0     7     1     4
 -3.8039595828561597E-02 a       125     0     7     1     5
  2.1897475664798410E-01 a       126     0     7     1     6
  7.1003648680207099E-01 a       127     0     7     1     7
  5.0526101893849434E-03 a       128     0     7     1     8
  6.5609599829195620E-01 a       129     0     7     1     9
 -6.4501720520887340E-01 a       130     0     7     1    10
 -5.5217980312874970E-01 a       131     0     7     1    11
 -2.7392551877745284E-02 a       132     0     7     1    12
 -3.4659324709480588E-01 a       133     0     7     1    13
 -6.6847115166145332E-02 a       134     0     7     1    14
  2.2196837901724004E-01 a       135     0     7     1    15
  3.1181550437288874E-01 a       136     0     7     1    16
  5.0190256855778026E-01 a       137     0     7     1    17
  5.1414317568250045E-01 a       138     0     7     1    18
  6.8260096542266746E-01 a       139     0     7     1    19
 -3.9922465477648494E-01 a       140     0     7     1    20
  3.3802085620052374E-01 a       141     0     8     1     1
  4.9355577477765707E-02 a       142     0     8     1     2
 -1.7934197347849221E-01 a       143     0     8     1     3
 -1.5809248716292065E-01 a       144     0     8     1     4
 -3.6364527730092917E-02 a       145     0     8     1     5
  4.5951686176376483E-01 a       146     0     8     1     6
 -4.3922204453174218E-01 a       147     0     8     1     7
 -4.7372205078051677E-01 a       148     0     8     1     8
 -1.1178923206465224E-01 a       149     0     8     1     9
  3.6581387121884809E-03 a       150     0     8     1    10
  1.4940191475522767E-02 a       151     0     8     1    11
  7.5197193952355856E-01 a       152     0     8     1    12
 -7.1986385328671765E-01 a       153     0     8     1    13
 -1.9012042455422898E-01 a       154     0     8     1    14
  2.1508930788475727E-01 a       155     0     8     1    15
 -4.8901435687865447E-01 a       156     0     8     1    16
  6.1431424871265605E-01 a       157     0     8     1    17
 -4.3102143087027794E-01 a       158     0     8     1    18
  2.2017616200124365E-01 a       159     0     8     1    19
 -4.1872006837214459E-01 a       160     0     8     1    20
 -9.0409572530925075E-02 a       161     0     9     1     1
 -5.2243890527070569E-01 a       162     0     9     1     2
  1.5584317470336093E-01 a       163     0     9     1     3
 -9.4609896135145876E-04 a       164     0     9     1     4
 -5.0663356774284374E-01 a       165     0     9     1     5
  1.6669965798118816E-01 a       166     0     9     1     6
 -3.7137283304512281E-01 a       167     0     9     1     7
  6.3370091300451192E-01 a       168     0     9     1     8
  5.9572918633763350E-01 a       169     0     9     1     9
  4.4638602116304743E-01 a       170     0     9     1    10
 -8.2380658105668275E-02 a       171     0     9     1    11
  1.1112912084231158E-01 a       172     0     9     1    12
 -1.4578847021687191E-01 a       173     0     9     1    13
  2.3022985511397193E-01 a       174     0     9     1    14
 -5.2162879521930838E-01 a       175     0     9     1    15
  2.3903206718047151E-01 a       176     0     9     1    16
  1.9283917531227440E-01 a       177     0     9     1    17
 -4.7556919925080293E-01 a       178     0     9     1    18
 -1.6414802086157484E-01 a       179     0     9     1    19
  5.4993108039437730E-03 a       180     0     9     1    20
 -3.1220160933346419E-01 a       181     0    10     1     1
 -3.6982265768342870E-01 a       182     0    10     1     2
  4.2444091813365192E-01 a       183     0    10     1     3
 -5.6416970690258417E-01 a       184     0    10     1     4
 -4.5637312315839168E-01 a       185     0    10     1     5
 -8.7522789488498842E-02 a       186     0    10     1     6
  5.5605981516181673E-02 a       187     0    10     1     7
 -2.0050782385128069E-01 a       188     0    10     1     8
 -2.8373858646268912E-01 a       189     0    10     1     9
 -5.7300405139507536E-02 a       190     0    10     1    10
 -6.3908822207662169E-02 a       191     0    10     1    11
 -6.3267965232692325E-01 a       192     0    10     1    12
  4.1950306814341504E-02 a       193     0    10     1    13
  6.0612300063418734E-01 a       194     0    10     1    14
 -3.5631133708412011E-01 a       195     0    10     1    15
  5.8753309724604456E-02 a       196     0    10     1    16
 -4.8857490038743240E-01 a       197     0    10     1    17
  6.5018640282924797E-02 a       198     0    10     1    18
 -3.5076663204003000E-01 a       199     0    10     1    19
  1.3399484270608306E-01 a       200     0    10     1    20
 -2.5877075796097543E-01 a       201     0    11     1     1
 -1.7567626749089774E-01 a       202     0    11     1     2
 -1.7467096296906784E-01 a       203     0    11     1     3
 -2.6832052958051261E-01 a       204     0    11     1     4
 -5.9356957924216569E-01 a       205     0    11     1     5
 -2.3251634000681307E-01 a       206     0    11     1     6
 -1.3603938031856666E-01 a       207     0    11     1     7
 -3.2184921011175739E-02 a       208     0    11     1     8
  2.3122176990116119E-01 a       209     0    11     1     9
 -3.6577689680914197E-02 a       210     0    11     1    10
 -1.6948261004980009E-01 a       211     0    11     1    11
  2.6903786470060437E-01 a       212     0    11     1    12
  5.5306720450486868E-01 a       213     0    11     1    13
 -7.5126837721589443E-02 a       214     0    11     1    14
  3.1813860014221818E-01 a       215     0    11     1    15
 -1.2705818997432380E-03 a       216     0    11     1    16
 -2.4197249487858999E-01 a       217     0    11     1    17
  3.2885282612727040E-01 a       218     0    11     1    18
  1.4390902940532832E-01 a       219     0    11     1    19
 -2.9927447780312039E-01 a       220     0    11     1    20
 -3.1787659706790417E-01 a       221     0    12     1     1
  3.7647760360104493E-01 a       222     0    12     1     2
 -2.5218217043265201E-01 a       223     0    12     1     3
 -2.2980898700867627E-01 a       224     0    12     1     4
  3.2087772424694905E-01 a       225     0    12     1     5
 -6.6449802928403068E-01 a       226     0    12     1     6
  8.3997681875023576E-03 a       227     0    12     1     7
  1.9682767320251763E-02 a       228     0    12     1     8
 -1.5327602020168779E-01 a       229     0    12     1     9
 -5.0725853247927610E-01 a       230     0    12     1    10
  3.2378385607154364E-01 a       231     0    12     1    11
 -3.9085127068709885E-01 a       232     0    12     1    12
 -5.0838166207044577E-01 a       233     0    12     1    13
 -2.8663019837990505E-01 a       234     0    12     1    14
 -2.2535946042854207E-01 a       235     0    12     1    15
  1.0601913675694322E-01 a       236     0    12     1    16
 -2.6186484704847462E-01 a       237     0    12     1    17
 -4.8301906869280159E-01 a       238     0    12     1    18
  4.8836762776715242E-01 a       239     0    12     1    19
 -4.7541923233666211E-01 a       240     0    12     1    20
  1.0205609124128281E-01 a       241     0    13     1     1
 -6.7913231911268213E-01 a       242     0    13     1     2
  2.4350152396966762E-01 a       243     0    13     1     3
  6.5998456592146137E-01 a       244     0    13     1     4
  5.7073088791466053E-01 a       245     0    13     1     5
  2.4709683305659400E-01 a       246     0    13     1     6
  1.2043630198262553E-01 a       247     0    13     1     7
  7.2324684250514837E-01 a       248     0    13     1     8
 -9.1575532852704644E-02 a       249     0    13     1     9
 -2.9254098708336734E-01 a       250     0    13     1    10
 -5.4253797091869937E-01 a       251     0    13     1    11
  3.2141732329598799E-01 a       252     0    13     1    12
  3.5648719638958715E-01 a       253     0    13     1    13
 -5.0475006042214532E-01 a       254     0    13     1    14
  4.5766189188982065E-01 a       255     0    13     1    15
 -3.5399022735637475E-01 a       256     0    13     1    16
  1.9550876548046150E-01 a       257     0    13     1    17
 -4.0610440603901643E-01 a       258     0    13     1    18
 -1.9953216638930345E-02 a       259     0    13     1    19
  2.0868293478202596E-01 a       260     0    13     1    20
  2.2180394455764724E-01 a       261     0    14     1     1
 -3.3314233104501989E-01 a       262     0    14     1     2
 -3.8588352494284200E-01 a       263     0    14     1     3
  3.1657308947287233E-01 a       264     0    14     1     4
 -3.2277548989263091E-02 a       265     0    14     1     5
 -5.0373299240537128E-01 a       266     0    14     1     6
  1.7456637568791269E-01 a       267     0    14     1     7
  4.0849811001850578E-01 a       268     0    14     1     8
  3.9066430542778680E-01 a       269     0    14     1     9
 -3.2242755577745119E-01 a       270     0    14     1    10
 -5.7060633314629994E-01 a       271     0    14     1    11
 -4.5188164656328478E-01 a       272     0    14     1    12
 -1.2759088772334654E-01 a       273     0    14     1    13
 -5.9938549600794244E-01 a       274     0    14     1    14
  4.2713121185772907E-01 a       275     0    14     1    15
 -4.5605947945871372E-01 a       276     0    14     1    16
 -2.0846996615413491E-01 a       277     0    14     1    17
 -2.1483843795924648E-01 a       278     0    14     1    18
 -1.7533779964532235E-02 a       279     0    14     1    19
  1.4828260805632951E-01 a       280     0    14     1    20
 -2.4698406299163664E-01 b       281     1     1
  6.9859693749607565E-01 b       282     1     2
 -4.3075772706765977E-02 b       283     1     3
 -9.4924314361056683E-01 b       284     1     4
  5.7229423508040915E-03 b       285     1     5
 -9.8858696491744558E-01 b       286     1     6
  3.0633756737177176E-01 b       287     1     7
 -8.8057037925894743E-01 b       288     1     8
 -1.7783594397651912E+00 b       289     1     9
 -7.4357737124792600E-02 b       290     1    10
 -1.0852974455907833E+00 b       291     1    11
  1.5282036408401067E+00 b       292     1    12
 -1.6668977796950490E+00 b       293     1    13
  3.5445021167046686E-01 b       294     1    14
 -5.1179068472318567E-01 b       295     1    15
  1.2312557331118501E+00 b       296     1    16
 -7.0344081883836396E-01 b       297     1    17
  1.2108069675388420E+00 b       298     1    18
 -4.5264192618909305E-01 b       299     1    19
 -1.6406756127392710E+00 b       300     1    20
  1.7128498538515596E-01 a       301     1     1     2     1
 -1.8722418069579111E-01 a       302     1     1     2     2
 -2.5941694358053363E-01 a       303     1     1     2     3
 -4.4226261272548428E-03 a       304     1     1     2     4
  4.1032936174123003E-01 a       305     1     1     2     5
 -2.4560711846412386E-01 a       306     1     1     2     6
  4.7401881505573888E-02 a       307     1     1     2     7
  4.1204069612823840E-01 a       308     1     1     2     8
  6.8171145932014210E-01 a       309     1     1     2     9
  4.2454336519985547E-01 a       310     1     1     2    10
 -4.3030149252871552E-01 a       311     1     1     2    11
 -3.2082943932454522E-01 a       312     1     1     2    12
 -3.4704209880205994E-01 a       313     1     1     2    13
 -4.6874913973201338E-01 a       314     1     1     2    14
  4.7034765045502874E-01 a       315     1     1     2    15
 -6.0804836578694366E-01 a       316     1     1     2    16
 -2.1082117630459746E-01 a       317     1     1     2    17
  4.5334015816671686E-01 a       318     1     1     2    18
  1.3274433061248994E-01 a       319     1     1     2    19
  1.3784715248002163E-01 a       320     1     1     2    20
 -2.8703398774354344E-01 a       321     1     2     2     1
 -2.4157732899614645E-01 a       322     1     2     2     2
  3.9510085636217623E-01 a       323     1     2     2     3
  1.7285548992430672E-01 a       324     1     2     2     4
 -2.3746446976863489E-01 a       325     1     2     2     5
  4.7929138015533435E-01 a       326     1     2     2     6
  4.1564375949146454E-01 a       327     1     2     2     7
 -3.7376893853334314E-01 a       328     1     2     2     8
 -2.1057592231099170E-01 a       329     1     2     2     9
 -2.5214173666342138E-01 a       330     1     2     2    10
 -1.2491780739750404E-01 a       331     1     2     2    11
 -5.3803070980020140E-01 a       332     1     2     2    12
  5.1185491295068308E-01 a       333     1     2     2    13
  2.4731373302247156E-01 a       334     1     2     2    14
 -8.4155662614117138E-02 a       335     1     2     2    15
  7.4380178797797958E-02 a       336     1     2     2    16
 -8.0103253304550648E-02 a       337     1     2     2    17
  2.5205775654708984E-01 a       338     1     2     2    18
  1.8652902189596632E-01 a       339     1     2     2    19
 -2.9576763538096890E-01 a       340     1     2     2    20
 -2.8780748449829940E-01 a       341     1     3     2     1
  4.7639938479032146E-01 a       342     1     3     2     2
  3.3207565765856212E-01 a       343     1     3     2     3
  4.9198698042086764E-01 a       344     1     3     2     4
  6.5478725019956130E-01 a       345     1     3     2     5
  1.7065363697616859E-01 a       346     1     3     2     6
 -1.9169079388522572E-01 a       347     1     3     2     7
 -4.5860470912572399E-01 a       348     1     3     2     8
 -5.6783094202794160E-01 a       349     1     3     2     9
  1.6581083067694996E-01 a       350     1     3     2    10
  2.7587715477319213E-01 a       351     1     3     2    11
 -5.7919833920434205E-01 a       352     1     3     2    12
  5.0982829649477757E-01 a       353     1     3     2    13
 -2.8557235422941873E-01 a       354     1     3     2    14
 -1.8262007362191937E-01 a       355     1     3     2    15
 -4.3103205507138137E-01 a       356     1     3     2    16
 -2.3982131626808503E-01 a       357     1     3     2    17
  5.2405200838533272E-01 a       358     1     3     2    18
 -1.1197964796971731E-02 a       359     1     3     2    19
  1.3435709448084140E-01 a       360     1     3     2    20
  2.6462276008164864E-01 a       361     1     4     2     1
 -1.1923705406372095E-02 a       362     1     4     2     2
  4.7440553734651690E-02 a       363     1     4     2     3
 -3.6059368654971385E-01 a       364     1     4     2     4
  3.3334975972867670E-01 a       365     1     4     2     5
  4.0140622102098666E-01 a       366     1     4     2     6
  5.1011053556265140E-01 a       367     1     4     2     7
  5.2094441274239234E-01 a       368     1     4     2     8
 -5.5578667335847232E-01 a       369     1     4     2     9
 -7.7823768729604603E-01 a       370     1     4     2    10
  1.9819540542159597E-01 a       371     1     4     2    11
 -3.1072743468432824E-02 a       372     1     4     2    12
 -1.2221356587934189E-01 a       373     1     4     2    13
 -2.3891087283141796E-01 a       374     1     4     2    14
 -4.0169288430211537E-02 a       375     1     4     2    15
 -1.5932345506607604E-02 a       376     1     4     2    16
  1.1270978952898018E-01 a       377     1     4     2    17
  2.3784383911913856E-01 a       378     1     4     2    18
 -2.4857376274319529E-01 a       379     1     4     2    19
  5.4554082796499381E-01 a       380     1     4     2    20
  2.4902416063905058E-02 a       381     1     5     2     1
 -3.2760689057253184E-01 a       382     1     5     2     2
  2.7107587503897751E-01 a       383     1     5     2     3
  1.8515313442246256E-01 a       384     1     5     2     4
 -1.4672194118931967E-01 a       385     1     5     2     5
 -3.1685274238893235E-01 a       386     1     5     2     6
 -3.4337144500824118E-01 a       387     1     5     2     7
  1.3755918849252294E-01 a       388     1     5     2     8
 -1.1829068569820750E-01 a       389     1     5     2     9
 -4.2294868416797160E-01 a       390     1     5     2    10
 -2.5847882199651756E-01 a       391     1     5     2    11
  2.0336729963768690E-01 a       392     1     5     2    12
 -4.5027619651640355E-01 a       393     1     5     2    13
  2.2034798306854328E-02 a       394     1     5     2    14
  1.1734138764745974E-01 a       395     1     5     2    15
 -3.0759707447200629E-01 a       396     1     5     2    16
  5.1636579501009749E-01 a       397     1     5     2    17
 -5.7405163286871885E-01 a       398     1     5     2    18
 -5.7505398273902564E-01 a       399     1     5     2    19
 -3.3129785651055377E-01 a       400     1     5     2    20
  7.7243414595055171E-01 a       401     1     6     2     1
  4.8277364884642121E-01 a       402     1     6     2     2
 -6.1580455864326777E-01 a       403     1     6     2     3
 -3.1603069241161863E-01 a       404     1     6     2     4
  7.4259201810151304E-02 a       405     1     6     2     5
 -5.0189436625597161E-01 a       406     1     6     2     6
 -4.2193179513631618E-01 a       407     1     6     2     7
  4.4942111292772674E-01 a       408     1     6     2     8
 -3.8963975978066001E-01 a       409     1     6     2     9
  2.3822827203477104E-01 a       410     1     6     2    10
  4.6421800801425783E-01 a       411     1     6     2    11
 -2.6682122702409150E-01 a       412     1     6     2    12
  7.0445049621004438E-02 a       413     1     6     2    13
  1.8472006512498149E-01 a       414     1     6     2    14
 -2.5604273080946638E-01 a       415     1     6     2    15
 -4.1737480720380485E-02 a       416     1     6     2    16
  2.4870613834802091E-01 a       417     1     6     2    17
 -1.1663420918079243E-01 a       418     1     6     2    18
  3.1992460251975476E-02 a       419     1     6     2    19
 -3.2618901593448529E-01 a       420     1     6     2    20
  6.4780411291033679E-01 a       421     1     7     2     1
  3.2165984071114184E-01 a       422     1     7     2     2
  1.6607025864219674E-01 a       423     1     7     2     3
  3.0360862236311170E-01 a       424     1     7     2     4
  5.9903108407367389E-01 a       425     1     7     2     5
 -1.4142193445928092E-01 a       426     1     7     2     6
  4.4315662422940683E-01 a       427     1     7     2     7
  1.2589720371778221E-01 a       428     1     7     2     8
 -1.6959135753911594E-01 a       429     1     7     2     9
  2.5196280791868086E-01 a       430     1     7     2    10
  3.4506422462120762E-01 a       431     1     7     2    11
 -2.7635385091721424E-02 a       432     1     7     2    12
  4.5669832852916892E-01 a       433     1     7     2    13
  1.6720540737921851E-02 a       434     1     7     2    14
 -5.3959024914479070E-01 a       435     1     7     2    15
  1.4780765374806079E-01 a       436     1     7     2    16
 -6.7007931704330378E-02 a       437     1     7     2    17
  1.3653720481489709E-01 a       438     1     7     2    18
  3.1691653903982853E-01 a       439     1     7     2    19
 -3.6229780549710815E-02 a       440     1     7     2    20
  3.9009677167129331E-01 a       441     1     8     2     1
 -1.3378785301964824E-01 a       442     1     8     2     2
  6.3682364802880798E-01 a       443     1     8     2     3
 -4.3509090918884158E-01 a       444     1     8     2     4
 -3.5226364884070144E-01 a       445     1     8     2     5
  3.4520068890623140E-01 a       446     1     8     2     6
  8.3544789917544188E-02 a       447     1     8     2     7
  3.1034142872562165E-01 a       448     1     8     2     8
  3.0228187831724096E-01 a       449     1     8     2     9
 -1.0606941299606948E-01 a       450     1     8     2    10
 -2.8883682974151781E-01 a       451     1     8     2    11
  2.3015516650365259E-01 a       452     1     8     2    12
  5.9056466898678339E-01 a       453     1     8     2    13
 -7.2221564610361359E-03 a       454     1     8     2    14
  1.2634140441283309E-01 a       455     1     8     2    15
 -1.3379222390918549E-01 a       456     1     8     2    16
 -3.8796570129835994E-01 a       457     1     8     2    17
 -1.7711556559173205E-01 a       458     1     8     2    18
 -6.1395748486003654E-01 a       459     1     8     2    19
  2.4142861838263818E-01 a       460     1     8     2    20
  1.0644032746827192E-02 a       461     1     9     2     1
 -1.4494465806304778E-03 a       462     1     9     2     2
 -1.3199961529015167E-01 a       463     1     9     2     3
  3.9212582384090505E-01 a       464     1     9     2     4
 -1.1847011270824910E-01 a       465     1     9     2     5
 -1.5683486343174033E-01 a       466     1     9     2     6
 -3.3316702639069967E-01 a       467     1     9     2     7
  1.7783430372902484E-01 a       468     1     9     2     8
 -2.4242262001657194E-01 a       469     1     9     2     9
 -1.6130767875642590E-01 a       470     1     9     2    10
 -2.6927215244258679E-01 a       471     1     9     2    11
  1.6436743754322423E-03 a       472     1     9     2    12
