################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.0914974166091520E-01 a         1     0     1     1     1
  6.9052360622461784E-01 a         2     0     1     1     2
 -5.9991834516966958E-01 a         3     0     1     1     3
 -5.6909741241727607E-01 a         4     0     1     1     4
 -2.9953608912395679E-01 a         5     0     1     1     5
 -3.1298416895140749E-02 a         6     0     1     1     6
 -3.9652686115022062E-01 a         7     0     1     1     7
  2.5704350761326641E-02 a         8     0     1     1     8
  3.8273546358678984E-01 a         9     0     1     1     9
  9.4816758577856364E-01 a        10     0     1     1    10
 -3.0249096302262490E-01 a        11     0     1     1    11
 -3.2902175115949667E-01 a        12     0     1     1    12
 -2.6059394419158383E-01 a        13     0     1     1    13
 -1.9566853555764865E-01 a        14     0     1     1    14
 -1.5415516031850829E-01 a        15     0     1     1    15
  1.3321372670082732E-01 a        16     0     1     1    16
 -7.1367421933584485E-01 a        17     0     1     1    17
 -6.5605048940299093E-01 a        18     0     1     1    18
 -1.3042729383912940E-01 a        19     0     1     1    19
  4.7803193065697247E-01 a        20     0     1     1    20
 -1.9325131650746932E-01 a        21     0     2     1     1
  7.2739612748253274E-02 a        22     0     2     1     2
 -4.8874747520322376E-01 a        23     0     2     1     3
  5.0642205896903908E-02 a        24     0     2     1     4
 -4.7836861833654026E-01 a        25     0     2     1     5
  1.7827516786757330E-01 a        26     0     2     1     6
  3.6288283015389483E-01 a        27     0     2     1     7
 -2.5516138842645375E-01 a        28     0     2     1     8
 -3.4519086456795339E-01 a        29     0     2     1     9
  5.7261243800272588E-01 a        30     0     2     1    10
 -9.5063477078448944E-01 a        31     0     2     1    11
  6.8441489951316525E-01 a        32     0     2     1    12
  1.6398253650937109E-01 a        33     0     2     1    13
  6.9131365203920281E-01 a        34     0     2     1    14
  8.0720622978838072E-02 a        35     0     2     1    15
 -4.7605872676257560E-01 a        36     0     2     1    16
  1.0710272885372057E-01 a        37     0     2     1    17
  3.4819122890910570E-01 a        38     0     2     1    18
 -2.8982773657015692E-01 a        39     0     2     1    19
 -5.0550836626474582E-01 a        40     0     2     1    20
 -2.0706789665005058E-02 a        41     0     3     1     1
 -5.1581288894692989E-01 a        42     0     3     1     2
  4.3844987748669162E-01 a        43     0     3     1     3
  4.2851824278041090E-01 a        44     0     3     1     4
 -3.3987922512428226E-01 a        45     0     3     1     5
 -4.8628795648857637E-01 a        46     0     3     1     6
 -2.4827087816890978E-01 a        47     0     3     1     7
  4.3043072395356635E-01 a        48     0     3     1     8
 -1.6669747237439074E-02 a        49     0     3     1     9
 -2.0084783213676835E-01 a        50     0     3     1    10
  7.1028455443021299E-01 a        51     0     3     1    11
 -3.4510441497901584E-01 a        52     0     3     1    12
 -6.0058935464501501E-02 a        53     0     3     1    13
 -3.1824830013291894E-01 a        54     0     3     1    14
  9.5133031738333296E-01 a        55     0     3     1    15
  4.3328230532762224E-01 a        56     0     3     1    16
  9.1849028601005978E-01 a        57     0     3     1    17
 -2.6053354757902142E-01 a        58     0     3     1    18
  7.2680230183828065E-01 a        59     0     3     1    19
 -3.1381294587009090E-01 a        60     0     3     1    20
 -5.0321820789567351E-01 a        61     0     4     1     1
