################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.9650195927835170E-01 a         1     0     1     1     1
  7.0096698117753542E-01 a         2     0     1     1     2
 -5.8755772618741287E-01 a         3     0     1     1     3
 -5.9744633792651269E-01 a         4     0     1     1     4
 -3.3384313982739178E-01 a         5     0     1     1     5
  3.8419854343207077E-02 a         6     0     1     1     6
 -4.3034010350284252E-01 a         7     0     1     1     7
  9.6304696247975548E-03 a         8     0     1     1     8
  3.4568105779673669E-01 a         9     0     1     1     9
  1.0427326467945577E+00 a        10     0     1     1    10
 -2.9641740261853189E-01 a        11     0     1     1    11
 -3.8412695490608106E-01 a        12     0     1     1    12
 -1.9731029332650413E-01 a        13     0     1     1    13
 -1.8798674178916308E-01 a        14     0     1     1    14
 -1.9448233373824456E-01 a        15     0     1     1    15
  1.1816497948144036E-01 a        16     0     1     1    16
 -7.2757592419226125E-01 a        17     0     1     1    17
 -6.4124659661221473E-01 a        18     0     1     1    18
 -2.8975380212697749E-01 a        19     0     1     1    19
  4.7492558424864528E-01 a        20     0     1     1    20
 -2.1108314016406202E-01 a        21     0     2     1     1
  8.9135866182290677E-02 a        22     0     2     1     2
 -4.7120894165157357E-01 a        23     0     2     1     3
  2.0677892808730523E-02 a        24     0     2     1     4
 -4.8367489276147629E-01 a        25     0     2     1     5
  2.3710031328107009E-01 a        26     0     2     1     6
  4.0257076547397797E-01 a        27     0     2     1     7
 -2.6530641138937733E-01 a        28     0     2     1     8
 -3.7240182373231606E-01 a        29     0     2     1     9
  6.3714487583541779E-01 a        30     0     2     1    10
 -1.0094742342983893E+00 a        31     0     2     1    11
  7.0317256826072738E-01 a        32     0     2     1    12
  2.1111540960834529E-01 a        33     0     2     1    13
  7.4210466173460687E-01 a        34     0     2     1    14
  8.7192395747517470E-02 a        35     0     2     1    15
 -5.2893897217444441E-01 a        36     0     2     1    16
  8.7659692917495938E-02 a        37     0     2     1    17
  3.0878956677901981E-01 a        38     0     2     1    18
 -2.9209638031193613E-01 a        39     0     2     1    19
 -4.7294517025711896E-01 a        40     0     2     1    20
  3.2610211434476802E-04 a        41     0     3     1     1
 -5.5249573462954238E-01 a        42     0     3     1     2
  4.4983922199609883E-01 a        43     0     3     1     3
  3.9861116706960670E-01 a        44     0     3     1     4
 -4.2672582786520924E-01 a        45     0     3     1     5
 -4.6056649878893846E-01 a        46     0     3     1     6
 -3.0637130078525093E-01 a        47     0     3     1     7
  4.4013954098880043E-01 a        48     0     3     1     8
 -2.7645310617109096E-02 a        49     0     3     1     9
 -1.5595938064403991E-01 a        50     0     3     1    10
  7.6190376598474552E-01 a        51     0     3     1    11
 -2.9235520162110296E-01 a        52     0     3     1    12
 -6.6592531630610297E-02 a        53     0     3     1    13
 -2.9555873199304195E-01 a        54     0     3     1    14
  9.5119143542934848E-01 a        55     0     3     1    15
  4.9443159896990696E-01 a        56     0     3     1    16
  9.4740052444167433E-01 a        57     0     3     1    17
 -2.6234945371035234E-01 a        58     0     3     1    18
  7.4998320798054341E-01 a        59     0     3     1    19
 -3.0938420557205787E-01 a        60     0     3     1    20
 -5.2363691477887564E-01 a        61     0     4     1     1
  1.7677876661926115E-01 a        62     0     4     1     2
  1.3940492665897053E-01 a        63     0     4     1     3
  2.8879169778819364E-01 a        64     0     4     1     4
  6.3260026035037953E-01 a        65     0     4     1     5
  1.9352638716544085E-01 a        66     0     4     1     6
 -4.0593646349489571E-01 a        67     0     4     1     7
