################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3145271826677380E-01 a         1     0     1     1     1
  6.3703817334529211E-01 a         2     0     1     1     2
 -6.5011565645535474E-01 a         3     0     1     1     3
 -5.2336107632719009E-01 a         4     0     1     1     4
 -4.0059814033112895E-01 a         5     0     1     1     5
 -3.7496968866985209E-01 a         6     0     1     1     6
 -5.3774710578313412E-01 a         7     0     1     1     7
  1.7788773553083220E-01 a         8     0     1     1     8
  5.0810236686488386E-01 a         9     0     1     1     9
  7.8078399939610921E-01 a        10     0     1     1    10
 -2.3090735857643663E-01 a        11     0     1     1    11
 -2.2670317869074377E-01 a        12     0     1     1    12
 -4.1023506070810090E-01 a        13     0     1     1    13
 -2.2048440629072649E-01 a        14     0     1     1    14
 -4.6838606367568736E-01 a        15     0     1     1    15
  2.4018485889640140E-01 a        16     0     1     1    16
 -5.2363846379016998E-01 a        17     0     1     1    17
 -6.2182763596968360E-01 a        18     0     1     1    18
  4.1078967326252414E-01 a        19     0     1     1    19
  4.0232789692941251E-01 a        20     0     1     1    20
 -1.2925476745242725E-01 a        21     0     2     1     1
  5.7772278761758937E-02 a        22     0     2     1     2
 -2.3064724428009931E-01 a        23     0     2     1     3
  3.1798866042361584E-01 a        24     0     2     1     4
 -5.8763398233150599E-01 a        25     0     2     1     5
 -4.6984079265388307E-02 a        26     0     2     1     6
  4.4462740798912859E-01 a        27     0     2     1     7
 -1.7818093787031253E-01 a        28     0     2     1     8
 -3.2194601460312733E-01 a        29     0     2     1     9
  4.6386134008017749E-01 a        30     0     2     1    10
 -6.3809615684675780E-01 a        31     0     2     1    11
  3.2378980542179292E-01 a        32     0     2     1    12
  1.1516374248021254E-01 a        33     0     2     1    13
  6.5352289080853421E-01 a        34     0     2     1    14
  2.9350199228891810E-01 a        35     0     2     1    15
 -3.9420482790081940E-01 a        36     0     2     1    16
  1.0919749605800194E-01 a        37     0     2     1    17
  3.6208253608296381E-01 a        38     0     2     1    18
 -5.7005426338855703E-01 a        39     0     2     1    19
 -3.8799550873795108E-01 a        40     0     2     1    20
  4.5346831899829909E-02 a        41     0     3     1     1
 -4.7348820763559318E-01 a        42     0     3     1     2
  5.4016474838217798E-01 a        43     0     3     1     3
  4.5683830372048667E-01 a        44     0     3     1     4
  4.5808481715633738E-02 a        45     0     3     1     5
 -8.1803432261089370E-01 a        46     0     3     1     6
  1.4620062562852351E-01 a        47     0     3     1     7
  3.3436761048648511E-01 a        48     0     3     1     8
 -1.5839706598133663E-01 a        49     0     3     1     9
 -3.7122311492247395E-01 a        50     0     3     1    10
  5.3586992989872706E-01 a        51     0     3     1    11
 -5.4313807097325784E-01 a        52     0     3     1    12
  1.2958619289580578E-01 a        53     0     3     1    13
 -4.2675050190187958E-01 a        54     0     3     1    14
  7.1752913974205579E-01 a        55     0     3     1    15
  1.8481927946982879E-01 a        56     0     3     1    16
  7.6698685973794734E-01 a        57     0     3     1    17
 -5.3191475335357119E-01 a        58     0     3     1    18
  6.6630897437505654E-01 a        59     0     3     1    19
 -9.1375025651295669E-02 a        60     0     3     1    20
 -4.9154313587198933E-01 a        61     0     4     1     1
 -1.5662322559043235E-01 a        62     0     4     1     2
  1.1189967845428887E-01 a        63     0     4     1     3
 -3.5964936389870428E-01 a        64     0     4     1     4
  2.9047560959221436E-01 a        65     0     4     1     5
 -1.8146990441156116E-01 a        66     0     4     1     6
 -6.8569884421955318E-01 a        67     0     4     1     7
  2.9015707584556294E-01 a        68     0     4     1     8
 -4.2598676987751305E-01 a        69     0     4     1     9
  5.1408449522618105E-01 a        70     0     4     1    10
 -5.3018157429362757E-02 a        71     0     4     1    11
  3.1209879748955260E-01 a        72     0     4     1    12
 -3.1521533462117896E-01 a        73     0     4     1    13
  5.8662428249554671E-02 a        74     0     4     1    14
 -3.6026326838425396E-02 a        75     0     4     1    15
  6.1783500062141272E-01 a        76     0     4     1    16
 -2.8744348237614864E-01 a        77     0     4     1    17
  3.4417079276567253E-01 a        78     0     4     1    18
  7.3806090512956182E-02 a        79     0     4     1    19
 -2.4192735858781697E-01 a        80     0     4     1    20
 -1.0420093663111059E-01 a        81     0     5     1     1
  7.2254322408297622E-01 a        82     0     5     1     2
 -2.3277303434880536E-01 a        83     0     5     1     3
 -3.2005056469678561E-01 a        84     0     5     1     4
 -5.5344043044480917E-01 a        85     0     5     1     5
  3.6214093685314913E-01 a        86     0     5     1     6
  3.7779958630261762E-01 a        87     0     5     1     7
 -4.9609480397847461E-01 a        88     0     5     1     8
  8.7131231071553905E-02 a        89     0     5     1     9
  5.3120685463355921E-01 a        90     0     5     1    10
  4.9052016687626609E-01 a        91     0     5     1    11
  3.7689581304655342E-02 a        92     0     5     1    12
  4.4844180899709651E-01 a        93     0     5     1    13
  7.3153099062050508E-01 a        94     0     5     1    14
 -2.4316278492054069E-01 a        95     0     5     1    15
 -1.5706440544304842E-01 a        96     0     5     1    16
 -6.8909782362198224E-01 a        97     0     5     1    17
 -5.9750077375675625E-01 a        98     0     5     1    18
  7.7488838025713902E-01 a        99     0     5     1    19
 -1.3681057435029442E-01 a       100     0     5     1    20
  6.4964163587738855E-01 a       101     0     6     1     1
 -7.8343971841118243E-01 a       102     0     6     1     2
 -5.5060334754905120E-02 a       103     0     6     1     3
 -4.4565938273012917E-01 a       104     0     6     1     4
 -4.7343697594339640E-01 a       105     0     6     1     5
  4.4316119964672551E-02 a       106     0     6     1     6
  3.7612170352362106E-01 a       107     0     6     1     7
  8.8790447204125467E-01 a       108     0     6     1     8
 -3.0679977546687109E-01 a       109     0     6     1     9
 -7.8905350789273265E-01 a       110     0     6     1    10
  8.6697039005206733E-01 a       111     0     6     1    11
  6.2441585672627498E-01 a       112     0     6     1    12
  5.0687602656954245E-01 a       113     0     6     1    13
  7.6706396729152526E-02 a       114     0     6     1    14
  3.8619613910972994E-01 a       115     0     6     1    15
 -4.3013700514040426E-01 a       116     0     6     1    16
  9.5544892773278967E-01 a       117     0     6     1    17
 -6.1727710061805496E-01 a       118     0     6     1    18
 -1.7565798144465717E-04 a       119     0     6     1    19
 -1.8029111608576973E-01 a       120     0     6     1    20
 -4.2370911940582651E-01 a       121     0     7     1     1
  4.4136995968386905E-01 a       122     0     7     1     2
  7.9691869352836131E-01 a       123     0     7     1     3
 -2.0182500014533392E-01 a       124     0     7     1     4
  2.7609856775634073E-01 a       125     0     7     1     5
  3.8570259194399475E-01 a       126     0     7     1     6
 -3.0516472465487332E-01 a       127     0     7     1     7
 -3.2284763459655107E-02 a       128     0     7     1     8
 -7.1433323392936532E-01 a       129     0     7     1     9
 -2.0507878847395376E-02 a       130     0     7     1    10
 -3.7997739229329308E-01 a       131     0     7     1    11
  2.5388893291954207E-01 a       132     0     7     1    12
 -4.7895754536056434E-04 a       133     0     7     1    13
  4.5632316385764332E-01 a       134     0     7     1    14
 -3.0098859336212758E-01 a       135     0     7     1    15
  4.3510201855238062E-01 a       136     0     7     1    16
  4.1524764650343424E-02 a       137     0     7     1    17
 -1.9044087113936098E-01 a       138     0     7     1    18
  6.4941826355037691E-01 a       139     0     7     1    19
 -7.3697282865524072E-01 a       140     0     7     1    20
  4.3163069784142294E-01 a       141     0     8     1     1
 -1.8454905192952020E-01 a       142     0     8     1     2
 -4.1928158911869889E-01 a       143     0     8     1     3
  5.0751338422440506E-01 a       144     0     8     1     4
  4.9788370661015685E-01 a       145     0     8     1     5
 -6.1750989438431891E-01 a       146     0     8     1     6
  8.3006057898458618E-01 a       147     0     8     1     7
 -7.8123029876988126E-01 a       148     0     8     1     8
 -2.3184930277563870E-01 a       149     0     8     1     9
  3.8952241276273569E-01 a       150     0     8     1    10
  3.8154083886851681E-02 a       151     0     8     1    11
 -5.1847745846896509E-01 a       152     0     8     1    12
 -1.0718299771272205E-01 a       153     0     8     1    13
  3.5733270443663134E-01 a       154     0     8     1    14
  7.7689988546596767E-01 a       155     0     8     1    15
  6.3578572494434449E-01 a       156     0     8     1    16
 -1.0010195348864717E-01 a       157     0     8     1    17
 -6.1676951245667844E-01 a       158     0     8     1    18
  1.9960494144721661E-01 a       159     0     8     1    19
  1.6497050650343284E-01 a       160     0     8     1    20
  1.2513773520152899E-01 a       161     0     9     1     1
 -4.3752296489030990E-01 a       162     0     9     1     2
  4.5925111677327235E-01 a       163     0     9     1     3
 -3.2323148867746093E-01 a       164     0     9     1     4
  5.4203842499441102E-01 a       165     0     9     1     5
 -4.3157303299620149E-02 a       166     0     9     1     6
 -4.7578073526172643E-01 a       167     0     9     1     7
  5.7728898501629744E-01 a       168     0     9     1     8
 -1.3986811577942249E-01 a       169     0     9     1     9
  2.6988416573136403E-01 a       170     0     9     1    10
  6.8887863594585583E-02 a       171     0     9     1    11
  6.4842694020279235E-01 a       172     0     9     1    12
 -3.4630827623710936E-01 a       173     0     9     1    13
 -5.7220618125131362E-01 a       174     0     9     1    14
 -7.0082415781984000E-02 a       175     0     9     1    15
  2.0230181978845277E-01 a       176     0     9     1    16
  1.9580317204029821E-01 a       177     0     9     1    17
 -3.6660481853963101E-01 a       178     0     9     1    18
 -1.7904943871762527E-01 a       179     0     9     1    19
 -3.7690439585760693E-01 a       180     0     9     1    20
  6.0820945670149051E-01 a       181     0    10     1     1
  2.9240810440814979E-01 a       182     0    10     1     2
 -3.5584800470502020E-01 a       183     0    10     1     3
 -1.6350149894176388E-01 a       184     0    10     1     4
 -3.9308791931892778E-01 a       185     0    10     1     5
 -4.8439480369777860E-01 a       186     0    10     1     6
  5.2697324842401916E-01 a       187     0    10     1     7
  7.4066045147685389E-01 a       188     0    10     1     8
 -7.1850396399946753E-02 a       189     0    10     1     9
 -4.1291238015056031E-01 a       190     0    10     1    10
