################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0198055112958819E-01 a       119     0     6     1    19
 -5.6087413904317107E-01 a       120     0     6     1    20
  6.0187171708666987E-01 a       121     0     7     1     1
  6.3839138801624296E-01 a       122     0     7     1     2
 -3.6595308949212452E-01 a       123     0     7     1     3
 -5.6580757835586359E-01 a       124     0     7     1     4
 -1.5621458242298877E-01 a       125     0     7     1     5
 -2.2939161778078010E-01 a       126     0     7     1     6
  7.5444755686252460E-02 a       127     0     7     1     7
 -7.6599305148266594E-01 a       128     0     7     1     8
 -3.6122827741452257E-01 a       129     0     7     1     9
  4.2407205658871777E-01 a       130     0     7     1    10
 -1.0411091098820444E-01 a       131     0     7     1    11
 -2.3856996656036575E-01 a       132     0     7     1    12
  6.6735636979434787E-01 a       133     0     7     1    13
  7.0261247307666475E-01 a       134     0     7     1    14
  5.1040953885265916E-01 a       135     0     7     1    15
 -6.5795893635515179E-01 a       136     0     7     1    16
  6.7648245156240313E-03 a       137     0     7     1    17
 -2.7363096700642792E-01 a       138     0     7     1    18
  1.6266504967679929E-01 a       139     0     7     1    19
 -2.3045162798400021E-01 a       140     0     7     1    20
 -2.5165698453317931E-01 a       141     0     8     1     1
  4.2808368895731219E-01 a       142     0     8     1     2
 -4.0199027967589479E-01 a       143     0     8     1     3
 -3.1359665439219730E-01 a       144     0     8     1     4
  2.8238388041981538E-01 a       145     0     8     1     5
 -2.5534767604024960E-01 a       146     0     8     1     6
 -7.9840268104437756E-02 a       147     0     8     1     7
 -5.6493807368920634E-01 a       148     0     8     1     8
  5.5084221357608010E-01 a       149     0     8     1     9
  7.2259264468904749E-01 a       150     0     8     1    10
 -1.0382076383266242E-01 a       151     0     8     1    11
 -3.8003242064840526E-01 a       152     0     8     1    12
  9.4498322980474114E-02 a       153     0     8     1    13
 -2.1782155497799555E-01 a       154     0     8     1    14
  5.4561553762578423E-02 a       155     0     8     1    15
  5.0116975246416777E-02 a       156     0     8     1    16
  2.8827316683208842E-01 a       157     0     8     1    17
  1.9709922996179588E-01 a       158     0     8     1    18
  4.9615105345747318E-01 a       159     0     8     1    19
  5.3165802625755931E-01 a       160     0     8     1    20
  1.2564297220454829E-01 a       161     0     9     1     1
 -6.0205376302482172E-01 a       162     0     9     1     2
 -2.5626677769407129E-02 a       163     0     9     1     3
  4.8693057687937974E-01 a       164     0     9     1     4
 -1.3521580883619691E-01 a       165     0     9     1     5
 -6.3310106335276861E-01 a       166     0     9     1     6
  1.3285818609809849E-01 a       167     0     9     1     7
 -2.8676037099045643E-01 a       168     0     9     1     8
  2.6439892505576251E-01 a       169     0     9     1     9
 -6.8863630662137532E-01 a       170     0     9     1    10
  5.2787463180962513E-01 a       171     0     9     1    11
  5.1609306947430444E-01 a       172     0     9     1    12
  6.9694518024828489E-01 a       173     0     9     1    13
 -3.5269041961279987E-02 a       174     0     9     1    14
  8.0009232308942702E-01 a       175     0     9     1    15
 -3.6634058089222976E-01 a       176     0     9     1    16
 -3.7172776966557391E-01 a       177     0     9     1    17
 -7.3626077811257996E-03 a       178     0     9     1    18
 -1.6231978842214342E-01 a       179     0     9     1    19
  2.0424032618901133E-01 a       180     0     9     1    20
 -1.8759362336249630E-01 a       181     0    10     1     1
  2.4888632057348983E-01 a       182     0    10     1     2
 -4.6393208599780406E-01 a       183     0    10     1     3
  2.3478055945226184E-01 a       184     0    10     1     4
 -5.7743379666611427E-01 a       185     0    10     1     5
 -5.3130844675662803E-01 a       186     0    10     1     6
  1.7920457235644580E-01 a       187     0    10     1     7
 -8.2463493820223444E-01 a       188     0    10     1     8
  6.0265903629049278E-01 a       189     0    10     1     9
 -2.9080936639963811E-01 a       190     0    10     1    10
  7.4989840535188368E-01 a       191     0    10     1    11
  5.1220976150967823E-01 a       192     0    10     1    12
  3.6254263088662136E-01 a       193     0    10     1    13
 -4.0804728517713401E-01 a       194     0    10     1    14
 -7.3548340672146301E-02 a       195     0    10     1    15
 -2.0607495644871038E-01 a       196     0    10     1    16
 -1.0216725133022599E-02 a       197     0    10     1    17
  7.7613542672813529E-01 a       198     0    10     1    18
  7.4176835791318718E-01 a       199     0    10     1    19
  5.2062933669864109E-01 a       200     0    10     1    20
  2.5086766619197814E-01 a       201     0    11     1     1
  7.2017434350942355E-01 a       202     0    11     1     2
  8.0032420884667110E-01 a       203     0    11     1     3
  5.9060441526661445E-01 a       204     0    11     1     4
  3.6869537579133149E-01 a       205     0    11     1     5
 -3.9053525223591412E-01 a       206     0    11     1     6
 -7.1693518368218201E-01 a       207     0    11     1     7
 -2.2806244903352976E-01 a       208     0    11     1     8
 -5.2504872450231466E-01 a       209     0    11     1     9
  2.6333867272637235E-01 a       210     0    11     1    10
  5.5796213226734204E-01 a       211     0    11     1    11
  6.3843444539288330E-01 a       212     0    11     1    12
  3.3678321505609954E-02 a       213     0    11     1    13
 -6.2213151069417605E-01 a       214     0    11     1    14
  4.5305884051862994E-01 a       215     0    11     1    15
  6.0952502767293704E-01 a       216     0    11     1    16
 -6.4369187350300131E-02 a       217     0    11     1    17
 -6.9711853256926071E-01 a       218     0    11     1    18
 -7.2264500485607708E-01 a       219     0    11     1    19
 -5.4460328325582907E-01 a       220     0    11     1    20
 -8.6067575515185168E-01 a       221     0    12     1     1
  1.4805137744212641E-02 a       222     0    12     1     2
 -6.2644330169212259E-01 a       223     0    12     1     3
 -5.8369097141652149E-01 a       224     0    12     1     4
  5.6283180901089525E-02 a       225     0    12     1     5
  3.9001742840858494E-01 a       226     0    12     1     6
 -4.5562926907329926E-01 a       227     0    12     1     7
 -3.7905387616643810E-01 a       228     0    12     1     8
  2.8792192421791074E-01 a       229     0    12     1     9
 -4.2255841647878517E-01 a       230     0    12     1    10
  5.0054302440085829E-01 a       231     0    12     1    11
  4.3011513171501137E-01 a       232     0    12     1    12
 -3.6585411189270656E-01 a       233     0    12     1    13
 -3.4950184329730509E-02 a       234     0    12     1    14
  2.6735444447044165E-01 a       235     0    12     1    15
 -6.4335978676600236E-01 a       236     0    12     1    16
  6.5318316313262692E-01 a       237     0    12     1    17
 -5.6470243053424518E-01 a       238     0    12     1    18
 -4.7091280515288253E-01 a       239     0    12     1    19
 -6.0238782540432523E-01 a       240     0    12     1    20
 -5.5787322070370453E-02 a       241     0    13     1     1
  3.5979970279402079E-01 a       242     0    13     1     2
 -3.4507737188923193E-01 a       243     0    13     1     3
 -1.9272364517523521E-01 a       244     0    13     1     4
  4.1827082688440841E-02 a       245     0    13     1     5
  1.8611968945841975E-01 a       246     0    13     1     6
 -8.6833266018755750E-01 a       247     0    13     1     7
 -1.8101978318228831E-01 a       248     0    13     1     8
  3.8381183190446405E-01 a       249     0    13     1     9
 -3.8131966123907662E-01 a       250     0    13     1    10
  3.3515332446164181E-01 a       251     0    13     1    11
 -4.3850849764918409E-01 a       252     0    13     1    12
  2.6104120451257329E-01 a       253     0    13     1    13
  5.7260938948892870E-01 a       254     0    13     1    14
 -6.3012499753565288E-01 a       255     0    13     1    15
 -8.5861897203871551E-02 a       256     0    13     1    16
 -2.8042906917005428E-01 a       257     0    13     1    17
  1.7162727958165971E-01 a       258     0    13     1    18
 -6.2520533426080260E-01 a       259     0    13     1    19
 -4.1000555071799033E-01 a       260     0    13     1    20
 -2.6747221646048092E-01 a       261     0    14     1     1
 -6.2013570536195739E-01 a       262     0    14     1     2
  6.4996033517603113E-01 a       263     0    14     1     3
 -5.2024183654816691E-01 a       264     0    14     1     4
 -7.4463991030259602E-01 a       265     0    14     1     5
 -6.8790802250057059E-01 a       266     0    14     1     6
 -7.7049127166011444E-01 a       267     0    14     1     7
 -7.7774638115414785E-01 a       268     0    14     1     8
 -7.0569058392913975E-01 a       269     0    14     1     9
 -4.6846418783262805E-01 a       270     0    14     1    10
 -5.1408471720182014E-01 a       271     0    14     1    11
  1.2593286550249436E-01 a       272     0    14     1    12
 -5.9363633355895250E-03 a       273     0    14     1    13
 -6.1078532221400794E-01 a       274     0    14     1    14
 -3.8420629878326040E-01 a       275     0    14     1    15
 -2.3816847566429591E-01 a       276     0    14     1    16
 -9.0573415473549390E-01 a       277     0    14     1    17
  7.6602266949883613E-01 a       278     0    14     1    18
  1.0230774676697983E-01 a       279     0    14     1    19
 -1.8731560508654138E-01 a       280     0    14     1    20
  9.6999233559595688E-01 b       281     1     1
  1.3485713418942931E+00 b       282     1     2
 -3.8449733528260893E-01 b       283     1     3
  4.3897840441956743E-01 b       284     1     4
 -2.1346759941166712E-01 b       285     1     5
 -1.5392719456975592E+00 b       286     1     6
  7.4939362713123669E-01 b       287     1     7
  1.1253533504211652E+00 b       288     1     8
  3.2022582012739415E-02 b       289     1     9
 -9.1359015975933244E-01 b       290     1    10
 -8.9148565951965519E-01 b       291     1    11
  1.4202385399057200E+00 b       292     1    12
 -8.0030240968442490E-01 b       293     1    13
  1.5781116470156007E+00 b       294     1    14
 -4.5007059450596282E-01 b       295     1    15
  1.0835650650521569E+00 b       296     1    16
  5.8872489401354540E-02 b       297     1    17
  2.1723651313032155E-01 b       298     1    18
  1.5723606308053744E+00 b       299     1    19
  8.0753428637933855E-01 b       300     1    20
  4.3703548975273143E-01 a       301     1     1     2     1
 -4.4351805800983268E-01 a       302     1     1     2     2
 -3.3975988030187310E-01 a       303     1     1     2     3
  2.6724680839436996E-02 a       304     1     1     2     4
 -3.4544988966288198E-01 a       305     1     1     2     5
 -3.8560453043069896E-02 a       306     1     1     2     6
 -2.5732960647324260E-01 a       307     1     1     2     7
 -1.0750604859509305E-01 a       308     1     1     2     8
 -2.0738867624316293E-01 a       309     1     1     2     9
  4.3122037824591863E-01 a       310     1     1     2    10
 -5.5808931126154893E-01 a       311     1     1     2    11
  6.1139658792903750E-01 a       312     1     1     2    12
  1.4830191694015238E-01 a       313     1     1     2    13
  5.0868906546186188E-01 a       314     1     1     2    14
  2.9094678646621885E-01 a       315     1     1     2    15
  3.8301539237246146E-01 a       316     1     1     2    16
 -7.1917180657291635E-02 a       317     1     1     2    17
 -1.9306190628234687E-01 a       318     1     1     2    18
  4.4582683422098207E-01 a       319     1     1     2    19
  3.5150433795916680E-01 a       320     1     1     2    20
  5.7943060104809074E-01 a       321     1     2     2     1
 -4.3427658099301003E-01 a       322     1     2     2     2
 -2.1185875067456125E-01 a       323     1     2     2     3
  2.4174081659349833E-01 a       324     1     2     2     4
  5.6082815119821006E-01 a       325     1     2     2     5
  4.7769826253138475E-01 a       326     1     2     2     6
 -9.9488940949034252E-03 a       327     1     2     2     7
  3.5478759792979347E-01 a       328     1     2     2     8
 -2.7777091627506145E-02 a       329     1     2     2     9
  3.8229840114427938E-01 a       330     1     2     2    10
 -4.4915239748371549E-01 a       331     1     2     2    11
  5.4334159039564522E-01 a       332     1     2     2    12
 -2.3652294831126530E-01 a       333     1     2     2    13
 -4.9171993985879475E-01 a       334     1     2     2    14
 -4.5503685842384239E-01 a       335     1     2     2    15
 -5.4542836718048693E-01 a       336     1     2     2    16
  4.5996287499903116E-01 a       337     1     2     2    17
  1.9571173732831221E-01 a       338     1     2     2    18
 -3.6390991057718891E-01 a       339     1     2     2    19
  1.6009762450058612E-01 a       340     1     2     2    20
  3.6571570854017060E-01 a       341     1     3     2     1
  1.4418407825253379E-01 a       342     1     3     2     2
  4.7414923473813336E-01 a       343     1     3     2     3
 -3.0231413643131050E-01 a       344     1     3     2     4
 -1.6298885092443460E-01 a       345     1     3     2     5
  2.9369741995942927E-01 a       346     1     3     2     6
 -4.2993543405955403E-02 a       347     1     3     2     7
 -3.1345361381197812E-01 a       348     1     3     2     8
  3.2717328487249853E-01 a       349     1     3     2     9
  6.1643172616215047E-01 a       350     1     3     2    10
 -1.7413587646549838E-01 a       351     1     3     2    11
 -3.3283866181550709E-01 a       352     1     3     2    12
 -4.9244532361926641E-01 a       353     1     3     2    13
  4.3467558000492862E-01 a       354     1     3     2    14
 -1.2658334614662495E-01 a       355     1     3     2    15
 -4.3443896965203732E-01 a       356     1     3     2    16
 -6.6006078033623838E-01 a       357     1     3     2    17
  1.0394146661333202E-01 a       358     1     3     2    18
  5.1956324382001432E-03 a       359     1     3     2    19
  1.3693458692463412E-01 a       360     1     3     2    20
 -3.7954425460515295E-01 a       361     1     4     2     1
 -5.1897672066189393E-01 a       362     1     4     2     2
 -1.7490521022821950E-01 a       363     1     4     2     3
 -2.5021934709368487E-01 a       364     1     4     2     4
 -1.5405726571052183E-01 a       365     1     4     2     5
  5.5850468939209852E-01 a       366     1     4     2     6
  3.6498088221231156E-01 a       367     1     4     2     7
 -5.0408891201451611E-01 a       368     1     4     2     8
 -4.9653341080932313E-02 a       369     1     4     2     9
  4.3433841352702972E-02 a       370     1     4     2    10
 -3.9203107920119340E-01 a       371     1     4     2    11
  2.3370899873105469E-01 a       372     1     4     2    12
 -5.4463530059326970E-01 a       373     1     4     2    13
  3.4564278097712547E-01 a       374     1     4     2    14
 -4.2482071340890387E-01 a       375     1     4     2    15
  2.8252305511210085E-01 a       376     1     4     2    16
 -4.3912342893887057E-01 a       377     1     4     2    17
  6.1739609177279975E-01 a       378     1     4     2    18
 -1.6859109122368890E-01 a       379     1     4     2    19
  3.1586775710735626E-01 a       380     1     4     2    20
 -4.0522991352371890E-01 a       381     1     5     2     1
 -3.5103500404577215E-01 a       382     1     5     2     2
  3.7256460434783012E-01 a       383     1     5     2     3
  6.8335869293650697E-01 a       384     1     5     2     4
 -1.1980789245590308E-01 a       385     1     5     2     5
 -4.3846742909176589E-01 a       386     1     5     2     6
 -3.4322733959347707E-01 a       387     1     5     2     7
  4.2261334286679975E-01 a       388     1     5     2     8
  2.6268576560286766E-01 a       389     1     5     2     9
 -5.0421021472081939E-01 a       390     1     5     2    10
  3.8862005018044532E-01 a       391     1     5     2    11
 -1.5599550131018516E-01 a       392     1     5     2    12
  4.4571416109222400E-01 a       393     1     5     2    13
 -4.3710306099456274E-02 a       394     1     5     2    14
 -3.0146430786461301E-02 a       395     1     5     2    15
 -3.7809553420431452E-01 a       396     1     5     2    16
  3.0818458188100911E-01 a       397     1     5     2    17
  5.2404243123833205E-01 a       398     1     5     2    18
  4.8471936026289568E-02 a       399     1     5     2    19
 -3.6680875930315526E-01 a       400     1     5     2    20
 -6.1113262746406556E-02 a       401     1     6     2     1
 -4.5288692045687307E-02 a       402     1     6     2     2
 -2.6582286677255851E-01 a       403     1     6     2     3
  4.8110129850888422E-01 a       404     1     6     2     4
 -3.1521223283796938E-02 a       405     1     6     2     5
  3.8945819149033156E-01 a       406     1     6     2     6
  3.3849845868608330E-01 a       407     1     6     2     7
 -3.4619698307066754E-01 a       408     1     6     2     8
  3.6495492734763813E-01 a       409     1     6     2     9
 -2.0117473531198604E-01 a       410     1     6     2    10
  1.6735769364358530E-01 a       411     1     6     2    11
 -3.3425064015431377E-01 a       412     1     6     2    12
  3.8340061986482410E-01 a       413     1     6     2    13
  2.2575932482182190E-01 a       414     1     6     2    14
  6.8692634595986027E-02 a       415     1     6     2    15
 -2.0463291659334745E-01 a       416     1     6     2    16
 -3.4600669000335393E-01 a       417     1     6     2    17
  2.8951827085841669E-01 a       418     1     6     2    18
 -9.8930439623707511E-02 a       419     1     6     2    19
 -3.6853495419513665E-01 a       420     1     6     2    20
 -4.4011269757783555E-01 a       421     1     7     2     1
 -1.1338616533154827E-01 a       422     1     7     2     2
  5.3641400967292496E-01 a       423     1     7     2     3
 -4.4586678690503201E-01 a       424     1     7     2     4
  4.7255190354754911E-01 a       425     1     7     2     5
  2.1143244015094323E-01 a       426     1     7     2     6
  5.1059048848792066E-01 a       427     1     7     2     7
  2.5637203415759757E-01 a       428     1     7     2     8
  3.8903665871188242E-01 a       429     1     7     2     9
 -7.7578932691069413E-02 a       430     1     7     2    10
  5.9360680573209901E-01 a       431     1     7     2    11
 -3.2793451857928396E-01 a       432     1     7     2    12
  2.3235464566005182E-01 a       433     1     7     2    13
 -2.0305056017992448E-01 a       434     1     7     2    14
  1.9002161725993713E-01 a       435     1     7     2    15
 -3.0901708762364505E-01 a       436     1     7     2    16
 -1.0681116390709740E-02 a       437     1     7     2    17
 -6.8700760797708926E-02 a       438     1     7     2    18
 -2.1312536413302957E-01 a       439     1     7     2    19
 -8.4858452302177312E-02 a       440     1     7     2    20
  2.2457341725781685E-01 a       441     1     8     2     1
  1.7682451683900663E-01 a       442     1     8     2     2
 -8.4764695331229920E-02 a       443     1     8     2     3
 -5.8638530604690993E-02 a       444     1     8     2     4
 -4.6800199551439725E-01 a       445     1     8     2     5
 -3.8164238473135365E-01 a       446     1     8     2     6
 -1.8509761142880043E-01 a       447     1     8     2     7
  5.1044953046438024E-01 a       448     1     8     2     8
 -2.9857192017874284E-01 a       449     1     8     2     9
  3.7810351825069038E-01 a       450     1     8     2    10
  1.5558948248236724E-03 a       451     1     8     2    11
  6.8886211342280990E-01 a       452     1     8     2    12
  6.6938076655397596E-02 a       453     1     8     2    13
  4.6582608600334535E-01 a       454     1     8     2    14
  1.2035583728972324E-01 a       455     1     8     2    15
 -1.3062644799587328E-01 a       456     1     8     2    16
 -4.5190898383843964E-01 a       457     1     8     2    17
 -6.3909527428838497E-01 a       458     1     8     2    18
 -9.8716032472408524E-02 a       459     1     8     2    19
  2.2901897295599033E-01 a       460     1     8     2    20
 -1.0209278182988940E-01 a       461     1     9     2     1
 -2.9928976918661288E-01 a       462     1     9     2     2
  2.4454430628173242E-02 a       463     1     9     2     3
 -2.8378046361883907E-01 a       464     1     9     2     4
 -4.3691255823720875E-02 a       465     1     9     2     5
 -4.7682229624751543E-01 a       466     1     9     2     6
 -1.4745765582939926E-01 a       467     1     9     2     7
  5.0490529781453519E-01 a       468     1     9     2     8
  1.3135518482313507E-01 a       469     1     9     2     9
 -2.6671288457780627E-02 a       470     1     9     2    10
 -1.0774123847460979E-01 a       471     1     9     2    11
  3.0563780158442527E-01 a       472     1     9     2    12
  2.0051769322874849E-01 a       473     1     9     2    13
 -4.1393414044392829E-01 a       474     1     9     2    14
 -1.3017891261214093E-01 a       475     1     9     2    15
  5.5404298297796484E-01 a       476     1     9     2    16
 -2.5872761140161965E-01 a       477     1     9     2    17
 -2.7015591843555631E-01 a       478     1     9     2    18
 -6.4874927939726013E-01 a       479     1     9     2    19
 -2.4309207167865715E-01 a       480     1     9     2    20
  3.7328750294140800E-01 a       481     1    10     2     1
  4.2656285881189804E-01 a       482     1    10     2     2
  2.2742554947059618E-01 a       483     1    10     2     3
  2.2557557410787651E-01 a       484     1    10     2     4
  1.6379838875143080E-01 a       485     1    10     2     5
 -3.3244475000729568E-01 a       486     1    10     2     6
  2.9586714857906765E-01 a       487     1    10     2     7
 -4.9628898587704035E-01 a       488     1    10     2     8
 -4.1618872492019071E-01 a       489     1    10     2     9
  3.7113101432388601E-01 a       490     1    10     2    10
 -6.2522584775886847E-01 a       491     1    10     2    11
  1.2274833380438434E-01 a       492     1    10     2    12
  6.3801361780341626E-02 a       493     1    10     2    13
 -3.0847886132089775E-01 a       494     1    10     2    14
  4.6741698232199913E-01 a       495     1    10     2    15
  7.9001373922743506E-02 a       496     1    10     2    16
  3.8751401566018706E-01 a       497     1    10     2    17
  3.2389424829964003E-01 a       498     1    10     2    18
 -4.4717143154098526E-01 a       499     1    10     2    19
  3.1635769481273490E-01 a       500     1    10     2    20
  3.3479634769492822E-01 a       501     1    11     2     1
 -3.6394127652061720E-01 a       502     1    11     2     2
  1.1444382808933917E-01 a       503     1    11     2     3
  5.0984146112878964E-02 a       504     1    11     2     4
  3.3619263803320122E-02 a       505     1    11     2     5
 -5.5571120265794682E-01 a       506     1    11     2     6
 -2.5652711867911737E-01 a       507     1    11     2     7
 -3.1895044537832340E-01 a       508     1    11     2     8
 -1.4044134136458658E-01 a       509     1    11     2     9
  4.3151607192522012E-01 a       510     1    11     2    10
 -1.6311995495189033E-01 a       511     1    11     2    11
 -5.1390801222538229E-01 a       512     1    11     2    12
 -1.8877909212913846E-01 a       513     1    11     2    13
  1.2744309651033320E-01 a       514     1    11     2    14
 -1.8003977737751561E-01 a       515     1    11     2    15
  1.8648265111315510E-01 a       516     1    11     2    16
 -1.3591938771646495E-01 a       517     1    11     2    17
 -2.6759469485905396E-01 a       518     1    11     2    18
 -2.2209498098320796E-01 a       519     1    11     2    19
  9.0172931311908955E-02 a       520     1    11     2    20
  1.2514018785674233E-01 a       521     1    12     2     1
 -3.6203110897992097E-01 a       522     1    12     2     2
  5.4240882929872103E-01 a       523     1    12     2     3
  4.2787202028276866E-01 a       524     1    12     2     4
 -5.8773766972135787E-02 a       525     1    12     2     5
 -2.3771108410197558E-01 a       526     1    12     2     6
  4.2970519594202644E-01 a       527     1    12     2     7
  3.0325115856118440E-01 a       528     1    12     2     8
 -8.9482466737536431E-02 a       529     1    12     2     9
  1.2478004366574627E-01 a       530     1    12     2    10
 -2.8424358368216995E-01 a       531     1    12     2    11
  2.6563416034114273E-01 a       532     1    12     2    12
