################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9425123042178952E-01 a         1     0     1     1     1
  5.6934033636203707E-01 a         2     0     1     1     2
 -5.2828629481856626E-01 a         3     0     1     1     3
 -1.6722831156222334E-01 a         4     0     1     1     4
  2.4744967518118416E-01 a         5     0     1     1     5
  7.4894162821277421E-01 a         6     0     1     1     6
 -2.9421658731561798E-03 a         7     0     1     1     7
  2.4489343559518181E-01 a         8     0     1     1     8
 -8.1520987909160025E-01 a         9     0     1     1     9
  1.9513407481867825E-01 a        10     0     1     1    10
  1.0951946225827172E-01 a        11     0     1     1    11
 -1.3946454329408969E-01 a        12     0     1     1    12
  8.3017675523604584E-01 a        13     0     1     1    13
 -5.7400006336223897E-01 a        14     0     1     1    14
 -5.5707155575656209E-01 a        15     0     1     1    15
  8.4726291325148206E-01 a        16     0     1     1    16
  2.4566531561551597E-01 a        17     0     1     1    17
 -1.2618431343490749E-01 a        18     0     1     1    18
 -1.7783691697187606E-01 a        19     0     1     1    19
 -4.5229607004096861E-01 a        20     0     1     1    20
 -5.4588823852730795E-01 a        21     0     2     1     1
  4.8582519819316033E-01 a        22     0     2     1     2
  4.6617911103226028E-01 a        23     0     2     1     3
 -6.5624269459289208E-01 a        24     0     2     1     4
 -3.3094051149798892E-01 a        25     0     2     1     5
 -6.3930810236996727E-01 a        26     0     2     1     6
 -4.5960401887782526E-01 a        27     0     2     1     7
 -2.7905496721595230E-01 a        28     0     2     1     8
 -2.3270423780288842E-02 a        29     0     2     1     9
 -4.3183477199301640E-01 a        30     0     2     1    10
 -2.1733365717181555E-02 a        31     0     2     1    11
 -5.1285809387940906E-01 a        32     0     2     1    12
  8.5771618775821024E-01 a        33     0     2     1    13
 -3.1637456062705843E-01 a        34     0     2     1    14
 -4.3956110555988487E-01 a        35     0     2     1    15
 -4.6478912585737574E-03 a        36     0     2     1    16
  1.0460712975051031E-01 a        37     0     2     1    17
 -4.9286244427753195E-01 a        38     0     2     1    18
  3.8880139957579107E-01 a        39     0     2     1    19
  1.4435771600792721E-01 a        40     0     2     1    20
 -8.3088983601152605E-02 a        41     0     3     1     1
 -4.3309489838025167E-01 a        42     0     3     1     2
 -2.5737205691540932E-01 a        43     0     3     1     3
  2.7095809733591492E-01 a        44     0     3     1     4
 -3.3130610173734326E-01 a        45     0     3     1     5
 -4.8006464397512610E-01 a        46     0     3     1     6
  1.9205029325998491E-01 a        47     0     3     1     7
  3.4305045161317049E-01 a        48     0     3     1     8
 -7.7009386395076831E-02 a        49     0     3     1     9
  1.4694022191988831E-01 a        50     0     3     1    10
  8.1508129067126311E-01 a        51     0     3     1    11
  5.7485439138537098E-01 a        52     0     3     1    12
 -4.0332215348222344E-01 a        53     0     3     1    13
  2.8132106243522503E-01 a        54     0     3     1    14
  1.0443779993656395E-01 a        55     0     3     1    15
  7.2694633103159167E-01 a        56     0     3     1    16
  6.8467143615251580E-01 a        57     0     3     1    17
 -4.7202071359760833E-01 a        58     0     3     1    18
 -3.2065562885299592E-01 a        59     0     3     1    19
  2.8893135124688779E-01 a        60     0     3     1    20
  7.4187260210350559E-01 a        61     0     4     1     1
 -6.7540828317901577E-02 a        62     0     4     1     2
  1.4097204443599418E-01 a        63     0     4     1     3
  5.8425387571712528E-01 a        64     0     4     1     4
  9.4423104615581888E-01 a        65     0     4     1     5
  8.6287048406705291E-01 a        66     0     4     1     6
  4.7449044405887175E-01 a        67     0     4     1     7
 -2.3449934906126069E-01 a        68     0     4     1     8
 -4.7747215419042965E-01 a        69     0     4     1     9
  4.9690920539567579E-01 a        70     0     4     1    10
 -6.9850698741622319E-01 a        71     0     4     1    11
  5.5273045626597661E-01 a        72     0     4     1    12
  7.5014195053643773E-01 a        73     0     4     1    13
 -1.7401992452665832E-01 a        74     0     4     1    14
  3.2468396122569987E-01 a        75     0     4     1    15
 -5.7011725346471487E-01 a        76     0     4     1    16
  2.3920746850196395E-01 a        77     0     4     1    17
 -3.4463457436166006E-01 a        78     0     4     1    18
  5.5784981697844727E-01 a        79     0     4     1    19
  6.8095223965720902E-02 a        80     0     4     1    20
 -1.0554428555471551E-01 a        81     0     5     1     1
 -9.0466812759004128E-03 a        82     0     5     1     2
 -3.0248642365142953E-01 a        83     0     5     1     3
  3.9048507814804340E-01 a        84     0     5     1     4
 -8.0515646250933726E-01 a        85     0     5     1     5
 -4.6351255359484472E-01 a        86     0     5     1     6
 -1.0230563158918142E+00 a        87     0     5     1     7
 -1.1479208309197148E-01 a        88     0     5     1     8
 -4.1276044709697224E-01 a        89     0     5     1     9
  5.7058930884768144E-01 a        90     0     5     1    10
 -2.9142885824715753E-01 a        91     0     5     1    11
  5.3563027449377743E-01 a        92     0     5     1    12
  4.8958995263112237E-01 a        93     0     5     1    13
 -3.2386211193690356E-01 a        94     0     5     1    14
  5.1669180016847310E-02 a        95     0     5     1    15
  7.0952055824223523E-02 a        96     0     5     1    16
 -8.8995535351151100E-01 a        97     0     5     1    17
