################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.0141743913732091E-01 a        71     0     4     1    11
  4.3245208916739919E-01 a        72     0     4     1    12
  3.4968864162418034E-01 a        73     0     4     1    13
 -2.1147225209201195E-01 a        74     0     4     1    14
  3.2756741321533894E-01 a        75     0     4     1    15
 -3.4211265505226779E-01 a        76     0     4     1    16
  1.9057033300370207E-01 a        77     0     4     1    17
 -3.4199282591937141E-01 a        78     0     4     1    18
  5.2709865640464748E-01 a        79     0     4     1    19
  1.6646722447208748E-01 a        80     0     4     1    20
 -1.8095730017213768E-01 a        81     0     5     1     1
  2.6934554767229191E-01 a        82     0     5     1     2
 -1.8020455141252448E-01 a        83     0     5     1     3
  2.0527310663206685E-01 a        84     0     5     1     4
 -7.9823701353841503E-01 a        85     0     5     1     5
 -4.8248706777378864E-01 a        86     0     5     1     6
 -7.4232528304288792E-01 a        87     0     5     1     7
  1.6389958664404128E-01 a        88     0     5     1     8
 -5.7515713827812343E-01 a        89     0     5     1     9
  4.4221588359378800E-01 a        90     0     5     1    10
 -1.6112345036535017E-01 a        91     0     5     1    11
  4.7349728858311463E-01 a        92     0     5     1    12
  4.6337891685983507E-01 a        93     0     5     1    13
 -3.2620939667635435E-01 a        94     0     5     1    14
  1.1895974890992332E-02 a        95     0     5     1    15
  3.9446311619694541E-01 a        96     0     5     1    16
 -6.6647993200284295E-01 a        97     0     5     1    17
 -1.5322390711890978E-02 a        98     0     5     1    18
  3.0877982086316963E-01 a        99     0     5     1    19
 -3.1734037570608570E-01 a       100     0     5     1    20
 -4.3283014440335660E-01 a       101     0     6     1     1
 -1.4648591092851651E-01 a       102     0     6     1     2
 -4.5794720352578083E-01 a       103     0     6     1     3
  7.3841443627682646E-01 a       104     0     6     1     4
  6.5840996341278690E-01 a       105     0     6     1     5
 -1.8845832387931721E-01 a       106     0     6     1     6
  1.9944073974527847E-02 a       107     0     6     1     7
 -1.2227964626531583E-01 a       108     0     6     1     8
  3.6806164948551545E-01 a       109     0     6     1     9
 -2.6742314220417607E-01 a       110     0     6     1    10
 -9.8198845843432261E-02 a       111     0     6     1    11
 -7.1930740732029630E-01 a       112     0     6     1    12
 -6.3593003166871132E-01 a       113     0     6     1    13
  4.5229182128526174E-01 a       114     0     6     1    14
 -6.5603852790454431E-01 a       115     0     6     1    15
 -6.3772689417648321E-01 a       116     0     6     1    16
 -5.7648899313923418E-01 a       117     0     6     1    17
  3.4798030325835272E-01 a       118     0     6     1    18
 -3.9386906194312543E-01 a       119     0     6     1    19
 -4.1244117867260238E-01 a       120     0     6     1    20
  5.9140569852470737E-01 a       121     0     7     1     1
  5.4389398218539742E-01 a       122     0     7     1     2
 -3.2583028584838597E-01 a       123     0     7     1     3
 -4.9475424406234109E-01 a       124     0     7     1     4
 -1.9743601568051461E-01 a       125     0     7     1     5
 -2.0702200208312982E-01 a       126     0     7     1     6
  4.2224974138532108E-02 a       127     0     7     1     7
 -7.6837144742425545E-01 a       128     0     7     1     8
 -2.3178594754142345E-01 a       129     0     7     1     9
  2.2015310869584015E-01 a       130     0     7     1    10
 -1.3495288851176357E-01 a       131     0     7     1    11
 -2.3591607404661374E-01 a       132     0     7     1    12
  7.3603643326401180E-01 a       133     0     7     1    13
  6.3075930778236011E-01 a       134     0     7     1    14
  6.7702479496508194E-01 a       135     0     7     1    15
 -6.2646730282266927E-01 a       136     0     7     1    16
 -5.8684872013425815E-02 a       137     0     7     1    17
 -2.4613270372407772E-01 a       138     0     7     1    18
  1.6067541844594968E-01 a       139     0     7     1    19
 -3.1494854527205135E-01 a       140     0     7     1    20
 -2.6025550690916405E-01 a       141     0     8     1     1
  3.1843897471903126E-01 a       142     0     8     1     2
 -3.7269785567371699E-01 a       143     0     8     1     3
 -2.2530266253170375E-01 a       144     0     8     1     4
  1.9275451099460914E-01 a       145     0     8     1     5
 -2.0365852624057296E-01 a       146     0     8     1     6
 -7.9469278473423399E-03 a       147     0     8     1     7
 -5.8378903504059076E-01 a       148     0     8     1     8
  5.3232330089825752E-01 a       149     0     8     1     9
  5.5681184934761363E-01 a       150     0     8     1    10
 -5.1750572432210665E-02 a       151     0     8     1    11
 -3.1193981567924617E-01 a       152     0     8     1    12
 -1.7849118531625414E-02 a       153     0     8     1    13
 -2.2113868454173621E-01 a       154     0     8     1    14
 -1.5106387305840935E-01 a       155     0     8     1    15
  4.9930253584855172E-02 a       156     0     8     1    16
  3.0215579417001909E-01 a       157     0     8     1    17
  1.9011962654504863E-01 a       158     0     8     1    18
  4.5268270927241855E-01 a       159     0     8     1    19
  3.9501302946413369E-01 a       160     0     8     1    20
  3.5184020507451941E-01 a       161     0     9     1     1
 -5.4235110365742323E-01 a       162     0     9     1     2
  4.5969090256498799E-02 a       163     0     9     1     3
  4.4834731451917953E-01 a       164     0     9     1     4
 -4.5589315343524929E-02 a       165     0     9     1     5
 -5.7587964782639445E-01 a       166     0     9     1     6
  9.7134846630472810E-02 a       167     0     9     1     7
 -2.8838428880551342E-01 a       168     0     9     1     8
  1.6640809619351321E-01 a       169     0     9     1     9
 -6.8772655735156119E-01 a       170     0     9     1    10
  6.1322155971265935E-01 a       171     0     9     1    11
  4.6226794437151963E-01 a       172     0     9     1    12
  5.9179278255981316E-01 a       173     0     9     1    13
 -2.2555563451018515E-02 a       174     0     9     1    14
  5.6140649005112064E-01 a       175     0     9     1    15
 -2.5776722400780627E-01 a       176     0     9     1    16
 -4.3733135196562439E-01 a       177     0     9     1    17
 -6.4005788096426999E-02 a       178     0     9     1    18
 -7.3879740406816191E-02 a       179     0     9     1    19
  2.5036803656610496E-01 a       180     0     9     1    20
 -6.6122800603624549E-02 a       181     0    10     1     1
  3.5068614380916691E-01 a       182     0    10     1     2
 -3.7215824535414749E-01 a       183     0    10     1     3
  1.6123969625605369E-01 a       184     0    10     1     4
 -3.8425144165095565E-01 a       185     0    10     1     5
 -4.9861925223566766E-01 a       186     0    10     1     6
  1.3774866612373360E-01 a       187     0    10     1     7
 -8.0101411483896356E-01 a       188     0    10     1     8
  5.8377961799484790E-01 a       189     0    10     1     9
 -2.3155296057232647E-01 a       190     0    10     1    10
  7.2537978097463018E-01 a       191     0    10     1    11
  4.8090394722233548E-01 a       192     0    10     1    12
  4.4628090506309936E-01 a       193     0    10     1    13
 -3.8442021950784100E-01 a       194     0    10     1    14
 -1.3546412877776897E-02 a       195     0    10     1    15
 -2.2086739162196778E-01 a       196     0    10     1    16
  5.0027379829454370E-02 a       197     0    10     1    17
  6.4648733458574115E-01 a       198     0    10     1    18
  6.9897815897790683E-01 a       199     0    10     1    19
  5.4919564251665154E-01 a       200     0    10     1    20
  2.7627293245671913E-01 a       201     0    11     1     1
  6.5220236047962654E-01 a       202     0    11     1     2
  6.7257041667161999E-01 a       203     0    11     1     3
  6.2460730085695326E-01 a       204     0    11     1     4
  3.0540988106746336E-01 a       205     0    11     1     5
 -4.4741985004246243E-01 a       206     0    11     1     6
 -7.9332381225639381E-01 a       207     0    11     1     7
 -1.7623909334527865E-01 a       208     0    11     1     8
 -3.9945752241250809E-01 a       209     0    11     1     9
  2.8123199308650798E-01 a       210     0    11     1    10
  4.8904423821105614E-01 a       211     0    11     1    11
  6.0327031556571520E-01 a       212     0    11     1    12
 -1.0321884878630604E-01 a       213     0    11     1    13
 -5.5632222147106347E-01 a       214     0    11     1    14
  3.6581890959273389E-01 a       215     0    11     1    15
  6.3166071356228837E-01 a       216     0    11     1    16
 -7.4463719675858922E-02 a       217     0    11     1    17
 -5.3848232548603048E-01 a       218     0    11     1    18
 -6.4454730431240814E-01 a       219     0    11     1    19
 -5.9106074565060784E-01 a       220     0    11     1    20
 -8.2633970997092332E-01 a       221     0    12     1     1
  6.7820280705899169E-02 a       222     0    12     1     2
 -5.7422385816478172E-01 a       223     0    12     1     3
 -4.9705592738371035E-01 a       224     0    12     1     4
  2.4179990080629904E-02 a       225     0    12     1     5
  3.5762403584386027E-01 a       226     0    12     1     6
 -4.0503056997021852E-01 a       227     0    12     1     7
 -2.9141394866585973E-01 a       228     0    12     1     8
  3.0006642215085561E-01 a       229     0    12     1     9
 -5.0358258883328744E-01 a       230     0    12     1    10
  5.2692831026210896E-01 a       231     0    12     1    11
  4.7597495982822052E-01 a       232     0    12     1    12
 -4.3181147200760372E-01 a       233     0    12     1    13
 -2.4048161641455817E-02 a       234     0    12     1    14
  3.1603083779601587E-01 a       235     0    12     1    15
 -5.8277652722415330E-01 a       236     0    12     1    16
  4.8192147402259494E-01 a       237     0    12     1    17
 -5.7272314508684452E-01 a       238     0    12     1    18
 -3.9755308502242026E-01 a       239     0    12     1    19
 -6.7410946767931179E-01 a       240     0    12     1    20
 -5.5285202419104389E-02 a       241     0    13     1     1
  3.0623324400913909E-01 a       242     0    13     1     2
 -1.8286960643797026E-01 a       243     0    13     1     3
 -2.3867292555616906E-01 a       244     0    13     1     4
 -2.1207919700796791E-02 a       245     0    13     1     5
  3.1373441057415780E-01 a       246     0    13     1     6
 -7.7507530854761553E-01 a       247     0    13     1     7
 -1.3913232105772261E-01 a       248     0    13     1     8
  3.6242693040333807E-01 a       249     0    13     1     9
 -2.3737576220210810E-01 a       250     0    13     1    10
  2.9247176197707248E-01 a       251     0    13     1    11
 -3.9072190863187550E-01 a       252     0    13     1    12
  3.4400031350400173E-01 a       253     0    13     1    13
  5.7373464909313598E-01 a       254     0    13     1    14
 -5.1903636267432041E-01 a       255     0    13     1    15
 -2.0857277945701275E-01 a       256     0    13     1    16
 -2.4975635675999117E-01 a       257     0    13     1    17
  1.2487723898374761E-01 a       258     0    13     1    18
 -5.8479631630063700E-01 a       259     0    13     1    19
 -3.4364217525812407E-01 a       260     0    13     1    20
 -4.7894842404588950E-01 a       261     0    14     1     1
 -5.8095613440436844E-01 a       262     0    14     1     2
  5.2838010538365465E-01 a       263     0    14     1     3
 -4.4147089108272897E-01 a       264     0    14     1     4
 -6.3636058666823825E-01 a       265     0    14     1     5
 -6.7659266164389475E-01 a       266     0    14     1     6
 -7.1858284313565013E-01 a       267     0    14     1     7
 -5.9034933676725532E-01 a       268     0    14     1     8
 -7.1172664959384069E-01 a       269     0    14     1     9
 -5.4416741393843993E-01 a       270     0    14     1    10
 -4.6539974327282424E-01 a       271     0    14     1    11
  1.9686221395772577E-01 a       272     0    14     1    12
 -7.7296872483863577E-02 a       273     0    14     1    13
 -6.5238443635592192E-01 a       274     0    14     1    14
 -3.5323100163777976E-01 a       275     0    14     1    15
 -2.2316391856732171E-01 a       276     0    14     1    16
 -7.8452469870426700E-01 a       277     0    14     1    17
  7.8891894703385979E-01 a       278     0    14     1    18
  1.6505599193196197E-01 a       279     0    14     1    19
 -1.2482042360520662E-01 a       280     0    14     1    20
  1.0149808717845950E+00 b       281     1     1
  1.3900199161372815E+00 b       282     1     2
 -2.8718671867717610E-01 b       283     1     3
  5.2027684774881711E-01 b       284     1     4
 -6.9637870844990291E-02 b       285     1     5
 -1.5343103097811681E+00 b       286     1     6
  7.9919566564581002E-01 b       287     1     7
  1.2629842532783013E+00 b       288     1     8
 -7.2960172845083202E-02 b       289     1     9
 -8.9785178860154169E-01 b       290     1    10
 -1.0049057124632126E+00 b       291     1    11
  1.4228462595842932E+00 b       292     1    12
 -8.7378562438699214E-01 b       293     1    13
  1.6148285345636850E+00 b       294     1    14
 -2.9908714323145785E-01 b       295     1    15
  1.2398842459232124E+00 b       296     1    16
  5.8986081497012920E-02 b       297     1    17
  2.8185981572688162E-01 b       298     1    18
  1.6336742650360283E+00 b       299     1    19
  8.3252832669973043E-01 b       300     1    20
  4.1216140736690565E-01 a       301     1     1     2     1
 -4.9701013665449501E-01 a       302     1     1     2     2
 -3.1380995941858564E-01 a       303     1     1     2     3
 -2.2336043735433058E-02 a       304     1     1     2     4
 -3.8498079242169048E-01 a       305     1     1     2     5
 -1.6061185077603526E-02 a       306     1     1     2     6
 -2.8191491661953733E-01 a       307     1     1     2     7
 -1.4642934022264317E-01 a       308     1     1     2     8
 -1.4000140511140993E-01 a       309     1     1     2     9
  4.4068231700986354E-01 a       310     1     1     2    10
 -5.9501910414032821E-01 a       311     1     1     2    11
  6.3809131898325377E-01 a       312     1     1     2    12
  2.7577331301663965E-01 a       313     1     1     2    13
  5.1570394193796953E-01 a       314     1     1     2    14
  3.1322736163348003E-01 a       315     1     1     2    15
  4.0551927890203238E-01 a       316     1     1     2    16
 -1.1195161330026930E-01 a       317     1     1     2    17
 -2.0903368968348579E-01 a       318     1     1     2    18
  4.8287127403720598E-01 a       319     1     1     2    19
  3.4099023789695437E-01 a       320     1     1     2    20
  5.1680861167034120E-01 a       321     1     2     2     1
 -5.2013641150860268E-01 a       322     1     2     2     2
 -4.8874725303053299E-02 a       323     1     2     2     3
  2.4156743849545173E-01 a       324     1     2     2     4
  6.2730350917762523E-01 a       325     1     2     2     5
  5.1574620755176082E-01 a       326     1     2     2     6
 -2.5581065553556239E-02 a       327     1     2     2     7
  3.9116128091874963E-01 a       328     1     2     2     8
  2.8684970187975424E-02 a       329     1     2     2     9
  4.0841253541915012E-01 a       330     1     2     2    10
 -3.9434708544973074E-01 a       331     1     2     2    11
  5.8606086605868435E-01 a       332     1     2     2    12
 -1.4920023723983869E-01 a       333     1     2     2    13
 -5.4306944366461607E-01 a       334     1     2     2    14
 -4.2696786156752398E-01 a       335     1     2     2    15
 -5.6996441559734734E-01 a       336     1     2     2    16
  4.0047629724421147E-01 a       337     1     2     2    17
  1.9520610655619258E-01 a       338     1     2     2    18
 -3.4823703152075930E-01 a       339     1     2     2    19
  2.4916194945103648E-01 a       340     1     2     2    20
  4.8844462458057231E-01 a       341     1     3     2     1
  1.3218597816757541E-01 a       342     1     3     2     2
  4.0014400489990920E-01 a       343     1     3     2     3
 -1.5427335246523122E-01 a       344     1     3     2     4
 -2.0195095951714997E-01 a       345     1     3     2     5
  3.5943403516073263E-01 a       346     1     3     2     6
 -7.9142794505089147E-03 a       347     1     3     2     7
 -3.3198956452171197E-01 a       348     1     3     2     8
  3.6779519967093011E-01 a       349     1     3     2     9
  6.3341957927230674E-01 a       350     1     3     2    10
 -4.1233177144099575E-02 a       351     1     3     2    11
 -3.1008937448211082E-01 a       352     1     3     2    12
 -3.7455731802327241E-01 a       353     1     3     2    13
  2.7752472340735013E-01 a       354     1     3     2    14
 -1.4008095169269566E-01 a       355     1     3     2    15
 -3.4646961007946897E-01 a       356     1     3     2    16
 -6.3165528064447740E-01 a       357     1     3     2    17
  1.0073120160763495E-01 a       358     1     3     2    18
  8.1485713760064193E-02 a       359     1     3     2    19
  7.0691093995742332E-02 a       360     1     3     2    20
 -3.7950936272383579E-01 a       361     1     4     2     1
 -6.0552425255808240E-01 a       362     1     4     2     2
 -2.0993855588473376E-01 a       363     1     4     2     3
 -4.5260031990659783E-01 a       364     1     4     2     4
 -6.9303116009436380E-02 a       365     1     4     2     5
  6.3726162230099170E-01 a       366     1     4     2     6
  2.9416543948740526E-01 a       367     1     4     2     7
 -4.7899310596108768E-01 a       368     1     4     2     8
 -4.7330233625167591E-02 a       369     1     4     2     9
 -1.4010695152108602E-01 a       370     1     4     2    10
 -3.4117052917042706E-01 a       371     1     4     2    11
  2.3622572224656524E-01 a       372     1     4     2    12
 -4.5590674229231443E-01 a       373     1     4     2    13
  4.4912373839149172E-01 a       374     1     4     2    14
 -4.8067882950807511E-01 a       375     1     4     2    15
  2.8521611218341869E-01 a       376     1     4     2    16
 -3.2890826349797098E-01 a       377     1     4     2    17
  6.1376844564747113E-01 a       378     1     4     2    18
 -1.0501726514108294E-01 a       379     1     4     2    19
  3.5749231295984563E-01 a       380     1     4     2    20
 -3.3247787379686061E-01 a       381     1     5     2     1
 -4.3179028646725492E-01 a       382     1     5     2     2
  2.5358001366388289E-01 a       383     1     5     2     3
  7.0698510211055809E-01 a       384     1     5     2     4
 -1.2270706875504196E-01 a       385     1     5     2     5
 -4.8412581630162771E-01 a       386     1     5     2     6
 -2.7932661370698725E-01 a       387     1     5     2     7
  3.5499633922135454E-01 a       388     1     5     2     8
  2.4855414544257187E-01 a       389     1     5     2     9
 -4.3973458480188587E-01 a       390     1     5     2    10
  3.2807604632942206E-01 a       391     1     5     2    11
 -2.2451021820179051E-01 a       392     1     5     2    12
  3.3499408778716433E-01 a       393     1     5     2    13
 -1.0014116363348900E-01 a       394     1     5     2    14
 -1.8851091944258141E-01 a       395     1     5     2    15
 -2.8819071456828527E-01 a       396     1     5     2    16
  2.7784906198650750E-01 a       397     1     5     2    17
  5.4260946685499734E-01 a       398     1     5     2    18
  6.2510726911400361E-02 a       399     1     5     2    19
 -2.7845365021054197E-01 a       400     1     5     2    20
 -9.3769846157561773E-02 a       401     1     6     2     1
 -8.0560589165974403E-02 a       402     1     6     2     2
 -2.0801602392653451E-01 a       403     1     6     2     3
  4.9391342223473439E-01 a       404     1     6     2     4
 -1.1809325612821570E-01 a       405     1     6     2     5
  3.4532742669275229E-01 a       406     1     6     2     6
  3.7891293860677211E-01 a       407     1     6     2     7
 -3.5332931237990373E-01 a       408     1     6     2     8
  4.1488878212690877E-01 a       409     1     6     2     9
 -2.9691536611540587E-01 a       410     1     6     2    10
  9.4667221697929779E-02 a       411     1     6     2    11
 -4.0388384921323117E-01 a       412     1     6     2    12
  3.6075631913233103E-01 a       413     1     6     2    13
  1.7872118475489615E-01 a       414     1     6     2    14
  7.1955806665750383E-02 a       415     1     6     2    15
 -2.4820986402629824E-01 a       416     1     6     2    16
 -3.6816537520707282E-01 a       417     1     6     2    17
  3.2620329734609560E-01 a       418     1     6     2    18
 -9.4199353218590146E-02 a       419     1     6     2    19
 -2.5694193832093543E-01 a       420     1     6     2    20
 -4.9683087244453383E-01 a       421     1     7     2     1
 -1.4012984186951252E-01 a       422     1     7     2     2
  5.0312295199135793E-01 a       423     1     7     2     3
 -5.3588173242073767E-01 a       424     1     7     2     4
  4.4681273408520517E-01 a       425     1     7     2     5
  1.8094571917993721E-01 a       426     1     7     2     6
  5.1676701518232637E-01 a       427     1     7     2     7
  1.5336275202637348E-01 a       428     1     7     2     8
  3.7216724615560470E-01 a       429     1     7     2     9
 -1.1051586377563236E-01 a       430     1     7     2    10
  5.9982210685242543E-01 a       431     1     7     2    11
 -3.3054982774908087E-01 a       432     1     7     2    12
  2.5497786129874767E-01 a       433     1     7     2    13
 -1.4177194970118959E-01 a       434     1     7     2    14
  1.1261612122337736E-02 a       435     1     7     2    15
 -3.3145132015512041E-01 a       436     1     7     2    16
  9.4236209945381330E-03 a       437     1     7     2    17
 -1.5115520817425177E-01 a       438     1     7     2    18
 -2.0691231696853266E-01 a       439     1     7     2    19
 -1.1508843722659821E-01 a       440     1     7     2    20
  3.3501935502376640E-01 a       441     1     8     2     1
  1.1084439871147476E-01 a       442     1     8     2     2
 -8.2070145878651038E-02 a       443     1     8     2     3
 -1.3335418745356556E-02 a       444     1     8     2     4
 -5.1900689547779866E-01 a       445     1     8     2     5
 -3.2139952633470542E-01 a       446     1     8     2     6
 -1.0965059174156089E-01 a       447     1     8     2     7
  4.9985236724072357E-01 a       448     1     8     2     8
 -7.5880570417194801E-02 a       449     1     8     2     9
  3.9604500136323911E-01 a       450     1     8     2    10
 -3.3569863951976364E-02 a       451     1     8     2    11
  6.1407015092288253E-01 a       452     1     8     2    12
  1.4705920601981315E-02 a       453     1     8     2    13
  5.0725974099420756E-01 a       454     1     8     2    14
 -6.4020505939759026E-02 a       455     1     8     2    15
 -8.9927809920277185E-02 a       456     1     8     2    16
 -4.6923941698434679E-01 a       457     1     8     2    17
 -6.6070929964618963E-01 a       458     1     8     2    18
 -2.8109626649004633E-02 a       459     1     8     2    19
  2.1202391056328715E-01 a       460     1     8     2    20
 -6.3229408748394139E-02 a       461     1     9     2     1
 -2.7348268026573602E-01 a       462     1     9     2     2
  3.4501294677077951E-02 a       463     1     9     2     3
 -2.4811519266271206E-01 a       464     1     9     2     4
 -1.6576214874446563E-01 a       465     1     9     2     5
 -4.7126694402357916E-01 a       466     1     9     2     6
 -2.0426065588112957E-01 a       467     1     9     2     7
  4.2941845795006234E-01 a       468     1     9     2     8
  8.9012882076989888E-02 a       469     1     9     2     9
 -5.5241175504181034E-02 a       470     1     9     2    10
 -1.1122278883832612E-01 a       471     1     9     2    11
  3.2903201615023475E-01 a       472     1     9     2    12
  1.5806361231850699E-01 a       473     1     9     2    13
 -4.2777173630664600E-01 a       474     1     9     2    14
  2.0836657107769330E-02 a       475     1     9     2    15
  5.2829847986155853E-01 a       476     1     9     2    16
 -3.9162468933463446E-01 a       477     1     9     2    17
 -3.1875158792767738E-01 a       478     1     9     2    18
 -6.1549489402236290E-01 a       479     1     9     2    19
 -2.5962720193490268E-01 a       480     1     9     2    20
  3.4009896316995525E-01 a       481     1    10     2     1
  3.3704909354457274E-01 a       482     1    10     2     2
  1.7965949459907207E-01 a       483     1    10     2     3
  1.2805837914626808E-01 a       484     1    10     2     4
  1.1934416817788386E-01 a       485     1    10     2     5
 -4.1823798328879586E-01 a       486     1    10     2     6
  3.0474991256495620E-01 a       487     1    10     2     7
 -5.2206935134712751E-01 a       488     1    10     2     8
 -3.6937360831141031E-01 a       489     1    10     2     9
  4.9022466210172849E-01 a       490     1    10     2    10
 -6.8619943383893556E-01 a       491     1    10     2    11
  6.0138920064872814E-02 a       492     1    10     2    12
  1.6878445938368934E-02 a       493     1    10     2    13
 -1.5427141565426242E-01 a       494     1    10     2    14
  4.6002228669667489E-01 a       495     1    10     2    15
  2.1340029956166109E-01 a       496     1    10     2    16
  3.3867353230378489E-01 a       497     1    10     2    17
  3.0901542894700923E-01 a       498     1    10     2    18
 -4.8486088325759535E-01 a       499     1    10     2    19
  1.2342016407876560E-01 a       500     1    10     2    20
  2.4229721262997864E-01 a       501     1    11     2     1
 -3.0665913554306623E-01 a       502     1    11     2     2
  3.3685385708602841E-02 a       503     1    11     2     3
  1.3647671325607105E-01 a       504     1    11     2     4
  3.9294571016527585E-02 a       505     1    11     2     5
 -5.0329616024259982E-01 a       506     1    11     2     6
 -2.7661533216097423E-01 a       507     1    11     2     7
 -3.4255019148427107E-01 a       508     1    11     2     8
 -1.0726877717776857E-01 a       509     1    11     2     9
  3.9637079010552595E-01 a       510     1    11     2    10
 -5.1654869582462834E-02 a       511     1    11     2    11
 -5.2980229789917455E-01 a       512     1    11     2    12
 -5.2185398757856091E-02 a       513     1    11     2    13
  2.6609747405687290E-01 a       514     1    11     2    14
 -1.7921445682791554E-01 a       515     1    11     2    15
  1.2702450485282146E-01 a       516     1    11     2    16
 -1.3460754271067865E-01 a       517     1    11     2    17
 -2.4576973902603949E-01 a       518     1    11     2    18
 -2.2063805609946052E-01 a       519     1    11     2    19
  1.0957147030027886E-01 a       520     1    11     2    20
  1.6201656480778323E-01 a       521     1    12     2     1
 -3.6878146743101420E-01 a       522     1    12     2     2
  5.0752703492738382E-01 a       523     1    12     2     3
  3.4260714436132772E-01 a       524     1    12     2     4
 -6.1503893670830687E-02 a       525     1    12     2     5
 -2.6387811367262731E-01 a       526     1    12     2     6
  3.7122425281034255E-01 a       527     1    12     2     7
  3.1945318752717855E-01 a       528     1    12     2     8
  5.8557582932763509E-02 a       529     1    12     2     9
  1.6395314325518065E-01 a       530     1    12     2    10
 -2.6184897712358418E-01 a       531     1    12     2    11
  3.1159033364021965E-01 a       532     1    12     2    12
