################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8526169290422087E-01 a         1     0     1     1     1
  5.3363367417640517E-01 a         2     0     1     1     2
 -1.5210926912384770E-01 a         3     0     1     1     3
  9.4166325409275192E-02 a         4     0     1     1     4
  8.1979904865397329E-02 a         5     0     1     1     5
  1.5174662975068365E-01 a         6     0     1     1     6
  1.7637858157899897E-01 a         7     0     1     1     7
 -1.4545495883572152E-01 a         8     0     1     1     8
  7.6041130607010277E-01 a         9     0     1     1     9
  6.5318871914686238E-01 a        10     0     1     1    10
  5.7129378084962879E-01 a        11     0     1     1    11
  3.0168250105505356E-01 a        12     0     1     1    12
  1.3874287399206020E-02 a        13     0     1     1    13
  2.7357232956832789E-01 a        14     0     1     1    14
 -3.5666744556705554E-01 a        15     0     1     1    15
  6.1914671554862954E-01 a        16     0     1     1    16
  1.8916549886040638E-03 a        17     0     1     1    17
  8.2623385214825718E-01 a        18     0     1     1    18
 -4.4582251080877822E-01 a        19     0     1     1    19
  1.6596614898059595E-01 a        20     0     1     1    20
 -3.6614234516795807E-01 a        21     0     2     1     1
  1.2927331289415689E-01 a        22     0     2     1     2
  9.0237567152115575E-02 a        23     0     2     1     3
 -3.8084053769426487E-02 a        24     0     2     1     4
 -1.2289592869278602E-01 a        25     0     2     1     5
  5.6687242623932255E-01 a        26     0     2     1     6
 -1.5900355968362145E-01 a        27     0     2     1     7
 -5.0624787801929227E-01 a        28     0     2     1     8
 -4.6479724451371635E-01 a        29     0     2     1     9
 -3.7358633084738935E-01 a        30     0     2     1    10
  2.3131060699542644E-01 a        31     0     2     1    11
  4.6223218241892178E-01 a        32     0     2     1    12
  5.5391811586731887E-01 a        33     0     2     1    13
 -1.5949870477662312E-01 a        34     0     2     1    14
 -6.0195721754678390E-02 a        35     0     2     1    15
 -1.9259721110021380E-01 a        36     0     2     1    16
  2.6964814140750870E-01 a        37     0     2     1    17
  6.5115862653904816E-02 a        38     0     2     1    18
  5.9478382516733208E-01 a        39     0     2     1    19
 -2.4074872870406389E-01 a        40     0     2     1    20
 -3.4085200303153912E-01 a        41     0     3     1     1
 -3.9155164125201286E-01 a        42     0     3     1     2
  6.4869876661187209E-01 a        43     0     3     1     3
  6.6772995186428419E-01 a        44     0     3     1     4
  3.9165683297515086E-01 a        45     0     3     1     5
 -8.9691772285652477E-02 a        46     0     3     1     6
  2.1645620102585242E-01 a        47     0     3     1     7
  3.0685148547957963E-01 a        48     0     3     1     8
  2.2570196679561916E-01 a        49     0     3     1     9
  3.2405844715709697E-01 a        50     0     3     1    10
  1.4586527463113114E-01 a        51     0     3     1    11
 -4.7864188984323464E-01 a        52     0     3     1    12
  7.3731940829848208E-01 a        53     0     3     1    13
  4.1183971562269811E-01 a        54     0     3     1    14
 -4.3173195455938085E-01 a        55     0     3     1    15
  6.6421480953083512E-01 a        56     0     3     1    16
 -3.3556221799989648E-02 a        57     0     3     1    17
  2.5415533574052407E-01 a        58     0     3     1    18
 -4.4230176940786536E-01 a        59     0     3     1    19
  9.2994684723338383E-01 a        60     0     3     1    20
  3.8853257964812128E-02 a        61     0     4     1     1
 -4.6011141391790805E-01 a        62     0     4     1     2
 -2.2558011417775753E-01 a        63     0     4     1     3
 -3.3450982842827992E-01 a        64     0     4     1     4
 -6.8725181676443325E-01 a        65     0     4     1     5
  5.4955548671638454E-01 a        66     0     4     1     6
  3.3848420347241365E-01 a        67     0     4     1     7
  2.3109291605643054E-02 a        68     0     4     1     8
  4.3176014480765779E-01 a        69     0     4     1     9
  5.7048165724084288E-01 a        70     0     4     1    10
 -4.4790754215203987E-01 a        71     0     4     1    11
 -2.3056757760752153E-01 a        72     0     4     1    12
 -1.2927516003168391E-01 a        73     0     4     1    13
  4.1258481990188894E-01 a        74     0     4     1    14
 -4.5746837312682764E-01 a        75     0     4     1    15
 -8.8148632258022563E-03 a        76     0     4     1    16
 -2.4040567101480828E-01 a        77     0     4     1    17
 -1.3919294135215712E-01 a        78     0     4     1    18
 -4.7938211205470466E-01 a        79     0     4     1    19
 -6.2467524659490525E-01 a        80     0     4     1    20
  7.6044288215665701E-01 a        81     0     5     1     1
 -3.5443587077096378E-01 a        82     0     5     1     2
  3.4660947151455529E-01 a        83     0     5     1     3
 -1.9059633090413895E-02 a        84     0     5     1     4
  1.4661186269380155E-01 a        85     0     5     1     5
 -3.9326989076462066E-01 a        86     0     5     1     6
  4.8331891902547935E-01 a        87     0     5     1     7
  4.0488002065961898E-01 a        88     0     5     1     8
  3.4917742495095250E-01 a        89     0     5     1     9
 -6.6655827410306034E-01 a        90     0     5     1    10
 -5.9587436019766493E-01 a        91     0     5     1    11
 -1.6983831518209058E-01 a        92     0     5     1    12
 -5.4781650967537021E-01 a        93     0     5     1    13
  2.1261672688522118E-01 a        94     0     5     1    14
  2.7329625881027741E-01 a        95     0     5     1    15
 -2.3939826148647894E-01 a        96     0     5     1    16
  4.3459325944669963E-01 a        97     0     5     1    17
  1.1556131512103511E-01 a        98     0     5     1    18
  1.5895167260129631E-01 a        99     0     5     1    19
 -1.8356452673478743E-01 a       100     0     5     1    20
  5.4200702000764189E-01 a       101     0     6     1     1
 -4.1141079284633308E-01 a       102     0     6     1     2
 -1.9219067505547641E-02 a       103     0     6     1     3
 -8.5469664964685532E-01 a       104     0     6     1     4
  1.2298367472236396E-01 a       105     0     6     1     5
 -1.3306494306664782E-01 a       106     0     6     1     6
  5.6913198064092052E-01 a       107     0     6     1     7
  7.2530247693082639E-01 a       108     0     6     1     8
  2.5961809947269487E-01 a       109     0     6     1     9
  1.7875798991190189E-01 a       110     0     6     1    10
 -5.1926264639093989E-01 a       111     0     6     1    11
  9.6382102651765431E-02 a       112     0     6     1    12
 -2.9590227084367865E-01 a       113     0     6     1    13
  2.6342294277321315E-01 a       114     0     6     1    14
  1.4516718143878271E-01 a       115     0     6     1    15
 -6.4562352220027008E-01 a       116     0     6     1    16
  4.6324041572660773E-01 a       117     0     6     1    17
  5.1723319109846133E-01 a       118     0     6     1    18
 -1.9203983899324883E-01 a       119     0     6     1    19
  1.5235922138422742E-01 a       120     0     6     1    20
  5.2552395051443890E-01 a       121     0     7     1     1
  5.7382745556059478E-01 a       122     0     7     1     2
 -2.5414642463502624E-01 a       123     0     7     1     3
  3.7278394511133783E-01 a       124     0     7     1     4
  1.7033740179311896E-01 a       125     0     7     1     5
  2.6220960646161512E-01 a       126     0     7     1     6
  6.1838560360584593E-01 a       127     0     7     1     7
  1.4216450199901143E-01 a       128     0     7     1     8
  5.9424828561189802E-01 a       129     0     7     1     9
 -8.5328759826661038E-01 a       130     0     7     1    10
 -7.0647443419859723E-01 a       131     0     7     1    11
 -1.2880002868609014E-01 a       132     0     7     1    12
 -2.1201309585028966E-01 a       133     0     7     1    13
 -3.6817298462212739E-02 a       134     0     7     1    14
  6.8152304234938543E-01 a       135     0     7     1    15
  4.6990940947390364E-01 a       136     0     7     1    16
  6.5944322456406068E-01 a       137     0     7     1    17
  4.8112484190736055E-01 a       138     0     7     1    18
  7.9279983317257541E-01 a       139     0     7     1    19
 -3.7327026678657210E-01 a       140     0     7     1    20
  5.7500151946172773E-01 a       141     0     8     1     1
 -1.7405533933929587E-01 a       142     0     8     1     2
  3.4531907183238390E-02 a       143     0     8     1     3
 -2.2105436629826800E-01 a       144     0     8     1     4
 -2.1842737967100767E-01 a       145     0     8     1     5
  3.2026761605034720E-01 a       146     0     8     1     6
 -5.7669957729682164E-01 a       147     0     8     1     7
 -6.3888029190921680E-01 a       148     0     8     1     8
 -1.8362516021289718E-01 a       149     0     8     1     9
 -1.3995548743347591E-01 a       150     0     8     1    10
  3.0892639414922490E-01 a       151     0     8     1    11
  7.4380982134187501E-01 a       152     0     8     1    12
 -6.2208942454059413E-01 a       153     0     8     1    13
 -2.8786243723776761E-01 a       154     0     8     1    14
  5.2497099397793401E-01 a       155     0     8     1    15
 -6.6753915905909400E-01 a       156     0     8     1    16
  6.8001009487671216E-01 a       157     0     8     1    17
 -2.7139962092344844E-01 a       158     0     8     1    18
  4.2817700247823898E-01 a       159     0     8     1    19
 -5.9185339412079863E-01 a       160     0     8     1    20
 -1.7725143906225899E-01 a       161     0     9     1     1
 -5.9012617239228748E-01 a       162     0     9     1     2
  4.5842829379984601E-01 a       163     0     9     1     3
 -2.7181240507614662E-01 a       164     0     9     1     4
 -4.9436602451002021E-01 a       165     0     9     1     5
  1.8809489317552983E-02 a       166     0     9     1     6
 -4.1707863041064264E-01 a       167     0     9     1     7
  6.3308168419335575E-01 a       168     0     9     1     8
  4.8772316031691149E-01 a       169     0     9     1     9
  4.0388958416654713E-01 a       170     0     9     1    10
  4.1760514654243845E-02 a       171     0     9     1    11
  3.1957560910884042E-01 a       172     0     9     1    12
 -3.0429970718034138E-01 a       173     0     9     1    13
  2.4094599638027658E-01 a       174     0     9     1    14
 -5.7062245384230681E-01 a       175     0     9     1    15
  8.4168765512254134E-02 a       176     0     9     1    16
  6.7984042587860394E-02 a       177     0     9     1    17
 -5.4698154359175533E-01 a       178     0     9     1    18
 -1.6063246063258793E-01 a       179     0     9     1    19
 -2.0478471559846356E-03 a       180     0     9     1    20
 -2.8763520481602589E-01 a       181     0    10     1     1
 -2.4974179605100899E-01 a       182     0    10     1     2
  4.2354258155798835E-01 a       183     0    10     1     3
 -5.5817550042760733E-01 a       184     0    10     1     4
 -4.1057403548116184E-01 a       185     0    10     1     5
 -1.2453066015954388E-01 a       186     0    10     1     6
  1.9685966260213453E-01 a       187     0    10     1     7
  1.4777001777549988E-03 a       188     0    10     1     8
 -2.8504771088939973E-01 a       189     0    10     1     9
 -7.1618718460444306E-02 a       190     0    10     1    10
 -1.4656931235147672E-01 a       191     0    10     1    11
 -6.9153717192840070E-01 a       192     0    10     1    12
  7.4805102539710525E-02 a       193     0    10     1    13
  8.7329757749423165E-01 a       194     0    10     1    14
 -1.6970454106417665E-01 a       195     0    10     1    15
  1.9434306136940016E-01 a       196     0    10     1    16
 -5.4476368625531812E-01 a       197     0    10     1    17
 -1.6704320652141258E-01 a       198     0    10     1    18
 -4.0857159597327480E-01 a       199     0    10     1    19
 -4.9794236798984669E-02 a       200     0    10     1    20
 -3.8555034905401936E-01 a       201     0    11     1     1
 -1.6498923018116374E-01 a       202     0    11     1     2
 -3.2572664413586283E-01 a       203     0    11     1     3
 -2.0498157759329799E-01 a       204     0    11     1     4
 -5.3719630722468270E-01 a       205     0    11     1     5
 -4.6204796575396612E-01 a       206     0    11     1     6
 -3.2712541992557959E-01 a       207     0    11     1     7
  1.7438534916452295E-02 a       208     0    11     1     8
  3.4361512485495453E-02 a       209     0    11     1     9
  5.8475018795532130E-02 a       210     0    11     1    10
 -3.3824678603365943E-01 a       211     0    11     1    11
  3.0358278704726509E-02 a       212     0    11     1    12
  5.7508443567313761E-01 a       213     0    11     1    13
 -7.6963475921360949E-02 a       214     0    11     1    14
