################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.2728874509809069E-02 a        35     0     2     1    15
 -1.6516021612303733E-01 a        36     0     2     1    16
  2.4413976190585909E-01 a        37     0     2     1    17
  1.1725671223881415E-01 a        38     0     2     1    18
  5.8815581736515210E-01 a        39     0     2     1    19
 -3.3427187766768335E-01 a        40     0     2     1    20
 -3.5486807326825065E-01 a        41     0     3     1     1
 -4.6662349949521931E-01 a        42     0     3     1     2
  6.8588572467048370E-01 a        43     0     3     1     3
  7.1453547460100275E-01 a        44     0     3     1     4
  4.1908568795362677E-01 a        45     0     3     1     5
 -8.6923513329632759E-02 a        46     0     3     1     6
  1.9916918006596188E-01 a        47     0     3     1     7
  3.1440392607135076E-01 a        48     0     3     1     8
  2.3226603727077169E-01 a        49     0     3     1     9
  3.5683400282056116E-01 a        50     0     3     1    10
  1.6962434602845067E-01 a        51     0     3     1    11
 -4.3060239838004488E-01 a        52     0     3     1    12
  7.4098464863043678E-01 a        53     0     3     1    13
  3.6163996312456759E-01 a        54     0     3     1    14
 -4.2130766577755346E-01 a        55     0     3     1    15
  6.7377312553814972E-01 a        56     0     3     1    16
 -6.7863849155070821E-02 a        57     0     3     1    17
  1.6978581836442394E-01 a        58     0     3     1    18
 -5.1552728994046482E-01 a        59     0     3     1    19
  9.3819356760190831E-01 a        60     0     3     1    20
  2.7277481435399747E-02 a        61     0     4     1     1
 -4.2322014264460134E-01 a        62     0     4     1     2
 -2.4411861319782885E-01 a        63     0     4     1     3
 -2.2813456501939761E-01 a        64     0     4     1     4
 -6.3337315418573370E-01 a        65     0     4     1     5
  5.0185399905365591E-01 a        66     0     4     1     6
  3.3761337595452540E-01 a        67     0     4     1     7
  7.8702814328720339E-02 a        68     0     4     1     8
  3.8812364781714065E-01 a        69     0     4     1     9
  5.5089848790586948E-01 a        70     0     4     1    10
 -4.2742521921338272E-01 a        71     0     4     1    11
 -3.2192958644029146E-01 a        72     0     4     1    12
 -1.4067722165440888E-01 a        73     0     4     1    13
  5.0889735571133810E-01 a        74     0     4     1    14
 -6.0617749731024051E-01 a        75     0     4     1    15
 -5.5239913929807094E-02 a        76     0     4     1    16
 -9.5154735691008629E-02 a        77     0     4     1    17
 -2.0289397630050701E-01 a        78     0     4     1    18
 -5.1092833249893976E-01 a        79     0     4     1    19
 -6.1373576917027395E-01 a        80     0     4     1    20
  7.1459747883409486E-01 a        81     0     5     1     1
 -4.1941637392461406E-01 a        82     0     5     1     2
  4.2618583268141846E-01 a        83     0     5     1     3
 -9.7531906868175117E-02 a        84     0     5     1     4
  1.0699221810498852E-01 a        85     0     5     1     5
 -3.1767449571489903E-01 a        86     0     5     1     6
  5.0485004755615615E-01 a        87     0     5     1     7
  3.4514218887443504E-01 a        88     0     5     1     8
  4.5034997295288193E-01 a        89     0     5     1     9
 -6.8275460768935681E-01 a        90     0     5     1    10
 -5.5498408085681838E-01 a        91     0     5     1    11
 -2.3138795369266815E-01 a        92     0     5     1    12
 -4.8240450358935544E-01 a        93     0     5     1    13
  2.5885626692661584E-01 a        94     0     5     1    14
  3.0816165234332066E-01 a        95     0     5     1    15
 -1.5367878020416739E-01 a        96     0     5     1    16
  4.8248498086615627E-01 a        97     0     5     1    17
  2.2045505126673509E-01 a        98     0     5     1    18
  2.0361295177110086E-01 a        99     0     5     1    19
 -1.6736813798175973E-01 a       100     0     5     1    20
  5.8721829936357506E-01 a       101     0     6     1     1
 -4.1199566885220695E-01 a       102     0     6     1     2
  1.5427389337725032E-02 a       103     0     6     1     3
 -8.5633586356431579E-01 a       104     0     6     1     4
  1.1970792759089999E-01 a       105     0     6     1     5
 -1.5861557935271001E-01 a       106     0     6     1     6
  5.2274860496667008E-01 a       107     0     6     1     7
  8.5624779651501948E-01 a       108     0     6     1     8
  2.1853404442531554E-01 a       109     0     6     1     9
  1.7980960591069012E-01 a       110     0     6     1    10
 -5.3271968198778630E-01 a       111     0     6     1    11
  3.4253493750814878E-02 a       112     0     6     1    12
 -2.5691301979820269E-01 a       113     0     6     1    13
  3.2359791528127152E-01 a       114     0     6     1    14
  1.1079415827046374E-01 a       115     0     6     1    15
 -6.7120537275734504E-01 a       116     0     6     1    16
  6.0088815904641768E-01 a       117     0     6     1    17
  4.7565613287816644E-01 a       118     0     6     1    18
 -2.1953557238658367E-01 a       119     0     6     1    19
  1.8807200948865818E-01 a       120     0     6     1    20
  5.2078270629209567E-01 a       121     0     7     1     1
  4.5452715741745719E-01 a       122     0     7     1     2
 -1.9496979754148325E-01 a       123     0     7     1     3
  4.2675058012462486E-01 a       124     0     7     1     4
  3.3469681665332357E-01 a       125     0     7     1     5
  3.0862819085835214E-01 a       126     0     7     1     6
  6.2151911504454660E-01 a       127     0     7     1     7
  4.5443533998548738E-02 a       128     0     7     1     8
  6.8327266622507943E-01 a       129     0     7     1     9
 -8.2761118171469339E-01 a       130     0     7     1    10
 -6.7534138559782630E-01 a       131     0     7     1    11
 -2.6670369597012866E-01 a       132     0     7     1    12
 -1.8798632711331403E-01 a       133     0     7     1    13
 -1.0426063337327422E-01 a       134     0     7     1    14
  5.8821387477995235E-01 a       135     0     7     1    15
  5.0151963550159306E-01 a       136     0     7     1    16
  6.7892368734112674E-01 a       137     0     7     1    17
  4.3875943105862614E-01 a       138     0     7     1    18
  8.0221650908102138E-01 a       139     0     7     1    19
 -3.7536709059936202E-01 a       140     0     7     1    20
  5.5012649797847601E-01 a       141     0     8     1     1
 -1.2151012587428682E-01 a       142     0     8     1     2
  6.8543295816114583E-02 a       143     0     8     1     3
 -1.6339669623008976E-01 a       144     0     8     1     4
 -2.2951463199340821E-01 a       145     0     8     1     5
  3.7186986737835753E-01 a       146     0     8     1     6
 -5.3422345716314712E-01 a       147     0     8     1     7
 -6.5706343188148009E-01 a       148     0     8     1     8
 -1.0464225471348275E-01 a       149     0     8     1     9
 -1.9576803384373695E-01 a       150     0     8     1    10
  3.0502220709322192E-01 a       151     0     8     1    11
  6.8714210999646019E-01 a       152     0     8     1    12
 -6.1735179469247381E-01 a       153     0     8     1    13
 -2.5212226893017292E-01 a       154     0     8     1    14
  4.4426455652288388E-01 a       155     0     8     1    15
 -6.3608423194200603E-01 a       156     0     8     1    16
  7.1555034970860609E-01 a       157     0     8     1    17
 -2.6866949885850927E-01 a       158     0     8     1    18
  4.7940681378162608E-01 a       159     0     8     1    19
 -6.5049304486640080E-01 a       160     0     8     1    20
 -3.2533151508228178E-02 a       161     0     9     1     1
 -6.0166340037094945E-01 a       162     0     9     1     2
  4.4407743769583929E-01 a       163     0     9     1     3
 -3.3198227477986503E-01 a       164     0     9     1     4
 -4.6878530946198360E-01 a       165     0     9     1     5
  2.8903612348844723E-03 a       166     0     9     1     6
 -4.2695182918795288E-01 a       167     0     9     1     7
  6.8620768362037088E-01 a       168     0     9     1     8
  4.9928513943660513E-01 a       169     0     9     1     9
  4.1109421900410886E-01 a       170     0     9     1    10
 -8.9052783460835477E-02 a       171     0     9     1    11
  4.3975896575573131E-01 a       172     0     9     1    12
 -3.1056778983465233E-01 a       173     0     9     1    13
  2.7199578650332429E-01 a       174     0     9     1    14
 -5.1767440828206202E-01 a       175     0     9     1    15
  4.6052575884419564E-02 a       176     0     9     1    16
  7.8662347214429454E-02 a       177     0     9     1    17
 -5.3111826246334171E-01 a       178     0     9     1    18
 -1.6487543174696354E-01 a       179     0     9     1    19
 -3.5479288444822385E-02 a       180     0     9     1    20
 -2.8859266925956123E-01 a       181     0    10     1     1
 -2.8697902258111097E-01 a       182     0    10     1     2
  4.1657862104925464E-01 a       183     0    10     1     3
 -5.0765481894795161E-01 a       184     0    10     1     4
 -4.2272440602719086E-01 a       185     0    10     1     5
 -1.8220798038632088E-01 a       186     0    10     1     6
  2.5197360750853814E-01 a       187     0    10     1     7
  2.6116950196792728E-03 a       188     0    10     1     8
 -3.0440318333819782E-01 a       189     0    10     1     9
 -8.1079765318504013E-02 a       190     0    10     1    10
 -1.7035108880203845E-01 a       191     0    10     1    11
 -5.9683716875402659E-01 a       192     0    10     1    12
  1.2886270020419788E-01 a       193     0    10     1    13
  8.1115415449107875E-01 a       194     0    10     1    14
 -1.3383298192218443E-01 a       195     0    10     1    15
  1.3967755374918528E-01 a       196     0    10     1    16
 -5.4887568292241506E-01 a       197     0    10     1    17
 -1.0335023810800223E-01 a       198     0    10     1    18
 -4.0978846598796148E-01 a       199     0    10     1    19
 -9.6407553002630819E-02 a       200     0    10     1    20
 -4.6923899612297459E-01 a       201     0    11     1     1
 -2.1845248969132075E-01 a       202     0    11     1     2
 -3.9987983344842909E-01 a       203     0    11     1     3
 -2.0692133543591990E-01 a       204     0    11     1     4
 -4.7696663481184493E-01 a       205     0    11     1     5
 -5.1883733593941839E-01 a       206     0    11     1     6
 -4.0594498506219101E-01 a       207     0    11     1     7
  1.9695870179312652E-01 a       208     0    11     1     8
  3.3252800067006559E-02 a       209     0    11     1     9
  1.3359359057206202E-01 a       210     0    11     1    10
 -3.1538972625543027E-01 a       211     0    11     1    11
  7.2153480315698071E-02 a       212     0    11     1    12
  4.9741395031052676E-01 a       213     0    11     1    13
 -4.2968866709437607E-02 a       214     0    11     1    14
  3.2401662801564868E-01 a       215     0    11     1    15
  1.0136421437081707E-01 a       216     0    11     1    16
  1.8481358803499004E-01 a       217     0    11     1    17
  2.9778071073826456E-01 a       218     0    11     1    18
  5.2823819467360800E-01 a       219     0    11     1    19
 -3.2359159829253920E-01 a       220     0    11     1    20
 -2.3383220177254591E-01 a       221     0    12     1     1
  3.9259285903674379E-01 a       222     0    12     1     2
 -2.6087412736648308E-01 a       223     0    12     1     3
 -3.6398730188301504E-01 a       224     0    12     1     4
  4.5814288321950797E-01 a       225     0    12     1     5
 -5.5720451699181606E-01 a       226     0    12     1     6
 -5.8223777443372204E-03 a       227     0    12     1     7
  2.7733267125625814E-03 a       228     0    12     1     8
 -1.5058634495936993E-01 a       229     0    12     1     9
 -5.2399311566605034E-01 a       230     0    12     1    10
  2.7023118065918428E-01 a       231     0    12     1    11
 -3.9464269281180930E-01 a       232     0    12     1    12
 -5.8572479162178148E-01 a       233     0    12     1    13
 -3.5841552720430453E-01 a       234     0    12     1    14
 -3.4225678309726110E-01 a       235     0    12     1    15
  2.0664585441994524E-01 a       236     0    12     1    16
 -4.7882705199496256E-01 a       237     0    12     1    17
 -3.7158981603768898E-01 a       238     0    12     1    18
  3.5321927589393326E-01 a       239     0    12     1    19
 -4.9263645038134374E-01 a       240     0    12     1    20
  1.2657944135078961E-01 a       241     0    13     1     1
 -5.6463769625397042E-01 a       242     0    13     1     2
  2.7115306130452854E-01 a       243     0    13     1     3
  5.9102194116955720E-01 a       244     0    13     1     4
  6.6505078781106275E-01 a       245     0    13     1     5
  2.6399949526392930E-01 a       246     0    13     1     6
  1.3746063146306439E-01 a       247     0    13     1     7
  6.7511834514208369E-01 a       248     0    13     1     8
 -5.8074310530793566E-02 a       249     0    13     1     9
 -1.6668097686617900E-01 a       250     0    13     1    10
 -5.3099494003380732E-01 a       251     0    13     1    11
  2.7398408884068631E-01 a       252     0    13     1    12
  4.7211237666651057E-01 a       253     0    13     1    13
 -5.1468111783509307E-01 a       254     0    13     1    14
  4.1775463275253150E-01 a       255     0    13     1    15
 -3.9572879297196761E-01 a       256     0    13     1    16
  1.9403822161490719E-01 a       257     0    13     1    17
 -3.9180415017276748E-01 a       258     0    13     1    18
 -2.6074662807959409E-01 a       259     0    13     1    19
  1.3449569167120057E-01 a       260     0    13     1    20
  2.7696183044944722E-01 a       261     0    14     1     1
 -2.6011681035615219E-01 a       262     0    14     1     2
 -6.1802907184425737E-01 a       263     0    14     1     3
  1.9398393735431976E-01 a       264     0    14     1     4
 -1.1017090226144206E-01 a       265     0    14     1     5
 -7.7572959870154334E-01 a       266     0    14     1     6
  3.4144936479767596E-01 a       267     0    14     1     7
  3.7561010660119254E-01 a       268     0    14     1     8
  3.4911188196659160E-01 a       269     0    14     1     9
 -2.8607985118399432E-01 a       270     0    14     1    10
 -6.0627777791207371E-01 a       271     0    14     1    11
 -6.0276582488394481E-01 a       272     0    14     1    12
 -1.9739942854625908E-01 a       273     0    14     1    13
 -5.2792523903629529E-01 a       274     0    14     1    14
  2.1127802647727173E-01 a       275     0    14     1    15
 -3.2045103687468834E-01 a       276     0    14     1    16
 -2.7948178070103419E-01 a       277     0    14     1    17
 -4.0688304509729482E-02 a       278     0    14     1    18
 -8.0325947849891333E-02 a       279     0    14     1    19
  1.7700623767763959E-01 a       280     0    14     1    20
 -9.3265189248739819E-02 b       281     1     1
  6.7676236684017821E-01 b       282     1     2
 -1.5352336350290971E-01 b       283     1     3
 -9.1948808467269505E-01 b       284     1     4
  2.7625543769899636E-02 b       285     1     5
 -9.1201418672459322E-01 b       286     1     6
  3.5340746313993054E-01 b       287     1     7
 -7.7638943495703194E-01 b       288     1     8
 -1.6285364935692881E+00 b       289     1     9
  4.5923687402990479E-02 b       290     1    10
 -1.0215589111362384E+00 b       291     1    11
  1.5888129518720600E+00 b       292     1    12
 -1.4005651882688170E+00 b       293     1    13
  3.6162015713572243E-01 b       294     1    14
 -2.9440511823854087E-01 b       295     1    15
  1.1537774692531080E+00 b       296     1    16
 -5.8554996261876335E-01 b       297     1    17
  9.6258125948933582E-01 b       298     1    18
 -3.4015361821482132E-01 b       299     1    19
 -1.5631764484459052E+00 b       300     1    20
  1.6896963537219956E-01 a       301     1     1     2     1
 -3.8662573735888306E-01 a       302     1     1     2     2
 -2.6659126842648351E-01 a       303     1     1     2     3
 -2.2383849199388617E-01 a       304     1     1     2     4
  3.4976594678024631E-01 a       305     1     1     2     5
 -2.3949621613266775E-01 a       306     1     1     2     6
  3.7243092421208095E-02 a       307     1     1     2     7
  3.9782398149750725E-01 a       308     1     1     2     8
  6.3289908015673113E-01 a       309     1     1     2     9
  4.1921204301881076E-01 a       310     1     1     2    10
 -4.2918096469843303E-01 a       311     1     1     2    11
 -4.4196307237238946E-01 a       312     1     1     2    12
 -2.8118536589600712E-01 a       313     1     1     2    13
 -5.5302087017971913E-01 a       314     1     1     2    14
  7.0296872111747399E-01 a       315     1     1     2    15
 -5.3481117386546395E-01 a       316     1     1     2    16
 -1.1123735638525760E-01 a       317     1     1     2    17
  2.5290169173651061E-01 a       318     1     1     2    18
  2.1588308495603131E-01 a       319     1     1     2    19
  9.7795468105830979E-02 a       320     1     1     2    20
 -2.8538062566867251E-01 a       321     1     2     2     1
 -1.0522522542493988E-01 a       322     1     2     2     2
  2.9396829401420921E-01 a       323     1     2     2     3
  8.1479780985087485E-02 a       324     1     2     2     4
 -1.3828568059277729E-01 a       325     1     2     2     5
  5.1632469684320059E-01 a       326     1     2     2     6
  5.9100489625671793E-01 a       327     1     2     2     7
 -2.7144202304069343E-01 a       328     1     2     2     8
 -3.0229654481082119E-01 a       329     1     2     2     9
 -1.6215459829511814E-01 a       330     1     2     2    10
 -1.1831087598184027E-01 a       331     1     2     2    11
 -5.5108705786754109E-01 a       332     1     2     2    12
  5.3040852251208781E-01 a       333     1     2     2    13
  3.3986237742871395E-01 a       334     1     2     2    14
 -5.3322644544103862E-02 a       335     1     2     2    15
  3.4438324787976421E-01 a       336     1     2     2    16
 -2.2572053343479245E-01 a       337     1     2     2    17
  1.9728331008116476E-01 a       338     1     2     2    18
  1.5270853627656614E-01 a       339     1     2     2    19
 -4.2123907084840723E-01 a       340     1     2     2    20
 -2.3196982261168675E-01 a       341     1     3     2     1
  4.0264626045652019E-01 a       342     1     3     2     2
  3.9577040662750934E-01 a       343     1     3     2     3
  5.1275307183301977E-01 a       344     1     3     2     4
  6.7787489876727869E-01 a       345     1     3     2     5
  2.3789597554684894E-01 a       346     1     3     2     6
 -1.0179454611129690E-01 a       347     1     3     2     7
 -3.8997890327083484E-01 a       348     1     3     2     8
 -4.8972639510034793E-01 a       349     1     3     2     9
  2.8677883520245284E-01 a       350     1     3     2    10
  1.2654931344704581E-01 a       351     1     3     2    11
 -2.9686995237381281E-01 a       352     1     3     2    12
  5.6263958970522376E-01 a       353     1     3     2    13
 -4.4627726536507029E-01 a       354     1     3     2    14
 -2.7978349737085012E-01 a       355     1     3     2    15
 -5.2748833675887274E-01 a       356     1     3     2    16
 -2.7834418325186278E-01 a       357     1     3     2    17
  4.6633276203092638E-01 a       358     1     3     2    18
  1.3928561388510061E-01 a       359     1     3     2    19
  2.3453583449583951E-01 a       360     1     3     2    20
  2.3351806675364997E-01 a       361     1     4     2     1
 -1.0950875690374827E-01 a       362     1     4     2     2
  3.3162381661045702E-02 a       363     1     4     2     3
 -2.8202716383975718E-01 a       364     1     4     2     4
  3.4379894228493363E-01 a       365     1     4     2     5
  3.8065379480507949E-01 a       366     1     4     2     6
  4.0849650252054726E-01 a       367     1     4     2     7
  4.7229374725652573E-01 a       368     1     4     2     8
 -5.1230788821710316E-01 a       369     1     4     2     9
 -7.2018122434047593E-01 a       370     1     4     2    10
  9.8986988257668954E-02 a       371     1     4     2    11
 -1.7796501019566674E-01 a       372     1     4     2    12
 -2.3700183879742734E-01 a       373     1     4     2    13
 -2.3318733615103387E-01 a       374     1     4     2    14
 -9.6576938992988914E-02 a       375     1     4     2    15
 -2.5799735817608358E-03 a       376     1     4     2    16
  1.6897376784948753E-01 a       377     1     4     2    17
  2.7656062529289704E-01 a       378     1     4     2    18
 -2.7612384512986315E-01 a       379     1     4     2    19
  5.7518484097089329E-01 a       380     1     4     2    20
  6.8826543791939976E-02 a       381     1     5     2     1
 -2.6486658632042942E-01 a       382     1     5     2     2
  2.7685003839352529E-01 a       383     1     5     2     3
  2.5343252521352527E-01 a       384     1     5     2     4
 -2.1675317110783179E-01 a       385     1     5     2     5
 -2.4201765956502463E-01 a       386     1     5     2     6
 -4.1954203675849927E-01 a       387     1     5     2     7
  1.6779918253297393E-01 a       388     1     5     2     8
 -6.6236562900776411E-02 a       389     1     5     2     9
 -3.1243892334520984E-01 a       390     1     5     2    10
 -3.7240929316776505E-01 a       391     1     5     2    11
  7.7026445922379699E-02 a       392     1     5     2    12
 -5.5321692237806719E-01 a       393     1     5     2    13
 -5.2348032244098223E-02 a       394     1     5     2    14
  1.1270249235860533E-01 a       395     1     5     2    15
 -1.9401505351074491E-01 a       396     1     5     2    16
  4.2112598910745519E-01 a       397     1     5     2    17
 -4.5430377854331810E-01 a       398     1     5     2    18
 -4.6594657453303462E-01 a       399     1     5     2    19
 -4.8353052098134691E-01 a       400     1     5     2    20
  7.3559731328137834E-01 a       401     1     6     2     1
  7.3447684138649161E-01 a       402     1     6     2     2
 -6.0186464307473242E-01 a       403     1     6     2     3
 -3.0882558113241620E-01 a       404     1     6     2     4
  1.2419401983919200E-01 a       405     1     6     2     5
 -4.4952561578178124E-01 a       406     1     6     2     6
 -6.0577169713836443E-01 a       407     1     6     2     7
  2.6465197459039025E-01 a       408     1     6     2     8
 -4.5376706477118639E-01 a       409     1     6     2     9
  2.8990791705113600E-01 a       410     1     6     2    10
  4.6899981914176475E-01 a       411     1     6     2    11
 -2.3703357313587897E-01 a       412     1     6     2    12
 -1.9249682330071791E-01 a       413     1     6     2    13
  3.8013806252401744E-01 a       414     1     6     2    14
 -4.8780705712070360E-01 a       415     1     6     2    15
  7.2236158894008834E-02 a       416     1     6     2    16
  1.4158811174217127E-02 a       417     1     6     2    17
 -3.7688519115950817E-03 a       418     1     6     2    18
  5.2255695010312582E-02 a       419     1     6     2    19
 -2.8101500934645035E-01 a       420     1     6     2    20
  6.4604680556957694E-01 a       421     1     7     2     1
  3.8726973776122298E-01 a       422     1     7     2     2
  9.5136476874817133E-02 a       423     1     7     2     3
  4.2614142700258822E-01 a       424     1     7     2     4
  5.0482602945406718E-01 a       425     1     7     2     5
 -8.5946842200756463E-02 a       426     1     7     2     6
  3.8696221561846356E-01 a       427     1     7     2     7
  1.8180109434738001E-01 a       428     1     7     2     8
 -1.6015701786376238E-01 a       429     1     7     2     9
  1.9335438526782656E-01 a       430     1     7     2    10
  2.3892802700878144E-01 a       431     1     7     2    11
 -2.9331700395763393E-02 a       432     1     7     2    12
  2.3364230937802868E-01 a       433     1     7     2    13
 -6.1976937037590087E-02 a       434     1     7     2    14
 -4.4810920677836696E-01 a       435     1     7     2    15
  6.3903520922810805E-02 a       436     1     7     2    16
  3.8750516597062634E-02 a       437     1     7     2    17
  2.5963066521307754E-01 a       438     1     7     2    18
  2.8385606079573183E-01 a       439     1     7     2    19
 -2.7999464527432769E-02 a       440     1     7     2    20
  3.3578950618295911E-01 a       441     1     8     2     1
 -2.2283987179353817E-01 a       442     1     8     2     2
  5.2953192335607280E-01 a       443     1     8     2     3
 -6.6995434483626326E-01 a       444     1     8     2     4
 -4.3641543896278950E-01 a       445     1     8     2     5
  4.3851972557956259E-01 a       446     1     8     2     6
  1.0508054040727152E-01 a       447     1     8     2     7
  2.1156632545511783E-01 a       448     1     8     2     8
  2.3454869912084791E-01 a       449     1     8     2     9
 -5.7218644201864712E-02 a       450     1     8     2    10
 -3.6494210447427794E-01 a       451     1     8     2    11
  1.4777365384052091E-01 a       452     1     8     2    12
  5.5486127329474555E-01 a       453     1     8     2    13
 -2.6548379422936762E-02 a       454     1     8     2    14
 -9.1705255392954613E-03 a       455     1     8     2    15
 -6.3606452726611973E-03 a       456     1     8     2    16
 -5.1887569894270713E-01 a       457     1     8     2    17
 -1.0100097218131451E-01 a       458     1     8     2    18
 -5.1013729077271353E-01 a       459     1     8     2    19
  3.1981801760980549E-01 a       460     1     8     2    20
 -1.9088057045540469E-02 a       461     1     9     2     1
 -1.5470872336790722E-01 a       462     1     9     2     2
 -1.8594354271938607E-01 a       463     1     9     2     3
  3.6195486748579003E-01 a       464     1     9     2     4
 -1.7366827478691391E-01 a       465     1     9     2     5
 -2.1403854014293383E-01 a       466     1     9     2     6
 -3.2393601713926456E-01 a       467     1     9     2     7
  1.2642170162300240E-01 a       468     1     9     2     8
 -2.4357281176970610E-01 a       469     1     9     2     9
 -2.8876831868388486E-01 a       470     1     9     2    10
 -4.1128626382321598E-01 a       471     1     9     2    11
 -2.7535192923516940E-02 a       472     1     9     2    12
 -4.9210604917538026E-01 a       473     1     9     2    13
 -2.5947567352231266E-02 a       474     1     9     2    14
 -5.8666345556206589E-01 a       475     1     9     2    15
 -5.5885726712182915E-01 a       476     1     9     2    16
  2.6165710478520909E-02 a       477     1     9     2    17
 -3.4955252852259572E-01 a       478     1     9     2    18
  2.0759089075064266E-01 a       479     1     9     2    19
 -1.9976749027970236E-01 a       480     1     9     2    20
  8.6712777189619006E-02 a       481     1    10     2     1
 -1.6018752241446327E-01 a       482     1    10     2     2
  5.3866169517609730E-01 a       483     1    10     2     3
  5.7773403578928928E-01 a       484     1    10     2     4
  3.6141636033351285E-02 a       485     1    10     2     5
 -2.1916817243719619E-01 a       486     1    10     2     6
  3.4647498223454293E-01 a       487     1    10     2     7
 -6.8346786119319297E-02 a       488     1    10     2     8
  1.0007203602073285E-01 a       489     1    10     2     9
  3.0720574091898606E-01 a       490     1    10     2    10
 -4.1731281304512025E-01 a       491     1    10     2    11
 -5.6174937918487056E-01 a       492     1    10     2    12
 -4.3861193948352878E-01 a       493     1    10     2    13
 -8.3144596583415453E-01 a       494     1    10     2    14
  5.1470806447912365E-01 a       495     1    10     2    15
 -3.4494625509618926E-01 a       496     1    10     2    16
  3.3667884008835680E-01 a       497     1    10     2    17
  3.2303053502005116E-02 a       498     1    10     2    18
  3.8713763621043001E-01 a       499     1    10     2    19
 -8.1307345563753144E-02 a       500     1    10     2    20
 -5.2324326903525298E-01 a       501     1    11     2     1
  2.9432379653376578E-01 a       502     1    11     2     2
 -5.8735952493259369E-01 a       503     1    11     2     3
  3.7102663951680609E-01 a       504     1    11     2     4
 -2.7410724134317133E-01 a       505     1    11     2     5
 -1.1187081678540636E-01 a       506     1    11     2     6
  4.6995191484930710E-01 a       507     1    11     2     7
  1.8371523769268341E-01 a       508     1    11     2     8
  4.8084131038443584E-02 a       509     1    11     2     9
 -5.6069320239380627E-01 a       510     1    11     2    10
  2.8908781230222297E-01 a       511     1    11     2    11
 -1.3785516636135225E-01 a       512     1    11     2    12
 -7.8400512312382403E-02 a       513     1    11     2    13
 -1.6825744772084830E-01 a       514     1    11     2    14
  1.7731302704476071E-01 a       515     1    11     2    15
 -1.8919943888562105E-01 a       516     1    11     2    16
  4.8913785357009937E-01 a       517     1    11     2    17
  4.1701431958166324E-01 a       518     1    11     2    18
  1.7443552541729412E-01 a       519     1    11     2    19
 -2.0973646895952164E-01 a       520     1    11     2    20
 -2.7014187991402266E-01 a       521     1    12     2     1
  4.2817758528047040E-01 a       522     1    12     2     2
  2.4255585867287474E-01 a       523     1    12     2     3
 -5.4132541095025011E-01 a       524     1    12     2     4
  4.3631533355695162E-01 a       525     1    12     2     5
 -1.8914250297385704E-01 a       526     1    12     2     6
 -1.9508438529559793E-01 a       527     1    12     2     7
  7.9296556203891332E-03 a       528     1    12     2     8
  3.4247281683624536E-01 a       529     1    12     2     9
  5.8145228521291537E-01 a       530     1    12     2    10
 -3.4081236689582095E-01 a       531     1    12     2    11
 -5.1893624626517254E-01 a       532     1    12     2    12
 -6.9529911256059596E-01 a       533     1    12     2    13
