################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5603714778032127E-01 a         1     0     1     1     1
 -9.9948156905100116E-02 a         2     0     1     1     2
  2.9021397455983677E-01 a         3     0     1     1     3
  5.4468345745739853E-02 a         4     0     1     1     4
  5.4249549738204972E-01 a         5     0     1     1     5
  7.0986858338012770E-01 a         6     0     1     1     6
  4.4701142814017408E-01 a         7     0     1     1     7
 -6.6506438187562844E-01 a         8     0     1     1     8
  6.3422704358142934E-01 a         9     0     1     1     9
 -1.2170773172529631E-02 a        10     0     1     1    10
  4.7825785052410102E-01 a        11     0     1     1    11
  2.7696086974583645E-01 a        12     0     1     1    12
 -1.0108527142069902E-01 a        13     0     1     1    13
 -2.2344222115627699E-01 a        14     0     1     1    14
  2.3756014358105404E-01 a        15     0     1     1    15
  6.6834541298288053E-01 a        16     0     1     1    16
  6.0463562891981637E-01 a        17     0     1     1    17
  7.4063649238370666E-01 a        18     0     1     1    18
 -4.4602281868151888E-01 a        19     0     1     1    19
 -4.0264630886889496E-01 a        20     0     1     1    20
 -5.3300191272834119E-01 a        21     0     2     1     1
  6.6388910602674445E-01 a        22     0     2     1     2
  4.6949686578065453E-01 a        23     0     2     1     3
  2.4071448819882635E-01 a        24     0     2     1     4
  4.3610127746945521E-01 a        25     0     2     1     5
 -1.6268147793662230E-01 a        26     0     2     1     6
 -3.8535800817576837E-01 a        27     0     2     1     7
 -7.8238411735688329E-01 a        28     0     2     1     8
 -3.4048173317737368E-01 a        29     0     2     1     9
  5.4652357482128366E-01 a        30     0     2     1    10
  6.1716942226549432E-01 a        31     0     2     1    11
  4.8696418404052655E-01 a        32     0     2     1    12
  8.7139286875608738E-03 a        33     0     2     1    13
 -5.7580334610429096E-01 a        34     0     2     1    14
 -6.4618918915620938E-01 a        35     0     2     1    15
  5.5263456888238616E-01 a        36     0     2     1    16
  8.0074215024167317E-01 a        37     0     2     1    17
  3.4512252867988208E-01 a        38     0     2     1    18
 -2.8203139441697267E-01 a        39     0     2     1    19
 -7.4631980539146126E-01 a        40     0     2     1    20
 -1.0371305981803947E-01 a        41     0     3     1     1
 -5.2481631333069700E-01 a        42     0     3     1     2
 -5.4317579548989059E-01 a        43     0     3     1     3
 -8.1073524002484998E-01 a        44     0     3     1     4
 -5.0595986943656124E-01 a        45     0     3     1     5
  2.9985133472330050E-01 a        46     0     3     1     6
 -4.9609465746117126E-01 a        47     0     3     1     7
 -1.6522916210024222E-01 a        48     0     3     1     8
  4.1475757146151271E-01 a        49     0     3     1     9
 -5.0154523036379496E-02 a        50     0     3     1    10
 -2.4244168463385007E-01 a        51     0     3     1    11
  5.0909887559504341E-01 a        52     0     3     1    12
 -6.1695555038311228E-02 a        53     0     3     1    13
 -1.3652066810235261E-01 a        54     0     3     1    14
  5.4093054843672417E-01 a        55     0     3     1    15
  5.9032714953437725E-02 a        56     0     3     1    16
 -4.3517187652719919E-01 a        57     0     3     1    17
 -4.5238806455268488E-01 a        58     0     3     1    18
  5.3074926528481647E-01 a        59     0     3     1    19
  3.1820576600430604E-02 a        60     0     3     1    20
  5.0848657918236595E-01 a        61     0     4     1     1
 -2.3750649555112097E-01 a        62     0     4     1     2
 -4.8474473986547933E-01 a        63     0     4     1     3
  4.3393241683918232E-01 a        64     0     4     1     4
 -2.5762112536307863E-01 a        65     0     4     1     5
  3.8731796660290596E-01 a        66     0     4     1     6
 -5.6794129945569050E-01 a        67     0     4     1     7
 -5.0491129549346003E-01 a        68     0     4     1     8
  4.7695198600134858E-01 a        69     0     4     1     9
 -4.6060743590332109E-01 a        70     0     4     1    10
  6.5307920139321707E-01 a        71     0     4     1    11
 -3.5742786100638718E-01 a        72     0     4     1    12
 -3.1383899666383291E-01 a        73     0     4     1    13
 -9.6824099112578721E-02 a        74     0     4     1    14
  1.3416088658391095E-01 a        75     0     4     1    15
 -7.9910638858946142E-02 a        76     0     4     1    16
 -3.0727028272630813E-01 a        77     0     4     1    17
 -2.8707143387764267E-01 a        78     0     4     1    18
  1.1489931991036659E-02 a        79     0     4     1    19
 -1.4080454898312975E-01 a        80     0     4     1    20
  1.4161591399467907E-01 a        81     0     5     1     1
 -3.0733420412714568E-01 a        82     0     5     1     2
  4.3414727038785106E-01 a        83     0     5     1     3
  3.7608777652615111E-01 a        84     0     5     1     4
  1.1953179139692788E-01 a        85     0     5     1     5
  6.3742899077863280E-01 a        86     0     5     1     6
 -3.8984035429008274E-02 a        87     0     5     1     7
  8.0501263595095893E-02 a        88     0     5     1     8
  4.9752872956307748E-01 a        89     0     5     1     9
 -2.2733884561585560E-01 a        90     0     5     1    10
  2.4473079432610031E-01 a        91     0     5     1    11
 -2.6848896190517069E-01 a        92     0     5     1    12
  1.9448158231983173E-01 a        93     0     5     1    13
  7.1360526031455360E-02 a        94     0     5     1    14
  3.3526833420421837E-01 a        95     0     5     1    15
 -6.9407258684197934E-02 a        96     0     5     1    16
 -5.4929229903971610E-01 a        97     0     5     1    17
  2.4446001119910693E-01 a        98     0     5     1    18
  3.4761463877191512E-01 a        99     0     5     1    19
 -2.0255901397107759E-01 a       100     0     5     1    20
 -5.4118635477119381E-01 a       101     0     6     1     1
 -5.9688962625349029E-01 a       102     0     6     1     2
