################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9370508922468624E-01 a        99     0     5     1    19
 -2.1885491964119419E-01 a       100     0     5     1    20
 -5.8317792531656409E-01 a       101     0     6     1     1
 -6.2700908683064360E-01 a       102     0     6     1     2
  3.5413138375014847E-01 a       103     0     6     1     3
 -1.6291419619187197E-01 a       104     0     6     1     4
 -1.4914178332402120E-01 a       105     0     6     1     5
 -1.8197412445450337E-01 a       106     0     6     1     6
  5.4831487918364819E-01 a       107     0     6     1     7
 -4.8924101562980743E-01 a       108     0     6     1     8
 -7.5024422296462856E-01 a       109     0     6     1     9
 -4.7640010937870436E-01 a       110     0     6     1    10
  5.5075314098271555E-01 a       111     0     6     1    11
  6.2002198491584515E-01 a       112     0     6     1    12
 -9.3703783349544845E-01 a       113     0     6     1    13
 -5.3312505368688623E-01 a       114     0     6     1    14
  6.8038435727329560E-01 a       115     0     6     1    15
  2.7240189626346267E-01 a       116     0     6     1    16
  1.5638971257860909E-01 a       117     0     6     1    17
  1.3233447513418162E-01 a       118     0     6     1    18
 -6.5856723473107859E-01 a       119     0     6     1    19
 -4.5442915462370098E-01 a       120     0     6     1    20
  3.4490351924626288E-02 a       121     0     7     1     1
 -3.6807526090917608E-01 a       122     0     7     1     2
  5.2470930792183201E-01 a       123     0     7     1     3
 -2.1375016084788603E-01 a       124     0     7     1     4
 -4.6113912224653220E-01 a       125     0     7     1     5
  1.2512974963576498E-01 a       126     0     7     1     6
  3.1180801892672872E-03 a       127     0     7     1     7
  2.6481895303257408E-01 a       128     0     7     1     8
 -5.2940808792027350E-01 a       129     0     7     1     9
  1.2180403004782708E-01 a       130     0     7     1    10
 -1.5348816185014277E-01 a       131     0     7     1    11
  3.7241769312947476E-01 a       132     0     7     1    12
 -8.4818706411354317E-01 a       133     0     7     1    13
 -1.8027832572731831E-01 a       134     0     7     1    14
  5.5130990218349551E-01 a       135     0     7     1    15
 -1.1610318159218039E-01 a       136     0     7     1    16
 -3.0294035603822977E-01 a       137     0     7     1    17
  5.7240478544945916E-01 a       138     0     7     1    18
  6.1341190745797280E-01 a       139     0     7     1    19
  7.7398720564394075E-01 a       140     0     7     1    20
  2.7790701370088028E-01 a       141     0     8     1     1
  2.6842599143475554E-01 a       142     0     8     1     2
 -4.2589764811388353E-01 a       143     0     8     1     3
 -4.2379242871145328E-01 a       144     0     8     1     4
 -4.0295934377736914E-01 a       145     0     8     1     5
  5.4925343795004578E-01 a       146     0     8     1     6
 -1.1642876617125826E-01 a       147     0     8     1     7
  3.7033047635204203E-01 a       148     0     8     1     8
 -6.0151015863253976E-01 a       149     0     8     1     9
  6.8369260526086117E-01 a       150     0     8     1    10
  3.9731866945181804E-01 a       151     0     8     1    11
  5.1354635298326901E-01 a       152     0     8     1    12
  2.7484104000939624E-01 a       153     0     8     1    13
  2.4752310721739040E-01 a       154     0     8     1    14
 -4.2909332988514515E-02 a       155     0     8     1    15
  2.8546817381885325E-01 a       156     0     8     1    16
 -2.9489747261212756E-01 a       157     0     8     1    17
  7.7131096133837074E-01 a       158     0     8     1    18
 -3.5004018035190328E-02 a       159     0     8     1    19
 -1.3524673984941946E-01 a       160     0     8     1    20
 -1.2439906358053347E-01 a       161     0     9     1     1
  4.1029792756441003E-02 a       162     0     9     1     2
  2.6396545095599122E-01 a       163     0     9     1     3
 -8.7401134905676789E-02 a       164     0     9     1     4
  3.0189871910813498E-01 a       165     0     9     1     5
 -3.2470503606576079E-02 a       166     0     9     1     6
 -6.3270641941643790E-01 a       167     0     9     1     7
 -4.9061201034430058E-01 a       168     0     9     1     8
 -2.5215166336200780E-02 a       169     0     9     1     9
 -3.5557924392666168E-01 a       170     0     9     1    10
 -2.9145711734688373E-01 a       171     0     9     1    11
 -2.8431228310375828E-01 a       172     0     9     1    12
 -2.4382610520183093E-01 a       173     0     9     1    13
  1.2455151530790938E-01 a       174     0     9     1    14
 -1.4511657908170505E-01 a       175     0     9     1    15
  1.4411386948409330E-01 a       176     0     9     1    16
 -1.1484138554342528E-01 a       177     0     9     1    17
  2.8166645427147752E-01 a       178     0     9     1    18
  1.3656102174440757E-01 a       179     0     9     1    19
  3.1444599907574733E-01 a       180     0     9     1    20
  4.2410695644624780E-01 a       181     0    10     1     1
 -4.7299621557799687E-01 a       182     0    10     1     2
 -2.2904832401090394E-01 a       183     0    10     1     3
  1.9294198400501072E-01 a       184     0    10     1     4
  1.9337021826077971E-01 a       185     0    10     1     5
 -2.4559691397848266E-01 a       186     0    10     1     6
 -6.7093585333970251E-02 a       187     0    10     1     7
  1.2865860919438715E-01 a       188     0    10     1     8
  5.1647272189468529E-01 a       189     0    10     1     9
 -2.1642543757307411E-01 a       190     0    10     1    10
 -3.7334199864512324E-01 a       191     0    10     1    11
  6.2076308549758363E-01 a       192     0    10     1    12
 -5.5168790073573115E-01 a       193     0    10     1    13
  4.1136021341900214E-01 a       194     0    10     1    14
  1.8314256718424363E-01 a       195     0    10     1    15
 -9.1773683448336071E-02 a       196     0    10     1    16
  1.7809082877389446E-01 a       197     0    10     1    17
 -1.7734200788859850E-01 a       198     0    10     1    18
 -3.5479660182128381E-01 a       199     0    10     1    19
  4.4674760890111903E-01 a       200     0    10     1    20
 -6.4792763358692640E-01 a       201     0    11     1     1
 -3.1526218124391725E-01 a       202     0    11     1     2
 -2.9638492410265727E-01 a       203     0    11     1     3
  6.4741287919332802E-01 a       204     0    11     1     4
 -3.5580755027364375E-01 a       205     0    11     1     5
 -5.5927125142526202E-01 a       206     0    11     1     6
 -4.9540376034048961E-01 a       207     0    11     1     7
  5.8081720871665479E-02 a       208     0    11     1     8
  3.5450544660195410E-01 a       209     0    11     1     9
 -8.1704501805034718E-02 a       210     0    11     1    10
 -1.4282974017732752E-01 a       211     0    11     1    11
 -5.2434381152001064E-01 a       212     0    11     1    12
  3.6174034723352833E-01 a       213     0    11     1    13
 -3.4322748331067249E-01 a       214     0    11     1    14
 -3.7266968045821930E-01 a       215     0    11     1    15
  7.1959661989354495E-01 a       216     0    11     1    16
  7.1564117609360878E-02 a       217     0    11     1    17
  5.8952830913275289E-01 a       218     0    11     1    18
  4.0466950973342164E-01 a       219     0    11     1    19
  3.8886102517563964E-01 a       220     0    11     1    20
  6.4579493263685717E-01 a       221     0    12     1     1
  2.1066889842876063E-01 a       222     0    12     1     2
  5.8851578704367391E-01 a       223     0    12     1     3
  3.5988822418793359E-01 a       224     0    12     1     4
 -1.9416743371035877E-01 a       225     0    12     1     5
  6.5416969540240358E-02 a       226     0    12     1     6
 -3.5093326493240407E-01 a       227     0    12     1     7
 -5.9067658767783937E-01 a       228     0    12     1     8
  4.6432908381630900E-01 a       229     0    12     1     9
  8.4833150880052921E-01 a       230     0    12     1    10
  7.1659783254878640E-01 a       231     0    12     1    11
 -4.4144612380494275E-01 a       232     0    12     1    12
  4.9517322270982189E-01 a       233     0    12     1    13
  6.9704174587097445E-01 a       234     0    12     1    14
  3.4633845231367449E-01 a       235     0    12     1    15
  2.0287450947079755E-01 a       236     0    12     1    16
 -2.2234638877249680E-02 a       237     0    12     1    17
  6.0348567451298030E-01 a       238     0    12     1    18
 -6.2550014423342759E-01 a       239     0    12     1    19
 -1.4376736117024794E-01 a       240     0    12     1    20
  7.3656408602428203E-01 a       241     0    13     1     1
 -5.2406765090826612E-01 a       242     0    13     1     2
  4.7564391420583796E-01 a       243     0    13     1     3
 -9.2367789540048970E-02 a       244     0    13     1     4
 -4.3708719869781976E-01 a       245     0    13     1     5
 -4.6826498057447380E-01 a       246     0    13     1     6
  3.2006529775771292E-01 a       247     0    13     1     7
  1.4806080349559084E-02 a       248     0    13     1     8
 -2.1612106179198717E-03 a       249     0    13     1     9
  4.1190265528727343E-01 a       250     0    13     1    10
 -4.9111689019598426E-01 a       251     0    13     1    11
  4.1773703467133655E-01 a       252     0    13     1    12
  8.0186347206638989E-02 a       253     0    13     1    13
 -6.4000328801080886E-01 a       254     0    13     1    14
  3.8708061935331128E-01 a       255     0    13     1    15
  2.1112167752901673E-01 a       256     0    13     1    16
  6.8295549128095184E-02 a       257     0    13     1    17
  1.2083476765339074E-02 a       258     0    13     1    18
  3.7063793865737360E-01 a       259     0    13     1    19
  4.1244377575483071E-01 a       260     0    13     1    20
  3.5121099568863884E-01 a       261     0    14     1     1
  1.0150555763477573E-01 a       262     0    14     1     2
  1.0112519272968987E-01 a       263     0    14     1     3
  8.4788742552673546E-01 a       264     0    14     1     4
 -5.6946191055167672E-01 a       265     0    14     1     5
  5.2422931259565375E-01 a       266     0    14     1     6
 -3.8404419424968056E-01 a       267     0    14     1     7
  9.2070430692699559E-02 a       268     0    14     1     8
 -1.8886719462179108E-01 a       269     0    14     1     9
 -1.4471577514085979E-01 a       270     0    14     1    10
 -5.2889625083735681E-01 a       271     0    14     1    11
 -3.0886251906427570E-01 a       272     0    14     1    12
 -4.1651906978497016E-01 a       273     0    14     1    13
 -6.5811754959382474E-01 a       274     0    14     1    14
 -2.0789389398526076E-01 a       275     0    14     1    15
  1.9467211230464954E-01 a       276     0    14     1    16
  5.9008053305522923E-01 a       277     0    14     1    17
  1.0200795980683700E-01 a       278     0    14     1    18
 -4.4350894207696190E-01 a       279     0    14     1    19
 -5.7864380503219859E-01 a       280     0    14     1    20
 -1.7130777828754880E+00 b       281     1     1
 -5.1960040615431047E-01 b       282     1     2
 -3.3075702507575072E-01 b       283     1     3
 -1.0819847454079508E+00 b       284     1     4
 -1.0985690519485192E+00 b       285     1     5
  4.7754735807237741E-01 b       286     1     6
  1.6698092796234449E+00 b       287     1     7
  9.0496021543300154E-01 b       288     1     8
  1.5598370750693960E+00 b       289     1     9
 -9.5498691857313212E-01 b       290     1    10
 -1.6762954066511875E+00 b       291     1    11
  8.9728025233993258E-01 b       292     1    12
 -1.0630290293873632E+00 b       293     1    13
  5.2529972102387912E-01 b       294     1    14
  7.6256914246067353E-01 b       295     1    15
  4.1619833350750574E-01 b       296     1    16
  1.1511139917046957E+00 b       297     1    17
  1.5154596732360850E-01 b       298     1    18
  1.8125938434474418E+00 b       299     1    19
  1.2454605195046489E+00 b       300     1    20
  5.6444303976102761E-01 a       301     1     1     2     1
  3.0742273173578590E-02 a       302     1     1     2     2
 -9.2334638660468482E-02 a       303     1     1     2     3
  1.0683352195420495E-01 a       304     1     1     2     4
 -2.0085818809108480E-01 a       305     1     1     2     5
 -2.2729913300464871E-01 a       306     1     1     2     6
  5.1821266222092466E-01 a       307     1     1     2     7
  1.4185882104040456E-01 a       308     1     1     2     8
 -4.9712058298048500E-01 a       309     1     1     2     9
  4.4360112662670942E-01 a       310     1     1     2    10
  2.8015534411447257E-01 a       311     1     1     2    11
  1.4923571913723979E-01 a       312     1     1     2    12
 -1.8256738353948890E-01 a       313     1     1     2    13
 -1.8255884018191759E-01 a       314     1     1     2    14
  4.5827089906780510E-01 a       315     1     1     2    15
 -7.1513477708964504E-02 a       316     1     1     2    16
 -5.1650473817270959E-01 a       317     1     1     2    17
 -5.1841582774377559E-01 a       318     1     1     2    18
  1.8054694602822666E-01 a       319     1     1     2    19
 -2.5531641877994682E-01 a       320     1     1     2    20
 -7.3977757075832776E-02 a       321     1     2     2     1
  3.8763627334557454E-01 a       322     1     2     2     2
 -1.5408528307516720E-01 a       323     1     2     2     3
  2.0415955747939390E-01 a       324     1     2     2     4
  4.1454871510319685E-01 a       325     1     2     2     5
  8.4364879319432440E-01 a       326     1     2     2     6
  5.8455412597094114E-01 a       327     1     2     2     7
 -5.3102806762889820E-01 a       328     1     2     2     8
  6.4520515854936789E-01 a       329     1     2     2     9
  2.2668389461385685E-01 a       330     1     2     2    10
 -3.9847220809448067E-02 a       331     1     2     2    11
 -4.1052372189742964E-01 a       332     1     2     2    12
  4.3796835503270659E-01 a       333     1     2     2    13
 -4.9842450001822214E-01 a       334     1     2     2    14
  7.7940910486923387E-01 a       335     1     2     2    15
 -3.1293432757445910E-01 a       336     1     2     2    16
 -2.2853542413381395E-01 a       337     1     2     2    17
 -1.4256177349005514E-02 a       338     1     2     2    18
 -2.8474746891694125E-01 a       339     1     2     2    19
 -5.3986456627352508E-01 a       340     1     2     2    20
 -3.3172199648109152E-01 a       341     1     3     2     1
  2.0522557345458847E-01 a       342     1     3     2     2
 -1.7844915390571070E-01 a       343     1     3     2     3
  5.8872421509545714E-01 a       344     1     3     2     4
 -2.0978662588302055E-01 a       345     1     3     2     5
 -2.8640784752614784E-01 a       346     1     3     2     6
 -8.7361648066222736E-03 a       347     1     3     2     7
 -9.2041993498157393E-02 a       348     1     3     2     8
 -2.1795147465832332E-01 a       349     1     3     2     9
 -3.5846888556615157E-02 a       350     1     3     2    10
 -2.9312952991080221E-01 a       351     1     3     2    11
  2.0692530188105365E-01 a       352     1     3     2    12
  2.9817754738486207E-01 a       353     1     3     2    13
 -1.6106222188718833E-01 a       354     1     3     2    14
  2.1052454124011016E-01 a       355     1     3     2    15
  4.1961368813654293E-01 a       356     1     3     2    16
 -4.9557325566302879E-01 a       357     1     3     2    17
 -6.1971835353273197E-01 a       358     1     3     2    18
  2.1797096740286703E-01 a       359     1     3     2    19
  2.6942546907395160E-01 a       360     1     3     2    20
  1.2915504592820420E-01 a       361     1     4     2     1
  3.4621452160593968E-01 a       362     1     4     2     2
  4.3486719561384723E-01 a       363     1     4     2     3
  1.3705372774428223E-01 a       364     1     4     2     4
 -1.8480328862959847E-01 a       365     1     4     2     5
  5.5127872036051040E-01 a       366     1     4     2     6
  3.6613770091174364E-02 a       367     1     4     2     7
 -5.7863345265075428E-01 a       368     1     4     2     8
  3.0187975587689381E-01 a       369     1     4     2     9
 -3.5873356481615809E-01 a       370     1     4     2    10
 -3.5903953911988334E-01 a       371     1     4     2    11
 -2.9243517081732456E-01 a       372     1     4     2    12
  3.4344304047341745E-01 a       373     1     4     2    13
 -5.4842157909275946E-01 a       374     1     4     2    14
  4.2519424851881399E-01 a       375     1     4     2    15
 -5.4022193659295847E-01 a       376     1     4     2    16
  1.4765068106961779E-01 a       377     1     4     2    17
 -6.2861449300132127E-02 a       378     1     4     2    18
 -2.5203848104432131E-01 a       379     1     4     2    19
  2.6873560684432996E-01 a       380     1     4     2    20
 -6.6010630208920429E-01 a       381     1     5     2     1
 -3.2726515709648032E-02 a       382     1     5     2     2
  2.6382200475398593E-01 a       383     1     5     2     3
 -2.0839331083217116E-02 a       384     1     5     2     4
 -4.9318359205498774E-01 a       385     1     5     2     5
 -3.8529082674810100E-01 a       386     1     5     2     6
 -4.9908276102133259E-01 a       387     1     5     2     7
 -2.9939268197883639E-01 a       388     1     5     2     8
 -3.8909317240231056E-01 a       389     1     5     2     9
 -4.7694572968198667E-01 a       390     1     5     2    10
  1.7530733758966910E-01 a       391     1     5     2    11
 -6.4257603359648163E-01 a       392     1     5     2    12
 -3.9708271084177443E-01 a       393     1     5     2    13
 -2.7546595584602968E-01 a       394     1     5     2    14
  1.7092114348524176E-01 a       395     1     5     2    15
 -3.5444343615773666E-01 a       396     1     5     2    16
  1.5250003230126299E-01 a       397     1     5     2    17
  2.4072411436593893E-01 a       398     1     5     2    18
 -4.3255888779717483E-01 a       399     1     5     2    19
  2.2503866961517538E-01 a       400     1     5     2    20
 -2.5672582443695657E-01 a       401     1     6     2     1
  1.1741856104651555E-01 a       402     1     6     2     2
 -4.5267819917674118E-01 a       403     1     6     2     3
  1.3015177925044694E-01 a       404     1     6     2     4
  5.4140442317429538E-01 a       405     1     6     2     5
  7.5747493473375879E-02 a       406     1     6     2     6
  4.3447096422556053E-01 a       407     1     6     2     7
  2.4152586274576326E-01 a       408     1     6     2     8
 -1.4879574514872571E-01 a       409     1     6     2     9
 -4.4155350488348533E-01 a       410     1     6     2    10
  2.4036098943865297E-01 a       411     1     6     2    11
  1.7863970456145067E-01 a       412     1     6     2    12
 -1.3978894088335761E-01 a       413     1     6     2    13
  1.2651664955904449E-01 a       414     1     6     2    14
  6.7079512711742451E-02 a       415     1     6     2    15
  3.7955829371333449E-01 a       416     1     6     2    16
 -4.3941656216835395E-01 a       417     1     6     2    17
 -3.3590526122160813E-01 a       418     1     6     2    18
  4.7391912280562920E-01 a       419     1     6     2    19
  6.7212407429769527E-02 a       420     1     6     2    20
  3.7149823374473945E-01 a       421     1     7     2     1
 -4.6818347306746272E-01 a       422     1     7     2     2
 -5.8098801038589409E-01 a       423     1     7     2     3
  1.2496292566116088E-01 a       424     1     7     2     4
  4.6833772664995466E-01 a       425     1     7     2     5
 -6.2438193182278545E-01 a       426     1     7     2     6
  2.1025187231744080E-01 a       427     1     7     2     7
  4.5642659617715858E-01 a       428     1     7     2     8
  3.0172009555687807E-01 a       429     1     7     2     9
  2.1448911801886066E-02 a       430     1     7     2    10
  3.0329222106356657E-01 a       431     1     7     2    11
 -1.8073773306326232E-01 a       432     1     7     2    12
 -5.5791108884654446E-02 a       433     1     7     2    13
  3.9216406179813024E-01 a       434     1     7     2    14
 -3.8065791425040550E-03 a       435     1     7     2    15
  3.7914690222471731E-01 a       436     1     7     2    16
  2.4329854107772916E-01 a       437     1     7     2    17
  4.3116527222578721E-02 a       438     1     7     2    18
  3.1321412031434476E-01 a       439     1     7     2    19
 -6.8481268874563161E-01 a       440     1     7     2    20
 -7.7320223549557449E-02 a       441     1     8     2     1
  3.0254660236423342E-01 a       442     1     8     2     2
 -1.1272315076446594E-01 a       443     1     8     2     3
 -2.2627738249661480E-01 a       444     1     8     2     4
  1.3735097391307718E-01 a       445     1     8     2     5
  3.4762948425824869E-01 a       446     1     8     2     6
  2.9669117808668766E-01 a       447     1     8     2     7
  2.4957832186822751E-03 a       448     1     8     2     8
  2.9550652172460457E-01 a       449     1     8     2     9
 -8.2302646988491546E-01 a       450     1     8     2    10
 -6.1452994514006454E-01 a       451     1     8     2    11
 -2.2064662752662492E-01 a       452     1     8     2    12
  3.6410108736972213E-01 a       453     1     8     2    13
  3.8896472633402601E-01 a       454     1     8     2    14
 -1.5391507717825237E-01 a       455     1     8     2    15
 -2.0099612374858727E-01 a       456     1     8     2    16
  1.6289119528070337E-01 a       457     1     8     2    17
  5.7389436735111532E-01 a       458     1     8     2    18
  1.9696445861467513E-01 a       459     1     8     2    19
  1.2501508218321380E-01 a       460     1     8     2    20
  5.7573984006721357E-01 a       461     1     9     2     1
  2.3124642932853479E-01 a       462     1     9     2     2
  4.2176702093833363E-01 a       463     1     9     2     3
  4.2129301699691549E-02 a       464     1     9     2     4
 -2.5004772900723637E-01 a       465     1     9     2     5
 -1.8364550046490302E-01 a       466     1     9     2     6
  1.5619134740087236E-04 a       467     1     9     2     7
 -3.4430190034334662E-01 a       468     1     9     2     8
 -3.3931315443774446E-01 a       469     1     9     2     9
  4.6733812451974094E-01 a       470     1     9     2    10
  9.3512064805557175E-03 a       471     1     9     2    11
  3.7813882174017593E-01 a       472     1     9     2    12
 -1.2669857818361457E-01 a       473     1     9     2    13
  5.6710530973748774E-01 a       474     1     9     2    14
  1.5899778091893629E-01 a       475     1     9     2    15
  5.2156926499227529E-01 a       476     1     9     2    16
  6.2787642980974889E-02 a       477     1     9     2    17
 -7.2676011353617320E-01 a       478     1     9     2    18
 -3.7843931543800075E-01 a       479     1     9     2    19
  1.5090159798468350E-01 a       480     1     9     2    20
 -5.1133320221242384E-01 a       481     1    10     2     1
 -7.9195772698134367E-02 a       482     1    10     2     2
 -3.6454051457967451E-01 a       483     1    10     2     3
 -3.9718929717346169E-01 a       484     1    10     2     4
 -1.9884294208904327E-01 a       485     1    10     2     5
 -6.1069970152284388E-02 a       486     1    10     2     6
 -5.9808909978217117E-01 a       487     1    10     2     7
 -1.5518282988762608E-02 a       488     1    10     2     8
  3.9946792675193710E-01 a       489     1    10     2     9
 -2.0528409486455304E-01 a       490     1    10     2    10
  3.2976110498557709E-01 a       491     1    10     2    11
 -3.7888967672443519E-01 a       492     1    10     2    12
  1.8269770033160088E-01 a       493     1    10     2    13
  5.0511921620358935E-01 a       494     1    10     2    14
 -1.5079285567998740E-01 a       495     1    10     2    15
 -5.8056162006742562E-01 a       496     1    10     2    16
 -1.0801656319084037E-01 a       497     1    10     2    17
  2.6151896862650154E-01 a       498     1    10     2    18
  6.7388930167948308E-02 a       499     1    10     2    19
  3.8062468899054576E-02 a       500     1    10     2    20
 -2.4161370564173679E-01 a       501     1    11     2     1
  1.3191478675917120E-01 a       502     1    11     2     2
 -4.0632619598602537E-01 a       503     1    11     2     3
 -3.8342872079128787E-01 a       504     1    11     2     4
 -8.5779603711615318E-02 a       505     1    11     2     5
 -1.5087839206600040E-01 a       506     1    11     2     6
  6.2790082018663818E-02 a       507     1    11     2     7
 -3.6102258389490083E-01 a       508     1    11     2     8
 -5.6650376767075150E-01 a       509     1    11     2     9
 -4.9344193968725214E-01 a       510     1    11     2    10
  2.6376954801027030E-01 a       511     1    11     2    11
  1.5860431037766423E-01 a       512     1    11     2    12
  2.5996906681501181E-01 a       513     1    11     2    13
 -4.4519762839842075E-01 a       514     1    11     2    14
  6.5489616704895726E-02 a       515     1    11     2    15
 -1.9927053664096411E-01 a       516     1    11     2    16
  3.2397576471298556E-01 a       517     1    11     2    17
 -9.6831128767492794E-02 a       518     1    11     2    18
  5.8757611534152088E-01 a       519     1    11     2    19
  3.6554247125506761E-01 a       520     1    11     2    20
  3.5192097885958340E-01 a       521     1    12     2     1
  5.5038701964952508E-01 a       522     1    12     2     2
 -1.7359075873245433E-01 a       523     1    12     2     3
  1.5341830567857936E-01 a       524     1    12     2     4
  2.4661989270073784E-01 a       525     1    12     2     5
 -6.4764031277384460E-01 a       526     1    12     2     6
  6.0336078631181966E-01 a       527     1    12     2     7
  3.8623242685880760E-01 a       528     1    12     2     8
  1.1203038773922840E-01 a       529     1    12     2     9
 -6.0628468054197304E-02 a       530     1    12     2    10
 -2.1690326282297209E-01 a       531     1    12     2    11
 -2.9657330012914201E-01 a       532     1    12     2    12
  3.9827686709136062E-01 a       533     1    12     2    13
