################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7877971361726450E-01 a         1     0     1     1     1
 -7.8557116287577430E-02 a         2     0     1     1     2
  2.2734448408544355E-01 a         3     0     1     1     3
  1.5683514459881979E-02 a         4     0     1     1     4
  5.5405450486072261E-01 a         5     0     1     1     5
  7.1961250530894461E-01 a         6     0     1     1     6
  4.1876532042394815E-01 a         7     0     1     1     7
 -6.8761141576379969E-01 a         8     0     1     1     8
  7.0654352875911763E-01 a         9     0     1     1     9
 -3.0041752829068478E-02 a        10     0     1     1    10
  4.9188295733195880E-01 a        11     0     1     1    11
  2.4780356123436853E-01 a        12     0     1     1    12
 -1.0115717750586337E-01 a        13     0     1     1    13
 -2.6610229425371934E-01 a        14     0     1     1    14
  1.6919957836843727E-01 a        15     0     1     1    15
  6.0312108636212591E-01 a        16     0     1     1    16
  5.7628933495480961E-01 a        17     0     1     1    17
  7.9422155493533975E-01 a        18     0     1     1    18
 -4.8576710335408574E-01 a        19     0     1     1    19
 -4.2414056912687464E-01 a        20     0     1     1    20
 -5.0424136594706270E-01 a        21     0     2     1     1
  6.8683386316712858E-01 a        22     0     2     1     2
  4.6115040762124027E-01 a        23     0     2     1     3
  2.8391307618022593E-01 a        24     0     2     1     4
  4.3046481400168202E-01 a        25     0     2     1     5
 -1.9173387077635123E-01 a        26     0     2     1     6
 -3.5483892729731215E-01 a        27     0     2     1     7
 -7.9245805790815427E-01 a        28     0     2     1     8
 -3.6880260518953345E-01 a        29     0     2     1     9
  5.6175815491759318E-01 a        30     0     2     1    10
  6.3285529412961650E-01 a        31     0     2     1    11
  4.7321579330331681E-01 a        32     0     2     1    12
  3.2607286667711198E-02 a        33     0     2     1    13
 -5.2483303574064399E-01 a        34     0     2     1    14
 -6.6271059601939619E-01 a        35     0     2     1    15
  5.2310339937412575E-01 a        36     0     2     1    16
  7.6735796143583102E-01 a        37     0     2     1    17
  3.4764997464200376E-01 a        38     0     2     1    18
 -3.7092965321823190E-01 a        39     0     2     1    19
 -6.5809144783515183E-01 a        40     0     2     1    20
 -1.5012421294711431E-01 a        41     0     3     1     1
 -5.9086117929756776E-01 a        42     0     3     1     2
 -5.4882084050043267E-01 a        43     0     3     1     3
 -8.0072507705988638E-01 a        44     0     3     1     4
 -4.4051283961350074E-01 a        45     0     3     1     5
  2.7578218596422954E-01 a        46     0     3     1     6
 -5.0852952590845413E-01 a        47     0     3     1     7
 -4.3705469619875092E-02 a        48     0     3     1     8
  3.8230275478395642E-01 a        49     0     3     1     9
 -2.3700298192343816E-02 a        50     0     3     1    10
 -2.2222441125928644E-01 a        51     0     3     1    11
  5.0795059183134073E-01 a        52     0     3     1    12
 -5.4652059652128014E-02 a        53     0     3     1    13
 -1.3981431602024075E-01 a        54     0     3     1    14
  6.2622522458857333E-01 a        55     0     3     1    15
  8.9673536133440396E-02 a        56     0     3     1    16
 -4.8705321619911113E-01 a        57     0     3     1    17
 -4.3260863628335661E-01 a        58     0     3     1    18
  5.2670010975627390E-01 a        59     0     3     1    19
  3.4989305077543255E-02 a        60     0     3     1    20
  5.1148579455743193E-01 a        61     0     4     1     1
 -2.0495582367357953E-01 a        62     0     4     1     2
 -5.0803907779389457E-01 a        63     0     4     1     3
  4.0279378316856140E-01 a        64     0     4     1     4
 -2.7033589736809877E-01 a        65     0     4     1     5
  3.9813640293381974E-01 a        66     0     4     1     6
 -5.8395548499528471E-01 a        67     0     4     1     7
 -4.9429093627546944E-01 a        68     0     4     1     8
  4.4481436050432860E-01 a        69     0     4     1     9
 -5.1778162215298473E-01 a        70     0     4     1    10
  6.6572058427510283E-01 a        71     0     4     1    11
 -3.6919373715206089E-01 a        72     0     4     1    12
 -3.2730564907594450E-01 a        73     0     4     1    13
 -1.4931970406321729E-01 a        74     0     4     1    14
  1.4065089947167339E-01 a        75     0     4     1    15
 -9.1360711544744649E-02 a        76     0     4     1    16
 -4.5038133779563255E-01 a        77     0     4     1    17
 -1.6313370795955634E-01 a        78     0     4     1    18
 -8.2228103090432325E-03 a        79     0     4     1    19
 -1.2460225789365567E-01 a        80     0     4     1    20
  1.6467229256681473E-01 a        81     0     5     1     1
 -2.8106020770865375E-01 a        82     0     5     1     2
  4.6764598380491940E-01 a        83     0     5     1     3
  3.4863755449678757E-01 a        84     0     5     1     4
  6.1192281902855319E-02 a        85     0     5     1     5
  6.5592854620614971E-01 a        86     0     5     1     6
 -7.5618250981908261E-02 a        87     0     5     1     7
  1.0636454056225934E-02 a        88     0     5     1     8
  4.0230318052889530E-01 a        89     0     5     1     9
 -2.4773572433275245E-01 a        90     0     5     1    10
  2.8054061887081932E-01 a        91     0     5     1    11
 -2.1554274742957452E-01 a        92     0     5     1    12
  2.1514331619253005E-01 a        93     0     5     1    13
  5.2957970746308029E-02 a        94     0     5     1    14
  3.3495245521668848E-01 a        95     0     5     1    15
 -5.5296115395690272E-02 a        96     0     5     1    16
 -5.2626726223865383E-01 a        97     0     5     1    17
  2.3554381296791002E-01 a        98     0     5     1    18
  2.9672920194972924E-01 a        99     0     5     1    19
 -2.2241833735612423E-01 a       100     0     5     1    20
 -5.8533696991221051E-01 a       101     0     6     1     1
 -6.4833050272570358E-01 a       102     0     6     1     2
  3.5479123474832702E-01 a       103     0     6     1     3
 -1.4758537716515072E-01 a       104     0     6     1     4
 -1.5168218587781002E-01 a       105     0     6     1     5
 -1.8954295029568036E-01 a       106     0     6     1     6
  5.5577681076214025E-01 a       107     0     6     1     7
 -4.8197527942721607E-01 a       108     0     6     1     8
 -7.5378190352943464E-01 a       109     0     6     1     9
 -4.6196227424725944E-01 a       110     0     6     1    10
