################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2286500302313974E-01 a        88     0     5     1     8
  2.7138402674203549E-01 a        89     0     5     1     9
 -6.5983290577267784E-01 a        90     0     5     1    10
  2.2407542267465363E-01 a        91     0     5     1    11
 -4.5164062602377425E-01 a        92     0     5     1    12
 -5.8770324251895911E-01 a        93     0     5     1    13
  3.2505448163049028E-01 a        94     0     5     1    14
 -6.0277942979406496E-01 a        95     0     5     1    15
 -6.2534502289576972E-03 a        96     0     5     1    16
  1.8976290345751848E-01 a        97     0     5     1    17
  5.5527753888378095E-01 a        98     0     5     1    18
 -5.6279656385070786E-01 a        99     0     5     1    19
 -4.8318841293349563E-01 a       100     0     5     1    20
  4.9872638883946746E-01 a       101     0     6     1     1
 -7.7383066238521347E-01 a       102     0     6     1     2
 -6.1034133870668472E-01 a       103     0     6     1     3
 -1.2418698908064625E-01 a       104     0     6     1     4
 -6.1042421876946640E-01 a       105     0     6     1     5
  4.7557196116555886E-02 a       106     0     6     1     6
 -8.5985759196325964E-02 a       107     0     6     1     7
  2.1016849056144865E-01 a       108     0     6     1     8
 -5.5519422247270633E-01 a       109     0     6     1     9
  2.1514452325635564E-01 a       110     0     6     1    10
  8.4076545056388285E-01 a       111     0     6     1    11
  1.1128461014101212E-01 a       112     0     6     1    12
 -2.2181457579480737E-01 a       113     0     6     1    13
 -4.1307504997571509E-01 a       114     0     6     1    14
  1.3988594834091864E-01 a       115     0     6     1    15
  3.4777583648469662E-01 a       116     0     6     1    16
 -3.7843401218609136E-02 a       117     0     6     1    17
  6.8053559619263637E-01 a       118     0     6     1    18
 -3.4471928673061986E-01 a       119     0     6     1    19
  4.5803401887854422E-01 a       120     0     6     1    20
 -8.1034911058574813E-02 a       121     0     7     1     1
 -4.4860799255897427E-01 a       122     0     7     1     2
  5.9836449553624582E-01 a       123     0     7     1     3
 -6.1070640904839357E-01 a       124     0     7     1     4
 -1.8224297456850802E-01 a       125     0     7     1     5
  7.3473177309167959E-01 a       126     0     7     1     6
  3.4410001803558708E-02 a       127     0     7     1     7
  2.9927190828431677E-01 a       128     0     7     1     8
  5.2320797404667774E-01 a       129     0     7     1     9
  2.8801291126601897E-01 a       130     0     7     1    10
  3.5496747981627552E-01 a       131     0     7     1    11
 -5.0725184693121439E-01 a       132     0     7     1    12
 -3.5618767768282278E-01 a       133     0     7     1    13
  4.8560954497243108E-01 a       134     0     7     1    14
 -4.8934863757016128E-01 a       135     0     7     1    15
 -1.2381300524989680E-01 a       136     0     7     1    16
  5.5999969569243113E-01 a       137     0     7     1    17
  3.7651857762702362E-01 a       138     0     7     1    18
 -2.8792327899423531E-01 a       139     0     7     1    19
  2.5826845095370199E-01 a       140     0     7     1    20
 -3.5529123600296436E-01 a       141     0     8     1     1
  5.7092592859777180E-01 a       142     0     8     1     2
 -2.4513945017327785E-01 a       143     0     8     1     3
  2.9707497083573348E-01 a       144     0     8     1     4
 -1.7388664613922084E-01 a       145     0     8     1     5
 -7.1768613504688938E-01 a       146     0     8     1     6
  1.4301236533077688E-01 a       147     0     8     1     7
  2.2746906536261136E-01 a       148     0     8     1     8
 -2.0923248610921161E-01 a       149     0     8     1     9
  2.1688675259736079E-01 a       150     0     8     1    10
  2.3916660245867769E-01 a       151     0     8     1    11
  7.7328363697947733E-01 a       152     0     8     1    12
  1.6377786906224734E-01 a       153     0     8     1    13
  5.3671334889928102E-01 a       154     0     8     1    14
  4.5417250803696552E-01 a       155     0     8     1    15
  6.9978010916296282E-02 a       156     0     8     1    16
  4.6556616971940257E-01 a       157     0     8     1    17
 -4.8201804758026900E-01 a       158     0     8     1    18
  1.2237282592324068E-01 a       159     0     8     1    19
 -1.2191649175081071E-01 a       160     0     8     1    20
 -3.0399828785289684E-01 a       161     0     9     1     1
 -9.6876827154422349E-02 a       162     0     9     1     2
  7.9781209464563560E-02 a       163     0     9     1     3
 -1.2136326108629945E-01 a       164     0     9     1     4
 -4.9462939151689023E-01 a       165     0     9     1     5
  6.5823858526304757E-01 a       166     0     9     1     6
  2.5791865772648515E-01 a       167     0     9     1     7
 -1.7520710330886283E-01 a       168     0     9     1     8
  6.2655806151078186E-02 a       169     0     9     1     9
  2.0987314336020252E-01 a       170     0     9     1    10
  1.3831582228667555E-01 a       171     0     9     1    11
 -5.3046674179529141E-01 a       172     0     9     1    12
 -4.1926298286362901E-01 a       173     0     9     1    13
 -2.1577077612707171E-01 a       174     0     9     1    14
  1.5916137491886798E-01 a       175     0     9     1    15
 -3.6475886205371916E-01 a       176     0     9     1    16
 -1.2366454383753303E-01 a       177     0     9     1    17
 -5.4781174335006144E-01 a       178     0     9     1    18
 -4.9393138381325868E-01 a       179     0     9     1    19
  1.4125443805096904E-01 a       180     0     9     1    20
  1.7762253825801549E-01 a       181     0    10     1     1
  3.4957241516262871E-01 a       182     0    10     1     2
 -2.3594591086805386E-01 a       183     0    10     1     3
  2.2985715715438149E-01 a       184     0    10     1     4
  2.6228218958236466E-01 a       185     0    10     1     5
 -1.0853984267485458E-02 a       186     0    10     1     6
 -3.6637456008648189E-01 a       187     0    10     1     7
  4.5185338667802949E-01 a       188     0    10     1     8
  5.2865045844701797E-01 a       189     0    10     1     9
 -4.5760526939496948E-01 a       190     0    10     1    10
 -3.2290339576535021E-01 a       191     0    10     1    11
  7.3496828638232237E-01 a       192     0    10     1    12
  3.5669313566930017E-01 a       193     0    10     1    13
  3.5049494109142950E-03 a       194     0    10     1    14
  4.5767447618058199E-01 a       195     0    10     1    15
  3.3299086792188748E-01 a       196     0    10     1    16
 -5.0781081160920294E-01 a       197     0    10     1    17
  6.0846107717423237E-01 a       198     0    10     1    18
 -2.3216951450451637E-02 a       199     0    10     1    19
  1.5198729934954169E-01 a       200     0    10     1    20
  4.4700018761971322E-01 a       201     0    11     1     1
  2.1481550033093660E-01 a       202     0    11     1     2
 -1.3542007094606917E-01 a       203     0    11     1     3
 -4.0698726167566329E-01 a       204     0    11     1     4
 -5.4146054712688407E-01 a       205     0    11     1     5
  4.1741646421201345E-02 a       206     0    11     1     6
 -3.4570918086875478E-02 a       207     0    11     1     7
 -1.4974002392554933E-01 a       208     0    11     1     8
 -5.4641340411040096E-01 a       209     0    11     1     9
  3.9193755764942217E-01 a       210     0    11     1    10
 -2.7001625726878237E-01 a       211     0    11     1    11
  5.5135010110760529E-01 a       212     0    11     1    12
  3.9826117379794392E-02 a       213     0    11     1    13
  6.6620307710188759E-02 a       214     0    11     1    14
  2.3828398246856125E-01 a       215     0    11     1    15
  4.0117673590084468E-01 a       216     0    11     1    16
 -6.1813299361557650E-01 a       217     0    11     1    17
 -7.4824586433227258E-02 a       218     0    11     1    18
  7.6269352489995057E-01 a       219     0    11     1    19
  5.1570264886292527E-01 a       220     0    11     1    20
  3.4200017149647460E-01 a       221     0    12     1     1
  8.4782351671860212E-02 a       222     0    12     1     2
  3.8209825055706687E-01 a       223     0    12     1     3
 -1.5059267629996895E-01 a       224     0    12     1     4
  4.8396433248759679E-01 a       225     0    12     1     5
  5.0260089671089392E-01 a       226     0    12     1     6
 -1.2803949873447751E-01 a       227     0    12     1     7
 -7.4027587938061734E-01 a       228     0    12     1     8
  2.8277201178686506E-01 a       229     0    12     1     9
  3.9556434996169793E-01 a       230     0    12     1    10
 -3.8777752994203751E-01 a       231     0    12     1    11
  3.8286241019637030E-01 a       232     0    12     1    12
  4.9443761309560208E-01 a       233     0    12     1    13
 -3.1679237023065498E-01 a       234     0    12     1    14
  6.0507082039852500E-01 a       235     0    12     1    15
  4.5773678634524240E-01 a       236     0    12     1    16
 -1.7418622249145171E-02 a       237     0    12     1    17
  2.6124203936231238E-01 a       238     0    12     1    18
 -1.0086002039081796E-01 a       239     0    12     1    19
  5.8484222820230602E-01 a       240     0    12     1    20
 -4.2388870680921326E-01 a       241     0    13     1     1
  4.3275861693986817E-01 a       242     0    13     1     2
  1.1275048955704427E-01 a       243     0    13     1     3
 -2.6236827280952119E-01 a       244     0    13     1     4
 -6.8303626449487631E-01 a       245     0    13     1     5
 -1.3941036405868920E-01 a       246     0    13     1     6
  9.4465906810314137E-02 a       247     0    13     1     7
  4.9535009104432481E-01 a       248     0    13     1     8
  2.8047639376436495E-01 a       249     0    13     1     9
 -1.8835414612635026E-01 a       250     0    13     1    10
 -3.4897507571770370E-01 a       251     0    13     1    11
  7.0883554031726426E-01 a       252     0    13     1    12
 -3.7846123772566015E-01 a       253     0    13     1    13
 -3.0337420071890997E-01 a       254     0    13     1    14
 -1.0809189829910369E-01 a       255     0    13     1    15
  2.7148453047615340E-01 a       256     0    13     1    16
 -4.4112296826567704E-01 a       257     0    13     1    17
 -2.8634924987690699E-02 a       258     0    13     1    18
  2.6776914674598806E-01 a       259     0    13     1    19
 -8.4728601412047619E-02 a       260     0    13     1    20
  4.7954026950265549E-01 a       261     0    14     1     1
 -1.6999461775683714E-01 a       262     0    14     1     2
  2.2734903901250125E-01 a       263     0    14     1     3
 -3.6029920075534760E-01 a       264     0    14     1     4
 -4.4773340703614350E-01 a       265     0    14     1     5
 -5.7599367947510660E-01 a       266     0    14     1     6
  4.6705653777313288E-01 a       267     0    14     1     7
  4.2167688532879016E-01 a       268     0    14     1     8
  2.5363951463347156E-01 a       269     0    14     1     9
  5.4254129636703385E-01 a       270     0    14     1    10
  7.6938647038834490E-02 a       271     0    14     1    11
 -1.1505966752544131E-01 a       272     0    14     1    12
 -9.5324106301014150E-02 a       273     0    14     1    13
  2.0567146200985861E-01 a       274     0    14     1    14
  5.1479839534846605E-01 a       275     0    14     1    15
  4.1078423168224415E-01 a       276     0    14     1    16
 -4.5536699442263273E-01 a       277     0    14     1    17
  5.5181252496379118E-01 a       278     0    14     1    18
  6.7228158721423870E-01 a       279     0    14     1    19
 -3.3087649553277448E-01 a       280     0    14     1    20
 -1.0530523507715525E-01 b       281     1     1
 -9.8001643353889967E-01 b       282     1     2
 -3.2737440461332395E-02 b       283     1     3
  1.3117742529095688E-01 b       284     1     4
  5.5443969871609389E-01 b       285     1     5
  8.8879429074385874E-01 b       286     1     6
  7.0298458658358187E-01 b       287     1     7
 -3.1210275026390111E-01 b       288     1     8
  1.7104005377554292E+00 b       289     1     9
  5.9813652210496548E-01 b       290     1    10
  2.6043878412173710E-01 b       291     1    11
  3.0381871036473194E-02 b       292     1    12
 -1.4889597554612666E+00 b       293     1    13
  1.8179551708009234E+00 b       294     1    14
  1.8119509868906141E+00 b       295     1    15
 -2.3918815393683157E-01 b       296     1    16
  1.3470911593337571E+00 b       297     1    17
 -6.2434955136653709E-02 b       298     1    18
 -1.6596782418174676E+00 b       299     1    19
  5.1380297527324259E-01 b       300     1    20
  1.6611839932661833E-02 a       301     1     1     2     1
 -4.4068248203432436E-01 a       302     1     1     2     2
 -4.1967617829279374E-01 a       303     1     1     2     3
 -7.0962155799345006E-02 a       304     1     1     2     4
  6.6194429365520363E-02 a       305     1     1     2     5
 -2.1517082383443911E-01 a       306     1     1     2     6
  6.1598708909640965E-01 a       307     1     1     2     7
 -5.3481469629595635E-01 a       308     1     1     2     8
  6.1408727010387842E-01 a       309     1     1     2     9
 -2.0366648538831431E-01 a       310     1     1     2    10
  8.5991218272751455E-02 a       311     1     1     2    11
 -5.6083088939043770E-02 a       312     1     1     2    12
 -2.9901309613696325E-01 a       313     1     1     2    13
  1.3049499753215060E-01 a       314     1     1     2    14
  4.9371846578105660E-01 a       315     1     1     2    15
  5.3612398518816495E-01 a       316     1     1     2    16
 -4.7916589436830331E-01 a       317     1     1     2    17
  4.6177496186892009E-01 a       318     1     1     2    18
 -6.0256197484435989E-02 a       319     1     1     2    19
  5.1551005676689354E-01 a       320     1     1     2    20
  9.5998838125770203E-02 a       321     1     2     2     1
  2.5752797893153762E-01 a       322     1     2     2     2
  1.3827161441664340E-01 a       323     1     2     2     3
  4.8535985158656314E-01 a       324     1     2     2     4
 -3.6491749881419577E-01 a       325     1     2     2     5
  3.5601821701640474E-01 a       326     1     2     2     6
 -9.3405200110893732E-02 a       327     1     2     2     7
 -6.1212105630611224E-01 a       328     1     2     2     8
  3.6910663564464286E-01 a       329     1     2     2     9
  2.4373299125450493E-01 a       330     1     2     2    10
  1.5377249412652130E-01 a       331     1     2     2    11
 -6.2830684274635451E-01 a       332     1     2     2    12
  4.5472647679204281E-01 a       333     1     2     2    13
 -1.3382804407321544E-01 a       334     1     2     2    14
  3.9235387855664444E-01 a       335     1     2     2    15
  2.6232567058298035E-02 a       336     1     2     2    16
  4.9898675294288937E-02 a       337     1     2     2    17
  1.4045818043839225E-01 a       338     1     2     2    18
 -1.6610499667200223E-02 a       339     1     2     2    19
 -4.3339809665930612E-01 a       340     1     2     2    20
 -4.1362007036440979E-01 a       341     1     3     2     1
 -1.9669509128882514E-02 a       342     1     3     2     2
  1.5307764852195754E-01 a       343     1     3     2     3
  9.6964118854876796E-02 a       344     1     3     2     4
 -1.6054023189938826E-01 a       345     1     3     2     5
  2.2536442547893124E-02 a       346     1     3     2     6
  3.4892194662445825E-01 a       347     1     3     2     7
 -4.4905500329935794E-01 a       348     1     3     2     8
  2.1150080842079911E-02 a       349     1     3     2     9
 -2.2318152370546235E-01 a       350     1     3     2    10
 -4.1987902191743326E-01 a       351     1     3     2    11
  9.8691150934243410E-02 a       352     1     3     2    12
 -4.3856855534804334E-01 a       353     1     3     2    13
  3.1456619865820457E-01 a       354     1     3     2    14
  3.3197044429071154E-01 a       355     1     3     2    15
 -8.1329300579934798E-03 a       356     1     3     2    16
  3.9340086505013770E-02 a       357     1     3     2    17
 -2.1419280254301007E-01 a       358     1     3     2    18
 -1.3609617751402667E-01 a       359     1     3     2    19
 -2.1782597557947883E-01 a       360     1     3     2    20
 -1.4403772346474766E-01 a       361     1     4     2     1
  1.3137781180322955E-01 a       362     1     4     2     2
 -1.7585436842825949E-01 a       363     1     4     2     3
 -3.5495247872385649E-01 a       364     1     4     2     4
 -3.9446291537121464E-01 a       365     1     4     2     5
  3.7250379134218997E-01 a       366     1     4     2     6
  3.7874370613392844E-01 a       367     1     4     2     7
  3.5231296636669379E-01 a       368     1     4     2     8
  1.6002029145711281E-02 a       369     1     4     2     9
 -1.8772089645475280E-02 a       370     1     4     2    10
 -5.2641612440935992E-01 a       371     1     4     2    11
 -3.3175150563822836E-01 a       372     1     4     2    12
 -1.8812700351403561E-01 a       373     1     4     2    13
  2.5648240834269687E-01 a       374     1     4     2    14
 -9.4817230548582584E-02 a       375     1     4     2    15
  2.5829937483396109E-01 a       376     1     4     2    16
  1.6518532832526439E-01 a       377     1     4     2    17
  8.1042764085936858E-02 a       378     1     4     2    18
  3.0195066568628304E-01 a       379     1     4     2    19
 -1.6280956494552834E-01 a       380     1     4     2    20
 -5.0097555039985997E-01 a       381     1     5     2     1
 -2.2909220417212531E-01 a       382     1     5     2     2
 -1.8347990869739386E-01 a       383     1     5     2     3
 -2.3360170466312430E-01 a       384     1     5     2     4
 -2.2420181274601014E-01 a       385     1     5     2     5
 -2.0081904889218410E-01 a       386     1     5     2     6
 -1.9791491437610349E-02 a       387     1     5     2     7
  1.1923210978136707E-01 a       388     1     5     2     8
  3.7811179271206802E-01 a       389     1     5     2     9
  2.7434795016812263E-01 a       390     1     5     2    10
 -1.2185931388571204E-01 a       391     1     5     2    11
  1.9121671924909575E-01 a       392     1     5     2    12
  1.5252315437582142E-01 a       393     1     5     2    13
  8.4093349864609077E-02 a       394     1     5     2    14
 -2.2161466036074851E-01 a       395     1     5     2    15
  1.5281580960268243E-01 a       396     1     5     2    16
 -1.6281262116204970E-02 a       397     1     5     2    17
  3.8635474474041705E-02 a       398     1     5     2    18
 -2.6776213640216284E-01 a       399     1     5     2    19
  4.0157033188667379E-01 a       400     1     5     2    20
 -4.1416173566668352E-01 a       401     1     6     2     1
 -2.7264336198834571E-01 a       402     1     6     2     2
 -7.9498812762190707E-01 a       403     1     6     2     3
 -3.2638369421987022E-02 a       404     1     6     2     4
 -2.2583039382534653E-01 a       405     1     6     2     5
 -4.5525366709419213E-01 a       406     1     6     2     6
 -5.5450767757445485E-01 a       407     1     6     2     7
  2.2848546364701690E-02 a       408     1     6     2     8
  3.8668862741824023E-01 a       409     1     6     2     9
  5.8694941491993258E-01 a       410     1     6     2    10
 -5.2088019402491692E-01 a       411     1     6     2    11
  2.5286926167217472E-01 a       412     1     6     2    12
 -3.2393864443162229E-01 a       413     1     6     2    13
 -2.7509426328916381E-01 a       414     1     6     2    14
 -5.7756790924830148E-01 a       415     1     6     2    15
 -4.9068284879387808E-01 a       416     1     6     2    16
  1.6453941894316967E-01 a       417     1     6     2    17
 -4.1889277474303160E-01 a       418     1     6     2    18
 -5.2035249127266348E-01 a       419     1     6     2    19
 -4.2064850993697855E-01 a       420     1     6     2    20
 -2.7082883929079477E-01 a       421     1     7     2     1
 -2.4259498781852409E-01 a       422     1     7     2     2
 -5.0501019162064198E-01 a       423     1     7     2     3
 -8.3998516411175339E-01 a       424     1     7     2     4
  1.5116816973936523E-01 a       425     1     7     2     5
 -5.7444085962911617E-01 a       426     1     7     2     6
 -3.1997442296843879E-03 a       427     1     7     2     7
 -5.3722997388744431E-01 a       428     1     7     2     8
 -3.4906897151360777E-01 a       429     1     7     2     9
 -3.1215345204938383E-01 a       430     1     7     2    10
  4.2875228235758089E-01 a       431     1     7     2    11
 -6.6473982190166725E-01 a       432     1     7     2    12
 -3.1925101978638232E-01 a       433     1     7     2    13
  2.2901067002955944E-01 a       434     1     7     2    14
  3.9709108712900409E-01 a       435     1     7     2    15
 -2.5135376620560040E-01 a       436     1     7     2    16
 -1.9156234736349714E-01 a       437     1     7     2    17
 -3.0358241664489960E-01 a       438     1     7     2    18
  1.4063276089656984E-01 a       439     1     7     2    19
  1.7138275817314523E-03 a       440     1     7     2    20
 -1.2019967418934459E-01 a       441     1     8     2     1
  1.1686732818874614E-01 a       442     1     8     2     2
 -5.7587180525437043E-01 a       443     1     8     2     3
 -1.6172003973430113E-01 a       444     1     8     2     4
 -5.1511977753237626E-01 a       445     1     8     2     5
  3.7018277993762971E-01 a       446     1     8     2     6
 -6.7821911572081395E-02 a       447     1     8     2     7
 -1.6286609309339914E-01 a       448     1     8     2     8
  3.4963681457238716E-02 a       449     1     8     2     9
  1.4773904411869868E-01 a       450     1     8     2    10
 -6.9659462980389136E-02 a       451     1     8     2    11
 -3.6941365579873453E-01 a       452     1     8     2    12
 -3.6073408681633579E-01 a       453     1     8     2    13
 -7.5352946582182265E-02 a       454     1     8     2    14
  4.9329899750402598E-02 a       455     1     8     2    15
  4.3944831842967025E-01 a       456     1     8     2    16
 -7.4114471724098163E-01 a       457     1     8     2    17
 -1.3430576903047114E-01 a       458     1     8     2    18
 -5.2886403638625124E-02 a       459     1     8     2    19
  4.1310138950182024E-01 a       460     1     8     2    20
  3.2710472100646454E-01 a       461     1     9     2     1
 -4.6557314116640541E-01 a       462     1     9     2     2
  2.5005564286206372E-01 a       463     1     9     2     3
  1.0740256399927098E-01 a       464     1     9     2     4
  5.0271731915397799E-02 a       465     1     9     2     5
 -3.3832211388862476E-01 a       466     1     9     2     6
  6.1237102515848352E-01 a       467     1     9     2     7
 -1.7885158482600377E-01 a       468     1     9     2     8
 -1.9334000287515660E-01 a       469     1     9     2     9
 -2.0675567946639686E-01 a       470     1     9     2    10
 -5.3600689280741831E-01 a       471     1     9     2    11
  4.0338964205768685E-01 a       472     1     9     2    12
 -5.1346850824129653E-02 a       473     1     9     2    13
 -1.6186093304936772E-01 a       474     1     9     2    14
 -3.9433430591175556E-01 a       475     1     9     2    15
  5.8422159805130891E-01 a       476     1     9     2    16
  5.4305222763469352E-01 a       477     1     9     2    17
 -4.4260837561103128E-01 a       478     1     9     2    18
  2.2081182375104735E-01 a       479     1     9     2    19
  3.5912891879114844E-01 a       480     1     9     2    20
  4.9744216223650334E-01 a       481     1    10     2     1
  4.4898258731779173E-01 a       482     1    10     2     2
 -3.1677699276069876E-01 a       483     1    10     2     3
 -2.0261506752712460E-02 a       484     1    10     2     4
 -8.1989387426051594E-02 a       485     1    10     2     5
  4.6061312682531491E-01 a       486     1    10     2     6
 -5.3146748573753155E-01 a       487     1    10     2     7
  7.0346964778512699E-01 a       488     1    10     2     8
 -3.9240909768764914E-01 a       489     1    10     2     9
  1.6639100891094880E-01 a       490     1    10     2    10
  2.9554639863829502E-01 a       491     1    10     2    11
 -9.4815891872036984E-02 a       492     1    10     2    12
  1.7475815718397120E-01 a       493     1    10     2    13
 -1.6822849143092491E-01 a       494     1    10     2    14
 -5.1713343854329419E-01 a       495     1    10     2    15
 -3.0939818258303364E-01 a       496     1    10     2    16
  4.8763526863006668E-01 a       497     1    10     2    17
 -4.5446958473641225E-01 a       498     1    10     2    18
  6.5249853809218950E-01 a       499     1    10     2    19
  1.0735665783392054E-01 a       500     1    10     2    20
  2.4277135838966088E-01 a       501     1    11     2     1
 -2.6505052320777295E-01 a       502     1    11     2     2
 -2.7450962338644824E-01 a       503     1    11     2     3
  9.6032430674759500E-02 a       504     1    11     2     4
  4.9903049099685954E-03 a       505     1    11     2     5
  3.8120200317938452E-01 a       506     1    11     2     6
  4.8282714456253745E-01 a       507     1    11     2     7
 -3.3970327229580266E-01 a       508     1    11     2     8
 -6.3827864320687899E-01 a       509     1    11     2     9
  7.5214842420822268E-03 a       510     1    11     2    10
 -2.6263570012143128E-01 a       511     1    11     2    11
 -3.5151365223551817E-01 a       512     1    11     2    12
  5.2136800765992763E-01 a       513     1    11     2    13
  7.6380244515409867E-01 a       514     1    11     2    14
 -3.3454711987189423E-01 a       515     1    11     2    15
  4.8881312652744341E-02 a       516     1    11     2    16
  3.3954649034854401E-01 a       517     1    11     2    17
 -4.7876770793428353E-01 a       518     1    11     2    18
 -4.6921413558974578E-01 a       519     1    11     2    19
 -9.6482683489536675E-02 a       520     1    11     2    20
  2.5283415631721884E-01 a       521     1    12     2     1
 -3.9912300089809405E-01 a       522     1    12     2     2
  5.2902905831942626E-01 a       523     1    12     2     3
 -7.0635731181985162E-01 a       524     1    12     2     4
 -2.9393501098966490E-01 a       525     1    12     2     5
  2.7574445026391109E-01 a       526     1    12     2     6
  2.6441289488761960E-01 a       527     1    12     2     7
  8.3258073419678114E-02 a       528     1    12     2     8
 -4.3906817158818151E-01 a       529     1    12     2     9
 -1.1481763924151259E-01 a       530     1    12     2    10
 -3.6944324289736763E-01 a       531     1    12     2    11
  2.6393902961621130E-01 a       532     1    12     2    12
  9.2656551318330074E-02 a       533     1    12     2    13
