################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6662456990898625E-01 a       183     0    10     1     3
  2.3432343382964979E-01 a       184     0    10     1     4
  3.5299990664163555E-01 a       185     0    10     1     5
  1.1591134471115615E-02 a       186     0    10     1     6
 -3.7595513067329728E-01 a       187     0    10     1     7
  4.2199138340543751E-01 a       188     0    10     1     8
  5.1300561540523137E-01 a       189     0    10     1     9
 -4.4983089066772292E-01 a       190     0    10     1    10
 -3.4395668941705204E-01 a       191     0    10     1    11
  6.7725238691805811E-01 a       192     0    10     1    12
  3.2860631464785156E-01 a       193     0    10     1    13
  1.5384251299309520E-02 a       194     0    10     1    14
  4.9271473838082647E-01 a       195     0    10     1    15
  3.2677712316486829E-01 a       196     0    10     1    16
 -5.1211176501425704E-01 a       197     0    10     1    17
  5.5008110201211735E-01 a       198     0    10     1    18
 -1.2303928504865683E-02 a       199     0    10     1    19
  1.7165748516810972E-01 a       200     0    10     1    20
  4.2793968378457847E-01 a       201     0    11     1     1
  1.5953319059468341E-01 a       202     0    11     1     2
 -1.3132879407808357E-01 a       203     0    11     1     3
 -3.6167003256050106E-01 a       204     0    11     1     4
 -5.2363666837627321E-01 a       205     0    11     1     5
  2.9381456923227578E-04 a       206     0    11     1     6
 -6.6875171477139880E-02 a       207     0    11     1     7
 -1.2789606749531732E-01 a       208     0    11     1     8
 -5.6769682561859591E-01 a       209     0    11     1     9
  3.6436918802450002E-01 a       210     0    11     1    10
 -2.4626909190260485E-01 a       211     0    11     1    11
  5.0822117432840108E-01 a       212     0    11     1    12
  7.3924234835458472E-02 a       213     0    11     1    13
  2.1356057770177277E-02 a       214     0    11     1    14
  2.3429964900690448E-01 a       215     0    11     1    15
  4.0092610127361766E-01 a       216     0    11     1    16
 -5.7209536897137236E-01 a       217     0    11     1    17
 -8.3135339526105564E-02 a       218     0    11     1    18
  7.2667677582577472E-01 a       219     0    11     1    19
  4.9239231994862021E-01 a       220     0    11     1    20
  3.0267693709315063E-01 a       221     0    12     1     1
  8.2342034438756012E-02 a       222     0    12     1     2
  4.4705584149768762E-01 a       223     0    12     1     3
 -2.0502777019129642E-01 a       224     0    12     1     4
  5.0137826001433494E-01 a       225     0    12     1     5
  5.2228388184180596E-01 a       226     0    12     1     6
 -8.9616930587453500E-02 a       227     0    12     1     7
 -6.9811669734006021E-01 a       228     0    12     1     8
  3.0352744608055554E-01 a       229     0    12     1     9
  4.5365489720914448E-01 a       230     0    12     1    10
 -3.7999085247377468E-01 a       231     0    12     1    11
  4.2588655680487381E-01 a       232     0    12     1    12
  5.2464974487159055E-01 a       233     0    12     1    13
 -2.4733842775885434E-01 a       234     0    12     1    14
  5.6275946976221536E-01 a       235     0    12     1    15
  3.9638771731735284E-01 a       236     0    12     1    16
  2.3914016511866920E-02 a       237     0    12     1    17
  2.8455480795067772E-01 a       238     0    12     1    18
 -1.2329725946957711E-01 a       239     0    12     1    19
  6.3296817649025860E-01 a       240     0    12     1    20
 -4.3782273831248736E-01 a       241     0    13     1     1
  4.4242197085561424E-01 a       242     0    13     1     2
  9.2068748820113178E-02 a       243     0    13     1     3
 -2.9682368050469349E-01 a       244     0    13     1     4
 -6.9349663995090949E-01 a       245     0    13     1     5
 -1.3764472193071522E-01 a       246     0    13     1     6
  1.1222818112844851E-01 a       247     0    13     1     7
  5.0550265680986584E-01 a       248     0    13     1     8
  2.0999130628726956E-01 a       249     0    13     1     9
 -1.9596525900563677E-01 a       250     0    13     1    10
 -3.2356555529019387E-01 a       251     0    13     1    11
  7.2014817892534866E-01 a       252     0    13     1    12
 -4.3054655364437150E-01 a       253     0    13     1    13
 -2.7414077042100510E-01 a       254     0    13     1    14
 -1.7953218504422672E-01 a       255     0    13     1    15
  2.4809811221800201E-01 a       256     0    13     1    16
 -4.5673063250606810E-01 a       257     0    13     1    17
 -2.1867551423603554E-02 a       258     0    13     1    18
  3.2064417560838432E-01 a       259     0    13     1    19
 -7.9857728566225375E-02 a       260     0    13     1    20
  5.2463678568099537E-01 a       261     0    14     1     1
 -1.7501653865093902E-01 a       262     0    14     1     2
  2.5144418402848756E-01 a       263     0    14     1     3
 -3.3565467917412023E-01 a       264     0    14     1     4
 -4.5248929736277216E-01 a       265     0    14     1     5
 -6.1667901730747920E-01 a       266     0    14     1     6
  4.5418231523244978E-01 a       267     0    14     1     7
  4.4780920319458156E-01 a       268     0    14     1     8
  2.5323982256002442E-01 a       269     0    14     1     9
  5.3687217533288656E-01 a       270     0    14     1    10
  2.5563873489384107E-02 a       271     0    14     1    11
 -9.3945341481185635E-02 a       272     0    14     1    12
 -5.2370155048769629E-02 a       273     0    14     1    13
  1.4418869636926238E-01 a       274     0    14     1    14
  4.9896187212009335E-01 a       275     0    14     1    15
  4.8053162136149413E-01 a       276     0    14     1    16
 -5.2333301748409533E-01 a       277     0    14     1    17
  5.1971601309555449E-01 a       278     0    14     1    18
  7.1786489130460340E-01 a       279     0    14     1    19
 -3.6504793382473189E-01 a       280     0    14     1    20
 -9.7856336120373671E-02 b       281     1     1
 -9.7464102551856802E-01 b       282     1     2
 -3.6706711311257960E-02 b       283     1     3
  1.3666775949254562E-01 b       284     1     4
  5.4498420489811450E-01 b       285     1     5
  8.8637070168195720E-01 b       286     1     6
  7.0825993031625589E-01 b       287     1     7
 -3.1699512827989085E-01 b       288     1     8
  1.7053314951224132E+00 b       289     1     9
  5.9981670668902531E-01 b       290     1    10
  2.5531883115071818E-01 b       291     1    11
  3.4675080242871976E-02 b       292     1    12
 -1.4863965234069658E+00 b       293     1    13
  1.8003227170744047E+00 b       294     1    14
  1.7965628687033244E+00 b       295     1    15
 -2.4129797112166543E-01 b       296     1    16
  1.3350116245301014E+00 b       297     1    17
 -6.3497058949707350E-02 b       298     1    18
 -1.6599613138926870E+00 b       299     1    19
  5.0919566478353828E-01 b       300     1    20
 -3.2539810812538587E-03 a       301     1     1     2     1
 -4.5943922441666979E-01 a       302     1     1     2     2
 -4.1202131523031210E-01 a       303     1     1     2     3
 -1.1990858811229034E-01 a       304     1     1     2     4
  3.7969762402249745E-02 a       305     1     1     2     5
 -2.1743148613783325E-01 a       306     1     1     2     6
  5.9845208683836681E-01 a       307     1     1     2     7
 -5.0360213909822937E-01 a       308     1     1     2     8
  5.9539015631026115E-01 a       309     1     1     2     9
 -2.1659151846722594E-01 a       310     1     1     2    10
  9.5098059484744688E-02 a       311     1     1     2    11
 -1.5615759809585465E-02 a       312     1     1     2    12
 -3.3903778724380113E-01 a       313     1     1     2    13
  1.5359524559951285E-01 a       314     1     1     2    14
  5.2095738062450825E-01 a       315     1     1     2    15
  5.2494339168024473E-01 a       316     1     1     2    16
 -4.3250580351965656E-01 a       317     1     1     2    17
  4.6334315754273175E-01 a       318     1     1     2    18
 -8.8713381252932350E-02 a       319     1     1     2    19
  5.4858629338363485E-01 a       320     1     1     2    20
  1.1368670683828049E-01 a       321     1     2     2     1
  2.3653269190334961E-01 a       322     1     2     2     2
  1.7521844380501791E-01 a       323     1     2     2     3
  4.5215636945108623E-01 a       324     1     2     2     4
 -3.9401831701558010E-01 a       325     1     2     2     5
  3.7319319614539970E-01 a       326     1     2     2     6
 -7.8671163722239812E-02 a       327     1     2     2     7
 -6.7431354360587725E-01 a       328     1     2     2     8
  3.7756402692840135E-01 a       329     1     2     2     9
  2.4716639252586392E-01 a       330     1     2     2    10
  1.0454464627126819E-01 a       331     1     2     2    11
 -6.0146939607513739E-01 a       332     1     2     2    12
  4.0830270196605944E-01 a       333     1     2     2    13
 -1.3374580529344873E-01 a       334     1     2     2    14
  3.7531161269338043E-01 a       335     1     2     2    15
  8.9702156958711518E-02 a       336     1     2     2    16
  2.7253756759646263E-02 a       337     1     2     2    17
  1.3936109547070105E-01 a       338     1     2     2    18
 -1.6637769242692297E-02 a       339     1     2     2    19
 -4.5245232622439729E-01 a       340     1     2     2    20
 -4.0201709928516988E-01 a       341     1     3     2     1
 -4.5291026060039329E-03 a       342     1     3     2     2
  1.1343311581409542E-01 a       343     1     3     2     3
  9.4453357369103749E-02 a       344     1     3     2     4
 -1.4996012487429225E-01 a       345     1     3     2     5
  2.6437447959254588E-02 a       346     1     3     2     6
  4.1786802417544622E-01 a       347     1     3     2     7
 -4.7730522588875463E-01 a       348     1     3     2     8
  1.3160884225872560E-02 a       349     1     3     2     9
 -2.2447067337353158E-01 a       350     1     3     2    10
 -4.1751878730727060E-01 a       351     1     3     2    11
  7.2336867790373335E-02 a       352     1     3     2    12
 -4.2541509144937312E-01 a       353     1     3     2    13
  2.7933409606258058E-01 a       354     1     3     2    14
  3.5330069945631704E-01 a       355     1     3     2    15
  1.4419509615809963E-02 a       356     1     3     2    16
  4.6229756903967183E-02 a       357     1     3     2    17
 -2.1336103318931757E-01 a       358     1     3     2    18
 -7.4036284418388526E-02 a       359     1     3     2    19
 -2.4594168655246634E-01 a       360     1     3     2    20
 -1.8803205463996606E-01 a       361     1     4     2     1
  1.4520054050427203E-01 a       362     1     4     2     2
 -2.2712062014220746E-01 a       363     1     4     2     3
 -2.8833033834263644E-01 a       364     1     4     2     4
 -3.6919590384512441E-01 a       365     1     4     2     5
  3.5622865732319114E-01 a       366     1     4     2     6
  4.1875496595978118E-01 a       367     1     4     2     7
  3.7649623957839534E-01 a       368     1     4     2     8
  2.7394785428362392E-02 a       369     1     4     2     9
 -4.0572419718181763E-02 a       370     1     4     2    10
 -5.2150470336658272E-01 a       371     1     4     2    11
 -3.4671065403934515E-01 a       372     1     4     2    12
 -1.7470365433100821E-01 a       373     1     4     2    13
  2.7644932585957965E-01 a       374     1     4     2    14
 -1.0325305193248707E-01 a       375     1     4     2    15
  2.1132796364300530E-01 a       376     1     4     2    16
  1.6342963340186542E-01 a       377     1     4     2    17
  8.0319711212791842E-02 a       378     1     4     2    18
  3.2002608406174926E-01 a       379     1     4     2    19
 -1.9647263100335771E-01 a       380     1     4     2    20
 -5.0032587297029785E-01 a       381     1     5     2     1
 -2.6221454097995806E-01 a       382     1     5     2     2
 -1.8049318083607002E-01 a       383     1     5     2     3
 -2.5722629446379658E-01 a       384     1     5     2     4
 -1.9972032749597304E-01 a       385     1     5     2     5
 -1.8574856422664676E-01 a       386     1     5     2     6
 -4.3992317342926419E-02 a       387     1     5     2     7
  1.5531377146086328E-01 a       388     1     5     2     8
  3.9269841130548022E-01 a       389     1     5     2     9
  2.9652958277299174E-01 a       390     1     5     2    10
 -8.7473689349954989E-02 a       391     1     5     2    11
  2.0984892018070994E-01 a       392     1     5     2    12
  2.0166530024964344E-01 a       393     1     5     2    13
  1.3596544105930225E-01 a       394     1     5     2    14
 -2.1552354153525663E-01 a       395     1     5     2    15
  2.0281893725809280E-01 a       396     1     5     2    16
  3.0214828635754237E-02 a       397     1     5     2    17
  3.8072115904950035E-02 a       398     1     5     2    18
 -2.8543335583448887E-01 a       399     1     5     2    19
  4.0995264337872289E-01 a       400     1     5     2    20
 -3.9385172137805302E-01 a       401     1     6     2     1
 -2.6347048024324959E-01 a       402     1     6     2     2
 -7.4362313921131529E-01 a       403     1     6     2     3
 -6.5715015098908744E-02 a       404     1     6     2     4
 -2.8421805499052544E-01 a       405     1     6     2     5
 -4.6944059413198114E-01 a       406     1     6     2     6
 -4.6538040588543339E-01 a       407     1     6     2     7
  5.3282237051327362E-02 a       408     1     6     2     8
  3.8481233185121644E-01 a       409     1     6     2     9
  5.5499145337055777E-01 a       410     1     6     2    10
 -5.5247333654540864E-01 a       411     1     6     2    11
  2.5141519197044088E-01 a       412     1     6     2    12
 -3.5713251835204357E-01 a       413     1     6     2    13
 -2.6136664061356313E-01 a       414     1     6     2    14
 -5.7112744262866577E-01 a       415     1     6     2    15
 -4.6425526630448416E-01 a       416     1     6     2    16
  1.2769040939400381E-01 a       417     1     6     2    17
 -4.1769597015320820E-01 a       418     1     6     2    18
 -4.8440876312277054E-01 a       419     1     6     2    19
 -4.3046049069750236E-01 a       420     1     6     2    20
 -2.8918996970327088E-01 a       421     1     7     2     1
 -2.3135009050061939E-01 a       422     1     7     2     2
 -4.7083429005523153E-01 a       423     1     7     2     3
 -7.4403300681150930E-01 a       424     1     7     2     4
  2.0339571350711336E-01 a       425     1     7     2     5
 -6.3816369524273719E-01 a       426     1     7     2     6
  2.2206983246968310E-02 a       427     1     7     2     7
 -5.3664699923016002E-01 a       428     1     7     2     8
 -3.7151690803411647E-01 a       429     1     7     2     9
 -3.3026093304051363E-01 a       430     1     7     2    10
  4.5207140042687249E-01 a       431     1     7     2    11
 -5.8577239821035010E-01 a       432     1     7     2    12
 -3.5118506690872064E-01 a       433     1     7     2    13
  1.9180664110469897E-01 a       434     1     7     2    14
  3.8138496922795612E-01 a       435     1     7     2    15
 -2.6771520235537577E-01 a       436     1     7     2    16
 -2.1143570233754333E-01 a       437     1     7     2    17
 -3.0246672592463003E-01 a       438     1     7     2    18
  1.0957622699319647E-01 a       439     1     7     2    19
 -6.1024395531640019E-02 a       440     1     7     2    20
 -1.0794796101609817E-01 a       441     1     8     2     1
  1.0198877098104210E-01 a       442     1     8     2     2
 -5.3935000700198787E-01 a       443     1     8     2     3
 -1.9195839400711381E-01 a       444     1     8     2     4
 -5.2848935731273539E-01 a       445     1     8     2     5
  3.5433801895584183E-01 a       446     1     8     2     6
 -3.7229584858204129E-02 a       447     1     8     2     7
 -1.6833395202990234E-01 a       448     1     8     2     8
  2.4187933082861966E-02 a       449     1     8     2     9
  1.5311223490016079E-01 a       450     1     8     2    10
 -6.4532335518162065E-02 a       451     1     8     2    11
 -3.8553877635125977E-01 a       452     1     8     2    12
 -3.8539891567229856E-01 a       453     1     8     2    13
 -1.1732855390981453E-01 a       454     1     8     2    14
  4.4969003271209743E-02 a       455     1     8     2    15
  5.0354468571861855E-01 a       456     1     8     2    16
 -6.7418530570105861E-01 a       457     1     8     2    17
 -1.3377597794001939E-01 a       458     1     8     2    18
 -5.1043639090734977E-02 a       459     1     8     2    19
  4.0334082477947680E-01 a       460     1     8     2    20
  3.1893562122110791E-01 a       461     1     9     2     1
 -4.4941397783609999E-01 a       462     1     9     2     2
  2.7116021141689639E-01 a       463     1     9     2     3
  9.0506905854468120E-02 a       464     1     9     2     4
  7.2376118771878981E-02 a       465     1     9     2     5
 -3.7363936423953292E-01 a       466     1     9     2     6
  6.3954243856811654E-01 a       467     1     9     2     7
 -1.8144138613990904E-01 a       468     1     9     2     8
 -2.1051583659598008E-01 a       469     1     9     2     9
 -1.6780917349282554E-01 a       470     1     9     2    10
 -5.0091017219515688E-01 a       471     1     9     2    11
  3.7444350955552558E-01 a       472     1     9     2    12
 -3.5774937163157806E-02 a       473     1     9     2    13
 -1.6685337530133662E-01 a       474     1     9     2    14
 -4.0644414464955586E-01 a       475     1     9     2    15
  5.7064046638550825E-01 a       476     1     9     2    16
  5.5421069933564615E-01 a       477     1     9     2    17
 -4.4129944071347232E-01 a       478     1     9     2    18
  2.1542342892377861E-01 a       479     1     9     2    19
  3.3630959342319700E-01 a       480     1     9     2    20
  4.8890704704592436E-01 a       481     1    10     2     1
  4.3961975973312645E-01 a       482     1    10     2     2
 -3.0609937395615672E-01 a       483     1    10     2     3
 -1.5827732370623931E-02 a       484     1    10     2     4
 -8.2691385486273972E-02 a       485     1    10     2     5
  4.2929325464125717E-01 a       486     1    10     2     6
 -5.4637560240767902E-01 a       487     1    10     2     7
  7.0871267648503611E-01 a       488     1    10     2     8
 -3.9611165547021066E-01 a       489     1    10     2     9
  1.7641197449528792E-01 a       490     1    10     2    10
  2.8530120647466278E-01 a       491     1    10     2    11
 -9.2995079624037261E-02 a       492     1    10     2    12
  1.6540007453487482E-01 a       493     1    10     2    13
 -2.0046933119563248E-01 a       494     1    10     2    14
 -5.3326151207406769E-01 a       495     1    10     2    15
 -3.1255373452410085E-01 a       496     1    10     2    16
  4.7459149651528099E-01 a       497     1    10     2    17
 -4.5334789253480173E-01 a       498     1    10     2    18
  6.3937943265050945E-01 a       499     1    10     2    19
  1.1477859276927289E-01 a       500     1    10     2    20
  2.2207637791720397E-01 a       501     1    11     2     1
 -2.5194065932229159E-01 a       502     1    11     2     2
 -3.0169664591099532E-01 a       503     1    11     2     3
  1.0594023014547888E-01 a       504     1    11     2     4
 -1.9068632281127240E-03 a       505     1    11     2     5
  3.8526938359234364E-01 a       506     1    11     2     6
  5.0974620500269197E-01 a       507     1    11     2     7
 -3.6043759967788902E-01 a       508     1    11     2     8
 -6.1963561952313451E-01 a       509     1    11     2     9
  4.3660510269213568E-03 a       510     1    11     2    10
 -2.7014482205689871E-01 a       511     1    11     2    11
 -3.4563691157822996E-01 a       512     1    11     2    12
  5.1403007351313845E-01 a       513     1    11     2    13
  7.5384259765466710E-01 a       514     1    11     2    14
 -3.4773548713920432E-01 a       515     1    11     2    15
  2.1702093379480977E-02 a       516     1    11     2    16
  3.4667465472939013E-01 a       517     1    11     2    17
 -4.7862874132882860E-01 a       518     1    11     2    18
 -4.9642734456394977E-01 a       519     1    11     2    19
 -9.6513082357257793E-02 a       520     1    11     2    20
  2.4376609005672900E-01 a       521     1    12     2     1
 -4.0656655923402352E-01 a       522     1    12     2     2
  4.6573874050189784E-01 a       523     1    12     2     3
 -7.3092461649948770E-01 a       524     1    12     2     4
 -2.8090338445091939E-01 a       525     1    12     2     5
  2.7820669634065009E-01 a       526     1    12     2     6
  2.5777159845402137E-01 a       527     1    12     2     7
  7.4754182041168460E-02 a       528     1    12     2     8
 -4.1628682166707903E-01 a       529     1    12     2     9
 -1.2716969547666079E-01 a       530     1    12     2    10
 -3.4087641968838306E-01 a       531     1    12     2    11
  2.6722943924918030E-01 a       532     1    12     2    12
  9.8613525628135315E-02 a       533     1    12     2    13
