################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2906453613661611E-01 a         1     0     1     1     1
 -1.7666123811031828E-01 a         2     0     1     1     2
  2.6030099896913578E-01 a         3     0     1     1     3
  3.5722847920656692E-02 a         4     0     1     1     4
  6.0682967686923595E-01 a         5     0     1     1     5
  6.4283291852313018E-01 a         6     0     1     1     6
  4.1176328385898919E-01 a         7     0     1     1     7
 -6.1387891708343512E-01 a         8     0     1     1     8
  6.4905240685150045E-01 a         9     0     1     1     9
  1.8756861755912596E-02 a        10     0     1     1    10
  4.4149098554120603E-01 a        11     0     1     1    11
  2.7099007996566560E-01 a        12     0     1     1    12
 -8.1105219857268707E-02 a        13     0     1     1    13
 -2.7227669857977171E-01 a        14     0     1     1    14
  3.3688541067996358E-01 a        15     0     1     1    15
  7.2266624598237184E-01 a        16     0     1     1    16
  7.6482199598590839E-01 a        17     0     1     1    17
  6.2355261009467766E-01 a        18     0     1     1    18
 -4.7718691680515857E-01 a        19     0     1     1    19
 -5.6209619860472626E-01 a        20     0     1     1    20
 -5.9597266428178175E-01 a        21     0     2     1     1
  5.9652940283798661E-01 a        22     0     2     1     2
  4.4339614799498295E-01 a        23     0     2     1     3
  3.6740995898005718E-01 a        24     0     2     1     4
  4.6193398964141824E-01 a        25     0     2     1     5
 -2.8835065700865442E-01 a        26     0     2     1     6
 -5.1233034361857899E-01 a        27     0     2     1     7
 -5.5588647238217292E-01 a        28     0     2     1     8
 -2.9786445489077096E-01 a        29     0     2     1     9
  6.1887146484098554E-01 a        30     0     2     1    10
  6.2024623995030137E-01 a        31     0     2     1    11
  5.3254099279043132E-01 a        32     0     2     1    12
  6.7831715851449049E-04 a        33     0     2     1    13
 -6.1714457385789989E-01 a        34     0     2     1    14
 -6.3318084210277259E-01 a        35     0     2     1    15
  5.9829502359331621E-01 a        36     0     2     1    16
  8.2543608979834882E-01 a        37     0     2     1    17
  2.3239597302844903E-01 a        38     0     2     1    18
 -2.7560938766381332E-01 a        39     0     2     1    19
 -7.1521432904730220E-01 a        40     0     2     1    20
 -1.4646664761889591E-01 a        41     0     3     1     1
 -5.7776523093795273E-01 a        42     0     3     1     2
 -5.3277925813140192E-01 a        43     0     3     1     3
 -8.1598008735823491E-01 a        44     0     3     1     4
 -5.6708108172542715E-01 a        45     0     3     1     5
  3.9687770128646643E-01 a        46     0     3     1     6
 -5.4184879487174020E-01 a        47     0     3     1     7
 -2.4132133825669538E-01 a        48     0     3     1     8
  3.5577085805181846E-01 a        49     0     3     1     9
 -1.8370548622337768E-01 a        50     0     3     1    10
 -1.7195235123389882E-01 a        51     0     3     1    11
  3.5845165604029494E-01 a        52     0     3     1    12
 -7.3879444065921007E-02 a        53     0     3     1    13
 -1.2974347208616588E-01 a        54     0     3     1    14
  5.2370208807832241E-01 a        55     0     3     1    15
  4.6898658660051197E-02 a        56     0     3     1    16
 -4.2777925592530863E-01 a        57     0     3     1    17
 -5.3925980855195133E-01 a        58     0     3     1    18
  5.5056838170289768E-01 a        59     0     3     1    19
  1.1895026506382529E-01 a        60     0     3     1    20
  5.6093151683643705E-01 a        61     0     4     1     1
 -3.1847138189090740E-01 a        62     0     4     1     2
 -4.3311599140667845E-01 a        63     0     4     1     3
  4.5594277850258380E-01 a        64     0     4     1     4
 -2.5093561356874100E-01 a        65     0     4     1     5
  4.3740517965694925E-01 a        66     0     4     1     6
 -5.7674950970817707E-01 a        67     0     4     1     7
 -4.9278865728417970E-01 a        68     0     4     1     8
  4.2265229329129927E-01 a        69     0     4     1     9
 -4.2090090314924633E-01 a        70     0     4     1    10
  7.0309357583780030E-01 a        71     0     4     1    11
 -4.4324203999669765E-01 a        72     0     4     1    12
 -2.7983250257146097E-01 a        73     0     4     1    13
 -5.8089991018122747E-02 a        74     0     4     1    14
  1.4047763923727757E-01 a        75     0     4     1    15
  1.3428810785151221E-02 a        76     0     4     1    16
 -3.2461931422400819E-01 a        77     0     4     1    17
 -5.4157797228668925E-01 a        78     0     4     1    18
 -6.4900533249087553E-02 a        79     0     4     1    19
 -2.1067912817665074E-01 a        80     0     4     1    20
  2.1461472048086647E-01 a        81     0     5     1     1
 -3.8399972602318355E-01 a        82     0     5     1     2
  4.4790736022661193E-01 a        83     0     5     1     3
  4.4470480157481357E-01 a        84     0     5     1     4
  1.6336557715670077E-02 a        85     0     5     1     5
  7.0690392981938543E-01 a        86     0     5     1     6
 -1.3845729310642990E-01 a        87     0     5     1     7
  1.0018225372172562E-02 a        88     0     5     1     8
  5.9522433075751369E-01 a        89     0     5     1     9
 -2.3955680903923376E-01 a        90     0     5     1    10
  2.2247428632765026E-01 a        91     0     5     1    11
 -3.2520170767368023E-01 a        92     0     5     1    12
  2.3279039669007956E-01 a        93     0     5     1    13
  1.0253643406157130E-01 a        94     0     5     1    14
  2.8174575120579060E-01 a        95     0     5     1    15
 -1.5195987005418765E-01 a        96     0     5     1    16
 -5.3397122288340149E-01 a        97     0     5     1    17
  2.8574345911825721E-01 a        98     0     5     1    18
  3.1948506200575355E-01 a        99     0     5     1    19
 -1.3773390694918214E-01 a       100     0     5     1    20
 -5.5840777136792885E-01 a       101     0     6     1     1
 -5.2831995071125903E-01 a       102     0     6     1     2
  4.0622774881919116E-01 a       103     0     6     1     3
 -1.8228524955545367E-01 a       104     0     6     1     4
 -2.5746545005164961E-01 a       105     0     6     1     5
 -1.1599133963870994E-01 a       106     0     6     1     6
  4.7979388998092842E-01 a       107     0     6     1     7
 -4.8205843966127554E-01 a       108     0     6     1     8
 -5.5757195468524134E-01 a       109     0     6     1     9
 -6.8344399464768468E-01 a       110     0     6     1    10
  4.9874912798838239E-01 a       111     0     6     1    11
  4.8228138507699386E-01 a       112     0     6     1    12
 -9.4679297213831826E-01 a       113     0     6     1    13
 -5.0132972675406828E-01 a       114     0     6     1    14
  6.6912203075112209E-01 a       115     0     6     1    15
  4.5876757583285055E-01 a       116     0     6     1    16
  1.2080203078634623E-01 a       117     0     6     1    17
  1.1256423080820055E-01 a       118     0     6     1    18
 -6.5010205394480747E-01 a       119     0     6     1    19
 -3.5467725535143535E-01 a       120     0     6     1    20
  2.5769809871269103E-02 a       121     0     7     1     1
 -4.9445129060233500E-01 a       122     0     7     1     2
  5.6725854015095944E-01 a       123     0     7     1     3
 -2.6464286598852799E-01 a       124     0     7     1     4
 -4.3462828420240884E-01 a       125     0     7     1     5
  1.2705995884994140E-01 a       126     0     7     1     6
 -1.9361242980226182E-01 a       127     0     7     1     7
  2.0095391128203702E-01 a       128     0     7     1     8
 -4.2307945087504761E-01 a       129     0     7     1     9
  2.0566239033400990E-01 a       130     0     7     1    10
 -1.6662359006361652E-01 a       131     0     7     1    11
  1.2136940654390681E-01 a       132     0     7     1    12
 -7.2891913257804986E-01 a       133     0     7     1    13
 -1.6228276130244951E-01 a       134     0     7     1    14
  4.2344817202323209E-01 a       135     0     7     1    15
 -3.0249997446419291E-01 a       136     0     7     1    16
 -3.3223430182516006E-01 a       137     0     7     1    17
  6.2689083615083196E-01 a       138     0     7     1    18
  5.7507419943946958E-01 a       139     0     7     1    19
  7.3554448185641175E-01 a       140     0     7     1    20
  1.8612659081294458E-01 a       141     0     8     1     1
  4.5264923918071781E-01 a       142     0     8     1     2
 -4.9633148927737186E-01 a       143     0     8     1     3
 -3.3727386707160045E-01 a       144     0     8     1     4
 -5.6922274612017265E-01 a       145     0     8     1     5
  5.9599408713789148E-01 a       146     0     8     1     6
 -2.6766139099657155E-01 a       147     0     8     1     7
  4.3738055687935845E-01 a       148     0     8     1     8
 -6.9593684929327904E-01 a       149     0     8     1     9
  6.9982745345968966E-01 a       150     0     8     1    10
  4.6042840984493572E-01 a       151     0     8     1    11
  2.7434723400271899E-01 a       152     0     8     1    12
  2.7075878171367573E-01 a       153     0     8     1    13
  2.5427426121396790E-01 a       154     0     8     1    14
 -1.1996186624849930E-01 a       155     0     8     1    15
  3.9267449729180659E-01 a       156     0     8     1    16
 -4.6125653615617535E-01 a       157     0     8     1    17
  7.1888671374253144E-01 a       158     0     8     1    18
 -6.0943258238834883E-02 a       159     0     8     1    19
 -9.4095900436087440E-02 a       160     0     8     1    20
 -1.3809539423493014E-01 a       161     0     9     1     1
 -1.3369025796418382E-01 a       162     0     9     1     2
  2.2923419930143527E-01 a       163     0     9     1     3
 -4.0190652283270158E-02 a       164     0     9     1     4
  1.1825618719127173E-01 a       165     0     9     1     5
  2.8937424678286680E-02 a       166     0     9     1     6
 -5.8256296933596885E-01 a       167     0     9     1     7
 -4.6859124142675096E-01 a       168     0     9     1     8
 -2.7485862662317589E-02 a       169     0     9     1     9
 -2.5903933392162520E-01 a       170     0     9     1    10
 -2.2181211681967236E-01 a       171     0     9     1    11
 -2.8892828058014780E-01 a       172     0     9     1    12
 -4.1560070604964139E-01 a       173     0     9     1    13
  2.5027243886363931E-01 a       174     0     9     1    14
 -3.9781119796985553E-01 a       175     0     9     1    15
  1.8079067932042489E-01 a       176     0     9     1    16
 -2.5514066388319706E-01 a       177     0     9     1    17
  2.6806233945988184E-01 a       178     0     9     1    18
  7.7378571373692820E-02 a       179     0     9     1    19
  3.3854890084719619E-01 a       180     0     9     1    20
  2.8799804249201477E-01 a       181     0    10     1     1
 -5.0008685569912870E-01 a       182     0    10     1     2
 -3.1768993834009479E-01 a       183     0    10     1     3
  1.6554266127367120E-01 a       184     0    10     1     4
  3.0956774031541912E-01 a       185     0    10     1     5
 -1.0409979079939355E-01 a       186     0    10     1     6
 -3.2312341222646451E-02 a       187     0    10     1     7
  1.9141070131988264E-01 a       188     0    10     1     8
  5.4187364658579096E-01 a       189     0    10     1     9
 -2.0416691689147198E-01 a       190     0    10     1    10
 -2.6642033458787878E-01 a       191     0    10     1    11
  5.6834951751393714E-01 a       192     0    10     1    12
 -5.1131749158531858E-01 a       193     0    10     1    13
  5.6926172803104036E-01 a       194     0    10     1    14
  4.5932832183442607E-01 a       195     0    10     1    15
 -2.3306541463388772E-01 a       196     0    10     1    16
  3.2501873991926594E-01 a       197     0    10     1    17
  2.8686548587913370E-02 a       198     0    10     1    18
 -3.4100731217249469E-01 a       199     0    10     1    19
  5.0886719642293388E-01 a       200     0    10     1    20
 -6.4447538926054626E-01 a       201     0    11     1     1
 -3.6253579223680926E-01 a       202     0    11     1     2
 -1.7994364090445805E-01 a       203     0    11     1     3
  5.6962364158415435E-01 a       204     0    11     1     4
 -3.9227258364450285E-01 a       205     0    11     1     5
 -5.9132300328616061E-01 a       206     0    11     1     6
 -5.1638671428024197E-01 a       207     0    11     1     7
 -1.9300607223796801E-02 a       208     0    11     1     8
  4.0343190924268579E-01 a       209     0    11     1     9
 -3.2861921730293725E-01 a       210     0    11     1    10
 -2.4880635258055783E-01 a       211     0    11     1    11
 -7.0525074237172647E-01 a       212     0    11     1    12
  2.7349150650751175E-01 a       213     0    11     1    13
 -4.3554877021109850E-01 a       214     0    11     1    14
 -4.2501526748476171E-01 a       215     0    11     1    15
  7.0271937929505845E-01 a       216     0    11     1    16
  9.0896344598252979E-02 a       217     0    11     1    17
  5.9165984518989734E-01 a       218     0    11     1    18
  4.1583656531110597E-01 a       219     0    11     1    19
  4.2546028182244955E-01 a       220     0    11     1    20
  6.8692828478765688E-01 a       221     0    12     1     1
  1.8896576803911042E-01 a       222     0    12     1     2
  5.2650882123493592E-01 a       223     0    12     1     3
  3.8843274236671371E-01 a       224     0    12     1     4
 -1.7269918243620963E-01 a       225     0    12     1     5
  3.1260029020932550E-01 a       226     0    12     1     6
 -4.0248066795111631E-01 a       227     0    12     1     7
 -4.9721091254339672E-01 a       228     0    12     1     8
  5.5704189029585893E-01 a       229     0    12     1     9
  6.7237134267518461E-01 a       230     0    12     1    10
  7.5049248816371805E-01 a       231     0    12     1    11
 -4.5821305178734073E-01 a       232     0    12     1    12
  5.4179757758579683E-01 a       233     0    12     1    13
  5.9230230639447334E-01 a       234     0    12     1    14
  5.3552608903310539E-01 a       235     0    12     1    15
  1.9762980568918828E-01 a       236     0    12     1    16
