################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8772877801438673E-01 a        48     0     3     1     8
  4.1812045052999375E-01 a        49     0     3     1     9
 -1.8017312861202950E-01 a        50     0     3     1    10
 -1.5544454016731604E-01 a        51     0     3     1    11
  4.3971257873625758E-01 a        52     0     3     1    12
  1.2776892704389276E-02 a        53     0     3     1    13
 -1.3018653480372874E-01 a        54     0     3     1    14
  5.4696902370389566E-01 a        55     0     3     1    15
  7.3708214496646204E-02 a        56     0     3     1    16
 -4.2074250392787821E-01 a        57     0     3     1    17
 -5.2545784895530812E-01 a        58     0     3     1    18
  5.3708565796876351E-01 a        59     0     3     1    19
  9.7991098563276480E-02 a        60     0     3     1    20
  5.6156016758260696E-01 a        61     0     4     1     1
 -3.6149985640587540E-01 a        62     0     4     1     2
 -4.7602425877146137E-01 a        63     0     4     1     3
  4.2461934970093596E-01 a        64     0     4     1     4
 -2.5760048033898547E-01 a        65     0     4     1     5
  4.4975142344365504E-01 a        66     0     4     1     6
 -6.5625750836479602E-01 a        67     0     4     1     7
 -5.4064574302976831E-01 a        68     0     4     1     8
  4.1907539049095238E-01 a        69     0     4     1     9
 -3.9769312251645883E-01 a        70     0     4     1    10
  6.5780015418911530E-01 a        71     0     4     1    11
 -3.6629521352791317E-01 a        72     0     4     1    12
 -2.3298572601962339E-01 a        73     0     4     1    13
 -7.3261873373046916E-03 a        74     0     4     1    14
  2.0108449711843618E-01 a        75     0     4     1    15
  6.2169758769941047E-02 a        76     0     4     1    16
 -4.3819886229979016E-01 a        77     0     4     1    17
 -3.6156035027576622E-01 a        78     0     4     1    18
 -8.9360293008722086E-02 a        79     0     4     1    19
 -2.2770603358228575E-01 a        80     0     4     1    20
  3.0507392025925606E-01 a        81     0     5     1     1
 -3.6924939524141198E-01 a        82     0     5     1     2
  4.4443751555104755E-01 a        83     0     5     1     3
  4.6488686663751433E-01 a        84     0     5     1     4
  3.6805374292284934E-02 a        85     0     5     1     5
  7.5850786752592136E-01 a        86     0     5     1     6
 -6.2035974015010348E-02 a        87     0     5     1     7
 -3.1454604154979825E-02 a        88     0     5     1     8
  5.6993846480955834E-01 a        89     0     5     1     9
 -2.7228271340763710E-01 a        90     0     5     1    10
  1.5866222470452204E-01 a        91     0     5     1    11
 -3.3066460502267692E-01 a        92     0     5     1    12
  2.0260540365811974E-01 a        93     0     5     1    13
  1.1092513046743797E-01 a        94     0     5     1    14
  3.1566314067941725E-01 a        95     0     5     1    15
 -1.3246459041054301E-01 a        96     0     5     1    16
 -5.4990062173862542E-01 a        97     0     5     1    17
  3.7005647127949715E-01 a        98     0     5     1    18
  3.1183037981207001E-01 a        99     0     5     1    19
 -4.1313680004726551E-02 a       100     0     5     1    20
 -5.2879373883400982E-01 a       101     0     6     1     1
 -6.0979996473622333E-01 a       102     0     6     1     2
  2.5515486339323634E-01 a       103     0     6     1     3
 -1.0865028874724222E-01 a       104     0     6     1     4
 -1.8003435066662460E-01 a       105     0     6     1     5
 -1.3980215330990631E-01 a       106     0     6     1     6
  5.3105831673361936E-01 a       107     0     6     1     7
 -3.8475799613654132E-01 a       108     0     6     1     8
 -5.1800459877327176E-01 a       109     0     6     1     9
 -7.4533506469573829E-01 a       110     0     6     1    10
  5.6379929023039566E-01 a       111     0     6     1    11
  4.7426561898671710E-01 a       112     0     6     1    12
 -9.5269938203839988E-01 a       113     0     6     1    13
 -5.4308581155850832E-01 a       114     0     6     1    14
  7.0158458288121883E-01 a       115     0     6     1    15
  4.8899277371337974E-01 a       116     0     6     1    16
  1.1587177417534715E-01 a       117     0     6     1    17
  1.0318714309859833E-01 a       118     0     6     1    18
 -6.8075369774675398E-01 a       119     0     6     1    19
 -4.1868674334352196E-01 a       120     0     6     1    20
  1.2679582836594253E-01 a       121     0     7     1     1
 -4.9048133831342150E-01 a       122     0     7     1     2
  5.7012255828563940E-01 a       123     0     7     1     3
 -2.5157589149819931E-01 a       124     0     7     1     4
 -4.2210743714533688E-01 a       125     0     7     1     5
  2.2561655602856223E-01 a       126     0     7     1     6
 -8.7056287558844744E-02 a       127     0     7     1     7
  1.3992670253698661E-01 a       128     0     7     1     8
 -3.6735517365434084E-01 a       129     0     7     1     9
  1.1710597179160104E-01 a       130     0     7     1    10
 -1.3168752016159832E-01 a       131     0     7     1    11
  1.3734375024238507E-01 a       132     0     7     1    12
 -7.3454604568857651E-01 a       133     0     7     1    13
 -1.1241100683505173E-01 a       134     0     7     1    14
  4.1371395032893427E-01 a       135     0     7     1    15
 -2.5214441867170190E-01 a       136     0     7     1    16
 -4.3211820339259838E-01 a       137     0     7     1    17
  6.5112204762437575E-01 a       138     0     7     1    18
  5.7248302453340449E-01 a       139     0     7     1    19
  7.4755250902568449E-01 a       140     0     7     1    20
  2.5909606592446516E-01 a       141     0     8     1     1
  4.2341021656055622E-01 a       142     0     8     1     2
 -5.1811415153580920E-01 a       143     0     8     1     3
 -2.7033349214002506E-01 a       144     0     8     1     4
 -6.0793886154852184E-01 a       145     0     8     1     5
  6.1535310420069922E-01 a       146     0     8     1     6
 -1.8753085047047274E-01 a       147     0     8     1     7
  5.3051625686383497E-01 a       148     0     8     1     8
 -7.1889819543548938E-01 a       149     0     8     1     9
  7.3267223619642463E-01 a       150     0     8     1    10
  4.5390081761702761E-01 a       151     0     8     1    11
  1.8241572793933675E-01 a       152     0     8     1    12
  2.0218427199109007E-01 a       153     0     8     1    13
  2.7282550131468836E-01 a       154     0     8     1    14
 -1.4547418739611787E-01 a       155     0     8     1    15
  3.8338912989459500E-01 a       156     0     8     1    16
 -4.6874744950912578E-01 a       157     0     8     1    17
  7.4016863132779298E-01 a       158     0     8     1    18
 -9.6239273849895668E-02 a       159     0     8     1    19
 -9.7382431343124479E-02 a       160     0     8     1    20
 -1.6242777200349343E-01 a       161     0     9     1     1
 -5.5762921866454443E-02 a       162     0     9     1     2
  1.0408829610582854E-01 a       163     0     9     1     3
  1.9190818293156053E-02 a       164     0     9     1     4
  9.8060027178123704E-02 a       165     0     9     1     5
 -2.5868091896266227E-02 a       166     0     9     1     6
 -6.2270412259520458E-01 a       167     0     9     1     7
 -4.0238890204622019E-01 a       168     0     9     1     8
  1.8563306129513454E-02 a       169     0     9     1     9
 -3.4818189631070778E-01 a       170     0     9     1    10
 -2.2374906444567721E-01 a       171     0     9     1    11
 -2.6850137195560114E-01 a       172     0     9     1    12
 -3.9322037155459422E-01 a       173     0     9     1    13
  1.3518602669198534E-01 a       174     0     9     1    14
 -3.6456133992207773E-01 a       175     0     9     1    15
  9.4275883092164628E-02 a       176     0     9     1    16
 -2.2893947301441769E-01 a       177     0     9     1    17
  2.4157445407177341E-01 a       178     0     9     1    18
  1.2767961440736486E-01 a       179     0     9     1    19
  3.4067561021530701E-01 a       180     0     9     1    20
  3.8616220109372146E-01 a       181     0    10     1     1
 -4.9557520209672307E-01 a       182     0    10     1     2
 -2.7409581299048053E-01 a       183     0    10     1     3
  1.1190915136913904E-01 a       184     0    10     1     4
  3.0162213667122995E-01 a       185     0    10     1     5
 -8.5509132628566631E-02 a       186     0    10     1     6
  1.1828796918771818E-02 a       187     0    10     1     7
  1.6883515186217313E-01 a       188     0    10     1     8
  5.1304581738033195E-01 a       189     0    10     1     9
 -1.2525228089335430E-01 a       190     0    10     1    10
 -2.5222862287092485E-01 a       191     0    10     1    11
  5.6928543247138885E-01 a       192     0    10     1    12
 -4.7283821930832781E-01 a       193     0    10     1    13
  5.3069518400554050E-01 a       194     0    10     1    14
  4.1502222532739180E-01 a       195     0    10     1    15
 -3.0915042823321404E-01 a       196     0    10     1    16
  2.0540971007754816E-01 a       197     0    10     1    17
 -1.9362773953251000E-01 a       198     0    10     1    18
 -3.2160512016109255E-01 a       199     0    10     1    19
  5.1155852579080252E-01 a       200     0    10     1    20
 -6.6250341538776936E-01 a       201     0    11     1     1
 -3.7449237406506930E-01 a       202     0    11     1     2
 -1.2640797618408306E-01 a       203     0    11     1     3
  5.9031350464644505E-01 a       204     0    11     1     4
 -4.0949722893440310E-01 a       205     0    11     1     5
 -4.8110378804718668E-01 a       206     0    11     1     6
 -5.6630981361638821E-01 a       207     0    11     1     7
  2.7644866239151657E-02 a       208     0    11     1     8
  4.4116595540784104E-01 a       209     0    11     1     9
 -2.5252720215441421E-01 a       210     0    11     1    10
 -3.0043736069928362E-01 a       211     0    11     1    11
 -6.8705830006535995E-01 a       212     0    11     1    12
  3.6587158812713955E-01 a       213     0    11     1    13
 -3.6421397703147212E-01 a       214     0    11     1    14
 -4.6212985549076352E-01 a       215     0    11     1    15
  6.5796577065253847E-01 a       216     0    11     1    16
 -1.7171265975454424E-02 a       217     0    11     1    17
  5.7958877247052021E-01 a       218     0    11     1    18
  3.1789889717526532E-01 a       219     0    11     1    19
  4.2460474792385783E-01 a       220     0    11     1    20
  6.8209102495353358E-01 a       221     0    12     1     1
  1.5647739305801478E-01 a       222     0    12     1     2
  5.5089610262768451E-01 a       223     0    12     1     3
  3.7535082750092352E-01 a       224     0    12     1     4
 -1.4093932491448638E-01 a       225     0    12     1     5
  3.2340076294947900E-01 a       226     0    12     1     6
 -3.6580200988581713E-01 a       227     0    12     1     7
 -4.1929675721145732E-01 a       228     0    12     1     8
  5.5196207233832695E-01 a       229     0    12     1     9
  7.5851913957139216E-01 a       230     0    12     1    10
  7.8804002435106346E-01 a       231     0    12     1    11
 -4.7177228288678058E-01 a       232     0    12     1    12
  5.7846152431985787E-01 a       233     0    12     1    13
  6.1663356073162856E-01 a       234     0    12     1    14
  5.7646379909994860E-01 a       235     0    12     1    15
  3.2325803524299535E-01 a       236     0    12     1    16
  3.3696421244561087E-01 a       237     0    12     1    17
  4.0669770819914652E-01 a       238     0    12     1    18
 -5.2911374491902474E-01 a       239     0    12     1    19
 -1.4622597263287784E-01 a       240     0    12     1    20
  7.9822787917766624E-01 a       241     0    13     1     1
 -5.8307601792100805E-01 a       242     0    13     1     2
  4.5234304087351174E-01 a       243     0    13     1     3
 -1.0474802819236495E-01 a       244     0    13     1     4
 -3.9326554163897254E-01 a       245     0    13     1     5
 -4.5190996137676748E-01 a       246     0    13     1     6
  2.6457061320474518E-01 a       247     0    13     1     7
  1.6655477617414227E-01 a       248     0    13     1     8
 -1.1181992780558471E-01 a       249     0    13     1     9
  3.4863724179170258E-01 a       250     0    13     1    10
 -6.2478766398042751E-01 a       251     0    13     1    11
  4.4477372090689138E-01 a       252     0    13     1    12
  2.4082867750809536E-01 a       253     0    13     1    13
 -5.4398389450410745E-01 a       254     0    13     1    14
  4.5135242902644157E-01 a       255     0    13     1    15
  6.2418975456166453E-02 a       256     0    13     1    16
 -3.3687360252464611E-02 a       257     0    13     1    17
  1.3118780079482179E-01 a       258     0    13     1    18
  3.5820299564020791E-01 a       259     0    13     1    19
  4.4164423645028850E-01 a       260     0    13     1    20
  4.5167851548997123E-01 a       261     0    14     1     1
  8.1030266643431714E-02 a       262     0    14     1     2
  6.2087673129171038E-02 a       263     0    14     1     3
  8.8625690495230813E-01 a       264     0    14     1     4
 -6.0369719264634969E-01 a       265     0    14     1     5
  4.8805975198749690E-01 a       266     0    14     1     6
 -3.4976071322058833E-01 a       267     0    14     1     7
  6.1459201619089188E-02 a       268     0    14     1     8
 -2.2829365799411423E-02 a       269     0    14     1     9
 -1.4463893290010027E-01 a       270     0    14     1    10
 -4.9283509900355355E-01 a       271     0    14     1    11
 -2.6247716599730359E-01 a       272     0    14     1    12
 -3.5679177302762194E-01 a       273     0    14     1    13
 -5.6264273937609410E-01 a       274     0    14     1    14
 -2.3353785483293743E-01 a       275     0    14     1    15
  2.5336688422119458E-01 a       276     0    14     1    16
  7.7114614250819669E-01 a       277     0    14     1    17
  9.1959793062277584E-02 a       278     0    14     1    18
 -2.6534165652813840E-01 a       279     0    14     1    19
 -5.8421410409231933E-01 a       280     0    14     1    20
 -1.8480512506051539E+00 b       281     1     1
 -5.5447206416560402E-01 b       282     1     2
 -4.3888175631459947E-01 b       283     1     3
 -1.0111944319720605E+00 b       284     1     4
 -1.1668235504373241E+00 b       285     1     5
  5.4542755596391090E-01 b       286     1     6
  1.5898916546069521E+00 b       287     1     7
  9.1120151479363287E-01 b       288     1     8
  1.5218051923273566E+00 b       289     1     9
 -1.0121214358701396E+00 b       290     1    10
 -1.6917661099872126E+00 b       291     1    11
  8.3090797408778083E-01 b       292     1    12
 -1.2813370957431509E+00 b       293     1    13
  6.4249813375596476E-01 b       294     1    14
  8.5366519271181407E-01 b       295     1    15
  3.1247199948230009E-01 b       296     1    16
  1.1534607386283502E+00 b       297     1    17
  2.5110535824911639E-01 b       298     1    18
  1.7394024423058796E+00 b       299     1    19
  1.4366194865356554E+00 b       300     1    20
  5.7688312703073863E-01 a       301     1     1     2     1
  1.1924384801288333E-01 a       302     1     1     2     2
 -9.2510722680124627E-02 a       303     1     1     2     3
  8.8269495014183685E-02 a       304     1     1     2     4
 -2.5290386217539979E-01 a       305     1     1     2     5
 -2.6037312222990577E-01 a       306     1     1     2     6
  4.9971941739991660E-01 a       307     1     1     2     7
  1.2145055020573553E-01 a       308     1     1     2     8
 -5.1873811106026146E-01 a       309     1     1     2     9
  6.0946655065342914E-01 a       310     1     1     2    10
  3.8504203474613347E-01 a       311     1     1     2    11
 -4.8939236524415605E-03 a       312     1     1     2    12
 -1.0658200914110205E-01 a       313     1     1     2    13
 -2.0832056792633072E-01 a       314     1     1     2    14
  4.7953796452718761E-01 a       315     1     1     2    15
 -1.5295800060602271E-02 a       316     1     1     2    16
 -5.4715969440365519E-01 a       317     1     1     2    17
 -6.7226562645416266E-01 a       318     1     1     2    18
  2.2462546070883455E-01 a       319     1     1     2    19
 -3.6168732836314776E-01 a       320     1     1     2    20
 -1.2542421573006476E-01 a       321     1     2     2     1
  3.5465834135307828E-01 a       322     1     2     2     2
 -1.0182613628093867E-01 a       323     1     2     2     3
  1.5755329287021871E-01 a       324     1     2     2     4
  3.6874597256359720E-01 a       325     1     2     2     5
  9.0531316068741319E-01 a       326     1     2     2     6
  3.0282153521815852E-01 a       327     1     2     2     7
 -4.7045351919771317E-01 a       328     1     2     2     8
  5.3430411394239774E-01 a       329     1     2     2     9
  2.8359966235283834E-01 a       330     1     2     2    10
 -4.9628085955640888E-02 a       331     1     2     2    11
 -3.7759929432098388E-01 a       332     1     2     2    12
  3.1081230639489388E-01 a       333     1     2     2    13
 -5.4739683754701729E-01 a       334     1     2     2    14
  7.7032801045043275E-01 a       335     1     2     2    15
 -2.6971331847996732E-01 a       336     1     2     2    16
 -4.4292385605123502E-01 a       337     1     2     2    17
  8.8962208709491800E-02 a       338     1     2     2    18
 -3.1601546458269597E-01 a       339     1     2     2    19
 -4.5507240758022122E-01 a       340     1     2     2    20
 -2.5372046102886348E-01 a       341     1     3     2     1
  3.0324376389112184E-01 a       342     1     3     2     2
 -3.7692838617000174E-01 a       343     1     3     2     3
  5.4711222221654410E-01 a       344     1     3     2     4
 -2.5305965265991720E-01 a       345     1     3     2     5
 -1.2527684784831267E-01 a       346     1     3     2     6
 -2.3631032282218745E-01 a       347     1     3     2     7
 -9.4185627585062326E-02 a       348     1     3     2     8
 -1.7929560561185595E-01 a       349     1     3     2     9
 -2.4387416121697262E-02 a       350     1     3     2    10
 -2.8065065521453614E-01 a       351     1     3     2    11
  2.0965374562568537E-01 a       352     1     3     2    12
  4.3655788271439200E-01 a       353     1     3     2    13
 -1.4201554224682369E-01 a       354     1     3     2    14
  3.3437960519802068E-01 a       355     1     3     2    15
  4.6578825359008774E-01 a       356     1     3     2    16
 -3.4175182930414988E-01 a       357     1     3     2    17
 -6.3693366341113289E-01 a       358     1     3     2    18
  2.1738096721880862E-01 a       359     1     3     2    19
  3.6424245332537986E-01 a       360     1     3     2    20
  1.4698665306734437E-01 a       361     1     4     2     1
  5.0828412111833920E-01 a       362     1     4     2     2
  4.7241918952286982E-01 a       363     1     4     2     3
  2.1112216935491611E-02 a       364     1     4     2     4
 -1.5555402220768078E-01 a       365     1     4     2     5
  5.8559996928218971E-01 a       366     1     4     2     6
 -4.1611978303551213E-02 a       367     1     4     2     7
 -5.5926034967337424E-01 a       368     1     4     2     8
  2.8749987275282790E-01 a       369     1     4     2     9
 -4.0168025796730239E-01 a       370     1     4     2    10
 -3.6300216021413245E-01 a       371     1     4     2    11
 -2.2077964865979846E-01 a       372     1     4     2    12
  2.1276713747808682E-01 a       373     1     4     2    13
 -4.5392300644573713E-01 a       374     1     4     2    14
  3.2243866082515504E-01 a       375     1     4     2    15
 -7.2976478436680225E-01 a       376     1     4     2    16
  2.1365579269473967E-01 a       377     1     4     2    17
 -9.1585081228420698E-02 a       378     1     4     2    18
 -1.5821927814960873E-01 a       379     1     4     2    19
  1.0539502474028335E-01 a       380     1     4     2    20
 -6.4526816856307423E-01 a       381     1     5     2     1
  1.9876125616803988E-02 a       382     1     5     2     2
  4.4760831399078849E-01 a       383     1     5     2     3
  2.1864061352449013E-01 a       384     1     5     2     4
 -4.0348497575194670E-01 a       385     1     5     2     5
 -3.5823427863156765E-01 a       386     1     5     2     6
 -6.7928625354401617E-01 a       387     1     5     2     7
 -2.4918902553372912E-01 a       388     1     5     2     8
 -4.5322370901996256E-01 a       389     1     5     2     9
 -3.9011446506487829E-01 a       390     1     5     2    10
  9.3187948105534102E-02 a       391     1     5     2    11
 -6.1874470223151834E-01 a       392     1     5     2    12
 -4.8623647240406132E-01 a       393     1     5     2    13
 -2.0874320354530362E-01 a       394     1     5     2    14
  2.6416216968414630E-01 a       395     1     5     2    15
 -4.7692740724632315E-01 a       396     1     5     2    16
  6.1980684370347441E-02 a       397     1     5     2    17
  1.4039244851895713E-01 a       398     1     5     2    18
 -4.0482197872306591E-01 a       399     1     5     2    19
 -2.0081109402389625E-02 a       400     1     5     2    20
 -3.3862588803690064E-01 a       401     1     6     2     1
  7.7181581925040293E-02 a       402     1     6     2     2
 -5.6913144314064545E-01 a       403     1     6     2     3
  2.4585861298155520E-01 a       404     1     6     2     4
  5.1843292507877647E-01 a       405     1     6     2     5
  8.2147420451444353E-02 a       406     1     6     2     6
  3.9829316248241137E-01 a       407     1     6     2     7
  1.2714977144366749E-01 a       408     1     6     2     8
 -2.2848590313488584E-01 a       409     1     6     2     9
 -2.9860729638049366E-01 a       410     1     6     2    10
  3.5488345531934645E-01 a       411     1     6     2    11
  2.4806455662317123E-01 a       412     1     6     2    12
 -1.1647542630605176E-01 a       413     1     6     2    13
 -2.4279887519785291E-02 a       414     1     6     2    14
 -6.4220719001462187E-02 a       415     1     6     2    15
  3.3805152549894468E-01 a       416     1     6     2    16
 -3.7161150710991192E-01 a       417     1     6     2    17
 -2.5001036521494746E-01 a       418     1     6     2    18
  5.0554727493249518E-01 a       419     1     6     2    19
  2.2039587416140326E-02 a       420     1     6     2    20
  3.8247896430442757E-01 a       421     1     7     2     1
 -2.4299389974717184E-01 a       422     1     7     2     2
 -5.4318014479693522E-01 a       423     1     7     2     3
 -3.1770909095424217E-02 a       424     1     7     2     4
  4.6103656607140103E-01 a       425     1     7     2     5
 -5.8584894105944607E-01 a       426     1     7     2     6
  2.1296640087919488E-01 a       427     1     7     2     7
  4.1468351603163295E-01 a       428     1     7     2     8
  2.7584015830475844E-01 a       429     1     7     2     9
 -1.9439533250955576E-01 a       430     1     7     2    10
  2.6574797414952417E-01 a       431     1     7     2    11
 -2.8036055775473967E-01 a       432     1     7     2    12
 -2.1471769754249379E-01 a       433     1     7     2    13
  4.7395428460773781E-01 a       434     1     7     2    14
 -1.1371085411926421E-01 a       435     1     7     2    15
  2.4998763846208397E-01 a       436     1     7     2    16
  1.9096555632851558E-01 a       437     1     7     2    17
 -1.2031665017594870E-01 a       438     1     7     2    18
  1.6171114089841596E-01 a       439     1     7     2    19
 -6.3459233708910590E-01 a       440     1     7     2    20
 -9.2801541824045139E-02 a       441     1     8     2     1
  2.8005405605187217E-01 a       442     1     8     2     2
 -2.6392995213256126E-01 a       443     1     8     2     3
 -1.9222054126217300E-01 a       444     1     8     2     4
  2.0862915222908469E-02 a       445     1     8     2     5
  3.9543018784604922E-01 a       446     1     8     2     6
  3.4182193383923587E-01 a       447     1     8     2     7
 -6.1925594689489979E-02 a       448     1     8     2     8
  3.5102947244256977E-01 a       449     1     8     2     9
 -7.4793446926253826E-01 a       450     1     8     2    10
 -4.5397986712218286E-01 a       451     1     8     2    11
 -3.4315915355427823E-01 a       452     1     8     2    12
  4.0005499810827988E-01 a       453     1     8     2    13
  3.8781255769919493E-01 a       454     1     8     2    14
 -1.9303215950028524E-01 a       455     1     8     2    15
 -1.8600027006192479E-01 a       456     1     8     2    16
  1.6157650878305932E-01 a       457     1     8     2    17
  4.8615292554665535E-01 a       458     1     8     2    18
  1.1376852685998851E-01 a       459     1     8     2    19
  1.1791497881386859E-01 a       460     1     8     2    20
  5.3252545174613519E-01 a       461     1     9     2     1
  1.7678306195247773E-01 a       462     1     9     2     2
  3.3118628490119184E-01 a       463     1     9     2     3
  3.9073996847374358E-02 a       464     1     9     2     4
 -3.3579814127457802E-01 a       465     1     9     2     5
 -1.6362008204325698E-01 a       466     1     9     2     6
  4.6509541324003270E-02 a       467     1     9     2     7
 -4.0091345870403272E-01 a       468     1     9     2     8
 -4.1438970136550174E-01 a       469     1     9     2     9
  5.5584676080716489E-01 a       470     1     9     2    10
 -5.1747913197422508E-02 a       471     1     9     2    11
  2.8223345394832938E-01 a       472     1     9     2    12
  7.3366913700121279E-03 a       473     1     9     2    13
  6.0478527020418327E-01 a       474     1     9     2    14
  1.3756594226367652E-01 a       475     1     9     2    15
  6.2064901714204623E-01 a       476     1     9     2    16
  1.1502653465761598E-01 a       477     1     9     2    17
 -5.3502395948290693E-01 a       478     1     9     2    18
 -3.7994132322553115E-01 a       479     1     9     2    19
  2.3729874953564678E-01 a       480     1     9     2    20
 -5.0559390657675152E-01 a       481     1    10     2     1
 -7.4820396447128748E-02 a       482     1    10     2     2
 -4.8468378389296957E-01 a       483     1    10     2     3
 -4.2486558135980373E-01 a       484     1    10     2     4
 -2.5020453480337818E-01 a       485     1    10     2     5
  8.1674217638405128E-03 a       486     1    10     2     6
 -5.6211290516556645E-01 a       487     1    10     2     7
  3.2119566027190981E-02 a       488     1    10     2     8
  3.2165751523784508E-01 a       489     1    10     2     9
 -1.2565865486056915E-01 a       490     1    10     2    10
  3.7241700028217961E-01 a       491     1    10     2    11
 -3.6696182110657821E-01 a       492     1    10     2    12
  9.3405940635648887E-02 a       493     1    10     2    13
  3.8826508969818674E-01 a       494     1    10     2    14
 -1.3135164355149420E-01 a       495     1    10     2    15
 -5.8609773770172779E-01 a       496     1    10     2    16
 -2.2735377270926313E-01 a       497     1    10     2    17
  3.8993908789195758E-01 a       498     1    10     2    18
 -6.4570051279174520E-02 a       499     1    10     2    19
  3.2429165995699213E-02 a       500     1    10     2    20
 -2.0126595603553091E-01 a       501     1    11     2     1
  1.0082596969931093E-01 a       502     1    11     2     2
 -3.8590577134424614E-01 a       503     1    11     2     3
 -3.1724446651102928E-01 a       504     1    11     2     4
 -5.5194257964072603E-02 a       505     1    11     2     5
 -9.6436194283108859E-02 a       506     1    11     2     6
 -3.8074641851581943E-02 a       507     1    11     2     7
 -3.2486041766757706E-01 a       508     1    11     2     8
 -5.7952086951203441E-01 a       509     1    11     2     9
 -4.4653695272236427E-01 a       510     1    11     2    10
  1.2442064895829620E-01 a       511     1    11     2    11
  1.5946860341584451E-01 a       512     1    11     2    12
  2.5346671914389862E-01 a       513     1    11     2    13
 -5.6251248983609714E-01 a       514     1    11     2    14
  1.4907286865536057E-01 a       515     1    11     2    15
 -1.3183934774470885E-01 a       516     1    11     2    16
  3.0460278171359373E-01 a       517     1    11     2    17
 -1.0582714291073782E-01 a       518     1    11     2    18
  5.1236229022061686E-01 a       519     1    11     2    19
  3.9768968275455052E-01 a       520     1    11     2    20
  3.3512867413974984E-01 a       521     1    12     2     1
  5.2779083827054940E-01 a       522     1    12     2     2
 -2.9778547709645808E-01 a       523     1    12     2     3
  1.2064597630386904E-01 a       524     1    12     2     4
  3.9661978964885020E-01 a       525     1    12     2     5
 -5.6887094360016777E-01 a       526     1    12     2     6
  5.0112549142361895E-01 a       527     1    12     2     7
  4.2422536789862092E-01 a       528     1    12     2     8
  2.4690313514462103E-02 a       529     1    12     2     9
  6.1594862318165224E-02 a       530     1    12     2    10
 -2.4742238923575674E-01 a       531     1    12     2    11
 -1.9786576702744929E-01 a       532     1    12     2    12
  4.0539719741708397E-01 a       533     1    12     2    13
