################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9986243257124299E-01 a        49     0     3     1     9
 -2.6209603487268240E-01 a        50     0     3     1    10
 -1.4359010537505962E-01 a        51     0     3     1    11
  4.2665881651164417E-01 a        52     0     3     1    12
  8.4830648476342710E-02 a        53     0     3     1    13
 -1.5211857473325427E-01 a        54     0     3     1    14
  5.1387674198007716E-01 a        55     0     3     1    15
  5.2763412600630367E-02 a        56     0     3     1    16
 -3.7947860904262104E-01 a        57     0     3     1    17
 -5.2432810268035945E-01 a        58     0     3     1    18
  5.3433577249020991E-01 a        59     0     3     1    19
  9.5337787434385882E-02 a        60     0     3     1    20
  5.8461050361512057E-01 a        61     0     4     1     1
 -3.5743191147462533E-01 a        62     0     4     1     2
 -5.3682110532593674E-01 a        63     0     4     1     3
  4.1271320385155286E-01 a        64     0     4     1     4
 -2.5435910151415736E-01 a        65     0     4     1     5
  4.1675603732388095E-01 a        66     0     4     1     6
 -6.7120067165802189E-01 a        67     0     4     1     7
 -5.2040732142831281E-01 a        68     0     4     1     8
  3.5442703231323297E-01 a        69     0     4     1     9
 -4.4037415272668728E-01 a        70     0     4     1    10
  6.3638259594093838E-01 a        71     0     4     1    11
 -3.5660671637320002E-01 a        72     0     4     1    12
 -1.9920761258711295E-01 a        73     0     4     1    13
  1.6272583385649075E-02 a        74     0     4     1    14
  2.0427286001807002E-01 a        75     0     4     1    15
  1.2299579751246434E-01 a        76     0     4     1    16
 -6.1328159342204280E-01 a        77     0     4     1    17
 -2.4961919877206107E-01 a        78     0     4     1    18
 -1.6228889053474324E-01 a        79     0     4     1    19
 -2.8408390220855151E-01 a        80     0     4     1    20
  3.6732545212772100E-01 a        81     0     5     1     1
 -3.6536769440327305E-01 a        82     0     5     1     2
  5.2081044287301803E-01 a        83     0     5     1     3
  4.7683210144153876E-01 a        84     0     5     1     4
 -2.1665236221862699E-02 a        85     0     5     1     5
  7.9426328713595584E-01 a        86     0     5     1     6
 -7.3097007856133711E-02 a        87     0     5     1     7
 -9.4453859123807951E-02 a        88     0     5     1     8
  5.7966758647850847E-01 a        89     0     5     1     9
 -2.8304293825353227E-01 a        90     0     5     1    10
  1.8443990059039872E-01 a        91     0     5     1    11
 -3.2307097697306603E-01 a        92     0     5     1    12
  2.4560666318436228E-01 a        93     0     5     1    13
  1.2097379015001775E-01 a        94     0     5     1    14
  3.1011257693848399E-01 a        95     0     5     1    15
 -1.4411603815431867E-01 a        96     0     5     1    16
 -5.8805859156696327E-01 a        97     0     5     1    17
  3.8292406548475461E-01 a        98     0     5     1    18
  2.7206462067053028E-01 a        99     0     5     1    19
 -3.8271864116006554E-02 a       100     0     5     1    20
 -5.5232450676589040E-01 a       101     0     6     1     1
 -6.5084243749218185E-01 a       102     0     6     1     2
  2.5975049438244285E-01 a       103     0     6     1     3
 -7.1880559742813085E-02 a       104     0     6     1     4
 -1.9793579650623766E-01 a       105     0     6     1     5
 -1.7587799918690022E-01 a       106     0     6     1     6
  4.6963430110802246E-01 a       107     0     6     1     7
 -3.2530891804371853E-01 a       108     0     6     1     8
 -4.9219883451025104E-01 a       109     0     6     1     9
 -7.7535281903250297E-01 a       110     0     6     1    10
  6.1021488907228594E-01 a       111     0     6     1    11
  4.7390255412413163E-01 a       112     0     6     1    12
 -9.2485413104797876E-01 a       113     0     6     1    13
 -5.6251335173328687E-01 a       114     0     6     1    14
  7.3118231426848790E-01 a       115     0     6     1    15
  4.8812234189413783E-01 a       116     0     6     1    16
  1.8297202357324327E-01 a       117     0     6     1    17
  1.1987439486899625E-01 a       118     0     6     1    18
 -6.7625799302978207E-01 a       119     0     6     1    19
 -4.4919881070542489E-01 a       120     0     6     1    20
  1.5266174702816357E-01 a       121     0     7     1     1
 -5.0686694616000039E-01 a       122     0     7     1     2
  6.4128897724815848E-01 a       123     0     7     1     3
 -2.7233110550589240E-01 a       124     0     7     1     4
 -4.2644062882697903E-01 a       125     0     7     1     5
  2.1740731735114899E-01 a       126     0     7     1     6
 -8.5177832408667664E-02 a       127     0     7     1     7
  8.1647673945368399E-02 a       128     0     7     1     8
 -3.6159446085250646E-01 a       129     0     7     1     9
  9.1592362683590944E-02 a       130     0     7     1    10
 -1.1294272732756296E-01 a       131     0     7     1    11
  1.9440914085718397E-01 a       132     0     7     1    12
 -7.0929508941678232E-01 a       133     0     7     1    13
 -1.2185009987943984E-01 a       134     0     7     1    14
  4.3006653891344038E-01 a       135     0     7     1    15
 -1.6838393013163905E-01 a       136     0     7     1    16
 -4.8560452092763084E-01 a       137     0     7     1    17
  7.2801897306872465E-01 a       138     0     7     1    18
  6.1932122916218979E-01 a       139     0     7     1    19
  6.9627859374705503E-01 a       140     0     7     1    20
  2.5597825965871157E-01 a       141     0     8     1     1
  4.0671270367872031E-01 a       142     0     8     1     2
 -4.9150769598962807E-01 a       143     0     8     1     3
 -2.4134174817834297E-01 a       144     0     8     1     4
 -5.9167754686146712E-01 a       145     0     8     1     5
  6.3483151400335802E-01 a       146     0     8     1     6
 -2.2036900991467287E-01 a       147     0     8     1     7
  5.1601068195474487E-01 a       148     0     8     1     8
 -7.1191796562455723E-01 a       149     0     8     1     9
  7.8761515935211879E-01 a       150     0     8     1    10
  4.5733240180015072E-01 a       151     0     8     1    11
  2.0978084645024664E-01 a       152     0     8     1    12
  1.9612460289178532E-01 a       153     0     8     1    13
  2.7528362369938014E-01 a       154     0     8     1    14
 -1.4276138447223791E-01 a       155     0     8     1    15
  3.7919726834726275E-01 a       156     0     8     1    16
 -4.7417054005805070E-01 a       157     0     8     1    17
  7.9225293583553336E-01 a       158     0     8     1    18
 -7.8227954738447153E-02 a       159     0     8     1    19
 -1.0263830294165292E-01 a       160     0     8     1    20
 -1.9318855562417064E-01 a       161     0     9     1     1
 -4.6526860116484624E-02 a       162     0     9     1     2
  3.2719682313122070E-02 a       163     0     9     1     3
  9.1194534657865145E-02 a       164     0     9     1     4
  9.0965579290266357E-02 a       165     0     9     1     5
 -2.2528817823488690E-02 a       166     0     9     1     6
 -6.7220716115591816E-01 a       167     0     9     1     7
 -3.9939407679552780E-01 a       168     0     9     1     8
  3.9045280251407362E-02 a       169     0     9     1     9
 -3.6384285412923034E-01 a       170     0     9     1    10
 -2.3169014320093276E-01 a       171     0     9     1    11
 -2.3106613445302857E-01 a       172     0     9     1    12
 -4.2154676305767347E-01 a       173     0     9     1    13
  1.5531205023043021E-01 a       174     0     9     1    14
 -3.4426234457590665E-01 a       175     0     9     1    15
  3.8773515478777804E-02 a       176     0     9     1    16
 -1.4638830858082158E-01 a       177     0     9     1    17
  1.7131776542511368E-01 a       178     0     9     1    18
  1.7182690330205280E-01 a       179     0     9     1    19
  3.7310651287798996E-01 a       180     0     9     1    20
  4.4103205665058148E-01 a       181     0    10     1     1
 -4.9881240042472119E-01 a       182     0    10     1     2
 -2.8605768542135290E-01 a       183     0    10     1     3
  2.7340396488142380E-02 a       184     0    10     1     4
  3.1195085124591720E-01 a       185     0    10     1     5
 -5.1574196580182655E-02 a       186     0    10     1     6
  4.5588096977138448E-02 a       187     0    10     1     7
  2.2278920734589522E-01 a       188     0    10     1     8
  5.0091130535283301E-01 a       189     0    10     1     9
 -3.9529260225483739E-02 a       190     0    10     1    10
 -2.7823384746533036E-01 a       191     0    10     1    11
  5.3844372586672806E-01 a       192     0    10     1    12
 -4.9742486548799347E-01 a       193     0    10     1    13
  5.0167680801221703E-01 a       194     0    10     1    14
  3.9197515316953757E-01 a       195     0    10     1    15
 -3.1741892495363905E-01 a       196     0    10     1    16
  1.6679250277649840E-01 a       197     0    10     1    17
 -2.3301821963211641E-01 a       198     0    10     1    18
 -3.1095554021812299E-01 a       199     0    10     1    19
  5.7537220562417046E-01 a       200     0    10     1    20
 -6.6045869162219639E-01 a       201     0    11     1     1
 -4.0329471328540301E-01 a       202     0    11     1     2
 -1.5460687530369374E-01 a       203     0    11     1     3
  6.0539637807400093E-01 a       204     0    11     1     4
 -4.1949448348818602E-01 a       205     0    11     1     5
 -4.2847731445899456E-01 a       206     0    11     1     6
 -6.0774072197705709E-01 a       207     0    11     1     7
  5.8810385730422104E-02 a       208     0    11     1     8
  4.2933028454325500E-01 a       209     0    11     1     9
 -2.7181003975531604E-01 a       210     0    11     1    10
 -3.4336967114433048E-01 a       211     0    11     1    11
 -6.9823707515306421E-01 a       212     0    11     1    12
  4.1005117795960744E-01 a       213     0    11     1    13
 -3.6159221650775819E-01 a       214     0    11     1    14
 -5.2275644540638477E-01 a       215     0    11     1    15
  6.4401264810045178E-01 a       216     0    11     1    16
 -3.8773168592531861E-02 a       217     0    11     1    17
  5.1307967921483788E-01 a       218     0    11     1    18
  2.9194768725436782E-01 a       219     0    11     1    19
  4.5658884041127618E-01 a       220     0    11     1    20
  6.4592340261202774E-01 a       221     0    12     1     1
  1.1916363610281623E-01 a       222     0    12     1     2
  5.8356183776649539E-01 a       223     0    12     1     3
  3.2804375899955318E-01 a       224     0    12     1     4
 -1.5107915683409920E-01 a       225     0    12     1     5
  3.2417608771085588E-01 a       226     0    12     1     6
 -3.4056740287753234E-01 a       227     0    12     1     7
 -3.6924408721332685E-01 a       228     0    12     1     8
  5.8217148834512800E-01 a       229     0    12     1     9
  7.8144751952564606E-01 a       230     0    12     1    10
  7.9733999290417312E-01 a       231     0    12     1    11
 -4.4538526030594977E-01 a       232     0    12     1    12
  5.9111772083590552E-01 a       233     0    12     1    13
  6.0546419700059639E-01 a       234     0    12     1    14
  5.4388343419809149E-01 a       235     0    12     1    15
  3.6710041917803582E-01 a       236     0    12     1    16
  3.8902175437315506E-01 a       237     0    12     1    17
  3.8086439678406175E-01 a       238     0    12     1    18
 -5.1341000657986235E-01 a       239     0    12     1    19
 -1.4690931514406330E-01 a       240     0    12     1    20
  7.8441096576849700E-01 a       241     0    13     1     1
 -5.8813699391734198E-01 a       242     0    13     1     2
  4.1105376286343470E-01 a       243     0    13     1     3
 -1.1117432132847302E-01 a       244     0    13     1     4
 -3.8059860206849544E-01 a       245     0    13     1     5
 -4.4532674642210857E-01 a       246     0    13     1     6
  2.1675367613786489E-01 a       247     0    13     1     7
  2.0272845648863400E-01 a       248     0    13     1     8
 -8.1173128252631926E-02 a       249     0    13     1     9
  2.8238132646873948E-01 a       250     0    13     1    10
 -6.6408902027565597E-01 a       251     0    13     1    11
  4.2871239114877840E-01 a       252     0    13     1    12
  1.9789402773447121E-01 a       253     0    13     1    13
 -4.7392687213375062E-01 a       254     0    13     1    14
  4.4294080669342661E-01 a       255     0    13     1    15
 -8.8966857991732058E-04 a       256     0    13     1    16
 -7.2349876016908968E-02 a       257     0    13     1    17
  9.4665442453649065E-02 a       258     0    13     1    18
  3.7674758523350904E-01 a       259     0    13     1    19
  4.7286819265589369E-01 a       260     0    13     1    20
  3.9119081682215046E-01 a       261     0    14     1     1
  9.4380780100528458E-02 a       262     0    14     1     2
  4.1902873982837638E-02 a       263     0    14     1     3
  8.1080141375600434E-01 a       264     0    14     1     4
 -5.7613931603672919E-01 a       265     0    14     1     5
  4.8031772037335646E-01 a       266     0    14     1     6
 -3.0859893570877006E-01 a       267     0    14     1     7
  6.5143871131502079E-02 a       268     0    14     1     8
  7.2013281228110464E-04 a       269     0    14     1     9
 -1.2926398990806598E-01 a       270     0    14     1    10
 -4.5572080921079833E-01 a       271     0    14     1    11
 -2.1896683610190040E-01 a       272     0    14     1    12
 -4.0121895487837206E-01 a       273     0    14     1    13
 -5.5496401757297831E-01 a       274     0    14     1    14
 -2.1543429830514552E-01 a       275     0    14     1    15
  2.7368507884445259E-01 a       276     0    14     1    16
  8.6702815073285067E-01 a       277     0    14     1    17
  1.3799428170237713E-01 a       278     0    14     1    18
 -2.3477504663061174E-01 a       279     0    14     1    19
 -5.5978890533649550E-01 a       280     0    14     1    20
 -1.8651253271915245E+00 b       281     1     1
 -5.6101519649036136E-01 b       282     1     2
 -4.4266295543352180E-01 b       283     1     3
 -9.9549200046739805E-01 b       284     1     4
 -1.1781850330731278E+00 b       285     1     5
  5.3684807219297237E-01 b       286     1     6
  1.6054791131457873E+00 b       287     1     7
  9.0590948143819083E-01 b       288     1     8
  1.5281203482265229E+00 b       289     1     9
 -1.0152323113782460E+00 b       290     1    10
 -1.7106989420550851E+00 b       291     1    11
  8.2212205606048094E-01 b       292     1    12
 -1.3102770826563559E+00 b       293     1    13
  6.5399406338758570E-01 b       294     1    14
  8.4677247829456292E-01 b       295     1    15
  3.1140747381592687E-01 b       296     1    16
  1.1840666631468053E+00 b       297     1    17
  2.4685019578141540E-01 b       298     1    18
  1.7073660402458015E+00 b       299     1    19
  1.4400860105886657E+00 b       300     1    20
  5.7967123326305048E-01 a       301     1     1     2     1
  1.2464061466836066E-01 a       302     1     1     2     2
 -8.3181155047266100E-02 a       303     1     1     2     3
  9.7359832569894014E-02 a       304     1     1     2     4
 -2.7531394473877896E-01 a       305     1     1     2     5
 -2.2544280051051360E-01 a       306     1     1     2     6
  4.9219417021617401E-01 a       307     1     1     2     7
  1.0922102671786961E-01 a       308     1     1     2     8
 -4.9948821411997496E-01 a       309     1     1     2     9
  6.3961407010964588E-01 a       310     1     1     2    10
  4.0405249476991456E-01 a       311     1     1     2    11
 -1.5243126182554819E-02 a       312     1     1     2    12
 -1.2965454390845049E-01 a       313     1     1     2    13
 -2.2975394819335609E-01 a       314     1     1     2    14
  4.7145508752160464E-01 a       315     1     1     2    15
 -2.9694156182340493E-02 a       316     1     1     2    16
 -5.4814648054161375E-01 a       317     1     1     2    17
 -7.1197949341614075E-01 a       318     1     1     2    18
  2.4000476122627487E-01 a       319     1     1     2    19
 -4.0362852316855563E-01 a       320     1     1     2    20
 -1.1003381100130376E-01 a       321     1     2     2     1
  3.4774523722166123E-01 a       322     1     2     2     2
 -6.5207060188988503E-02 a       323     1     2     2     3
  1.3945837363593300E-01 a       324     1     2     2     4
  3.8804208825081382E-01 a       325     1     2     2     5
  9.2489839821151476E-01 a       326     1     2     2     6
  2.7931363036673224E-01 a       327     1     2     2     7
 -4.4778043077043883E-01 a       328     1     2     2     8
  5.3023538108058499E-01 a       329     1     2     2     9
  3.0895090575592221E-01 a       330     1     2     2    10
 -7.3591409356170784E-02 a       331     1     2     2    11
 -3.5171828378569375E-01 a       332     1     2     2    12
  2.9817021150648432E-01 a       333     1     2     2    13
 -5.4711769842622204E-01 a       334     1     2     2    14
  8.5643166338136523E-01 a       335     1     2     2    15
 -2.3183569107270519E-01 a       336     1     2     2    16
 -4.6624437791565998E-01 a       337     1     2     2    17
  9.4847949177035359E-02 a       338     1     2     2    18
 -2.8506373990596223E-01 a       339     1     2     2    19
 -4.8842910593208627E-01 a       340     1     2     2    20
 -2.1382557346337208E-01 a       341     1     3     2     1
  3.0201232718225207E-01 a       342     1     3     2     2
 -3.5147740839823666E-01 a       343     1     3     2     3
  5.3049294310906647E-01 a       344     1     3     2     4
 -2.5128933438673351E-01 a       345     1     3     2     5
 -1.4651114971903506E-01 a       346     1     3     2     6
 -2.1814297499279489E-01 a       347     1     3     2     7
 -1.1435377011676633E-01 a       348     1     3     2     8
 -1.8325220128897179E-01 a       349     1     3     2     9
 -2.9414601860684734E-02 a       350     1     3     2    10
 -2.4960083067840858E-01 a       351     1     3     2    11
  2.1680848218206053E-01 a       352     1     3     2    12
  4.2176005538003730E-01 a       353     1     3     2    13
 -1.3316454300626540E-01 a       354     1     3     2    14
  3.8321313785286842E-01 a       355     1     3     2    15
  4.9995367053482209E-01 a       356     1     3     2    16
 -3.3522989236204759E-01 a       357     1     3     2    17
 -6.2353017117417431E-01 a       358     1     3     2    18
  2.3217195979618416E-01 a       359     1     3     2    19
  3.7100882891976456E-01 a       360     1     3     2    20
  1.5537195200041021E-01 a       361     1     4     2     1
  4.8960193800937601E-01 a       362     1     4     2     2
  4.9383266674080739E-01 a       363     1     4     2     3
  1.0550651017103656E-02 a       364     1     4     2     4
 -1.4482337247506227E-01 a       365     1     4     2     5
  5.9053766654038586E-01 a       366     1     4     2     6
 -2.2175700833958648E-02 a       367     1     4     2     7
 -5.6527662807258583E-01 a       368     1     4     2     8
  2.6528232057877943E-01 a       369     1     4     2     9
 -3.7245180569804121E-01 a       370     1     4     2    10
 -3.7950156290857417E-01 a       371     1     4     2    11
 -2.3963712567942719E-01 a       372     1     4     2    12
  2.2144161680249527E-01 a       373     1     4     2    13
 -4.7520265750531610E-01 a       374     1     4     2    14
  3.2650866781909765E-01 a       375     1     4     2    15
 -7.6855267941280436E-01 a       376     1     4     2    16
  2.3455208197288346E-01 a       377     1     4     2    17
 -7.0326043727305040E-02 a       378     1     4     2    18
 -1.9651442039366290E-01 a       379     1     4     2    19
  7.3175826334561114E-02 a       380     1     4     2    20
 -6.2836267183838712E-01 a       381     1     5     2     1
  2.7350716301558119E-02 a       382     1     5     2     2
  4.5404397025988735E-01 a       383     1     5     2     3
  1.8707581655810063E-01 a       384     1     5     2     4
 -3.5749680436977732E-01 a       385     1     5     2     5
 -3.3932497727521138E-01 a       386     1     5     2     6
 -6.5495019488674944E-01 a       387     1     5     2     7
 -2.5032334988043309E-01 a       388     1     5     2     8
 -4.5685945621563795E-01 a       389     1     5     2     9
 -4.2503954136016253E-01 a       390     1     5     2    10
  9.4970549268973359E-02 a       391     1     5     2    11
 -6.3755297301204605E-01 a       392     1     5     2    12
 -4.3352720866823319E-01 a       393     1     5     2    13
 -2.1198859508076928E-01 a       394     1     5     2    14
  2.8573444162775352E-01 a       395     1     5     2    15
 -5.0050664231419328E-01 a       396     1     5     2    16
  5.6128396188924970E-02 a       397     1     5     2    17
  1.2060845319574112E-01 a       398     1     5     2    18
 -3.9275857858429847E-01 a       399     1     5     2    19
 -4.6292108112513906E-02 a       400     1     5     2    20
 -2.9701867698644224E-01 a       401     1     6     2     1
  2.7406937039669899E-02 a       402     1     6     2     2
 -5.4281715064158731E-01 a       403     1     6     2     3
  2.2934490373243915E-01 a       404     1     6     2     4
  5.0360784953568771E-01 a       405     1     6     2     5
  1.0712024867039309E-01 a       406     1     6     2     6
  3.9535813233057532E-01 a       407     1     6     2     7
  7.2713224755267897E-02 a       408     1     6     2     8
 -2.0161968722922907E-01 a       409     1     6     2     9
 -3.0648886208670384E-01 a       410     1     6     2    10
  3.7812172371005376E-01 a       411     1     6     2    11
  2.6147012112108609E-01 a       412     1     6     2    12
 -1.2072945546704135E-01 a       413     1     6     2    13
 -3.1234447505012985E-02 a       414     1     6     2    14
 -2.6237187363763226E-02 a       415     1     6     2    15
  3.3611742940991585E-01 a       416     1     6     2    16
 -3.6813397132751574E-01 a       417     1     6     2    17
 -2.3277368320707734E-01 a       418     1     6     2    18
  5.2898179714512295E-01 a       419     1     6     2    19
  3.1105993907864001E-02 a       420     1     6     2    20
  4.2079781214750483E-01 a       421     1     7     2     1
 -2.5565464728552267E-01 a       422     1     7     2     2
 -5.3079596518976702E-01 a       423     1     7     2     3
 -3.9836455670631293E-02 a       424     1     7     2     4
  4.6344952225408803E-01 a       425     1     7     2     5
 -5.6834696042514521E-01 a       426     1     7     2     6
  2.4850707352073848E-01 a       427     1     7     2     7
  3.7076811537017690E-01 a       428     1     7     2     8
  2.5124923960009843E-01 a       429     1     7     2     9
 -2.1031665524741991E-01 a       430     1     7     2    10
  2.2524781570548863E-01 a       431     1     7     2    11
 -2.9734726197429912E-01 a       432     1     7     2    12
 -2.0851855876802716E-01 a       433     1     7     2    13
  4.5973670085786544E-01 a       434     1     7     2    14
 -9.8815032416130391E-02 a       435     1     7     2    15
  2.6413150117255191E-01 a       436     1     7     2    16
  2.0664322423745246E-01 a       437     1     7     2    17
 -9.1827638016061253E-02 a       438     1     7     2    18
  1.7709962644391400E-01 a       439     1     7     2    19
 -6.5446185208506003E-01 a       440     1     7     2    20
 -9.8998514579185945E-02 a       441     1     8     2     1
  2.5089288421829703E-01 a       442     1     8     2     2
 -3.0324636448959974E-01 a       443     1     8     2     3
 -2.4377347579392444E-01 a       444     1     8     2     4
  2.2426890089684699E-02 a       445     1     8     2     5
  4.1334642322304216E-01 a       446     1     8     2     6
  3.1378495337921097E-01 a       447     1     8     2     7
 -5.8084514450874918E-02 a       448     1     8     2     8
  3.4982198854643159E-01 a       449     1     8     2     9
 -7.3621973444706978E-01 a       450     1     8     2    10
 -4.1643605009738949E-01 a       451     1     8     2    11
 -3.5144501716360871E-01 a       452     1     8     2    12
  3.7911556203613922E-01 a       453     1     8     2    13
  4.0717329396399032E-01 a       454     1     8     2    14
 -1.7889176894070705E-01 a       455     1     8     2    15
 -1.6543783796711811E-01 a       456     1     8     2    16
  1.6690160139943094E-01 a       457     1     8     2    17
  5.1185609240428442E-01 a       458     1     8     2    18
  1.5160867010507517E-01 a       459     1     8     2    19
  7.4161530439285528E-02 a       460     1     8     2    20
  5.3443652537551822E-01 a       461     1     9     2     1
  2.1955600928552121E-01 a       462     1     9     2     2
  3.6166439112087073E-01 a       463     1     9     2     3
  2.3485664479584088E-02 a       464     1     9     2     4
 -2.9151898504901336E-01 a       465     1     9     2     5
 -1.9779460652903866E-01 a       466     1     9     2     6
  3.4253286460009635E-02 a       467     1     9     2     7
 -4.1295373125730250E-01 a       468     1     9     2     8
 -3.6917809704195104E-01 a       469     1     9     2     9
  5.7258884629697337E-01 a       470     1     9     2    10
  1.1068557302125085E-02 a       471     1     9     2    11
  2.8564199695527664E-01 a       472     1     9     2    12
  7.9082335556388911E-02 a       473     1     9     2    13
  5.8561736371639306E-01 a       474     1     9     2    14
  1.3661197196906913E-01 a       475     1     9     2    15
  5.7923519844623206E-01 a       476     1     9     2    16
  1.2234266947739079E-01 a       477     1     9     2    17
 -5.5187155239466734E-01 a       478     1     9     2    18
 -3.8689486565006431E-01 a       479     1     9     2    19
  2.4109564183354615E-01 a       480     1     9     2    20
 -5.1748505787443144E-01 a       481     1    10     2     1
 -8.1599988906651072E-02 a       482     1    10     2     2
 -4.8857220987855804E-01 a       483     1    10     2     3
 -4.0741562763308520E-01 a       484     1    10     2     4
 -2.3453014695692090E-01 a       485     1    10     2     5
 -3.1266665880475539E-02 a       486     1    10     2     6
 -5.7766805996533510E-01 a       487     1    10     2     7
  2.7496639708359527E-02 a       488     1    10     2     8
  3.2478027497832362E-01 a       489     1    10     2     9
 -1.0733046668392814E-01 a       490     1    10     2    10
  4.5552229879227241E-01 a       491     1    10     2    11
 -3.7794791609172845E-01 a       492     1    10     2    12
  1.1553320358663188E-01 a       493     1    10     2    13
  3.8071813356336570E-01 a       494     1    10     2    14
 -1.0753375056943405E-01 a       495     1    10     2    15
 -5.8489282472741122E-01 a       496     1    10     2    16
 -2.3637261432989848E-01 a       497     1    10     2    17
  3.7837247057492879E-01 a       498     1    10     2    18
 -1.2431759200689310E-01 a       499     1    10     2    19
  6.5888648519932425E-02 a       500     1    10     2    20
 -1.9827363058199485E-01 a       501     1    11     2     1
  8.5833473492595139E-02 a       502     1    11     2     2
 -4.3128246912148838E-01 a       503     1    11     2     3
 -3.5358311771156814E-01 a       504     1    11     2     4
 -7.2379389176471243E-02 a       505     1    11     2     5
 -7.4229903798728375E-02 a       506     1    11     2     6
 -3.0905919194372147E-02 a       507     1    11     2     7
 -3.2758740510148476E-01 a       508     1    11     2     8
 -5.8331970956676538E-01 a       509     1    11     2     9
 -4.4445291635431894E-01 a       510     1    11     2    10
  1.2371797729375836E-01 a       511     1    11     2    11
  1.7217269080499112E-01 a       512     1    11     2    12
  2.6435477107777616E-01 a       513     1    11     2    13
 -5.3574677667268478E-01 a       514     1    11     2    14
  1.5397057809911716E-01 a       515     1    11     2    15
 -1.1646955522170295E-01 a       516     1    11     2    16
  3.0866209799201499E-01 a       517     1    11     2    17
 -7.0414133062391471E-02 a       518     1    11     2    18
  5.2959383619789735E-01 a       519     1    11     2    19
  4.0144326703331201E-01 a       520     1    11     2    20
  3.1961609004072539E-01 a       521     1    12     2     1
  5.1233021482512198E-01 a       522     1    12     2     2
 -3.1248928935635500E-01 a       523     1    12     2     3
  1.3634309477891071E-01 a       524     1    12     2     4
  4.1333495066383935E-01 a       525     1    12     2     5
 -5.8365664690696473E-01 a       526     1    12     2     6
  4.9539872804998203E-01 a       527     1    12     2     7
  4.8979170033840602E-01 a       528     1    12     2     8
  5.0422746470855123E-02 a       529     1    12     2     9
  4.9645844277486521E-02 a       530     1    12     2    10
 -2.2589740898799193E-01 a       531     1    12     2    11
 -2.2426045876145589E-01 a       532     1    12     2    12
  3.8161264839920100E-01 a       533     1    12     2    13
