################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5249060451952468E-01 a       123     0     7     1     3
 -2.6639656053954441E-01 a       124     0     7     1     4
 -4.2490581404301858E-01 a       125     0     7     1     5
  2.2581796135974813E-01 a       126     0     7     1     6
 -7.1086511913151906E-02 a       127     0     7     1     7
  6.5867616566746487E-02 a       128     0     7     1     8
 -3.9468713536439648E-01 a       129     0     7     1     9
  7.6264798390974720E-02 a       130     0     7     1    10
 -1.1866641271510785E-01 a       131     0     7     1    11
  2.0440867745828512E-01 a       132     0     7     1    12
 -7.0263632036336665E-01 a       133     0     7     1    13
 -1.2626081000913214E-01 a       134     0     7     1    14
  4.1167365524996907E-01 a       135     0     7     1    15
 -1.6690428171823063E-01 a       136     0     7     1    16
 -5.2286276165334689E-01 a       137     0     7     1    17
  7.3383347703298618E-01 a       138     0     7     1    18
  6.1735740460321320E-01 a       139     0     7     1    19
  6.9110506380120940E-01 a       140     0     7     1    20
  2.6769863671395833E-01 a       141     0     8     1     1
  3.7960977110720096E-01 a       142     0     8     1     2
 -4.7568679798186331E-01 a       143     0     8     1     3
 -1.9827170522473231E-01 a       144     0     8     1     4
 -5.7580924047194559E-01 a       145     0     8     1     5
  6.3993151457577124E-01 a       146     0     8     1     6
 -1.9477637763108546E-01 a       147     0     8     1     7
  5.3469098856606578E-01 a       148     0     8     1     8
 -7.2728762295472904E-01 a       149     0     8     1     9
  7.5473586951548277E-01 a       150     0     8     1    10
  4.6005156041009510E-01 a       151     0     8     1    11
  2.0501698131303980E-01 a       152     0     8     1    12
  1.8613963700313985E-01 a       153     0     8     1    13
  2.8306614199697139E-01 a       154     0     8     1    14
 -1.6187472187910021E-01 a       155     0     8     1    15
  3.8322590696372216E-01 a       156     0     8     1    16
 -4.7154419216048837E-01 a       157     0     8     1    17
  7.8207049583833466E-01 a       158     0     8     1    18
 -8.6543088884969130E-02 a       159     0     8     1    19
 -1.0876545200936652E-01 a       160     0     8     1    20
 -1.8347445536939067E-01 a       161     0     9     1     1
 -4.1902077813300936E-02 a       162     0     9     1     2
  7.9919128921690560E-03 a       163     0     9     1     3
  1.2374201013421374E-01 a       164     0     9     1     4
  8.6384314286558489E-02 a       165     0     9     1     5
 -3.9902104183771409E-02 a       166     0     9     1     6
 -6.9575882940466127E-01 a       167     0     9     1     7
 -4.2231918258868056E-01 a       168     0     9     1     8
  5.9282853733035962E-02 a       169     0     9     1     9
 -3.9399802726651389E-01 a       170     0     9     1    10
 -2.3919756648128943E-01 a       171     0     9     1    11
 -2.4137870796523000E-01 a       172     0     9     1    12
 -4.4335011112716233E-01 a       173     0     9     1    13
  1.4669440033126693E-01 a       174     0     9     1    14
 -3.4135999555826579E-01 a       175     0     9     1    15
  5.5973812221885490E-03 a       176     0     9     1    16
 -1.3571032628241078E-01 a       177     0     9     1    17
  1.4116318821281859E-01 a       178     0     9     1    18
  1.5962376023247349E-01 a       179     0     9     1    19
  3.7984739243283805E-01 a       180     0     9     1    20
  4.4213515138744985E-01 a       181     0    10     1     1
 -4.7153754131638675E-01 a       182     0    10     1     2
 -2.8854081399015657E-01 a       183     0    10     1     3
  4.4038476788991971E-03 a       184     0    10     1     4
  2.9321824551322895E-01 a       185     0    10     1     5
 -5.5507022372754310E-02 a       186     0    10     1     6
  2.7851497734502236E-02 a       187     0    10     1     7
  2.3818822026422315E-01 a       188     0    10     1     8
  5.0088786426342291E-01 a       189     0    10     1     9
  2.4246819508520305E-03 a       190     0    10     1    10
 -2.9111526303371921E-01 a       191     0    10     1    11
  5.2690994044091399E-01 a       192     0    10     1    12
 -5.2888847513860826E-01 a       193     0    10     1    13
  4.9271653935221088E-01 a       194     0    10     1    14
  3.8648581750634992E-01 a       195     0    10     1    15
 -3.2193235218821747E-01 a       196     0    10     1    16
  1.2735260208123728E-01 a       197     0    10     1    17
 -2.6181808742115409E-01 a       198     0    10     1    18
 -3.1367378312118777E-01 a       199     0    10     1    19
  5.6213898454547939E-01 a       200     0    10     1    20
 -6.5198294555184588E-01 a       201     0    11     1     1
 -3.8670173608890290E-01 a       202     0    11     1     2
 -1.5392683594945597E-01 a       203     0    11     1     3
  5.8950441391139174E-01 a       204     0    11     1     4
 -4.1261642582682689E-01 a       205     0    11     1     5
 -4.3436717164586847E-01 a       206     0    11     1     6
 -6.1186383538378941E-01 a       207     0    11     1     7
  8.5390355135764193E-02 a       208     0    11     1     8
  4.2246140749988759E-01 a       209     0    11     1     9
 -2.9059905725223156E-01 a       210     0    11     1    10
 -3.4956784109193173E-01 a       211     0    11     1    11
 -6.9589188713411299E-01 a       212     0    11     1    12
  4.0989948383752134E-01 a       213     0    11     1    13
 -3.2769834644452972E-01 a       214     0    11     1    14
 -5.0366213521463288E-01 a       215     0    11     1    15
  6.3215547196500566E-01 a       216     0    11     1    16
 -8.0086931984171883E-02 a       217     0    11     1    17
  5.0904858505696904E-01 a       218     0    11     1    18
  2.7926957073070585E-01 a       219     0    11     1    19
  4.3855481670280055E-01 a       220     0    11     1    20
  6.5509688009402534E-01 a       221     0    12     1     1
  1.0545519136243016E-01 a       222     0    12     1     2
  5.8365330132908910E-01 a       223     0    12     1     3
  3.4593499273449424E-01 a       224     0    12     1     4
 -1.3884932768183234E-01 a       225     0    12     1     5
  3.1108888966966491E-01 a       226     0    12     1     6
 -3.0959891165765158E-01 a       227     0    12     1     7
 -3.9096254952101173E-01 a       228     0    12     1     8
  5.8641078270403479E-01 a       229     0    12     1     9
  7.8148506174938892E-01 a       230     0    12     1    10
  8.0473003310705049E-01 a       231     0    12     1    11
 -4.4147337680618409E-01 a       232     0    12     1    12
  5.8258789889843288E-01 a       233     0    12     1    13
  6.2344082768536591E-01 a       234     0    12     1    14
  5.5940856217781998E-01 a       235     0    12     1    15
  3.9985432825582973E-01 a       236     0    12     1    16
  3.7086186221267703E-01 a       237     0    12     1    17
  3.4950661397455252E-01 a       238     0    12     1    18
 -5.3174413261500908E-01 a       239     0    12     1    19
 -1.4776865328576957E-01 a       240     0    12     1    20
  6.6672203719133893E-01 a       241     0    13     1     1
 -5.9513761549325384E-01 a       242     0    13     1     2
  4.2001543391921214E-01 a       243     0    13     1     3
 -1.4370051736209602E-01 a       244     0    13     1     4
 -4.0837804411958761E-01 a       245     0    13     1     5
 -4.2972529822211014E-01 a       246     0    13     1     6
  2.1759524750713208E-01 a       247     0    13     1     7
  2.1637669160830472E-01 a       248     0    13     1     8
 -9.1700953210197209E-02 a       249     0    13     1     9
  2.9820210565214217E-01 a       250     0    13     1    10
 -6.9331349228245664E-01 a       251     0    13     1    11
  4.1158900581303903E-01 a       252     0    13     1    12
  1.9758000934554451E-01 a       253     0    13     1    13
 -4.6689784538715956E-01 a       254     0    13     1    14
  4.5037674481938705E-01 a       255     0    13     1    15
  1.1586649885335056E-02 a       256     0    13     1    16
 -1.7480777455375605E-02 a       257     0    13     1    17
  9.8751828743578601E-02 a       258     0    13     1    18
  3.8204883891772445E-01 a       259     0    13     1    19
  4.7541714914809380E-01 a       260     0    13     1    20
  3.7197639420257472E-01 a       261     0    14     1     1
  9.1748677849800203E-02 a       262     0    14     1     2
  7.0263297117750811E-02 a       263     0    14     1     3
  8.1140127808186335E-01 a       264     0    14     1     4
 -5.8248581752547124E-01 a       265     0    14     1     5
  4.9034444280315720E-01 a       266     0    14     1     6
 -2.8371176294765427E-01 a       267     0    14     1     7
  6.4632936846934705E-02 a       268     0    14     1     8
  5.8337505709125295E-03 a       269     0    14     1     9
 -1.3150480693783662E-01 a       270     0    14     1    10
 -4.4217385415595994E-01 a       271     0    14     1    11
 -2.1142683276013799E-01 a       272     0    14     1    12
 -4.0449288480606932E-01 a       273     0    14     1    13
 -5.6153770415971760E-01 a       274     0    14     1    14
 -1.9040899664006022E-01 a       275     0    14     1    15
  2.8032143657440556E-01 a       276     0    14     1    16
  9.0065363846454660E-01 a       277     0    14     1    17
  1.8837642500021315E-01 a       278     0    14     1    18
 -2.2848798955012189E-01 a       279     0    14     1    19
 -5.8175627063924451E-01 a       280     0    14     1    20
 -1.8642855077098435E+00 b       281     1     1
 -5.6554626731805790E-01 b       282     1     2
 -4.4365302117043953E-01 b       283     1     3
 -9.9135125802179680E-01 b       284     1     4
 -1.1828321900045229E+00 b       285     1     5
  5.4032291728473014E-01 b       286     1     6
  1.6244972851268442E+00 b       287     1     7
  9.1148299824914780E-01 b       288     1     8
  1.5148402341891782E+00 b       289     1     9
 -1.0196027122226548E+00 b       290     1    10
 -1.7156391300536078E+00 b       291     1    11
  8.1545496647597504E-01 b       292     1    12
 -1.3292980800216303E+00 b       293     1    13
  6.4894723269322452E-01 b       294     1    14
  8.5401003757613880E-01 b       295     1    15
  3.0913225300847702E-01 b       296     1    16
  1.1741994369819360E+00 b       297     1    17
  2.4755619987680022E-01 b       298     1    18
  1.7303885181361216E+00 b       299     1    19
  1.4272559562554377E+00 b       300     1    20
  5.8610948963556553E-01 a       301     1     1     2     1
  1.1941457050640639E-01 a       302     1     1     2     2
 -8.4193020647871777E-02 a       303     1     1     2     3
  1.2624888404398987E-01 a       304     1     1     2     4
 -2.7709785128605990E-01 a       305     1     1     2     5
 -2.1713990847752840E-01 a       306     1     1     2     6
  4.9829603102321074E-01 a       307     1     1     2     7
  1.2280535727673339E-01 a       308     1     1     2     8
 -5.1765423234822860E-01 a       309     1     1     2     9
  6.3480351822135905E-01 a       310     1     1     2    10
  3.7129031376820604E-01 a       311     1     1     2    11
 -2.2679098115642480E-02 a       312     1     1     2    12
 -1.3466990532351078E-01 a       313     1     1     2    13
 -2.3693651955344358E-01 a       314     1     1     2    14
  4.5776495408375717E-01 a       315     1     1     2    15
 -3.0790665551326857E-02 a       316     1     1     2    16
 -5.5762259271693226E-01 a       317     1     1     2    17
 -7.3387007341351385E-01 a       318     1     1     2    18
  2.5450882520757323E-01 a       319     1     1     2    19
 -4.1508658551815336E-01 a       320     1     1     2    20
 -1.2558047558127786E-01 a       321     1     2     2     1
  3.4593796022706330E-01 a       322     1     2     2     2
 -6.0962712343817567E-02 a       323     1     2     2     3
  1.4000973266223757E-01 a       324     1     2     2     4
  3.9061504398179625E-01 a       325     1     2     2     5
  9.2309332530721000E-01 a       326     1     2     2     6
  2.7267916851835583E-01 a       327     1     2     2     7
 -4.6167136170409828E-01 a       328     1     2     2     8
  5.3632993811631724E-01 a       329     1     2     2     9
  3.0723065854154880E-01 a       330     1     2     2    10
 -8.1588761480734767E-02 a       331     1     2     2    11
 -3.5065116016826536E-01 a       332     1     2     2    12
  3.0471551761871363E-01 a       333     1     2     2    13
 -5.4940768169595067E-01 a       334     1     2     2    14
  8.6961257223426902E-01 a       335     1     2     2    15
 -2.2835085417793186E-01 a       336     1     2     2    16
 -4.6587496541797463E-01 a       337     1     2     2    17
  1.1596146784711354E-01 a       338     1     2     2    18
 -2.8926175777290775E-01 a       339     1     2     2    19
 -4.8347532329936421E-01 a       340     1     2     2    20
 -2.2147786375756690E-01 a       341     1     3     2     1
  3.1231444149869281E-01 a       342     1     3     2     2
 -3.8376378093160624E-01 a       343     1     3     2     3
  5.4447779026948051E-01 a       344     1     3     2     4
 -2.3896818882573476E-01 a       345     1     3     2     5
 -1.5107047597594628E-01 a       346     1     3     2     6
 -2.2064931402778737E-01 a       347     1     3     2     7
 -1.2835375605119118E-01 a       348     1     3     2     8
 -1.7904426899857442E-01 a       349     1     3     2     9
 -1.6345026003977508E-02 a       350     1     3     2    10
 -2.7002049374033743E-01 a       351     1     3     2    11
  2.2665851133221501E-01 a       352     1     3     2    12
  4.1882248519505522E-01 a       353     1     3     2    13
 -1.1917105513924188E-01 a       354     1     3     2    14
  3.6540777259605350E-01 a       355     1     3     2    15
  5.1851684900360029E-01 a       356     1     3     2    16
 -3.3555165776032253E-01 a       357     1     3     2    17
 -6.2158112808161314E-01 a       358     1     3     2    18
  2.3348452898353647E-01 a       359     1     3     2    19
  3.7110884064320943E-01 a       360     1     3     2    20
  1.5119124982855020E-01 a       361     1     4     2     1
  5.0000582440335994E-01 a       362     1     4     2     2
  5.0268005987771758E-01 a       363     1     4     2     3
 -2.5148891173420473E-03 a       364     1     4     2     4
 -1.4621578944533428E-01 a       365     1     4     2     5
  6.0375058523079328E-01 a       366     1     4     2     6
 -1.8273458902581450E-02 a       367     1     4     2     7
 -5.5214206622391493E-01 a       368     1     4     2     8
  2.6642517019693163E-01 a       369     1     4     2     9
 -3.6508893883020072E-01 a       370     1     4     2    10
 -3.8475667862910196E-01 a       371     1     4     2    11
 -2.3707746465393634E-01 a       372     1     4     2    12
  2.2123320842299551E-01 a       373     1     4     2    13
 -4.9049900972444505E-01 a       374     1     4     2    14
  3.0363944378147106E-01 a       375     1     4     2    15
 -7.8071826759873941E-01 a       376     1     4     2    16
  2.3795180759714843E-01 a       377     1     4     2    17
 -5.6835908196410656E-02 a       378     1     4     2    18
 -2.0622612590965664E-01 a       379     1     4     2    19
  7.7992148385760532E-02 a       380     1     4     2    20
 -6.3119245591314732E-01 a       381     1     5     2     1
  2.0454204452748349E-02 a       382     1     5     2     2
  4.5665190789188814E-01 a       383     1     5     2     3
  1.9688985031970360E-01 a       384     1     5     2     4
 -3.4920646693943302E-01 a       385     1     5     2     5
 -3.5977884588141318E-01 a       386     1     5     2     6
 -6.5035030053809650E-01 a       387     1     5     2     7
 -2.5450148553478652E-01 a       388     1     5     2     8
 -4.7878410140942768E-01 a       389     1     5     2     9
 -4.2329110406578574E-01 a       390     1     5     2    10
  9.8676964930094285E-02 a       391     1     5     2    11
 -6.4585698888353693E-01 a       392     1     5     2    12
 -4.1755525241027847E-01 a       393     1     5     2    13
 -1.9842461779688803E-01 a       394     1     5     2    14
  2.8218291959036040E-01 a       395     1     5     2    15
 -5.0558448803457101E-01 a       396     1     5     2    16
  5.3894916192043972E-02 a       397     1     5     2    17
  1.1119090223987357E-01 a       398     1     5     2    18
 -3.8647100843522891E-01 a       399     1     5     2    19
 -6.3765597274906938E-02 a       400     1     5     2    20
 -2.9837386358685669E-01 a       401     1     6     2     1
  3.8019258494732651E-02 a       402     1     6     2     2
 -5.5195869346992443E-01 a       403     1     6     2     3
  2.2278751527709414E-01 a       404     1     6     2     4
  5.0776920449011365E-01 a       405     1     6     2     5
  1.2698522681786470E-01 a       406     1     6     2     6
  3.8343907035996766E-01 a       407     1     6     2     7
  7.7203581677255842E-02 a       408     1     6     2     8
 -1.9239156702296403E-01 a       409     1     6     2     9
 -3.1758435984563066E-01 a       410     1     6     2    10
  3.7909827563351289E-01 a       411     1     6     2    11
  2.5841095005317283E-01 a       412     1     6     2    12
 -1.0423520370128819E-01 a       413     1     6     2    13
  1.3051761068719192E-04 a       414     1     6     2    14
 -3.4850014421404937E-02 a       415     1     6     2    15
  3.1915564421941139E-01 a       416     1     6     2    16
 -3.7252171840184267E-01 a       417     1     6     2    17
 -2.1364833953141774E-01 a       418     1     6     2    18
  5.3407714789588190E-01 a       419     1     6     2    19
  3.7304400952001673E-02 a       420     1     6     2    20
  4.1350939842230089E-01 a       421     1     7     2     1
 -2.5417442266274642E-01 a       422     1     7     2     2
 -5.1564815951796461E-01 a       423     1     7     2     3
 -3.3509598479578552E-02 a       424     1     7     2     4
  4.5836520008965687E-01 a       425     1     7     2     5
 -5.5715661130143534E-01 a       426     1     7     2     6
  2.4613281931325195E-01 a       427     1     7     2     7
  3.4992603928533661E-01 a       428     1     7     2     8
  2.5797646143857889E-01 a       429     1     7     2     9
 -2.2204332280580988E-01 a       430     1     7     2    10
  2.4701763914071795E-01 a       431     1     7     2    11
 -3.1949743007182102E-01 a       432     1     7     2    12
 -2.0035574191117861E-01 a       433     1     7     2    13
  4.6350966705258329E-01 a       434     1     7     2    14
 -9.8051002619173613E-02 a       435     1     7     2    15
  2.4804325222804910E-01 a       436     1     7     2    16
  2.1063830059737254E-01 a       437     1     7     2    17
 -9.3343085651142341E-02 a       438     1     7     2    18
  1.8308701235614830E-01 a       439     1     7     2    19
 -6.6230837353198202E-01 a       440     1     7     2    20
 -1.0186599746237507E-01 a       441     1     8     2     1
  2.4358810357742874E-01 a       442     1     8     2     2
 -3.0470288884888325E-01 a       443     1     8     2     3
 -2.4402638382468766E-01 a       444     1     8     2     4
  9.0504861592494538E-03 a       445     1     8     2     5
  4.1790673688657753E-01 a       446     1     8     2     6
  3.0903971373299755E-01 a       447     1     8     2     7
 -6.0006499485789386E-02 a       448     1     8     2     8
  3.4631486695741226E-01 a       449     1     8     2     9
 -7.2515434951755831E-01 a       450     1     8     2    10
 -4.1481538512896571E-01 a       451     1     8     2    11
 -3.5684980789510906E-01 a       452     1     8     2    12
  3.7364839233293845E-01 a       453     1     8     2    13
  4.1069462018214298E-01 a       454     1     8     2    14
 -1.6462839909102611E-01 a       455     1     8     2    15
 -1.6012914267931483E-01 a       456     1     8     2    16
  1.5783046559737809E-01 a       457     1     8     2    17
  5.2556977343806432E-01 a       458     1     8     2    18
  1.4708568600976268E-01 a       459     1     8     2    19
  7.5307795447047632E-02 a       460     1     8     2    20
  5.2340576179856013E-01 a       461     1     9     2     1
  2.3503952855477375E-01 a       462     1     9     2     2
  3.3958230369026476E-01 a       463     1     9     2     3
  3.9365175057489363E-02 a       464     1     9     2     4
 -2.9826202757973896E-01 a       465     1     9     2     5
 -1.9158154540891167E-01 a       466     1     9     2     6
  3.2722038063708180E-02 a       467     1     9     2     7
 -4.1775374382887742E-01 a       468     1     9     2     8
 -3.7595458349568256E-01 a       469     1     9     2     9
  5.6994013300820767E-01 a       470     1     9     2    10
 -1.7229620481799290E-03 a       471     1     9     2    11
  2.8709765438164614E-01 a       472     1     9     2    12
  7.2866524956923612E-02 a       473     1     9     2    13
  5.8534930510869698E-01 a       474     1     9     2    14
  1.3322039299112037E-01 a       475     1     9     2    15
  5.9066695287608539E-01 a       476     1     9     2    16
  1.2159468143781788E-01 a       477     1     9     2    17
 -6.0285015412803389E-01 a       478     1     9     2    18
 -3.6827929899785183E-01 a       479     1     9     2    19
  2.4294629673954904E-01 a       480     1     9     2    20
 -5.1658625220176124E-01 a       481     1    10     2     1
 -8.3882716096912655E-02 a       482     1    10     2     2
 -5.0006103500566035E-01 a       483     1    10     2     3
 -3.8025265031396938E-01 a       484     1    10     2     4
 -2.3983652589936830E-01 a       485     1    10     2     5
 -2.1384927955562107E-02 a       486     1    10     2     6
 -5.8505490135973759E-01 a       487     1    10     2     7
  2.2645916370305122E-02 a       488     1    10     2     8
  3.3783299081892604E-01 a       489     1    10     2     9
 -7.8904439443137422E-02 a       490     1    10     2    10
  4.5716911682050737E-01 a       491     1    10     2    11
 -3.9112550383009448E-01 a       492     1    10     2    12
  1.2454911490509049E-01 a       493     1    10     2    13
  3.7587731134677904E-01 a       494     1    10     2    14
 -9.9858144963782522E-02 a       495     1    10     2    15
 -6.0571138485831211E-01 a       496     1    10     2    16
 -2.3675793836758566E-01 a       497     1    10     2    17
  3.9235032868803815E-01 a       498     1    10     2    18
 -1.4507318933148342E-01 a       499     1    10     2    19
  6.3770982094227172E-02 a       500     1    10     2    20
 -1.9488389979887538E-01 a       501     1    11     2     1
  8.0800399607471027E-02 a       502     1    11     2     2
 -4.3662626975937530E-01 a       503     1    11     2     3
 -3.4723073464461807E-01 a       504     1    11     2     4
 -8.3344900287573451E-02 a       505     1    11     2     5
 -7.4822140449401497E-02 a       506     1    11     2     6
 -3.5909574778153042E-02 a       507     1    11     2     7
 -3.2506649155472633E-01 a       508     1    11     2     8
 -5.7859792337436533E-01 a       509     1    11     2     9
 -4.6483996939845773E-01 a       510     1    11     2    10
  1.3170474953016886E-01 a       511     1    11     2    11
  1.6561448583667798E-01 a       512     1    11     2    12
  2.5000829597095042E-01 a       513     1    11     2    13
 -5.3013674069776062E-01 a       514     1    11     2    14
  1.5007372967568403E-01 a       515     1    11     2    15
 -1.2396179895237092E-01 a       516     1    11     2    16
  3.0871286456685260E-01 a       517     1    11     2    17
 -8.5766920586534234E-02 a       518     1    11     2    18
  5.3801429233203113E-01 a       519     1    11     2    19
  4.0578671774635527E-01 a       520     1    11     2    20
  3.2320151540081532E-01 a       521     1    12     2     1
  5.0816573007231125E-01 a       522     1    12     2     2
 -2.9904647722393446E-01 a       523     1    12     2     3
  1.4184200829861110E-01 a       524     1    12     2     4
  4.1312600956223783E-01 a       525     1    12     2     5
 -5.6381234169160954E-01 a       526     1    12     2     6
  4.9833852272065554E-01 a       527     1    12     2     7
  4.9681516648680940E-01 a       528     1    12     2     8
  5.0041097379288829E-02 a       529     1    12     2     9
  3.7068572955781837E-02 a       530     1    12     2    10
 -2.1551328858834234E-01 a       531     1    12     2    11
 -2.3332118828913065E-01 a       532     1    12     2    12
  3.7203503505455277E-01 a       533     1    12     2    13
