################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.8803241651486549E-01 a       148     0     8     1     8
  7.7355673180107032E-01 a       149     0     8     1     9
 -4.8731762904983972E-01 a       150     0     8     1    10
  5.1296847643650656E-01 a       151     0     8     1    11
 -5.6696664928145868E-01 a       152     0     8     1    12
  5.9637896414628633E-02 a       153     0     8     1    13
  6.9698569526637744E-01 a       154     0     8     1    14
  2.3864514784210811E-01 a       155     0     8     1    15
  3.4204480758682210E-02 a       156     0     8     1    16
 -1.6288802328548110E-01 a       157     0     8     1    17
 -2.4948185649495089E-01 a       158     0     8     1    18
 -4.4176704908241665E-01 a       159     0     8     1    19
 -5.7443825874834364E-01 a       160     0     8     1    20
  1.8220059423303937E-02 a       161     0     9     1     1
 -1.6518112162926529E-01 a       162     0     9     1     2
 -4.2848950668678137E-01 a       163     0     9     1     3
  9.4981263319840636E-02 a       164     0     9     1     4
 -2.9436184829029705E-01 a       165     0     9     1     5
 -5.5666772181199020E-01 a       166     0     9     1     6
  7.0853220061906153E-01 a       167     0     9     1     7
 -1.6658667894017140E-01 a       168     0     9     1     8
 -3.1336489010257107E-01 a       169     0     9     1     9
  6.3292488176703976E-01 a       170     0     9     1    10
  2.3595035451535909E-01 a       171     0     9     1    11
  2.2517053344099042E-01 a       172     0     9     1    12
  4.8309934062217313E-01 a       173     0     9     1    13
 -4.2769486279846336E-01 a       174     0     9     1    14
  2.8113755191125522E-01 a       175     0     9     1    15
 -6.5852884476835583E-01 a       176     0     9     1    16
 -3.9582043787711491E-01 a       177     0     9     1    17
 -3.2434449046711339E-01 a       178     0     9     1    18
 -6.4236316048381525E-01 a       179     0     9     1    19
  4.5593177112138172E-01 a       180     0     9     1    20
  7.9490061718731342E-01 a       181     0    10     1     1
 -1.2529573431429605E-01 a       182     0    10     1     2
 -3.2183505936990464E-01 a       183     0    10     1     3
  7.6001533263807608E-01 a       184     0    10     1     4
 -6.4975887335961061E-02 a       185     0    10     1     5
  7.2521980116078921E-01 a       186     0    10     1     6
  2.0187279128801139E-01 a       187     0    10     1     7
 -5.3654845457496436E-01 a       188     0    10     1     8
 -7.9749018568639107E-01 a       189     0    10     1     9
 -4.9877542054065327E-01 a       190     0    10     1    10
  6.1425763991031779E-01 a       191     0    10     1    11
  6.8380807885865855E-02 a       192     0    10     1    12
  3.7295716637632625E-01 a       193     0    10     1    13
 -5.0361346026174048E-01 a       194     0    10     1    14
  4.1823637123555579E-01 a       195     0    10     1    15
  1.0924630775676182E-01 a       196     0    10     1    16
  3.1334995859521503E-01 a       197     0    10     1    17
  1.6852255062152616E-01 a       198     0    10     1    18
 -4.9199619716230225E-01 a       199     0    10     1    19
  6.1666266268492420E-01 a       200     0    10     1    20
 -4.3534113802544583E-01 a       201     0    11     1     1
 -2.2077686675841021E-01 a       202     0    11     1     2
  1.2870846505131958E-01 a       203     0    11     1     3
  5.1871075852481141E-01 a       204     0    11     1     4
 -3.5162931204297287E-01 a       205     0    11     1     5
  2.7672297924984945E-02 a       206     0    11     1     6
  3.4749704872079001E-01 a       207     0    11     1     7
 -4.6473226843899451E-01 a       208     0    11     1     8
  1.7963418036549292E-01 a       209     0    11     1     9
 -3.1584528002053502E-01 a       210     0    11     1    10
 -1.2780358523272028E-01 a       211     0    11     1    11
  5.5954918229756245E-01 a       212     0    11     1    12
  4.8959418243843239E-01 a       213     0    11     1    13
  2.5398401258573949E-01 a       214     0    11     1    14
 -6.4771521336170401E-01 a       215     0    11     1    15
 -1.9491996315427570E-01 a       216     0    11     1    16
 -4.6670136535587287E-01 a       217     0    11     1    17
  3.7569271990277636E-01 a       218     0    11     1    18
  3.4730319910824897E-01 a       219     0    11     1    19
  3.7906420308353436E-02 a       220     0    11     1    20
  8.7216357481529017E-01 a       221     0    12     1     1
 -5.2972514666076098E-01 a       222     0    12     1     2
  1.1538131567420007E-01 a       223     0    12     1     3
 -5.4541460069289838E-01 a       224     0    12     1     4
 -5.5719560470003215E-01 a       225     0    12     1     5
  1.3653075641082041E-01 a       226     0    12     1     6
  3.5486047952498151E-01 a       227     0    12     1     7
  5.5100151059277480E-01 a       228     0    12     1     8
 -2.4903945552806228E-01 a       229     0    12     1     9
 -6.6186245305526659E-01 a       230     0    12     1    10
 -4.2288685249111896E-01 a       231     0    12     1    11
 -6.8570403332052776E-01 a       232     0    12     1    12
  5.8105253989557770E-01 a       233     0    12     1    13
 -1.3364004126710108E-01 a       234     0    12     1    14
  7.3302803526221305E-01 a       235     0    12     1    15
  4.9406470334262781E-01 a       236     0    12     1    16
 -4.5105808968800215E-01 a       237     0    12     1    17
 -5.5353231606331210E-01 a       238     0    12     1    18
  7.3335921763390399E-01 a       239     0    12     1    19
  5.0853974727275719E-01 a       240     0    12     1    20
  1.6457182223393702E-01 a       241     0    13     1     1
 -3.6390080210585440E-01 a       242     0    13     1     2
  6.6731359518098610E-01 a       243     0    13     1     3
  5.5575641128221642E-01 a       244     0    13     1     4
  3.9462738906349376E-01 a       245     0    13     1     5
 -2.1732968587660972E-01 a       246     0    13     1     6
  6.3579284910218159E-01 a       247     0    13     1     7
  4.5798284220022045E-01 a       248     0    13     1     8
  4.2200240681840501E-01 a       249     0    13     1     9
  5.3454451922975144E-01 a       250     0    13     1    10
  3.4775246163718265E-01 a       251     0    13     1    11
  6.2664299713716165E-01 a       252     0    13     1    12
 -2.5190674556409698E-01 a       253     0    13     1    13
 -7.8085480626406889E-01 a       254     0    13     1    14
  8.6202311823500444E-01 a       255     0    13     1    15
  3.4565036087240958E-01 a       256     0    13     1    16
 -3.8986908436920542E-01 a       257     0    13     1    17
 -2.4057253165001782E-01 a       258     0    13     1    18
 -5.4914079423956119E-01 a       259     0    13     1    19
  5.1725580876461097E-01 a       260     0    13     1    20
 -2.0849403996505056E-01 a       261     0    14     1     1
  7.1336658249675500E-01 a       262     0    14     1     2
  5.9827785345445439E-01 a       263     0    14     1     3
 -1.2302625761100582E-01 a       264     0    14     1     4
  5.6544077374888257E-02 a       265     0    14     1     5
 -5.3056811867911713E-01 a       266     0    14     1     6
 -4.6467683524359610E-01 a       267     0    14     1     7
  4.4336975973005210E-01 a       268     0    14     1     8
 -4.8446393903796203E-01 a       269     0    14     1     9
 -3.1218976511060048E-01 a       270     0    14     1    10
 -5.3573605380129496E-01 a       271     0    14     1    11
  2.2781345493231631E-01 a       272     0    14     1    12
  3.9658832335131350E-01 a       273     0    14     1    13
 -5.4562663202594189E-02 a       274     0    14     1    14
 -4.4641994951496405E-01 a       275     0    14     1    15
 -6.6024622523475862E-01 a       276     0    14     1    16
  4.8955940733270403E-01 a       277     0    14     1    17
 -4.0230634075724864E-01 a       278     0    14     1    18
 -7.4719001436162460E-02 a       279     0    14     1    19
  4.7036489863273540E-01 a       280     0    14     1    20
  2.4910276144232429E-01 b       281     1     1
  5.0578906153281233E-01 b       282     1     2
 -1.7850378819086978E+00 b       283     1     3
 -1.1984048385574999E+00 b       284     1     4
 -6.9599635769394941E-01 b       285     1     5
  1.2965467878330721E+00 b       286     1     6
 -9.7223131126469031E-01 b       287     1     7
 -3.6011511875529328E-01 b       288     1     8
  1.6614462442734108E+00 b       289     1     9
  5.9222885760859945E-01 b       290     1    10
 -1.4279013733787511E+00 b       291     1    11
  9.6494070610840865E-01 b       292     1    12
 -5.0800147485999481E-01 b       293     1    13
 -1.5930104614213707E+00 b       294     1    14
 -1.3596697274003919E+00 b       295     1    15
  5.0296671962920936E-01 b       296     1    16
 -7.2828005836747967E-01 b       297     1    17
 -6.0767457444745088E-01 b       298     1    18
 -1.1843303467337714E+00 b       299     1    19
  1.1694461735181914E+00 b       300     1    20
 -1.6104639120301095E-01 a       301     1     1     2     1
  5.9909698656719823E-01 a       302     1     1     2     2
  2.8724785479595299E-01 a       303     1     1     2     3
 -3.0347700725368295E-02 a       304     1     1     2     4
 -3.1025723480235362E-01 a       305     1     1     2     5
 -5.5362995063831366E-01 a       306     1     1     2     6
 -5.0930268205426210E-01 a       307     1     1     2     7
  5.7298521564668392E-01 a       308     1     1     2     8
  5.0137572001506125E-01 a       309     1     1     2     9
 -1.7941602218631436E-01 a       310     1     1     2    10
 -2.5349280753102277E-01 a       311     1     1     2    11
  8.5110503360509820E-02 a       312     1     1     2    12
 -4.2558465011100660E-01 a       313     1     1     2    13
  2.9898768065646586E-01 a       314     1     1     2    14
 -2.2832706302227726E-01 a       315     1     1     2    15
 -2.1378448317606319E-01 a       316     1     1     2    16
 -1.9267411179161392E-01 a       317     1     1     2    17
  5.8569346338703088E-01 a       318     1     1     2    18
  4.6967423073641346E-01 a       319     1     1     2    19
 -3.8875371683007348E-01 a       320     1     1     2    20
 -5.6224442844996958E-01 a       321     1     2     2     1
 -3.2247615608463825E-01 a       322     1     2     2     2
  2.1889538897690891E-01 a       323     1     2     2     3
  3.1354239061040701E-01 a       324     1     2     2     4
  9.8912374587602270E-02 a       325     1     2     2     5
  4.7229597040715082E-01 a       326     1     2     2     6
  3.5480678908642543E-01 a       327     1     2     2     7
 -4.2288663111044700E-01 a       328     1     2     2     8
  4.4748275173632901E-01 a       329     1     2     2     9
  4.5986231855246101E-01 a       330     1     2     2    10
 -1.7174617671300005E-01 a       331     1     2     2    11
  1.8935149387626227E-01 a       332     1     2     2    12
 -1.5669747468376996E-01 a       333     1     2     2    13
  4.4701449878878768E-01 a       334     1     2     2    14
  3.5602121124975356E-01 a       335     1     2     2    15
 -3.4736230437699106E-01 a       336     1     2     2    16
  5.0993375864189705E-01 a       337     1     2     2    17
 -5.2752770030530027E-01 a       338     1     2     2    18
 -3.0655370945479345E-02 a       339     1     2     2    19
 -1.8483102834989024E-01 a       340     1     2     2    20
  4.9238899694266042E-01 a       341     1     3     2     1
  5.5889158497751168E-01 a       342     1     3     2     2
 -5.7742758597479504E-01 a       343     1     3     2     3
  4.6468615329030782E-01 a       344     1     3     2     4
 -1.4827844722484212E-01 a       345     1     3     2     5
 -1.6576035020790228E-01 a       346     1     3     2     6
  2.3358209946872635E-01 a       347     1     3     2     7
  1.5467492119803122E-01 a       348     1     3     2     8
 -1.9411101892247884E-01 a       349     1     3     2     9
  2.7677594219771973E-01 a       350     1     3     2    10
  2.8288370650953165E-01 a       351     1     3     2    11
  5.4758703460131793E-02 a       352     1     3     2    12
 -2.5167611391386746E-01 a       353     1     3     2    13
  3.2668907783055856E-01 a       354     1     3     2    14
  4.4167370846528893E-02 a       355     1     3     2    15
 -4.7212633514479313E-01 a       356     1     3     2    16
 -5.0717834064718070E-01 a       357     1     3     2    17
  1.8689781858817946E-02 a       358     1     3     2    18
 -1.7609821157439773E-01 a       359     1     3     2    19
 -4.7778042637910162E-01 a       360     1     3     2    20
  3.2692648332080981E-01 a       361     1     4     2     1
 -3.3266291815671517E-01 a       362     1     4     2     2
 -5.3962837037765421E-01 a       363     1     4     2     3
  7.5831707583051866E-01 a       364     1     4     2     4
  1.5779580377828553E-01 a       365     1     4     2     5
 -3.0078001280544686E-01 a       366     1     4     2     6
  9.9725297630210458E-02 a       367     1     4     2     7
  6.7125165982300332E-03 a       368     1     4     2     8
 -6.7676514560997081E-01 a       369     1     4     2     9
  5.6835652362092615E-01 a       370     1     4     2    10
  5.6963633877112940E-01 a       371     1     4     2    11
 -7.5990979598557912E-02 a       372     1     4     2    12
 -2.8441549455330667E-01 a       373     1     4     2    13
  4.1891234153776180E-01 a       374     1     4     2    14
 -1.0682679724738839E-02 a       375     1     4     2    15
 -6.6853872834575789E-01 a       376     1     4     2    16
  2.7527500224785290E-01 a       377     1     4     2    17
  1.2702514486850783E-01 a       378     1     4     2    18
 -5.9900360834709043E-01 a       379     1     4     2    19
 -4.9285618029529393E-01 a       380     1     4     2    20
  6.6795897607252541E-01 a       381     1     5     2     1
 -2.9652690374998483E-02 a       382     1     5     2     2
  2.0464412316254552E-01 a       383     1     5     2     3
 -1.4899009835610635E-01 a       384     1     5     2     4
 -3.4451310687822069E-02 a       385     1     5     2     5
  3.3252451517335624E-01 a       386     1     5     2     6
 -5.0021780331694943E-01 a       387     1     5     2     7
 -2.8755090936185551E-01 a       388     1     5     2     8
  2.6951253696144534E-01 a       389     1     5     2     9
  1.2765026109202438E-01 a       390     1     5     2    10
 -1.3548469279875894E-01 a       391     1     5     2    11
  1.3779144195914889E-01 a       392     1     5     2    12
 -7.0082095944141734E-02 a       393     1     5     2    13
  4.1039325274786725E-01 a       394     1     5     2    14
 -4.9382200683514399E-01 a       395     1     5     2    15
 -4.3626996710589033E-01 a       396     1     5     2    16
 -3.8988709992865245E-01 a       397     1     5     2    17
 -1.2668592239099233E-01 a       398     1     5     2    18
  4.5854673744437691E-01 a       399     1     5     2    19
 -7.7951243324927935E-02 a       400     1     5     2    20
 -1.6587536584906776E-01 a       401     1     6     2     1
  3.6822548823916551E-01 a       402     1     6     2     2
  3.2218000950205061E-01 a       403     1     6     2     3
  2.0236980529589430E-02 a       404     1     6     2     4
 -8.0990401148580499E-02 a       405     1     6     2     5
 -1.3334882450734059E-03 a       406     1     6     2     6
 -5.4729551952534379E-02 a       407     1     6     2     7
  6.8233351004168785E-01 a       408     1     6     2     8
  4.5855924729947906E-01 a       409     1     6     2     9
 -2.4021030204547735E-02 a       410     1     6     2    10
  2.0184131043843689E-01 a       411     1     6     2    11
 -5.9062792210345005E-01 a       412     1     6     2    12
  3.8628905298216049E-01 a       413     1     6     2    13
 -5.8116016537365645E-01 a       414     1     6     2    14
  1.3353338167907025E-01 a       415     1     6     2    15
 -4.8150176028051223E-01 a       416     1     6     2    16
 -1.3546733127549854E-01 a       417     1     6     2    17
  1.1872560151488341E-01 a       418     1     6     2    18
  2.6279776930560883E-01 a       419     1     6     2    19
 -4.6325073536595307E-01 a       420     1     6     2    20
 -1.9988556925283046E-01 a       421     1     7     2     1
  8.8947808661238147E-03 a       422     1     7     2     2
 -3.9729547680871768E-01 a       423     1     7     2     3
  7.3201578112366439E-02 a       424     1     7     2     4
  4.5542587054008606E-02 a       425     1     7     2     5
 -1.8942685670378315E-01 a       426     1     7     2     6
 -3.0298128868475376E-02 a       427     1     7     2     7
 -1.8396914875653483E-01 a       428     1     7     2     8
  6.0384885348258865E-02 a       429     1     7     2     9
  7.7473080357219032E-02 a       430     1     7     2    10
 -3.4634303129075189E-01 a       431     1     7     2    11
 -2.5468564437518759E-01 a       432     1     7     2    12
 -1.2385537162382938E-01 a       433     1     7     2    13
  1.6586838481437371E-01 a       434     1     7     2    14
 -2.7371799245710549E-01 a       435     1     7     2    15
  5.5954054651405227E-01 a       436     1     7     2    16
 -5.1197709222930177E-01 a       437     1     7     2    17
  4.1955042115739533E-01 a       438     1     7     2    18
  4.4220427988124533E-01 a       439     1     7     2    19
 -4.5570504610992202E-01 a       440     1     7     2    20
 -9.2041732867774881E-02 a       441     1     8     2     1
 -5.8239488776882353E-01 a       442     1     8     2     2
 -1.4378144401310031E-01 a       443     1     8     2     3
  6.2024093946784688E-02 a       444     1     8     2     4
  1.8128778340830706E-01 a       445     1     8     2     5
 -5.4386955512133739E-01 a       446     1     8     2     6
  4.7371771152142594E-01 a       447     1     8     2     7
 -5.4034054659184549E-01 a       448     1     8     2     8
 -4.0262840910882292E-01 a       449     1     8     2     9
 -1.3068881112857345E-01 a       450     1     8     2    10
  1.6118219199712899E-01 a       451     1     8     2    11
 -2.9214034159589031E-01 a       452     1     8     2    12
  3.6038834751638514E-02 a       453     1     8     2    13
  4.9838058451105248E-02 a       454     1     8     2    14
 -3.3141960275168086E-01 a       455     1     8     2    15
 -2.3466560677071991E-04 a       456     1     8     2    16
 -3.6796842340176372E-01 a       457     1     8     2    17
 -5.0529317154607922E-01 a       458     1     8     2    18
 -2.8120551963580176E-01 a       459     1     8     2    19
 -5.0190806998370474E-01 a       460     1     8     2    20
 -2.9277229115047654E-01 a       461     1     9     2     1
 -4.2161015677854624E-01 a       462     1     9     2     2
 -2.3976811529740580E-01 a       463     1     9     2     3
  4.3173766097852512E-01 a       464     1     9     2     4
  7.2349635877857066E-01 a       465     1     9     2     5
 -4.5901764963928997E-02 a       466     1     9     2     6
 -5.8376417452230478E-01 a       467     1     9     2     7
  5.4190931681815213E-01 a       468     1     9     2     8
 -4.2608390297078508E-01 a       469     1     9     2     9
  2.2616523918117817E-01 a       470     1     9     2    10
  4.9696466828585834E-03 a       471     1     9     2    11
  4.1227829454618781E-01 a       472     1     9     2    12
 -1.7613376631532207E-01 a       473     1     9     2    13
 -2.8984198509308678E-01 a       474     1     9     2    14
 -6.7787191864606733E-01 a       475     1     9     2    15
 -4.6184059066624616E-01 a       476     1     9     2    16
 -4.3155988839807574E-01 a       477     1     9     2    17
  4.4909262868313204E-01 a       478     1     9     2    18
  4.5834454367830352E-01 a       479     1     9     2    19
 -2.8903223928219746E-01 a       480     1     9     2    20
 -3.1964190657478864E-01 a       481     1    10     2     1
 -6.2136765134037408E-01 a       482     1    10     2     2
  3.5107245899692630E-01 a       483     1    10     2     3
 -5.0142528498969852E-01 a       484     1    10     2     4
 -1.8332165726786098E-01 a       485     1    10     2     5
 -2.5031597645386344E-01 a       486     1    10     2     6
  1.9100023931102614E-01 a       487     1    10     2     7
  3.9996198765226948E-01 a       488     1    10     2     8
 -3.0400539744036120E-01 a       489     1    10     2     9
 -1.4027791631484110E-01 a       490     1    10     2    10
 -7.2251661420210445E-01 a       491     1    10     2    11
  4.1672414796224196E-02 a       492     1    10     2    12
  4.2564841820004812E-01 a       493     1    10     2    13
 -9.4788304317309599E-02 a       494     1    10     2    14
  3.5419376336021502E-01 a       495     1    10     2    15
 -1.3550524934228930E-01 a       496     1    10     2    16
  2.5264730425289589E-01 a       497     1    10     2    17
 -4.7949323351222754E-02 a       498     1    10     2    18
  4.1828641933091049E-01 a       499     1    10     2    19
 -2.8115884114013240E-01 a       500     1    10     2    20
  2.2595364531006826E-01 a       501     1    11     2     1
 -3.6503695330172108E-02 a       502     1    11     2     2
 -1.4466877382881932E-01 a       503     1    11     2     3
 -6.4862605296855044E-02 a       504     1    11     2     4
 -2.1735456427688565E-01 a       505     1    11     2     5
  2.2170576341518158E-01 a       506     1    11     2     6
  3.5084177346077500E-01 a       507     1    11     2     7
  1.8850622015528919E-02 a       508     1    11     2     8
 -3.8622998981126905E-01 a       509     1    11     2     9
  6.2148459557687308E-01 a       510     1    11     2    10
  2.1177249094693956E-02 a       511     1    11     2    11
  6.4120820464636996E-01 a       512     1    11     2    12
 -6.5022044852124072E-01 a       513     1    11     2    13
 -5.5284790970532893E-01 a       514     1    11     2    14
 -6.0329123925507300E-01 a       515     1    11     2    15
  4.0724404372949297E-01 a       516     1    11     2    16
  5.4079633228582091E-01 a       517     1    11     2    17
 -2.1811291824251958E-01 a       518     1    11     2    18
 -8.6275699705162356E-02 a       519     1    11     2    19
  4.8648841187243852E-01 a       520     1    11     2    20
  4.8419668356360535E-01 a       521     1    12     2     1
  2.2378369925065505E-01 a       522     1    12     2     2
 -9.8648305735232353E-02 a       523     1    12     2     3
 -1.4940040331847306E-02 a       524     1    12     2     4
  4.2483839858693567E-01 a       525     1    12     2     5
 -1.4012378051322408E-01 a       526     1    12     2     6
 -4.2913382771823139E-01 a       527     1    12     2     7
 -1.3376459844346012E-02 a       528     1    12     2     8
 -5.8086700800014858E-02 a       529     1    12     2     9
 -7.4695286938305139E-01 a       530     1    12     2    10
 -3.0843803796888658E-01 a       531     1    12     2    11
  2.1411104424655883E-01 a       532     1    12     2    12
 -1.8788336771968839E-01 a       533     1    12     2    13
