################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.3867308173934458E-01 a         1     0     1     1     1
 -2.3120266408416157E-01 a         2     0     1     1     2
  3.0788723340022639E-01 a         3     0     1     1     3
  6.4424767877709299E-01 a         4     0     1     1     4
 -5.2621014589822535E-01 a         5     0     1     1     5
  1.8167028509880112E-01 a         6     0     1     1     6
  5.6248418773524911E-01 a         7     0     1     1     7
  2.6426526703164077E-01 a         8     0     1     1     8
  2.0713002116747703E-01 a         9     0     1     1     9
  5.2050619751068272E-01 a        10     0     1     1    10
 -1.8085851349677254E-01 a        11     0     1     1    11
 -3.9328409787646978E-01 a        12     0     1     1    12
  4.8930946789605811E-01 a        13     0     1     1    13
 -7.1287354572356365E-01 a        14     0     1     1    14
 -4.8790713030727806E-01 a        15     0     1     1    15
 -5.0129797255434627E-01 a        16     0     1     1    16
 -4.6268554993456767E-01 a        17     0     1     1    17
 -8.1730729137803548E-02 a        18     0     1     1    18
 -4.1608986569400741E-01 a        19     0     1     1    19
 -6.1937472219320722E-02 a        20     0     1     1    20
  4.0371323969995626E-01 a        21     0     2     1     1
 -2.9023992539388477E-01 a        22     0     2     1     2
  4.7127162805756373E-01 a        23     0     2     1     3
 -3.9269469791204376E-01 a        24     0     2     1     4
  4.1406617375672328E-01 a        25     0     2     1     5
  1.6975343623275690E-01 a        26     0     2     1     6
 -4.6907673039320386E-01 a        27     0     2     1     7
  3.9153738618359346E-01 a        28     0     2     1     8
 -6.4100479844977143E-01 a        29     0     2     1     9
 -5.1827088252621467E-01 a        30     0     2     1    10
  7.2092716523494893E-01 a        31     0     2     1    11
  4.8397720574108893E-01 a        32     0     2     1    12
  4.8327035446709088E-01 a        33     0     2     1    13
  6.0610601342866766E-01 a        34     0     2     1    14
 -3.9989685535254543E-01 a        35     0     2     1    15
  6.0057699255270514E-01 a        36     0     2     1    16
  3.5174270768872429E-01 a        37     0     2     1    17
  5.8348653721567367E-01 a        38     0     2     1    18
  5.9642376854830148E-01 a        39     0     2     1    19
  1.1725082603323565E-01 a        40     0     2     1    20
 -2.1840404049640416E-01 a        41     0     3     1     1
 -3.6594427046749028E-01 a        42     0     3     1     2
 -8.1295586010800544E-02 a        43     0     3     1     3
  5.3831021666834900E-01 a        44     0     3     1     4
 -2.6454440712636959E-02 a        45     0     3     1     5
  3.7352155563915496E-01 a        46     0     3     1     6
 -6.9019315025959116E-01 a        47     0     3     1     7
 -4.8645895278928553E-01 a        48     0     3     1     8
  7.3565960837603339E-01 a        49     0     3     1     9
 -4.5255880795021608E-01 a        50     0     3     1    10
  8.5313093267823895E-02 a        51     0     3     1    11
  1.7698372392580064E-01 a        52     0     3     1    12
 -3.6906972007200561E-01 a        53     0     3     1    13
 -7.4197758840679895E-01 a        54     0     3     1    14
 -5.7966195090170913E-01 a        55     0     3     1    15
 -3.8132657413158862E-02 a        56     0     3     1    16
  3.6391102931307917E-01 a        57     0     3     1    17
 -4.4070885224723666E-01 a        58     0     3     1    18
 -5.8474585717935557E-01 a        59     0     3     1    19
  4.3152713227153827E-01 a        60     0     3     1    20
 -2.0868426133892799E-02 a        61     0     4     1     1
  8.8715023289338868E-01 a        62     0     4     1     2
 -5.6245006198082637E-01 a        63     0     4     1     3
  3.4849442059088165E-01 a        64     0     4     1     4
  4.3676694443714426E-01 a        65     0     4     1     5
  1.3501600099580288E-01 a        66     0     4     1     6
  9.2726164951816192E-01 a        67     0     4     1     7
 -2.7202059586943600E-01 a        68     0     4     1     8
  3.7658177954779160E-01 a        69     0     4     1     9
  4.9584536283755259E-01 a        70     0     4     1    10
  7.5754590509193977E-03 a        71     0     4     1    11
  5.2274695053082409E-01 a        72     0     4     1    12
  3.9587194950862364E-01 a        73     0     4     1    13
  1.1206313801423690E-01 a        74     0     4     1    14
  1.7483156734089900E-01 a        75     0     4     1    15
  3.2222236929459569E-01 a        76     0     4     1    16
 -5.2380839968921900E-01 a        77     0     4     1    17
  1.2645981643337753E-01 a        78     0     4     1    18
 -1.6699045364668569E-01 a        79     0     4     1    19
  7.7250186207603287E-03 a        80     0     4     1    20
 -4.6674664342846262E-01 a        81     0     5     1     1
  1.6536912533832776E-01 a        82     0     5     1     2
 -3.1289782206394147E-02 a        83     0     5     1     3
  6.7272670591180223E-02 a        84     0     5     1     4
 -3.1600608659289742E-01 a        85     0     5     1     5
  7.9089267030539923E-02 a        86     0     5     1     6
 -2.2257793257513436E-01 a        87     0     5     1     7
  5.4351533180816780E-01 a        88     0     5     1     8
  3.1236229509184493E-01 a        89     0     5     1     9
 -5.9025816038016432E-01 a        90     0     5     1    10
  2.9503966490643613E-01 a        91     0     5     1    11
 -4.5587671516898715E-01 a        92     0     5     1    12
 -3.8811994562446128E-01 a        93     0     5     1    13
  8.4987776633168199E-02 a        94     0     5     1    14
 -3.9920014064815712E-01 a        95     0     5     1    15
 -1.8851137294734324E-01 a        96     0     5     1    16
  3.2245251352998910E-01 a        97     0     5     1    17
  6.2733552803143255E-01 a        98     0     5     1    18
 -5.9778626487108322E-01 a        99     0     5     1    19
 -3.0427810740904032E-01 a       100     0     5     1    20
  5.2624881046454253E-01 a       101     0     6     1     1
 -7.7524083153208123E-01 a       102     0     6     1     2
 -5.0831261078315204E-01 a       103     0     6     1     3
 -3.1350079063598724E-01 a       104     0     6     1     4
 -5.8268850799769922E-01 a       105     0     6     1     5
  1.8270662664999767E-02 a       106     0     6     1     6
 -1.4162907842191770E-02 a       107     0     6     1     7
  1.0293784922834008E-01 a       108     0     6     1     8
 -6.5242029556743986E-01 a       109     0     6     1     9
 -1.9853485594242743E-03 a       110     0     6     1    10
  5.7807812318432483E-01 a       111     0     6     1    11
 -8.6393995316926028E-02 a       112     0     6     1    12
 -3.4991269211344211E-01 a       113     0     6     1    13
 -3.4972446874541119E-01 a       114     0     6     1    14
  1.8039066709487403E-01 a       115     0     6     1    15
  7.4781688497009235E-01 a       116     0     6     1    16
  5.6983412227507586E-02 a       117     0     6     1    17
  4.8083599905752650E-01 a       118     0     6     1    18
 -3.1855134203859703E-01 a       119     0     6     1    19
  4.3245100854718310E-01 a       120     0     6     1    20
 -6.8256280215398804E-03 a       121     0     7     1     1
 -2.0713941758644849E-01 a       122     0     7     1     2
  5.7749991772144804E-01 a       123     0     7     1     3
 -7.1875712313762030E-01 a       124     0     7     1     4
 -2.5239196073751102E-01 a       125     0     7     1     5
  8.5389637800294793E-01 a       126     0     7     1     6
 -7.2618598849865948E-02 a       127     0     7     1     7
 -2.9594912923060646E-01 a       128     0     7     1     8
  5.3716023184132899E-01 a       129     0     7     1     9
  2.6003325418249013E-01 a       130     0     7     1    10
  4.2128559743539989E-01 a       131     0     7     1    11
 -5.6028769740850415E-01 a       132     0     7     1    12
 -2.3988775838815388E-01 a       133     0     7     1    13
  3.3814733839394173E-01 a       134     0     7     1    14
 -5.6105563008948611E-01 a       135     0     7     1    15
  4.0338870742594091E-01 a       136     0     7     1    16
  6.0076248704443658E-01 a       137     0     7     1    17
  3.5257913222994192E-01 a       138     0     7     1    18
 -2.8454814451410571E-01 a       139     0     7     1    19
  2.7013797911566162E-01 a       140     0     7     1    20
 -4.5708613662931702E-01 a       141     0     8     1     1
  7.2937749860282874E-01 a       142     0     8     1     2
 -2.1334690027591846E-01 a       143     0     8     1     3
  2.1554018269476555E-01 a       144     0     8     1     4
 -2.5203987162405594E-01 a       145     0     8     1     5
 -5.2365392114440312E-01 a       146     0     8     1     6
  3.1174275838109444E-01 a       147     0     8     1     7
  3.6384609089981712E-01 a       148     0     8     1     8
 -1.2443577982915494E-01 a       149     0     8     1     9
  1.1225889907572488E-01 a       150     0     8     1    10
  4.9585789679340903E-01 a       151     0     8     1    11
  7.0992862479656571E-01 a       152     0     8     1    12
  4.0519429622965975E-01 a       153     0     8     1    13
  4.5603212358395184E-01 a       154     0     8     1    14
  3.6873203353061701E-01 a       155     0     8     1    15
  5.2896264402613004E-02 a       156     0     8     1    16
  5.8763999114362331E-01 a       157     0     8     1    17
 -5.5405617322500123E-01 a       158     0     8     1    18
 -1.2062079687165959E-02 a       159     0     8     1    19
  1.5781121081143667E-02 a       160     0     8     1    20
 -3.5334782821671695E-01 a       161     0     9     1     1
 -6.0863542962871255E-02 a       162     0     9     1     2
  2.6642592688670758E-01 a       163     0     9     1     3
 -1.5925333678732034E-01 a       164     0     9     1     4
 -4.9873583590354925E-01 a       165     0     9     1     5
  6.3226644612194693E-01 a       166     0     9     1     6
  1.1556238457201884E-01 a       167     0     9     1     7
 -1.5229786458901023E-01 a       168     0     9     1     8
 -1.1123340383957912E-01 a       169     0     9     1     9
 -2.3793215072944511E-02 a       170     0     9     1    10
  2.8022272179368629E-01 a       171     0     9     1    11
 -4.1107685365649721E-01 a       172     0     9     1    12
 -6.5726013858252574E-01 a       173     0     9     1    13
 -2.6278733163175577E-01 a       174     0     9     1    14
  2.0864446408874593E-01 a       175     0     9     1    15
 -6.6747909009149486E-01 a       176     0     9     1    16
