################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.4991869253186720E-01 a         1     0     1     1     1
 -2.2165288554514570E-01 a         2     0     1     1     2
  3.0131210961650345E-01 a         3     0     1     1     3
  6.1866525200160405E-01 a         4     0     1     1     4
 -5.0977574671163273E-01 a         5     0     1     1     5
  1.6720399747482495E-01 a         6     0     1     1     6
  5.6953806111766314E-01 a         7     0     1     1     7
  2.5303278466883200E-01 a         8     0     1     1     8
  2.0458863536065144E-01 a         9     0     1     1     9
  5.2443914884461440E-01 a        10     0     1     1    10
 -1.7737718444680092E-01 a        11     0     1     1    11
 -3.7371501521912259E-01 a        12     0     1     1    12
  4.9145672084863090E-01 a        13     0     1     1    13
 -6.9224078905110864E-01 a        14     0     1     1    14
 -4.7400945323516297E-01 a        15     0     1     1    15
 -4.9754882149403967E-01 a        16     0     1     1    16
 -4.5878080123591891E-01 a        17     0     1     1    17
 -7.6960986747971277E-02 a        18     0     1     1    18
 -3.9972656241819249E-01 a        19     0     1     1    19
 -6.2637664845672875E-02 a        20     0     1     1    20
  3.9256713180384784E-01 a        21     0     2     1     1
 -2.9108308361188784E-01 a        22     0     2     1     2
  4.1766327397799208E-01 a        23     0     2     1     3
 -3.9418227972288067E-01 a        24     0     2     1     4
  3.8294628391143426E-01 a        25     0     2     1     5
  1.4539266429182685E-01 a        26     0     2     1     6
 -4.7952265418743173E-01 a        27     0     2     1     7
  3.8251374302901542E-01 a        28     0     2     1     8
 -6.3799713276657510E-01 a        29     0     2     1     9
 -5.2683244486551806E-01 a        30     0     2     1    10
  7.1410217407521803E-01 a        31     0     2     1    11
  4.8320865731109880E-01 a        32     0     2     1    12
  4.6243070305894252E-01 a        33     0     2     1    13
  6.2398596215529023E-01 a        34     0     2     1    14
 -3.8782252574527204E-01 a        35     0     2     1    15
  6.0685593646347069E-01 a        36     0     2     1    16
  3.4436176499812732E-01 a        37     0     2     1    17
  5.8923066949757552E-01 a        38     0     2     1    18
  5.8436183367968175E-01 a        39     0     2     1    19
  1.2067584551886677E-01 a        40     0     2     1    20
 -2.3003594292741467E-01 a        41     0     3     1     1
 -3.3765545904097055E-01 a        42     0     3     1     2
 -1.0182569131881693E-01 a        43     0     3     1     3
  5.1477761935966404E-01 a        44     0     3     1     4
 -4.2875133046442374E-02 a        45     0     3     1     5
  3.8578003963363927E-01 a        46     0     3     1     6
 -6.7820515716425234E-01 a        47     0     3     1     7
