################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.5018659352427991E-01 a       239     0    12     1    19
  3.3087882772570104E-01 a       240     0    12     1    20
 -6.3312045083965240E-01 a       241     0    13     1     1
  4.7701044228980027E-01 a       242     0    13     1     2
  1.8442809597951934E-01 a       243     0    13     1     3
  2.7590063235667622E-01 a       244     0    13     1     4
  6.7651417014413018E-01 a       245     0    13     1     5
  5.4426970410357445E-01 a       246     0    13     1     6
 -5.0807916893755511E-01 a       247     0    13     1     7
  4.3893367828679292E-01 a       248     0    13     1     8
 -3.3669920061621300E-01 a       249     0    13     1     9
  7.8887544518298297E-02 a       250     0    13     1    10
 -2.9203530373218894E-01 a       251     0    13     1    11
 -6.1100384266386853E-01 a       252     0    13     1    12
 -3.3094038906972773E-01 a       253     0    13     1    13
  5.7572395289629141E-01 a       254     0    13     1    14
 -4.0366539335859464E-01 a       255     0    13     1    15
  4.0075456651291752E-01 a       256     0    13     1    16
  2.0076009579939519E-01 a       257     0    13     1    17
 -5.1787620794892464E-01 a       258     0    13     1    18
  1.7404147709599679E-01 a       259     0    13     1    19
  1.9883737500413900E-02 a       260     0    13     1    20
  3.2896451505866363E-02 a       261     0    14     1     1
  2.4016630881775697E-01 a       262     0    14     1     2
 -3.1083452042355464E-01 a       263     0    14     1     3
 -2.9706929655061576E-01 a       264     0    14     1     4
  7.7626817068273846E-01 a       265     0    14     1     5
 -4.9982849040629374E-01 a       266     0    14     1     6
 -1.9646683234998497E-01 a       267     0    14     1     7
  1.0425125984559404E-01 a       268     0    14     1     8
  5.7495319936409772E-01 a       269     0    14     1     9
 -3.7060145816250656E-01 a       270     0    14     1    10
  3.4192643522441457E-01 a       271     0    14     1    11
 -4.5969420424524099E-01 a       272     0    14     1    12
 -2.9461034403149428E-01 a       273     0    14     1    13
  5.3619940061974591E-01 a       274     0    14     1    14
  3.0290302744303976E-01 a       275     0    14     1    15
 -5.4859261173822019E-02 a       276     0    14     1    16
 -6.2300150308488400E-01 a       277     0    14     1    17
 -2.6544921710614128E-01 a       278     0    14     1    18
  4.8589047301563704E-01 a       279     0    14     1    19
 -3.5971846772863658E-01 a       280     0    14     1    20
  4.8658025559546680E-01 b       281     1     1
  1.9872416969716006E-02 b       282     1     2
  1.0849878973496181E+00 b       283     1     3
 -5.5047147120090512E-01 b       284     1     4
 -6.7507255789071186E-01 b       285     1     5
 -1.8206427681866872E+00 b       286     1     6
 -3.2778428093214218E-01 b       287     1     7
 -1.1209226986276914E+00 b       288     1     8
 -1.1257585551250910E+00 b       289     1     9
 -4.3009871894919732E-01 b       290     1    10
  1.5440794193280822E+00 b       291     1    11
  6.2997334460767451E-01 b       292     1    12
  6.1505592731338810E-01 b       293     1    13
  1.5658338014371376E+00 b       294     1    14
  1.4119871016630354E+00 b       295     1    15
  9.9143956006604839E-01 b       296     1    16
 -1.7185397264945221E-01 b       297     1    17
  1.5319416914242410E+00 b       298     1    18
  3.8574338458864649E-01 b       299     1    19
  1.2075233141010890E+00 b       300     1    20
  1.1405299764826533E-01 a       301     1     1     2     1
  3.5346060814100722E-01 a       302     1     1     2     2
  3.6764390505127142E-01 a       303     1     1     2     3
  4.6547510511470569E-01 a       304     1     1     2     4
  2.9154332832781149E-01 a       305     1     1     2     5
 -4.0348872639493910E-01 a       306     1     1     2     6
 -3.0289082710736914E-01 a       307     1     1     2     7
 -1.1106534252621675E-01 a       308     1     1     2     8
  1.1740980072106105E-01 a       309     1     1     2     9
 -1.1198766574082741E-01 a       310     1     1     2    10
 -7.9434190917481648E-02 a       311     1     1     2    11
 -2.5451401030323972E-01 a       312     1     1     2    12
 -4.2843504075705191E-01 a       313     1     1     2    13
 -3.7566304071984236E-01 a       314     1     1     2    14
 -7.0236510085408252E-02 a       315     1     1     2    15
  5.5908249538347032E-01 a       316     1     1     2    16
 -2.0986108468919082E-01 a       317     1     1     2    17
  3.4807792457890407E-01 a       318     1     1     2    18
 -3.5423029265480127E-01 a       319     1     1     2    19
  1.4946236178625621E-01 a       320     1     1     2    20
  2.6720820285782754E-01 a       321     1     2     2     1
 -2.0992768513882321E-01 a       322     1     2     2     2
 -6.5501708747781529E-01 a       323     1     2     2     3
  1.8517061795139664E-01 a       324     1     2     2     4
 -4.6724880410252917E-01 a       325     1     2     2     5
 -5.6918689498382602E-01 a       326     1     2     2     6
  2.5418905089811039E-01 a       327     1     2     2     7
 -9.3268588591572013E-02 a       328     1     2     2     8
 -4.3886079162647540E-01 a       329     1     2     2     9
 -7.6275340894535260E-01 a       330     1     2     2    10
  3.6240311542294812E-01 a       331     1     2     2    11
  5.1832572557133960E-01 a       332     1     2     2    12
  8.4171096644332768E-02 a       333     1     2     2    13
  1.4328117047023387E-01 a       334     1     2     2    14
  2.1099993443812770E-01 a       335     1     2     2    15
  1.8931287425783974E-01 a       336     1     2     2    16
 -1.7851646287510639E-01 a       337     1     2     2    17
  2.0152677767688104E-01 a       338     1     2     2    18
 -1.5082860864329070E-01 a       339     1     2     2    19
  1.0781352807036805E-01 a       340     1     2     2    20
 -2.7999433482725999E-01 a       341     1     3     2     1
 -3.0850330819285765E-01 a       342     1     3     2     2
  5.0269965609774703E-01 a       343     1     3     2     3
 -4.4709711286620629E-01 a       344     1     3     2     4
 -7.3579377080949726E-01 a       345     1     3     2     5
 -2.7669517535079485E-01 a       346     1     3     2     6
 -4.6888672085939953E-01 a       347     1     3     2     7
 -3.9992542692982203E-01 a       348     1     3     2     8
  5.2801239203913763E-01 a       349     1     3     2     9
 -1.6325794206676070E-01 a       350     1     3     2    10
 -8.0240998773802247E-04 a       351     1     3     2    11
  2.4400860282517067E-01 a       352     1     3     2    12
 -3.0563670999638753E-01 a       353     1     3     2    13
  2.6614524995503295E-02 a       354     1     3     2    14
 -4.9251030065448786E-02 a       355     1     3     2    15
  2.9201973032953665E-01 a       356     1     3     2    16
  6.3229728812270545E-03 a       357     1     3     2    17
 -5.2389089749158635E-01 a       358     1     3     2    18
  2.4179197239001152E-01 a       359     1     3     2    19
  2.5811509395890814E-01 a       360     1     3     2    20
  3.8642796572944349E-01 a       361     1     4     2     1
 -4.6934523320063221E-01 a       362     1     4     2     2
  4.3573897700889641E-01 a       363     1     4     2     3
 -5.0654496114485759E-01 a       364     1     4     2     4
  3.7407732649084226E-03 a       365     1     4     2     5
  1.3850341025464372E-01 a       366     1     4     2     6
  3.3636370129921900E-01 a       367     1     4     2     7
  3.0878228196454649E-01 a       368     1     4     2     8
 -1.2608501240972084E-01 a       369     1     4     2     9
  1.0164736022461329E-01 a       370     1     4     2    10
  2.1217675654518708E-01 a       371     1     4     2    11
  4.5053168214116718E-01 a       372     1     4     2    12
  1.3894191749875695E-01 a       373     1     4     2    13
  1.5185921599447072E-01 a       374     1     4     2    14
 -4.0385759474858490E-01 a       375     1     4     2    15
  1.5132929371256656E-01 a       376     1     4     2    16
 -2.2711325245485275E-01 a       377     1     4     2    17
  1.8513964829379825E-01 a       378     1     4     2    18
  6.4918871258102340E-01 a       379     1     4     2    19
  2.8689712021960700E-01 a       380     1     4     2    20
 -3.5781194568639230E-01 a       381     1     5     2     1
  4.3721817896276033E-01 a       382     1     5     2     2
 -3.5739595289886145E-01 a       383     1     5     2     3
  3.6731197736522453E-01 a       384     1     5     2     4
 -1.9364199587769193E-01 a       385     1     5     2     5
 -3.6967773731283189E-02 a       386     1     5     2     6
  4.7405322681624668E-01 a       387     1     5     2     7
  1.3600074890699371E-01 a       388     1     5     2     8
  7.6852717657311873E-02 a       389     1     5     2     9
 -1.2475234353489632E-01 a       390     1     5     2    10
  2.5771881758617821E-01 a       391     1     5     2    11
  3.1828951936389888E-01 a       392     1     5     2    12
  1.6239080294429067E-01 a       393     1     5     2    13
  2.2293308333951653E-01 a       394     1     5     2    14
 -1.1232126242796101E-01 a       395     1     5     2    15
  3.4165259174965812E-01 a       396     1     5     2    16
 -3.0065430495963685E-01 a       397     1     5     2    17
  3.0342105881175319E-01 a       398     1     5     2    18
 -6.1868118379527126E-01 a       399     1     5     2    19
 -5.1524120717623723E-01 a       400     1     5     2    20
  6.7028715317403079E-02 a       401     1     6     2     1
 -2.2202762403221422E-02 a       402     1     6     2     2
 -4.5105004324507536E-01 a       403     1     6     2     3
 -6.6731189971253949E-02 a       404     1     6     2     4
  3.9314614640131718E-01 a       405     1     6     2     5
 -4.0959383373546504E-01 a       406     1     6     2     6
  4.3990820592727214E-01 a       407     1     6     2     7
  6.2608364070366762E-01 a       408     1     6     2     8
  3.8779556435167789E-01 a       409     1     6     2     9
  5.1238860323821056E-01 a       410     1     6     2    10
 -4.7455394988339183E-01 a       411     1     6     2    11
 -3.8715834639983482E-01 a       412     1     6     2    12
 -1.8955672884923677E-01 a       413     1     6     2    13
 -3.1561302799011937E-01 a       414     1     6     2    14
 -1.4747112602425644E-01 a       415     1     6     2    15
 -3.2808390460174877E-02 a       416     1     6     2    16
  5.9501075019265792E-01 a       417     1     6     2    17
  4.7982070331441157E-01 a       418     1     6     2    18
 -4.5687636648953761E-01 a       419     1     6     2    19
  5.7814496930500767E-02 a       420     1     6     2    20
 -4.4916340684264677E-01 a       421     1     7     2     1
 -3.2436378707079611E-01 a       422     1     7     2     2
  5.3289313496139445E-01 a       423     1     7     2     3
  4.6319128696761980E-01 a       424     1     7     2     4
  2.0837523420027351E-01 a       425     1     7     2     5
 -5.0004375309015703E-01 a       426     1     7     2     6
  1.3162287890423230E-01 a       427     1     7     2     7
  7.0855688102137127E-01 a       428     1     7     2     8
 -3.6805606399815960E-01 a       429     1     7     2     9
 -1.7180016387478933E-01 a       430     1     7     2    10
  3.3121871401837463E-02 a       431     1     7     2    11
 -9.6047249639641452E-02 a       432     1     7     2    12
 -1.3260721771260106E-01 a       433     1     7     2    13
 -6.6548977247322072E-01 a       434     1     7     2    14
 -3.7422913448088252E-01 a       435     1     7     2    15
 -5.8637327347987100E-01 a       436     1     7     2    16
  5.1752998032735011E-02 a       437     1     7     2    17
 -6.9253209539308103E-01 a       438     1     7     2    18
 -3.8335264989224627E-01 a       439     1     7     2    19
  3.9473174786676374E-01 a       440     1     7     2    20
  3.3579763278721963E-03 a       441     1     8     2     1
 -3.0090834045092740E-01 a       442     1     8     2     2
 -1.1567811711649412E-01 a       443     1     8     2     3
  1.7694436391182869E-01 a       444     1     8     2     4
 -6.6286511268923576E-01 a       445     1     8     2     5
 -1.0551785085822746E-01 a       446     1     8     2     6
 -4.0266697124079703E-01 a       447     1     8     2     7
  5.5894263537651390E-01 a       448     1     8     2     8
  5.4992468515857373E-02 a       449     1     8     2     9
  4.2431803475591129E-01 a       450     1     8     2    10
  4.6620161887166689E-01 a       451     1     8     2    11
 -1.9777402703831318E-01 a       452     1     8     2    12
  2.6320211994815712E-01 a       453     1     8     2    13
  2.7179442756330974E-01 a       454     1     8     2    14
 -5.1885515123039398E-02 a       455     1     8     2    15
 -7.9685698948123371E-02 a       456     1     8     2    16
  2.5936860806278739E-01 a       457     1     8     2    17
 -3.7624862579152168E-01 a       458     1     8     2    18
  1.4034057010528403E-01 a       459     1     8     2    19
 -3.0992997234981806E-01 a       460     1     8     2    20
 -4.6464157132075012E-01 a       461     1     9     2     1
 -5.0756328071710100E-01 a       462     1     9     2     2
 -1.6429550916452029E-01 a       463     1     9     2     3
  4.1140774634874105E-01 a       464     1     9     2     4
  2.8992453406159624E-01 a       465     1     9     2     5
  3.2790864585523832E-01 a       466     1     9     2     6
  3.9393151696996576E-01 a       467     1     9     2     7
  2.5131563622136688E-01 a       468     1     9     2     8
  3.1969888090571541E-01 a       469     1     9     2     9
  6.6660439656024617E-01 a       470     1     9     2    10
 -4.2282622427736671E-01 a       471     1     9     2    11
 -2.4525106026624838E-01 a       472     1     9     2    12
  6.8380681993730796E-01 a       473     1     9     2    13
  3.8711991957142489E-01 a       474     1     9     2    14
 -7.0391448210216556E-01 a       475     1     9     2    15
  2.2330735635373061E-01 a       476     1     9     2    16
  1.3684712619081846E-01 a       477     1     9     2    17
 -3.4149684342418407E-01 a       478     1     9     2    18
 -3.3433523735857873E-01 a       479     1     9     2    19
 -9.0642108748747993E-02 a       480     1     9     2    20
  4.3838835820320304E-01 a       481     1    10     2     1
  2.7636456053081371E-01 a       482     1    10     2     2
 -5.8842632615360602E-01 a       483     1    10     2     3
  3.4114701749957604E-01 a       484     1    10     2     4
 -1.1991772424441469E-01 a       485     1    10     2     5
  7.9348287875866313E-02 a       486     1    10     2     6
  3.9670396066419822E-01 a       487     1    10     2     7
 -5.5130328070706613E-01 a       488     1    10     2     8
 -9.0764256954723038E-02 a       489     1    10     2     9
 -1.4524863334588947E-01 a       490     1    10     2    10
 -1.4198641940537929E-01 a       491     1    10     2    11
 -4.8099312348504002E-02 a       492     1    10     2    12
 -5.0086531647714642E-02 a       493     1    10     2    13
 -5.0505741434082929E-01 a       494     1    10     2    14
  1.4890330390216722E-01 a       495     1    10     2    15
  2.2327077146381533E-02 a       496     1    10     2    16
  3.5231195870859755E-01 a       497     1    10     2    17
  5.2473092542477706E-01 a       498     1    10     2    18
 -5.4346390289838298E-01 a       499     1    10     2    19
  1.5272161792731270E-01 a       500     1    10     2    20
  5.0160211269370425E-01 a       501     1    11     2     1
  3.6321539983400225E-01 a       502     1    11     2     2
 -3.3907803668181408E-01 a       503     1    11     2     3
  5.3649203592989425E-01 a       504     1    11     2     4
  5.0381695866084319E-02 a       505     1    11     2     5
 -4.5093925980294147E-01 a       506     1    11     2     6
 -1.1019285848461256E-01 a       507     1    11     2     7
  6.1987641430270868E-01 a       508     1    11     2     8
 -3.2572423513720261E-01 a       509     1    11     2     9
  5.8961003324151973E-01 a       510     1    11     2    10
  3.4756582034153549E-01 a       511     1    11     2    11
 -6.8077127861872511E-01 a       512     1    11     2    12
 -4.5524406674150164E-01 a       513     1    11     2    13
  4.2676989931077547E-01 a       514     1    11     2    14
  2.0548157046014306E-01 a       515     1    11     2    15
  2.8689090235682096E-01 a       516     1    11     2    16
 -2.3064622833712220E-01 a       517     1    11     2    17
  1.7240893717210687E-01 a       518     1    11     2    18
  6.6418697213052935E-01 a       519     1    11     2    19
  6.5280115152191298E-01 a       520     1    11     2    20
 -1.5915468359975912E-01 a       521     1    12     2     1
  3.6762311864917718E-01 a       522     1    12     2     2
  1.5237911722511183E-01 a       523     1    12     2     3
  3.2842020857290621E-01 a       524     1    12     2     4
  6.7934707475073838E-02 a       525     1    12     2     5
 -4.0659997648019236E-01 a       526     1    12     2     6
  6.5810258146849265E-01 a       527     1    12     2     7
  3.7766303973260856E-01 a       528     1    12     2     8
  2.1787499793378188E-02 a       529     1    12     2     9
  1.6379184390978058E-01 a       530     1    12     2    10
 -1.6612879467217556E-01 a       531     1    12     2    11
  5.8127221536221851E-01 a       532     1    12     2    12
 -6.0195475768564322E-01 a       533     1    12     2    13
