################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6559678420325245E-01 a         1     0     1     1     1
  6.1982863869892113E-01 a         2     0     1     1     2
  7.8180737008933165E-01 a         3     0     1     1     3
 -7.6068428945937250E-01 a         4     0     1     1     4
  4.3152717906541310E-01 a         5     0     1     1     5
 -2.9252172938945714E-01 a         6     0     1     1     6
  2.6279861197906418E-01 a         7     0     1     1     7
 -1.7889795447879425E-01 a         8     0     1     1     8
 -3.3091902974033638E-01 a         9     0     1     1     9
  7.0774106793289804E-01 a        10     0     1     1    10
  4.7509430206326336E-01 a        11     0     1     1    11
 -3.1695637715644859E-01 a        12     0     1     1    12
 -7.3415181489702241E-01 a        13     0     1     1    13
 -7.2847520805242127E-01 a        14     0     1     1    14
  1.7416413528673746E-01 a        15     0     1     1    15
  6.3956989680411613E-01 a        16     0     1     1    16
  6.7488932788072653E-01 a        17     0     1     1    17
 -2.1667996157496480E-01 a        18     0     1     1    18
 -2.3691943391840287E-01 a        19     0     1     1    19
  8.6394340780294399E-02 a        20     0     1     1    20
  2.4039377632866188E-01 a        21     0     2     1     1
 -6.4575040744784840E-01 a        22     0     2     1     2
  1.9404021303805624E-01 a        23     0     2     1     3
  6.2448259842958591E-03 a        24     0     2     1     4
 -1.3705402510453862E-01 a        25     0     2     1     5
  9.3718166063090927E-02 a        26     0     2     1     6
  2.1398556044371003E-01 a        27     0     2     1     7
  5.3566331287835733E-01 a        28     0     2     1     8
 -7.4275340779441290E-01 a        29     0     2     1     9
  7.4245790511366572E-01 a        30     0     2     1    10
  4.1259703870464265E-01 a        31     0     2     1    11
 -3.8083670859296270E-01 a        32     0     2     1    12
 -3.1363870942835548E-01 a        33     0     2     1    13
 -5.3191696912947295E-01 a        34     0     2     1    14
  8.0975070340974187E-01 a        35     0     2     1    15
 -9.8603325150758023E-02 a        36     0     2     1    16
 -4.1529378494512992E-01 a        37     0     2     1    17
  4.6918037651224775E-01 a        38     0     2     1    18
 -5.8934836962631576E-01 a        39     0     2     1    19
 -2.0440599202797399E-01 a        40     0     2     1    20
 -6.7160831215427352E-01 a        41     0     3     1     1
  4.2865578411004918E-01 a        42     0     3     1     2
 -4.9426311723173397E-02 a        43     0     3     1     3
 -7.5299243641262137E-01 a        44     0     3     1     4
 -4.6450039018810813E-01 a        45     0     3     1     5
  2.4894327956407697E-01 a        46     0     3     1     6
 -7.0846539862385605E-01 a        47     0     3     1     7
 -3.8364202482291243E-01 a        48     0     3     1     8
 -1.0406445340256101E-01 a        49     0     3     1     9
 -1.5298892701687797E-01 a        50     0     3     1    10
  4.1991413468689986E-01 a        51     0     3     1    11
 -5.8255094899081539E-01 a        52     0     3     1    12
  3.4076184725014647E-01 a        53     0     3     1    13
 -3.0893133299999448E-01 a        54     0     3     1    14
 -6.9243431141954892E-01 a        55     0     3     1    15
 -2.1187586408120535E-01 a        56     0     3     1    16
  3.6654091863536081E-01 a        57     0     3     1    17
  6.5863162461443539E-02 a        58     0     3     1    18
 -5.2359586745386966E-01 a        59     0     3     1    19
  2.8377616796484761E-02 a        60     0     3     1    20
  5.3607812926091802E-01 a        61     0     4     1     1
 -4.2749697667355263E-01 a        62     0     4     1     2
  6.4312006713103706E-02 a        63     0     4     1     3
  4.4307570492181668E-02 a        64     0     4     1     4
  4.5684252216770838E-01 a        65     0     4     1     5
  1.5305422209493733E-01 a        66     0     4     1     6
 -2.5536856368114874E-01 a        67     0     4     1     7
 -4.1397961567614182E-02 a        68     0     4     1     8
  5.4257920697276329E-01 a        69     0     4     1     9
 -6.9251293235382150E-01 a        70     0     4     1    10
  2.7988574090889518E-01 a        71     0     4     1    11
  2.5497664542800846E-01 a        72     0     4     1    12
 -1.9054208141614526E-01 a        73     0     4     1    13
  4.5695842278909643E-01 a        74     0     4     1    14
  1.0747701804610013E-01 a        75     0     4     1    15
 -7.1582852592048951E-01 a        76     0     4     1    16
 -1.2097154160912842E-01 a        77     0     4     1    17
 -5.1852288681049685E-01 a        78     0     4     1    18
 -2.5261602835086427E-01 a        79     0     4     1    19
  4.5877047437906288E-01 a        80     0     4     1    20
  3.2717358755390563E-01 a        81     0     5     1     1
  2.7111107017709368E-01 a        82     0     5     1     2
 -2.6067136679540998E-01 a        83     0     5     1     3
  7.1416643236532951E-01 a        84     0     5     1     4
 -4.9097735631406769E-01 a        85     0     5     1     5
  8.1523710940835037E-01 a        86     0     5     1     6
  1.6408597057993629E-01 a        87     0     5     1     7
 -2.5232716660586363E-01 a        88     0     5     1     8
  7.7365023930753829E-01 a        89     0     5     1     9
  1.0721471445844299E-01 a        90     0     5     1    10
 -7.1907987531482287E-01 a        91     0     5     1    11
  5.6192814022860516E-01 a        92     0     5     1    12
 -4.9259340288771680E-01 a        93     0     5     1    13
 -5.9543637067919408E-01 a        94     0     5     1    14
 -2.7441464678688049E-01 a        95     0     5     1    15
 -6.0163526817337087E-01 a        96     0     5     1    16
 -2.4819252197407127E-01 a        97     0     5     1    17
  2.0746977849912118E-01 a        98     0     5     1    18
  6.1739398807042190E-01 a        99     0     5     1    19
  7.2449004040879439E-01 a       100     0     5     1    20
 -3.3933597026546120E-01 a       101     0     6     1     1
 -4.7824322774162259E-01 a       102     0     6     1     2
 -9.3645658403057774E-01 a       103     0     6     1     3
  5.2685044133805529E-02 a       104     0     6     1     4
  1.7882279616319344E-02 a       105     0     6     1     5
 -3.3900614554920416E-01 a       106     0     6     1     6
  4.2761699714727880E-01 a       107     0     6     1     7
 -5.8339950129571350E-01 a       108     0     6     1     8
 -9.0838200801070912E-02 a       109     0     6     1     9
  1.8411749641391564E-01 a       110     0     6     1    10
  5.1749737438415055E-01 a       111     0     6     1    11
 -3.0078417861789974E-01 a       112     0     6     1    12
 -4.3674869606311012E-01 a       113     0     6     1    13
  6.4836877262169232E-02 a       114     0     6     1    14
  3.7775080015335874E-02 a       115     0     6     1    15
 -1.2348250007562035E-01 a       116     0     6     1    16
 -5.3751814208496762E-01 a       117     0     6     1    17
  5.3165838349400063E-01 a       118     0     6     1    18
 -2.5425283661113164E-02 a       119     0     6     1    19
 -5.8458607416324748E-01 a       120     0     6     1    20
 -1.4102662820075340E-01 a       121     0     7     1     1
 -5.9488018485851646E-01 a       122     0     7     1     2
  4.2813943253506243E-01 a       123     0     7     1     3
  4.0579822256229570E-01 a       124     0     7     1     4
  3.9911059115076669E-01 a       125     0     7     1     5
 -1.1020279398898497E-01 a       126     0     7     1     6
 -3.8171003327029124E-01 a       127     0     7     1     7
  2.8468306173208541E-01 a       128     0     7     1     8
 -2.0316003198945320E-01 a       129     0     7     1     9
  4.4619479596223488E-01 a       130     0     7     1    10
 -4.3219191133755869E-01 a       131     0     7     1    11
  7.3271779279840106E-04 a       132     0     7     1    12
  5.8245629275278554E-01 a       133     0     7     1    13
  4.6733436186637606E-01 a       134     0     7     1    14
 -9.6915910136908687E-02 a       135     0     7     1    15
  1.1526603539150500E-02 a       136     0     7     1    16
 -3.6809787369331454E-01 a       137     0     7     1    17
 -5.0326217509787607E-01 a       138     0     7     1    18
  6.2842994403004770E-01 a       139     0     7     1    19
 -5.0971487786398706E-01 a       140     0     7     1    20
  4.6210559307910876E-01 a       141     0     8     1     1
  3.5095410800401117E-01 a       142     0     8     1     2
 -4.5771284586384836E-01 a       143     0     8     1     3
 -3.8119540649946576E-01 a       144     0     8     1     4
  4.3025753058062388E-01 a       145     0     8     1     5
 -4.5056722969124335E-01 a       146     0     8     1     6
  7.3363266588451970E-01 a       147     0     8     1     7
 -6.0311217387419336E-01 a       148     0     8     1     8
  5.5194666021071637E-01 a       149     0     8     1     9
  7.0255276856510873E-01 a       150     0     8     1    10
  4.6747159917559655E-01 a       151     0     8     1    11
 -4.3213927560476872E-01 a       152     0     8     1    12
  1.7912068306665357E-01 a       153     0     8     1    13
