################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9197979386518470E-01 a         1     0     1     1     1
 -1.4174710028098467E-01 a         2     0     1     1     2
  4.4682667520662267E-01 a         3     0     1     1     3
  7.1977696067638186E-01 a         4     0     1     1     4
 -5.2145051893675232E-01 a         5     0     1     1     5
  3.6298097238980997E-01 a         6     0     1     1     6
  7.2143683649948831E-01 a         7     0     1     1     7
  1.9011942465871945E-01 a         8     0     1     1     8
  2.3305236665193974E-01 a         9     0     1     1     9
  4.4548861337194334E-01 a        10     0     1     1    10
 -2.2497104833647880E-01 a        11     0     1     1    11
 -4.0636207885387043E-01 a        12     0     1     1    12
  5.4139329969574235E-01 a        13     0     1     1    13
 -7.0752724321389737E-01 a        14     0     1     1    14
 -5.4193672992554731E-01 a        15     0     1     1    15
 -5.8777722498060392E-01 a        16     0     1     1    16
 -4.0562883129697597E-01 a        17     0     1     1    17
 -9.6665344148347640E-02 a        18     0     1     1    18
 -4.4204301627172010E-01 a        19     0     1     1    19
 -7.5161442228581204E-02 a        20     0     1     1    20
  5.6290505245300426E-01 a        21     0     2     1     1
 -2.6747802195717307E-01 a        22     0     2     1     2
  7.3056564593654771E-01 a        23     0     2     1     3
 -5.4096764588139845E-01 a        24     0     2     1     4
  5.2778738646334411E-01 a        25     0     2     1     5
  1.8826299514372055E-01 a        26     0     2     1     6
 -4.2007885919156929E-01 a        27     0     2     1     7
  2.9013692068892671E-01 a        28     0     2     1     8
 -6.0469280581003249E-01 a        29     0     2     1     9
 -4.0531391240888415E-01 a        30     0     2     1    10
  7.0319036378168454E-01 a        31     0     2     1    11
  3.0603416857891641E-01 a        32     0     2     1    12
  4.2118520380858532E-01 a        33     0     2     1    13
  5.9118507350680749E-01 a        34     0     2     1    14
 -5.1385963104471455E-01 a        35     0     2     1    15
  5.6910733156764692E-01 a        36     0     2     1    16
  2.8055958180796642E-01 a        37     0     2     1    17
  5.9689952306058969E-01 a        38     0     2     1    18
  6.4985573587502177E-01 a        39     0     2     1    19
  1.4358256586241938E-01 a        40     0     2     1    20
 -2.7003977116761446E-01 a        41     0     3     1     1
 -3.8512981323394319E-01 a        42     0     3     1     2
 -1.0726374149805881E-01 a        43     0     3     1     3
  5.1608990905748031E-01 a        44     0     3     1     4
 -5.9254587420695073E-02 a        45     0     3     1     5
  3.3763162997278451E-01 a        46     0     3     1     6
 -7.5988393606920979E-01 a        47     0     3     1     7
 -4.0197865221584578E-01 a        48     0     3     1     8
  7.2782164876991773E-01 a        49     0     3     1     9
 -4.3810356856991262E-01 a        50     0     3     1    10
 -3.2821303697451410E-03 a        51     0     3     1    11
  1.1713250459260226E-01 a        52     0     3     1    12
 -3.5973916586668164E-01 a        53     0     3     1    13
 -7.0783774577392466E-01 a        54     0     3     1    14
 -5.1971005962220251E-01 a        55     0     3     1    15
  1.1289236690704285E-01 a        56     0     3     1    16
  2.8765677054139543E-01 a        57     0     3     1    17
 -5.2157343807158729E-01 a        58     0     3     1    18
 -5.5715288052317047E-01 a        59     0     3     1    19
  4.9771182432827976E-01 a        60     0     3     1    20
 -1.3854824588768008E-01 a        61     0     4     1     1
  9.2869535859324936E-01 a        62     0     4     1     2
 -6.7553614156816011E-01 a        63     0     4     1     3
  3.9427773039164415E-01 a        64     0     4     1     4
  4.5309764229332683E-01 a        65     0     4     1     5
  1.6963047482822846E-01 a        66     0     4     1     6
  8.5400603584851742E-01 a        67     0     4     1     7
 -2.2285885485622361E-01 a        68     0     4     1     8
  3.6430762856698878E-01 a        69     0     4     1     9
  5.6379386122217456E-01 a        70     0     4     1    10
 -1.0447070860449661E-01 a        71     0     4     1    11
  5.3969278065574089E-01 a        72     0     4     1    12
  4.2673830453894923E-01 a        73     0     4     1    13
  2.2812588438178438E-01 a        74     0     4     1    14
  1.6117522602145481E-01 a        75     0     4     1    15
  4.4522312068940384E-01 a        76     0     4     1    16
 -6.0583588194983284E-01 a        77     0     4     1    17
  6.0940820581478386E-02 a        78     0     4     1    18
 -1.5168712834981854E-01 a        79     0     4     1    19
  8.7011930486456737E-02 a        80     0     4     1    20
 -4.9947576901335228E-01 a        81     0     5     1     1
  1.2189996115700039E-01 a        82     0     5     1     2
 -1.7715664308734119E-01 a        83     0     5     1     3
  1.4030949890785863E-01 a        84     0     5     1     4
 -2.8903431288217807E-01 a        85     0     5     1     5
  1.7264559164786525E-01 a        86     0     5     1     6
 -1.7041719038046066E-01 a        87     0     5     1     7
  5.8413143690465852E-01 a        88     0     5     1     8
  2.6187823849884501E-01 a        89     0     5     1     9
 -6.3085344429738732E-01 a        90     0     5     1    10
  3.2788695222973002E-01 a        91     0     5     1    11
 -4.4025294139235344E-01 a        92     0     5     1    12
 -5.6968549554591685E-01 a        93     0     5     1    13
  1.2210103977640392E-01 a        94     0     5     1    14
 -5.0163747293597127E-01 a        95     0     5     1    15
 -1.9478482320657625E-01 a        96     0     5     1    16
  2.2441764356576960E-01 a        97     0     5     1    17
  6.9515327102356617E-01 a        98     0     5     1    18
 -6.1944797063780388E-01 a        99     0     5     1    19
 -2.7598177260174078E-01 a       100     0     5     1    20
  5.1630820520847209E-01 a       101     0     6     1     1
 -8.7802972603523721E-01 a       102     0     6     1     2
 -6.2189321901281525E-01 a       103     0     6     1     3
 -3.0289204097611894E-01 a       104     0     6     1     4
 -5.6903771690948179E-01 a       105     0     6     1     5
  2.9276844957928327E-02 a       106     0     6     1     6
  2.5625529320065895E-02 a       107     0     6     1     7
  2.0767528811324856E-01 a       108     0     6     1     8
 -6.9996740605474861E-01 a       109     0     6     1     9
  8.0146355550916371E-02 a       110     0     6     1    10
  7.8388684923665020E-01 a       111     0     6     1    11
 -5.9626820625687194E-02 a       112     0     6     1    12
 -4.1321647250212978E-01 a       113     0     6     1    13
 -3.4671113435825901E-01 a       114     0     6     1    14
  1.6733424990746240E-01 a       115     0     6     1    15
  7.3176464974774424E-01 a       116     0     6     1    16
  3.2667498299542720E-02 a       117     0     6     1    17
  5.2831775082334331E-01 a       118     0     6     1    18
 -3.5080134846485328E-01 a       119     0     6     1    19
  4.9266950624007616E-01 a       120     0     6     1    20
  5.9401014457086135E-02 a       121     0     7     1     1
 -3.2423366366744022E-01 a       122     0     7     1     2
  6.2139778879529650E-01 a       123     0     7     1     3
 -6.7989218810129348E-01 a       124     0     7     1     4
 -2.4518454371118006E-01 a       125     0     7     1     5
  7.3884931853539904E-01 a       126     0     7     1     6
 -5.5441851470315162E-02 a       127     0     7     1     7
 -2.2832154698494977E-01 a       128     0     7     1     8
  5.4205926381532432E-01 a       129     0     7     1     9
  4.3426921287592640E-01 a       130     0     7     1    10
  5.8989450730208248E-01 a       131     0     7     1    11
 -6.3053735476879391E-01 a       132     0     7     1    12
 -1.9196021967555676E-01 a       133     0     7     1    13
  5.4676236487754781E-01 a       134     0     7     1    14
 -5.4597336539029029E-01 a       135     0     7     1    15
  4.7844798807810446E-01 a       136     0     7     1    16
  6.0627783792167489E-01 a       137     0     7     1    17
  4.4942198841639752E-01 a       138     0     7     1    18
 -2.1640836529673377E-01 a       139     0     7     1    19
  3.8749859965947941E-01 a       140     0     7     1    20
 -4.7581713410109816E-01 a       141     0     8     1     1
  5.6148137241188301E-01 a       142     0     8     1     2
