################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8019454647219404E-01 a       135     0     7     1    15
  3.0983687005217009E-01 a       136     0     7     1    16
  4.8970700711457765E-01 a       137     0     7     1    17
  5.7759230282812246E-01 a       138     0     7     1    18
 -3.1544035399148934E-01 a       139     0     7     1    19
  3.9468663746544730E-01 a       140     0     7     1    20
 -5.3992759837041315E-01 a       141     0     8     1     1
  5.6830680897193531E-01 a       142     0     8     1     2
 -1.3409054547689281E-01 a       143     0     8     1     3
  2.0637989487174788E-01 a       144     0     8     1     4
 -1.0343929526574716E-01 a       145     0     8     1     5
 -6.0611004674572155E-01 a       146     0     8     1     6
  2.4607714008331705E-01 a       147     0     8     1     7
  4.8479926673340851E-01 a       148     0     8     1     8
 -1.1509147705285991E-01 a       149     0     8     1     9
  2.3207628058848348E-01 a       150     0     8     1    10
  3.2183115829697034E-01 a       151     0     8     1    11
  7.7567357878605481E-01 a       152     0     8     1    12
  5.2082602846476500E-01 a       153     0     8     1    13
  4.0278732331857836E-01 a       154     0     8     1    14
  5.1819964447753331E-01 a       155     0     8     1    15
  1.1180802791760984E-01 a       156     0     8     1    16
  5.8124466433126198E-01 a       157     0     8     1    17
 -3.5776686480949949E-01 a       158     0     8     1    18
  2.9626784036898054E-02 a       159     0     8     1    19
 -3.8148265472491220E-02 a       160     0     8     1    20
 -3.8560434085014578E-01 a       161     0     9     1     1
 -4.0795424258227342E-01 a       162     0     9     1     2
 -1.1204488478372153E-02 a       163     0     9     1     3
 -1.7793622099810336E-01 a       164     0     9     1     4
 -4.6615450461284363E-01 a       165     0     9     1     5
  4.4468108267831180E-01 a       166     0     9     1     6
  1.3574978502357676E-01 a       167     0     9     1     7
 -1.4633521618348100E-01 a       168     0     9     1     8
 -1.3388597135111044E-01 a       169     0     9     1     9
  1.8438453154775553E-01 a       170     0     9     1    10
  5.6005634913689713E-02 a       171     0     9     1    11
 -3.3428788344852706E-01 a       172     0     9     1    12
 -6.0091883228178933E-01 a       173     0     9     1    13
 -1.5367412497014502E-01 a       174     0     9     1    14
  3.0348270633770813E-01 a       175     0     9     1    15
 -3.7038164842812576E-01 a       176     0     9     1    16
  1.0871929159129542E-01 a       177     0     9     1    17
 -4.7808742124429804E-01 a       178     0     9     1    18
 -5.3536127658438892E-01 a       179     0     9     1    19
  1.1305554171649154E-01 a       180     0     9     1    20
  3.3356466278004521E-01 a       181     0    10     1     1
  3.8549802788460164E-01 a       182     0    10     1     2
 -2.1687829435808842E-01 a       183     0    10     1     3
  4.4005348553633356E-01 a       184     0    10     1     4
  3.2555746944894809E-01 a       185     0    10     1     5
 -8.5534859404683666E-02 a       186     0    10     1     6
 -3.3526715118547401E-01 a       187     0    10     1     7
  2.3508892423965791E-01 a       188     0    10     1     8
  6.6505772351114156E-01 a       189     0    10     1     9
 -3.3750847233691877E-01 a       190     0    10     1    10
 -4.1601035946393417E-01 a       191     0    10     1    11
  6.3561823697672948E-01 a       192     0    10     1    12
  5.0404741162365219E-01 a       193     0    10     1    13
 -6.9843534003020916E-02 a       194     0    10     1    14
  3.1979150528263423E-01 a       195     0    10     1    15
  1.5370964746169613E-01 a       196     0    10     1    16
 -6.5389550568260835E-01 a       197     0    10     1    17
  6.5435992263625942E-01 a       198     0    10     1    18
  1.6929130363716544E-01 a       199     0    10     1    19
  2.4477041717481193E-01 a       200     0    10     1    20
  5.7402540054341311E-01 a       201     0    11     1     1
 -1.4460782264561384E-01 a       202     0    11     1     2
  8.9210858349725967E-03 a       203     0    11     1     3
 -1.7827697099970150E-01 a       204     0    11     1     4
 -5.2375003868937486E-01 a       205     0    11     1     5
 -1.3028066636951527E-01 a       206     0    11     1     6
 -2.0830292015814172E-01 a       207     0    11     1     7
 -1.1940900595640390E-01 a       208     0    11     1     8
 -5.2647302903277637E-01 a       209     0    11     1     9
  3.8126227375454352E-01 a       210     0    11     1    10
 -2.7886320930137737E-01 a       211     0    11     1    11
  2.7014072386938365E-01 a       212     0    11     1    12
  8.4765276345325810E-02 a       213     0    11     1    13
 -5.8742644447192273E-02 a       214     0    11     1    14
  3.3937014347652800E-01 a       215     0    11     1    15
  3.3127608405936448E-01 a       216     0    11     1    16
 -3.9730234102851775E-01 a       217     0    11     1    17
 -1.4643471148500042E-01 a       218     0    11     1    18
  4.8138129277079506E-01 a       219     0    11     1    19
  4.3335916584833195E-01 a       220     0    11     1    20
  3.3560114985555506E-01 a       221     0    12     1     1
  1.0613923239718380E-01 a       222     0    12     1     2
  4.3361317537585292E-01 a       223     0    12     1     3
 -2.1234254775626848E-01 a       224     0    12     1     4
  4.0900876850100593E-01 a       225     0    12     1     5
  5.4231835425844910E-01 a       226     0    12     1     6
 -1.0835174245443072E-01 a       227     0    12     1     7
 -8.9923804134310192E-01 a       228     0    12     1     8
  2.0685420239370714E-01 a       229     0    12     1     9
  3.9264293867086603E-01 a       230     0    12     1    10
 -4.0440529475903442E-01 a       231     0    12     1    11
  9.4644101369938310E-02 a       232     0    12     1    12
  5.7557391243082900E-01 a       233     0    12     1    13
 -2.2372098921608197E-01 a       234     0    12     1    14
  5.8461086604906443E-01 a       235     0    12     1    15
  4.3192543096618524E-01 a       236     0    12     1    16
  1.3436823970395445E-01 a       237     0    12     1    17
  3.0501834109249215E-01 a       238     0    12     1    18
 -1.2727079799536831E-01 a       239     0    12     1    19
  7.0340375081863782E-01 a       240     0    12     1    20
 -3.8397552006134678E-01 a       241     0    13     1     1
  4.3236118388312833E-01 a       242     0    13     1     2
 -1.4141727136550081E-01 a       243     0    13     1     3
 -2.1977137574633046E-01 a       244     0    13     1     4
 -5.7409378880764961E-01 a       245     0    13     1     5
  5.2053567937116203E-03 a       246     0    13     1     6
  6.8116991014183267E-02 a       247     0    13     1     7
  4.2016149260403096E-01 a       248     0    13     1     8
  8.6802486508746252E-02 a       249     0    13     1     9
 -1.9784735809143578E-01 a       250     0    13     1    10
 -3.5592340319947918E-01 a       251     0    13     1    11
  6.5555936053871300E-01 a       252     0    13     1    12
 -3.4164709310498576E-01 a       253     0    13     1    13
 -2.3951326345721138E-01 a       254     0    13     1    14
 -3.0016693318939142E-01 a       255     0    13     1    15
  2.5459172422154808E-01 a       256     0    13     1    16
 -4.8548247798235755E-01 a       257     0    13     1    17
  4.5091728251980205E-02 a       258     0    13     1    18
  2.1288418350651575E-01 a       259     0    13     1    19
  6.4057709580114697E-02 a       260     0    13     1    20
  4.7931934729619996E-01 a       261     0    14     1     1
 -1.4626946847864922E-01 a       262     0    14     1     2
  2.9083915739382532E-01 a       263     0    14     1     3
 -1.8367492541371733E-01 a       264     0    14     1     4
 -3.8575028401690753E-01 a       265     0    14     1     5
 -6.2716772267814636E-01 a       266     0    14     1     6
  3.5762700473750869E-01 a       267     0    14     1     7
  5.0714556338161254E-01 a       268     0    14     1     8
  1.7380847734755375E-01 a       269     0    14     1     9
  5.2533581592156253E-01 a       270     0    14     1    10
  2.5904101255578769E-02 a       271     0    14     1    11
 -7.1365297055095978E-02 a       272     0    14     1    12
 -1.7613310960360631E-02 a       273     0    14     1    13
  3.2342301638127582E-02 a       274     0    14     1    14
  3.2650979783364570E-01 a       275     0    14     1    15
  5.9679396646447491E-01 a       276     0    14     1    16
 -4.4591568197192416E-01 a       277     0    14     1    17
  3.2220449814114793E-01 a       278     0    14     1    18
  6.4861017181544389E-01 a       279     0    14     1    19
 -2.9669869254722214E-01 a       280     0    14     1    20
 -1.3774026638950918E-01 b       281     1     1
 -9.9848384361721965E-01 b       282     1     2
 -9.5084912271480304E-02 b       283     1     3
  2.3495942381214463E-01 b       284     1     4
  5.5752434210646384E-01 b       285     1     5
  7.8383378370577150E-01 b       286     1     6
  6.8666975368634287E-01 b       287     1     7
 -2.2834607698188467E-01 b       288     1     8
  1.7625237577034547E+00 b       289     1     9
  7.1642979694672526E-01 b       290     1    10
  6.3371916987018939E-02 b       291     1    11
  1.0869087907337434E-02 b       292     1    12
 -1.2800258046101072E+00 b       293     1    13
  1.6151511778608412E+00 b       294     1    14
  1.7762675931307532E+00 b       295     1    15
 -3.9109791466366428E-01 b       296     1    16
  1.2207253137164469E+00 b       297     1    17
  1.2403194464205181E-01 b       298     1    18
 -1.6793864358648523E+00 b       299     1    19
  5.8592147975314890E-01 b       300     1    20
 -2.9588558819499944E-01 a       301     1     1     2     1
 -4.7458645624098594E-01 a       302     1     1     2     2
 -8.2150834582939689E-02 a       303     1     1     2     3
 -2.1782666621805366E-01 a       304     1     1     2     4
  1.9703900870552415E-02 a       305     1     1     2     5
 -2.3146690088340044E-01 a       306     1     1     2     6
  3.7074483426029886E-01 a       307     1     1     2     7
 -4.5541433244260326E-01 a       308     1     1     2     8
  5.4224199358563085E-01 a       309     1     1     2     9
 -3.4611807240855114E-01 a       310     1     1     2    10
  3.1067920884742677E-02 a       311     1     1     2    11
 -1.0791997508650948E-01 a       312     1     1     2    12
 -2.9580359481615165E-01 a       313     1     1     2    13
  1.4160967929290347E-01 a       314     1     1     2    14
  5.9255184444688513E-01 a       315     1     1     2    15
  4.9211068057384399E-01 a       316     1     1     2    16
 -4.8461163952226399E-01 a       317     1     1     2    17
  4.6460516630684534E-01 a       318     1     1     2    18
 -1.2488491645641709E-03 a       319     1     1     2    19
  7.3017667322106095E-01 a       320     1     1     2    20
  1.9301660788161434E-01 a       321     1     2     2     1
  1.7758616748045580E-01 a       322     1     2     2     2
  1.5312978454052281E-01 a       323     1     2     2     3
  3.8404449447334194E-01 a       324     1     2     2     4
 -3.5302428164627925E-01 a       325     1     2     2     5
  5.0243118053031599E-01 a       326     1     2     2     6
  7.5572178500159348E-02 a       327     1     2     2     7
 -5.8309416880210996E-01 a       328     1     2     2     8
  4.4179948876951775E-01 a       329     1     2     2     9
  2.1697140303848567E-01 a       330     1     2     2    10
  1.6113217537143620E-01 a       331     1     2     2    11
 -3.6243046725003780E-01 a       332     1     2     2    12
  8.6896331739210811E-02 a       333     1     2     2    13
 -7.0975993537144830E-02 a       334     1     2     2    14
  4.9193758501375662E-01 a       335     1     2     2    15
  7.5555912225749686E-02 a       336     1     2     2    16
  5.7958168909773636E-02 a       337     1     2     2    17
  1.3759016370973440E-01 a       338     1     2     2    18
 -3.1101259406595960E-01 a       339     1     2     2    19
 -5.9224904749740359E-01 a       340     1     2     2    20
 -6.4371540987873443E-01 a       341     1     3     2     1
  3.8743154858747762E-02 a       342     1     3     2     2
  2.1300035285683019E-01 a       343     1     3     2     3
 -1.2028147686910598E-01 a       344     1     3     2     4
 -3.0073124910145815E-01 a       345     1     3     2     5
  2.9362309932791114E-01 a       346     1     3     2     6
  2.9591778173507693E-01 a       347     1     3     2     7
 -5.5022470297243842E-01 a       348     1     3     2     8
 -2.8129824291193838E-02 a       349     1     3     2     9
 -4.2037721644487752E-01 a       350     1     3     2    10
 -3.7416909169198492E-01 a       351     1     3     2    11
  5.0101155769226968E-01 a       352     1     3     2    12
 -5.1208845197280639E-01 a       353     1     3     2    13
  2.7680757393003846E-01 a       354     1     3     2    14
  3.2779236651877736E-01 a       355     1     3     2    15
 -1.8793786061285625E-01 a       356     1     3     2    16
 -1.2327458973432442E-01 a       357     1     3     2    17
 -2.1263228585959101E-01 a       358     1     3     2    18
 -7.2861651777725411E-02 a       359     1     3     2    19
 -2.2711906096383394E-01 a       360     1     3     2    20
 -2.8655959882285936E-01 a       361     1     4     2     1
  1.9110069464390733E-01 a       362     1     4     2     2
 -5.5088784982564865E-01 a       363     1     4     2     3
 -4.1200870186910504E-01 a       364     1     4     2     4
 -6.2385191059474643E-01 a       365     1     4     2     5
  5.6205454889104933E-01 a       366     1     4     2     6
  4.9676461173568176E-01 a       367     1     4     2     7
  3.1658289717106480E-01 a       368     1     4     2     8
  5.8960523677425290E-02 a       369     1     4     2     9
 -1.7538269133964715E-01 a       370     1     4     2    10
 -5.7234183207353284E-01 a       371     1     4     2    11
 -1.1155316032799581E-01 a       372     1     4     2    12
 -1.9557257614149173E-01 a       373     1     4     2    13
  3.7686657661093659E-01 a       374     1     4     2    14
 -4.6142766098403780E-02 a       375     1     4     2    15
  2.2853319913945139E-01 a       376     1     4     2    16
  3.8677033987900084E-01 a       377     1     4     2    17
  7.9993603314905834E-02 a       378     1     4     2    18
  4.5878410315673490E-01 a       379     1     4     2    19
 -1.3906083415930628E-01 a       380     1     4     2    20
 -4.3086449937750160E-01 a       381     1     5     2     1
 -3.9490082625658324E-01 a       382     1     5     2     2
 -2.2673842114348775E-01 a       383     1     5     2     3
 -3.5869146617135789E-01 a       384     1     5     2     4
 -1.8009728572865816E-01 a       385     1     5     2     5
 -4.5642134239743409E-01 a       386     1     5     2     6
 -2.3449924587120385E-01 a       387     1     5     2     7
  1.2216448552642679E-01 a       388     1     5     2     8
  3.9657694523567477E-01 a       389     1     5     2     9
  2.2884739331628812E-01 a       390     1     5     2    10
 -1.1173632267346595E-01 a       391     1     5     2    11
  4.5390754280647944E-01 a       392     1     5     2    12
  1.9284861223702018E-01 a       393     1     5     2    13
  2.4113801508680549E-01 a       394     1     5     2    14
 -5.3821797280725214E-01 a       395     1     5     2    15
  2.2566354469697522E-01 a       396     1     5     2    16
  1.6931051579818868E-01 a       397     1     5     2    17
  3.8285873285979363E-02 a       398     1     5     2    18
 -1.4559941398382081E-01 a       399     1     5     2    19
  4.8701520311536545E-01 a       400     1     5     2    20
 -3.8311579878707097E-01 a       401     1     6     2     1
 -1.0342666014999337E-01 a       402     1     6     2     2
 -5.2385727201907195E-01 a       403     1     6     2     3
  2.0337995227044581E-01 a       404     1     6     2     4
 -5.3231014213019479E-01 a       405     1     6     2     5
 -4.6876550930316957E-01 a       406     1     6     2     6
 -4.7874550773466085E-01 a       407     1     6     2     7
  8.8211140076895511E-02 a       408     1     6     2     8
  3.7506242231506443E-01 a       409     1     6     2     9
  4.6853651882378783E-01 a       410     1     6     2    10
 -4.9936336591632574E-01 a       411     1     6     2    11
  3.1922819226430543E-01 a       412     1     6     2    12
 -1.5172318836675278E-01 a       413     1     6     2    13
 -2.2810781680201048E-01 a       414     1     6     2    14
 -4.8021269732754690E-01 a       415     1     6     2    15
 -5.1767148462575652E-01 a       416     1     6     2    16
 -1.2707583804146506E-02 a       417     1     6     2    17
 -4.1670257794309007E-01 a       418     1     6     2    18
 -4.6839834294624888E-01 a       419     1     6     2    19
 -2.9881506839905209E-01 a       420     1     6     2    20
 -2.5116843407938594E-01 a       421     1     7     2     1
 -2.2875683445636880E-01 a       422     1     7     2     2
 -2.1398546882021380E-01 a       423     1     7     2     3
 -5.3432834660315165E-01 a       424     1     7     2     4
  2.9130483485279496E-01 a       425     1     7     2     5
 -5.0459106849962587E-01 a       426     1     7     2     6
  3.5654297419752917E-01 a       427     1     7     2     7
 -4.1109676952433644E-01 a       428     1     7     2     8
 -3.8224829112808956E-01 a       429     1     7     2     9
 -4.8657357601794732E-01 a       430     1     7     2    10
  4.3394603422567390E-01 a       431     1     7     2    11
 -5.8432563145307692E-01 a       432     1     7     2    12
 -9.5814775557655107E-02 a       433     1     7     2    13
  1.7740286755044432E-01 a       434     1     7     2    14
  2.9232550802484930E-01 a       435     1     7     2    15
 -1.7290567591119110E-01 a       436     1     7     2    16
 -2.5878404388741938E-01 a       437     1     7     2    17
 -3.0190812441520998E-01 a       438     1     7     2    18
  5.3745957579257389E-02 a       439     1     7     2    19
 -4.1891128598290243E-02 a       440     1     7     2    20
 -1.4491451638859346E-01 a       441     1     8     2     1
 -8.4951919363112402E-02 a       442     1     8     2     2
 -4.7818841881646790E-01 a       443     1     8     2     3
 -3.3139627390618215E-01 a       444     1     8     2     4
 -6.7430991164152743E-01 a       445     1     8     2     5
  4.5661195480658875E-02 a       446     1     8     2     6
  6.9239289794233411E-02 a       447     1     8     2     7
 -4.0085148428828776E-01 a       448     1     8     2     8
  3.6287920240844020E-02 a       449     1     8     2     9
  1.1700745445127905E-01 a       450     1     8     2    10
 -1.7175358188024342E-01 a       451     1     8     2    11
 -2.5925842645153491E-01 a       452     1     8     2    12
 -2.5635565166004115E-01 a       453     1     8     2    13
 -1.6256255145666482E-01 a       454     1     8     2    14
 -2.3771075430821192E-01 a       455     1     8     2    15
  4.6578329323940165E-01 a       456     1     8     2    16
 -6.6302035328417852E-01 a       457     1     8     2    17
 -1.3411537986932656E-01 a       458     1     8     2    18
 -6.7170840924425129E-02 a       459     1     8     2    19
  4.4932365590364387E-01 a       460     1     8     2    20
  4.7486308397174071E-01 a       461     1     9     2     1
 -4.7076258667283177E-01 a       462     1     9     2     2
  2.3856842757331664E-01 a       463     1     9     2     3
 -8.3387639869369895E-02 a       464     1     9     2     4
  1.7615601775663575E-01 a       465     1     9     2     5
 -3.8600720821205980E-01 a       466     1     9     2     6
  3.8150971949851203E-01 a       467     1     9     2     7
 -4.6770188211472129E-02 a       468     1     9     2     8
 -2.1951981826305175E-01 a       469     1     9     2     9
 -1.6081138983937490E-01 a       470     1     9     2    10
 -5.4295336299203867E-01 a       471     1     9     2    11
  3.5369450923487933E-01 a       472     1     9     2    12
 -1.0395051135413011E-01 a       473     1     9     2    13
 -1.8814863685258446E-01 a       474     1     9     2    14
 -2.9127802246148127E-01 a       475     1     9     2    15
  4.8488322286006941E-01 a       476     1     9     2    16
  6.2226737113666508E-01 a       477     1     9     2    17
 -4.3984887790267729E-01 a       478     1     9     2    18
  1.2638149004976906E-01 a       479     1     9     2    19
  4.4762565838355428E-01 a       480     1     9     2    20
  5.8391771012368510E-01 a       481     1    10     2     1
  4.9474689482431228E-01 a       482     1    10     2     2
 -6.6533891287686764E-01 a       483     1    10     2     3
 -3.2895592202445686E-02 a       484     1    10     2     4
 -3.5124871096409277E-01 a       485     1    10     2     5
  9.9120017257755877E-02 a       486     1    10     2     6
 -4.4881176400405753E-01 a       487     1    10     2     7
  6.4397563708463601E-01 a       488     1    10     2     8
 -4.3913337838904809E-01 a       489     1    10     2     9
  2.5286370094102745E-01 a       490     1    10     2    10
  1.9375875607571963E-01 a       491     1    10     2    11
 -2.9825676021876635E-01 a       492     1    10     2    12
  1.6046547750189666E-01 a       493     1    10     2    13
 -1.1922510722876101E-01 a       494     1    10     2    14
 -5.6555987268746333E-01 a       495     1    10     2    15
 -3.2479958215942673E-01 a       496     1    10     2    16
  4.7751254624036904E-01 a       497     1    10     2    17
 -4.5208861656474297E-01 a       498     1    10     2    18
  6.1721295064297443E-01 a       499     1    10     2    19
  3.7001183205664612E-01 a       500     1    10     2    20
  8.5331475450511104E-02 a       501     1    11     2     1
 -2.5104752712027201E-01 a       502     1    11     2     2
 -2.4849481909850565E-01 a       503     1    11     2     3
  2.9707780447738413E-01 a       504     1    11     2     4
  2.3480098404606579E-02 a       505     1    11     2     5
  5.3568523897616471E-01 a       506     1    11     2     6
  6.3060068526924951E-01 a       507     1    11     2     7
 -5.0617126494477349E-01 a       508     1    11     2     8
 -6.2794645380256831E-01 a       509     1    11     2     9
  1.3745282904868403E-01 a       510     1    11     2    10
 -2.3517593548383245E-01 a       511     1    11     2    11
 -1.4745342673654596E-01 a       512     1    11     2    12
  3.9970368757027874E-01 a       513     1    11     2    13
  8.4768866292123990E-01 a       514     1    11     2    14
 -5.7250430675571917E-01 a       515     1    11     2    15
  1.7120501295348353E-01 a       516     1    11     2    16
  3.5422325581752184E-01 a       517     1    11     2    17
 -4.7858878310299025E-01 a       518     1    11     2    18
 -3.0918260356454463E-01 a       519     1    11     2    19
 -1.8641526971984707E-01 a       520     1    11     2    20
  6.6061694593325671E-02 a       521     1    12     2     1
 -2.3440552711262286E-01 a       522     1    12     2     2
  3.0391923417899852E-01 a       523     1    12     2     3
 -3.7820576811162843E-01 a       524     1    12     2     4
 -2.6075976302376386E-01 a       525     1    12     2     5
  4.6009514591131723E-01 a       526     1    12     2     6
  1.7160825623032894E-01 a       527     1    12     2     7
  5.4163326546058869E-02 a       528     1    12     2     8
 -3.8381029846885251E-01 a       529     1    12     2     9
 -2.7514281644264049E-01 a       530     1    12     2    10
 -3.3183365584802194E-01 a       531     1    12     2    11
  4.1123533451713495E-01 a       532     1    12     2    12
 -1.5711081900348610E-02 a       533     1    12     2    13
