################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3103301178126587E-01 a         1     0     1     1     1
  2.5581730147394754E-01 a         2     0     1     1     2
  2.4389909942318325E-02 a         3     0     1     1     3
  1.1659856301693863E-01 a         4     0     1     1     4
 -4.6374070496890923E-01 a         5     0     1     1     5
 -5.3528311394661365E-01 a         6     0     1     1     6
 -7.1427634834724263E-01 a         7     0     1     1     7
  5.1206606220604001E-01 a         8     0     1     1     8
 -2.4103298129150166E-01 a         9     0     1     1     9
  4.4126689900768423E-01 a        10     0     1     1    10
  5.1435802158247466E-02 a        11     0     1     1    11
 -4.3832815038751899E-01 a        12     0     1     1    12
  2.8664185870755104E-01 a        13     0     1     1    13
  8.9098453722332893E-01 a        14     0     1     1    14
  1.0516443578801057E-01 a        15     0     1     1    15
  1.5046118081161722E-01 a        16     0     1     1    16
  6.9425210805277460E-01 a        17     0     1     1    17
 -6.0008790686412106E-01 a        18     0     1     1    18
 -2.8370800351092423E-01 a        19     0     1     1    19
 -1.7523181099150215E-01 a        20     0     1     1    20
  1.1210444054835206E-01 a        21     0     2     1     1
  2.4433049632994910E-01 a        22     0     2     1     2
 -3.7390468117139797E-01 a        23     0     2     1     3
 -3.5139270581434889E-01 a        24     0     2     1     4
  2.6364478526304620E-03 a        25     0     2     1     5
 -3.0610449635614895E-01 a        26     0     2     1     6
 -4.5186073947778560E-01 a        27     0     2     1     7
 -1.8711726369576298E-01 a        28     0     2     1     8
 -2.2457864087561902E-01 a        29     0     2     1     9
  5.3573799679679768E-01 a        30     0     2     1    10
  2.9554360422654946E-01 a        31     0     2     1    11
 -1.8050957591300346E-01 a        32     0     2     1    12
 -2.2914578157855162E-01 a        33     0     2     1    13
 -1.9947082384315451E-01 a        34     0     2     1    14
  4.0995751506003286E-01 a        35     0     2     1    15
  9.2325416009463951E-02 a        36     0     2     1    16
 -1.2417104159272106E-01 a        37     0     2     1    17
  6.8049076060992120E-01 a        38     0     2     1    18
 -4.0608429024500264E-01 a        39     0     2     1    19
  2.0117601593518911E-01 a        40     0     2     1    20
 -1.9616498306201732E-01 a        41     0     3     1     1
  7.9401158054390009E-01 a        42     0     3     1     2
  1.1693739297425224E-01 a        43     0     3     1     3
  3.1183385093291116E-01 a        44     0     3     1     4
 -1.9709706158086088E-01 a        45     0     3     1     5
  1.8918606196856386E-01 a        46     0     3     1     6
 -2.3330674760283154E-01 a        47     0     3     1     7
 -3.7138225901881328E-01 a        48     0     3     1     8
 -2.6871878805689220E-01 a        49     0     3     1     9
