################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9712290021140913E-02 a        58     0     3     1    18
  2.8543771342705460E-01 a        59     0     3     1    19
  1.4414585583339493E-01 a        60     0     3     1    20
  3.0560230702912312E-02 a        61     0     4     1     1
 -7.2817048481995361E-01 a        62     0     4     1     2
  4.6391987779938815E-01 a        63     0     4     1     3
  4.2779794294488466E-01 a        64     0     4     1     4
 -9.9433749215541684E-02 a        65     0     4     1     5
 -1.8096119070019412E-01 a        66     0     4     1     6
  5.1358970638784023E-02 a        67     0     4     1     7
 -1.7904740101102046E-01 a        68     0     4     1     8
  1.5092128174751546E-01 a        69     0     4     1     9
 -2.3735206505932752E-01 a        70     0     4     1    10
 -7.1842493511100314E-01 a        71     0     4     1    11
 -5.1463377638073959E-01 a        72     0     4     1    12
 -2.6345051479623643E-01 a        73     0     4     1    13
 -1.5448568104446531E-01 a        74     0     4     1    14
 -1.6504626560638724E-01 a        75     0     4     1    15
 -5.4003705956165160E-01 a        76     0     4     1    16
  1.2326028283057608E-01 a        77     0     4     1    17
 -5.8440738239013912E-01 a        78     0     4     1    18
  7.9254281615337346E-02 a        79     0     4     1    19
 -4.4960603409674704E-01 a        80     0     4     1    20
 -5.9798822615804792E-01 a        81     0     5     1     1
  2.5428924289392630E-02 a        82     0     5     1     2
 -6.1247631225963117E-01 a        83     0     5     1     3
  2.7974234760639716E-01 a        84     0     5     1     4
  3.8665790295192731E-01 a        85     0     5     1     5
 -5.8601554345268969E-01 a        86     0     5     1     6
  8.4832871479747596E-01 a        87     0     5     1     7
  5.6406445567136376E-01 a        88     0     5     1     8
 -2.0935588204181527E-01 a        89     0     5     1     9
 -2.1535796613038749E-01 a        90     0     5     1    10
  1.0334777313973548E-01 a        91     0     5     1    11
 -3.5448541516487547E-01 a        92     0     5     1    12
  2.4461869125353924E-01 a        93     0     5     1    13
  5.7544783778660025E-01 a        94     0     5     1    14
 -5.7288931317616454E-01 a        95     0     5     1    15
 -5.9263808323459854E-01 a        96     0     5     1    16
  7.0308450690239022E-01 a        97     0     5     1    17
  1.2277967679325004E-01 a        98     0     5     1    18
 -4.6480049035107590E-01 a        99     0     5     1    19
  2.4803384951569818E-01 a       100     0     5     1    20
  2.7196523153223873E-01 a       101     0     6     1     1
  5.2834006402387212E-01 a       102     0     6     1     2
 -1.4344594200962138E-01 a       103     0     6     1     3
  3.6973552017890771E-01 a       104     0     6     1     4
 -5.2984134001335281E-01 a       105     0     6     1     5
  5.6164535699890328E-01 a       106     0     6     1     6
  2.0473770627504176E-01 a       107     0     6     1     7
 -3.5331225401554955E-01 a       108     0     6     1     8
  3.4364814808489641E-01 a       109     0     6     1     9
 -4.6963051307255466E-01 a       110     0     6     1    10
  1.0167451134417232E-01 a       111     0     6     1    11
 -7.7498904395369805E-01 a       112     0     6     1    12
  4.3431635311199274E-01 a       113     0     6     1    13
 -3.4889341113796463E-01 a       114     0     6     1    14
 -2.8433505806657838E-01 a       115     0     6     1    15
  4.5854395611472420E-01 a       116     0     6     1    16
 -1.1132863342414728E-01 a       117     0     6     1    17
 -3.5483082169600716E-01 a       118     0     6     1    18
  8.2969599050821859E-03 a       119     0     6     1    19
 -4.7595508761068805E-01 a       120     0     6     1    20
 -6.7398220037252465E-01 a       121     0     7     1     1
 -1.6579543522860032E-01 a       122     0     7     1     2
  6.7918256323426973E-01 a       123     0     7     1     3
  9.6337623352818991E-01 a       124     0     7     1     4
  6.9485750318145845E-01 a       125     0     7     1     5
 -5.5936425658000699E-01 a       126     0     7     1     6
  8.5328126297548756E-01 a       127     0     7     1     7
 -1.1704212020904947E-01 a       128     0     7     1     8
  3.7627713464970108E-01 a       129     0     7     1     9
  4.7654061343033494E-01 a       130     0     7     1    10
 -3.0557674216344199E-01 a       131     0     7     1    11
 -3.8479473489367796E-02 a       132     0     7     1    12
 -5.8502495270885857E-01 a       133     0     7     1    13
 -2.8520071084191079E-01 a       134     0     7     1    14
  3.1802933582129200E-01 a       135     0     7     1    15
 -4.4580865107201123E-01 a       136     0     7     1    16
 -1.8608085613476621E-01 a       137     0     7     1    17
  8.2635478906078852E-01 a       138     0     7     1    18
 -2.0884927995277647E-01 a       139     0     7     1    19
 -1.7077733311845620E-02 a       140     0     7     1    20
 -3.2936013566639166E-01 a       141     0     8     1     1
 -1.6176157121068263E-01 a       142     0     8     1     2
  4.4473379097993609E-01 a       143     0     8     1     3
 -1.8553455383744172E-01 a       144     0     8     1     4
 -6.0502911959154138E-01 a       145     0     8     1     5
  6.7957764450516822E-01 a       146     0     8     1     6
 -2.2991565800735819E-01 a       147     0     8     1     7
 -3.6754872905703506E-01 a       148     0     8     1     8
 -6.0332562248453570E-01 a       149     0     8     1     9
 -4.5263852699404972E-01 a       150     0     8     1    10
  6.9569172680056568E-01 a       151     0     8     1    11
 -7.3121143905875163E-01 a       152     0     8     1    12
 -5.7743996729978608E-01 a       153     0     8     1    13
 -8.4166120340952888E-01 a       154     0     8     1    14
  4.3790294146414049E-01 a       155     0     8     1    15
 -6.5722715821550814E-02 a       156     0     8     1    16
  1.2542457851715116E-01 a       157     0     8     1    17
 -4.7643089756191254E-01 a       158     0     8     1    18
  5.1086784451738898E-01 a       159     0     8     1    19
 -6.9060449428931503E-01 a       160     0     8     1    20
 -6.4500575599654986E-01 a       161     0     9     1     1
  5.8625131662245566E-01 a       162     0     9     1     2
  3.5626883282770035E-02 a       163     0     9     1     3
 -2.6631982541454113E-01 a       164     0     9     1     4
  3.2124759655735058E-01 a       165     0     9     1     5
 -7.9552934808750531E-01 a       166     0     9     1     6
 -8.6964635605936508E-02 a       167     0     9     1     7
  6.1946131106320745E-01 a       168     0     9     1     8
  8.0894788920910754E-01 a       169     0     9     1     9
 -6.0194790787782351E-02 a       170     0     9     1    10
 -4.3004886605521303E-01 a       171     0     9     1    11
  5.0658322652168075E-01 a       172     0     9     1    12
  4.7508842033177379E-01 a       173     0     9     1    13
  7.8773327151759409E-01 a       174     0     9     1    14
 -4.2700300700672567E-01 a       175     0     9     1    15
  6.4613909165414141E-01 a       176     0     9     1    16
  4.8611872538306256E-01 a       177     0     9     1    17
 -1.0814898597150045E-01 a       178     0     9     1    18
  6.3101265695961764E-02 a       179     0     9     1    19
  5.6936247298684073E-01 a       180     0     9     1    20
  3.3898394726431497E-01 a       181     0    10     1     1
  3.2507757680512339E-01 a       182     0    10     1     2
 -6.1164868816255280E-01 a       183     0    10     1     3
 -6.4486900708698369E-01 a       184     0    10     1     4
 -2.8256288477539393E-01 a       185     0    10     1     5
 -3.5372257818442254E-01 a       186     0    10     1     6
 -1.8967232876457668E-01 a       187     0    10     1     7
 -6.7005227650008692E-01 a       188     0    10     1     8
  3.3912058080605717E-01 a       189     0    10     1     9
 -3.1282386360264391E-01 a       190     0    10     1    10
  2.8434242006063548E-01 a       191     0    10     1    11
  7.8595699482253839E-02 a       192     0    10     1    12
  4.5524610046345326E-01 a       193     0    10     1    13
 -5.0149136895729529E-01 a       194     0    10     1    14
 -7.1540469124455752E-01 a       195     0    10     1    15
 -4.3039810659223254E-01 a       196     0    10     1    16
  3.2398050884112090E-01 a       197     0    10     1    17
 -3.8229303593232955E-01 a       198     0    10     1    18
 -2.5638042674053574E-01 a       199     0    10     1    19
 -5.6478974859251796E-01 a       200     0    10     1    20
 -5.0654436727353447E-01 a       201     0    11     1     1
 -1.8675872203555804E-01 a       202     0    11     1     2
 -3.9840058346896745E-01 a       203     0    11     1     3
  1.8823243525298866E-01 a       204     0    11     1     4
 -3.2569565576349602E-02 a       205     0    11     1     5
 -3.3610185272923360E-01 a       206     0    11     1     6
 -1.1552252879133819E-01 a       207     0    11     1     7
 -2.7024352738746626E-01 a       208     0    11     1     8
 -2.9936289502412239E-01 a       209     0    11     1     9
 -2.2554183219301691E-01 a       210     0    11     1    10
 -3.5134669712995503E-01 a       211     0    11     1    11
  3.6701273150627478E-01 a       212     0    11     1    12
  3.5237906448668921E-01 a       213     0    11     1    13
 -4.4386578131333626E-01 a       214     0    11     1    14
  3.0012333422166870E-02 a       215     0    11     1    15
  3.0459854912927496E-02 a       216     0    11     1    16
  3.5028530867854513E-01 a       217     0    11     1    17
  3.8388543979612200E-01 a       218     0    11     1    18
 -4.6543465314362514E-01 a       219     0    11     1    19
  2.7302420239704378E-01 a       220     0    11     1    20
 -7.5020070146317785E-02 a       221     0    12     1     1
 -9.8848930812076616E-02 a       222     0    12     1     2
 -3.4294111789519111E-01 a       223     0    12     1     3
  5.2368562097820294E-02 a       224     0    12     1     4
  5.0633493567732146E-01 a       225     0    12     1     5
  2.5614643126512665E-01 a       226     0    12     1     6
  5.2119424071075793E-01 a       227     0    12     1     7
  7.3547731300389121E-02 a       228     0    12     1     8
 -1.3179038228772313E-01 a       229     0    12     1     9
 -6.5450595431073832E-01 a       230     0    12     1    10
  2.9028258008968744E-01 a       231     0    12     1    11
 -6.5430236851393853E-01 a       232     0    12     1    12
  1.6799278981142116E-01 a       233     0    12     1    13
  3.6092377519898661E-02 a       234     0    12     1    14
 -5.8096656200105534E-01 a       235     0    12     1    15
 -6.3143493636744896E-01 a       236     0    12     1    16
 -7.4540583708479907E-02 a       237     0    12     1    17
 -1.1136824366433325E-01 a       238     0    12     1    18
  1.8312739420651702E-02 a       239     0    12     1    19
  4.1057424099418915E-01 a       240     0    12     1    20
 -2.4311159369824359E-01 a       241     0    13     1     1
  2.7558518282861472E-01 a       242     0    13     1     2
 -5.1359445551950822E-01 a       243     0    13     1     3
 -3.3098306174156578E-01 a       244     0    13     1     4
 -4.5923618374764641E-01 a       245     0    13     1     5
 -3.2171903892296366E-01 a       246     0    13     1     6
  2.2493408535580314E-01 a       247     0    13     1     7
  6.1150869885049440E-02 a       248     0    13     1     8
  8.3427506634150495E-02 a       249     0    13     1     9
 -2.1685851845000462E-01 a       250     0    13     1    10
  3.8349625765319723E-01 a       251     0    13     1    11
 -4.7863618892634219E-01 a       252     0    13     1    12
 -4.1735910058060582E-01 a       253     0    13     1    13
 -2.9536484637214536E-02 a       254     0    13     1    14
  2.6026954074946751E-01 a       255     0    13     1    15
  1.2061684479007816E-01 a       256     0    13     1    16
 -3.1165658549695933E-02 a       257     0    13     1    17
 -2.3095461622102215E-01 a       258     0    13     1    18
  5.1462278999634603E-01 a       259     0    13     1    19
 -5.6706084148490077E-01 a       260     0    13     1    20
  2.8380664534020222E-01 a       261     0    14     1     1
 -5.0357452817819714E-01 a       262     0    14     1     2
 -4.1998757806220555E-01 a       263     0    14     1     3
 -5.0267944996096570E-01 a       264     0    14     1     4
  6.8555297063122023E-01 a       265     0    14     1     5
 -2.1724179812760799E-01 a       266     0    14     1     6
  4.8304150636437171E-02 a       267     0    14     1     7
  8.1392646520777323E-02 a       268     0    14     1     8
 -5.0742958304761887E-01 a       269     0    14     1     9
  2.2514298119343430E-02 a       270     0    14     1    10
  2.3684222324430815E-01 a       271     0    14     1    11
 -1.3781282268355755E-01 a       272     0    14     1    12
  4.8278456058529262E-01 a       273     0    14     1    13
 -2.7186163071307196E-01 a       274     0    14     1    14
  7.6627401942624018E-01 a       275     0    14     1    15
  2.6431645150615740E-01 a       276     0    14     1    16
 -4.0892951479332906E-01 a       277     0    14     1    17
  2.9497116731141576E-01 a       278     0    14     1    18
 -1.6379643978450073E-01 a       279     0    14     1    19
  3.4960666446694411E-01 a       280     0    14     1    20
  1.4804869040407898E-01 b       281     1     1
  9.4614770879020460E-01 b       282     1     2
 -2.1734618835858397E-02 b       283     1     3
 -1.8250745740974157E+00 b       284     1     4
  1.6574608383230387E+00 b       285     1     5
  2.8172146661393649E-01 b       286     1     6
 -4.6963969049963317E-01 b       287     1     7
  1.3313715579675667E+00 b       288     1     8
  7.4756522311297746E-01 b       289     1     9
 -1.7881670252177690E+00 b       290     1    10
  1.3379569461951495E+00 b       291     1    11
  1.4141355883974298E+00 b       292     1    12
  9.7444596856024845E-01 b       293     1    13
  9.0484674489566130E-01 b       294     1    14
 -2.0144856401574029E-01 b       295     1    15
  9.7037724447817375E-01 b       296     1    16
 -4.9835733416321226E-01 b       297     1    17
 -8.3093163475774523E-01 b       298     1    18
  1.8092372651139099E+00 b       299     1    19
  1.8129666408429070E+00 b       300     1    20
 -8.0288777687960375E-02 a       301     1     1     2     1
 -3.0318305991700417E-01 a       302     1     1     2     2
  3.5056304397873123E-01 a       303     1     1     2     3
  5.3104616045864728E-01 a       304     1     1     2     4
 -4.0094857712031323E-01 a       305     1     1     2     5
  4.9365244745943365E-01 a       306     1     1     2     6
  2.3425144562168146E-01 a       307     1     1     2     7
  2.2424304680507184E-01 a       308     1     1     2     8
  1.6452904006035504E-01 a       309     1     1     2     9
 -1.1488623090128745E-01 a       310     1     1     2    10
  1.2929213891550057E-01 a       311     1     1     2    11
  7.3159433251005893E-02 a       312     1     1     2    12
  9.8345519121688818E-02 a       313     1     1     2    13
 -4.4915811868248517E-01 a       314     1     1     2    14
  3.1714556931393251E-01 a       315     1     1     2    15
 -2.0462168322713503E-01 a       316     1     1     2    16
  2.5491168825317234E-01 a       317     1     1     2    17
  3.1510553167917554E-01 a       318     1     1     2    18
 -1.4660341154072137E-01 a       319     1     1     2    19
  5.1332358102124542E-01 a       320     1     1     2    20
  6.1087125857414648E-01 a       321     1     2     2     1
 -1.4859480630551122E-01 a       322     1     2     2     2
  3.2714940112713015E-01 a       323     1     2     2     3
  2.1074519222946470E-02 a       324     1     2     2     4
  4.3049481601050016E-02 a       325     1     2     2     5
  2.2687635365778880E-01 a       326     1     2     2     6
 -3.3153616187120960E-01 a       327     1     2     2     7
 -1.3772221204921178E-01 a       328     1     2     2     8
  5.6942993306922907E-01 a       329     1     2     2     9
  5.9360202443468435E-01 a       330     1     2     2    10
  4.1397537199745277E-01 a       331     1     2     2    11
  3.4892446250327541E-01 a       332     1     2     2    12
  6.0702410800869788E-01 a       333     1     2     2    13
 -4.5580411730219578E-01 a       334     1     2     2    14
 -3.5571288489132397E-01 a       335     1     2     2    15
  9.1294489150792503E-03 a       336     1     2     2    16
  7.4807966730919495E-02 a       337     1     2     2    17
  3.8181037486730313E-01 a       338     1     2     2    18
 -5.9413943060734642E-01 a       339     1     2     2    19
  2.6402855248177515E-01 a       340     1     2     2    20
  2.5798005735909257E-01 a       341     1     3     2     1
  7.0924217221866781E-01 a       342     1     3     2     2
  1.7305143562479841E-01 a       343     1     3     2     3
 -6.7248197442979316E-02 a       344     1     3     2     4
 -3.3098871267982305E-01 a       345     1     3     2     5
  2.1831266495913732E-02 a       346     1     3     2     6
 -6.4630207776221041E-02 a       347     1     3     2     7
  2.4379904507539643E-01 a       348     1     3     2     8
 -3.0250251483493984E-01 a       349     1     3     2     9
 -1.5674644236452581E-01 a       350     1     3     2    10
  4.0193470431807640E-02 a       351     1     3     2    11
 -6.8236745923429473E-02 a       352     1     3     2    12
  3.4757718882740207E-01 a       353     1     3     2    13
  5.5528057427477862E-01 a       354     1     3     2    14
 -3.7452125183257079E-01 a       355     1     3     2    15
 -3.5440564779503464E-01 a       356     1     3     2    16
 -2.7411762823599256E-01 a       357     1     3     2    17
  3.5317342249299893E-01 a       358     1     3     2    18
 -5.7904120920444069E-01 a       359     1     3     2    19
  2.8517467525172152E-01 a       360     1     3     2    20
 -4.3675541213479951E-01 a       361     1     4     2     1
 -3.9638221446978178E-01 a       362     1     4     2     2
 -1.1068685881336753E-01 a       363     1     4     2     3
  6.1288593773729172E-01 a       364     1     4     2     4
 -2.9077658790238153E-01 a       365     1     4     2     5
  3.5300600685935574E-01 a       366     1     4     2     6
 -3.6745408849219635E-01 a       367     1     4     2     7
  3.0409635766889337E-01 a       368     1     4     2     8
  4.2058524187619885E-02 a       369     1     4     2     9
  4.2931811794092656E-01 a       370     1     4     2    10
 -1.5153480073885822E-01 a       371     1     4     2    11
  4.8197048677951865E-01 a       372     1     4     2    12
  3.9868275062769298E-02 a       373     1     4     2    13
  1.5496749207526647E-01 a       374     1     4     2    14
  2.3244803758710922E-01 a       375     1     4     2    15
  1.5932843822585332E-01 a       376     1     4     2    16
 -5.8229052942087120E-02 a       377     1     4     2    17
  3.7237767147061468E-01 a       378     1     4     2    18
 -3.0400354691432213E-01 a       379     1     4     2    19
  4.9424429281527210E-01 a       380     1     4     2    20
 -5.3286462126124490E-01 a       381     1     5     2     1
 -3.8384439291214884E-01 a       382     1     5     2     2
  2.7902290387762119E-01 a       383     1     5     2     3
 -1.9672196551539273E-01 a       384     1     5     2     4
 -1.6353819193473940E-01 a       385     1     5     2     5
  5.6128143779619222E-01 a       386     1     5     2     6
  5.6669742317232291E-03 a       387     1     5     2     7
  5.1468540786341710E-01 a       388     1     5     2     8
 -3.0932130780656131E-01 a       389     1     5     2     9
  5.6783113598549328E-01 a       390     1     5     2    10
 -1.3736281175491455E-01 a       391     1     5     2    11
  5.5453750657185652E-01 a       392     1     5     2    12
 -2.1998164541729237E-01 a       393     1     5     2    13
 -8.6903388630919967E-02 a       394     1     5     2    14
  1.2888164163458382E-01 a       395     1     5     2    15
 -3.4089867548475622E-01 a       396     1     5     2    16
 -4.7794243639435291E-01 a       397     1     5     2    17
 -2.4503065153812023E-01 a       398     1     5     2    18
 -1.7400694808339043E-01 a       399     1     5     2    19
 -7.9816212659170258E-02 a       400     1     5     2    20
 -2.0173996419161824E-01 a       401     1     6     2     1
  3.1035684589946336E-02 a       402     1     6     2     2
 -2.7570033458916510E-01 a       403     1     6     2     3
 -5.3733974712560917E-01 a       404     1     6     2     4
  3.1996484444001261E-01 a       405     1     6     2     5
 -6.3999242062902473E-01 a       406     1     6     2     6
 -2.4283513537342441E-01 a       407     1     6     2     7
 -5.4056787297833231E-01 a       408     1     6     2     8
  4.1686136088785197E-01 a       409     1     6     2     9
 -2.6525280232745158E-01 a       410     1     6     2    10
  3.1146741595656108E-01 a       411     1     6     2    11
 -4.9267535268028534E-01 a       412     1     6     2    12
  3.1349295335299926E-01 a       413     1     6     2    13
  8.5899803271623235E-02 a       414     1     6     2    14
 -4.9546955584932378E-01 a       415     1     6     2    15
  3.8029795114137621E-01 a       416     1     6     2    16
  6.4003489592356932E-01 a       417     1     6     2    17
 -2.8392674840661436E-01 a       418     1     6     2    18
  3.3210545215345083E-01 a       419     1     6     2    19
 -1.0784904975499347E-01 a       420     1     6     2    20
  7.0532331267877557E-02 a       421     1     7     2     1
 -3.1200742415137400E-01 a       422     1     7     2     2
  2.1123932909273957E-01 a       423     1     7     2     3
  1.5235817037438545E-01 a       424     1     7     2     4
 -5.3971209802030962E-01 a       425     1     7     2     5
  9.4367552014291093E-03 a       426     1     7     2     6
  3.1786225816024383E-01 a       427     1     7     2     7
  1.4928080875004110E-01 a       428     1     7     2     8
  2.6696953815654151E-01 a       429     1     7     2     9
  1.2078095238865239E-01 a       430     1     7     2    10
 -1.9259906150261791E-01 a       431     1     7     2    11
 -7.0366742073248367E-01 a       432     1     7     2    12
  9.2705249731460295E-03 a       433     1     7     2    13
  5.6659726620221888E-02 a       434     1     7     2    14
 -2.4401129997885893E-01 a       435     1     7     2    15
  1.1213925890288561E-02 a       436     1     7     2    16
 -3.0553989432932510E-01 a       437     1     7     2    17
 -3.6519900808458688E-01 a       438     1     7     2    18
 -1.4934272734295334E-01 a       439     1     7     2    19
  5.2847699352819655E-01 a       440     1     7     2    20
  2.3208189860806466E-01 a       441     1     8     2     1
 -4.3645820368463545E-01 a       442     1     8     2     2
  4.3756001560769470E-01 a       443     1     8     2     3
 -1.3176360984719646E-01 a       444     1     8     2     4
  5.3310706059930613E-01 a       445     1     8     2     5
 -4.4757762362462428E-01 a       446     1     8     2     6
  2.2397772584181788E-01 a       447     1     8     2     7
 -2.3834941256904059E-02 a       448     1     8     2     8
  4.2973035261332337E-01 a       449     1     8     2     9
  8.2571555229375967E-02 a       450     1     8     2    10
  4.8276471667635629E-01 a       451     1     8     2    11
 -2.2959742156991308E-01 a       452     1     8     2    12
  2.7327096440555493E-01 a       453     1     8     2    13
  4.2322276709562529E-01 a       454     1     8     2    14
 -4.2695842847145532E-02 a       455     1     8     2    15
  2.2915482298198728E-01 a       456     1     8     2    16
 -6.4832602993710978E-02 a       457     1     8     2    17
  5.8931394262546788E-01 a       458     1     8     2    18
 -3.1163509569932485E-01 a       459     1     8     2    19
 -5.0730371370808969E-01 a       460     1     8     2    20
  4.3677652091528207E-01 a       461     1     9     2     1
 -1.8367639370963293E-02 a       462     1     9     2     2
  5.7497686863399422E-01 a       463     1     9     2     3
 -2.6063747397786607E-01 a       464     1     9     2     4
  2.6480734512796489E-01 a       465     1     9     2     5
 -3.9338940142248680E-01 a       466     1     9     2     6
 -3.7474869461051907E-01 a       467     1     9     2     7
  6.0296499586586383E-01 a       468     1     9     2     8
 -2.1804507986452712E-01 a       469     1     9     2     9
 -6.6381070067981174E-01 a       470     1     9     2    10
  4.6851043914316937E-02 a       471     1     9     2    11
  4.0369788340743096E-01 a       472     1     9     2    12
  3.0875729696736732E-02 a       473     1     9     2    13
 -2.7596479880790292E-01 a       474     1     9     2    14
  3.6380999249997331E-01 a       475     1     9     2    15
  4.6922639548421147E-01 a       476     1     9     2    16
 -1.4032057925725649E-01 a       477     1     9     2    17
 -4.2971736194920333E-02 a       478     1     9     2    18
  1.6898112119050310E-01 a       479     1     9     2    19
 -1.2879655311958770E-02 a       480     1     9     2    20
  1.3943442172167450E-01 a       481     1    10     2     1
  2.8180635602764931E-01 a       482     1    10     2     2
  1.4590875548644208E-02 a       483     1    10     2     3
  6.9772425129833748E-01 a       484     1    10     2     4
 -2.4171167334828861E-01 a       485     1    10     2     5
  1.7113442325780998E-01 a       486     1    10     2     6
 -4.0472860059304749E-01 a       487     1    10     2     7
  4.1907872066763663E-01 a       488     1    10     2     8
  3.1828745605273173E-01 a       489     1    10     2     9
  1.5670349598331115E-01 a       490     1    10     2    10
  3.3678730844463538E-02 a       491     1    10     2    11
 -4.7982053174685690E-01 a       492     1    10     2    12
 -1.9140400706292960E-02 a       493     1    10     2    13
  3.1382896791594805E-01 a       494     1    10     2    14
 -4.3901263203373719E-01 a       495     1    10     2    15
 -3.1418607672196597E-01 a       496     1    10     2    16
 -2.3301614759340600E-01 a       497     1    10     2    17
  9.1901335024026615E-02 a       498     1    10     2    18
  1.0653805424507611E-01 a       499     1    10     2    19
 -4.0645175541925532E-01 a       500     1    10     2    20
 -5.2690485205099935E-01 a       501     1    11     2     1
  4.6337946164584964E-01 a       502     1    11     2     2
 -4.0759367168042482E-01 a       503     1    11     2     3
  3.5397320183036884E-01 a       504     1    11     2     4
  5.5051680737118769E-01 a       505     1    11     2     5
 -3.7021099688722348E-01 a       506     1    11     2     6
  4.4603807453311878E-01 a       507     1    11     2     7
  1.2472767458238496E-01 a       508     1    11     2     8
 -4.7723882840407622E-01 a       509     1    11     2     9
  6.4041933561972908E-01 a       510     1    11     2    10
  2.6772841569806005E-01 a       511     1    11     2    11
  2.8056631682052813E-01 a       512     1    11     2    12
 -3.2276580200596450E-01 a       513     1    11     2    13
 -7.0029166484045269E-01 a       514     1    11     2    14
  2.4051288654033373E-01 a       515     1    11     2    15
 -3.8390589708628864E-01 a       516     1    11     2    16
 -3.0508294983801287E-01 a       517     1    11     2    17
  2.1913804836953457E-01 a       518     1    11     2    18
 -1.3413632273039272E-01 a       519     1    11     2    19
  3.3984805631837811E-01 a       520     1    11     2    20
 -6.3776666637606272E-01 a       521     1    12     2     1
 -1.8454754434042370E-01 a       522     1    12     2     2
  4.8353930491355462E-01 a       523     1    12     2     3
  6.0195276429153088E-01 a       524     1    12     2     4
 -7.9865506039517767E-02 a       525     1    12     2     5
  3.9189492727551550E-01 a       526     1    12     2     6
 -4.9260683886236845E-01 a       527     1    12     2     7
  4.9771142004423030E-01 a       528     1    12     2     8
  5.2248539175643516E-01 a       529     1    12     2     9
 -5.7074635663206230E-01 a       530     1    12     2    10
  4.0990324517129301E-01 a       531     1    12     2    11
  3.2396503683301292E-01 a       532     1    12     2    12
 -2.3365285833736718E-01 a       533     1    12     2    13
