################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3797813384462557E-01 a         1     0     1     1     1
  2.5651033247666061E-01 a         2     0     1     1     2
  6.1212454493885848E-02 a         3     0     1     1     3
  1.3728113281734880E-01 a         4     0     1     1     4
 -6.1460614218205711E-01 a         5     0     1     1     5
 -3.8588548908666848E-01 a         6     0     1     1     6
 -4.0163744100608517E-01 a         7     0     1     1     7
  6.3862672566858869E-01 a         8     0     1     1     8
 -3.4412071160807056E-01 a         9     0     1     1     9
  4.6322437352537227E-01 a        10     0     1     1    10
  4.0536735430922843E-02 a        11     0     1     1    11
 -4.5166615561225748E-01 a        12     0     1     1    12
  1.5217844671687486E-01 a        13     0     1     1    13
  5.5170253198610697E-01 a        14     0     1     1    14
 -2.4612195253656918E-02 a        15     0     1     1    15
  6.5234733922803795E-02 a        16     0     1     1    16
  7.4526705984550923E-01 a        17     0     1     1    17
 -5.9274044496976885E-01 a        18     0     1     1    18
 -3.5555073333925130E-01 a        19     0     1     1    19
 -1.7723913176961054E-01 a        20     0     1     1    20
  2.9661061325577276E-01 a        21     0     2     1     1
  3.8209672841407072E-01 a        22     0     2     1     2
 -4.5974299955712145E-01 a        23     0     2     1     3
 -5.5932415425103144E-01 a        24     0     2     1     4
  8.1820008719980394E-02 a        25     0     2     1     5
 -2.6867923854004194E-01 a        26     0     2     1     6
 -6.4217404181213456E-01 a        27     0     2     1     7
 -3.9619882453252564E-01 a        28     0     2     1     8
 -1.9580972075631248E-01 a        29     0     2     1     9
  5.0034275713375120E-01 a        30     0     2     1    10
  5.9799830387219710E-01 a        31     0     2     1    11
 -2.6770793637370508E-02 a        32     0     2     1    12
 -3.0805506166771168E-01 a        33     0     2     1    13
 -1.2402034558498534E-01 a        34     0     2     1    14
  1.6904576629413406E-01 a        35     0     2     1    15
  1.1979194492464269E-01 a        36     0     2     1    16
  8.7434056232896552E-03 a        37     0     2     1    17
  5.8718435824146431E-01 a        38     0     2     1    18
 -3.4139249449637915E-01 a        39     0     2     1    19
  2.4406163233711758E-01 a        40     0     2     1    20
 -2.8029113436897729E-01 a        41     0     3     1     1
  7.6205522220840827E-01 a        42     0     3     1     2
  3.6177435847941403E-01 a        43     0     3     1     3
  1.6697880976282578E-01 a        44     0     3     1     4
 -2.8593844780266775E-01 a        45     0     3     1     5
  1.7227703211357143E-01 a        46     0     3     1     6
  1.3000770264987890E-01 a        47     0     3     1     7
 -4.1416065826538456E-01 a        48     0     3     1     8
 -3.8582174071120712E-01 a        49     0     3     1     9
  3.1361170408190336E-01 a        50     0     3     1    10
  3.5360888074815272E-01 a        51     0     3     1    11
  2.8377357733257497E-01 a        52     0     3     1    12
 -4.6301621374864577E-01 a        53     0     3     1    13
 -2.4651132875121898E-01 a        54     0     3     1    14
 -4.1514888325137272E-01 a        55     0     3     1    15
  7.9394367504711627E-01 a        56     0     3     1    16
  7.0695134442286594E-03 a        57     0     3     1    17
 -1.7704317098383696E-01 a        58     0     3     1    18
  2.8027154684988442E-01 a        59     0     3     1    19
  4.1923659398251945E-01 a        60     0     3     1    20
  1.5504242330169563E-01 a        61     0     4     1     1
 -5.6392403921579026E-01 a        62     0     4     1     2
  2.5039383577564767E-01 a        63     0     4     1     3
  4.8442773883904000E-01 a        64     0     4     1     4
 -1.8511988508940513E-01 a        65     0     4     1     5
 -7.6035558062640916E-03 a        66     0     4     1     6
 -1.6300285502011694E-02 a        67     0     4     1     7
 -2.0563709142794429E-02 a        68     0     4     1     8
  2.3513347810910151E-01 a        69     0     4     1     9
 -3.8929369377045026E-01 a        70     0     4     1    10
 -7.3748886540309422E-01 a        71     0     4     1    11
 -5.8530455304886309E-01 a        72     0     4     1    12
 -2.6209597709893007E-01 a        73     0     4     1    13
 -1.0843211585349789E-01 a        74     0     4     1    14
 -1.6312378909929631E-01 a        75     0     4     1    15
 -5.3085544694468012E-01 a        76     0     4     1    16
  2.0871180658645885E-01 a        77     0     4     1    17
 -3.9817294324966657E-01 a        78     0     4     1    18
  1.9886736761101728E-01 a        79     0     4     1    19
 -2.4798308730500612E-01 a        80     0     4     1    20
 -6.7577919855103075E-01 a        81     0     5     1     1
  6.6136751633961613E-02 a        82     0     5     1     2
 -4.6489825519225197E-01 a        83     0     5     1     3
  3.2939754538080485E-01 a        84     0     5     1     4
  5.0496637177069914E-01 a        85     0     5     1     5
 -5.4244146227009138E-01 a        86     0     5     1     6
  7.3877438867353595E-01 a        87     0     5     1     7
  9.3007425023910195E-01 a        88     0     5     1     8
 -2.8223461479096423E-01 a        89     0     5     1     9
 -2.4042938830469920E-01 a        90     0     5     1    10
 -2.1452778184324811E-02 a        91     0     5     1    11
 -2.6321720734945336E-01 a        92     0     5     1    12
  3.5971017613498751E-01 a        93     0     5     1    13
  4.5380835984213413E-01 a        94     0     5     1    14
 -5.0670392177985235E-01 a        95     0     5     1    15
 -7.2301807235243820E-01 a        96     0     5     1    16
  6.0292978241726469E-01 a        97     0     5     1    17
  1.2140242784413613E-01 a        98     0     5     1    18
 -5.8762816925506811E-01 a        99     0     5     1    19
  3.9760682390647917E-01 a       100     0     5     1    20
  2.9568493479022812E-01 a       101     0     6     1     1
  5.4607036483385230E-01 a       102     0     6     1     2
 -4.1869785996806463E-02 a       103     0     6     1     3
  4.8571065277207620E-01 a       104     0     6     1     4
 -4.3862770619691549E-01 a       105     0     6     1     5
  5.1770757108708465E-01 a       106     0     6     1     6
  4.8216625512590328E-01 a       107     0     6     1     7
 -4.4784931923608040E-01 a       108     0     6     1     8
  3.5352779852059368E-01 a       109     0     6     1     9
 -1.8668173713475286E-01 a       110     0     6     1    10
  1.4116799311882638E-01 a       111     0     6     1    11
 -7.1082700173100399E-01 a       112     0     6     1    12
  4.1034128059998426E-01 a       113     0     6     1    13
 -2.6380791654853758E-01 a       114     0     6     1    14
 -1.3529359810223354E-01 a       115     0     6     1    15
  5.6975601479781257E-01 a       116     0     6     1    16
 -3.5126260601072833E-03 a       117     0     6     1    17
 -2.0275630880691869E-01 a       118     0     6     1    18
  2.9948189020846289E-01 a       119     0     6     1    19
 -3.1373889818681960E-01 a       120     0     6     1    20
 -5.9927400801404995E-01 a       121     0     7     1     1
  1.2852053595024015E-02 a       122     0     7     1     2
  5.9822871005606815E-01 a       123     0     7     1     3
  9.8768154827500354E-01 a       124     0     7     1     4
  6.1373918023378937E-01 a       125     0     7     1     5
 -4.9892805385723127E-01 a       126     0     7     1     6
  6.2415341448689976E-01 a       127     0     7     1     7
  8.6889421122468266E-02 a       128     0     7     1     8
  5.3262295009500338E-01 a       129     0     7     1     9
  4.0786593040514274E-01 a       130     0     7     1    10
 -3.6462627276302451E-01 a       131     0     7     1    11
  2.0238643672261594E-02 a       132     0     7     1    12
 -6.4989684613373011E-01 a       133     0     7     1    13
 -3.4109868063831533E-01 a       134     0     7     1    14
  5.1880655491156114E-01 a       135     0     7     1    15
 -1.3544824116531723E-01 a       136     0     7     1    16
 -5.2816372406267853E-01 a       137     0     7     1    17
  7.3709296790739787E-01 a       138     0     7     1    18
 -2.9780144103262091E-01 a       139     0     7     1    19
  5.4913063177823282E-02 a       140     0     7     1    20
 -4.6013540492766009E-01 a       141     0     8     1     1
 -2.0164793355960320E-01 a       142     0     8     1     2
  4.8843257569908127E-01 a       143     0     8     1     3
 -1.4611156687107024E-01 a       144     0     8     1     4
 -6.0121409760048339E-01 a       145     0     8     1     5
  6.2793998982096522E-01 a       146     0     8     1     6
 -2.7170145569672904E-01 a       147     0     8     1     7
 -3.7141940288547204E-01 a       148     0     8     1     8
 -6.5936692683096898E-01 a       149     0     8     1     9
 -2.8152716629633179E-01 a       150     0     8     1    10
  5.4115821784110885E-01 a       151     0     8     1    11
 -5.4330620444794686E-01 a       152     0     8     1    12
 -5.6384953357843859E-01 a       153     0     8     1    13
 -6.1282780784639601E-01 a       154     0     8     1    14
  4.0827016829977880E-01 a       155     0     8     1    15
  9.9507589310829272E-02 a       156     0     8     1    16
  3.2685862469851107E-01 a       157     0     8     1    17
 -4.1377576185342085E-01 a       158     0     8     1    18
  6.2956032443370180E-01 a       159     0     8     1    19
 -7.7933620972688444E-01 a       160     0     8     1    20
 -6.3994704156304882E-01 a       161     0     9     1     1
  6.2254564602331430E-01 a       162     0     9     1     2
  2.5855852944028708E-02 a       163     0     9     1     3
 -2.0457564258687178E-01 a       164     0     9     1     4
  5.2078140158737096E-01 a       165     0     9     1     5
 -6.5578949480481374E-01 a       166     0     9     1     6
 -8.9278556337042500E-02 a       167     0     9     1     7
  5.9382191359921965E-01 a       168     0     9     1     8
  6.7191442097302700E-01 a       169     0     9     1     9
 -2.2985992906438657E-01 a       170     0     9     1    10
 -3.8237614794050312E-01 a       171     0     9     1    11
  5.3263794447510893E-01 a       172     0     9     1    12
  4.3179346546409914E-01 a       173     0     9     1    13
  6.5405521569553571E-01 a       174     0     9     1    14
 -5.4850602606088894E-01 a       175     0     9     1    15
  5.5074597865058883E-01 a       176     0     9     1    16
  3.6303323408528543E-01 a       177     0     9     1    17
 -1.1246533603957784E-01 a       178     0     9     1    18
  7.6572257983727549E-02 a       179     0     9     1    19
  6.2534417930602770E-01 a       180     0     9     1    20
  2.3890805217919792E-01 a       181     0    10     1     1
  1.8253680373213807E-01 a       182     0    10     1     2
 -6.6553944653243746E-01 a       183     0    10     1     3
 -6.3826633904158703E-01 a       184     0    10     1     4
 -3.4572551505283466E-01 a       185     0    10     1     5
 -4.6245683459216624E-01 a       186     0    10     1     6
 -3.2759107611769234E-01 a       187     0    10     1     7
 -5.9174727843045227E-01 a       188     0    10     1     8
  4.3334561229996560E-01 a       189     0    10     1     9
 -2.4533477580315607E-01 a       190     0    10     1    10
  2.7554079828478528E-01 a       191     0    10     1    11
  1.6505030763832459E-01 a       192     0    10     1    12
  4.2883206064811014E-01 a       193     0    10     1    13
 -4.6284571651466594E-01 a       194     0    10     1    14
