################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.0795589971432514E-02 a         1     0     1     1     1
 -1.6736576267544215E-01 a         2     0     1     1     2
  3.3204845927886667E-01 a         3     0     1     1     3
  1.2689706490732733E-01 a         4     0     1     1     4
  6.0430469796221065E-01 a         5     0     1     1     5
  7.2851317782675129E-01 a         6     0     1     1     6
  4.8334124875384082E-01 a         7     0     1     1     7
 -5.7105433221662560E-01 a         8     0     1     1     8
  6.5394800276870124E-01 a         9     0     1     1     9
 -1.1595917362085298E-02 a        10     0     1     1    10
  4.7460966309402680E-01 a        11     0     1     1    11
  2.1014708059354328E-01 a        12     0     1     1    12
 -1.6515530312631616E-01 a        13     0     1     1    13
 -2.2958025658054984E-01 a        14     0     1     1    14
  3.9544168512939115E-01 a        15     0     1     1    15
  7.7857718453638403E-01 a        16     0     1     1    16
  8.7509894271143751E-01 a        17     0     1     1    17
  5.2818967746936829E-01 a        18     0     1     1    18
 -4.3112122838554584E-01 a        19     0     1     1    19
 -4.6196774492872061E-01 a        20     0     1     1    20
 -6.3842202471615450E-01 a        21     0     2     1     1
  5.8134299748828522E-01 a        22     0     2     1     2
  5.4412827243413242E-01 a        23     0     2     1     3
  4.2911777065019052E-01 a        24     0     2     1     4
  5.7153171200645070E-01 a        25     0     2     1     5
 -9.6391453760417897E-02 a        26     0     2     1     6
 -5.2331096056261661E-01 a        27     0     2     1     7
 -6.6424031093357871E-01 a        28     0     2     1     8
 -2.3019969091241288E-01 a        29     0     2     1     9
  5.4676054130327290E-01 a        30     0     2     1    10
  6.3148209344012651E-01 a        31     0     2     1    11
  4.3844706614202950E-01 a        32     0     2     1    12
  9.4508991659297326E-02 a        33     0     2     1    13
 -7.1735359246783936E-01 a        34     0     2     1    14
 -6.3531682321722571E-01 a        35     0     2     1    15
  4.8739430238774312E-01 a        36     0     2     1    16
  6.8217606796671437E-01 a        37     0     2     1    17
  2.6298366866782014E-01 a        38     0     2     1    18
 -2.3651546682394914E-01 a        39     0     2     1    19
 -6.6318174179687250E-01 a        40     0     2     1    20
 -1.3794633672656473E-01 a        41     0     3     1     1
 -7.0557391483934406E-01 a        42     0     3     1     2
 -4.3118334528331220E-01 a        43     0     3     1     3
 -8.5149399661066316E-01 a        44     0     3     1     4
 -5.3238033722301581E-01 a        45     0     3     1     5
  3.0030571506733783E-01 a        46     0     3     1     6
 -5.4579868746458293E-01 a        47     0     3     1     7
 -2.2347496820164819E-01 a        48     0     3     1     8
  3.4537685993292511E-01 a        49     0     3     1     9
 -1.0465334542162689E-01 a        50     0     3     1    10
 -1.9404468984772652E-01 a        51     0     3     1    11
  4.0895584496004966E-01 a        52     0     3     1    12
 -1.7581299190434132E-02 a        53     0     3     1    13
 -1.3844517891744099E-01 a        54     0     3     1    14
  4.5187283076622770E-01 a        55     0     3     1    15
  1.2005016663967742E-01 a        56     0     3     1    16
 -4.4544507166291542E-01 a        57     0     3     1    17
 -5.3990733020621573E-01 a        58     0     3     1    18
  5.6818465922240657E-01 a        59     0     3     1    19
  9.1576850768176704E-02 a        60     0     3     1    20
  5.0719342015380076E-01 a        61     0     4     1     1
 -2.3491190160504716E-01 a        62     0     4     1     2
 -3.0782468973775778E-01 a        63     0     4     1     3
  4.0732465898303338E-01 a        64     0     4     1     4
 -2.7554399228314186E-01 a        65     0     4     1     5
  3.9595642335347014E-01 a        66     0     4     1     6
 -5.6856315708598815E-01 a        67     0     4     1     7
 -4.7796881867749053E-01 a        68     0     4     1     8
  4.0694381275203334E-01 a        69     0     4     1     9
 -4.4374756487440536E-01 a        70     0     4     1    10
  7.1247946831219733E-01 a        71     0     4     1    11
 -4.9569440879116600E-01 a        72     0     4     1    12
 -2.0925009498318911E-01 a        73     0     4     1    13
 -8.3350310668367136E-02 a        74     0     4     1    14
  1.6083492133874111E-01 a        75     0     4     1    15
  6.7112236738344055E-03 a        76     0     4     1    16
 -1.5992979133047233E-01 a        77     0     4     1    17
 -6.3527614378475139E-01 a        78     0     4     1    18
  3.1029631308885280E-02 a        79     0     4     1    19
 -2.3125852190036456E-01 a        80     0     4     1    20
  1.0473575569586166E-01 a        81     0     5     1     1
 -2.9982301310603687E-01 a        82     0     5     1     2
  4.9231138499873778E-01 a        83     0     5     1     3
  3.4684982893507282E-01 a        84     0     5     1     4
  6.1550267013031623E-02 a        85     0     5     1     5
  7.1856394746877139E-01 a        86     0     5     1     6
 -1.4395373152055307E-01 a        87     0     5     1     7
  2.4810240507942063E-01 a        88     0     5     1     8
  5.5802427641251795E-01 a        89     0     5     1     9
 -3.3846092706931952E-01 a        90     0     5     1    10
  3.2647854514240504E-01 a        91     0     5     1    11
 -3.9938719038187925E-01 a        92     0     5     1    12
  3.7555153658797386E-01 a        93     0     5     1    13
  4.4492980418754394E-02 a        94     0     5     1    14
  1.9505641960219189E-01 a        95     0     5     1    15
 -2.4156147857726171E-01 a        96     0     5     1    16
 -6.1751972470867666E-01 a        97     0     5     1    17
  2.6605524502268640E-01 a        98     0     5     1    18
  3.1767719434442160E-01 a        99     0     5     1    19
 -3.2852638753081131E-01 a       100     0     5     1    20
 -4.7878144579165033E-01 a       101     0     6     1     1
 -5.2852610156503121E-01 a       102     0     6     1     2
  4.3827797138253899E-01 a       103     0     6     1     3
 -2.2838325511608187E-01 a       104     0     6     1     4
 -2.9064003397522603E-01 a       105     0     6     1     5
 -8.7588687358545567E-02 a       106     0     6     1     6
  5.8162438912509173E-01 a       107     0     6     1     7
 -5.8842321247695617E-01 a       108     0     6     1     8
 -6.1567968817469754E-01 a       109     0     6     1     9
 -6.9769213435942201E-01 a       110     0     6     1    10
  5.0847765176867576E-01 a       111     0     6     1    11
  5.6020456947667596E-01 a       112     0     6     1    12
 -8.9520638269322994E-01 a       113     0     6     1    13
 -5.3045123575375541E-01 a       114     0     6     1    14
  5.8225036495353177E-01 a       115     0     6     1    15
  3.8029315106386918E-01 a       116     0     6     1    16
 -3.9114799502183335E-03 a       117     0     6     1    17
  8.9486669182903919E-02 a       118     0     6     1    18
 -6.5066723844809671E-01 a       119     0     6     1    19
 -3.1007112117491376E-01 a       120     0     6     1    20
  1.6153939987794033E-01 a       121     0     7     1     1
