################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6426508782674482E-01 a         1     0     1     1     1
  6.6057182473228268E-02 a         2     0     1     1     2
  1.4107949883602897E-01 a         3     0     1     1     3
  9.8272381797376698E-02 a         4     0     1     1     4
  5.2807955737810020E-01 a         5     0     1     1     5
  6.7221920271016422E-01 a         6     0     1     1     6
  4.3300778265417705E-01 a         7     0     1     1     7
 -5.5417578781081400E-01 a         8     0     1     1     8
  7.9461785689501929E-01 a         9     0     1     1     9
  4.3086714936428086E-02 a        10     0     1     1    10
  4.7391469508201056E-01 a        11     0     1     1    11
  2.2284186569051689E-01 a        12     0     1     1    12
 -6.2021358521231348E-02 a        13     0     1     1    13
 -2.1655820854289495E-01 a        14     0     1     1    14
  3.1174644409390229E-01 a        15     0     1     1    15
  4.0776982181479832E-01 a        16     0     1     1    16
  8.4217851230922136E-01 a        17     0     1     1    17
  8.7998582713545359E-01 a        18     0     1     1    18
 -4.2794075176419022E-01 a        19     0     1     1    19
 -5.0870608507510473E-01 a        20     0     1     1    20
 -5.4313342866661762E-01 a        21     0     2     1     1
  6.3186188237802832E-01 a        22     0     2     1     2
  8.1053556460713572E-01 a        23     0     2     1     3
  6.2697797333620031E-01 a        24     0     2     1     4
  5.3735769710878989E-01 a        25     0     2     1     5
  4.7903021194959865E-02 a        26     0     2     1     6
 -5.3197346394325162E-01 a        27     0     2     1     7
 -5.7953998556250963E-01 a        28     0     2     1     8
 -1.4591513487964147E-01 a        29     0     2     1     9
  6.5098112883655068E-01 a        30     0     2     1    10
  6.3074664440937556E-01 a        31     0     2     1    11
  1.1962001309731016E-01 a        32     0     2     1    12
  3.4476346015712103E-02 a        33     0     2     1    13
 -6.4760186584624146E-01 a        34     0     2     1    14
 -4.3974230024749145E-01 a        35     0     2     1    15
  2.0836792213137934E-01 a        36     0     2     1    16
  1.7874519175011006E-01 a        37     0     2     1    17
  3.4143836632760849E-01 a        38     0     2     1    18
 -5.7929320693238240E-01 a        39     0     2     1    19
 -5.4489780408668331E-01 a        40     0     2     1    20
 -2.4515800661221160E-01 a        41     0     3     1     1
 -7.5224942479576273E-01 a        42     0     3     1     2
 -1.3489593593510940E-01 a        43     0     3     1     3
 -8.9023385275023614E-01 a        44     0     3     1     4
 -5.2929062614186417E-01 a        45     0     3     1     5
  2.5164825822143150E-01 a        46     0     3     1     6
 -4.5708812108991714E-01 a        47     0     3     1     7
 -8.7579797649691510E-02 a        48     0     3     1     8
  5.0867247377279490E-01 a        49     0     3     1     9
 -3.5342770583256172E-01 a        50     0     3     1    10
 -1.1357157357493490E-01 a        51     0     3     1    11
  3.4587326845787175E-01 a        52     0     3     1    12
  4.9759960553742266E-02 a        53     0     3     1    13
 -3.4629206655001493E-02 a        54     0     3     1    14
  4.9536124530390102E-01 a        55     0     3     1    15
  9.5515109373883911E-02 a        56     0     3     1    16
 -3.3999777038218371E-01 a        57     0     3     1    17
 -5.1220253526223969E-01 a        58     0     3     1    18
  2.5863664715337514E-01 a        59     0     3     1    19
  8.3380827458019710E-02 a        60     0     3     1    20
  8.8325787909005682E-01 a        61     0     4     1     1
 -2.4977029912506634E-02 a        62     0     4     1     2
 -6.3908124783824760E-01 a        63     0     4     1     3
  4.2454886275504483E-01 a        64     0     4     1     4
 -4.5317624584849614E-01 a        65     0     4     1     5
  3.0008392438716297E-01 a        66     0     4     1     6
 -1.0858353059723116E-01 a        67     0     4     1     7
 -5.5068588318562206E-01 a        68     0     4     1     8
  2.8369136737328160E-01 a        69     0     4     1     9
 -2.5006217014764881E-01 a        70     0     4     1    10
  7.7219566603062495E-01 a        71     0     4     1    11
 -2.8844642402472065E-01 a        72     0     4     1    12
 -1.7404058394906993E-01 a        73     0     4     1    13
 -1.2911499606319304E-01 a        74     0     4     1    14
  1.5563616330297558E-01 a        75     0     4     1    15
 -1.8463641138459863E-01 a        76     0     4     1    16
 -1.7916431603374008E-01 a        77     0     4     1    17
  1.2779675862156445E-01 a        78     0     4     1    18
  8.4953132987748183E-03 a        79     0     4     1    19
 -4.8488580490647576E-01 a        80     0     4     1    20
  1.7779742098924634E-01 a        81     0     5     1     1
 -1.6070004658998563E-01 a        82     0     5     1     2
  6.7190675349478679E-01 a        83     0     5     1     3
  6.1379126025502384E-01 a        84     0     5     1     4
 -8.5882319746700859E-03 a        85     0     5     1     5
  6.5404041938491631E-01 a        86     0     5     1     6
  3.9003928367737764E-02 a        87     0     5     1     7
  6.0999193920335273E-02 a        88     0     5     1     8
  3.7273351755854267E-01 a        89     0     5     1     9
 -1.9289109259547613E-01 a        90     0     5     1    10
  2.6929801937718706E-01 a        91     0     5     1    11
 -6.1188229293120655E-01 a        92     0     5     1    12
  3.6989023694044654E-01 a        93     0     5     1    13
 -2.0263819915810199E-01 a        94     0     5     1    14
