################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4366546552442225E-01 a         1     0     1     1     1
 -7.5811303199417618E-02 a         2     0     1     1     2
  4.4405264846077386E-01 a         3     0     1     1     3
  1.2327732733421605E-01 a         4     0     1     1     4
  5.7108091671929184E-01 a         5     0     1     1     5
  8.0323930489964701E-01 a         6     0     1     1     6
  5.2140999987239101E-01 a         7     0     1     1     7
 -5.6820545503261610E-01 a         8     0     1     1     8
  6.7188712358455394E-01 a         9     0     1     1     9
 -3.8096905024895933E-02 a        10     0     1     1    10
  5.0854464834829849E-01 a        11     0     1     1    11
  2.8044925531079601E-01 a        12     0     1     1    12
 -1.1578299334706744E-01 a        13     0     1     1    13
 -2.3350860634732884E-01 a        14     0     1     1    14
  4.1682375612798400E-01 a        15     0     1     1    15
  9.0361258481801865E-01 a        16     0     1     1    16
  8.4700207670212457E-01 a        17     0     1     1    17
  5.0651918369830484E-01 a        18     0     1     1    18
 -4.2333868473299091E-01 a        19     0     1     1    19
 -4.8699197638319447E-01 a        20     0     1     1    20
 -6.3370121092907816E-01 a        21     0     2     1     1
  6.3855210228564852E-01 a        22     0     2     1     2
  5.5000578246866372E-01 a        23     0     2     1     3
  4.0533278155084951E-01 a        24     0     2     1     4
  5.4777810762215873E-01 a        25     0     2     1     5
 -5.9040881943790986E-02 a        26     0     2     1     6
 -5.3222623893320664E-01 a        27     0     2     1     7
 -7.0096920673649354E-01 a        28     0     2     1     8
 -2.5489177002297497E-01 a        29     0     2     1     9
  6.3299738561452967E-01 a        30     0     2     1    10
  6.3301584437948177E-01 a        31     0     2     1    11
  4.6331572684778238E-01 a        32     0     2     1    12
  6.7196001394113108E-02 a        33     0     2     1    13
 -6.5237692874488407E-01 a        34     0     2     1    14
 -6.2302982927523909E-01 a        35     0     2     1    15
  6.0787227449958725E-01 a        36     0     2     1    16
  7.8141975479876313E-01 a        37     0     2     1    17
  2.5622536942982371E-01 a        38     0     2     1    18
 -2.2235989870310266E-01 a        39     0     2     1    19
 -6.7102612983970122E-01 a        40     0     2     1    20
 -7.3694119888913931E-02 a        41     0     3     1     1
 -6.8427769770721492E-01 a        42     0     3     1     2
 -5.5298507914955031E-01 a        43     0     3     1     3
 -9.0673660537624945E-01 a        44     0     3     1     4
 -5.7457766303370306E-01 a        45     0     3     1     5
  2.8773355076022755E-01 a        46     0     3     1     6
 -5.7569507642025675E-01 a        47     0     3     1     7
 -2.4782859821127298E-01 a        48     0     3     1     8
  3.4580354243277894E-01 a        49     0     3     1     9
 -1.2370780100196528E-01 a        50     0     3     1    10
 -2.3348658487553953E-01 a        51     0     3     1    11
  4.0286716119056282E-01 a        52     0     3     1    12
 -3.7956794355716764E-02 a        53     0     3     1    13
 -1.4973121409749657E-01 a        54     0     3     1    14
  4.3585925017770960E-01 a        55     0     3     1    15
  1.4511914545999458E-01 a        56     0     3     1    16
 -4.3055963735754021E-01 a        57     0     3     1    17
 -5.7639136192530849E-01 a        58     0     3     1    18
  5.8705627370754221E-01 a        59     0     3     1    19
  1.1509518971684626E-01 a        60     0     3     1    20
  5.5585522832514778E-01 a        61     0     4     1     1
 -2.6443868849275942E-01 a        62     0     4     1     2
 -3.8789163727826886E-01 a        63     0     4     1     3
  4.0082477897961682E-01 a        64     0     4     1     4
 -2.5822159931132194E-01 a        65     0     4     1     5
  3.7023257064712095E-01 a        66     0     4     1     6
 -5.8036728658246484E-01 a        67     0     4     1     7
 -4.2921614502494176E-01 a        68     0     4     1     8
  4.2486254987960997E-01 a        69     0     4     1     9
 -4.9708522460296972E-01 a        70     0     4     1    10
  6.8839831843424926E-01 a        71     0     4     1    11
 -4.7772045912219857E-01 a        72     0     4     1    12
 -2.1700067353574751E-01 a        73     0     4     1    13
 -1.2275442476171652E-01 a        74     0     4     1    14
  1.3181185657291955E-01 a        75     0     4     1    15
  5.3099013216263376E-02 a        76     0     4     1    16
 -1.8778818364146110E-01 a        77     0     4     1    17
 -6.7487256665816053E-01 a        78     0     4     1    18
  6.6230276564889543E-02 a        79     0     4     1    19
 -2.0690380529052046E-01 a        80     0     4     1    20
  1.0751307758732336E-01 a        81     0     5     1     1
 -4.0576729757314883E-01 a        82     0     5     1     2
  5.8216883073297976E-01 a        83     0     5     1     3
  3.7522786131022795E-01 a        84     0     5     1     4
  1.1089955615852605E-01 a        85     0     5     1     5
  7.1561549362974108E-01 a        86     0     5     1     6
 -1.1977939926764579E-01 a        87     0     5     1     7
  2.6876076955669936E-01 a        88     0     5     1     8
  5.7556671962511774E-01 a        89     0     5     1     9
 -3.0621363224903903E-01 a        90     0     5     1    10
  3.0883264063973276E-01 a        91     0     5     1    11
 -3.7800056410894728E-01 a        92     0     5     1    12
  2.8543696172731897E-01 a        93     0     5     1    13
  3.4607122416855748E-02 a        94     0     5     1    14
  1.4875299650275275E-01 a        95     0     5     1    15
 -2.3792968069872855E-01 a        96     0     5     1    16
 -5.8974726353039642E-01 a        97     0     5     1    17
  2.2916859819333540E-01 a        98     0     5     1    18
  3.6110805121365602E-01 a        99     0     5     1    19
 -2.9844546423194462E-01 a       100     0     5     1    20
 -5.4095683233215586E-01 a       101     0     6     1     1
 -5.5767729257454279E-01 a       102     0     6     1     2
  5.6125841772342588E-01 a       103     0     6     1     3
 -2.5622173405200960E-01 a       104     0     6     1     4
 -2.9980025494322310E-01 a       105     0     6     1     5
 -5.0555222796887588E-02 a       106     0     6     1     6
  6.1229430556710041E-01 a       107     0     6     1     7
 -6.5474084125992538E-01 a       108     0     6     1     8
 -6.0923742805342429E-01 a       109     0     6     1     9
 -6.2543816151938969E-01 a       110     0     6     1    10
  5.0559057812983887E-01 a       111     0     6     1    11
  5.8576312684850018E-01 a       112     0     6     1    12
 -9.5803454155479384E-01 a       113     0     6     1    13
 -4.9022288047615414E-01 a       114     0     6     1    14
  5.8806026450898319E-01 a       115     0     6     1    15
  3.5157653400212113E-01 a       116     0     6     1    16
  5.0756008445014586E-02 a       117     0     6     1    17
  1.0048570391120247E-01 a       118     0     6     1    18
 -6.5923263477113325E-01 a       119     0     6     1    19
 -3.1318230677631176E-01 a       120     0     6     1    20
  9.4915416932805932E-02 a       121     0     7     1     1
 -6.0213729941999516E-01 a       122     0     7     1     2
  5.3081328036004194E-01 a       123     0     7     1     3
 -2.1200220267069758E-01 a       124     0     7     1     4
 -4.3762807614172533E-01 a       125     0     7     1     5
  4.2232337644866239E-02 a       126     0     7     1     6
 -1.0693243706121608E-01 a       127     0     7     1     7
  2.3221159778102823E-01 a       128     0     7     1     8
 -4.8898458099895914E-01 a       129     0     7     1     9
  3.7406556630394611E-01 a       130     0     7     1    10
 -1.8607622219296555E-01 a       131     0     7     1    11
  2.2440823372744445E-01 a       132     0     7     1    12
 -8.0250282875275780E-01 a       133     0     7     1    13
 -1.3378916229336899E-01 a       134     0     7     1    14
  5.1103121884806890E-01 a       135     0     7     1    15
 -3.1612334630954636E-01 a       136     0     7     1    16
 -2.5577795534332376E-01 a       137     0     7     1    17
  5.7065426304361988E-01 a       138     0     7     1    18
  5.1814822054956045E-01 a       139     0     7     1    19
  7.0451380744693382E-01 a       140     0     7     1    20
  3.1711954769178213E-01 a       141     0     8     1     1
  5.5221147963897022E-01 a       142     0     8     1     2
 -5.3071814614953305E-01 a       143     0     8     1     3
 -3.7930326837157874E-01 a       144     0     8     1     4
 -5.9778971745667886E-01 a       145     0     8     1     5
  5.5445063769924330E-01 a       146     0     8     1     6
 -2.9124577792441053E-01 a       147     0     8     1     7
  4.3256874027562170E-01 a       148     0     8     1     8
 -6.4822470312901659E-01 a       149     0     8     1     9
  6.6654429328130338E-01 a       150     0     8     1    10
  3.9756467411191898E-01 a       151     0     8     1    11
  2.6108089220603248E-01 a       152     0     8     1    12
  1.7698769830686978E-01 a       153     0     8     1    13
  2.6470696673323563E-01 a       154     0     8     1    14
 -4.6083130666600421E-02 a       155     0     8     1    15
  4.8087697962517179E-01 a       156     0     8     1    16
 -3.7237327623957223E-01 a       157     0     8     1    17
  6.6795244808286369E-01 a       158     0     8     1    18
 -8.2912348844891015E-02 a       159     0     8     1    19
 -1.4539530238796933E-01 a       160     0     8     1    20
 -8.7251393717782247E-02 a       161     0     9     1     1
 -1.5463378659548274E-01 a       162     0     9     1     2
  2.9808943968945545E-01 a       163     0     9     1     3
 -1.4538543971369364E-01 a       164     0     9     1     4
  1.0464095619926259E-01 a       165     0     9     1     5
  3.9824579394266500E-02 a       166     0     9     1     6
 -6.1927520089507782E-01 a       167     0     9     1     7
 -5.7054670932012119E-01 a       168     0     9     1     8
 -5.7762006308364845E-02 a       169     0     9     1     9
 -3.0280081621594301E-01 a       170     0     9     1    10
 -2.4007734916373547E-01 a       171     0     9     1    11
 -4.4946745987066800E-01 a       172     0     9     1    12
 -4.9507376746860371E-01 a       173     0     9     1    13
  2.8679099682766163E-01 a       174     0     9     1    14
 -5.0832305755585949E-01 a       175     0     9     1    15
  1.7335332559261318E-01 a       176     0     9     1    16
 -3.1048838102942566E-01 a       177     0     9     1    17
  3.0004013239914135E-01 a       178     0     9     1    18
  5.1905681153022734E-03 a       179     0     9     1    19
  3.2231917398349336E-01 a       180     0     9     1    20
  2.2489500443382776E-01 a       181     0    10     1     1
 -4.0545360106899736E-01 a       182     0    10     1     2
 -3.6109690271560052E-01 a       183     0    10     1     3
  2.5547826626740161E-01 a       184     0    10     1     4
  4.0376273306878241E-01 a       185     0    10     1     5
 -1.8163664385083239E-01 a       186     0    10     1     6
 -1.6457019213887233E-01 a       187     0    10     1     7
  3.6262393823431410E-01 a       188     0    10     1     8
  5.8027053849776056E-01 a       189     0    10     1     9
 -5.1751512629108898E-01 a       190     0    10     1    10
 -3.1516078222199295E-01 a       191     0    10     1    11
  7.3845649485159592E-01 a       192     0    10     1    12
 -5.1358484727703779E-01 a       193     0    10     1    13
  5.8131055430218703E-01 a       194     0    10     1    14
  4.7610488225427539E-01 a       195     0    10     1    15
 -1.7118153394503169E-01 a       196     0    10     1    16
  3.3398986662854341E-01 a       197     0    10     1    17
  5.1347848405446123E-02 a       198     0    10     1    18
 -4.7660141688708135E-01 a       199     0    10     1    19
  5.9023423488213589E-01 a       200     0    10     1    20
 -6.5392152769138678E-01 a       201     0    11     1     1
 -3.7236121043675391E-01 a       202     0    11     1     2
 -1.8589667199613977E-01 a       203     0    11     1     3
  6.1924799875221848E-01 a       204     0    11     1     4
 -4.5925907025000295E-01 a       205     0    11     1     5
 -6.2018466484349111E-01 a       206     0    11     1     6
 -4.8182877574142136E-01 a       207     0    11     1     7
 -1.1020964783683325E-01 a       208     0    11     1     8
  4.4509366983482801E-01 a       209     0    11     1     9
 -3.1989909221239915E-01 a       210     0    11     1    10
 -1.2630049312012875E-01 a       211     0    11     1    11
 -6.2351996197636295E-01 a       212     0    11     1    12
  4.3904706704276442E-01 a       213     0    11     1    13
 -6.4378823035982080E-01 a       214     0    11     1    14
 -4.8304927108895751E-01 a       215     0    11     1    15
  7.7148655480012174E-01 a       216     0    11     1    16
  1.8533418292247714E-01 a       217     0    11     1    17
  5.3398672433551764E-01 a       218     0    11     1    18
  5.8655578469759451E-01 a       219     0    11     1    19
  3.7969156417574085E-01 a       220     0    11     1    20
  7.1121242312356425E-01 a       221     0    12     1     1
  1.3284384669137014E-01 a       222     0    12     1     2
  5.0106529640945663E-01 a       223     0    12     1     3
  3.7627324894496972E-01 a       224     0    12     1     4
 -2.3910210585519115E-01 a       225     0    12     1     5
  9.9974575574210245E-02 a       226     0    12     1     6
 -3.9547726915654480E-01 a       227     0    12     1     7
 -5.8206047000426153E-01 a       228     0    12     1     8
  4.6732524362931605E-01 a       229     0    12     1     9
  6.3617400958499792E-01 a       230     0    12     1    10
  7.1775889239084201E-01 a       231     0    12     1    11
 -4.9525167078858362E-01 a       232     0    12     1    12
  5.1733486181677257E-01 a       233     0    12     1    13
  6.2655754985904222E-01 a       234     0    12     1    14
  4.8646732635928319E-01 a       235     0    12     1    15
  6.8282294395131792E-03 a       236     0    12     1    16
  2.8526464678774488E-01 a       237     0    12     1    17
  5.9028143946784684E-01 a       238     0    12     1    18
 -5.8344908954718044E-01 a       239     0    12     1    19
 -2.5782604667619918E-01 a       240     0    12     1    20
  6.9710144746772618E-01 a       241     0    13     1     1
 -6.1701463368795129E-01 a       242     0    13     1     2
  5.4469150102026775E-01 a       243     0    13     1     3
  1.1652971778421492E-01 a       244     0    13     1     4
 -5.0795129386125570E-01 a       245     0    13     1     5
 -4.8649579736856907E-01 a       246     0    13     1     6
  3.1288579036265113E-01 a       247     0    13     1     7
  2.2780727740474541E-01 a       248     0    13     1     8
 -7.2024081590783759E-02 a       249     0    13     1     9
  4.0908394698764017E-01 a       250     0    13     1    10
 -4.6615278271785898E-01 a       251     0    13     1    11
  3.3498905370420107E-01 a       252     0    13     1    12
  3.4792696428509540E-01 a       253     0    13     1    13
 -7.5281964525560097E-01 a       254     0    13     1    14
  4.8292128957983538E-01 a       255     0    13     1    15
  4.0648124275319997E-01 a       256     0    13     1    16
 -3.3048429034564349E-02 a       257     0    13     1    17
  1.3374006737838254E-01 a       258     0    13     1    18
  5.2299988955647514E-01 a       259     0    13     1    19
  5.9143221103027299E-01 a       260     0    13     1    20
  5.1291789456628978E-01 a       261     0    14     1     1
  1.0184290165596264E-02 a       262     0    14     1     2
  3.8111904281979941E-02 a       263     0    14     1     3
  8.2252723667490690E-01 a       264     0    14     1     4
 -7.4485099661862586E-01 a       265     0    14     1     5
  5.5694782865848080E-01 a       266     0    14     1     6
 -4.9237895012782262E-01 a       267     0    14     1     7
  6.9669522774668050E-02 a       268     0    14     1     8
 -1.4238795093968171E-01 a       269     0    14     1     9
 -2.4252327962261311E-01 a       270     0    14     1    10
 -5.9725009932387918E-01 a       271     0    14     1    11
 -3.9715516580587351E-01 a       272     0    14     1    12
