################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9597990196027172E-01 a       135     0     7     1    15
  3.5061948577360813E-01 a       136     0     7     1    16
 -1.5931455637520558E-01 a       137     0     7     1    17
 -2.6351579096136507E-01 a       138     0     7     1    18
  8.5817149635562595E-01 a       139     0     7     1    19
 -7.2430827402679165E-01 a       140     0     7     1    20
  5.4894250212579720E-01 a       141     0     8     1     1
 -2.1789722778411066E-01 a       142     0     8     1     2
 -3.1794134091272414E-01 a       143     0     8     1     3
  4.2480543919505964E-01 a       144     0     8     1     4
  5.2772413939055884E-01 a       145     0     8     1     5
 -5.0238849827110943E-01 a       146     0     8     1     6
  7.6648423483385708E-01 a       147     0     8     1     7
 -6.7847486889621456E-01 a       148     0     8     1     8
 -2.3219011651273386E-01 a       149     0     8     1     9
  3.9198088669275899E-01 a       150     0     8     1    10
  1.2118540891468587E-02 a       151     0     8     1    11
 -5.2466453365210763E-01 a       152     0     8     1    12
 -3.8697186732299507E-02 a       153     0     8     1    13
  1.7686994492788102E-01 a       154     0     8     1    14
  5.7794559923544864E-01 a       155     0     8     1    15
  6.7578297649107155E-01 a       156     0     8     1    16
 -1.1064990965745937E-01 a       157     0     8     1    17
 -6.9103721463003753E-01 a       158     0     8     1    18
  2.6447789624941259E-01 a       159     0     8     1    19
  2.5820087429349886E-01 a       160     0     8     1    20
  2.4501942886507108E-01 a       161     0     9     1     1
 -4.7126430291701166E-01 a       162     0     9     1     2
  5.3220575146093851E-01 a       163     0     9     1     3
 -3.2685447603717804E-01 a       164     0     9     1     4
  6.5713850030768450E-01 a       165     0     9     1     5
  5.3833695851556763E-02 a       166     0     9     1     6
 -4.8400017044115007E-01 a       167     0     9     1     7
  6.5117949138703357E-01 a       168     0     9     1     8
 -1.2495924096635870E-01 a       169     0     9     1     9
  2.5908586166379066E-01 a       170     0     9     1    10
  1.4089334420152200E-01 a       171     0     9     1    11
  6.4669392488251987E-01 a       172     0     9     1    12
 -3.3730421171553515E-01 a       173     0     9     1    13
 -5.0747614643937933E-01 a       174     0     9     1    14
 -2.4966898801920032E-01 a       175     0     9     1    15
  3.0043127956892551E-01 a       176     0     9     1    16
  2.7524358752443950E-01 a       177     0     9     1    17
 -3.9813252205638544E-01 a       178     0     9     1    18
 -2.6424869963668679E-01 a       179     0     9     1    19
 -2.6454228749287906E-01 a       180     0     9     1    20
  4.1921520371938126E-01 a       181     0    10     1     1
  2.0285078398166609E-01 a       182     0    10     1     2
 -3.4876650901850681E-01 a       183     0    10     1     3
 -2.2769015601335260E-01 a       184     0    10     1     4
 -2.9019367038004856E-01 a       185     0    10     1     5
 -5.4541151856469217E-01 a       186     0    10     1     6
  4.9408993667511925E-01 a       187     0    10     1     7
  7.2498772872692785E-01 a       188     0    10     1     8
 -9.7772574056614645E-02 a       189     0    10     1     9
 -4.5394804675805117E-01 a       190     0    10     1    10
  6.0669723263932163E-01 a       191     0    10     1    11
  2.7117472405573295E-01 a       192     0    10     1    12
 -3.8705403202838051E-01 a       193     0    10     1    13
  8.9795020110887219E-02 a       194     0    10     1    14
 -4.2525973191306721E-01 a       195     0    10     1    15
  3.2943148607171496E-01 a       196     0    10     1    16
 -3.9172536069922914E-01 a       197     0    10     1    17
  1.1291525202279941E-02 a       198     0    10     1    18
  3.1347531967067344E-01 a       199     0    10     1    19
  8.0321774073052488E-01 a       200     0    10     1    20
 -3.0841937806785397E-01 a       201     0    11     1     1
 -3.5629369910891812E-01 a       202     0    11     1     2
  7.7832930079283782E-02 a       203     0    11     1     3
 -6.1968923221439076E-01 a       204     0    11     1     4
  3.6475811974849191E-02 a       205     0    11     1     5
  1.6737658610389572E-01 a       206     0    11     1     6
  4.7815161402219292E-01 a       207     0    11     1     7
  4.0612822126231294E-03 a       208     0    11     1     8
 -8.6729885195459266E-01 a       209     0    11     1     9
  1.9594345224916654E-01 a       210     0    11     1    10
  3.7219592680346095E-02 a       211     0    11     1    11
  5.4664263805408719E-01 a       212     0    11     1    12
  4.6771236834295682E-01 a       213     0    11     1    13
  2.3840608617067668E-01 a       214     0    11     1    14
  1.9413656574665367E-01 a       215     0    11     1    15
 -1.0831113979262308E-01 a       216     0    11     1    16
 -1.1494600455511100E-02 a       217     0    11     1    17
 -6.2504248501170767E-01 a       218     0    11     1    18
  1.7620537562125077E-01 a       219     0    11     1    19
  6.2695969988288680E-01 a       220     0    11     1    20
  1.2244670622090556E-01 a       221     0    12     1     1
  6.2105783083709187E-01 a       222     0    12     1     2
  9.3724822072064196E-01 a       223     0    12     1     3
 -4.0792740797263105E-01 a       224     0    12     1     4
 -5.6323247185154679E-01 a       225     0    12     1     5
  6.5575881463731978E-01 a       226     0    12     1     6
 -5.9248866192318017E-01 a       227     0    12     1     7
 -8.4351898729932942E-02 a       228     0    12     1     8
  4.2556365546908054E-01 a       229     0    12     1     9
  5.0444879301253143E-01 a       230     0    12     1    10
  3.1534407977936668E-01 a       231     0    12     1    11
  5.1017449130794301E-01 a       232     0    12     1    12
  2.8886008867394775E-01 a       233     0    12     1    13
  3.8209041974174895E-01 a       234     0    12     1    14
 -6.2225361073900476E-01 a       235     0    12     1    15
  5.4857243811466094E-01 a       236     0    12     1    16
 -3.3591509907858735E-01 a       237     0    12     1    17
 -4.4286499205585428E-01 a       238     0    12     1    18
 -2.2759726553411838E-01 a       239     0    12     1    19
 -1.5130212959730521E-01 a       240     0    12     1    20
 -5.4397142161966172E-01 a       241     0    13     1     1
 -4.9449931998655206E-01 a       242     0    13     1     2
 -1.7109292033920442E-01 a       243     0    13     1     3
  2.7811121371772607E-01 a       244     0    13     1     4
 -4.4577430848260818E-01 a       245     0    13     1     5
  3.2298696973055713E-01 a       246     0    13     1     6
  2.9076238687266670E-01 a       247     0    13     1     7
  3.0721301705131234E-02 a       248     0    13     1     8
  7.1091235951460052E-01 a       249     0    13     1     9
 -1.8067425812840884E-01 a       250     0    13     1    10
  5.3388866977081006E-02 a       251     0    13     1    11
  1.6116272663506687E-01 a       252     0    13     1    12
  5.4762185211977232E-01 a       253     0    13     1    13
  3.6277993723809931E-01 a       254     0    13     1    14
 -1.9024466714639709E-02 a       255     0    13     1    15
  6.3281440006319789E-01 a       256     0    13     1    16
  4.2628531234036349E-01 a       257     0    13     1    17
  2.5821602119883608E-01 a       258     0    13     1    18
  1.3984585931584767E-01 a       259     0    13     1    19
  5.7919775544502861E-01 a       260     0    13     1    20
 -7.1745311591906824E-01 a       261     0    14     1     1
 -1.5630814302500476E-01 a       262     0    14     1     2
 -1.7472768900997968E-01 a       263     0    14     1     3
 -4.2774515626806481E-01 a       264     0    14     1     4
  2.8072165938290938E-01 a       265     0    14     1     5
  5.1554592377986030E-01 a       266     0    14     1     6
 -3.7445689629841954E-02 a       267     0    14     1     7
  4.4366745161721760E-01 a       268     0    14     1     8
 -2.7970316103531706E-01 a       269     0    14     1     9
 -3.1566141310130147E-01 a       270     0    14     1    10
  4.7091778249632932E-01 a       271     0    14     1    11
  4.2146191363873609E-01 a       272     0    14     1    12
 -2.1372549325417534E-01 a       273     0    14     1    13
 -6.8042066032900028E-01 a       274     0    14     1    14
  2.6623686772614458E-01 a       275     0    14     1    15
 -4.1924711422769018E-01 a       276     0    14     1    16
  6.2541097671120083E-01 a       277     0    14     1    17
 -6.0635073574987708E-01 a       278     0    14     1    18
  5.4051711569821381E-01 a       279     0    14     1    19
  5.7906229791853614E-01 a       280     0    14     1    20
  2.5484250743548043E-01 b       281     1     1
 -9.6072880755312284E-01 b       282     1     2
 -1.4730687125917510E+00 b       283     1     3
 -4.4585745694938655E-01 b       284     1     4
  8.8256754937272097E-01 b       285     1     5
 -8.8848262371598719E-01 b       286     1     6
  9.0158595148481890E-01 b       287     1     7
  1.3439182205815241E+00 b       288     1     8
  1.7912620042461345E+00 b       289     1     9
  5.7312209579681173E-01 b       290     1    10
 -1.1713758339111033E+00 b       291     1    11
 -1.0042265810516764E+00 b       292     1    12
 -7.4841350072672996E-01 b       293     1    13
 -1.2402128983530900E+00 b       294     1    14
 -1.0018475806688805E+00 b       295     1    15
  1.1286917401665773E+00 b       296     1    16
  1.0496632744612207E-01 b       297     1    17
 -1.9860497022477425E-01 b       298     1    18
 -5.6930943657392385E-01 b       299     1    19
  1.7549197023197336E+00 b       300     1    20
  2.7554819490822496E-01 a       301     1     1     2     1
  4.9616319180627344E-01 a       302     1     1     2     2
  4.6636930881419014E-02 a       303     1     1     2     3
  9.9367857649244523E-02 a       304     1     1     2     4
 -2.2868139825483694E-01 a       305     1     1     2     5
  1.1662134206927868E-01 a       306     1     1     2     6
 -5.6291697953200293E-01 a       307     1     1     2     7
  3.7949323490136223E-02 a       308     1     1     2     8
 -5.3217997888098476E-04 a       309     1     1     2     9
  1.7078485677783339E-01 a       310     1     1     2    10
 -4.7151360728002967E-01 a       311     1     1     2    11
  1.2376020628103701E-01 a       312     1     1     2    12
  4.0289682160418816E-01 a       313     1     1     2    13
  5.2054823448972976E-01 a       314     1     1     2    14
 -7.3655649093618070E-01 a       315     1     1     2    15
  3.5360696235120365E-02 a       316     1     1     2    16
  2.2032970206553995E-01 a       317     1     1     2    17
 -3.5102125247253596E-01 a       318     1     1     2    18
  2.9294085162951644E-01 a       319     1     1     2    19
 -1.2914150713779032E-01 a       320     1     1     2    20
  1.3460509038873927E-01 a       321     1     2     2     1
  1.9100876725412611E-01 a       322     1     2     2     2
 -3.1665536115377879E-01 a       323     1     2     2     3
  6.6124934980427386E-01 a       324     1     2     2     4
 -5.5775476380719313E-01 a       325     1     2     2     5
 -3.9755603147936525E-01 a       326     1     2     2     6
 -5.8396465790152130E-01 a       327     1     2     2     7
  5.3260540888276875E-01 a       328     1     2     2     8
 -3.2288736870741530E-01 a       329     1     2     2     9
 -1.6110018342267085E-01 a       330     1     2     2    10
  1.4823228423761500E-01 a       331     1     2     2    11
 -8.6319095082929537E-02 a       332     1     2     2    12
  1.1456889322962087E-01 a       333     1     2     2    13
 -4.2791879632630464E-01 a       334     1     2     2    14
  8.7857391337792981E-02 a       335     1     2     2    15
  1.1478079487330460E-01 a       336     1     2     2    16
  1.1992956434831284E-01 a       337     1     2     2    17
 -1.4937039709370659E-01 a       338     1     2     2    18
  1.9724696525113136E-01 a       339     1     2     2    19
  2.3509077722447899E-01 a       340     1     2     2    20
  5.3591534131472907E-01 a       341     1     3     2     1
 -6.2054748033229290E-01 a       342     1     3     2     2
 -6.3074601260146890E-01 a       343     1     3     2     3
  5.0062887204697015E-01 a       344     1     3     2     4
  5.9018770981632152E-01 a       345     1     3     2     5
  6.1598333305125186E-01 a       346     1     3     2     6
  1.9937236741703274E-01 a       347     1     3     2     7
 -1.9380682096502269E-01 a       348     1     3     2     8
 -2.9450051458165449E-01 a       349     1     3     2     9
  4.4605827633455430E-01 a       350     1     3     2    10
  1.9976777742211241E-01 a       351     1     3     2    11
 -3.7206976587272150E-01 a       352     1     3     2    12
 -2.9049591351806209E-01 a       353     1     3     2    13
 -3.9576525849040356E-01 a       354     1     3     2    14
 -1.1348080918229574E-01 a       355     1     3     2    15
 -5.0412614820382062E-01 a       356     1     3     2    16
 -1.3081220153054049E-01 a       357     1     3     2    17
  3.5228746021555390E-01 a       358     1     3     2    18
  4.2664187466731174E-01 a       359     1     3     2    19
  2.3459322996820997E-01 a       360     1     3     2    20
  3.6399341489165049E-01 a       361     1     4     2     1
  1.6760632109070736E-01 a       362     1     4     2     2
  3.7331643716138529E-01 a       363     1     4     2     3
  5.4010528325859919E-01 a       364     1     4     2     4
 -2.7562098286425946E-02 a       365     1     4     2     5
 -1.1806587075138311E-01 a       366     1     4     2     6
  2.2809104364975466E-01 a       367     1     4     2     7
 -2.7745676819514523E-02 a       368     1     4     2     8
 -9.5906561377378394E-02 a       369     1     4     2     9
 -2.6149944497555944E-01 a       370     1     4     2    10
  9.9049377409160238E-03 a       371     1     4     2    11
  2.1195395319825713E-01 a       372     1     4     2    12
 -2.3100875726392228E-01 a       373     1     4     2    13
 -4.7972644666972319E-01 a       374     1     4     2    14
 -1.2000819095265614E-01 a       375     1     4     2    15
 -2.8223071029941843E-02 a       376     1     4     2    16
 -3.0457483173308347E-01 a       377     1     4     2    17
  2.9064717501393877E-01 a       378     1     4     2    18
 -1.7399349651344063E-02 a       379     1     4     2    19
  4.4926681348090525E-01 a       380     1     4     2    20
  4.9812329525909377E-01 a       381     1     5     2     1
 -9.9275031062133839E-02 a       382     1     5     2     2
  4.8263490044767821E-01 a       383     1     5     2     3
  1.4106891325869741E-01 a       384     1     5     2     4
 -2.8116940223042819E-01 a       385     1     5     2     5
  3.0188321166444526E-01 a       386     1     5     2     6
 -6.2041778498386146E-01 a       387     1     5     2     7
  6.7849101939048262E-01 a       388     1     5     2     8
  6.5076581356592847E-02 a       389     1     5     2     9
  2.5979783110374793E-01 a       390     1     5     2    10
  1.8822281465808360E-01 a       391     1     5     2    11
  4.7829617329802127E-01 a       392     1     5     2    12
  2.9320371039367354E-01 a       393     1     5     2    13
 -4.3271559808985127E-01 a       394     1     5     2    14
 -2.2666272762571946E-01 a       395     1     5     2    15
  1.1666779657518125E-01 a       396     1     5     2    16
 -1.5509730767090047E-02 a       397     1     5     2    17
  6.6149859086032693E-03 a       398     1     5     2    18
 -6.5656345043614361E-01 a       399     1     5     2    19
 -1.7354069262894928E-01 a       400     1     5     2    20
  1.9467691084549299E-01 a       401     1     6     2     1
  7.8999849322490712E-02 a       402     1     6     2     2
 -1.3997912254038769E-01 a       403     1     6     2     3
 -2.7508720779395857E-01 a       404     1     6     2     4
  1.6551291515906033E-01 a       405     1     6     2     5
 -1.0095135487796103E-01 a       406     1     6     2     6
  2.2379510618392703E-01 a       407     1     6     2     7
  5.6970559671465315E-01 a       408     1     6     2     8
 -1.4420257019471019E-01 a       409     1     6     2     9
 -6.7031438065562110E-02 a       410     1     6     2    10
  4.6183640871113524E-01 a       411     1     6     2    11
 -5.8462304094639828E-01 a       412     1     6     2    12
  3.9279609492835932E-01 a       413     1     6     2    13
  2.4000946787528019E-01 a       414     1     6     2    14
 -4.5934077866421874E-01 a       415     1     6     2    15
  5.6177706372537239E-01 a       416     1     6     2    16
  1.1711584723910165E-01 a       417     1     6     2    17
 -1.7880762528531263E-01 a       418     1     6     2    18
 -2.0170386719826402E-02 a       419     1     6     2    19
 -3.4756130175036282E-01 a       420     1     6     2    20
 -5.4524588001835861E-01 a       421     1     7     2     1
 -4.3848576432076397E-01 a       422     1     7     2     2
  4.2916967669829392E-01 a       423     1     7     2     3
 -3.0097171909342796E-01 a       424     1     7     2     4
 -5.8054045137397248E-01 a       425     1     7     2     5
 -2.7849355550210175E-01 a       426     1     7     2     6
  1.3235436482711757E-01 a       427     1     7     2     7
 -2.5136791597477270E-01 a       428     1     7     2     8
  5.2151315236642970E-01 a       429     1     7     2     9
 -6.3145420109732242E-01 a       430     1     7     2    10
 -2.3630909753835530E-01 a       431     1     7     2    11
  3.5138340345637606E-02 a       432     1     7     2    12
  4.1453545179279672E-01 a       433     1     7     2    13
  1.5061715616722368E-01 a       434     1     7     2    14
  9.3676438689425601E-02 a       435     1     7     2    15
 -5.2598594874610027E-01 a       436     1     7     2    16
 -4.1639155462235627E-01 a       437     1     7     2    17
  4.7230700802400188E-02 a       438     1     7     2    18
 -4.1166267337525031E-01 a       439     1     7     2    19
 -3.7088094477078110E-01 a       440     1     7     2    20
 -5.6127860510262950E-01 a       441     1     8     2     1
 -2.1834175399472541E-01 a       442     1     8     2     2
  4.3817614534220151E-01 a       443     1     8     2     3
  5.1868660195055318E-03 a       444     1     8     2     4
  7.2607923011806449E-02 a       445     1     8     2     5
 -3.2378039370293377E-01 a       446     1     8     2     6
 -3.6641855159652914E-01 a       447     1     8     2     7
  7.9269876472022431E-04 a       448     1     8     2     8
  5.8474898404189024E-01 a       449     1     8     2     9
 -8.9550814188258637E-02 a       450     1     8     2    10
 -2.6393187759461589E-01 a       451     1     8     2    11
  3.0800010480837881E-01 a       452     1     8     2    12
  3.4901285493488127E-01 a       453     1     8     2    13
 -3.7703789185597425E-01 a       454     1     8     2    14
 -1.1827277678702947E-01 a       455     1     8     2    15
  4.4375387500017716E-01 a       456     1     8     2    16
  1.9242432937192469E-01 a       457     1     8     2    17
 -2.9396244106052966E-01 a       458     1     8     2    18
  5.7000453862355482E-01 a       459     1     8     2    19
  5.3130143699564791E-01 a       460     1     8     2    20
 -3.5746813319878795E-01 a       461     1     9     2     1
 -1.6326656074685328E-01 a       462     1     9     2     2
 -2.9106977530778268E-02 a       463     1     9     2     3
 -2.8900279067866536E-01 a       464     1     9     2     4
 -1.3089552348272263E-01 a       465     1     9     2     5
 -7.7806383710512206E-01 a       466     1     9     2     6
  1.1683207707764783E-01 a       467     1     9     2     7
  3.2019722278910884E-01 a       468     1     9     2     8
 -4.2743526538238613E-01 a       469     1     9     2     9
  1.8804793985435525E-01 a       470     1     9     2    10
  6.3267450447495921E-01 a       471     1     9     2    11
  4.3658576466701382E-01 a       472     1     9     2    12
 -3.7697588530229387E-01 a       473     1     9     2    13
 -4.5250319565766228E-01 a       474     1     9     2    14
 -6.6292281374545958E-02 a       475     1     9     2    15
 -3.7493706509364449E-01 a       476     1     9     2    16
 -1.5476001260670716E-01 a       477     1     9     2    17
 -3.4765224801854755E-01 a       478     1     9     2    18
 -2.6215597313967620E-01 a       479     1     9     2    19
 -5.2538499988681009E-01 a       480     1     9     2    20
  3.4003143284236925E-01 a       481     1    10     2     1
 -2.8684067185392154E-01 a       482     1    10     2     2
  1.7804498215531317E-01 a       483     1    10     2     3
  2.6192487076545873E-01 a       484     1    10     2     4
 -2.7142100956692305E-01 a       485     1    10     2     5
 -2.1326137967269437E-01 a       486     1    10     2     6
 -3.5605039496438690E-01 a       487     1    10     2     7
  1.3040619682474144E-01 a       488     1    10     2     8
 -3.6325802843545602E-01 a       489     1    10     2     9
  4.7015058145515964E-01 a       490     1    10     2    10
 -3.0594159628016310E-01 a       491     1    10     2    11
 -6.0476631670668957E-01 a       492     1    10     2    12
 -1.6187470024966219E-01 a       493     1    10     2    13
  1.7764309295179584E-01 a       494     1    10     2    14
  1.0361748054655999E-01 a       495     1    10     2    15
 -7.1582201245357982E-02 a       496     1    10     2    16
 -9.9485327676855778E-02 a       497     1    10     2    17
 -5.3721632057900759E-01 a       498     1    10     2    18
  4.6158420944868239E-01 a       499     1    10     2    19
  1.6275621076594279E-01 a       500     1    10     2    20
  2.8064365803555413E-01 a       501     1    11     2     1
 -3.8735928631683753E-01 a       502     1    11     2     2
 -7.6086591658255820E-01 a       503     1    11     2     3
 -3.2337999689299574E-01 a       504     1    11     2     4
 -3.3998904678117753E-01 a       505     1    11     2     5
  9.7171106134072635E-02 a       506     1    11     2     6
  3.7167662974880727E-01 a       507     1    11     2     7
  2.3445635524263875E-01 a       508     1    11     2     8
  3.9449451331196128E-01 a       509     1    11     2     9
 -1.8628340184438266E-01 a       510     1    11     2    10
  2.3793226550637980E-02 a       511     1    11     2    11
 -1.4979403452480275E-01 a       512     1    11     2    12
 -4.9660920902664890E-01 a       513     1    11     2    13
  9.6944192479577751E-02 a       514     1    11     2    14
  4.9074761100179920E-01 a       515     1    11     2    15
 -4.9554096795630198E-01 a       516     1    11     2    16
  7.9025908753528396E-01 a       517     1    11     2    17
  2.2048027475587237E-01 a       518     1    11     2    18
  6.9932547334952344E-01 a       519     1    11     2    19
 -1.8116814618640614E-01 a       520     1    11     2    20
  7.8463243218981280E-02 a       521     1    12     2     1
 -1.6575131762930739E-01 a       522     1    12     2     2
  2.0983829467745096E-01 a       523     1    12     2     3
  1.3269436332029991E-01 a       524     1    12     2     4
  7.0569497027838235E-01 a       525     1    12     2     5
 -5.3424988864483391E-01 a       526     1    12     2     6
  5.1217383753591228E-01 a       527     1    12     2     7
  5.6391970537424015E-02 a       528     1    12     2     8
 -7.0252469965704473E-02 a       529     1    12     2     9
  4.0020988874855168E-01 a       530     1    12     2    10
  5.4734445273379118E-01 a       531     1    12     2    11
  3.3011453841185540E-01 a       532     1    12     2    12
  3.6548417033020619E-01 a       533     1    12     2    13
