################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7037384451073244E-01 a         1     0     1     1     1
  6.2513300621071233E-01 a         2     0     1     1     2
 -4.1218298826199790E-01 a         3     0     1     1     3
 -4.1544503969739355E-01 a         4     0     1     1     4
 -2.6480047323483308E-01 a         5     0     1     1     5
 -3.4930294560304093E-01 a         6     0     1     1     6
 -6.3126321759082782E-01 a         7     0     1     1     7
  1.4868615399911625E-01 a         8     0     1     1     8
  4.0439219590396419E-01 a         9     0     1     1     9
  9.3580366073637122E-01 a        10     0     1     1    10
 -2.3452212275854803E-01 a        11     0     1     1    11
 -3.6564138511966521E-01 a        12     0     1     1    12
 -4.3963680708565844E-01 a        13     0     1     1    13
 -3.0844580100307284E-01 a        14     0     1     1    14
 -2.3753003379367466E-01 a        15     0     1     1    15
  2.7740466753172777E-01 a        16     0     1     1    16
 -5.8458742681075793E-01 a        17     0     1     1    17
 -6.5564903796385665E-01 a        18     0     1     1    18
  1.6485902416669906E-01 a        19     0     1     1    19
  4.6083057262312777E-01 a        20     0     1     1    20
 -1.9765995525289101E-01 a        21     0     2     1     1
 -2.1889378610674362E-01 a        22     0     2     1     2
 -2.8249773053741056E-01 a        23     0     2     1     3
  4.0160525985699330E-02 a        24     0     2     1     4
 -3.2146616510504139E-01 a        25     0     2     1     5
  3.0856256787686231E-01 a        26     0     2     1     6
  3.4976153734496696E-01 a        27     0     2     1     7
 -3.1124178119747725E-01 a        28     0     2     1     8
 -3.8405251143399421E-01 a        29     0     2     1     9
  2.4077865355956718E-01 a        30     0     2     1    10
 -7.8560206639990482E-01 a        31     0     2     1    11
  2.0375179368417060E-01 a        32     0     2     1    12
  3.8882392689742545E-01 a        33     0     2     1    13
  6.0639404741587977E-01 a        34     0     2     1    14
  8.8671370469539115E-02 a        35     0     2     1    15
 -4.3029985556858669E-01 a        36     0     2     1    16
  1.4981722636581302E-01 a        37     0     2     1    17
  2.7757398813208273E-01 a        38     0     2     1    18
 -5.3676505506972250E-01 a        39     0     2     1    19
 -2.1872218864921791E-01 a        40     0     2     1    20
 -1.5648178496523188E-01 a        41     0     3     1     1
 -6.2022005953063220E-01 a        42     0     3     1     2
  2.6623195207965045E-01 a        43     0     3     1     3
  1.8063593642110734E-01 a        44     0     3     1     4
 -1.3117321593756331E-01 a        45     0     3     1     5
 -4.7623050693298213E-01 a        46     0     3     1     6
  7.9363805704832757E-02 a        47     0     3     1     7
  4.0863557242345211E-01 a        48     0     3     1     8
 -1.3929331209709425E-01 a        49     0     3     1     9
 -1.6832865262764665E-01 a        50     0     3     1    10
  6.1753370825231757E-01 a        51     0     3     1    11
 -4.8765515276800381E-01 a        52     0     3     1    12
  1.1214066009432166E-01 a        53     0     3     1    13
 -4.2090631469628492E-01 a        54     0     3     1    14
  5.7621997247176437E-01 a        55     0     3     1    15
  4.0508210099233183E-01 a        56     0     3     1    16
  8.6132064600296288E-01 a        57     0     3     1    17
 -4.4987581565887413E-01 a        58     0     3     1    18
  5.5822604115552332E-01 a        59     0     3     1    19
 -7.1677986038025332E-02 a        60     0     3     1    20
 -2.4085707788588109E-01 a        61     0     4     1     1
 -8.3179390016005994E-02 a        62     0     4     1     2
  6.6247643266695785E-02 a        63     0     4     1     3
  1.8799317107287433E-01 a        64     0     4     1     4
  3.4797179295298336E-01 a        65     0     4     1     5
  8.2724160748367401E-02 a        66     0     4     1     6
 -7.2375512401504583E-01 a        67     0     4     1     7
  3.9951023271384950E-01 a        68     0     4     1     8
 -4.6763697414243055E-01 a        69     0     4     1     9
  6.2932564369799782E-01 a        70     0     4     1    10
 -1.5462307435739628E-01 a        71     0     4     1    11
  2.6547983193284047E-01 a        72     0     4     1    12
 -1.5827581692321679E-01 a        73     0     4     1    13
 -4.6197955539043281E-02 a        74     0     4     1    14
 -1.3025072278511382E-01 a        75     0     4     1    15
  6.3297687134797087E-01 a        76     0     4     1    16
 -2.9669907040500704E-01 a        77     0     4     1    17
  1.0756344544222579E-01 a        78     0     4     1    18
  2.7827805297048985E-01 a        79     0     4     1    19
 -2.2031023776564482E-01 a        80     0     4     1    20
 -1.9869132137407905E-01 a        81     0     5     1     1
  7.6983457136975963E-01 a        82     0     5     1     2
 -1.3368346392276820E-01 a        83     0     5     1     3
 -5.1999480640568196E-01 a        84     0     5     1     4
 -4.5104603055217984E-01 a        85     0     5     1     5
  2.7542317768792701E-01 a        86     0     5     1     6
  3.3827141521990112E-01 a        87     0     5     1     7
 -2.8538552080671059E-01 a        88     0     5     1     8
  1.2597732036514786E-01 a        89     0     5     1     9
  3.8377526546801705E-01 a        90     0     5     1    10
  7.3691161625362478E-01 a        91     0     5     1    11
 -5.9943975674599310E-02 a        92     0     5     1    12
  2.3761481169937729E-01 a        93     0     5     1    13
  7.6498385429027094E-01 a        94     0     5     1    14
 -9.4085614674079596E-02 a        95     0     5     1    15
 -1.0679069433866073E-01 a        96     0     5     1    16
 -7.3723683687732200E-01 a        97     0     5     1    17
 -5.4773778111248472E-01 a        98     0     5     1    18
  6.8974507004089713E-01 a        99     0     5     1    19
 -1.7803652096640654E-01 a       100     0     5     1    20
  4.6973468288163572E-01 a       101     0     6     1     1
 -8.0225778751052468E-01 a       102     0     6     1     2
 -7.6261157801958510E-02 a       103     0     6     1     3
 -5.3254025238137126E-01 a       104     0     6     1     4
 -6.0260969514736840E-01 a       105     0     6     1     5
 -1.7652556518698728E-01 a       106     0     6     1     6
  3.2912079800740024E-01 a       107     0     6     1     7
  8.9765048804202452E-01 a       108     0     6     1     8
 -1.7544679979790448E-01 a       109     0     6     1     9
 -6.3599947450623295E-01 a       110     0     6     1    10
  8.5707696711758929E-01 a       111     0     6     1    11
  6.4425535015154956E-01 a       112     0     6     1    12
  6.4010906504404308E-01 a       113     0     6     1    13
 -1.0910604576310247E-01 a       114     0     6     1    14
  3.1602571086179693E-01 a       115     0     6     1    15
 -5.6698972220295785E-01 a       116     0     6     1    16
  7.6266244904493596E-01 a       117     0     6     1    17
 -6.3600500680597472E-01 a       118     0     6     1    18
