################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1547694025413991E-01 a       120     0     6     1    20
 -5.0640583257200200E-01 a       121     0     7     1     1
  3.6273139436744584E-01 a       122     0     7     1     2
  8.2939167154545790E-01 a       123     0     7     1     3
 -2.3987553785836105E-01 a       124     0     7     1     4
  1.4870858654340799E-01 a       125     0     7     1     5
  4.3516329768861123E-01 a       126     0     7     1     6
 -3.0297794288420477E-01 a       127     0     7     1     7
 -5.6320487323584016E-02 a       128     0     7     1     8
 -6.4857689432643018E-01 a       129     0     7     1     9
 -8.1366920648660319E-03 a       130     0     7     1    10
 -5.4328408208143064E-01 a       131     0     7     1    11
  1.0448360548754741E-01 a       132     0     7     1    12
  5.4723626035490636E-02 a       133     0     7     1    13
  2.8583161446236627E-01 a       134     0     7     1    14
 -3.8488726432988524E-01 a       135     0     7     1    15
  3.1367267090604684E-01 a       136     0     7     1    16
 -1.3996338565909558E-01 a       137     0     7     1    17
 -2.2731545574774645E-01 a       138     0     7     1    18
  8.8742735388536587E-01 a       139     0     7     1    19
 -7.5011647085582378E-01 a       140     0     7     1    20
  5.4699941428625021E-01 a       141     0     8     1     1
 -1.8165538555247840E-01 a       142     0     8     1     2
 -3.8841973018337755E-01 a       143     0     8     1     3
  3.8839016876197363E-01 a       144     0     8     1     4
  5.1096220754118371E-01 a       145     0     8     1     5
 -4.6147480336462759E-01 a       146     0     8     1     6
  7.9245630876676387E-01 a       147     0     8     1     7
 -7.7591325395099642E-01 a       148     0     8     1     8
 -2.5827343288923310E-01 a       149     0     8     1     9
  3.3328155926890091E-01 a       150     0     8     1    10
 -2.9680739208490306E-02 a       151     0     8     1    11
 -5.3458981591424704E-01 a       152     0     8     1    12
 -1.7548172996853371E-02 a       153     0     8     1    13
  2.1922336783362814E-01 a       154     0     8     1    14
  5.6373935615474502E-01 a       155     0     8     1    15
  6.6668485690554991E-01 a       156     0     8     1    16
 -1.7023726722195770E-01 a       157     0     8     1    17
 -7.3933497149876826E-01 a       158     0     8     1    18
  1.9357320452812124E-01 a       159     0     8     1    19
  2.4377417834566320E-01 a       160     0     8     1    20
  2.6827131508266860E-01 a       161     0     9     1     1
 -4.8304259049103104E-01 a       162     0     9     1     2
  5.7040180181625288E-01 a       163     0     9     1     3
 -2.9874927737943235E-01 a       164     0     9     1     4
  6.7642285588175166E-01 a       165     0     9     1     5
  1.0247655219218117E-01 a       166     0     9     1     6
 -4.4729348600797392E-01 a       167     0     9     1     7
  6.2244993273005955E-01 a       168     0     9     1     8
 -1.6698580342628788E-01 a       169     0     9     1     9
  3.1074439056841413E-01 a       170     0     9     1    10
  8.6607532850511093E-02 a       171     0     9     1    11
  6.6116991958533400E-01 a       172     0     9     1    12
 -3.4126733252133484E-01 a       173     0     9     1    13
 -4.5482051159519249E-01 a       174     0     9     1    14
 -2.7041983376258272E-01 a       175     0     9     1    15
  3.0751431644325294E-01 a       176     0     9     1    16
  2.7816083903612804E-01 a       177     0     9     1    17
 -3.4774672926348071E-01 a       178     0     9     1    18
 -2.7992422457354676E-01 a       179     0     9     1    19
 -2.6200445296420316E-01 a       180     0     9     1    20
  4.3978598643371403E-01 a       181     0    10     1     1
  2.0082765698302479E-01 a       182     0    10     1     2
 -3.8470306073618937E-01 a       183     0    10     1     3
 -1.6956426552537673E-01 a       184     0    10     1     4
 -2.5138094618298323E-01 a       185     0    10     1     5
 -5.7647451478525313E-01 a       186     0    10     1     6
  5.3559116840901344E-01 a       187     0    10     1     7
  6.8001711158008982E-01 a       188     0    10     1     8
 -1.0764361212579202E-01 a       189     0    10     1     9
 -5.1690830696595769E-01 a       190     0    10     1    10
  5.2909059561845384E-01 a       191     0    10     1    11
  2.8139758515644703E-01 a       192     0    10     1    12
 -3.9875948139074735E-01 a       193     0    10     1    13
  5.0699618579142056E-02 a       194     0    10     1    14
 -4.8357175916015560E-01 a       195     0    10     1    15
  3.1077468184974305E-01 a       196     0    10     1    16
 -3.9176097375654584E-01 a       197     0    10     1    17
  6.2294256817489055E-02 a       198     0    10     1    18
  3.1599620225724562E-01 a       199     0    10     1    19
  8.1381832331389325E-01 a       200     0    10     1    20
 -3.3022370553895619E-01 a       201     0    11     1     1
 -4.0342923843396011E-01 a       202     0    11     1     2
  9.8959486253056589E-02 a       203     0    11     1     3
 -5.9654586322175107E-01 a       204     0    11     1     4
  5.6129430133501239E-02 a       205     0    11     1     5
  1.5805979497148848E-01 a       206     0    11     1     6
  4.8143442082085958E-01 a       207     0    11     1     7
  2.3730577172526284E-02 a       208     0    11     1     8
 -9.0518637917134537E-01 a       209     0    11     1     9
  1.3821267196733511E-01 a       210     0    11     1    10
 -7.8721043228157997E-02 a       211     0    11     1    11
  6.0141609326602397E-01 a       212     0    11     1    12
  4.7716386450469550E-01 a       213     0    11     1    13
  2.3576133053549836E-01 a       214     0    11     1    14
  1.3709305610415137E-01 a       215     0    11     1    15
 -8.4075026777133910E-02 a       216     0    11     1    16
  2.2854872705754172E-02 a       217     0    11     1    17
 -6.2579318940617590E-01 a       218     0    11     1    18
  1.5062846871893343E-01 a       219     0    11     1    19
  6.3067847634709939E-01 a       220     0    11     1    20
  6.0181597838695110E-02 a       221     0    12     1     1
  6.4017700578062620E-01 a       222     0    12     1     2
  8.9165345307444177E-01 a       223     0    12     1     3
 -4.8327318329154595E-01 a       224     0    12     1     4
 -6.1237502959470891E-01 a       225     0    12     1     5
  6.5214021203406891E-01 a       226     0    12     1     6
 -5.9203426422833927E-01 a       227     0    12     1     7
 -1.4171772250433901E-01 a       228     0    12     1     8
  4.0342935648987016E-01 a       229     0    12     1     9
  5.1631731077884024E-01 a       230     0    12     1    10
  2.3308810109941844E-01 a       231     0    12     1    11
  5.4507786874447028E-01 a       232     0    12     1    12
  3.0847985612386897E-01 a       233     0    12     1    13
  3.8481849059897616E-01 a       234     0    12     1    14
 -6.0883337452536801E-01 a       235     0    12     1    15
  6.4079611298283390E-01 a       236     0    12     1    16
 -3.1300696177433546E-01 a       237     0    12     1    17
 -4.0494293066008508E-01 a       238     0    12     1    18
 -2.8498575971316709E-01 a       239     0    12     1    19
 -8.4761773683889888E-02 a       240     0    12     1    20
 -5.3072140606584273E-01 a       241     0    13     1     1
 -5.0336284304036472E-01 a       242     0    13     1     2
 -1.8937470637488690E-01 a       243     0    13     1     3
  3.3875298289988498E-01 a       244     0    13     1     4
 -4.4720665772769652E-01 a       245     0    13     1     5
  3.5877051773695440E-01 a       246     0    13     1     6
  2.9681916169277106E-01 a       247     0    13     1     7
  2.6131703914405471E-02 a       248     0    13     1     8
  6.8318324638214778E-01 a       249     0    13     1     9
 -1.3539874178870201E-01 a       250     0    13     1    10
  9.8202347912582245E-03 a       251     0    13     1    11
  2.0723432670324093E-01 a       252     0    13     1    12
  5.3114126243018234E-01 a       253     0    13     1    13
  3.4139862351217087E-01 a       254     0    13     1    14
 -1.9017594320267912E-02 a       255     0    13     1    15
  6.1384914018611991E-01 a       256     0    13     1    16
  4.7833072139132410E-01 a       257     0    13     1    17
  2.9688632318590069E-01 a       258     0    13     1    18
  1.2143816775486911E-01 a       259     0    13     1    19
  5.3936505872093898E-01 a       260     0    13     1    20
 -7.0187822745388451E-01 a       261     0    14     1     1
 -1.5163638295857929E-01 a       262     0    14     1     2
 -2.3942697129677959E-01 a       263     0    14     1     3
 -4.1826475760149190E-01 a       264     0    14     1     4
  1.8377200993150170E-01 a       265     0    14     1     5
  4.9343114506317431E-01 a       266     0    14     1     6
 -4.0906634211014072E-02 a       267     0    14     1     7
  4.2757109253086184E-01 a       268     0    14     1     8
 -3.0927031057814358E-01 a       269     0    14     1     9
 -3.3841632998346599E-01 a       270     0    14     1    10
  4.1412412797998033E-01 a       271     0    14     1    11
  4.9384944102558764E-01 a       272     0    14     1    12
 -1.6941249619765175E-01 a       273     0    14     1    13
 -6.2676112019841101E-01 a       274     0    14     1    14
  3.4117673599163068E-01 a       275     0    14     1    15
 -3.7824652083048238E-01 a       276     0    14     1    16
  6.3419193601004054E-01 a       277     0    14     1    17
 -5.7654628544634112E-01 a       278     0    14     1    18
  5.0335206181919201E-01 a       279     0    14     1    19
  6.2886732721642802E-01 a       280     0    14     1    20
  2.6250018150265531E-01 b       281     1     1
 -9.5729103603550936E-01 b       282     1     2
 -1.4401845371108604E+00 b       283     1     3
 -4.4493534951265912E-01 b       284     1     4
  8.7720214313705613E-01 b       285     1     5
 -8.6201993506185681E-01 b       286     1     6
  8.9824536940596234E-01 b       287     1     7
  1.3876651789781125E+00 b       288     1     8
  1.7833855678283146E+00 b       289     1     9
  5.8311840494010247E-01 b       290     1    10
 -1.1656616218518985E+00 b       291     1    11
 -1.0465786938585153E+00 b       292     1    12
 -7.5578784471045946E-01 b       293     1    13
 -1.2149799754918529E+00 b       294     1    14
 -9.9718235615706674E-01 b       295     1    15
  1.1289383587502646E+00 b       296     1    16
  1.0061983551984310E-01 b       297     1    17
 -1.9114513850965031E-01 b       298     1    18
 -5.9021220866824597E-01 b       299     1    19
  1.8527021229943632E+00 b       300     1    20
  2.7443160335227645E-01 a       301     1     1     2     1
  4.8316692759240726E-01 a       302     1     1     2     2
  2.6175636849227080E-02 a       303     1     1     2     3
  8.4153211753183674E-02 a       304     1     1     2     4
 -2.4225802980898839E-01 a       305     1     1     2     5
  9.8934794304867180E-02 a       306     1     1     2     6
 -4.9981222392715774E-01 a       307     1     1     2     7
  1.6125438045414556E-02 a       308     1     1     2     8
 -5.4350790590020452E-02 a       309     1     1     2     9
  1.3530759612674714E-01 a       310     1     1     2    10
 -4.7500394383272565E-01 a       311     1     1     2    11
  7.5983572248162309E-02 a       312     1     1     2    12
  4.2380328643045212E-01 a       313     1     1     2    13
  4.8384897877390454E-01 a       314     1     1     2    14
 -6.8443180422170447E-01 a       315     1     1     2    15
 -1.8731286541425130E-02 a       316     1     1     2    16
  2.2421482257532430E-01 a       317     1     1     2    17
 -3.6997279163667546E-01 a       318     1     1     2    18
  3.0121308114167000E-01 a       319     1     1     2    19
 -1.4910847998710103E-01 a       320     1     1     2    20
  1.4689596194717938E-01 a       321     1     2     2     1
  1.9690118999048847E-01 a       322     1     2     2     2
 -2.8875160077434248E-01 a       323     1     2     2     3
  6.4816235227513985E-01 a       324     1     2     2     4
 -5.3541135441287568E-01 a       325     1     2     2     5
 -4.9022808977097837E-01 a       326     1     2     2     6
 -5.7017907898074283E-01 a       327     1     2     2     7
  5.3463700523412627E-01 a       328     1     2     2     8
 -2.8403829950349385E-01 a       329     1     2     2     9
 -1.9283305210889715E-01 a       330     1     2     2    10
  1.3507128244048081E-01 a       331     1     2     2    11
 -1.4767555494450393E-01 a       332     1     2     2    12
  1.0256330863608278E-01 a       333     1     2     2    13
 -4.2963154987483504E-01 a       334     1     2     2    14
  8.0941160344605190E-02 a       335     1     2     2    15
  1.7402351721954692E-01 a       336     1     2     2    16
  1.3398498797392755E-01 a       337     1     2     2    17
 -1.1607000419608547E-01 a       338     1     2     2    18
  1.4833166767064843E-01 a       339     1     2     2    19
  2.6843780593352140E-01 a       340     1     2     2    20
  5.4055412829202432E-01 a       341     1     3     2     1
 -6.1994775569213423E-01 a       342     1     3     2     2
 -6.4089556857477326E-01 a       343     1     3     2     3
  4.9815483442958902E-01 a       344     1     3     2     4
  5.8258881117337691E-01 a       345     1     3     2     5
  5.8918339849621504E-01 a       346     1     3     2     6
  1.9840012593786344E-01 a       347     1     3     2     7
 -2.2436037530290059E-01 a       348     1     3     2     8
 -3.0274214435573538E-01 a       349     1     3     2     9
  4.0200880644359793E-01 a       350     1     3     2    10
  2.1133791990091952E-01 a       351     1     3     2    11
 -3.8585632562490557E-01 a       352     1     3     2    12
 -3.1019191619897873E-01 a       353     1     3     2    13
 -3.8522301758418892E-01 a       354     1     3     2    14
 -6.9683177555185785E-02 a       355     1     3     2    15
 -5.0099246971240841E-01 a       356     1     3     2    16
 -1.6457737029061767E-01 a       357     1     3     2    17
  3.4829196234099485E-01 a       358     1     3     2    18
  4.3838843008510725E-01 a       359     1     3     2    19
  2.3363523341568662E-01 a       360     1     3     2    20
  3.5534943296298338E-01 a       361     1     4     2     1
  1.5944754561874383E-01 a       362     1     4     2     2
  4.2092996129051424E-01 a       363     1     4     2     3
  5.5911579437067715E-01 a       364     1     4     2     4
 -1.9797515031275546E-02 a       365     1     4     2     5
 -9.2410457246218145E-02 a       366     1     4     2     6
  1.8531102118461784E-01 a       367     1     4     2     7
 -1.2321029194158397E-02 a       368     1     4     2     8
 -4.7789562187462213E-02 a       369     1     4     2     9
 -2.2162091662640362E-01 a       370     1     4     2    10
 -1.0820461335375241E-03 a       371     1     4     2    11
  2.3855306082106617E-01 a       372     1     4     2    12
 -2.0074825223243994E-01 a       373     1     4     2    13
 -4.7797447937838122E-01 a       374     1     4     2    14
 -1.3218606587821302E-01 a       375     1     4     2    15
 -6.1205445736597017E-02 a       376     1     4     2    16
 -2.7371892612017729E-01 a       377     1     4     2    17
  2.7042329527208997E-01 a       378     1     4     2    18
 -1.7859051153566664E-02 a       379     1     4     2    19
  4.6080353341018948E-01 a       380     1     4     2    20
  4.8625886238783278E-01 a       381     1     5     2     1
 -1.2510553843894426E-01 a       382     1     5     2     2
  4.6959593561621321E-01 a       383     1     5     2     3
  1.5958505070122345E-01 a       384     1     5     2     4
 -2.9217825378071294E-01 a       385     1     5     2     5
  3.0022409429138031E-01 a       386     1     5     2     6
 -5.4323155804655765E-01 a       387     1     5     2     7
  6.6710980423496835E-01 a       388     1     5     2     8
  8.6979821347461295E-02 a       389     1     5     2     9
  2.8809137344853331E-01 a       390     1     5     2    10
  1.8348918253675051E-01 a       391     1     5     2    11
  4.5705352815332217E-01 a       392     1     5     2    12
  2.7109722444469397E-01 a       393     1     5     2    13
 -4.0041142749154696E-01 a       394     1     5     2    14
 -2.0233935201310152E-01 a       395     1     5     2    15
  1.0823031955962673E-01 a       396     1     5     2    16
 -5.7778574192383060E-02 a       397     1     5     2    17
 -6.9274136889508793E-03 a       398     1     5     2    18
 -7.1034355202731980E-01 a       399     1     5     2    19
 -1.5259690132344328E-01 a       400     1     5     2    20
  2.0569591982920252E-01 a       401     1     6     2     1
  4.5983564894117229E-02 a       402     1     6     2     2
 -1.7691510620074824E-01 a       403     1     6     2     3
 -2.6080507419968491E-01 a       404     1     6     2     4
  1.6766322691705188E-01 a       405     1     6     2     5
 -1.1127576353136431E-01 a       406     1     6     2     6
  2.0426097490828957E-01 a       407     1     6     2     7
  6.3755266522628828E-01 a       408     1     6     2     8
 -1.3266018309387617E-01 a       409     1     6     2     9
 -1.0000979256353719E-01 a       410     1     6     2    10
  4.0082743263567311E-01 a       411     1     6     2    11
 -4.9868753128125848E-01 a       412     1     6     2    12
  4.1540210462548954E-01 a       413     1     6     2    13
  2.2255913768655161E-01 a       414     1     6     2    14
 -4.0753000659616923E-01 a       415     1     6     2    15
  5.7653022745758242E-01 a       416     1     6     2    16
  1.2647854892484922E-01 a       417     1     6     2    17
 -2.6858178127535526E-01 a       418     1     6     2    18
 -4.8708996990464168E-03 a       419     1     6     2    19
 -3.8705730548798212E-01 a       420     1     6     2    20
 -5.5228591232195900E-01 a       421     1     7     2     1
 -4.0278193605573703E-01 a       422     1     7     2     2
  4.1282364292657664E-01 a       423     1     7     2     3
 -2.8090638226736486E-01 a       424     1     7     2     4
 -6.0801415471040077E-01 a       425     1     7     2     5
 -2.6183990965884646E-01 a       426     1     7     2     6
  1.6362660067858267E-01 a       427     1     7     2     7
 -2.4963974582570295E-01 a       428     1     7     2     8
  4.9468776124437247E-01 a       429     1     7     2     9
 -5.5689079655199281E-01 a       430     1     7     2    10
 -2.5977331486385696E-01 a       431     1     7     2    11
  2.7985556746383068E-02 a       432     1     7     2    12
  4.1509074938405033E-01 a       433     1     7     2    13
  1.2923738704870294E-01 a       434     1     7     2    14
  7.9881597622543002E-02 a       435     1     7     2    15
 -5.4672333903595960E-01 a       436     1     7     2    16
 -4.4775035164341492E-01 a       437     1     7     2    17
  3.4372117658797191E-02 a       438     1     7     2    18
 -4.2461247853535700E-01 a       439     1     7     2    19
 -3.8816784521083003E-01 a       440     1     7     2    20
 -5.7050118902460589E-01 a       441     1     8     2     1
 -1.9210360965616230E-01 a       442     1     8     2     2
  4.1319935600019819E-01 a       443     1     8     2     3
  3.5786374066988204E-03 a       444     1     8     2     4
  1.0132484568542612E-01 a       445     1     8     2     5
 -3.6918341285274298E-01 a       446     1     8     2     6
 -3.8396466923687411E-01 a       447     1     8     2     7
 -2.1242395338926825E-02 a       448     1     8     2     8
  5.9136036737127073E-01 a       449     1     8     2     9
 -1.0737547973461493E-01 a       450     1     8     2    10
 -2.4583981299819335E-01 a       451     1     8     2    11
  3.2846293209482197E-01 a       452     1     8     2    12
  3.2122219396928509E-01 a       453     1     8     2    13
 -3.8784651377255031E-01 a       454     1     8     2    14
 -1.3785846608649946E-01 a       455     1     8     2    15
  4.5475041769338814E-01 a       456     1     8     2    16
  2.1994051531138781E-01 a       457     1     8     2    17
 -2.8141143572034955E-01 a       458     1     8     2    18
  5.4503046681061784E-01 a       459     1     8     2    19
  5.4843063959938032E-01 a       460     1     8     2    20
 -3.6371107381002998E-01 a       461     1     9     2     1
 -2.0128193216824203E-01 a       462     1     9     2     2
 -2.2464144400732727E-02 a       463     1     9     2     3
 -2.8000600005637066E-01 a       464     1     9     2     4
 -1.1581004149299795E-01 a       465     1     9     2     5
 -8.5555708702540056E-01 a       466     1     9     2     6
  1.0432867541105963E-01 a       467     1     9     2     7
  3.0751968397072577E-01 a       468     1     9     2     8
 -4.2166691630210196E-01 a       469     1     9     2     9
  1.6942671371078702E-01 a       470     1     9     2    10
  6.2352521801587402E-01 a       471     1     9     2    11
  4.3938087547998173E-01 a       472     1     9     2    12
 -3.8575621809717953E-01 a       473     1     9     2    13
 -4.6798966108395446E-01 a       474     1     9     2    14
 -7.0555000935732706E-02 a       475     1     9     2    15
 -3.4997395097156142E-01 a       476     1     9     2    16
 -1.3309227697441439E-01 a       477     1     9     2    17
 -3.2994012339524992E-01 a       478     1     9     2    18
 -2.7417625496506098E-01 a       479     1     9     2    19
 -4.9375132325263432E-01 a       480     1     9     2    20
  3.4037694104071908E-01 a       481     1    10     2     1
 -2.7159956750568687E-01 a       482     1    10     2     2
  2.0237396015645828E-01 a       483     1    10     2     3
  2.9914650875188387E-01 a       484     1    10     2     4
 -2.9376882117873082E-01 a       485     1    10     2     5
 -2.2599468458115177E-01 a       486     1    10     2     6
 -3.1864797056768757E-01 a       487     1    10     2     7
  1.2948711211150785E-01 a       488     1    10     2     8
 -3.7956293744595715E-01 a       489     1    10     2     9
  4.1204611007016806E-01 a       490     1    10     2    10
 -2.6965373779732771E-01 a       491     1    10     2    11
 -5.6949491202901770E-01 a       492     1    10     2    12
 -1.9215801389186310E-01 a       493     1    10     2    13
  1.6333255495040502E-01 a       494     1    10     2    14
  6.6737171709377041E-02 a       495     1    10     2    15
 -6.2926342685753825E-02 a       496     1    10     2    16
 -9.1020084487572539E-02 a       497     1    10     2    17
 -5.3319561797052528E-01 a       498     1    10     2    18
  5.0124353436723312E-01 a       499     1    10     2    19
  2.4720397339328939E-01 a       500     1    10     2    20
  2.7639501700151453E-01 a       501     1    11     2     1
 -3.9211746814706794E-01 a       502     1    11     2     2
 -8.1034281431047650E-01 a       503     1    11     2     3
 -3.2371457916117652E-01 a       504     1    11     2     4
 -3.0414708349300912E-01 a       505     1    11     2     5
  1.3242562148632930E-01 a       506     1    11     2     6
  3.6365876515358281E-01 a       507     1    11     2     7
  3.1724525875398379E-01 a       508     1    11     2     8
  3.9718117752142029E-01 a       509     1    11     2     9
 -2.3000330917306563E-01 a       510     1    11     2    10
  7.8770345890106216E-02 a       511     1    11     2    11
 -7.2698896023817614E-02 a       512     1    11     2    12
 -4.8778418954040981E-01 a       513     1    11     2    13
  1.1464234164463380E-01 a       514     1    11     2    14
  4.8937437218955776E-01 a       515     1    11     2    15
 -4.7009709133902455E-01 a       516     1    11     2    16
  7.8570711970448281E-01 a       517     1    11     2    17
  2.8488286732060730E-01 a       518     1    11     2    18
  6.4568008109811692E-01 a       519     1    11     2    19
 -1.9484551466407501E-01 a       520     1    11     2    20
  8.1675685881343704E-02 a       521     1    12     2     1
 -1.7367077591698632E-01 a       522     1    12     2     2
  2.4478310640630660E-01 a       523     1    12     2     3
  1.6163833404573633E-01 a       524     1    12     2     4
  7.3828328897293061E-01 a       525     1    12     2     5
 -5.2925680123611285E-01 a       526     1    12     2     6
  4.9852087051133892E-01 a       527     1    12     2     7
  2.4797551260429811E-02 a       528     1    12     2     8
 -1.6073575308211438E-01 a       529     1    12     2     9
  4.2627190231883033E-01 a       530     1    12     2    10
  5.8568979944356236E-01 a       531     1    12     2    11
  3.4034815065693647E-01 a       532     1    12     2    12
  2.8634300222924869E-01 a       533     1    12     2    13
