################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1214403000527548E-01 a        66     0     4     1     6
 -5.4674895331891693E-01 a        67     0     4     1     7
  4.5812507605481617E-01 a        68     0     4     1     8
 -3.8038604640257423E-01 a        69     0     4     1     9
  3.3388324525787044E-01 a        70     0     4     1    10
 -3.6063730081307216E-01 a        71     0     4     1    11
  3.2124546151275019E-01 a        72     0     4     1    12
 -3.7856396289441280E-01 a        73     0     4     1    13
 -2.2928163748564014E-02 a        74     0     4     1    14
  2.0541236944346325E-01 a        75     0     4     1    15
  4.3951939679305124E-01 a        76     0     4     1    16
 -6.4951505049656399E-01 a        77     0     4     1    17
  1.6401561497773007E-01 a        78     0     4     1    18
  1.4934171833712157E-01 a        79     0     4     1    19
 -1.2246163652590834E-01 a        80     0     4     1    20
 -1.7552185829710390E-01 a        81     0     5     1     1
  7.3281128043224730E-01 a        82     0     5     1     2
 -1.0680929436463736E-01 a        83     0     5     1     3
 -4.5248287047176322E-01 a        84     0     5     1     4
 -6.8993919048660146E-01 a        85     0     5     1     5
  5.2773518560683885E-01 a        86     0     5     1     6
  1.5906758675317545E-01 a        87     0     5     1     7
 -3.8836688949845127E-01 a        88     0     5     1     8
  1.4304033378120765E-01 a        89     0     5     1     9
  4.1285080970138538E-01 a        90     0     5     1    10
  6.0098428523592262E-01 a        91     0     5     1    11
  1.9708158066278503E-02 a        92     0     5     1    12
  4.5852377514580556E-01 a        93     0     5     1    13
  8.0185154519292101E-01 a        94     0     5     1    14
 -2.3765350835099230E-02 a        95     0     5     1    15
 -1.8911525216334035E-01 a        96     0     5     1    16
 -5.6245723573915818E-01 a        97     0     5     1    17
 -8.3400923619953238E-01 a        98     0     5     1    18
  1.2894150747788760E+00 a        99     0     5     1    19
 -1.1390259537619474E-01 a       100     0     5     1    20
  2.0855429502174488E-01 a       101     0     6     1     1
 -6.4534066955581937E-01 a       102     0     6     1     2
 -6.7567746397035444E-02 a       103     0     6     1     3
  9.3678668074477167E-02 a       104     0     6     1     4
 -5.4608183688932821E-01 a       105     0     6     1     5
 -6.4287197787508368E-02 a       106     0     6     1     6
  4.0127424984150872E-01 a       107     0     6     1     7
  7.7301602272195946E-01 a       108     0     6     1     8
 -3.0172187863471794E-01 a       109     0     6     1     9
 -8.0366688751871040E-01 a       110     0     6     1    10
  8.5717434314809182E-01 a       111     0     6     1    11
  8.1537138163487144E-01 a       112     0     6     1    12
  3.2887041280334450E-01 a       113     0     6     1    13
 -1.6591895966684361E-01 a       114     0     6     1    14
  2.4439557532386519E-01 a       115     0     6     1    15
 -5.8063744842126030E-01 a       116     0     6     1    16
  1.0498832536128440E+00 a       117     0     6     1    17
 -7.6190969430472677E-01 a       118     0     6     1    18
  1.8940329996727212E-01 a       119     0     6     1    19
 -3.8504412616617543E-02 a       120     0     6     1    20
 -5.4053633513431532E-01 a       121     0     7     1     1
  5.3982933258430743E-01 a       122     0     7     1     2
  8.2430367768133650E-01 a       123     0     7     1     3
 -2.3057968416230177E-02 a       124     0     7     1     4
  5.6661995905164764E-01 a       125     0     7     1     5
  5.9852079049741003E-01 a       126     0     7     1     6
 -2.6250765530501128E-02 a       127     0     7     1     7
 -1.3648724603089346E-01 a       128     0     7     1     8
 -6.1331620381687968E-01 a       129     0     7     1     9
 -1.8510175909689272E-01 a       130     0     7     1    10
 -5.8653040949095359E-01 a       131     0     7     1    11
  1.6806974440750697E-01 a       132     0     7     1    12
 -2.0741015399932800E-01 a       133     0     7     1    13
  5.0686109520719635E-01 a       134     0     7     1    14
  9.7584695627764229E-02 a       135     0     7     1    15
  1.3207051851290982E-01 a       136     0     7     1    16
 -1.5569361458657982E-01 a       137     0     7     1    17
 -1.8462490063227158E-02 a       138     0     7     1    18
  7.5903673319857201E-01 a       139     0     7     1    19
 -4.2246048304069644E-01 a       140     0     7     1    20
  5.1270389413441408E-01 a       141     0     8     1     1
 -6.2614354551244533E-02 a       142     0     8     1     2
 -5.2048677412199229E-01 a       143     0     8     1     3
  4.8202594993249764E-01 a       144     0     8     1     4
  2.1283981804739893E-01 a       145     0     8     1     5
 -7.6826368366066677E-01 a       146     0     8     1     6
  8.1912094277823877E-01 a       147     0     8     1     7
 -8.9336331157449922E-01 a       148     0     8     1     8
 -4.1680360773472080E-01 a       149     0     8     1     9
  4.1440320503492617E-01 a       150     0     8     1    10
  7.4476822846670010E-02 a       151     0     8     1    11
 -5.3568606504933902E-01 a       152     0     8     1    12
 -1.8874502812232447E-01 a       153     0     8     1    13
  1.3355187384396192E-01 a       154     0     8     1    14
  7.1210887734062034E-01 a       155     0     8     1    15
  5.4930771183946570E-01 a       156     0     8     1    16
 -1.0187727766465937E-01 a       157     0     8     1    17
 -9.3396273931616947E-01 a       158     0     8     1    18
 -1.8110867556286153E-01 a       159     0     8     1    19
  2.3345389174091108E-01 a       160     0     8     1    20
  1.1373549005284354E-01 a       161     0     9     1     1
 -7.5940900689040047E-01 a       162     0     9     1     2
  5.7387086786002295E-01 a       163     0     9     1     3
 -4.5782359028170400E-01 a       164     0     9     1     4
  5.2567015068253709E-01 a       165     0     9     1     5
  3.1870077259007457E-01 a       166     0     9     1     6
 -1.9506519000727357E-01 a       167     0     9     1     7
  4.9525844255017454E-01 a       168     0     9     1     8
 -2.8235057359637639E-01 a       169     0     9     1     9
  3.0583196570976900E-01 a       170     0     9     1    10
 -1.6894135416906905E-01 a       171     0     9     1    11
  7.3849840088425756E-01 a       172     0     9     1    12
 -2.3207078579208129E-01 a       173     0     9     1    13
 -3.1314261440823543E-01 a       174     0     9     1    14
 -2.7570108541004679E-01 a       175     0     9     1    15
  1.8175548136657166E-01 a       176     0     9     1    16
 -7.9147325722647141E-02 a       177     0     9     1    17
 -4.3837603231178857E-01 a       178     0     9     1    18
 -1.5449006780782329E-01 a       179     0     9     1    19
 -3.7772241789076710E-01 a       180     0     9     1    20
  5.8335451468891653E-01 a       181     0    10     1     1
  5.3100336170947460E-01 a       182     0    10     1     2
 -1.3028138217228277E-01 a       183     0    10     1     3
  6.8358493280838678E-02 a       184     0    10     1     4
 -3.8882764076667325E-01 a       185     0    10     1     5
 -4.1046226777212391E-01 a       186     0    10     1     6
  5.6692830210997414E-01 a       187     0    10     1     7
  6.2406625266737226E-01 a       188     0    10     1     8
 -3.0471119729228963E-01 a       189     0    10     1     9
 -2.7573570501330585E-01 a       190     0    10     1    10
  6.6200999234398161E-01 a       191     0    10     1    11
  3.7415325992156867E-01 a       192     0    10     1    12
 -4.7117651151324147E-01 a       193     0    10     1    13
  2.6502199006829891E-01 a       194     0    10     1    14
 -3.9238240504885702E-01 a       195     0    10     1    15
  2.7834455782846262E-01 a       196     0    10     1    16
 -1.0423629658076801E-01 a       197     0    10     1    17
  1.1699840919801769E-02 a       198     0    10     1    18
  5.8249031995610656E-01 a       199     0    10     1    19
  7.8324334497111370E-01 a       200     0    10     1    20
 -2.6559991837717306E-01 a       201     0    11     1     1
 -2.2607501166384875E-01 a       202     0    11     1     2
  2.4155397221151140E-01 a       203     0    11     1     3
 -4.2568019188620027E-01 a       204     0    11     1     4
 -2.1228388922334866E-02 a       205     0    11     1     5
  2.0751400350292565E-01 a       206     0    11     1     6
  4.8905564077574992E-01 a       207     0    11     1     7
 -4.5142104616100527E-02 a       208     0    11     1     8
 -8.8978313070584880E-01 a       209     0    11     1     9
  3.2707766247384445E-01 a       210     0    11     1    10
  1.8285018616128584E-01 a       211     0    11     1    11
  5.2061602249888805E-01 a       212     0    11     1    12
  3.9853159801425547E-01 a       213     0    11     1    13
 -1.1424563019731226E-01 a       214     0    11     1    14
  2.6315393842632856E-01 a       215     0    11     1    15
 -3.4173833392218944E-01 a       216     0    11     1    16
 -1.6628143924229147E-01 a       217     0    11     1    17
 -5.2076987575612055E-01 a       218     0    11     1    18
  2.7131940395425680E-01 a       219     0    11     1    19
  6.4205184986212804E-01 a       220     0    11     1    20
  1.5436074527833935E-01 a       221     0    12     1     1
  9.7522870756767166E-01 a       222     0    12     1     2
  7.3857444324207977E-01 a       223     0    12     1     3
 -1.1498347558101535E-01 a       224     0    12     1     4
 -8.6432375732684164E-01 a       225     0    12     1     5
  5.5126907819943161E-01 a       226     0    12     1     6
 -4.2169956928945107E-01 a       227     0    12     1     7
 -1.3547880408892826E-01 a       228     0    12     1     8
  6.3912839050187387E-01 a       229     0    12     1     9
  4.0711896679350001E-01 a       230     0    12     1    10
  2.7159612060912636E-01 a       231     0    12     1    11
  7.2606926104360270E-01 a       232     0    12     1    12
  3.4991393042405944E-01 a       233     0    12     1    13
  5.1587994553403127E-01 a       234     0    12     1    14
 -6.3762775255726378E-01 a       235     0    12     1    15
  5.3443937003867914E-01 a       236     0    12     1    16
 -4.1617965001589879E-01 a       237     0    12     1    17
 -3.5908688980260595E-01 a       238     0    12     1    18
 -3.1533546756863151E-02 a       239     0    12     1    19
 -1.6262848204648045E-01 a       240     0    12     1    20
 -2.6257191926622042E-01 a       241     0    13     1     1
 -4.2223138440585756E-01 a       242     0    13     1     2
 -8.7295347236450924E-02 a       243     0    13     1     3
  3.1666709857216457E-01 a       244     0    13     1     4
 -4.3660222028617213E-01 a       245     0    13     1     5
  3.6484016720231149E-01 a       246     0    13     1     6
  5.3023389613419687E-02 a       247     0    13     1     7
  1.2500295588812238E-02 a       248     0    13     1     8
  5.7807742683206820E-01 a       249     0    13     1     9
  7.2294542038225246E-04 a       250     0    13     1    10
  1.1399368243201752E-01 a       251     0    13     1    11
  2.2186522771111608E-01 a       252     0    13     1    12
  3.5303182862996246E-01 a       253     0    13     1    13
  2.4372363914608117E-01 a       254     0    13     1    14
 -1.1803452066516615E-01 a       255     0    13     1    15
  3.9342758186084864E-01 a       256     0    13     1    16
  5.7312697684324421E-01 a       257     0    13     1    17
  2.3046596247871587E-01 a       258     0    13     1    18
 -5.1627890975838100E-02 a       259     0    13     1    19
  5.4510160030973687E-01 a       260     0    13     1    20
 -6.2364829535603905E-01 a       261     0    14     1     1
 -9.3933920281388181E-02 a       262     0    14     1     2
 -4.0435722946162739E-01 a       263     0    14     1     3
 -6.0636916779702266E-01 a       264     0    14     1     4
  7.6549043264032723E-02 a       265     0    14     1     5
  4.3219316765053950E-01 a       266     0    14     1     6
  6.7945360167321944E-02 a       267     0    14     1     7
  1.6062974219926851E-01 a       268     0    14     1     8
 -1.9128429385348722E-01 a       269     0    14     1     9
 -3.6850978656005257E-01 a       270     0    14     1    10
  3.7788568961272101E-01 a       271     0    14     1    11
  5.4164127438929466E-01 a       272     0    14     1    12
 -1.0616378173780046E-01 a       273     0    14     1    13
 -6.3130134925210057E-01 a       274     0    14     1    14
  1.9743281807072732E-01 a       275     0    14     1    15
 -2.6715624929397397E-01 a       276     0    14     1    16
  5.5261436694698352E-01 a       277     0    14     1    17
 -3.8299319550291783E-01 a       278     0    14     1    18
  7.4270000102099021E-01 a       279     0    14     1    19
  4.8166466781107975E-01 a       280     0    14     1    20
  2.4138569228176365E-01 b       281     1     1
 -1.0269696023963093E+00 b       282     1     2
 -1.6265698951843701E+00 b       283     1     3
 -3.0901601893218911E-01 b       284     1     4
  9.4444955886225046E-01 b       285     1     5
 -8.9517507687756459E-01 b       286     1     6
  8.6094131073621916E-01 b       287     1     7
  1.0844359613989083E+00 b       288     1     8
  1.6736498574423091E+00 b       289     1     9
  1.0044953947291012E-01 b       290     1    10
 -1.2535263417716509E+00 b       291     1    11
 -1.0260378780188191E+00 b       292     1    12
 -7.3471136461020792E-01 b       293     1    13
 -1.1271811988334404E+00 b       294     1    14
 -1.1222386206226140E+00 b       295     1    15
  1.0653183823204104E+00 b       296     1    16
  4.0033561505596044E-01 b       297     1    17
 -1.2227435693591440E-01 b       298     1    18
 -1.1097252703024565E+00 b       299     1    19
  1.8488650903781561E+00 b       300     1    20
  2.6217729410168211E-01 a       301     1     1     2     1
  3.4654042268054813E-01 a       302     1     1     2     2
  1.4934647351256269E-01 a       303     1     1     2     3
  2.1382199234718818E-02 a       304     1     1     2     4
 -2.1446247169740144E-02 a       305     1     1     2     5
  4.2355573035848260E-01 a       306     1     1     2     6
 -6.2681966760351382E-01 a       307     1     1     2     7
  5.7332429194005295E-02 a       308     1     1     2     8
 -7.8647672081382264E-02 a       309     1     1     2     9
 -2.2393694053642155E-01 a       310     1     1     2    10
 -5.3188595314418763E-01 a       311     1     1     2    11
  3.2651083317612878E-01 a       312     1     1     2    12
  4.9756655476133743E-01 a       313     1     1     2    13
  5.4005686965140798E-01 a       314     1     1     2    14
 -3.8192631147882966E-01 a       315     1     1     2    15
  1.1362783966452308E-02 a       316     1     1     2    16
  1.9953214591009111E-01 a       317     1     1     2    17
 -3.6763285026463682E-01 a       318     1     1     2    18
  2.8626127522084327E-01 a       319     1     1     2    19
  1.4830390916269240E-02 a       320     1     1     2    20
  1.3947740568025180E-01 a       321     1     2     2     1
  2.4572931545458129E-01 a       322     1     2     2     2
 -2.3785540995711299E-01 a       323     1     2     2     3
  6.0782750857908197E-01 a       324     1     2     2     4
 -5.4917686800022392E-01 a       325     1     2     2     5
 -4.0347997561305371E-01 a       326     1     2     2     6
 -5.3794640279614514E-01 a       327     1     2     2     7
  5.5537698135364699E-01 a       328     1     2     2     8
 -3.6561949862315496E-01 a       329     1     2     2     9
 -1.8030291211375762E-01 a       330     1     2     2    10
  2.2750364230908215E-01 a       331     1     2     2    11
 -1.0772820186703833E-01 a       332     1     2     2    12
  1.0093570005477509E-02 a       333     1     2     2    13
 -4.8998255580970757E-01 a       334     1     2     2    14
 -4.0390322746210947E-02 a       335     1     2     2    15
 -6.7722674479644886E-04 a       336     1     2     2    16
  1.1796309509150389E-01 a       337     1     2     2    17
 -5.9433363273163280E-02 a       338     1     2     2    18
  7.4546801707397359E-02 a       339     1     2     2    19
  2.4164820197326606E-01 a       340     1     2     2    20
  5.6086662514530905E-01 a       341     1     3     2     1
 -5.4572606025304116E-01 a       342     1     3     2     2
 -5.8614091043563010E-01 a       343     1     3     2     3
  5.0468142036102015E-01 a       344     1     3     2     4
  5.8311972549431990E-01 a       345     1     3     2     5
  5.8078728196607443E-01 a       346     1     3     2     6
  1.7353892419356795E-01 a       347     1     3     2     7
 -5.7202139701906303E-02 a       348     1     3     2     8
 -3.3314343170298766E-01 a       349     1     3     2     9
  4.7914863766573501E-01 a       350     1     3     2    10
  1.3914738889193670E-01 a       351     1     3     2    11
 -3.7134077453628084E-01 a       352     1     3     2    12
 -2.9892274123095158E-01 a       353     1     3     2    13
 -4.5377854832339870E-01 a       354     1     3     2    14
 -3.6475378219195206E-02 a       355     1     3     2    15
 -4.8898373509228704E-01 a       356     1     3     2    16
 -7.2627940436851376E-02 a       357     1     3     2    17
  2.7243770834978692E-01 a       358     1     3     2    18
  3.4092658128172149E-01 a       359     1     3     2    19
  2.3970920045982805E-01 a       360     1     3     2    20
  3.9456180875237118E-01 a       361     1     4     2     1
  5.3009832941486229E-02 a       362     1     4     2     2
  5.9830987865907470E-01 a       363     1     4     2     3
  4.1859280329825649E-01 a       364     1     4     2     4
 -8.5398555131621021E-02 a       365     1     4     2     5
 -2.8566348785073542E-01 a       366     1     4     2     6
  3.6124915077369951E-01 a       367     1     4     2     7
  3.2209387969308251E-02 a       368     1     4     2     8
 -1.6307580259868043E-01 a       369     1     4     2     9
 -7.2068430231584502E-01 a       370     1     4     2    10
 -3.2582121161924657E-03 a       371     1     4     2    11
 -3.3648069858995953E-02 a       372     1     4     2    12
 -1.8544173829358035E-01 a       373     1     4     2    13
 -3.6694600752155748E-01 a       374     1     4     2    14
 -8.0566175601953061E-02 a       375     1     4     2    15
  2.2914242376326853E-02 a       376     1     4     2    16
 -8.4799333414307329E-02 a       377     1     4     2    17
  3.6409965300751018E-01 a       378     1     4     2    18
 -1.6012980621270201E-01 a       379     1     4     2    19
  5.1537096297481311E-01 a       380     1     4     2    20
  4.9418289216284589E-01 a       381     1     5     2     1
 -2.4694912578630360E-01 a       382     1     5     2     2
  4.7715870936932375E-01 a       383     1     5     2     3
  2.5943082488936187E-01 a       384     1     5     2     4
 -4.4585505651438823E-01 a       385     1     5     2     5
  1.4053289395307092E-01 a       386     1     5     2     6
 -5.0826882886619107E-01 a       387     1     5     2     7
  4.9872529442873975E-01 a       388     1     5     2     8
  2.5372132362278182E-01 a       389     1     5     2     9
  2.8603634129355299E-01 a       390     1     5     2    10
  1.9290090538755419E-01 a       391     1     5     2    11
  4.7513770585977716E-01 a       392     1     5     2    12
  2.0996061685598852E-01 a       393     1     5     2    13
 -4.3735253063784491E-01 a       394     1     5     2    14
 -4.5665540677013600E-01 a       395     1     5     2    15
  8.9419257513469269E-02 a       396     1     5     2    16
 -2.1481110209524398E-01 a       397     1     5     2    17
 -5.7783888706261629E-03 a       398     1     5     2    18
 -3.9723971860812179E-01 a       399     1     5     2    19
 -1.8096951748137774E-01 a       400     1     5     2    20
  2.2710251992949862E-01 a       401     1     6     2     1
 -5.7290701941250972E-02 a       402     1     6     2     2
 -2.5832069106846001E-01 a       403     1     6     2     3
 -3.2483967204143771E-01 a       404     1     6     2     4
  6.9064888956068993E-02 a       405     1     6     2     5
 -1.6358263912543247E-01 a       406     1     6     2     6
  3.0535168883608055E-01 a       407     1     6     2     7
  6.3563329674229385E-01 a       408     1     6     2     8
 -1.1577371227336108E-01 a       409     1     6     2     9
 -1.5465548230787787E-01 a       410     1     6     2    10
  4.8334446495880690E-01 a       411     1     6     2    11
 -4.2124894853040329E-01 a       412     1     6     2    12
  3.2356942916521109E-01 a       413     1     6     2    13
  1.4555497309107909E-01 a       414     1     6     2    14
 -5.3188494349550242E-01 a       415     1     6     2    15
  5.3973247973418625E-01 a       416     1     6     2    16
  1.1352973476649376E-01 a       417     1     6     2    17
 -1.6984416893025225E-01 a       418     1     6     2    18
 -2.0623350328733511E-02 a       419     1     6     2    19
 -4.3405950448052832E-01 a       420     1     6     2    20
 -5.6699165309108845E-01 a       421     1     7     2     1
 -4.3978546166707949E-01 a       422     1     7     2     2
  4.3288015077214276E-01 a       423     1     7     2     3
 -2.8028300740277534E-01 a       424     1     7     2     4
 -5.6873335316708618E-01 a       425     1     7     2     5
 -3.2107966029272905E-01 a       426     1     7     2     6
  1.6950052189778098E-01 a       427     1     7     2     7
 -3.5243264580749767E-01 a       428     1     7     2     8
  3.1824930898337372E-01 a       429     1     7     2     9
 -6.7185097370276969E-01 a       430     1     7     2    10
 -2.5806824879275769E-01 a       431     1     7     2    11
  1.0316984020577914E-01 a       432     1     7     2    12
  4.4636719144197956E-01 a       433     1     7     2    13
  2.1431739744305947E-01 a       434     1     7     2    14
  1.1749823281435320E-01 a       435     1     7     2    15
 -5.6617020791979045E-01 a       436     1     7     2    16
 -3.4220110117036673E-01 a       437     1     7     2    17
  1.8366287449078833E-01 a       438     1     7     2    18
 -3.6069797686990329E-01 a       439     1     7     2    19
 -3.1951913137696369E-01 a       440     1     7     2    20
 -5.7756593537753376E-01 a       441     1     8     2     1
 -3.2470571823321831E-01 a       442     1     8     2     2
  4.9547000110391243E-01 a       443     1     8     2     3
  3.7217804647718428E-02 a       444     1     8     2     4
  1.9940555318223960E-01 a       445     1     8     2     5
 -4.8740483712383181E-02 a       446     1     8     2     6
 -3.9429596570018460E-01 a       447     1     8     2     7
 -3.1660245363270403E-02 a       448     1     8     2     8
  5.6461578759243036E-01 a       449     1     8     2     9
 -2.0878059410979077E-01 a       450     1     8     2    10
 -1.9430364997448429E-01 a       451     1     8     2    11
  3.3460628349304566E-01 a       452     1     8     2    12
  4.0686048225958737E-01 a       453     1     8     2    13
 -3.7297279729080918E-01 a       454     1     8     2    14
 -5.3424388620376205E-02 a       455     1     8     2    15
  4.8251376800837958E-01 a       456     1     8     2    16
  1.2636272209928379E-01 a       457     1     8     2    17
 -3.2676623727353094E-01 a       458     1     8     2    18
  5.4710750550652532E-01 a       459     1     8     2    19
  6.0679701700445388E-01 a       460     1     8     2    20
 -3.7554986457587652E-01 a       461     1     9     2     1
 -2.4801336881114999E-01 a       462     1     9     2     2
 -4.8703318226086922E-02 a       463     1     9     2     3
 -3.2392462169420538E-01 a       464     1     9     2     4
 -1.3244599003341148E-01 a       465     1     9     2     5
 -6.5089288825869918E-01 a       466     1     9     2     6
  1.7616414146384990E-01 a       467     1     9     2     7
  3.8311120826700362E-01 a       468     1     9     2     8
 -4.7926123972782381E-01 a       469     1     9     2     9
  2.2425705600787338E-01 a       470     1     9     2    10
  5.7607075401039731E-01 a       471     1     9     2    11
  4.5713991453924879E-01 a       472     1     9     2    12
 -4.9325872579471319E-01 a       473     1     9     2    13
 -4.2468828849977841E-01 a       474     1     9     2    14
  6.0563762142817244E-02 a       475     1     9     2    15
 -4.1870460777896423E-01 a       476     1     9     2    16
 -9.6475853635988304E-02 a       477     1     9     2    17
 -4.5790109560985170E-01 a       478     1     9     2    18
 -3.3692949248411241E-01 a       479     1     9     2    19
 -4.6195904632221602E-01 a       480     1     9     2    20
  3.0473268596711534E-01 a       481     1    10     2     1
 -2.2560473977704040E-01 a       482     1    10     2     2
 -8.6611004286529084E-02 a       483     1    10     2     3
  3.4547296083467760E-01 a       484     1    10     2     4
 -2.5931306312800473E-01 a       485     1    10     2     5
  1.3256667624211415E-03 a       486     1    10     2     6
 -3.4192262804625639E-01 a       487     1    10     2     7
  2.0212884379576510E-01 a       488     1    10     2     8
 -1.2519333664096033E-01 a       489     1    10     2     9
  5.8262965523604526E-01 a       490     1    10     2    10
 -2.8012615994490270E-01 a       491     1    10     2    11
 -7.5471765923523570E-01 a       492     1    10     2    12
 -1.8102857753343471E-01 a       493     1    10     2    13
  3.2584201675921121E-01 a       494     1    10     2    14
 -3.8521540206603602E-02 a       495     1    10     2    15
  2.6946043904442490E-01 a       496     1    10     2    16
 -2.2604792253202585E-01 a       497     1    10     2    17
 -4.4438611324237043E-01 a       498     1    10     2    18
  3.8226766967287357E-01 a       499     1    10     2    19
  2.4698910109793468E-01 a       500     1    10     2    20
  3.0849908687591671E-01 a       501     1    11     2     1
 -5.0207155361282962E-01 a       502     1    11     2     2
 -5.6556532177802232E-01 a       503     1    11     2     3
 -2.4506533046598744E-01 a       504     1    11     2     4
 -3.4405862578509427E-01 a       505     1    11     2     5
  2.0596764558020780E-01 a       506     1    11     2     6
  4.7184165408370782E-01 a       507     1    11     2     7
  2.1484724823144249E-01 a       508     1    11     2     8
  4.2648016019514945E-01 a       509     1    11     2     9
 -7.7337114821617772E-02 a       510     1    11     2    10
  1.8990731453258941E-02 a       511     1    11     2    11
 -1.1873086571551827E-01 a       512     1    11     2    12
 -4.8850380111624342E-01 a       513     1    11     2    13
  3.2298696866721162E-02 a       514     1    11     2    14
  7.1090676620450632E-01 a       515     1    11     2    15
 -6.0710309657100514E-01 a       516     1    11     2    16
  4.8792505602429864E-01 a       517     1    11     2    17
 -2.7855868369836802E-02 a       518     1    11     2    18
  7.5940796811490674E-01 a       519     1    11     2    19
 -8.8858419269990108E-02 a       520     1    11     2    20
  7.3913045222747165E-02 a       521     1    12     2     1
 -1.6937987408503563E-01 a       522     1    12     2     2
  2.2997397753639537E-01 a       523     1    12     2     3
 -3.8337020620136018E-02 a       524     1    12     2     4
  6.3290676506544796E-01 a       525     1    12     2     5
 -5.9445021419702038E-01 a       526     1    12     2     6
  5.7619494571093455E-01 a       527     1    12     2     7
  5.3169346468076174E-02 a       528     1    12     2     8
 -1.2570580939374928E-01 a       529     1    12     2     9
  4.1347772902063723E-01 a       530     1    12     2    10
  6.2137465062375252E-01 a       531     1    12     2    11
  3.7248227026611030E-01 a       532     1    12     2    12
  3.2615357613395890E-01 a       533     1    12     2    13
