################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3634297841863980E-01 a         1     0     1     1     1
  6.9141747857113156E-01 a         2     0     1     1     2
 -5.4678336602557231E-01 a         3     0     1     1     3
 -5.7972732698847451E-01 a         4     0     1     1     4
 -3.9295851901298978E-01 a         5     0     1     1     5
 -2.8633361725033146E-01 a         6     0     1     1     6
 -5.2448264573543824E-01 a         7     0     1     1     7
  2.1383963775315096E-01 a         8     0     1     1     8
  5.0657481928784809E-01 a         9     0     1     1     9
  9.1629391857797249E-01 a        10     0     1     1    10
 -2.6512482985897035E-01 a        11     0     1     1    11
 -1.6181792224531766E-01 a        12     0     1     1    12
 -3.6032130850802319E-01 a        13     0     1     1    13
 -2.1345178317972432E-01 a        14     0     1     1    14
 -4.4313286141925379E-01 a        15     0     1     1    15
  1.3761211542491550E-01 a        16     0     1     1    16
 -5.8452504331437338E-01 a        17     0     1     1    17
 -6.9622958485163555E-01 a        18     0     1     1    18
  2.7451717715080859E-01 a        19     0     1     1    19
  4.5079724967488527E-01 a        20     0     1     1    20
 -1.7672734225705722E-01 a        21     0     2     1     1
 -1.5611864779852239E-01 a        22     0     2     1     2
 -2.4458856386621633E-01 a        23     0     2     1     3
  1.9364217846781803E-01 a        24     0     2     1     4
 -5.3659345555123761E-01 a        25     0     2     1     5
  3.9143398874714486E-01 a        26     0     2     1     6
  5.2501463674150872E-01 a        27     0     2     1     7
 -4.0970742899177198E-01 a        28     0     2     1     8
 -2.6776923370527589E-01 a        29     0     2     1     9
  5.1262154535198601E-01 a        30     0     2     1    10
 -6.7188287984233697E-01 a        31     0     2     1    11
  2.2861494443287111E-01 a        32     0     2     1    12
  2.3672811490964618E-01 a        33     0     2     1    13
  5.6293862498630609E-01 a        34     0     2     1    14
  7.2000818595324367E-02 a        35     0     2     1    15
 -2.6371953547472837E-01 a        36     0     2     1    16
  3.5591498676282210E-02 a        37     0     2     1    17
  3.6446098023722368E-01 a        38     0     2     1    18
 -5.7611920686506124E-01 a        39     0     2     1    19
 -3.6321901951027596E-01 a        40     0     2     1    20
  6.9859252958969706E-02 a        41     0     3     1     1
 -5.0829449880865896E-01 a        42     0     3     1     2
  4.1046878152254129E-01 a        43     0     3     1     3
  4.1643857340382640E-01 a        44     0     3     1     4
 -3.7065440650009898E-02 a        45     0     3     1     5
 -6.0221374383604631E-01 a        46     0     3     1     6
  8.5578559517558189E-02 a        47     0     3     1     7
  3.2380574113257510E-01 a        48     0     3     1     8
 -1.0582189194587076E-01 a        49     0     3     1     9
 -2.9649982646991685E-01 a        50     0     3     1    10
  5.3290489182535294E-01 a        51     0     3     1    11
 -4.9654346070359873E-01 a        52     0     3     1    12
  4.5781784956713423E-02 a        53     0     3     1    13
 -4.8448745004930088E-01 a        54     0     3     1    14
  8.8560980213887164E-01 a        55     0     3     1    15
  2.7096151378736755E-01 a        56     0     3     1    16
  7.8111693094356016E-01 a        57     0     3     1    17
 -3.2044054136445482E-01 a        58     0     3     1    18
  6.3871893228028676E-01 a        59     0     3     1    19
 -2.6087952371096085E-01 a        60     0     3     1    20
 -3.3569057609412895E-01 a        61     0     4     1     1
  8.1683332144806595E-02 a        62     0     4     1     2
  4.3199086458066291E-02 a        63     0     4     1     3
 -4.2794441669899798E-02 a        64     0     4     1     4
  1.8029476702257438E-01 a        65     0     4     1     5
 -1.9794696411277915E-01 a        66     0     4     1     6
 -7.0675834767340695E-01 a        67     0     4     1     7
  4.0736170942812217E-01 a        68     0     4     1     8
 -4.4344360331868987E-01 a        69     0     4     1     9
  5.5845290313673146E-01 a        70     0     4     1    10
 -1.0330941966490562E-01 a        71     0     4     1    11
  3.9564352251168228E-01 a        72     0     4     1    12
 -2.9504783617133451E-01 a        73     0     4     1    13
  5.8280814481504919E-02 a        74     0     4     1    14
 -3.8519329913043687E-02 a        75     0     4     1    15
  4.5080488062665341E-01 a        76     0     4     1    16
 -1.3415054242087776E-01 a        77     0     4     1    17
  2.5703075094471983E-01 a        78     0     4     1    18
  9.7710469724602025E-02 a        79     0     4     1    19
 -3.6603894606862458E-01 a        80     0     4     1    20
 -1.2507750530344081E-01 a        81     0     5     1     1
  6.9022062308502319E-01 a        82     0     5     1     2
 -3.0888949377458025E-01 a        83     0     5     1     3
 -4.9096064822228369E-01 a        84     0     5     1     4
 -5.4757714782330102E-01 a        85     0     5     1     5
  4.5925031886538437E-01 a        86     0     5     1     6
  3.5739082318956239E-01 a        87     0     5     1     7
 -3.0879398552143617E-01 a        88     0     5     1     8
 -1.1272128075059085E-02 a        89     0     5     1     9
  4.4089858789274000E-01 a        90     0     5     1    10
  5.6783331520958613E-01 a        91     0     5     1    11
 -3.4770626105581140E-02 a        92     0     5     1    12
  3.2456684873239228E-01 a        93     0     5     1    13
  7.8714317655529309E-01 a        94     0     5     1    14
 -1.0515084484807689E-01 a        95     0     5     1    15
 -1.6600216089801059E-01 a        96     0     5     1    16
 -6.3003644706203810E-01 a        97     0     5     1    17
 -6.9440501969627166E-01 a        98     0     5     1    18
  8.9776327950918677E-01 a        99     0     5     1    19
 -1.6440070128819728E-01 a       100     0     5     1    20
  1.0419032480191467E-01 a       101     0     6     1     1
 -6.7151680624372434E-01 a       102     0     6     1     2
 -8.2526246370983075E-02 a       103     0     6     1     3
 -2.5572125371633547E-01 a       104     0     6     1     4
 -4.5220733059437301E-01 a       105     0     6     1     5
 -2.6655295828961895E-01 a       106     0     6     1     6
  4.4668121068384053E-01 a       107     0     6     1     7
  8.6392675979309419E-01 a       108     0     6     1     8
 -2.3444727027695686E-01 a       109     0     6     1     9
 -7.7155154837202511E-01 a       110     0     6     1    10
