################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0546300115632435E-01 a         1     0     1     1     1
  4.8803151999638711E-01 a         2     0     1     1     2
  8.0089622132973137E-01 a         3     0     1     1     3
 -8.5141708552658302E-01 a         4     0     1     1     4
  4.8079859183012635E-01 a         5     0     1     1     5
 -2.4237440009497344E-01 a         6     0     1     1     6
  4.0934393506884192E-01 a         7     0     1     1     7
 -5.5157882696325301E-02 a         8     0     1     1     8
 -2.8379033463168707E-01 a         9     0     1     1     9
  5.7562564611351030E-01 a        10     0     1     1    10
  4.5288083616549557E-01 a        11     0     1     1    11
 -3.4538464802345598E-01 a        12     0     1     1    12
 -6.7995508947474537E-01 a        13     0     1     1    13
 -5.9638254258410672E-01 a        14     0     1     1    14
  1.9103458702482148E-01 a        15     0     1     1    15
  5.0280984480242785E-01 a        16     0     1     1    16
  5.5862940230660751E-01 a        17     0     1     1    17
 -2.2390046090662727E-01 a        18     0     1     1    18
 -1.3827765652524129E-01 a        19     0     1     1    19
  1.3471922445478546E-01 a        20     0     1     1    20
  2.4844111447361131E-01 a        21     0     2     1     1
 -4.2273254792805792E-01 a        22     0     2     1     2
  3.9059152733524066E-01 a        23     0     2     1     3
  4.0938222458590703E-02 a        24     0     2     1     4
 -2.2435874937394656E-02 a        25     0     2     1     5
  1.8187430121807655E-01 a        26     0     2     1     6
  3.4570852023372417E-01 a        27     0     2     1     7
  4.0385822032817670E-01 a        28     0     2     1     8
 -7.8623202125174707E-01 a        29     0     2     1     9
  6.6624900577879820E-01 a        30     0     2     1    10
  3.6222749164431584E-01 a        31     0     2     1    11
 -3.5374286379487241E-01 a        32     0     2     1    12
 -3.4633569371505823E-01 a        33     0     2     1    13
 -6.7213873142092118E-01 a        34     0     2     1    14
  8.1361295055940452E-01 a        35     0     2     1    15
 -7.8785586235733410E-02 a        36     0     2     1    16
 -4.1269187786252998E-01 a        37     0     2     1    17
  2.4949131179050354E-01 a        38     0     2     1    18
 -4.7061678603301571E-01 a        39     0     2     1    19
 -1.0536321568329679E-01 a        40     0     2     1    20
 -7.5707627519593379E-01 a        41     0     3     1     1
  2.6014485486073102E-01 a        42     0     3     1     2
 -1.5348115134315812E-01 a        43     0     3     1     3
 -8.1871363401722264E-01 a        44     0     3     1     4
 -4.5536667036823725E-01 a        45     0     3     1     5
  4.0055142371022484E-01 a        46     0     3     1     6
 -5.7745079488940299E-01 a        47     0     3     1     7
 -3.4475797592165452E-01 a        48     0     3     1     8
  8.7572575476304634E-02 a        49     0     3     1     9
 -5.3043858701441855E-02 a        50     0     3     1    10
  3.6711277526707337E-01 a        51     0     3     1    11
 -4.9524380914948951E-01 a        52     0     3     1    12
  2.4287544656383092E-01 a        53     0     3     1    13
 -2.9963029153590071E-01 a        54     0     3     1    14
 -7.8674029649915012E-01 a        55     0     3     1    15
 -5.8826890274421270E-02 a        56     0     3     1    16
  3.2704355500734367E-01 a        57     0     3     1    17
  1.1012412244338325E-01 a        58     0     3     1    18
 -5.1349596409921638E-01 a        59     0     3     1    19
  1.4610313819122367E-01 a        60     0     3     1    20
  6.2275456950832520E-01 a        61     0     4     1     1
 -2.6850018303358758E-01 a        62     0     4     1     2
 -1.2540059439557008E-01 a        63     0     4     1     3
  4.1794354668102121E-02 a        64     0     4     1     4
  5.0840419477925225E-01 a        65     0     4     1     5
  7.6984119974031096E-02 a        66     0     4     1     6
 -3.6053534472751003E-01 a        67     0     4     1     7
 -1.8899770746173680E-01 a        68     0     4     1     8
  4.2878007267032059E-01 a        69     0     4     1     9
 -5.0598835467776693E-01 a        70     0     4     1    10
  3.0093076207447744E-01 a        71     0     4     1    11
  1.6074849295273386E-01 a        72     0     4     1    12
 -2.2443618298213441E-01 a        73     0     4     1    13
  4.6269245646881674E-01 a        74     0     4     1    14
  1.7527363660208775E-01 a        75     0     4     1    15
 -8.6444132168779819E-01 a        76     0     4     1    16
 -1.1118499644415535E-01 a        77     0     4     1    17
 -1.7089966221281078E-01 a        78     0     4     1    18
 -3.4718273150488405E-01 a        79     0     4     1    19
  1.5981842215592360E-01 a        80     0     4     1    20
  4.0527509067759793E-01 a        81     0     5     1     1
  2.0409080108984815E-01 a        82     0     5     1     2
 -2.7968257909536953E-01 a        83     0     5     1     3
  5.4554871898454516E-01 a        84     0     5     1     4
 -6.4042693436430365E-01 a        85     0     5     1     5
  7.7424497082276189E-01 a        86     0     5     1     6
  5.1055009834487589E-02 a        87     0     5     1     7
 -1.8612801508939933E-01 a        88     0     5     1     8
  6.7629573748904770E-01 a        89     0     5     1     9
 -1.9588158702000028E-01 a        90     0     5     1    10
 -7.2968616907134187E-01 a        91     0     5     1    11
  2.9188130975246152E-01 a        92     0     5     1    12
 -4.7733960412938842E-01 a        93     0     5     1    13
 -5.0742938352164235E-01 a        94     0     5     1    14
 -2.3815969299802087E-01 a        95     0     5     1    15
 -7.0629046132794226E-01 a        96     0     5     1    16
 -2.4587302824529286E-01 a        97     0     5     1    17
  1.4561234448635202E-01 a        98     0     5     1    18
  7.0282343044945328E-01 a        99     0     5     1    19
  5.9474755889945052E-01 a       100     0     5     1    20
 -2.6545195381019265E-01 a       101     0     6     1     1
 -3.6331349684678449E-01 a       102     0     6     1     2
 -8.9716484664328633E-01 a       103     0     6     1     3
 -7.0879409048469372E-02 a       104     0     6     1     4
 -5.9532773333097151E-02 a       105     0     6     1     5
 -2.2491768081104949E-01 a       106     0     6     1     6
  3.5268507986149028E-01 a       107     0     6     1     7
 -3.9540532579572285E-01 a       108     0     6     1     8
  6.2957754480351805E-02 a       109     0     6     1     9
  7.4538561559837374E-02 a       110     0     6     1    10
  5.2599199633508131E-01 a       111     0     6     1    11
 -2.3227792192446128E-01 a       112     0     6     1    12
 -4.4736990966840362E-01 a       113     0     6     1    13
  1.2248335197566329E-01 a       114     0     6     1    14
  1.3445247571256086E-01 a       115     0     6     1    15
 -9.5797294927600196E-02 a       116     0     6     1    16
 -5.1556319665271066E-01 a       117     0     6     1    17
  4.8862775482128001E-01 a       118     0     6     1    18
  4.0335277428292925E-02 a       119     0     6     1    19
 -5.5877035195105318E-01 a       120     0     6     1    20
 -6.2020735870716569E-02 a       121     0     7     1     1
 -4.5991623678265103E-01 a       122     0     7     1     2
  4.7327082294388484E-01 a       123     0     7     1     3
  3.0172195092442139E-01 a       124     0     7     1     4
  3.9124367977696728E-01 a       125     0     7     1     5
 -6.3951352968912675E-02 a       126     0     7     1     6
 -4.4052860318015358E-01 a       127     0     7     1     7
  4.1950792811710941E-01 a       128     0     7     1     8
 -1.0169479672995635E-01 a       129     0     7     1     9
  3.3975776943079616E-01 a       130     0     7     1    10
 -4.7114638633835620E-01 a       131     0     7     1    11
 -2.9384229177908922E-02 a       132     0     7     1    12
  5.1239493881266052E-01 a       133     0     7     1    13
  4.0400907300577255E-01 a       134     0     7     1    14
  2.2161687250020663E-02 a       135     0     7     1    15
 -7.4330048580720431E-03 a       136     0     7     1    16
 -2.6420479230999172E-01 a       137     0     7     1    17
 -4.5754789370895027E-01 a       138     0     7     1    18
  6.2942859539813412E-01 a       139     0     7     1    19
 -4.4495854030073334E-01 a       140     0     7     1    20
  4.1715191261885293E-01 a       141     0     8     1     1
  2.8151999847949782E-01 a       142     0     8     1     2
 -5.7246223054861389E-01 a       143     0     8     1     3
 -3.6495644110730907E-01 a       144     0     8     1     4
  3.8158278424735925E-01 a       145     0     8     1     5
 -3.8428705441418470E-01 a       146     0     8     1     6
  6.2027599493851349E-01 a       147     0     8     1     7
 -5.1691509802988589E-01 a       148     0     8     1     8
  5.0001137225682579E-01 a       149     0     8     1     9
  4.9178079331132463E-01 a       150     0     8     1    10
  4.3084633519836929E-01 a       151     0     8     1    11
 -4.8262911427046606E-01 a       152     0     8     1    12
  5.8947870634424748E-02 a       153     0     8     1    13
 -1.0330218666413511E-01 a       154     0     8     1    14
  1.2801292159766478E-01 a       155     0     8     1    15
 -4.7094785180116405E-01 a       156     0     8     1    16
 -4.1625303402663438E-01 a       157     0     8     1    17
  2.0026819088509412E-01 a       158     0     8     1    18
  3.3990858460794759E-01 a       159     0     8     1    19
  6.6158117660166971E-01 a       160     0     8     1    20
  3.8413992016368109E-01 a       161     0     9     1     1
 -3.6575855231939702E-01 a       162     0     9     1     2
  5.4369055760865770E-01 a       163     0     9     1     3
 -1.6789237045663297E-01 a       164     0     9     1     4
  4.0686499025054934E-01 a       165     0     9     1     5
 -4.0078724853782560E-01 a       166     0     9     1     6
 -2.8470970264457302E-01 a       167     0     9     1     7
 -3.4538319545073859E-01 a       168     0     9     1     8
  3.4648155330282537E-01 a       169     0     9     1     9
 -1.6093946423662231E-01 a       170     0     9     1    10
 -6.0549440141446087E-01 a       171     0     9     1    11
 -4.4710780114992665E-01 a       172     0     9     1    12
  5.1062346725394059E-01 a       173     0     9     1    13
  4.8852255008342627E-01 a       174     0     9     1    14
  2.0908849555573208E-01 a       175     0     9     1    15
 -9.5372616032356455E-03 a       176     0     9     1    16
 -3.8602449967518038E-01 a       177     0     9     1    17
 -2.9444370136854864E-01 a       178     0     9     1    18
 -4.9869930931486606E-01 a       179     0     9     1    19
 -3.8073323830962907E-01 a       180     0     9     1    20
  3.0963871562672046E-01 a       181     0    10     1     1
  3.2443989887042479E-01 a       182     0    10     1     2
  1.3317953621255771E-01 a       183     0    10     1     3
 -3.0232252272407711E-01 a       184     0    10     1     4
  3.2639686321194056E-01 a       185     0    10     1     5
 -3.5142697050151722E-01 a       186     0    10     1     6
  4.2133755369717241E-01 a       187     0    10     1     7
  4.2460303472306771E-01 a       188     0    10     1     8
 -1.3756925686433774E-01 a       189     0    10     1     9
  5.4074013050414548E-03 a       190     0    10     1    10
 -1.3939034678694301E-01 a       191     0    10     1    11
  5.4141126826091546E-01 a       192     0    10     1    12
 -2.3099633257260235E-01 a       193     0    10     1    13
 -2.0963567564148244E-01 a       194     0    10     1    14
  2.6174465371962463E-01 a       195     0    10     1    15
  5.9236463082561530E-01 a       196     0    10     1    16
 -1.1589117794857126E-03 a       197     0    10     1    17
 -4.3148565669235628E-01 a       198     0    10     1    18
 -4.6250624624675862E-01 a       199     0    10     1    19
 -2.6556484323094703E-01 a       200     0    10     1    20
  4.6545528331686375E-01 a       201     0    11     1     1
 -1.9106131680111121E-01 a       202     0    11     1     2
 -1.9897361016011014E-01 a       203     0    11     1     3
  5.2065184210343141E-01 a       204     0    11     1     4
 -6.4858826242421386E-01 a       205     0    11     1     5
 -4.1324520718624713E-01 a       206     0    11     1     6
  6.5989723575571063E-02 a       207     0    11     1     7
 -5.4738263273752608E-01 a       208     0    11     1     8
  3.4565418412805210E-01 a       209     0    11     1     9
 -1.9560866993254292E-01 a       210     0    11     1    10
  1.5927381312658445E-01 a       211     0    11     1    11
  1.4771306296142639E-01 a       212     0    11     1    12
 -2.9011843364549950E-01 a       213     0    11     1    13
  5.6050224985707975E-01 a       214     0    11     1    14
 -5.6942787835906172E-01 a       215     0    11     1    15
 -7.4841753410419298E-01 a       216     0    11     1    16
  1.4533662465466465E-01 a       217     0    11     1    17
  6.7275865163943704E-01 a       218     0    11     1    18
  1.6773574943636314E-02 a       219     0    11     1    19
  6.5181323911708533E-01 a       220     0    11     1    20
  3.6411231045226616E-01 a       221     0    12     1     1
  4.6322742109426840E-01 a       222     0    12     1     2
  4.0700023891860487E-01 a       223     0    12     1     3
  2.4600959500882802E-01 a       224     0    12     1     4
