################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3950962988073669E-01 a        32     0     2     1    12
 -3.7117604450800684E-01 a        33     0     2     1    13
 -6.9288978893113728E-01 a        34     0     2     1    14
  8.0882886662034470E-01 a        35     0     2     1    15
 -6.7791126944453828E-02 a        36     0     2     1    16
 -4.2101958871127831E-01 a        37     0     2     1    17
  2.5063584840879960E-01 a        38     0     2     1    18
 -4.6897177646786864E-01 a        39     0     2     1    19
 -1.0223322760700408E-01 a        40     0     2     1    20
 -7.6773793023209402E-01 a        41     0     3     1     1
  2.3142564333954718E-01 a        42     0     3     1     2
 -1.3599761886892450E-01 a        43     0     3     1     3
 -8.2550311821319833E-01 a        44     0     3     1     4
 -4.1248862233844569E-01 a        45     0     3     1     5
  4.2743206611732520E-01 a        46     0     3     1     6
 -5.7314546844676262E-01 a        47     0     3     1     7
 -3.5249847257286615E-01 a        48     0     3     1     8
  9.7474913545917266E-02 a        49     0     3     1     9
 -8.1927304440511758E-02 a        50     0     3     1    10
  3.8826228041611738E-01 a        51     0     3     1    11
 -4.7731083998125451E-01 a        52     0     3     1    12
  2.3756995774173104E-01 a        53     0     3     1    13
 -2.9539131465150792E-01 a        54     0     3     1    14
 -7.5998151892674948E-01 a        55     0     3     1    15
 -6.7427801777452653E-02 a        56     0     3     1    16
  3.7452750649029287E-01 a        57     0     3     1    17
  1.1133655506285763E-01 a        58     0     3     1    18
 -4.7954210410285958E-01 a        59     0     3     1    19
  1.5515251938174557E-01 a        60     0     3     1    20
  5.7750642953743314E-01 a        61     0     4     1     1
 -2.5127418096653220E-01 a        62     0     4     1     2
 -1.1216913163489614E-01 a        63     0     4     1     3
  2.9789345867973202E-02 a        64     0     4     1     4
  5.0005544191288676E-01 a        65     0     4     1     5
  7.6645493602982839E-02 a        66     0     4     1     6
 -3.5752825948935496E-01 a        67     0     4     1     7
 -1.9879983059554046E-01 a        68     0     4     1     8
  4.2769728530961137E-01 a        69     0     4     1     9
 -4.5788708073525181E-01 a        70     0     4     1    10
  3.1272435463419340E-01 a        71     0     4     1    11
  1.6240916694538196E-01 a        72     0     4     1    12
 -1.9706112884787538E-01 a        73     0     4     1    13
  4.7414880866186593E-01 a        74     0     4     1    14
  1.5818591803856893E-01 a        75     0     4     1    15
 -8.4482513623608635E-01 a        76     0     4     1    16
 -1.4162269461103380E-01 a        77     0     4     1    17
 -1.5568748407437050E-01 a        78     0     4     1    18
 -3.4621417231681284E-01 a        79     0     4     1    19
  1.6687148975943725E-01 a        80     0     4     1    20
  4.0056580459277569E-01 a        81     0     5     1     1
  2.0464220184833595E-01 a        82     0     5     1     2
 -2.6799373521443232E-01 a        83     0     5     1     3
  5.5908735535779219E-01 a        84     0     5     1     4
 -6.4169698907649919E-01 a        85     0     5     1     5
  7.4288560912841339E-01 a        86     0     5     1     6
  6.4334060408177324E-02 a        87     0     5     1     7
 -1.5458479447910908E-01 a        88     0     5     1     8
  6.9694893593218243E-01 a        89     0     5     1     9
 -2.0373101033458951E-01 a        90     0     5     1    10
 -7.2101942337307345E-01 a        91     0     5     1    11
  2.7341055710436679E-01 a        92     0     5     1    12
 -4.6674790812267714E-01 a        93     0     5     1    13
 -5.0522750218746704E-01 a        94     0     5     1    14
 -2.6204983414115390E-01 a        95     0     5     1    15
 -7.1718971521056740E-01 a        96     0     5     1    16
 -2.6990584180307658E-01 a        97     0     5     1    17
  1.2753630343506792E-01 a        98     0     5     1    18
  6.8873981446150601E-01 a        99     0     5     1    19
  5.8115269483303900E-01 a       100     0     5     1    20
 -2.6401053327975954E-01 a       101     0     6     1     1
 -3.5856560098288953E-01 a       102     0     6     1     2
 -8.8401807833864821E-01 a       103     0     6     1     3
 -4.2937537590377411E-02 a       104     0     6     1     4
 -2.0997248930264386E-02 a       105     0     6     1     5
 -2.2028807898005784E-01 a       106     0     6     1     6
  3.5727433711805090E-01 a       107     0     6     1     7
 -3.7524959244541189E-01 a       108     0     6     1     8
  9.1652850324372911E-02 a       109     0     6     1     9
  7.5203090000109690E-02 a       110     0     6     1    10
  5.1714549307633462E-01 a       111     0     6     1    11
 -2.3321132953938556E-01 a       112     0     6     1    12
 -4.5297660208979557E-01 a       113     0     6     1    13
  1.3050014800036036E-01 a       114     0     6     1    14
  1.5967454275240892E-01 a       115     0     6     1    15
 -1.2736202820316517E-01 a       116     0     6     1    16
 -5.1135957367420337E-01 a       117     0     6     1    17
  4.9889997959722970E-01 a       118     0     6     1    18
  5.8719268076216788E-02 a       119     0     6     1    19
 -5.5940392539915462E-01 a       120     0     6     1    20
 -5.8310406232270441E-02 a       121     0     7     1     1
 -4.4573138237113802E-01 a       122     0     7     1     2
  4.6876421151669345E-01 a       123     0     7     1     3
  3.1980908204621944E-01 a       124     0     7     1     4
  4.1376840197609649E-01 a       125     0     7     1     5
 -6.6527972717602940E-02 a       126     0     7     1     6
 -4.2567643480339734E-01 a       127     0     7     1     7
  4.4768441027247502E-01 a       128     0     7     1     8
 -7.5467068587920322E-02 a       129     0     7     1     9
  3.5673368466787803E-01 a       130     0     7     1    10
 -4.8785003610921074E-01 a       131     0     7     1    11
 -3.7858406248773617E-02 a       132     0     7     1    12
  4.9191400787640110E-01 a       133     0     7     1    13
  4.2257207059636764E-01 a       134     0     7     1    14
  5.3690143151919958E-02 a       135     0     7     1    15
 -3.2230731508274900E-02 a       136     0     7     1    16
 -2.6421845969867691E-01 a       137     0     7     1    17
 -4.4294604859511733E-01 a       138     0     7     1    18
  6.3766367400342672E-01 a       139     0     7     1    19
 -4.4549852551306207E-01 a       140     0     7     1    20
  4.2364459072801525E-01 a       141     0     8     1     1
  2.7746184243145000E-01 a       142     0     8     1     2
 -5.7677926839680027E-01 a       143     0     8     1     3
 -3.3999388232189420E-01 a       144     0     8     1     4
  3.7666077317230440E-01 a       145     0     8     1     5
 -4.1949190292914501E-01 a       146     0     8     1     6
  6.3014702284878943E-01 a       147     0     8     1     7
 -4.8052421927737404E-01 a       148     0     8     1     8
  4.9219586369178314E-01 a       149     0     8     1     9
  4.5970534825116222E-01 a       150     0     8     1    10
  4.3284226650595625E-01 a       151     0     8     1    11
 -4.7491547341856055E-01 a       152     0     8     1    12
  5.4834957972926521E-02 a       153     0     8     1    13
 -9.8178744883715419E-02 a       154     0     8     1    14
  1.2641216341988004E-01 a       155     0     8     1    15
 -4.4484762376856635E-01 a       156     0     8     1    16
 -4.3815542237220473E-01 a       157     0     8     1    17
  1.7772340916210788E-01 a       158     0     8     1    18
  3.2120526352650602E-01 a       159     0     8     1    19
  6.3480611118032715E-01 a       160     0     8     1    20
  3.5688294892749450E-01 a       161     0     9     1     1
 -3.4131778888052466E-01 a       162     0     9     1     2
  5.5361701855183543E-01 a       163     0     9     1     3
 -1.9243493166686010E-01 a       164     0     9     1     4
  4.0400211933607627E-01 a       165     0     9     1     5
 -3.8646353181704002E-01 a       166     0     9     1     6
 -3.0851560959897789E-01 a       167     0     9     1     7
 -3.2924031660890840E-01 a       168     0     9     1     8
  3.6715313908514652E-01 a       169     0     9     1     9
 -1.5279981323673231E-01 a       170     0     9     1    10
 -5.9037475515584614E-01 a       171     0     9     1    11
 -4.3901974761981821E-01 a       172     0     9     1    12
  5.1736023582224921E-01 a       173     0     9     1    13
  4.8697932751460477E-01 a       174     0     9     1    14
  2.0163391805977754E-01 a       175     0     9     1    15
  9.4562988298863213E-03 a       176     0     9     1    16
 -4.1026603074212425E-01 a       177     0     9     1    17
 -2.7173027562108021E-01 a       178     0     9     1    18
 -4.8195220191275762E-01 a       179     0     9     1    19
 -3.9410843025372899E-01 a       180     0     9     1    20
  3.0656637848284163E-01 a       181     0    10     1     1
  3.2239103629747456E-01 a       182     0    10     1     2
  1.1754668862511188E-01 a       183     0    10     1     3
 -2.9996134548354497E-01 a       184     0    10     1     4
  3.1961094193678413E-01 a       185     0    10     1     5
 -3.6768120117894132E-01 a       186     0    10     1     6
  4.3184316934028927E-01 a       187     0    10     1     7
  4.3082984494830279E-01 a       188     0    10     1     8
 -1.5706797575393908E-01 a       189     0    10     1     9
 -1.1774018354745104E-02 a       190     0    10     1    10
 -1.2686215709008916E-01 a       191     0    10     1    11
  5.3644884596043796E-01 a       192     0    10     1    12
 -2.2788619364637580E-01 a       193     0    10     1    13
 -2.2005171623470471E-01 a       194     0    10     1    14
  2.9172539423475341E-01 a       195     0    10     1    15
  5.4100445410365783E-01 a       196     0    10     1    16
  2.9408748023749508E-03 a       197     0    10     1    17
 -3.9601749848288886E-01 a       198     0    10     1    18
 -4.7496303828395581E-01 a       199     0    10     1    19
 -2.5447562981783572E-01 a       200     0    10     1    20
  4.7148454298655423E-01 a       201     0    11     1     1
 -2.2954574872590719E-01 a       202     0    11     1     2
 -2.0720702893654325E-01 a       203     0    11     1     3
  5.3204424726035937E-01 a       204     0    11     1     4
 -6.1767848218925026E-01 a       205     0    11     1     5
 -4.1329511438576733E-01 a       206     0    11     1     6
  5.3082727515241034E-02 a       207     0    11     1     7
 -5.3475790896809761E-01 a       208     0    11     1     8
  3.4662481915560467E-01 a       209     0    11     1     9
 -1.5390147849067953E-01 a       210     0    11     1    10
  1.4910482219980545E-01 a       211     0    11     1    11
  1.6077860082400486E-01 a       212     0    11     1    12
 -2.8943899426184316E-01 a       213     0    11     1    13
  5.7045581752232999E-01 a       214     0    11     1    14
 -5.6596890286528279E-01 a       215     0    11     1    15
 -7.2287966034772733E-01 a       216     0    11     1    16
  1.6488953611946991E-01 a       217     0    11     1    17
  6.7641458076092165E-01 a       218     0    11     1    18
  3.0152786302414369E-03 a       219     0    11     1    19
  6.6294194640294879E-01 a       220     0    11     1    20
  3.4735944092806281E-01 a       221     0    12     1     1
  4.8351456609186161E-01 a       222     0    12     1     2
  4.1295394099229732E-01 a       223     0    12     1     3
  2.2950699191721841E-01 a       224     0    12     1     4
  5.1813273789091141E-01 a       225     0    12     1     5
 -4.7412244150864552E-01 a       226     0    12     1     6
 -4.8358001250965656E-02 a       227     0    12     1     7
  2.9101094999512472E-01 a       228     0    12     1     8
  3.1019224612303875E-01 a       229     0    12     1     9
 -1.1366715181750948E-01 a       230     0    12     1    10
 -7.4096100110357388E-01 a       231     0    12     1    11
 -4.0534714378131931E-01 a       232     0    12     1    12
  4.2813375658862696E-01 a       233     0    12     1    13
  3.6092238631616208E-01 a       234     0    12     1    14
  9.0524386135991744E-02 a       235     0    12     1    15
  3.9334416875332168E-01 a       236     0    12     1    16
 -4.2450905517861370E-01 a       237     0    12     1    17
 -4.9367299919872087E-01 a       238     0    12     1    18
 -4.8965016428853497E-01 a       239     0    12     1    19
  2.5548730008966880E-01 a       240     0    12     1    20
 -7.2358831352384323E-01 a       241     0    13     1     1
  4.7836441779919131E-01 a       242     0    13     1     2
  2.3877621231398080E-01 a       243     0    13     1     3
  4.1549629654188575E-01 a       244     0    13     1     4
  5.4388638067718809E-01 a       245     0    13     1     5
  4.8545433506669605E-01 a       246     0    13     1     6
 -7.2817239222554186E-01 a       247     0    13     1     7
  4.5184590909722999E-01 a       248     0    13     1     8
 -4.5948664791178362E-01 a       249     0    13     1     9
 -4.9519245706433214E-02 a       250     0    13     1    10
 -2.5149179152867834E-01 a       251     0    13     1    11
 -5.6019329998184952E-01 a       252     0    13     1    12
 -3.6374376405616232E-01 a       253     0    13     1    13
  6.1005072414176331E-01 a       254     0    13     1    14
 -3.3943408330563035E-01 a       255     0    13     1    15
  4.6528316685847421E-01 a       256     0    13     1    16
  2.3026986111682166E-01 a       257     0    13     1    17
 -5.9362137308558549E-01 a       258     0    13     1    18
  2.9191451663311879E-01 a       259     0    13     1    19
  5.1872122991431457E-02 a       260     0    13     1    20
  2.0806836031325895E-01 a       261     0    14     1     1
  1.4855278118362114E-01 a       262     0    14     1     2
 -2.7803911298694783E-01 a       263     0    14     1     3
 -2.8758862516361205E-01 a       264     0    14     1     4
  7.0775537068743388E-01 a       265     0    14     1     5
 -5.2018000363703376E-01 a       266     0    14     1     6
 -3.9186371156468919E-01 a       267     0    14     1     7
  1.6970104212572376E-01 a       268     0    14     1     8
  2.9471389363065337E-01 a       269     0    14     1     9
 -5.6687470804877171E-01 a       270     0    14     1    10
  2.8899934684455969E-01 a       271     0    14     1    11
 -4.9712198139210045E-01 a       272     0    14     1    12
 -2.8742577658654445E-01 a       273     0    14     1    13
  3.4779414749530435E-01 a       274     0    14     1    14
  2.1869078117945298E-01 a       275     0    14     1    15
 -2.0613865964871667E-01 a       276     0    14     1    16
 -7.6188217880323572E-01 a       277     0    14     1    17
 -1.7181053791310932E-01 a       278     0    14     1    18
  5.9006158231257089E-01 a       279     0    14     1    19
 -4.8054180858986867E-01 a       280     0    14     1    20
  4.3683143996499885E-01 b       281     1     1
 -1.6593588412655561E-01 b       282     1     2
  8.0621807099017517E-01 b       283     1     3
 -7.2520144905694872E-01 b       284     1     4
 -7.5841137662037839E-01 b       285     1     5
 -1.8966261272695175E+00 b       286     1     6
 -3.5732705630944306E-01 b       287     1     7
 -1.2665591919309067E+00 b       288     1     8
 -1.1289802515489700E+00 b       289     1     9
 -5.7018475587712203E-01 b       290     1    10
  1.6483167203966491E+00 b       291     1    11
  6.3962777230855261E-01 b       292     1    12
  6.8816624072170007E-01 b       293     1    13
  1.4033801363753142E+00 b       294     1    14
  1.0746318097490226E+00 b       295     1    15
  1.0765688354007610E+00 b       296     1    16
 -2.4496876870285594E-01 b       297     1    17
  1.5617692451894125E+00 b       298     1    18
  2.0167090602729601E-01 b       299     1    19
  9.7687119705275294E-01 b       300     1    20
  2.2787459558551171E-01 a       301     1     1     2     1
  1.2194798096745237E-01 a       302     1     1     2     2
  3.9300623449395555E-01 a       303     1     1     2     3
  6.2994532156753580E-01 a       304     1     1     2     4
  2.2676309694745164E-01 a       305     1     1     2     5
 -5.5079602547471607E-01 a       306     1     1     2     6
 -2.8891799549972047E-01 a       307     1     1     2     7
 -5.9467984589843599E-02 a       308     1     1     2     8
  2.2959643387467762E-01 a       309     1     1     2     9
 -1.3890788184386385E-01 a       310     1     1     2    10
 -9.6672995146184132E-02 a       311     1     1     2    11
 -2.3848750863817314E-01 a       312     1     1     2    12
 -4.0651107584995388E-01 a       313     1     1     2    13
 -3.4095161150157277E-01 a       314     1     1     2    14
 -1.6714376258520669E-01 a       315     1     1     2    15
  4.5269763412311964E-01 a       316     1     1     2    16
 -3.5189371833727257E-01 a       317     1     1     2    17
  3.2213291781903836E-01 a       318     1     1     2    18
 -2.7835438839088206E-01 a       319     1     1     2    19
 -7.9012582407960830E-02 a       320     1     1     2    20
  2.6436369707369262E-01 a       321     1     2     2     1
 -4.2774874568031718E-01 a       322     1     2     2     2
 -4.2416425503555383E-01 a       323     1     2     2     3
 -2.1505014698796601E-01 a       324     1     2     2     4
 -4.5597921314603251E-01 a       325     1     2     2     5
 -5.5430978044717338E-01 a       326     1     2     2     6
  2.7984397447691212E-01 a       327     1     2     2     7
  1.8905604425634055E-02 a       328     1     2     2     8
 -2.3233144642918449E-01 a       329     1     2     2     9
 -5.7431315458762666E-01 a       330     1     2     2    10
  2.5737736778293874E-01 a       331     1     2     2    11
  5.0696040555209465E-01 a       332     1     2     2    12
  1.9210195064147464E-01 a       333     1     2     2    13
  2.6457142874260881E-01 a       334     1     2     2    14
  2.1705379204730360E-01 a       335     1     2     2    15
  1.5623653876957133E-01 a       336     1     2     2    16
 -2.9291215014373462E-01 a       337     1     2     2    17
  1.5989700370994731E-01 a       338     1     2     2    18
 -8.5131211851731309E-02 a       339     1     2     2    19
  3.5936216111843472E-01 a       340     1     2     2    20
 -3.2164346388937826E-01 a       341     1     3     2     1
 -5.1584725730131686E-01 a       342     1     3     2     2
  6.2266905057725408E-01 a       343     1     3     2     3
 -2.0556411744264796E-01 a       344     1     3     2     4
 -6.5385397818706148E-01 a       345     1     3     2     5
 -3.0828707574952402E-01 a       346     1     3     2     6
 -4.7172688384859429E-01 a       347     1     3     2     7
 -4.8798167349465249E-01 a       348     1     3     2     8
  1.8022341434865705E-01 a       349     1     3     2     9
 -1.1966535985453963E-01 a       350     1     3     2    10
 -4.2611048053151123E-03 a       351     1     3     2    11
  2.5819634548904880E-01 a       352     1     3     2    12
 -3.9516294916342110E-01 a       353     1     3     2    13
  5.3593635744504230E-02 a       354     1     3     2    14
 -2.7232860321791713E-01 a       355     1     3     2    15
  2.8248488113093745E-01 a       356     1     3     2    16
  9.0304286096487565E-02 a       357     1     3     2    17
 -3.7724798320369585E-01 a       358     1     3     2    18
  2.2602906132376649E-01 a       359     1     3     2    19
  2.1137802682685045E-01 a       360     1     3     2    20
  4.8414139730328876E-01 a       361     1     4     2     1
 -6.1566454736692866E-01 a       362     1     4     2     2
  6.2040397453557627E-01 a       363     1     4     2     3
 -4.8742687681137470E-01 a       364     1     4     2     4
 -1.9259245468684374E-01 a       365     1     4     2     5
  1.7602557855677850E-01 a       366     1     4     2     6
  3.4995203744581077E-01 a       367     1     4     2     7
  4.8657645730203264E-01 a       368     1     4     2     8
 -2.7006353300642472E-01 a       369     1     4     2     9
 -1.9245391535166498E-01 a       370     1     4     2    10
  3.8528223661994476E-01 a       371     1     4     2    11
  4.7023951973236555E-01 a       372     1     4     2    12
  7.2027421404824862E-02 a       373     1     4     2    13
  1.2445237811067679E-01 a       374     1     4     2    14
 -5.4503377448231205E-01 a       375     1     4     2    15
 -5.2064144804735535E-02 a       376     1     4     2    16
 -2.6466842807717400E-01 a       377     1     4     2    17
  2.6222426267233040E-01 a       378     1     4     2    18
  6.6666790657580266E-01 a       379     1     4     2    19
  4.4286535739619903E-01 a       380     1     4     2    20
 -1.9932363866731709E-01 a       381     1     5     2     1
  4.9872298073340732E-01 a       382     1     5     2     2
 -1.8333960511984296E-01 a       383     1     5     2     3
  3.1071831252370274E-01 a       384     1     5     2     4
  6.5677309505591280E-02 a       385     1     5     2     5
 -1.9528722639262905E-02 a       386     1     5     2     6
  5.0691131261338318E-01 a       387     1     5     2     7
  5.7784655172992139E-02 a       388     1     5     2     8
 -1.4186402275700757E-01 a       389     1     5     2     9
 -1.6920807804635365E-01 a       390     1     5     2    10
  1.6346986132128694E-01 a       391     1     5     2    11
  3.7756210425091674E-01 a       392     1     5     2    12
  1.9422314518760481E-01 a       393     1     5     2    13
  1.9940143863896267E-01 a       394     1     5     2    14
 -2.2292965244005702E-01 a       395     1     5     2    15
  3.6278723270909280E-01 a       396     1     5     2    16
 -4.0496446532553833E-02 a       397     1     5     2    17
  1.4577158477769925E-01 a       398     1     5     2    18
 -7.2094588562906392E-01 a       399     1     5     2    19
 -6.1549921505921201E-01 a       400     1     5     2    20
 -4.9068947553990210E-02 a       401     1     6     2     1
  1.5904277462763572E-01 a       402     1     6     2     2
 -4.6884006299239339E-01 a       403     1     6     2     3
 -1.2457715431328413E-01 a       404     1     6     2     4
  3.0979920481084500E-01 a       405     1     6     2     5
 -3.7258527192288821E-01 a       406     1     6     2     6
  4.4985908955530113E-01 a       407     1     6     2     7
  4.1656613803806553E-01 a       408     1     6     2     8
  3.1078400933394051E-01 a       409     1     6     2     9
  5.6376231122423326E-01 a       410     1     6     2    10
 -4.6220176630084192E-01 a       411     1     6     2    11
 -3.4650234885089520E-01 a       412     1     6     2    12
 -3.9779958651841413E-01 a       413     1     6     2    13
 -3.1460310378800904E-01 a       414     1     6     2    14
 -2.7676987239182083E-01 a       415     1     6     2    15
 -1.9034134300964875E-01 a       416     1     6     2    16
  6.5628672335512028E-01 a       417     1     6     2    17
  4.6550189377097678E-01 a       418     1     6     2    18
 -4.9526739296040456E-01 a       419     1     6     2    19
 -9.8756628642135205E-02 a       420     1     6     2    20
 -3.8520732701364901E-01 a       421     1     7     2     1
 -1.6253339950054513E-01 a       422     1     7     2     2
  3.9686492602396739E-01 a       423     1     7     2     3
  3.8507508947816299E-01 a       424     1     7     2     4
  2.4119124590115268E-01 a       425     1     7     2     5
 -5.1510774629988498E-01 a       426     1     7     2     6
  1.4436593938305461E-01 a       427     1     7     2     7
  4.5305963600762333E-01 a       428     1     7     2     8
 -4.9090609751064984E-01 a       429     1     7     2     9
 -3.2994241143658148E-01 a       430     1     7     2    10
  1.6176692046169866E-01 a       431     1     7     2    11
  3.3969027160480345E-03 a       432     1     7     2    12
 -2.6417209601363661E-01 a       433     1     7     2    13
 -5.8614697422239292E-01 a       434     1     7     2    14
 -4.4631977306606174E-01 a       435     1     7     2    15
 -7.7611122769964169E-01 a       436     1     7     2    16
  3.6701905673911656E-01 a       437     1     7     2    17
 -7.1693296364374759E-01 a       438     1     7     2    18
 -3.8189447120952946E-01 a       439     1     7     2    19
  5.2060518121676702E-01 a       440     1     7     2    20
 -2.2724088658487344E-02 a       441     1     8     2     1
 -4.8243264591670354E-01 a       442     1     8     2     2
 -1.4586474983105752E-01 a       443     1     8     2     3
  2.9968212049568088E-01 a       444     1     8     2     4
 -4.6815343503953993E-01 a       445     1     8     2     5
 -3.4667096924794555E-02 a       446     1     8     2     6
 -3.8934385042320391E-01 a       447     1     8     2     7
  5.2120756255317868E-01 a       448     1     8     2     8
  2.7919985332515640E-01 a       449     1     8     2     9
  4.4689227330480713E-01 a       450     1     8     2    10
  3.8589987583526836E-01 a       451     1     8     2    11
 -1.6595247028657509E-01 a       452     1     8     2    12
  3.9771527991173550E-01 a       453     1     8     2    13
  2.2373405117559192E-01 a       454     1     8     2    14
 -1.3124654032494487E-01 a       455     1     8     2    15
 -1.8456864090248495E-01 a       456     1     8     2    16
  9.1835188323025785E-02 a       457     1     8     2    17
 -3.3543603514980297E-01 a       458     1     8     2    18
  7.0288463496074829E-02 a       459     1     8     2    19
 -3.9233179248816513E-01 a       460     1     8     2    20
 -4.8934352804298120E-01 a       461     1     9     2     1
 -5.5683442856951204E-01 a       462     1     9     2     2
 -6.6326398280084312E-02 a       463     1     9     2     3
  3.7684805420421352E-01 a       464     1     9     2     4
 -8.3036954654736206E-02 a       465     1     9     2     5
  3.4170937555153780E-01 a       466     1     9     2     6
  4.1062304096597774E-01 a       467     1     9     2     7
  1.5635906133571001E-01 a       468     1     9     2     8
  4.4489585815466842E-01 a       469     1     9     2     9
  4.4855227907322814E-01 a       470     1     9     2    10
 -3.8277520912748364E-01 a       471     1     9     2    11
 -5.0475703586690535E-01 a       472     1     9     2    12
  6.1648801848764601E-01 a       473     1     9     2    13
  3.3651575593360611E-01 a       474     1     9     2    14
 -6.3668569721886192E-01 a       475     1     9     2    15
  3.0012436597603576E-01 a       476     1     9     2    16
  2.8075481427265753E-01 a       477     1     9     2    17
 -4.6442102323692147E-01 a       478     1     9     2    18
 -3.1524553735056887E-01 a       479     1     9     2    19
  5.0285929446926402E-03 a       480     1     9     2    20
  4.2605482189531391E-01 a       481     1    10     2     1
  1.7977611869931209E-01 a       482     1    10     2     2
 -4.7008658463931091E-01 a       483     1    10     2     3
  2.2139252027745648E-01 a       484     1    10     2     4
 -2.4882080850740701E-01 a       485     1    10     2     5
  1.5252612661422443E-01 a       486     1    10     2     6
  4.0510036444831671E-01 a       487     1    10     2     7
 -4.7518399089256219E-01 a       488     1    10     2     8
  2.4619714184334743E-01 a       489     1    10     2     9
 -2.9890894323176365E-01 a       490     1    10     2    10
 -2.2130874449161977E-01 a       491     1    10     2    11
 -3.2562854740756375E-01 a       492     1    10     2    12
 -1.0183042555448536E-01 a       493     1    10     2    13
 -5.3942765376381085E-01 a       494     1    10     2    14
  1.8962032303160603E-01 a       495     1    10     2    15
  1.1099868261699251E-02 a       496     1    10     2    16
 -1.0482566877677217E-03 a       497     1    10     2    17
  5.8940421412621491E-01 a       498     1    10     2    18
 -5.5417889032599055E-01 a       499     1    10     2    19
  3.8818713936194883E-02 a       500     1    10     2    20
  5.2221798125342456E-01 a       501     1    11     2     1
  4.0303142177283202E-01 a       502     1    11     2     2
 -3.4925992183439475E-01 a       503     1    11     2     3
  6.0278929670679315E-01 a       504     1    11     2     4
  1.2382378016671566E-01 a       505     1    11     2     5
 -4.4676214715139245E-01 a       506     1    11     2     6
 -1.1209860492077524E-01 a       507     1    11     2     7
  5.1610747606446294E-01 a       508     1    11     2     8
 -3.4291156062132860E-01 a       509     1    11     2     9
  5.9148978066534086E-01 a       510     1    11     2    10
  4.2363218872018482E-01 a       511     1    11     2    11
 -3.9033149338164103E-01 a       512     1    11     2    12
 -4.4743645957619410E-01 a       513     1    11     2    13
  4.3704486625699052E-01 a       514     1    11     2    14
  1.0899007821325092E-01 a       515     1    11     2    15
  1.7549739042633039E-01 a       516     1    11     2    16
 -3.6001093557098840E-01 a       517     1    11     2    17
  2.4691695560036550E-01 a       518     1    11     2    18
  6.6659862193264874E-01 a       519     1    11     2    19
  5.6122400286850271E-01 a       520     1    11     2    20
 -8.9655039305969214E-02 a       521     1    12     2     1
  3.8297310455878258E-01 a       522     1    12     2     2
  2.8573817703652599E-01 a       523     1    12     2     3
  2.2033730228754636E-01 a       524     1    12     2     4
  7.8687685787491704E-02 a       525     1    12     2     5
 -4.1948968661842695E-01 a       526     1    12     2     6
  6.5445036454125172E-01 a       527     1    12     2     7
  3.1981233053571856E-01 a       528     1    12     2     8
 -5.4381357908330714E-02 a       529     1    12     2     9
  2.7183099831352392E-01 a       530     1    12     2    10
  1.0119499745531538E-01 a       531     1    12     2    11
  5.3800034724428836E-01 a       532     1    12     2    12
 -4.6160349444051063E-01 a       533     1    12     2    13
