################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6705109781899240E-01 a       113     0     6     1    13
  1.2065618908524244E-01 a       114     0     6     1    14
  1.7239703333294396E-01 a       115     0     6     1    15
 -8.3919296209173808E-02 a       116     0     6     1    16
 -5.0845545490122457E-01 a       117     0     6     1    17
  4.4698868996228652E-01 a       118     0     6     1    18
  5.8700155619401249E-02 a       119     0     6     1    19
 -5.7487025817132675E-01 a       120     0     6     1    20
 -1.9284049078233275E-02 a       121     0     7     1     1
 -4.9852776486730865E-01 a       122     0     7     1     2
  5.4542932878470451E-01 a       123     0     7     1     3
  3.5330527092975855E-01 a       124     0     7     1     4
  3.8632029519372441E-01 a       125     0     7     1     5
 -5.3357331038113590E-02 a       126     0     7     1     6
 -4.4447914461990612E-01 a       127     0     7     1     7
  3.8424041389719954E-01 a       128     0     7     1     8
 -1.1206605641354375E-01 a       129     0     7     1     9
  3.3909874312524318E-01 a       130     0     7     1    10
 -4.7228161363775928E-01 a       131     0     7     1    11
  1.0951450545870257E-02 a       132     0     7     1    12
  5.3516112309064567E-01 a       133     0     7     1    13
  4.3741555218374872E-01 a       134     0     7     1    14
  1.9439946369241942E-02 a       135     0     7     1    15
 -1.9820106049691106E-02 a       136     0     7     1    16
 -3.0744428881801766E-01 a       137     0     7     1    17
 -4.7648267479788903E-01 a       138     0     7     1    18
  6.6937868540961265E-01 a       139     0     7     1    19
 -4.6023406096163139E-01 a       140     0     7     1    20
  4.9444026810032554E-01 a       141     0     8     1     1
  3.0780553285371348E-01 a       142     0     8     1     2
 -5.0772919662203797E-01 a       143     0     8     1     3
 -3.4560199326594471E-01 a       144     0     8     1     4
  3.4118466075917125E-01 a       145     0     8     1     5
 -4.1474305489881469E-01 a       146     0     8     1     6
  6.2926400277276306E-01 a       147     0     8     1     7
 -5.1240704280321026E-01 a       148     0     8     1     8
  5.5323027755250409E-01 a       149     0     8     1     9
  4.9865729327778929E-01 a       150     0     8     1    10
  4.1506114506741842E-01 a       151     0     8     1    11
 -4.8976215864244171E-01 a       152     0     8     1    12
  1.1691473308231867E-01 a       153     0     8     1    13
 -5.0379987660720042E-02 a       154     0     8     1    14
  5.1197757625853040E-02 a       155     0     8     1    15
 -4.8838178354742240E-01 a       156     0     8     1    16
 -4.3425501326327992E-01 a       157     0     8     1    17
  2.0387825575667479E-01 a       158     0     8     1    18
  3.5220041384334411E-01 a       159     0     8     1    19
  6.6011183182600808E-01 a       160     0     8     1    20
  3.7748609357349761E-01 a       161     0     9     1     1
 -3.2332561113687519E-01 a       162     0     9     1     2
  5.0695968840662398E-01 a       163     0     9     1     3
 -1.9138980029661551E-01 a       164     0     9     1     4
  3.9317939321200729E-01 a       165     0     9     1     5
 -4.7686857114561121E-01 a       166     0     9     1     6
 -2.7593736201048386E-01 a       167     0     9     1     7
 -3.4596888769182793E-01 a       168     0     9     1     8
  3.0121078567720194E-01 a       169     0     9     1     9
 -1.7164798546368903E-01 a       170     0     9     1    10
 -6.2927251639297832E-01 a       171     0     9     1    11
 -4.6530279013198522E-01 a       172     0     9     1    12
  5.0642748859512665E-01 a       173     0     9     1    13
  4.7597027802795061E-01 a       174     0     9     1    14
  2.2494277079531969E-01 a       175     0     9     1    15
  2.2991652195785410E-02 a       176     0     9     1    16
 -4.2447931534886602E-01 a       177     0     9     1    17
 -3.0111986666335955E-01 a       178     0     9     1    18
 -5.0107937121129698E-01 a       179     0     9     1    19
 -3.8211924610971232E-01 a       180     0     9     1    20
  3.0522881495237975E-01 a       181     0    10     1     1
  3.3168563650575067E-01 a       182     0    10     1     2
  1.5326944293831168E-01 a       183     0    10     1     3
 -3.0525765122154652E-01 a       184     0    10     1     4
  3.2883970196047990E-01 a       185     0    10     1     5
 -3.1729953977249387E-01 a       186     0    10     1     6
  4.3091487273433898E-01 a       187     0    10     1     7
  4.3334850988260543E-01 a       188     0    10     1     8
 -1.9149349997479026E-01 a       189     0    10     1     9
  1.5080238093833784E-02 a       190     0    10     1    10
 -1.1197925574780894E-01 a       191     0    10     1    11
  5.1537705599169947E-01 a       192     0    10     1    12
 -2.6761813009255431E-01 a       193     0    10     1    13
 -2.2622101015776008E-01 a       194     0    10     1    14
  2.8224022280380878E-01 a       195     0    10     1    15
  5.4969262104164818E-01 a       196     0    10     1    16
 -3.3981013037654759E-02 a       197     0    10     1    17
 -4.5438357996810608E-01 a       198     0    10     1    18
 -4.6576936493343413E-01 a       199     0    10     1    19
 -2.7153751331478110E-01 a       200     0    10     1    20
  4.4993053743340550E-01 a       201     0    11     1     1
 -2.0709232469122582E-01 a       202     0    11     1     2
 -2.2249950707127664E-01 a       203     0    11     1     3
  5.3865197888863603E-01 a       204     0    11     1     4
 -6.1918871595173952E-01 a       205     0    11     1     5
 -4.4328962222398521E-01 a       206     0    11     1     6
  9.2716647917902018E-02 a       207     0    11     1     7
 -5.0187133005584061E-01 a       208     0    11     1     8
  3.5287954866020416E-01 a       209     0    11     1     9
 -1.7803012648273872E-01 a       210     0    11     1    10
  1.5885174231719690E-01 a       211     0    11     1    11
  1.5853076660662191E-01 a       212     0    11     1    12
 -3.1508082817099770E-01 a       213     0    11     1    13
  5.9480581944464195E-01 a       214     0    11     1    14
 -5.5852003855575516E-01 a       215     0    11     1    15
 -7.8325776171490846E-01 a       216     0    11     1    16
  1.3134711980096292E-01 a       217     0    11     1    17
  6.7375212040078125E-01 a       218     0    11     1    18
 -1.2683814801782907E-02 a       219     0    11     1    19
  6.6720363809391892E-01 a       220     0    11     1    20
  3.7327557548177492E-01 a       221     0    12     1     1
  4.5869847268376185E-01 a       222     0    12     1     2
  4.9587712777545501E-01 a       223     0    12     1     3
  2.5679199860242763E-01 a       224     0    12     1     4
  5.0076141636240146E-01 a       225     0    12     1     5
 -4.1992856156004404E-01 a       226     0    12     1     6
 -3.3550697699932193E-02 a       227     0    12     1     7
  2.3192394802981789E-01 a       228     0    12     1     8
  3.2763745998166538E-01 a       229     0    12     1     9
 -1.4808173772088878E-01 a       230     0    12     1    10
 -7.2823210142027028E-01 a       231     0    12     1    11
 -3.9129666721080153E-01 a       232     0    12     1    12
  4.3143912810952106E-01 a       233     0    12     1    13
  3.6069325710523781E-01 a       234     0    12     1    14
  1.8010441512815452E-02 a       235     0    12     1    15
  4.4553647545446451E-01 a       236     0    12     1    16
 -4.9612019389487322E-01 a       237     0    12     1    17
 -5.6419736691966160E-01 a       238     0    12     1    18
 -4.9945426071447646E-01 a       239     0    12     1    19
  2.9886378661819224E-01 a       240     0    12     1    20
 -7.3310293111135705E-01 a       241     0    13     1     1
  4.7081689577328606E-01 a       242     0    13     1     2
  2.6276935298195758E-01 a       243     0    13     1     3
  4.4231648488611752E-01 a       244     0    13     1     4
  5.6399841950122775E-01 a       245     0    13     1     5
  4.9040487445703268E-01 a       246     0    13     1     6
 -7.6003044946900744E-01 a       247     0    13     1     7
  4.5772606902422314E-01 a       248     0    13     1     8
 -4.3874955594541509E-01 a       249     0    13     1     9
  1.8001488646433288E-02 a       250     0    13     1    10
 -2.6669451380919201E-01 a       251     0    13     1    11
 -5.2741247046227113E-01 a       252     0    13     1    12
 -3.9403924167771920E-01 a       253     0    13     1    13
  6.6443115295713107E-01 a       254     0    13     1    14
 -3.4818097812723720E-01 a       255     0    13     1    15
  5.0110928183564307E-01 a       256     0    13     1    16
  2.7796393296683081E-01 a       257     0    13     1    17
 -6.0233956260300314E-01 a       258     0    13     1    18
  3.3784309273163943E-01 a       259     0    13     1    19
  8.4375550698360169E-02 a       260     0    13     1    20
  1.5496882455614086E-01 a       261     0    14     1     1
  1.4813413238749290E-01 a       262     0    14     1     2
 -2.3556185214924427E-01 a       263     0    14     1     3
 -2.6188698425109980E-01 a       264     0    14     1     4
  7.3232324269351090E-01 a       265     0    14     1     5
 -5.4566266120586393E-01 a       266     0    14     1     6
 -3.8011353159427846E-01 a       267     0    14     1     7
  1.6999741314284231E-01 a       268     0    14     1     8
  3.3148195907229566E-01 a       269     0    14     1     9
 -5.8574211408458721E-01 a       270     0    14     1    10
  3.0046229921463341E-01 a       271     0    14     1    11
 -5.3040879635132088E-01 a       272     0    14     1    12
 -3.3888344074347915E-01 a       273     0    14     1    13
  3.3138940003396256E-01 a       274     0    14     1    14
  2.7984694377975805E-01 a       275     0    14     1    15
 -3.0206458501120442E-01 a       276     0    14     1    16
 -7.5093201440395707E-01 a       277     0    14     1    17
 -1.1799332053644121E-01 a       278     0    14     1    18
  5.9775705974251292E-01 a       279     0    14     1    19
 -4.6890915594777488E-01 a       280     0    14     1    20
  4.4496221776372885E-01 b       281     1     1
 -1.6294478137554555E-01 b       282     1     2
  8.1755520579036978E-01 b       283     1     3
 -7.3298766329161869E-01 b       284     1     4
 -7.8229613211182791E-01 b       285     1     5
 -1.8422533694939591E+00 b       286     1     6
 -3.4734493987569776E-01 b       287     1     7
 -1.2552228844494062E+00 b       288     1     8
 -1.1613420417676643E+00 b       289     1     9
 -5.9628173639128967E-01 b       290     1    10
  1.6317311093035427E+00 b       291     1    11
  6.4485038520937454E-01 b       292     1    12
  6.8527980807595801E-01 b       293     1    13
  1.3902529683113516E+00 b       294     1    14
  1.0843432358915268E+00 b       295     1    15
  1.0797860553410614E+00 b       296     1    16
 -2.4710054131962583E-01 b       297     1    17
  1.5489552181502251E+00 b       298     1    18
  1.8910886846404551E-01 b       299     1    19
  9.7505863957190875E-01 b       300     1    20
  2.6793663365400222E-01 a       301     1     1     2     1
  1.0565111971604961E-01 a       302     1     1     2     2
  3.8517479894618217E-01 a       303     1     1     2     3
  6.1929834529226091E-01 a       304     1     1     2     4
  2.3947425499620686E-01 a       305     1     1     2     5
 -4.9481908994929091E-01 a       306     1     1     2     6
 -2.9045379086062895E-01 a       307     1     1     2     7
 -7.9997002050405136E-02 a       308     1     1     2     8
  2.0356019526472344E-01 a       309     1     1     2     9
 -1.4788287859479068E-01 a       310     1     1     2    10
 -7.4154339766689725E-02 a       311     1     1     2    11
 -2.5574336032064737E-01 a       312     1     1     2    12
 -4.0601122501795539E-01 a       313     1     1     2    13
 -3.7976547720042664E-01 a       314     1     1     2    14
 -2.0491193389485976E-01 a       315     1     1     2    15
  4.2662473789373401E-01 a       316     1     1     2    16
 -3.3478604429656489E-01 a       317     1     1     2    17
  3.2812332297708025E-01 a       318     1     1     2    18
 -2.7227589308810196E-01 a       319     1     1     2    19
 -6.3611968553235046E-02 a       320     1     1     2    20
  2.8288150093037839E-01 a       321     1     2     2     1
 -4.6265227908433754E-01 a       322     1     2     2     2
 -4.1747410437456756E-01 a       323     1     2     2     3
 -1.7046843824572844E-01 a       324     1     2     2     4
 -4.0932910298279185E-01 a       325     1     2     2     5
 -5.4050520328138341E-01 a       326     1     2     2     6
  2.7906886798722919E-01 a       327     1     2     2     7
  4.4000932928922869E-02 a       328     1     2     2     8
 -3.0277675884362087E-01 a       329     1     2     2     9
 -5.3646299158715272E-01 a       330     1     2     2    10
  2.3384770611031977E-01 a       331     1     2     2    11
  5.6082149311740093E-01 a       332     1     2     2    12
  2.2295443640203982E-01 a       333     1     2     2    13
  2.6006979416470383E-01 a       334     1     2     2    14
  2.5917850447934770E-01 a       335     1     2     2    15
  9.5300132636217866E-02 a       336     1     2     2    16
 -3.1222163305105965E-01 a       337     1     2     2    17
  1.7460598407524275E-01 a       338     1     2     2    18
 -9.5550574670527563E-02 a       339     1     2     2    19
  3.4982659753650425E-01 a       340     1     2     2    20
 -2.8777110107731563E-01 a       341     1     3     2     1
 -3.9973165940936767E-01 a       342     1     3     2     2
  6.4921199453688871E-01 a       343     1     3     2     3
 -2.3375770748901378E-01 a       344     1     3     2     4
 -6.0247945718298790E-01 a       345     1     3     2     5
 -3.1934188483076625E-01 a       346     1     3     2     6
 -4.6629850118259952E-01 a       347     1     3     2     7
 -4.4677752491569866E-01 a       348     1     3     2     8
  2.0905559091074305E-01 a       349     1     3     2     9
 -1.4459634544731775E-01 a       350     1     3     2    10
 -2.1444979157645424E-02 a       351     1     3     2    11
  3.0275335047003710E-01 a       352     1     3     2    12
 -3.8591816428826514E-01 a       353     1     3     2    13
  3.3007785930157456E-02 a       354     1     3     2    14
 -2.5158205459496269E-01 a       355     1     3     2    15
  2.9012018809463280E-01 a       356     1     3     2    16
  7.2390244858262343E-02 a       357     1     3     2    17
 -3.2810866457012772E-01 a       358     1     3     2    18
  2.3756979623760804E-01 a       359     1     3     2    19
  2.0961898761101869E-01 a       360     1     3     2    20
  4.5501815348872443E-01 a       361     1     4     2     1
 -6.5498601005631396E-01 a       362     1     4     2     2
  5.9069256250077862E-01 a       363     1     4     2     3
 -4.6412052342631682E-01 a       364     1     4     2     4
 -1.9018920848655319E-01 a       365     1     4     2     5
  1.4738829543512233E-01 a       366     1     4     2     6
  3.5141938794659838E-01 a       367     1     4     2     7
  4.3208902568420676E-01 a       368     1     4     2     8
 -2.2703252742853328E-01 a       369     1     4     2     9
 -2.1436183298967526E-01 a       370     1     4     2    10
  3.2001265954370139E-01 a       371     1     4     2    11
  4.7682706463047014E-01 a       372     1     4     2    12
  8.0019638926920100E-02 a       373     1     4     2    13
  8.6837026620102398E-02 a       374     1     4     2    14
 -5.6431163367180603E-01 a       375     1     4     2    15
 -1.1332534494016538E-02 a       376     1     4     2    16
 -2.4859972377301287E-01 a       377     1     4     2    17
  2.2509785769707955E-01 a       378     1     4     2    18
  6.9219556969499429E-01 a       379     1     4     2    19
  4.4526397776281385E-01 a       380     1     4     2    20
 -2.7973068247921207E-01 a       381     1     5     2     1
  4.9992905476032057E-01 a       382     1     5     2     2
 -1.9077498015659280E-01 a       383     1     5     2     3
  3.0880199606382425E-01 a       384     1     5     2     4
  7.9936573527652800E-03 a       385     1     5     2     5
 -3.5083286771242936E-02 a       386     1     5     2     6
  5.0840233622960773E-01 a       387     1     5     2     7
  6.8210722081068140E-02 a       388     1     5     2     8
 -1.0959294712263463E-01 a       389     1     5     2     9
 -1.4277157338179128E-01 a       390     1     5     2    10
  1.6756985964416665E-01 a       391     1     5     2    11
  3.9871936459239388E-01 a       392     1     5     2    12
  1.8233402117737171E-01 a       393     1     5     2    13
  2.1865862811745251E-01 a       394     1     5     2    14
 -2.3880508490158900E-01 a       395     1     5     2    15
  3.9383243906049098E-01 a       396     1     5     2    16
 -3.1534078329861701E-02 a       397     1     5     2    17
  1.1882780325563283E-01 a       398     1     5     2    18
 -7.1614339729105037E-01 a       399     1     5     2    19
 -6.5168992215973398E-01 a       400     1     5     2    20
 -1.9655245745695105E-02 a       401     1     6     2     1
  1.6943323061404456E-01 a       402     1     6     2     2
 -4.5491142046744287E-01 a       403     1     6     2     3
 -1.2970398793588517E-01 a       404     1     6     2     4
  3.8415652053500277E-01 a       405     1     6     2     5
 -3.7957371724072131E-01 a       406     1     6     2     6
  4.5084719458073474E-01 a       407     1     6     2     7
  4.6390115207509469E-01 a       408     1     6     2     8
  2.8949421250542656E-01 a       409     1     6     2     9
  5.4537782468896445E-01 a       410     1     6     2    10
 -4.4103003764433363E-01 a       411     1     6     2    11
 -3.1590428793202541E-01 a       412     1     6     2    12
 -3.6324617172860330E-01 a       413     1     6     2    13
 -3.1380113435541918E-01 a       414     1     6     2    14
 -2.4095168775387735E-01 a       415     1     6     2    15
 -1.7526907600061672E-01 a       416     1     6     2    16
  6.5571172129144129E-01 a       417     1     6     2    17
  4.2260069957685353E-01 a       418     1     6     2    18
 -4.9100536146055984E-01 a       419     1     6     2    19
 -7.7125676678408611E-02 a       420     1     6     2    20
 -4.1461788292161800E-01 a       421     1     7     2     1
 -2.0042425174350281E-01 a       422     1     7     2     2
  3.8286081029906011E-01 a       423     1     7     2     3
  4.1208357654519423E-01 a       424     1     7     2     4
  2.5027026390363211E-01 a       425     1     7     2     5
 -5.0436035573066151E-01 a       426     1     7     2     6
  1.4896769560297540E-01 a       427     1     7     2     7
  4.8650902296120052E-01 a       428     1     7     2     8
 -5.1276418150129377E-01 a       429     1     7     2     9
 -3.5217105929323506E-01 a       430     1     7     2    10
  1.4985800098135704E-01 a       431     1     7     2    11
 -8.3514122841957424E-03 a       432     1     7     2    12
 -2.8728920168186273E-01 a       433     1     7     2    13
 -6.5808312712261952E-01 a       434     1     7     2    14
 -4.2198052815002673E-01 a       435     1     7     2    15
 -7.2616915974008367E-01 a       436     1     7     2    16
  3.7504185951370955E-01 a       437     1     7     2    17
 -6.6823409803712397E-01 a       438     1     7     2    18
 -3.4064076789919340E-01 a       439     1     7     2    19
  4.7969952560783552E-01 a       440     1     7     2    20
  9.3467315120380097E-03 a       441     1     8     2     1
 -4.3785804338349760E-01 a       442     1     8     2     2
 -1.2382613361732013E-01 a       443     1     8     2     3
  2.7163065939173409E-01 a       444     1     8     2     4
 -4.2289427169396532E-01 a       445     1     8     2     5
 -4.4190495910357508E-02 a       446     1     8     2     6
 -3.8732163354747434E-01 a       447     1     8     2     7
  5.0594696769151937E-01 a       448     1     8     2     8
  2.7518875504740492E-01 a       449     1     8     2     9
  4.2403025875163253E-01 a       450     1     8     2    10
  3.9653676441700192E-01 a       451     1     8     2    11
 -1.7170639208007701E-01 a       452     1     8     2    12
  3.8597936801214106E-01 a       453     1     8     2    13
  2.2531710439973052E-01 a       454     1     8     2    14
 -1.2969166520531525E-01 a       455     1     8     2    15
 -1.8541430630521746E-01 a       456     1     8     2    16
  9.6582959148591538E-02 a       457     1     8     2    17
 -2.9181760190087636E-01 a       458     1     8     2    18
  8.6135994935855650E-02 a       459     1     8     2    19
 -3.9945958284850996E-01 a       460     1     8     2    20
 -4.5898563813993964E-01 a       461     1     9     2     1
 -5.2560565876363119E-01 a       462     1     9     2     2
 -7.7053685552438134E-02 a       463     1     9     2     3
  3.5607808705502020E-01 a       464     1     9     2     4
 -6.6947171337691860E-02 a       465     1     9     2     5
  3.4682460036060397E-01 a       466     1     9     2     6
  4.0657094435951824E-01 a       467     1     9     2     7
  1.5931221025720016E-01 a       468     1     9     2     8
  4.9146477975277175E-01 a       469     1     9     2     9
  4.9758215132681954E-01 a       470     1     9     2    10
 -4.0647880925306268E-01 a       471     1     9     2    11
 -5.4568755330916929E-01 a       472     1     9     2    12
  5.8412734854730386E-01 a       473     1     9     2    13
  3.6228034091235733E-01 a       474     1     9     2    14
 -6.0772082200758426E-01 a       475     1     9     2    15
  3.3454575741465437E-01 a       476     1     9     2    16
  2.9182237678161388E-01 a       477     1     9     2    17
 -4.5486776931778328E-01 a       478     1     9     2    18
 -3.2864033528615860E-01 a       479     1     9     2    19
 -1.0159666549846076E-02 a       480     1     9     2    20
  3.8662509130887185E-01 a       481     1    10     2     1
  1.8990787845759044E-01 a       482     1    10     2     2
 -5.1258092065379168E-01 a       483     1    10     2     3
  2.1030457734135696E-01 a       484     1    10     2     4
 -2.6825094230574931E-01 a       485     1    10     2     5
  1.4165515142820223E-01 a       486     1    10     2     6
  4.0727185647417252E-01 a       487     1    10     2     7
 -4.3905115293060509E-01 a       488     1    10     2     8
  2.5068626345096867E-01 a       489     1    10     2     9
 -2.7400530985979465E-01 a       490     1    10     2    10
 -2.1302443530015347E-01 a       491     1    10     2    11
 -3.4745501430580444E-01 a       492     1    10     2    12
 -8.5986790959604376E-02 a       493     1    10     2    13
 -5.8695932668880502E-01 a       494     1    10     2    14
  1.3288466283225039E-01 a       495     1    10     2    15
 -4.4418910348335942E-02 a       496     1    10     2    16
  3.0384690389677468E-03 a       497     1    10     2    17
  6.0225172889517542E-01 a       498     1    10     2    18
 -5.1883813125095979E-01 a       499     1    10     2    19
  8.3836953966669667E-02 a       500     1    10     2    20
  4.9847142476249362E-01 a       501     1    11     2     1
  3.6570122571437963E-01 a       502     1    11     2     2
 -3.8281658669592827E-01 a       503     1    11     2     3
  6.1685422530903333E-01 a       504     1    11     2     4
  1.0706371915332519E-01 a       505     1    11     2     5
 -4.4786259340263063E-01 a       506     1    11     2     6
 -1.1467911118077788E-01 a       507     1    11     2     7
  5.3266043509255456E-01 a       508     1    11     2     8
 -3.6164332918745928E-01 a       509     1    11     2     9
  5.9641474313996901E-01 a       510     1    11     2    10
  4.1949403706240729E-01 a       511     1    11     2    11
 -3.8697016102157916E-01 a       512     1    11     2    12
 -4.8040318698892559E-01 a       513     1    11     2    13
  4.4937157277013956E-01 a       514     1    11     2    14
  1.2526446818904552E-01 a       515     1    11     2    15
  1.9545006756988589E-01 a       516     1    11     2    16
 -3.6385203801653604E-01 a       517     1    11     2    17
  2.6103931275350556E-01 a       518     1    11     2    18
  6.5840535270661149E-01 a       519     1    11     2    19
  5.6048465636735512E-01 a       520     1    11     2    20
 -4.7200221629942404E-02 a       521     1    12     2     1
  3.9260853715568428E-01 a       522     1    12     2     2
  2.7523779286955119E-01 a       523     1    12     2     3
  1.6029423035034823E-01 a       524     1    12     2     4
  1.0736843548562817E-01 a       525     1    12     2     5
 -3.9796213725225277E-01 a       526     1    12     2     6
  6.5100778037024642E-01 a       527     1    12     2     7
  2.9537476988046063E-01 a       528     1    12     2     8
 -4.7770683556155949E-02 a       529     1    12     2     9
  2.9729087613724436E-01 a       530     1    12     2    10
  6.6382818943441224E-02 a       531     1    12     2    11
  5.6162036748402133E-01 a       532     1    12     2    12
 -4.4768897724447776E-01 a       533     1    12     2    13
