################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3677740474332170E-01 a       137     0     7     1    17
  9.3640663239941768E-01 a       138     0     7     1    18
 -3.6363777346728167E-02 a       139     0     7     1    19
  4.4550816142024677E-02 a       140     0     7     1    20
 -2.0935311926335215E-01 a       141     0     8     1     1
 -2.5411266517867726E-01 a       142     0     8     1     2
  5.6005967258707501E-01 a       143     0     8     1     3
 -8.0424926591790950E-03 a       144     0     8     1     4
 -3.2288827895125322E-01 a       145     0     8     1     5
  5.8707950901251382E-01 a       146     0     8     1     6
 -5.7255985350813576E-01 a       147     0     8     1     7
 -1.2303004886333681E-01 a       148     0     8     1     8
 -6.6001562532680946E-01 a       149     0     8     1     9
 -3.0872976009117142E-01 a       150     0     8     1    10
  6.5688532524380672E-01 a       151     0     8     1    11
 -7.9845621922495535E-01 a       152     0     8     1    12
 -6.8790645759362767E-01 a       153     0     8     1    13
 -7.2785108048232505E-01 a       154     0     8     1    14
  6.0855371051420115E-01 a       155     0     8     1    15
 -3.1833846667756843E-01 a       156     0     8     1    16
  1.2872103292034029E-01 a       157     0     8     1    17
 -4.4232979812997975E-01 a       158     0     8     1    18
  6.1362802420035789E-01 a       159     0     8     1    19
 -8.0821451306135883E-01 a       160     0     8     1    20
 -6.3610258659494989E-01 a       161     0     9     1     1
  3.9386283313138143E-01 a       162     0     9     1     2
 -5.2946116988186451E-02 a       163     0     9     1     3
 -1.1006514056919911E-01 a       164     0     9     1     4
  4.3127467034018463E-01 a       165     0     9     1     5
 -6.8784913925078972E-01 a       166     0     9     1     6
 -2.2437689140809319E-01 a       167     0     9     1     7
  6.2643564400567098E-01 a       168     0     9     1     8
  6.2716562838810097E-01 a       169     0     9     1     9
 -9.7923135378423815E-02 a       170     0     9     1    10
 -5.2387928761158387E-01 a       171     0     9     1    11
  4.8037488629213820E-01 a       172     0     9     1    12
  6.5685872623590746E-01 a       173     0     9     1    13
  7.1280114550406160E-01 a       174     0     9     1    14
 -2.6869045673706904E-01 a       175     0     9     1    15
  6.0017811920048891E-01 a       176     0     9     1    16
  5.9944846220069503E-01 a       177     0     9     1    17
 -6.2621415830781677E-04 a       178     0     9     1    18
  1.6115082325149892E-02 a       179     0     9     1    19
  5.8470908040248726E-01 a       180     0     9     1    20
  3.6778188055786054E-01 a       181     0    10     1     1
  2.2725562803437491E-01 a       182     0    10     1     2
 -5.1763512611611118E-01 a       183     0    10     1     3
 -6.8147672588976216E-01 a       184     0    10     1     4
 -6.8524487578437321E-01 a       185     0    10     1     5
 -1.6271962080942701E-01 a       186     0    10     1     6
  2.2881371668137634E-01 a       187     0    10     1     7
 -7.5800186284225679E-01 a       188     0    10     1     8
  3.9467291250378772E-01 a       189     0    10     1     9
 -4.5123379877878361E-01 a       190     0    10     1    10
  7.1632732417415218E-02 a       191     0    10     1    11
  2.2115665675499635E-01 a       192     0    10     1    12
  3.7895907884007213E-01 a       193     0    10     1    13
 -3.6148367678399412E-01 a       194     0    10     1    14
 -8.9196633099381473E-01 a       195     0    10     1    15
 -4.8425751843691128E-01 a       196     0    10     1    16
  3.8188774147944066E-01 a       197     0    10     1    17
 -3.6542599645570051E-01 a       198     0    10     1    18
 -5.0316532286523596E-01 a       199     0    10     1    19
 -4.0362642530536363E-01 a       200     0    10     1    20
 -4.4208316148814414E-01 a       201     0    11     1     1
 -4.0061793105353821E-01 a       202     0    11     1     2
 -2.7587410410047419E-01 a       203     0    11     1     3
  9.5106603682662383E-02 a       204     0    11     1     4
  3.7293928176352583E-03 a       205     0    11     1     5
 -2.0499253454141182E-02 a       206     0    11     1     6
 -3.2037537853362158E-01 a       207     0    11     1     7
 -4.1034577824684010E-01 a       208     0    11     1     8
 -3.2352520111242261E-01 a       209     0    11     1     9
 -3.2756794704153613E-01 a       210     0    11     1    10
 -4.8829489878131321E-01 a       211     0    11     1    11
  3.3041213718101231E-01 a       212     0    11     1    12
  3.0549067603274299E-01 a       213     0    11     1    13
 -4.7257890738909136E-01 a       214     0    11     1    14
  2.5946035775151310E-01 a       215     0    11     1    15
  1.7770972872464255E-01 a       216     0    11     1    16
  7.5534771598525813E-02 a       217     0    11     1    17
  6.2608687892962489E-01 a       218     0    11     1    18
 -5.2808545753022995E-01 a       219     0    11     1    19
  2.9932012651941592E-01 a       220     0    11     1    20
  1.1031554054923709E-01 a       221     0    12     1     1
 -2.9662775200911241E-02 a       222     0    12     1     2
 -1.6877599923204364E-01 a       223     0    12     1     3
 -1.5924726986326531E-02 a       224     0    12     1     4
  7.4399187721744686E-01 a       225     0    12     1     5
  2.7010827010051336E-01 a       226     0    12     1     6
  4.2847995706902015E-01 a       227     0    12     1     7
 -9.5827905604302044E-02 a       228     0    12     1     8
 -1.9995496623083242E-01 a       229     0    12     1     9
 -4.4579659655391168E-01 a       230     0    12     1    10
  6.4374405678988234E-01 a       231     0    12     1    11
 -8.4682858882889767E-01 a       232     0    12     1    12
  2.0203230898342905E-01 a       233     0    12     1    13
  1.0189266681010492E-01 a       234     0    12     1    14
 -5.6929351346665746E-01 a       235     0    12     1    15
 -7.2723907597605830E-01 a       236     0    12     1    16
 -2.4399117994396929E-01 a       237     0    12     1    17
 -1.8123127677711223E-01 a       238     0    12     1    18
 -2.1582045004848744E-02 a       239     0    12     1    19
  5.1352519853821688E-01 a       240     0    12     1    20
 -2.9054870855502246E-01 a       241     0    13     1     1
  3.7488452428281965E-01 a       242     0    13     1     2
 -4.4319801903837014E-01 a       243     0    13     1     3
 -1.6736987256530061E-01 a       244     0    13     1     4
 -4.6416624800701139E-01 a       245     0    13     1     5
 -3.2603281023738467E-01 a       246     0    13     1     6
  2.3308922507427010E-01 a       247     0    13     1     7
  5.5166512840595920E-02 a       248     0    13     1     8
  3.7021395450150291E-02 a       249     0    13     1     9
 -1.6031544348334364E-01 a       250     0    13     1    10
  6.2554593441214990E-01 a       251     0    13     1    11
 -1.5107488476190456E-01 a       252     0    13     1    12
 -4.6175261184412919E-01 a       253     0    13     1    13
 -1.2741042962127813E-01 a       254     0    13     1    14
  8.1356147525775080E-02 a       255     0    13     1    15
  1.2897233707926886E-01 a       256     0    13     1    16
  1.3020132136858609E-01 a       257     0    13     1    17
 -3.6627128587238167E-01 a       258     0    13     1    18
  5.0868824806509971E-01 a       259     0    13     1    19
 -3.4755978916011732E-01 a       260     0    13     1    20
  1.3827385641652959E-01 a       261     0    14     1     1
 -5.4051257045418888E-01 a       262     0    14     1     2
 -4.7118241398355870E-01 a       263     0    14     1     3
 -3.9924831190500482E-01 a       264     0    14     1     4
  7.3202506058216621E-01 a       265     0    14     1     5
 -1.2202955457614806E-01 a       266     0    14     1     6
  5.3642947166367937E-02 a       267     0    14     1     7
  3.6796686078788826E-01 a       268     0    14     1     8
 -4.5689679127155203E-01 a       269     0    14     1     9
 -1.4976536673805088E-01 a       270     0    14     1    10
  2.9724726603714346E-01 a       271     0    14     1    11
 -2.2429958323153429E-01 a       272     0    14     1    12
  5.0413007104087904E-01 a       273     0    14     1    13
 -2.9234825739226777E-01 a       274     0    14     1    14
  6.5796162635637234E-01 a       275     0    14     1    15
  2.5489001123252253E-01 a       276     0    14     1    16
 -2.3754477103331362E-01 a       277     0    14     1    17
  2.0990285272494724E-01 a       278     0    14     1    18
 -2.5130413236783522E-01 a       279     0    14     1    19
  2.5750389486426861E-01 a       280     0    14     1    20
  6.8585337711235234E-02 b       281     1     1
  9.4088026722285689E-01 b       282     1     2
 -1.1251069347991749E-02 b       283     1     3
 -1.8540277462181070E+00 b       284     1     4
  1.6140111317581323E+00 b       285     1     5
  4.1075616813767768E-01 b       286     1     6
 -4.9816031676211803E-01 b       287     1     7
  1.5543510094218722E+00 b       288     1     8
  7.9853018075946536E-01 b       289     1     9
 -1.8418633110293248E+00 b       290     1    10
  1.2280829965397326E+00 b       291     1    11
  1.5097164618174583E+00 b       292     1    12
  1.0752284403457206E+00 b       293     1    13
  6.7853047356629559E-01 b       294     1    14
 -4.1532473112385959E-01 b       295     1    15
  1.0470895432424516E+00 b       296     1    16
 -5.6221200405080318E-01 b       297     1    17
 -7.8218301318882566E-01 b       298     1    18
  1.7105470967630825E+00 b       299     1    19
  1.8379989914711694E+00 b       300     1    20
 -1.6926407812822214E-01 a       301     1     1     2     1
 -1.9178847935150012E-01 a       302     1     1     2     2
  4.8926962216753511E-01 a       303     1     1     2     3
  5.8658553860621510E-01 a       304     1     1     2     4
 -4.2420810209064186E-01 a       305     1     1     2     5
  5.1361031118784761E-01 a       306     1     1     2     6
  1.6133189719748006E-01 a       307     1     1     2     7
  3.5095104185051568E-01 a       308     1     1     2     8
 -3.7661781014662700E-02 a       309     1     1     2     9
 -2.9632286004772773E-01 a       310     1     1     2    10
  2.3861770995750864E-01 a       311     1     1     2    11
  3.6070767781542384E-01 a       312     1     1     2    12
  4.2373295573960523E-01 a       313     1     1     2    13
 -3.9755937368902461E-01 a       314     1     1     2    14
  4.6888553430953778E-01 a       315     1     1     2    15
 -1.3779077775162327E-01 a       316     1     1     2    16
  2.1703839393471708E-01 a       317     1     1     2    17
  2.3142376154354602E-01 a       318     1     1     2    18
  1.7026957023814293E-01 a       319     1     1     2    19
  5.3062781328084507E-01 a       320     1     1     2    20
  7.0076631437046588E-01 a       321     1     2     2     1
  2.0224524157356569E-02 a       322     1     2     2     2
  2.7532715928347212E-01 a       323     1     2     2     3
 -4.0389477978949061E-02 a       324     1     2     2     4
 -1.4688087891974499E-01 a       325     1     2     2     5
  1.6287715639802022E-01 a       326     1     2     2     6
 -2.0708401624917558E-01 a       327     1     2     2     7
 -1.9783385446001406E-01 a       328     1     2     2     8
  6.0190950843916446E-01 a       329     1     2     2     9
  5.7382085782024173E-01 a       330     1     2     2    10
  4.0597333393030055E-01 a       331     1     2     2    11
  1.8591788637578682E-01 a       332     1     2     2    12
  4.3783874026303155E-01 a       333     1     2     2    13
 -4.8095535203262002E-01 a       334     1     2     2    14
  1.3956884026498872E-01 a       335     1     2     2    15
 -1.2083062937731903E-01 a       336     1     2     2    16
  5.3679346300994357E-02 a       337     1     2     2    17
  3.9955064930463874E-01 a       338     1     2     2    18
 -5.9867635805043473E-01 a       339     1     2     2    19
  1.8341185816508895E-01 a       340     1     2     2    20
  3.0637651858545495E-01 a       341     1     3     2     1
  5.5922334614746616E-01 a       342     1     3     2     2
 -3.4754246288063298E-02 a       343     1     3     2     3
 -9.3242991389563448E-02 a       344     1     3     2     4
 -2.0398742384393262E-01 a       345     1     3     2     5
  1.1557461701004991E-01 a       346     1     3     2     6
 -6.2838389214552134E-02 a       347     1     3     2     7
  1.2592770703349121E-01 a       348     1     3     2     8
 -2.5029289969475366E-01 a       349     1     3     2     9
 -2.5181115909389518E-01 a       350     1     3     2    10
  1.3423043194630022E-01 a       351     1     3     2    11
 -1.8340934222435756E-01 a       352     1     3     2    12
  8.0338414945317432E-02 a       353     1     3     2    13
  6.5958121952313464E-01 a       354     1     3     2    14
 -2.7449410564715054E-01 a       355     1     3     2    15
 -3.2778207949356281E-01 a       356     1     3     2    16
 -2.8085840024689651E-01 a       357     1     3     2    17
  2.1033629593829845E-01 a       358     1     3     2    18
 -6.1447317939793256E-01 a       359     1     3     2    19
  2.0854433063553160E-01 a       360     1     3     2    20
 -4.6447465681314137E-01 a       361     1     4     2     1
 -1.9950480034555773E-01 a       362     1     4     2     2
 -2.9367324765326319E-01 a       363     1     4     2     3
  6.5908645589334824E-01 a       364     1     4     2     4
 -3.0696034498553681E-01 a       365     1     4     2     5
  6.0780078710510321E-01 a       366     1     4     2     6
 -4.4980178783010277E-01 a       367     1     4     2     7
  4.0497269376381911E-01 a       368     1     4     2     8
  9.8819147040999727E-02 a       369     1     4     2     9
  4.7442593721430343E-01 a       370     1     4     2    10
 -2.1735650706634919E-02 a       371     1     4     2    11
  4.9806065429737351E-01 a       372     1     4     2    12
 -5.0870850083485492E-03 a       373     1     4     2    13
  1.8554667815515913E-01 a       374     1     4     2    14
  1.4371421692926151E-01 a       375     1     4     2    15
  1.5250971564333993E-01 a       376     1     4     2    16
  5.9065326366309866E-02 a       377     1     4     2    17
  4.1962709228192902E-01 a       378     1     4     2    18
 -5.7487097194939463E-01 a       379     1     4     2    19
  5.2258083181834214E-01 a       380     1     4     2    20
 -6.1996748725265949E-01 a       381     1     5     2     1
 -2.3288040442816677E-01 a       382     1     5     2     2
  2.4174468146383790E-01 a       383     1     5     2     3
 -2.7030672301473108E-01 a       384     1     5     2     4
 -1.9183348044914397E-01 a       385     1     5     2     5
  3.9874652736076927E-01 a       386     1     5     2     6
  6.8222123080214969E-02 a       387     1     5     2     7
  6.7251306254176391E-01 a       388     1     5     2     8
 -3.0596844327858252E-01 a       389     1     5     2     9
  6.0741017191000868E-01 a       390     1     5     2    10
 -1.2547242180296309E-01 a       391     1     5     2    11
  6.4439906724881668E-01 a       392     1     5     2    12
 -3.2595376874571252E-01 a       393     1     5     2    13
 -1.3306986167017218E-01 a       394     1     5     2    14
  1.8486855436399030E-01 a       395     1     5     2    15
 -3.3023697867714430E-01 a       396     1     5     2    16
 -6.1318642549620073E-01 a       397     1     5     2    17
 -2.5705832851848887E-01 a       398     1     5     2    18
 -8.8540558768999758E-02 a       399     1     5     2    19
 -1.4612046773036816E-01 a       400     1     5     2    20
 -3.9900137374894323E-01 a       401     1     6     2     1
  1.6704135578690057E-01 a       402     1     6     2     2
 -2.8208006862523582E-01 a       403     1     6     2     3
 -4.4969872260755067E-01 a       404     1     6     2     4
  2.4011399753707585E-01 a       405     1     6     2     5
 -6.7649987209319329E-01 a       406     1     6     2     6
  1.0488893668057105E-02 a       407     1     6     2     7
 -5.0434966895191014E-01 a       408     1     6     2     8
  2.5643437253314583E-01 a       409     1     6     2     9
 -3.5651261321398464E-01 a       410     1     6     2    10
  3.6023422175111658E-01 a       411     1     6     2    11
 -6.7986950903796906E-01 a       412     1     6     2    12
  4.6179542211749297E-01 a       413     1     6     2    13
  5.9674821020748219E-02 a       414     1     6     2    14
 -7.1896604699035971E-01 a       415     1     6     2    15
  3.6431506673553932E-01 a       416     1     6     2    16
  6.3666422845714910E-01 a       417     1     6     2    17
 -2.2805295363164599E-01 a       418     1     6     2    18
  4.6002389059240884E-01 a       419     1     6     2    19
 -1.0899621705593920E-01 a       420     1     6     2    20
 -4.6016536804087627E-02 a       421     1     7     2     1
 -2.6213742743137436E-01 a       422     1     7     2     2
  2.9459663433812774E-03 a       423     1     7     2     3
  2.4792170757347795E-01 a       424     1     7     2     4
 -5.4588568769759260E-01 a       425     1     7     2     5
  8.3811215748952644E-02 a       426     1     7     2     6
  2.7970557654747663E-01 a       427     1     7     2     7
 -2.7171786969830380E-01 a       428     1     7     2     8
  2.7005284736386093E-01 a       429     1     7     2     9
  2.0023726684472559E-01 a       430     1     7     2    10
 -5.7357897564904514E-01 a       431     1     7     2    11
 -6.4470064316953712E-01 a       432     1     7     2    12
 -1.4797577641087431E-01 a       433     1     7     2    13
 -8.9817391056378915E-03 a       434     1     7     2    14
 -2.5886848753943104E-01 a       435     1     7     2    15
  2.4345790267379300E-01 a       436     1     7     2    16
 -2.8618890200752195E-01 a       437     1     7     2    17
 -4.5674939943178589E-01 a       438     1     7     2    18
 -4.2951036748941712E-02 a       439     1     7     2    19
  6.2663252086067267E-01 a       440     1     7     2    20
  1.3507454574090400E-01 a       441     1     8     2     1
 -3.0352220499516858E-01 a       442     1     8     2     2
  6.0816249077168083E-01 a       443     1     8     2     3
 -7.3579395662760672E-02 a       444     1     8     2     4
  4.7309299858560222E-01 a       445     1     8     2     5
 -5.4110143012023859E-01 a       446     1     8     2     6
  6.7497746853292728E-01 a       447     1     8     2     7
  3.7568222840643896E-03 a       448     1     8     2     8
  3.4899321108229997E-01 a       449     1     8     2     9
 -5.0444690234540207E-02 a       450     1     8     2    10
  3.2563840336506655E-01 a       451     1     8     2    11
 -2.6082173151634985E-01 a       452     1     8     2    12
  8.2468142442264150E-03 a       453     1     8     2    13
  3.9818378770717977E-01 a       454     1     8     2    14
 -2.2387963502856362E-01 a       455     1     8     2    15
  2.7956632224395273E-01 a       456     1     8     2    16
  1.8954656235156653E-01 a       457     1     8     2    17
  5.4433436722934947E-01 a       458     1     8     2    18
 -4.2879396849423207E-01 a       459     1     8     2    19
 -4.5607765231131925E-01 a       460     1     8     2    20
  5.2235871586144045E-01 a       461     1     9     2     1
 -1.6416986471344902E-01 a       462     1     9     2     2
  3.8970661235550186E-01 a       463     1     9     2     3
 -4.1997314441502059E-01 a       464     1     9     2     4
  3.4501082189334964E-01 a       465     1     9     2     5
 -3.1013430639487871E-01 a       466     1     9     2     6
 -3.4259492018407856E-01 a       467     1     9     2     7
  7.0187394558635041E-01 a       468     1     9     2     8
 -4.0990283868412475E-01 a       469     1     9     2     9
 -6.9655481481717729E-01 a       470     1     9     2    10
  2.8303905611397123E-01 a       471     1     9     2    11
  1.7737890418544577E-01 a       472     1     9     2    12
  1.2561432845467987E-01 a       473     1     9     2    13
 -1.8757117657240593E-01 a       474     1     9     2    14
  4.8107852645757926E-01 a       475     1     9     2    15
  3.4555219832993622E-01 a       476     1     9     2    16
  1.6390912830397744E-01 a       477     1     9     2    17
  2.5122076715851149E-01 a       478     1     9     2    18
  2.3127219203726970E-01 a       479     1     9     2    19
 -4.8556371797863235E-02 a       480     1     9     2    20
  1.8820091725383287E-01 a       481     1    10     2     1
  5.7802542946526980E-01 a       482     1    10     2     2
  7.2094899917616575E-03 a       483     1    10     2     3
  7.0092146094568919E-01 a       484     1    10     2     4
 -1.5908673641345400E-01 a       485     1    10     2     5
  1.5239901358554606E-01 a       486     1    10     2     6
 -4.9275491447968606E-01 a       487     1    10     2     7
  6.6677054285861403E-01 a       488     1    10     2     8
  2.5439706537956436E-01 a       489     1    10     2     9
  2.3284389972551697E-01 a       490     1    10     2    10
  1.0519590756173076E-01 a       491     1    10     2    11
 -5.3217023426173260E-01 a       492     1    10     2    12
 -1.5441663129890792E-01 a       493     1    10     2    13
  3.5016059732163141E-01 a       494     1    10     2    14
 -6.2004585991449301E-01 a       495     1    10     2    15
 -3.0263969116595446E-01 a       496     1    10     2    16
 -1.0173401391575482E-01 a       497     1    10     2    17
  2.2955247596330561E-01 a       498     1    10     2    18
 -8.5964686968005629E-03 a       499     1    10     2    19
 -4.5139579393187540E-01 a       500     1    10     2    20
 -5.6543906586111303E-01 a       501     1    11     2     1
  3.4986995498746598E-01 a       502     1    11     2     2
 -4.4860521150435584E-01 a       503     1    11     2     3
  2.1862258857766700E-01 a       504     1    11     2     4
  6.9460333753520320E-01 a       505     1    11     2     5
 -5.0194480462483715E-01 a       506     1    11     2     6
  3.5562512808146418E-01 a       507     1    11     2     7
  3.0337994537272234E-01 a       508     1    11     2     8
 -4.5843876347732049E-01 a       509     1    11     2     9
  7.1603422970097985E-01 a       510     1    11     2    10
  2.6162505656806845E-01 a       511     1    11     2    11
  1.6100118799613872E-02 a       512     1    11     2    12
 -3.6910712916323940E-01 a       513     1    11     2    13
 -7.7680515417028728E-01 a       514     1    11     2    14
  3.9542057612595782E-01 a       515     1    11     2    15
 -3.2045826273788408E-01 a       516     1    11     2    16
 -3.4689597547501988E-01 a       517     1    11     2    17
  1.9530804605847943E-01 a       518     1    11     2    18
 -1.2931693819589795E-02 a       519     1    11     2    19
  1.7342332091945070E-01 a       520     1    11     2    20
 -6.0179507920480091E-01 a       521     1    12     2     1
  6.1990676673096275E-02 a       522     1    12     2     2
  4.7440201994265191E-01 a       523     1    12     2     3
  6.1987795229758647E-01 a       524     1    12     2     4
 -2.4285339140074916E-01 a       525     1    12     2     5
  2.3953278501282768E-01 a       526     1    12     2     6
 -8.6457247822710159E-01 a       527     1    12     2     7
  4.3498957274936617E-01 a       528     1    12     2     8
  2.9762524697932785E-01 a       529     1    12     2     9
 -6.6033882825370116E-01 a       530     1    12     2    10
  4.6179881743040119E-01 a       531     1    12     2    11
  5.6929648676169042E-01 a       532     1    12     2    12
 -8.8076035195848570E-02 a       533     1    12     2    13
