################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7679039639301132E-01 a         1     0     1     1     1
  3.0448057893458141E-01 a         2     0     1     1     2
  1.1813872237784734E-01 a         3     0     1     1     3
 -7.4531640988421646E-02 a         4     0     1     1     4
 -5.9749720092945979E-01 a         5     0     1     1     5
 -5.1631039523600231E-01 a         6     0     1     1     6
 -6.5835306800744486E-01 a         7     0     1     1     7
  6.8497064055059798E-01 a         8     0     1     1     8
 -1.7352870821457214E-01 a         9     0     1     1     9
  6.4971937011014746E-01 a        10     0     1     1    10
 -2.4853507395560120E-02 a        11     0     1     1    11
 -2.9196296085689633E-01 a        12     0     1     1    12
  2.7055929681184759E-01 a        13     0     1     1    13
  7.4750642205076256E-01 a        14     0     1     1    14
  1.4114715459976507E-01 a        15     0     1     1    15
  1.3464869300247401E-02 a        16     0     1     1    16
  6.8972090859979518E-01 a        17     0     1     1    17
 -4.9366891156785958E-01 a        18     0     1     1    18
 -1.7911157940517064E-01 a        19     0     1     1    19
 -3.1732432200470567E-01 a        20     0     1     1    20
  8.9633466242704685E-02 a        21     0     2     1     1
 -3.0883243285282636E-02 a        22     0     2     1     2
 -3.4485501288136827E-01 a        23     0     2     1     3
 -7.8436899012263894E-01 a        24     0     2     1     4
 -5.6765438545045017E-02 a        25     0     2     1     5
 -2.3523593006208016E-01 a        26     0     2     1     6
 -6.3293768531192107E-01 a        27     0     2     1     7
 -2.1809875485088590E-01 a        28     0     2     1     8
 -2.6128075850507676E-01 a        29     0     2     1     9
  3.7589807925521024E-01 a        30     0     2     1    10
  3.9936617046516476E-01 a        31     0     2     1    11
 -4.1815579772495462E-02 a        32     0     2     1    12
 -4.3091646583001048E-01 a        33     0     2     1    13
 -7.7570970446691465E-02 a        34     0     2     1    14
  2.5119873459651937E-01 a        35     0     2     1    15
  2.2759249564709764E-02 a        36     0     2     1    16
 -7.1494316918894865E-02 a        37     0     2     1    17
  6.6876882804699345E-01 a        38     0     2     1    18
 -3.7745873854169198E-01 a        39     0     2     1    19
  1.6943580138549910E-01 a        40     0     2     1    20
 -1.3866059984050633E-01 a        41     0     3     1     1
  7.8414491889187354E-01 a        42     0     3     1     2
  2.9793198089132633E-01 a        43     0     3     1     3
  3.5472570743326221E-01 a        44     0     3     1     4
 -2.0297883218944746E-01 a        45     0     3     1     5
  2.1314275397404055E-02 a        46     0     3     1     6
  1.7942045985510283E-01 a        47     0     3     1     7
 -5.2136876841226898E-01 a        48     0     3     1     8
 -5.1670603419707040E-01 a        49     0     3     1     9
  2.5771460554372916E-01 a        50     0     3     1    10
  3.4413757792584926E-01 a        51     0     3     1    11
  2.4247755387981795E-01 a        52     0     3     1    12
 -3.8762531187701360E-01 a        53     0     3     1    13
 -3.7305814372783422E-02 a        54     0     3     1    14
 -2.7144286914151056E-01 a        55     0     3     1    15
  9.3960465808209370E-01 a        56     0     3     1    16
  1.1430471408551783E-01 a        57     0     3     1    17
 -9.1179360307136775E-02 a        58     0     3     1    18
  3.3198853997792999E-01 a        59     0     3     1    19
  5.1780824237475853E-01 a        60     0     3     1    20
  1.1260189564175335E-01 a        61     0     4     1     1
 -7.1684124549688799E-01 a        62     0     4     1     2
  4.3405689943488590E-01 a        63     0     4     1     3
  4.3609002872000230E-01 a        64     0     4     1     4
 -1.3342000559166037E-01 a        65     0     4     1     5
 -1.6364306730969269E-01 a        66     0     4     1     6
 -1.3508224618462691E-01 a        67     0     4     1     7
 -2.3772824861319927E-01 a        68     0     4     1     8
  3.6184555653484124E-01 a        69     0     4     1     9
 -7.9921704293352644E-02 a        70     0     4     1    10
 -7.2796776195889146E-01 a        71     0     4     1    11
 -5.3392748108879851E-01 a        72     0     4     1    12
 -4.4158575996135235E-01 a        73     0     4     1    13
 -5.5293148076718979E-02 a        74     0     4     1    14
  7.1911945065088162E-02 a        75     0     4     1    15
 -8.4834387310308002E-01 a        76     0     4     1    16
  6.7225934909476065E-02 a        77     0     4     1    17
 -2.5898478696334687E-01 a        78     0     4     1    18
  2.1672957753713476E-01 a        79     0     4     1    19
 -2.7420271268561180E-01 a        80     0     4     1    20
 -6.4670401138301414E-01 a        81     0     5     1     1
  6.5466572500592124E-02 a        82     0     5     1     2
 -4.8709243968151977E-01 a        83     0     5     1     3
  2.7262933740261852E-01 a        84     0     5     1     4
  4.2266396368775960E-01 a        85     0     5     1     5
 -2.8930092110796396E-01 a        86     0     5     1     6
  5.8969983166420881E-01 a        87     0     5     1     7
  5.7577054537790739E-01 a        88     0     5     1     8
 -1.6436797541647999E-01 a        89     0     5     1     9
 -5.7462391102158179E-02 a        90     0     5     1    10
  3.1892805419846133E-02 a        91     0     5     1    11
 -3.0525951218790776E-01 a        92     0     5     1    12
  1.2794693502486351E-01 a        93     0     5     1    13
  4.4401665181561856E-01 a        94     0     5     1    14
 -1.5508786505170261E-01 a        95     0     5     1    15
 -5.5304807940746425E-01 a        96     0     5     1    16
  8.0459065585086564E-01 a        97     0     5     1    17
  1.5621698484697458E-01 a        98     0     5     1    18
 -7.1954736257238472E-01 a        99     0     5     1    19
  4.5588623310308535E-01 a       100     0     5     1    20
  2.5108653610551473E-01 a       101     0     6     1     1
  7.6554510395056974E-01 a       102     0     6     1     2
  7.9861722983903635E-02 a       103     0     6     1     3
  4.3199077908672912E-01 a       104     0     6     1     4
 -5.2249963323032211E-01 a       105     0     6     1     5
  1.0094205217366889E-01 a       106     0     6     1     6
  4.5988773441270897E-01 a       107     0     6     1     7
 -5.7181622225960616E-01 a       108     0     6     1     8
  2.5213611382209800E-01 a       109     0     6     1     9
 -3.6710222438688916E-01 a       110     0     6     1    10
 -4.1158677733883743E-02 a       111     0     6     1    11
 -9.2739928923481740E-01 a       112     0     6     1    12
  2.9729711438665762E-01 a       113     0     6     1    13
 -5.0971473128024314E-01 a       114     0     6     1    14
 -4.1532152688754920E-01 a       115     0     6     1    15
