################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7827316091561464E-01 a         1     0     1     1     1
  2.4531278640548407E-01 a         2     0     1     1     2
  9.3558786558974455E-02 a         3     0     1     1     3
 -5.1975292382806924E-02 a         4     0     1     1     4
 -5.8194301705137286E-01 a         5     0     1     1     5
 -5.4543668532453493E-01 a         6     0     1     1     6
 -7.0776755398008007E-01 a         7     0     1     1     7
  6.9531650550969115E-01 a         8     0     1     1     8
 -1.9529920572566672E-01 a         9     0     1     1     9
  6.8683492225856513E-01 a        10     0     1     1    10
 -1.0814805616380672E-02 a        11     0     1     1    11
 -3.0040159806336580E-01 a        12     0     1     1    12
  2.9681663654960860E-01 a        13     0     1     1    13
  8.1263548502045824E-01 a        14     0     1     1    14
  1.4574187984523307E-01 a        15     0     1     1    15
 -2.4638323344015976E-04 a        16     0     1     1    16
  6.6562365408339286E-01 a        17     0     1     1    17
 -4.8338903885204393E-01 a        18     0     1     1    18
 -1.7100829203203530E-01 a        19     0     1     1    19
 -3.5477237519982208E-01 a        20     0     1     1    20
  8.4627116050407708E-02 a        21     0     2     1     1
 -6.2749792004901314E-02 a        22     0     2     1     2
 -3.6316723626596914E-01 a        23     0     2     1     3
 -7.9844996796025602E-01 a        24     0     2     1     4
 -8.7510778664233846E-02 a        25     0     2     1     5
 -2.2182236986969639E-01 a        26     0     2     1     6
 -6.5770514214719600E-01 a        27     0     2     1     7
 -1.7154371674472507E-01 a        28     0     2     1     8
 -3.1670391651836460E-01 a        29     0     2     1     9
  3.9374246386573442E-01 a        30     0     2     1    10
  4.2027572076284808E-01 a        31     0     2     1    11
 -1.0138494193296549E-01 a        32     0     2     1    12
 -4.2523510973089945E-01 a        33     0     2     1    13
 -5.6780636447128274E-02 a        34     0     2     1    14
  2.4298968963349080E-01 a        35     0     2     1    15
 -1.3872143681846218E-02 a        36     0     2     1    16
 -6.6224268840601883E-02 a        37     0     2     1    17
  6.8822964459267955E-01 a        38     0     2     1    18
 -3.7361233217766204E-01 a        39     0     2     1    19
  1.1183682327227699E-01 a        40     0     2     1    20
 -1.2462763881536518E-01 a        41     0     3     1     1
  7.8451797483588692E-01 a        42     0     3     1     2
  2.6948465851101278E-01 a        43     0     3     1     3
  3.2952332004453522E-01 a        44     0     3     1     4
 -2.3225768912480427E-01 a        45     0     3     1     5
  1.9755096806038985E-02 a        46     0     3     1     6
  1.0777613047234554E-01 a        47     0     3     1     7
 -5.2353223878922217E-01 a        48     0     3     1     8
 -5.3951950430697371E-01 a        49     0     3     1     9
  2.3807713106817513E-01 a        50     0     3     1    10
  3.4580135094831260E-01 a        51     0     3     1    11
  2.3741643967636397E-01 a        52     0     3     1    12
 -3.6506890042296780E-01 a        53     0     3     1    13
 -1.9723551598407676E-02 a        54     0     3     1    14
 -2.7107970439510476E-01 a        55     0     3     1    15
  9.4716581699873614E-01 a        56     0     3     1    16
  1.2944182423924089E-01 a        57     0     3     1    17
 -1.1416468356774338E-01 a        58     0     3     1    18
  3.1521222860012077E-01 a        59     0     3     1    19
  4.9570641098898782E-01 a        60     0     3     1    20
  1.1150540529137634E-01 a        61     0     4     1     1
 -7.9719279824836742E-01 a        62     0     4     1     2
  4.5090233537606889E-01 a        63     0     4     1     3
  3.7431143481764051E-01 a        64     0     4     1     4
 -1.4336555403051707E-01 a        65     0     4     1     5
 -1.6054526880929312E-01 a        66     0     4     1     6
 -1.7148434571241503E-01 a        67     0     4     1     7
 -1.8847937708131854E-01 a        68     0     4     1     8
  3.7810662766601466E-01 a        69     0     4     1     9
 -6.5656234301282090E-02 a        70     0     4     1    10
 -6.7717597505571336E-01 a        71     0     4     1    11
 -5.3746284550101242E-01 a        72     0     4     1    12
 -4.9361960473695843E-01 a        73     0     4     1    13
 -2.1828685815192570E-02 a        74     0     4     1    14
  6.3639914378276527E-02 a        75     0     4     1    15
 -8.9008084588478376E-01 a        76     0     4     1    16
  5.5513973324047221E-02 a        77     0     4     1    17
 -2.4142024823121958E-01 a        78     0     4     1    18
  2.0567280807452060E-01 a        79     0     4     1    19
 -3.0659601236822215E-01 a        80     0     4     1    20
 -6.5341392635600593E-01 a        81     0     5     1     1
  7.2249580359825955E-02 a        82     0     5     1     2
 -5.2956884552153638E-01 a        83     0     5     1     3
  2.2918731686512486E-01 a        84     0     5     1     4
  4.0307601631870665E-01 a        85     0     5     1     5
 -3.0259242704008815E-01 a        86     0     5     1     6
  6.0253545332532010E-01 a        87     0     5     1     7
  5.4912465279927292E-01 a        88     0     5     1     8
 -1.3195309588847889E-01 a        89     0     5     1     9
 -1.7035284091233366E-02 a        90     0     5     1    10
  6.1641084329848952E-02 a        91     0     5     1    11
 -2.9371591107091749E-01 a        92     0     5     1    12
  1.0989611325563238E-01 a        93     0     5     1    13
  4.6554888019343416E-01 a        94     0     5     1    14
 -1.4999767697141189E-01 a        95     0     5     1    15
 -5.3554973156955821E-01 a        96     0     5     1    16
  8.0866159551091121E-01 a        97     0     5     1    17
  1.5405335566652881E-01 a        98     0     5     1    18
 -7.2378948350792882E-01 a        99     0     5     1    19
