################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6015848044395428E-01 a         1     0     1     1     1
  5.1682304509959265E-01 a         2     0     1     1     2
  1.2229796316536230E-01 a         3     0     1     1     3
  1.2930145204463631E-01 a         4     0     1     1     4
 -7.8627562232437420E-01 a         5     0     1     1     5
 -4.4259671077073720E-01 a         6     0     1     1     6
 -7.9539255709213252E-01 a         7     0     1     1     7
  5.9294603588171002E-01 a         8     0     1     1     8
 -2.7640387162336721E-01 a         9     0     1     1     9
  4.6399460210289450E-01 a        10     0     1     1    10
 -7.3152490471266721E-02 a        11     0     1     1    11
 -2.6999115053125455E-01 a        12     0     1     1    12
  7.5079834254866779E-02 a        13     0     1     1    13
  7.9657300687403465E-01 a        14     0     1     1    14
  1.1746758316535297E-02 a        15     0     1     1    15
  2.0359332833692725E-01 a        16     0     1     1    16
  6.9631827445599681E-01 a        17     0     1     1    17
 -4.6131122338147384E-01 a        18     0     1     1    18
 -2.8674789322004524E-01 a        19     0     1     1    19
 -3.0712726009507169E-01 a        20     0     1     1    20
  2.6031840999575678E-01 a        21     0     2     1     1
  2.6934849672646971E-01 a        22     0     2     1     2
 -5.3925579235007859E-01 a        23     0     2     1     3
 -6.3046719657286221E-01 a        24     0     2     1     4
  3.0612022091836311E-01 a        25     0     2     1     5
 -4.1390493787285487E-01 a        26     0     2     1     6
 -6.1347585982738839E-01 a        27     0     2     1     7
 -1.1858328180138938E-01 a        28     0     2     1     8
 -1.5154152914118094E-01 a        29     0     2     1     9
  4.2923340799409915E-01 a        30     0     2     1    10
  4.3834843151331787E-01 a        31     0     2     1    11
  1.2443523716133478E-01 a        32     0     2     1    12
 -3.4049857997263322E-01 a        33     0     2     1    13
 -1.5557105605070509E-01 a        34     0     2     1    14
  5.1543580729329308E-01 a        35     0     2     1    15
  1.4812347501656331E-01 a        36     0     2     1    16
 -1.5140723268091080E-01 a        37     0     2     1    17
  5.5439279045875567E-01 a        38     0     2     1    18
 -1.7638519225785651E-01 a        39     0     2     1    19
  1.3309041492264986E-01 a        40     0     2     1    20
 -3.6119619850410267E-01 a        41     0     3     1     1
  5.3505241664917769E-01 a        42     0     3     1     2
  3.1604507017263750E-01 a        43     0     3     1     3
  2.0070894581136736E-01 a        44     0     3     1     4
  3.9372208854834591E-02 a        45     0     3     1     5
  2.4370227158276861E-01 a        46     0     3     1     6
  6.3669478487526202E-02 a        47     0     3     1     7
 -4.2705311563024473E-01 a        48     0     3     1     8
 -4.0062181202534819E-01 a        49     0     3     1     9
  2.0795109096255046E-01 a        50     0     3     1    10
  2.8338013222069935E-01 a        51     0     3     1    11
  3.7972560805337285E-01 a        52     0     3     1    12
 -2.2218056083636512E-01 a        53     0     3     1    13
  8.0663607555653299E-02 a        54     0     3     1    14
 -2.0456454553626591E-01 a        55     0     3     1    15
  9.3274283571016925E-01 a        56     0     3     1    16
  1.6369772976366648E-01 a        57     0     3     1    17
 -7.1714315853339164E-02 a        58     0     3     1    18
  1.9180632908092479E-01 a        59     0     3     1    19
  5.3009526385720651E-01 a        60     0     3     1    20
  4.4066852135298006E-02 a        61     0     4     1     1
 -7.4776255094726696E-01 a        62     0     4     1     2
  3.8316335265124574E-01 a        63     0     4     1     3
  5.5667752743136523E-01 a        64     0     4     1     4
 -3.4867129960368420E-02 a        65     0     4     1     5
 -2.0664647240863385E-01 a        66     0     4     1     6
 -2.1630099514387127E-01 a        67     0     4     1     7
 -7.4163096946152640E-02 a        68     0     4     1     8
  2.0466193290855167E-01 a        69     0     4     1     9
 -3.6204826064292622E-01 a        70     0     4     1    10
 -8.3267178440031264E-01 a        71     0     4     1    11
 -6.3542481156151176E-01 a        72     0     4     1    12
 -4.4353711250336192E-01 a        73     0     4     1    13
 -1.1663720755126715E-01 a        74     0     4     1    14
 -1.0687933707859192E-01 a        75     0     4     1    15
 -6.6966881557556723E-01 a        76     0     4     1    16
  1.3684684458984536E-01 a        77     0     4     1    17
 -4.1129207305566595E-01 a        78     0     4     1    18
  7.3545225309468790E-02 a        79     0     4     1    19
 -1.8767345897327456E-01 a        80     0     4     1    20
 -5.2814543077368925E-01 a        81     0     5     1     1
 -3.3734148241075408E-02 a        82     0     5     1     2
 -6.0143814359434444E-01 a        83     0     5     1     3
  2.4604874857747594E-01 a        84     0     5     1     4
  6.5089869889296381E-01 a        85     0     5     1     5
 -3.6026926970883177E-01 a        86     0     5     1     6
  6.1431317440746069E-01 a        87     0     5     1     7
  6.9692873061726379E-01 a        88     0     5     1     8
 -3.1559167384916431E-01 a        89     0     5     1     9
 -2.1810734703181542E-01 a        90     0     5     1    10
  3.6190335085798678E-02 a        91     0     5     1    11
 -4.1904344392077864E-01 a        92     0     5     1    12
  2.7366231346153552E-01 a        93     0     5     1    13
  5.7764463355433227E-01 a        94     0     5     1    14
 -5.1263933606443990E-01 a        95     0     5     1    15
 -6.5254028600277136E-01 a        96     0     5     1    16
  8.1268038382203212E-01 a        97     0     5     1    17
  9.1004397028023903E-02 a        98     0     5     1    18
 -4.7879940603558513E-01 a        99     0     5     1    19
  3.4677979036830886E-01 a       100     0     5     1    20
  3.4037573816423317E-01 a       101     0     6     1     1
  4.8346473703112181E-01 a       102     0     6     1     2
 -2.6960262742249034E-04 a       103     0     6     1     3
  4.1871527300533917E-01 a       104     0     6     1     4
 -4.2312935015509584E-01 a       105     0     6     1     5
  3.8338416746129794E-01 a       106     0     6     1     6
  3.2371121141483727E-01 a       107     0     6     1     7
 -5.4318724554657560E-01 a       108     0     6     1     8
  2.1109278982371901E-01 a       109     0     6     1     9
 -4.6007226386615413E-01 a       110     0     6     1    10
  1.4871255785134618E-01 a       111     0     6     1    11
 -7.0256741795718669E-01 a       112     0     6     1    12
  4.1502109405236681E-01 a       113     0     6     1    13
 -4.7013477129532094E-01 a       114     0     6     1    14
 -4.0127376662117503E-01 a       115     0     6     1    15
  5.9044688815491886E-01 a       116     0     6     1    16
 -2.8916120649870930E-01 a       117     0     6     1    17
 -5.8258760472892013E-01 a       118     0     6     1    18
  7.4390011966153607E-02 a       119     0     6     1    19
 -3.4177523481281175E-01 a       120     0     6     1    20
 -6.9181839259007594E-01 a       121     0     7     1     1
 -1.9567689558055493E-01 a       122     0     7     1     2
  9.0545523175758180E-01 a       123     0     7     1     3
  9.7401695947005240E-01 a       124     0     7     1     4
  5.6706203190759774E-01 a       125     0     7     1     5
 -1.5677547535306319E-01 a       126     0     7     1     6
  7.4387063476350168E-01 a       127     0     7     1     7
  2.9511614752117325E-02 a       128     0     7     1     8
  3.7266193535008402E-01 a       129     0     7     1     9
  4.5831818305386729E-01 a       130     0     7     1    10
 -2.5566772157156897E-01 a       131     0     7     1    11
 -1.9351351048166360E-01 a       132     0     7     1    12
 -5.9315087427791735E-01 a       133     0     7     1    13
 -1.1276256947974005E-01 a       134     0     7     1    14
  1.7720983935221465E-01 a       135     0     7     1    15
 -2.0065751552392730E-01 a       136     0     7     1    16
 -1.1008770777664065E-01 a       137     0     7     1    17
  8.9427806672287680E-01 a       138     0     7     1    18
 -1.9811937996119244E-01 a       139     0     7     1    19
  7.3392025140020911E-02 a       140     0     7     1    20
