################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6579077710783421E-01 a         1     0     1     1     1
  4.8758057587052556E-01 a         2     0     1     1     2
  1.0979808753548047E-01 a         3     0     1     1     3
  1.1692729780477616E-01 a         4     0     1     1     4
 -7.7773309852369510E-01 a         5     0     1     1     5
 -4.5040365646876629E-01 a         6     0     1     1     6
 -7.6168858740809586E-01 a         7     0     1     1     7
  5.8829818200742345E-01 a         8     0     1     1     8
 -2.8216668994859823E-01 a         9     0     1     1     9
  4.5858508174671664E-01 a        10     0     1     1    10
 -4.7150845424419302E-02 a        11     0     1     1    11
 -2.5896631017521615E-01 a        12     0     1     1    12
  7.7501650055108298E-02 a        13     0     1     1    13
  7.9051099816876480E-01 a        14     0     1     1    14
 -3.1106893884276472E-02 a        15     0     1     1    15
  1.9918220375393395E-01 a        16     0     1     1    16
  6.7965046136411433E-01 a        17     0     1     1    17
 -4.3309042403878228E-01 a        18     0     1     1    18
 -2.9384227800271739E-01 a        19     0     1     1    19
 -3.1466342681758930E-01 a        20     0     1     1    20
  2.7659094321244043E-01 a        21     0     2     1     1
  2.6798170851169012E-01 a        22     0     2     1     2
 -5.1819871255511862E-01 a        23     0     2     1     3
 -6.3484078027139434E-01 a        24     0     2     1     4
  2.9838789634230295E-01 a        25     0     2     1     5
 -4.1555047657034166E-01 a        26     0     2     1     6
 -6.1980958721816948E-01 a        27     0     2     1     7
 -1.0395616478759352E-01 a        28     0     2     1     8
 -1.4361207212823043E-01 a        29     0     2     1     9
  4.2005321265124496E-01 a        30     0     2     1    10
  3.9820548523642058E-01 a        31     0     2     1    11
  1.3494648509201590E-01 a        32     0     2     1    12
 -2.9822255485353960E-01 a        33     0     2     1    13
 -1.4094933841362139E-01 a        34     0     2     1    14
  4.9591589921037521E-01 a        35     0     2     1    15
  1.5827261842627863E-01 a        36     0     2     1    16
 -1.3179585866193896E-01 a        37     0     2     1    17
  5.2539284385525253E-01 a        38     0     2     1    18
 -1.8560928732847595E-01 a        39     0     2     1    19
  1.5468507167159989E-01 a        40     0     2     1    20
 -3.5562348688064316E-01 a        41     0     3     1     1
  5.1911709617324842E-01 a        42     0     3     1     2
  3.2473313424789763E-01 a        43     0     3     1     3
  2.0947884223317961E-01 a        44     0     3     1     4
  5.8962875219560250E-02 a        45     0     3     1     5
  2.6278879443362363E-01 a        46     0     3     1     6
  1.1590226839928085E-01 a        47     0     3     1     7
 -4.1679573837499684E-01 a        48     0     3     1     8
 -4.0563458116543660E-01 a        49     0     3     1     9
  1.8667579392168115E-01 a        50     0     3     1    10
  3.0631012236740468E-01 a        51     0     3     1    11
  3.3729850442614845E-01 a        52     0     3     1    12
 -2.3070094036401170E-01 a        53     0     3     1    13
  8.5350676943662954E-02 a        54     0     3     1    14
 -2.3570945081925171E-01 a        55     0     3     1    15
  9.1732511475634437E-01 a        56     0     3     1    16
  1.1753602051320161E-01 a        57     0     3     1    17
 -5.3638472412778512E-02 a        58     0     3     1    18
  2.3334856477821012E-01 a        59     0     3     1    19
  5.2055195178619040E-01 a        60     0     3     1    20
  4.9993372165574652E-02 a        61     0     4     1     1
 -7.4627497680696220E-01 a        62     0     4     1     2
  3.5084345644706738E-01 a        63     0     4     1     3
  5.6155200153097173E-01 a        64     0     4     1     4
 -2.7877615725309675E-02 a        65     0     4     1     5
 -2.1670018383726158E-01 a        66     0     4     1     6
 -2.0548927199186953E-01 a        67     0     4     1     7
 -5.8286029261486474E-02 a        68     0     4     1     8
  1.8643162120130977E-01 a        69     0     4     1     9
 -3.7368690347821132E-01 a        70     0     4     1    10
 -8.3500353394002558E-01 a        71     0     4     1    11
 -6.1464165930217507E-01 a        72     0     4     1    12
 -4.2835015555945238E-01 a        73     0     4     1    13
 -1.1845332730787551E-01 a        74     0     4     1    14
 -1.4502154558627789E-01 a        75     0     4     1    15
 -6.4344995455095844E-01 a        76     0     4     1    16
  1.4805460604914200E-01 a        77     0     4     1    17
 -4.1444542823206409E-01 a        78     0     4     1    18
  1.0698831428646519E-01 a        79     0     4     1    19
 -1.9323907163056497E-01 a        80     0     4     1    20
 -5.5474036215793954E-01 a        81     0     5     1     1
 -2.6134929115121896E-02 a        82     0     5     1     2
 -5.7836899581326628E-01 a        83     0     5     1     3
  2.4753114879942487E-01 a        84     0     5     1     4
  6.3961953744956390E-01 a        85     0     5     1     5
 -3.6857479250734754E-01 a        86     0     5     1     6
  6.0088292201546867E-01 a        87     0     5     1     7
  7.3237538384782386E-01 a        88     0     5     1     8
 -3.2381608517594834E-01 a        89     0     5     1     9
 -2.4796906696410992E-01 a        90     0     5     1    10
  1.2294000928037774E-02 a        91     0     5     1    11
 -3.7857386988455016E-01 a        92     0     5     1    12
  2.5749887754016371E-01 a        93     0     5     1    13
  5.6612994606796563E-01 a        94     0     5     1    14
 -5.0149831231364050E-01 a        95     0     5     1    15
 -6.4332306684771146E-01 a        96     0     5     1    16
  8.2315535051065514E-01 a        97     0     5     1    17
  9.0891124933215675E-02 a        98     0     5     1    18
 -4.8781934585573355E-01 a        99     0     5     1    19
  3.4538570269106422E-01 a       100     0     5     1    20
  3.3669178017748169E-01 a       101     0     6     1     1
  4.9555735624026165E-01 a       102     0     6     1     2
 -7.1732266649731811E-03 a       103     0     6     1     3
  4.2823747808453155E-01 a       104     0     6     1     4
 -4.0678695865810516E-01 a       105     0     6     1     5
  3.9207068323382144E-01 a       106     0     6     1     6
  3.3510367176020334E-01 a       107     0     6     1     7
 -5.5580170443369603E-01 a       108     0     6     1     8
  1.7927168188288761E-01 a       109     0     6     1     9
 -4.2925192732424028E-01 a       110     0     6     1    10
  1.7086564223080630E-01 a       111     0     6     1    11
 -7.2686030954614611E-01 a       112     0     6     1    12
  4.0843192370076248E-01 a       113     0     6     1    13
 -4.4378155280359449E-01 a       114     0     6     1    14
 -4.0588331640655839E-01 a       115     0     6     1    15
  5.9604532263813692E-01 a       116     0     6     1    16
 -2.9238888151693027E-01 a       117     0     6     1    17
 -5.6511178710340149E-01 a       118     0     6     1    18
  1.1261573530720037E-01 a       119     0     6     1    19
 -3.3838965204310822E-01 a       120     0     6     1    20
 -6.6444381594850366E-01 a       121     0     7     1     1
 -1.9099958268634531E-01 a       122     0     7     1     2
  8.6790557104255595E-01 a       123     0     7     1     3
  9.6939222816719772E-01 a       124     0     7     1     4
  5.5612396023169242E-01 a       125     0     7     1     5
 -1.5986086150214535E-01 a       126     0     7     1     6
  7.3742571902687815E-01 a       127     0     7     1     7
  5.8116054665651909E-02 a       128     0     7     1     8
  4.0409169710211473E-01 a       129     0     7     1     9
  4.1775020028092863E-01 a       130     0     7     1    10
 -2.2141431925499566E-01 a       131     0     7     1    11
 -1.9831591443840826E-01 a       132     0     7     1    12
 -6.1287808253745124E-01 a       133     0     7     1    13
