################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.3190223070660346E-02 a         1     0     1     1     1
  4.5833835334785605E-01 a         2     0     1     1     2
  3.9293454207193657E-02 a         3     0     1     1     3
  4.7989709666714488E-02 a         4     0     1     1     4
 -6.5594424071013235E-01 a         5     0     1     1     5
 -4.0066434325350964E-01 a         6     0     1     1     6
 -4.7440831602319816E-01 a         7     0     1     1     7
  6.4776030298250797E-01 a         8     0     1     1     8
 -2.8626480631512169E-01 a         9     0     1     1     9
  4.1168214593747016E-01 a        10     0     1     1    10
 -1.3932230108529640E-02 a        11     0     1     1    11
 -3.6688232481397803E-01 a        12     0     1     1    12
  3.6397499918479112E-02 a        13     0     1     1    13
  6.1464071094087336E-01 a        14     0     1     1    14
 -8.7958599030488249E-02 a        15     0     1     1    15
  1.0773548465408121E-01 a        16     0     1     1    16
  6.9233366246403782E-01 a        17     0     1     1    17
 -5.0230674727037550E-01 a        18     0     1     1    18
 -3.1258372714705063E-01 a        19     0     1     1    19
 -1.7672679828114854E-01 a        20     0     1     1    20
  3.4955248414894169E-01 a        21     0     2     1     1
  2.9973063072528933E-01 a        22     0     2     1     2
 -4.4431053947752047E-01 a        23     0     2     1     3
 -6.9505724755062104E-01 a        24     0     2     1     4
  1.6909774472809150E-01 a        25     0     2     1     5
 -2.8793502089905998E-01 a        26     0     2     1     6
 -5.5814542683869306E-01 a        27     0     2     1     7
 -2.0170172939835040E-01 a        28     0     2     1     8
 -9.8485042711399642E-02 a        29     0     2     1     9
  4.6612906517668867E-01 a        30     0     2     1    10
  5.4811270800082601E-01 a        31     0     2     1    11
  1.3590561587947697E-01 a        32     0     2     1    12
 -3.5919471761274419E-01 a        33     0     2     1    13
 -1.2286540471772540E-01 a        34     0     2     1    14
  2.8003733580242113E-01 a        35     0     2     1    15
  2.3679823008475909E-01 a        36     0     2     1    16
 -1.2601304460473650E-01 a        37     0     2     1    17
  4.2042097617000240E-01 a        38     0     2     1    18
 -2.1619425933039710E-01 a        39     0     2     1    19
  1.5795610020581388E-01 a        40     0     2     1    20
 -3.4793538366311788E-01 a        41     0     3     1     1
  5.0938756880506797E-01 a        42     0     3     1     2
  2.9744886286486355E-01 a        43     0     3     1     3
  1.7584655349981632E-01 a        44     0     3     1     4
 -1.2019710693208382E-01 a        45     0     3     1     5
  2.1866700639671113E-01 a        46     0     3     1     6
  9.4962095822243603E-02 a        47     0     3     1     7
 -3.4426615033822094E-01 a        48     0     3     1     8
 -3.6974838865224757E-01 a        49     0     3     1     9
  3.6727777642617510E-01 a        50     0     3     1    10
  3.3836598836466436E-01 a        51     0     3     1    11
  3.7552029980938534E-01 a        52     0     3     1    12
 -3.0585928717394623E-01 a        53     0     3     1    13
  7.9319496710665554E-03 a        54     0     3     1    14
 -1.9023442880846309E-01 a        55     0     3     1    15
  9.1170849146015909E-01 a        56     0     3     1    16
  3.5133276663709564E-02 a        57     0     3     1    17
 -9.6619020087006360E-02 a        58     0     3     1    18
  3.2339853319009215E-01 a        59     0     3     1    19
  5.1520935776516275E-01 a        60     0     3     1    20
  8.1105472876589313E-02 a        61     0     4     1     1
 -6.0267677793288210E-01 a        62     0     4     1     2
  2.3406119596524802E-01 a        63     0     4     1     3
  5.2549934903775297E-01 a        64     0     4     1     4
 -7.6959011462354412E-02 a        65     0     4     1     5
 -1.5863649262977902E-01 a        66     0     4     1     6
 -5.8694019409964542E-02 a        67     0     4     1     7
 -4.2506577798611181E-02 a        68     0     4     1     8
  2.4727988500982195E-01 a        69     0     4     1     9
 -4.6731953534787601E-01 a        70     0     4     1    10
 -7.8877076763622578E-01 a        71     0     4     1    11
 -5.1821041426812608E-01 a        72     0     4     1    12
 -2.9059022026671583E-01 a        73     0     4     1    13
 -7.7305606941001678E-02 a        74     0     4     1    14
 -9.2168740469031424E-02 a        75     0     4     1    15
 -5.3473793140300718E-01 a        76     0     4     1    16
  1.3422777708089800E-01 a        77     0     4     1    17
 -3.4234692236258740E-01 a        78     0     4     1    18
  2.1477506318426587E-01 a        79     0     4     1    19
 -2.0029594407670909E-01 a        80     0     4     1    20
 -5.8451583072669511E-01 a        81     0     5     1     1
  3.7987697094925076E-02 a        82     0     5     1     2
 -4.3051830632892391E-01 a        83     0     5     1     3
  4.0013209372218461E-01 a        84     0     5     1     4
  5.2248249780313849E-01 a        85     0     5     1     5
 -4.3737809943677142E-01 a        86     0     5     1     6
  6.2094124583345756E-01 a        87     0     5     1     7
  7.4461215316494567E-01 a        88     0     5     1     8
 -2.7554325704185995E-01 a        89     0     5     1     9
 -3.4207632857733777E-01 a        90     0     5     1    10
 -8.2258493438806621E-03 a        91     0     5     1    11
 -2.2527492739559157E-01 a        92     0     5     1    12
  2.6626564013951881E-01 a        93     0     5     1    13
  5.1204417437415573E-01 a        94     0     5     1    14
 -5.4264313548794441E-01 a        95     0     5     1    15
 -5.9673534884765733E-01 a        96     0     5     1    16
  7.0105007600774782E-01 a        97     0     5     1    17
  6.5906997685319213E-02 a        98     0     5     1    18
 -4.6117210738980702E-01 a        99     0     5     1    19
  4.1569800733114692E-01 a       100     0     5     1    20
  3.7203088228358977E-01 a       101     0     6     1     1
  5.3897468436921625E-01 a       102     0     6     1     2
  8.3521080584674653E-02 a       103     0     6     1     3
  5.0653924789062044E-01 a       104     0     6     1     4
 -4.5020426574855871E-01 a       105     0     6     1     5
  4.2581418711748303E-01 a       106     0     6     1     6
  3.7065265602692749E-01 a       107     0     6     1     7
 -5.0595880321681674E-01 a       108     0     6     1     8
  1.5407200973555463E-01 a       109     0     6     1     9
 -2.0682360993380025E-01 a       110     0     6     1    10
  1.0716839142067547E-01 a       111     0     6     1    11
 -6.4041960906476381E-01 a       112     0     6     1    12
  4.1379880428353616E-01 a       113     0     6     1    13
 -2.2716762350277600E-01 a       114     0     6     1    14
 -2.6041682028171220E-01 a       115     0     6     1    15
  6.0676775511362635E-01 a       116     0     6     1    16
 -1.6776476917895539E-01 a       117     0     6     1    17
 -4.2457814483524225E-01 a       118     0     6     1    18
  2.8397203137622756E-01 a       119     0     6     1    19
 -3.5190106874135663E-01 a       120     0     6     1    20
 -5.6162873598958818E-01 a       121     0     7     1     1
 -1.5291196403006085E-01 a       122     0     7     1     2
  8.1685409448510593E-01 a       123     0     7     1     3
  9.2549426550490554E-01 a       124     0     7     1     4
  5.3131076717609416E-01 a       125     0     7     1     5
 -1.9565970776919100E-01 a       126     0     7     1     6
  6.0140083448650561E-01 a       127     0     7     1     7
  5.6724281215769314E-02 a       128     0     7     1     8
  5.3715130053458193E-01 a       129     0     7     1     9
  3.5214845413966334E-01 a       130     0     7     1    10
 -3.0749181226483668E-01 a       131     0     7     1    11
 -2.9156289965222432E-02 a       132     0     7     1    12
 -5.8841331273386510E-01 a       133     0     7     1    13
 -1.5067736803061946E-01 a       134     0     7     1    14
  3.3822477911226334E-01 a       135     0     7     1    15
 -1.2177447685646221E-01 a       136     0     7     1    16
 -4.7913369016305007E-01 a       137     0     7     1    17
  8.6311821011029410E-01 a       138     0     7     1    18
 -2.7364485680602912E-01 a       139     0     7     1    19
  1.4702646852654030E-02 a       140     0     7     1    20
 -4.2783991704057012E-01 a       141     0     8     1     1
 -1.7610920499314986E-01 a       142     0     8     1     2
  5.2727294846753781E-01 a       143     0     8     1     3
 -2.9546876681022083E-01 a       144     0     8     1     4
 -6.5017402906528077E-01 a       145     0     8     1     5
  6.3924292530969118E-01 a       146     0     8     1     6
 -2.9550903305722431E-01 a       147     0     8     1     7
 -4.0178205077880125E-01 a       148     0     8     1     8
 -6.1434140439923046E-01 a       149     0     8     1     9
 -4.0482783756600299E-01 a       150     0     8     1    10
  4.9731604453942108E-01 a       151     0     8     1    11
 -5.6888871957576292E-01 a       152     0     8     1    12
 -6.6623344150030106E-01 a       153     0     8     1    13
 -6.2023030047036531E-01 a       154     0     8     1    14
  3.6801691057941066E-01 a       155     0     8     1    15
 -1.4699270441545273E-01 a       156     0     8     1    16
  1.3657079914761686E-01 a       157     0     8     1    17
 -3.6445175405741881E-01 a       158     0     8     1    18
  6.2568404419484069E-01 a       159     0     8     1    19
 -7.0768349039274514E-01 a       160     0     8     1    20
 -4.6377356748030335E-01 a       161     0     9     1     1
  5.8271733387518410E-01 a       162     0     9     1     2
  3.3483837818606206E-02 a       163     0     9     1     3
 -2.9535646981353170E-01 a       164     0     9     1     4
  5.4693128325311069E-01 a       165     0     9     1     5
 -6.6341505526596278E-01 a       166     0     9     1     6
 -1.0485929017483332E-01 a       167     0     9     1     7
  5.6938259346624476E-01 a       168     0     9     1     8
  7.3736556043600132E-01 a       169     0     9     1     9
 -1.9878576857243022E-01 a       170     0     9     1    10
 -3.8611425658442672E-01 a       171     0     9     1    11
  5.0126261855956078E-01 a       172     0     9     1    12
  4.2445711373510497E-01 a       173     0     9     1    13
  6.6180069182510770E-01 a       174     0     9     1    14
 -4.4499348223463819E-01 a       175     0     9     1    15
  5.3924189811560497E-01 a       176     0     9     1    16
  3.6268628621193288E-01 a       177     0     9     1    17
 -6.9931474088807219E-02 a       178     0     9     1    18
  4.1163305211742461E-02 a       179     0     9     1    19
  7.2970742903924213E-01 a       180     0     9     1    20
  3.4255550623031505E-01 a       181     0    10     1     1
  1.9331072873196739E-01 a       182     0    10     1     2
 -6.7529004343764232E-01 a       183     0    10     1     3
 -7.5867618546396409E-01 a       184     0    10     1     4
 -3.9255709257111354E-01 a       185     0    10     1     5
 -3.4080164399475976E-01 a       186     0    10     1     6
 -2.0590558084293206E-01 a       187     0    10     1     7
 -5.9360744128006204E-01 a       188     0    10     1     8
  3.4022611672893233E-01 a       189     0    10     1     9
 -2.3185594905293094E-01 a       190     0    10     1    10
  2.9129865276118916E-01 a       191     0    10     1    11
  1.6346444682063579E-01 a       192     0    10     1    12
  4.2393534111022613E-01 a       193     0    10     1    13
 -3.1211218832855347E-01 a       194     0    10     1    14
 -6.7383328698307765E-01 a       195     0    10     1    15
 -3.1937434357611150E-01 a       196     0    10     1    16
  4.3996807624309592E-01 a       197     0    10     1    17
 -3.0729218912717710E-01 a       198     0    10     1    18
 -2.0239909533952599E-01 a       199     0    10     1    19
 -3.5006942932756030E-01 a       200     0    10     1    20
 -3.4608631442959203E-01 a       201     0    11     1     1
 -2.3677341104900629E-01 a       202     0    11     1     2
 -2.6025306230476264E-01 a       203     0    11     1     3
  5.8439263089041668E-02 a       204     0    11     1     4
 -1.4650217958423807E-02 a       205     0    11     1     5
