################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3169573998847106E-01 a         1     0     1     1     1
  4.1986532500056944E-01 a         2     0     1     1     2
  6.3021874115844562E-02 a         3     0     1     1     3
  3.1905968523229460E-02 a         4     0     1     1     4
 -6.5286770464997879E-01 a         5     0     1     1     5
 -3.7869930197381124E-01 a         6     0     1     1     6
 -5.2396005787611610E-01 a         7     0     1     1     7
  6.4373542524526595E-01 a         8     0     1     1     8
 -2.7808588113778321E-01 a         9     0     1     1     9
  4.2782908783183571E-01 a        10     0     1     1    10
 -5.7637302639206231E-02 a        11     0     1     1    11
 -2.7301616207570162E-01 a        12     0     1     1    12
  8.0583049894961886E-02 a        13     0     1     1    13
  7.5559135092264185E-01 a        14     0     1     1    14
 -7.8130647155427141E-02 a        15     0     1     1    15
  1.5837724100567127E-01 a        16     0     1     1    16
  6.8483424318664754E-01 a        17     0     1     1    17
 -4.7009174139095872E-01 a        18     0     1     1    18
 -2.7376454745308426E-01 a        19     0     1     1    19
 -2.3250640678239018E-01 a        20     0     1     1    20
  2.9131973965395436E-01 a        21     0     2     1     1
  2.5756257348907718E-01 a        22     0     2     1     2
 -5.0162832959516979E-01 a        23     0     2     1     3
 -6.5194416702123514E-01 a        24     0     2     1     4
  2.2665034073141047E-01 a        25     0     2     1     5
 -3.4688458036546999E-01 a        26     0     2     1     6
 -5.9020431983427168E-01 a        27     0     2     1     7
 -1.0740216644732044E-01 a        28     0     2     1     8
 -6.3716217078826437E-02 a        29     0     2     1     9
  4.6752768789146765E-01 a        30     0     2     1    10
  4.5084147391562901E-01 a        31     0     2     1    11
  1.4618939867360140E-01 a        32     0     2     1    12
 -3.3609889264421206E-01 a        33     0     2     1    13
 -1.2263653416126903E-01 a        34     0     2     1    14
  3.5051465020444367E-01 a        35     0     2     1    15
  1.7815860879686599E-01 a        36     0     2     1    16
 -1.0158525374382556E-01 a        37     0     2     1    17
  4.2510124010027145E-01 a        38     0     2     1    18
 -1.6622725260548993E-01 a        39     0     2     1    19
  1.4811121705719937E-01 a        40     0     2     1    20
 -3.2988307607235673E-01 a        41     0     3     1     1
  4.6103071336119206E-01 a        42     0     3     1     2
  3.4295103354493167E-01 a        43     0     3     1     3
  1.8839097066792629E-01 a        44     0     3     1     4
 -1.3421669719476076E-01 a        45     0     3     1     5
  2.5000335798251161E-01 a        46     0     3     1     6
  1.3010948942350081E-01 a        47     0     3     1     7
 -3.3462461744091054E-01 a        48     0     3     1     8
 -3.4240252573249680E-01 a        49     0     3     1     9
  3.0379288454202291E-01 a        50     0     3     1    10
  3.1329081379419199E-01 a        51     0     3     1    11
  3.0625069089505075E-01 a        52     0     3     1    12
 -3.1795035226853607E-01 a        53     0     3     1    13
  1.4216829946395370E-02 a        54     0     3     1    14
 -1.4926785666914771E-01 a        55     0     3     1    15
  9.6092428696550536E-01 a        56     0     3     1    16
  5.5713649457907313E-02 a        57     0     3     1    17
 -8.4498685392425707E-02 a        58     0     3     1    18
  2.6999461485825399E-01 a        59     0     3     1    19
  5.2820481676820130E-01 a        60     0     3     1    20
  6.0195766987365333E-02 a        61     0     4     1     1
 -6.0507788180638622E-01 a        62     0     4     1     2
  2.7222737926993407E-01 a        63     0     4     1     3
  5.2816024172066722E-01 a        64     0     4     1     4
 -7.5331670000773857E-02 a        65     0     4     1     5
 -1.9890637518861420E-01 a        66     0     4     1     6
 -6.3014643889363245E-02 a        67     0     4     1     7
 -9.1632199090516064E-02 a        68     0     4     1     8
  2.1413410567395377E-01 a        69     0     4     1     9
 -4.2286808997067366E-01 a        70     0     4     1    10
 -8.0816805757190857E-01 a        71     0     4     1    11
 -5.2757553911581179E-01 a        72     0     4     1    12
 -2.8111412703596794E-01 a        73     0     4     1    13
 -3.5439027666201196E-02 a        74     0     4     1    14
 -1.2460562640016112E-01 a        75     0     4     1    15
 -5.5106845609630928E-01 a        76     0     4     1    16
  1.0253534680693210E-01 a        77     0     4     1    17
 -3.7126464557906619E-01 a        78     0     4     1    18
  1.8208716960589130E-01 a        79     0     4     1    19
 -1.9088374710927497E-01 a        80     0     4     1    20
 -6.0773649875324531E-01 a        81     0     5     1     1
  3.5781658097700161E-02 a        82     0     5     1     2
 -5.0070049616034917E-01 a        83     0     5     1     3
  3.7943346067384348E-01 a        84     0     5     1     4
  5.5026298076318614E-01 a        85     0     5     1     5
 -4.0111789469311843E-01 a        86     0     5     1     6
  6.2994981638180125E-01 a        87     0     5     1     7
  7.2119502143048564E-01 a        88     0     5     1     8
 -3.0663566548485049E-01 a        89     0     5     1     9
 -3.6289064652358810E-01 a        90     0     5     1    10
  4.3292288052721471E-02 a        91     0     5     1    11
 -2.5857821625575128E-01 a        92     0     5     1    12
  2.7336699248381585E-01 a        93     0     5     1    13
  4.5499578693306703E-01 a        94     0     5     1    14
 -5.6944668888618810E-01 a        95     0     5     1    15
 -6.2937611952061334E-01 a        96     0     5     1    16
  7.4927033936199550E-01 a        97     0     5     1    17
  9.2948938946830706E-02 a        98     0     5     1    18
 -4.5328040147154713E-01 a        99     0     5     1    19
  3.8053150797788293E-01 a       100     0     5     1    20
  3.2539477701094344E-01 a       101     0     6     1     1
  5.2196282455607901E-01 a       102     0     6     1     2
  3.0228602218517912E-02 a       103     0     6     1     3
  4.7988863197185061E-01 a       104     0     6     1     4
 -4.7005730855158429E-01 a       105     0     6     1     5
  4.0460905502157368E-01 a       106     0     6     1     6
  3.5007504269180817E-01 a       107     0     6     1     7
 -5.1450936556544558E-01 a       108     0     6     1     8
  1.6879137585763793E-01 a       109     0     6     1     9
 -2.7625206432158939E-01 a       110     0     6     1    10
  1.3279933696620663E-01 a       111     0     6     1    11
 -6.6906840442522619E-01 a       112     0     6     1    12
  4.3717072530460499E-01 a       113     0     6     1    13
 -3.3564307231814339E-01 a       114     0     6     1    14
 -2.7781140649768638E-01 a       115     0     6     1    15
  5.9419351026397382E-01 a       116     0     6     1    16
 -2.0031816082385565E-01 a       117     0     6     1    17
 -4.5726287897057483E-01 a       118     0     6     1    18
  2.2872678943128250E-01 a       119     0     6     1    19
 -3.6345571132160442E-01 a       120     0     6     1    20
 -6.0496253238086595E-01 a       121     0     7     1     1
 -1.6305228094096641E-01 a       122     0     7     1     2
  8.0861836183978031E-01 a       123     0     7     1     3
  9.2099768308920871E-01 a       124     0     7     1     4
  5.0236764704851966E-01 a       125     0     7     1     5
 -2.4294235945839568E-01 a       126     0     7     1     6
  6.2501887476410378E-01 a       127     0     7     1     7
  6.3861270153043062E-02 a       128     0     7     1     8
  4.8576068210053019E-01 a       129     0     7     1     9
  3.4285118290347744E-01 a       130     0     7     1    10
 -3.0063213998585997E-01 a       131     0     7     1    11
 -3.3964284190239148E-02 a       132     0     7     1    12
 -5.6431720765997884E-01 a       133     0     7     1    13
 -1.2017902947189843E-01 a       134     0     7     1    14
  3.0298161991354322E-01 a       135     0     7     1    15
 -1.3538737373036105E-01 a       136     0     7     1    16
 -3.2459826736187597E-01 a       137     0     7     1    17
  8.9033412852786564E-01 a       138     0     7     1    18
 -2.4951544715538529E-01 a       139     0     7     1    19
  4.2258062472052410E-02 a       140     0     7     1    20
 -4.8110406533709532E-01 a       141     0     8     1     1
 -1.7831057375933920E-01 a       142     0     8     1     2
  4.7079718733881570E-01 a       143     0     8     1     3
 -2.7007998209885692E-01 a       144     0     8     1     4
 -6.6698457224751606E-01 a       145     0     8     1     5
  6.5734180204245996E-01 a       146     0     8     1     6
 -3.8130748744079151E-01 a       147     0     8     1     7
 -3.8257925173400342E-01 a       148     0     8     1     8
 -6.6333968025233514E-01 a       149     0     8     1     9
 -3.9175275545990190E-01 a       150     0     8     1    10
  4.9263499781772430E-01 a       151     0     8     1    11
 -5.2331860894242344E-01 a       152     0     8     1    12
 -6.6011537103152584E-01 a       153     0     8     1    13
 -6.8356001876560757E-01 a       154     0     8     1    14
  3.4859944817851057E-01 a       155     0     8     1    15
 -1.6501690756172763E-01 a       156     0     8     1    16
  1.5553522998802710E-01 a       157     0     8     1    17
 -3.4651837965107979E-01 a       158     0     8     1    18
  6.5371154575154655E-01 a       159     0     8     1    19
 -6.7503170792594591E-01 a       160     0     8     1    20
 -4.5567196030032314E-01 a       161     0     9     1     1
  5.7244807139540133E-01 a       162     0     9     1     2
  6.8083912906396857E-02 a       163     0     9     1     3
 -3.0050461590868827E-01 a       164     0     9     1     4
  5.3651740621517841E-01 a       165     0     9     1     5
 -6.6450766148561247E-01 a       166     0     9     1     6
 -1.6242986599702586E-01 a       167     0     9     1     7
  5.6348042519740449E-01 a       168     0     9     1     8
  7.8108151857802266E-01 a       169     0     9     1     9
 -1.1331087595434970E-01 a       170     0     9     1    10
 -3.7082844661612613E-01 a       171     0     9     1    11
  5.1542340934230502E-01 a       172     0     9     1    12
  4.1986664000221685E-01 a       173     0     9     1    13
  7.0313435216779119E-01 a       174     0     9     1    14
 -3.9110610023209308E-01 a       175     0     9     1    15
  5.7033122409136339E-01 a       176     0     9     1    16
  3.6673086284160006E-01 a       177     0     9     1    17
 -5.9330794193299952E-03 a       178     0     9     1    18
  8.4808088915880583E-02 a       179     0     9     1    19
  7.3695277901618639E-01 a       180     0     9     1    20
  3.6338501802325168E-01 a       181     0    10     1     1
  1.6150014868383200E-01 a       182     0    10     1     2
 -6.2914658384689515E-01 a       183     0    10     1     3
 -8.1763927329590291E-01 a       184     0    10     1     4
 -4.6082207831042682E-01 a       185     0    10     1     5
 -2.6542099010848741E-01 a       186     0    10     1     6
 -1.4694250539278020E-01 a       187     0    10     1     7
 -5.2604428552127391E-01 a       188     0    10     1     8
  3.9641112383211802E-01 a       189     0    10     1     9
 -2.0144621823976300E-01 a       190     0    10     1    10
  3.2867618491162925E-01 a       191     0    10     1    11
  1.5496423057579953E-01 a       192     0    10     1    12
  3.6430673818831427E-01 a       193     0    10     1    13
 -3.2163126616612880E-01 a       194     0    10     1    14
 -6.4254408471772773E-01 a       195     0    10     1    15
 -3.7586464265116459E-01 a       196     0    10     1    16
  4.0652164822868919E-01 a       197     0    10     1    17
 -3.5944968576389746E-01 a       198     0    10     1    18
 -2.3709908022599402E-01 a       199     0    10     1    19
 -3.8674342294288705E-01 a       200     0    10     1    20
 -3.3943838215806360E-01 a       201     0    11     1     1
 -2.4612318478257000E-01 a       202     0    11     1     2
 -2.6081634314812535E-01 a       203     0    11     1     3
  8.8214012581070270E-02 a       204     0    11     1     4
  2.4672604416079557E-02 a       205     0    11     1     5
 -4.0520844106513043E-01 a       206     0    11     1     6
 -3.7117381852086040E-01 a       207     0    11     1     7
 -6.6621592289621778E-02 a       208     0    11     1     8
 -3.5063538431051411E-01 a       209     0    11     1     9
 -2.3746487973404140E-01 a       210     0    11     1    10
 -6.0482827628713665E-01 a       211     0    11     1    11
  5.6014482846973579E-01 a       212     0    11     1    12
  3.6638460470873169E-01 a       213     0    11     1    13
 -3.6062967636050541E-01 a       214     0    11     1    14
  8.0827594256162885E-02 a       215     0    11     1    15
  3.3337845279529654E-03 a       216     0    11     1    16
  3.3547739028533735E-01 a       217     0    11     1    17
  5.3140541035028166E-01 a       218     0    11     1    18
 -5.1667999111894325E-01 a       219     0    11     1    19
  3.0382392384006895E-01 a       220     0    11     1    20
 -2.1818938876424301E-01 a       221     0    12     1     1
 -3.0447386833685725E-01 a       222     0    12     1     2
 -2.5116469076719061E-01 a       223     0    12     1     3
 -1.0014779418180725E-01 a       224     0    12     1     4
  6.1576715910850466E-01 a       225     0    12     1     5
  5.1876949142974682E-01 a       226     0    12     1     6
  5.3205614342491192E-01 a       227     0    12     1     7
 -3.1251138880251933E-01 a       228     0    12     1     8
 -4.3673981862367574E-02 a       229     0    12     1     9
 -6.5474672573706272E-01 a       230     0    12     1    10
  3.8765595776983980E-01 a       231     0    12     1    11
 -5.2308579772685426E-01 a       232     0    12     1    12
  1.9009979225633217E-01 a       233     0    12     1    13
  3.1458389264325598E-01 a       234     0    12     1    14
 -5.1199251222361564E-01 a       235     0    12     1    15
 -5.9749258908289293E-01 a       236     0    12     1    16
 -1.7393044524047513E-01 a       237     0    12     1    17
 -2.9765321323917410E-01 a       238     0    12     1    18
  2.6381146018355121E-02 a       239     0    12     1    19
  5.1705771398439615E-01 a       240     0    12     1    20
 -3.2416418498687122E-01 a       241     0    13     1     1
  1.0947817531084185E-01 a       242     0    13     1     2
 -6.2867733965466099E-01 a       243     0    13     1     3
 -1.3293304242747639E-01 a       244     0    13     1     4
 -4.1860279660373423E-01 a       245     0    13     1     5
 -1.3594642902461287E-01 a       246     0    13     1     6
  4.3565804246130213E-01 a       247     0    13     1     7
 -2.2900226658279768E-01 a       248     0    13     1     8
 -5.5503140445751789E-02 a       249     0    13     1     9
 -2.9370035514789267E-01 a       250     0    13     1    10
  3.5685667092041534E-01 a       251     0    13     1    11
 -3.7674004730038457E-01 a       252     0    13     1    12
 -3.9559726336955159E-01 a       253     0    13     1    13
 -3.3015120724065004E-02 a       254     0    13     1    14
  2.4031103472470547E-01 a       255     0    13     1    15
  2.6095889282691004E-01 a       256     0    13     1    16
 -7.2913112426701551E-02 a       257     0    13     1    17
 -1.8034765224522203E-01 a       258     0    13     1    18
  7.6192992160807793E-01 a       259     0    13     1    19
 -4.7527026539521522E-01 a       260     0    13     1    20
  3.4065486862295596E-01 a       261     0    14     1     1
 -4.6493757112881395E-01 a       262     0    14     1     2
 -4.4884251826138866E-01 a       263     0    14     1     3
 -4.2831801610573073E-01 a       264     0    14     1     4
  5.9649170252512296E-01 a       265     0    14     1     5
 -2.8898699869008015E-01 a       266     0    14     1     6
 -7.4930297220104879E-03 a       267     0    14     1     7
