################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5803897105750704E-02 a         1     0     1     1     1
  3.8701120946903267E-01 a         2     0     1     1     2
  2.0750272108463717E-02 a         3     0     1     1     3
  8.6129879771325954E-02 a         4     0     1     1     4
 -6.6963425356527440E-01 a         5     0     1     1     5
 -3.5218267216230986E-01 a         6     0     1     1     6
 -4.3128858245110946E-01 a         7     0     1     1     7
  6.5797158596290872E-01 a         8     0     1     1     8
 -3.0215295507859974E-01 a         9     0     1     1     9
  4.7399955379468955E-01 a        10     0     1     1    10
  4.6408853785620367E-02 a        11     0     1     1    11
 -4.7332584629377855E-01 a        12     0     1     1    12
  5.2705208501023421E-02 a        13     0     1     1    13
  5.4466947774172414E-01 a        14     0     1     1    14
 -8.6388666138626141E-02 a        15     0     1     1    15
  7.3550301098095974E-02 a        16     0     1     1    16
  7.2928958596761617E-01 a        17     0     1     1    17
 -6.4195101664313881E-01 a        18     0     1     1    18
 -4.1707507873229299E-01 a        19     0     1     1    19
 -1.9311089559007594E-01 a        20     0     1     1    20
  3.1244899685206878E-01 a        21     0     2     1     1
  4.0299582458085448E-01 a        22     0     2     1     2
 -4.6343284444020383E-01 a        23     0     2     1     3
 -6.7894803035254148E-01 a        24     0     2     1     4
  1.3188421169634060E-01 a        25     0     2     1     5
 -2.5108080133525806E-01 a        26     0     2     1     6
 -5.6183586387464568E-01 a        27     0     2     1     7
 -3.0561382476707555E-01 a        28     0     2     1     8
 -2.0572796623927359E-01 a        29     0     2     1     9
  4.7336694642844207E-01 a        30     0     2     1    10
  5.6111277560823247E-01 a        31     0     2     1    11
 -1.0729741538190505E-02 a        32     0     2     1    12
 -3.1640231544457725E-01 a        33     0     2     1    13
 -1.4022985156406834E-01 a        34     0     2     1    14
  1.8593957476500425E-01 a        35     0     2     1    15
  2.0185206696248470E-01 a        36     0     2     1    16
 -2.1056210633378418E-02 a        37     0     2     1    17
  3.8940861759932488E-01 a        38     0     2     1    18
 -2.6522499460235394E-01 a        39     0     2     1    19
  1.8548883039589101E-01 a        40     0     2     1    20
 -4.1946774270265097E-01 a        41     0     3     1     1
  5.3508867003654725E-01 a        42     0     3     1     2
  3.1469846357649589E-01 a        43     0     3     1     3
  1.4347500450327483E-01 a        44     0     3     1     4
 -1.7002455942691155E-01 a        45     0     3     1     5
  2.0851740833336799E-01 a        46     0     3     1     6
  2.1390921940957602E-01 a        47     0     3     1     7
 -3.9255100879835114E-01 a        48     0     3     1     8
 -3.7930160672007024E-01 a        49     0     3     1     9
  4.1381111237649126E-01 a        50     0     3     1    10
  3.2505201361771618E-01 a        51     0     3     1    11
  3.1478199816466340E-01 a        52     0     3     1    12
 -4.0510348581925415E-01 a        53     0     3     1    13
 -1.7471313222394444E-01 a        54     0     3     1    14
 -3.3984343223687508E-01 a        55     0     3     1    15
  8.4676676808418083E-01 a        56     0     3     1    16
 -4.4728482328942720E-02 a        57     0     3     1    17
 -1.2776145779871198E-01 a        58     0     3     1    18
  3.4054070143388260E-01 a        59     0     3     1    19
  5.4086017359262173E-01 a        60     0     3     1    20
  2.1609008665647111E-01 a        61     0     4     1     1
 -5.9753689700084389E-01 a        62     0     4     1     2
  2.6836921833953342E-01 a        63     0     4     1     3
  5.4896189781179550E-01 a        64     0     4     1     4
 -9.4789645111758428E-02 a        65     0     4     1     5
 -7.8242380120211619E-02 a        66     0     4     1     6
 -7.5683180496049669E-03 a        67     0     4     1     7
 -3.3008296442834734E-02 a        68     0     4     1     8
  2.1628419004976410E-01 a        69     0     4     1     9
 -4.4302418461767712E-01 a        70     0     4     1    10
 -7.6097905896149431E-01 a        71     0     4     1    11
 -5.5995327949864626E-01 a        72     0     4     1    12
 -3.4797731832920975E-01 a        73     0     4     1    13
 -1.0693678261994877E-01 a        74     0     4     1    14
 -1.4365534798105847E-01 a        75     0     4     1    15
 -5.0066749294295199E-01 a        76     0     4     1    16
  2.2832234979852917E-01 a        77     0     4     1    17
 -3.2393527469783867E-01 a        78     0     4     1    18
  2.5989463137214774E-01 a        79     0     4     1    19
 -1.4149756472780509E-01 a        80     0     4     1    20
 -6.4077421795286205E-01 a        81     0     5     1     1
  9.6420809174980859E-02 a        82     0     5     1     2
 -3.5163226174158080E-01 a        83     0     5     1     3
  3.8248951103618484E-01 a        84     0     5     1     4
  5.6347894480927530E-01 a        85     0     5     1     5
 -4.7277873565822781E-01 a        86     0     5     1     6
  6.3077235222191186E-01 a        87     0     5     1     7
  7.9409831541087483E-01 a        88     0     5     1     8
 -2.8050978484885564E-01 a        89     0     5     1     9
 -3.4400261916733688E-01 a        90     0     5     1    10
 -1.6017971499858431E-02 a        91     0     5     1    11
 -1.1180587736128236E-01 a        92     0     5     1    12
  2.9392329752764645E-01 a        93     0     5     1    13
  5.5052775991175040E-01 a        94     0     5     1    14
 -5.4844208827323593E-01 a        95     0     5     1    15
 -6.5942727868476658E-01 a        96     0     5     1    16
  6.0643787155385331E-01 a        97     0     5     1    17
  7.3510459341056794E-02 a        98     0     5     1    18
 -5.4959432962806243E-01 a        99     0     5     1    19
  3.9409868113184282E-01 a       100     0     5     1    20
  3.1358065770385629E-01 a       101     0     6     1     1
  5.3335120235350719E-01 a       102     0     6     1     2
  1.1753102970267311E-01 a       103     0     6     1     3
  5.1137755097538928E-01 a       104     0     6     1     4
 -4.0632652657398899E-01 a       105     0     6     1     5
  4.2417342667849189E-01 a       106     0     6     1     6
  4.2989887001225441E-01 a       107     0     6     1     7
 -4.5620239095421872E-01 a       108     0     6     1     8
  3.3059343908276956E-01 a       109     0     6     1     9
 -2.2142729893370924E-01 a       110     0     6     1    10
  7.9964941700630510E-02 a       111     0     6     1    11
 -6.0442819124430514E-01 a       112     0     6     1    12
  3.7780836742438201E-01 a       113     0     6     1    13
 -2.7461538498182902E-01 a       114     0     6     1    14
 -2.5615791806656479E-01 a       115     0     6     1    15
  6.1537927580550389E-01 a       116     0     6     1    16
 -3.5912339515803533E-02 a       117     0     6     1    17
 -2.4895704914171590E-01 a       118     0     6     1    18
  3.3201484603712095E-01 a       119     0     6     1    19
 -3.5569295627184744E-01 a       120     0     6     1    20
 -6.4560520242039032E-01 a       121     0     7     1     1
 -6.6024793727849404E-02 a       122     0     7     1     2
  7.4500746273504881E-01 a       123     0     7     1     3
  9.5505280671158621E-01 a       124     0     7     1     4
  6.3508561053344326E-01 a       125     0     7     1     5
 -3.0665711046896621E-01 a       126     0     7     1     6
  5.5025721519950554E-01 a       127     0     7     1     7
  9.8564973453164159E-02 a       128     0     7     1     8
  5.8261753429011498E-01 a       129     0     7     1     9
  3.3669293431529856E-01 a       130     0     7     1    10
 -4.3997665012479131E-01 a       131     0     7     1    11
  4.6473431771166841E-03 a       132     0     7     1    12
 -6.6814826334768918E-01 a       133     0     7     1    13
 -2.9050484527041326E-01 a       134     0     7     1    14
  3.8204636150209031E-01 a       135     0     7     1    15
 -1.5869758691908195E-02 a       136     0     7     1    16
 -4.7973143931801732E-01 a       137     0     7     1    17
  7.9147317634502745E-01 a       138     0     7     1    18
 -3.4987597284087796E-01 a       139     0     7     1    19
  4.7879441586799923E-02 a       140     0     7     1    20
 -5.0936740204023967E-01 a       141     0     8     1     1
 -2.0252499414360012E-01 a       142     0     8     1     2
  5.1816239367431416E-01 a       143     0     8     1     3
 -1.7681158881695638E-01 a       144     0     8     1     4
 -5.9513767128543404E-01 a       145     0     8     1     5
  6.1492371272692603E-01 a       146     0     8     1     6
 -3.4266613820030634E-01 a       147     0     8     1     7
 -3.3200416017962886E-01 a       148     0     8     1     8
 -6.7153268420261714E-01 a       149     0     8     1     9
 -4.0215445254229970E-01 a       150     0     8     1    10
  5.2774077297352762E-01 a       151     0     8     1    11
 -5.2425752588830110E-01 a       152     0     8     1    12
 -6.1641538207998781E-01 a       153     0     8     1    13
 -5.9727553527767963E-01 a       154     0     8     1    14
  4.5081364719373984E-01 a       155     0     8     1    15
 -1.8655982482643607E-02 a       156     0     8     1    16
  2.4262785335440457E-01 a       157     0     8     1    17
 -3.9380611355304906E-01 a       158     0     8     1    18
  6.2676982762371303E-01 a       159     0     8     1    19
 -7.2022992480716874E-01 a       160     0     8     1    20
 -5.2091345634705610E-01 a       161     0     9     1     1
  5.7326934857302592E-01 a       162     0     9     1     2
  6.2033092062218416E-02 a       163     0     9     1     3
 -2.4894816037630185E-01 a       164     0     9     1     4
  5.0181082501301399E-01 a       165     0     9     1     5
 -6.2919160419910292E-01 a       166     0     9     1     6
 -8.9762513775559855E-02 a       167     0     9     1     7
  6.2679299263828958E-01 a       168     0     9     1     8
  7.0478438644839581E-01 a       169     0     9     1     9
 -2.7510325627057214E-01 a       170     0     9     1    10
 -3.4592667594921894E-01 a       171     0     9     1    11
  5.4666215909645610E-01 a       172     0     9     1    12
  4.6005459241187224E-01 a       173     0     9     1    13
  6.2729377920049212E-01 a       174     0     9     1    14
 -4.9812451314560435E-01 a       175     0     9     1    15
  4.5960065698384384E-01 a       176     0     9     1    16
  2.9956369655298465E-01 a       177     0     9     1    17
 -3.8963445149739484E-02 a       178     0     9     1    18
  6.0988626717639459E-02 a       179     0     9     1    19
  6.8514345337173854E-01 a       180     0     9     1    20
  3.1103308795568502E-01 a       181     0    10     1     1
  1.9896359851065129E-01 a       182     0    10     1     2
 -7.0517079028053642E-01 a       183     0    10     1     3
 -7.1241383021621940E-01 a       184     0    10     1     4
 -3.7219229343933125E-01 a       185     0    10     1     5
 -3.6535135925963247E-01 a       186     0    10     1     6
 -2.0954878785806580E-01 a       187     0    10     1     7
 -5.5509667496198400E-01 a       188     0    10     1     8
  4.0767710696870163E-01 a       189     0    10     1     9
 -2.6652202834111671E-01 a       190     0    10     1    10
  2.3216052025313069E-01 a       191     0    10     1    11
  1.8739646236817800E-01 a       192     0    10     1    12
  3.6298102670090032E-01 a       193     0    10     1    13
 -3.7270944524698912E-01 a       194     0    10     1    14
 -7.1864486906603275E-01 a       195     0    10     1    15
 -3.8486371981781875E-01 a       196     0    10     1    16
  5.4745816623380372E-01 a       197     0    10     1    17
 -3.8540763041391096E-01 a       198     0    10     1    18
 -2.3328982059375244E-01 a       199     0    10     1    19
 -3.9951435255800627E-01 a       200     0    10     1    20
 -3.6156042697838026E-01 a       201     0    11     1     1
 -2.4107213899617541E-01 a       202     0    11     1     2
 -2.9465305832360139E-01 a       203     0    11     1     3
  1.4524307663146063E-01 a       204     0    11     1     4
 -1.8857789375525881E-02 a       205     0    11     1     5
 -5.0882804862502795E-01 a       206     0    11     1     6
 -3.9263701989055616E-01 a       207     0    11     1     7
 -6.8125151071607826E-02 a       208     0    11     1     8
 -4.1397626302883633E-01 a       209     0    11     1     9
 -1.9366865827725693E-01 a       210     0    11     1    10
 -6.8373435282959871E-01 a       211     0    11     1    11
  5.4229658015505422E-01 a       212     0    11     1    12
  3.3941638203469948E-01 a       213     0    11     1    13
 -2.7964412498363017E-01 a       214     0    11     1    14
  4.0088528413343781E-02 a       215     0    11     1    15
  4.9705166561104221E-02 a       216     0    11     1    16
  3.9536033093419953E-01 a       217     0    11     1    17
  5.6807058410501809E-01 a       218     0    11     1    18
 -4.9502717537838004E-01 a       219     0    11     1    19
  2.8169475374167907E-01 a       220     0    11     1    20
 -1.3643911683432280E-01 a       221     0    12     1     1
 -4.5619430337810951E-01 a       222     0    12     1     2
 -2.4977959069160374E-01 a       223     0    12     1     3
 -1.0636312021466916E-01 a       224     0    12     1     4
  5.7441031536812348E-01 a       225     0    12     1     5
  5.7837687629619039E-01 a       226     0    12     1     6
  5.5820042784454893E-01 a       227     0    12     1     7
 -3.1113534377422364E-01 a       228     0    12     1     8
 -4.5247493016727737E-02 a       229     0    12     1     9
 -6.8823530913580178E-01 a       230     0    12     1    10
  4.9597396713539094E-01 a       231     0    12     1    11
 -6.3120490227702131E-01 a       232     0    12     1    12
  2.1406547481168633E-01 a       233     0    12     1    13
  4.7199446574775950E-01 a       234     0    12     1    14
 -4.8448209484026844E-01 a       235     0    12     1    15
 -6.6840300909078953E-01 a       236     0    12     1    16
 -2.5123949889341490E-01 a       237     0    12     1    17
 -3.4822095181936541E-01 a       238     0    12     1    18
 -9.6816759231227650E-02 a       239     0    12     1    19
  4.7500014099543009E-01 a       240     0    12     1    20
 -3.7235115610186487E-01 a       241     0    13     1     1
  1.6012398384254037E-01 a       242     0    13     1     2
 -6.5606604415142866E-01 a       243     0    13     1     3
 -1.3508764334225920E-01 a       244     0    13     1     4
 -4.1695979447011566E-01 a       245     0    13     1     5
 -1.6311400279779648E-01 a       246     0    13     1     6
  4.9650476130308635E-01 a       247     0    13     1     7
 -1.8406054543829220E-01 a       248     0    13     1     8
  4.6192820714280741E-02 a       249     0    13     1     9
 -3.7257354592859249E-01 a       250     0    13     1    10
  3.5722971705366469E-01 a       251     0    13     1    11
 -3.6330844075439317E-01 a       252     0    13     1    12
 -4.3024712063543480E-01 a       253     0    13     1    13
  4.8110628389393784E-02 a       254     0    13     1    14
  2.4715803714694345E-01 a       255     0    13     1    15
  3.4097637190412894E-01 a       256     0    13     1    16
 -8.3667215861624442E-02 a       257     0    13     1    17
 -1.3987942223051053E-01 a       258     0    13     1    18
  6.9623730899501624E-01 a       259     0    13     1    19
 -5.5448409030628765E-01 a       260     0    13     1    20
  4.8305283905855168E-01 a       261     0    14     1     1
 -4.6636183905350420E-01 a       262     0    14     1     2
 -4.9855415415697618E-01 a       263     0    14     1     3
 -4.8287578800638636E-01 a       264     0    14     1     4
  5.6891040140015148E-01 a       265     0    14     1     5
 -2.4507730651397455E-01 a       266     0    14     1     6
 -1.8111977880449281E-02 a       267     0    14     1     7
  1.0243621783792031E-01 a       268     0    14     1     8
 -4.6804549650970761E-01 a       269     0    14     1     9
 -2.5547994800784180E-04 a       270     0    14     1    10
  1.2624876043019739E-01 a       271     0    14     1    11
 -3.0505335725465460E-01 a       272     0    14     1    12
  4.9857015531786886E-01 a       273     0    14     1    13
 -5.6153060426661849E-01 a       274     0    14     1    14
  6.5568482020065622E-01 a       275     0    14     1    15
  5.4186023160508044E-02 a       276     0    14     1    16
 -2.5632151669171044E-01 a       277     0    14     1    17
  4.1932665448902307E-01 a       278     0    14     1    18
 -2.0364718800025705E-01 a       279     0    14     1    19
  3.1272321709322415E-01 a       280     0    14     1    20
  1.0920132225272087E-03 b       281     1     1
  9.3705491224346460E-01 b       282     1     2
  1.7360661820909579E-01 b       283     1     3
 -1.6285747576833278E+00 b       284     1     4
  1.6671301230374704E+00 b       285     1     5
  3.0711950343923106E-01 b       286     1     6
 -4.6375169060361859E-01 b       287     1     7
  1.3070953765387745E+00 b       288     1     8
  5.9659390308106386E-01 b       289     1     9
 -1.7895552348258954E+00 b       290     1    10
  1.3120058251071844E+00 b       291     1    11
  1.4978718992303832E+00 b       292     1    12
  9.0160040731535152E-01 b       293     1    13
  7.8578311443348270E-01 b       294     1    14
 -1.6011327385519983E-01 b       295     1    15
  1.0816842050400413E+00 b       296     1    16
 -4.5662620314524310E-01 b       297     1    17
 -6.4788098024364882E-01 b       298     1    18
  1.7519615095489807E+00 b       299     1    19
  1.8129474386577271E+00 b       300     1    20
 -5.9986788932741140E-02 a       301     1     1     2     1
 -4.2191513762905875E-01 a       302     1     1     2     2
  2.6998019813259971E-01 a       303     1     1     2     3
  4.9658103311105067E-01 a       304     1     1     2     4
 -3.5256961286130578E-01 a       305     1     1     2     5
  5.8102443268181148E-01 a       306     1     1     2     6
  2.3696305744975360E-01 a       307     1     1     2     7
  3.0624554824819550E-01 a       308     1     1     2     8
  1.8173742606579030E-01 a       309     1     1     2     9
 -2.3309349427278667E-01 a       310     1     1     2    10
 -7.3364902676604213E-02 a       311     1     1     2    11
  1.3766157076613500E-01 a       312     1     1     2    12
  6.2012099436246131E-02 a       313     1     1     2    13
 -5.0090507212404278E-01 a       314     1     1     2    14
  4.8126806778555831E-01 a       315     1     1     2    15
 -2.5882553617896770E-01 a       316     1     1     2    16
  4.5639358205592190E-01 a       317     1     1     2    17
  2.7116028731818242E-01 a       318     1     1     2    18
 -8.6259371049334232E-03 a       319     1     1     2    19
  5.8862534951769319E-01 a       320     1     1     2    20
  5.3249585237392583E-01 a       321     1     2     2     1
 -1.1690331731683354E-01 a       322     1     2     2     2
  3.3496960968242645E-01 a       323     1     2     2     3
 -2.8054196700503919E-02 a       324     1     2     2     4
  2.3003985403527733E-02 a       325     1     2     2     5
  1.2349605660182292E-01 a       326     1     2     2     6
 -3.6397441267974556E-01 a       327     1     2     2     7
 -1.6129402360788028E-01 a       328     1     2     2     8
  4.3344690068928798E-01 a       329     1     2     2     9
  6.0576978451367924E-01 a       330     1     2     2    10
  3.8286382469312691E-01 a       331     1     2     2    11
  1.5493911151366954E-01 a       332     1     2     2    12
  5.9973644297839901E-01 a       333     1     2     2    13
 -4.8686840949473875E-01 a       334     1     2     2    14
 -2.7385183556563686E-01 a       335     1     2     2    15
 -4.5330878389928157E-02 a       336     1     2     2    16
  1.8835636753042789E-01 a       337     1     2     2    17
  4.7813769273078366E-01 a       338     1     2     2    18
 -5.0046886900168419E-01 a       339     1     2     2    19
  2.3392502203196724E-01 a       340     1     2     2    20
  1.9072862030654431E-01 a       341     1     3     2     1
  4.5222044856081728E-01 a       342     1     3     2     2
  2.2801584848593204E-01 a       343     1     3     2     3
 -6.5870341039390518E-02 a       344     1     3     2     4
 -3.3042844571033764E-01 a       345     1     3     2     5
 -2.1883346782743410E-02 a       346     1     3     2     6
 -1.2487218170250552E-01 a       347     1     3     2     7
  3.9815950421965618E-01 a       348     1     3     2     8
 -3.5743800847415763E-01 a       349     1     3     2     9
 -1.6845937728981245E-01 a       350     1     3     2    10
  1.2463980796358214E-01 a       351     1     3     2    11
 -1.3548226742610481E-01 a       352     1     3     2    12
  2.7357503119355941E-01 a       353     1     3     2    13
  5.3751432217535511E-01 a       354     1     3     2    14
 -2.7432221841214255E-01 a       355     1     3     2    15
 -3.6564653029857552E-01 a       356     1     3     2    16
 -8.7397525777903273E-02 a       357     1     3     2    17
  3.3660174632308210E-01 a       358     1     3     2    18
 -4.3075328961979314E-01 a       359     1     3     2    19
  1.9580071582683528E-01 a       360     1     3     2    20
 -4.9405028268835555E-01 a       361     1     4     2     1
 -3.9015823795030008E-01 a       362     1     4     2     2
 -3.4989284429156386E-01 a       363     1     4     2     3
  6.2321472430388170E-01 a       364     1     4     2     4
 -2.9204333504777269E-01 a       365     1     4     2     5
  4.5263310221807818E-01 a       366     1     4     2     6
 -3.7445449808951170E-01 a       367     1     4     2     7
  3.0267393565055289E-01 a       368     1     4     2     8
  1.0067450818390450E-01 a       369     1     4     2     9
  4.8929261636319887E-01 a       370     1     4     2    10
 -5.2262422266678855E-02 a       371     1     4     2    11
  3.7828205274039889E-01 a       372     1     4     2    12
  4.0208200840991144E-02 a       373     1     4     2    13
  1.1569435584051289E-01 a       374     1     4     2    14
  1.0984833243074951E-01 a       375     1     4     2    15
  2.4047618945182078E-01 a       376     1     4     2    16
 -7.5723779502387040E-02 a       377     1     4     2    17
  4.9771199028112073E-01 a       378     1     4     2    18
 -3.7630366668484933E-01 a       379     1     4     2    19
  4.7527756662133736E-01 a       380     1     4     2    20
 -5.7008738482331756E-01 a       381     1     5     2     1
 -3.8614811585870112E-01 a       382     1     5     2     2
  2.1273406773088976E-01 a       383     1     5     2     3
 -2.2221482662017075E-01 a       384     1     5     2     4
 -2.3637127613140405E-01 a       385     1     5     2     5
  5.3081033225990004E-01 a       386     1     5     2     6
  7.9452104794382628E-04 a       387     1     5     2     7
  6.2366817620883697E-01 a       388     1     5     2     8
 -2.4695736023979881E-01 a       389     1     5     2     9
  4.4015972505482359E-01 a       390     1     5     2    10
 -7.0363025141930796E-02 a       391     1     5     2    11
  4.6591389328275290E-01 a       392     1     5     2    12
 -2.0962125736502321E-01 a       393     1     5     2    13
 -7.5290723656416592E-02 a       394     1     5     2    14
  2.9811245969514699E-01 a       395     1     5     2    15
 -2.0966498166508898E-01 a       396     1     5     2    16
 -4.2273333445535383E-01 a       397     1     5     2    17
 -1.3768106044184297E-01 a       398     1     5     2    18
  5.2475977366100483E-02 a       399     1     5     2    19
 -1.1446094548871859E-01 a       400     1     5     2    20
 -2.6630371163505068E-01 a       401     1     6     2     1
  3.7301859866218107E-01 a       402     1     6     2     2
 -3.1341709690007141E-01 a       403     1     6     2     3
 -5.2651953375150096E-01 a       404     1     6     2     4
  2.7109598918266947E-01 a       405     1     6     2     5
 -5.0518759508356303E-01 a       406     1     6     2     6
 -8.5506499415292161E-02 a       407     1     6     2     7
 -4.0715183047504805E-01 a       408     1     6     2     8
  4.1905360362591376E-01 a       409     1     6     2     9
 -4.1171513421690853E-01 a       410     1     6     2    10
  2.9650150325761437E-01 a       411     1     6     2    11
 -4.4843724840067389E-01 a       412     1     6     2    12
  4.5434931101045484E-01 a       413     1     6     2    13
  6.5348568588673342E-02 a       414     1     6     2    14
 -4.2098014573177367E-01 a       415     1     6     2    15
  2.7470686999922589E-01 a       416     1     6     2    16
  5.0352600992237961E-01 a       417     1     6     2    17
 -1.8400350290447687E-01 a       418     1     6     2    18
  2.6812564347546552E-01 a       419     1     6     2    19
 -1.4787168091642144E-01 a       420     1     6     2    20
 -3.1786839066653097E-02 a       421     1     7     2     1
 -3.9544306372664234E-01 a       422     1     7     2     2
  1.3095550881467288E-01 a       423     1     7     2     3
  1.7558017069267612E-01 a       424     1     7     2     4
 -4.9538814985386204E-01 a       425     1     7     2     5
  1.2145065762011249E-02 a       426     1     7     2     6
  3.3672992174163563E-01 a       427     1     7     2     7
  1.0312713188274057E-02 a       428     1     7     2     8
  2.7215093864397555E-01 a       429     1     7     2     9
  1.3074689607505643E-01 a       430     1     7     2    10
 -2.9167197716828447E-01 a       431     1     7     2    11
 -5.8499469025555872E-01 a       432     1     7     2    12
 -2.0856078357856099E-02 a       433     1     7     2    13
 -4.7358545188869672E-02 a       434     1     7     2    14
 -6.0123622739990612E-02 a       435     1     7     2    15
  1.4823883651378142E-01 a       436     1     7     2    16
 -4.4770567496759156E-01 a       437     1     7     2    17
 -3.4139373260269740E-01 a       438     1     7     2    18
 -2.1956625968195840E-02 a       439     1     7     2    19
  5.0134912142801524E-01 a       440     1     7     2    20
  1.7752734168235110E-01 a       441     1     8     2     1
 -3.3336049854448679E-01 a       442     1     8     2     2
  4.8276680031308433E-01 a       443     1     8     2     3
 -4.4428113937825725E-02 a       444     1     8     2     4
  4.7870310997885962E-01 a       445     1     8     2     5
 -4.8717380574219271E-01 a       446     1     8     2     6
  2.6869416255751138E-01 a       447     1     8     2     7
  6.1271766876500149E-03 a       448     1     8     2     8
  3.1884475671399365E-01 a       449     1     8     2     9
  3.8849450979469152E-02 a       450     1     8     2    10
  3.2405268172697654E-01 a       451     1     8     2    11
 -3.8910822524828803E-01 a       452     1     8     2    12
  1.0215096879624974E-01 a       453     1     8     2    13
  4.7543468189518867E-01 a       454     1     8     2    14
  7.7716181738433462E-02 a       455     1     8     2    15
  1.5252244480359353E-01 a       456     1     8     2    16
 -1.8944483884667715E-01 a       457     1     8     2    17
  4.3735683933203112E-01 a       458     1     8     2    18
 -5.5653843608319653E-01 a       459     1     8     2    19
 -4.6424878625248212E-01 a       460     1     8     2    20
  4.5893369450971772E-01 a       461     1     9     2     1
 -3.7361761380634789E-01 a       462     1     9     2     2
  4.3668257568972940E-01 a       463     1     9     2     3
 -4.4200182487086903E-01 a       464     1     9     2     4
  2.3983253100286611E-01 a       465     1     9     2     5
 -1.6383683218847628E-01 a       466     1     9     2     6
 -2.7157921350182246E-01 a       467     1     9     2     7
  4.4140736894350696E-01 a       468     1     9     2     8
 -2.3100651940705233E-01 a       469     1     9     2     9
 -5.6331463605468823E-01 a       470     1     9     2    10
  9.5913145266140337E-02 a       471     1     9     2    11
  3.6528136843220221E-01 a       472     1     9     2    12
  1.0910110317482244E-01 a       473     1     9     2    13
 -3.0645106415037282E-01 a       474     1     9     2    14
  3.8434483532328478E-01 a       475     1     9     2    15
  5.6351307709292064E-01 a       476     1     9     2    16
 -6.0185601770598202E-02 a       477     1     9     2    17
  6.3563544480206596E-02 a       478     1     9     2    18
  7.5262963479812317E-02 a       479     1     9     2    19
 -1.0284886102914620E-02 a       480     1     9     2    20
  1.7388068083721184E-01 a       481     1    10     2     1
  3.9720930983778341E-01 a       482     1    10     2     2
 -1.9724860294105581E-01 a       483     1    10     2     3
  6.9034900032349023E-01 a       484     1    10     2     4
 -2.3589510794086757E-01 a       485     1    10     2     5
  1.8038413462764524E-01 a       486     1    10     2     6
 -4.6096577138104011E-01 a       487     1    10     2     7
  4.2745532149276511E-01 a       488     1    10     2     8
  3.4580913882621506E-01 a       489     1    10     2     9
  2.5174782085958985E-01 a       490     1    10     2    10
  3.7963437166331430E-02 a       491     1    10     2    11
 -4.9565103304395614E-01 a       492     1    10     2    12
 -7.7980230922134769E-02 a       493     1    10     2    13
  2.8502546572584186E-01 a       494     1    10     2    14
 -4.2098176086790684E-01 a       495     1    10     2    15
 -3.7749096300125801E-01 a       496     1    10     2    16
 -1.1515345327908907E-01 a       497     1    10     2    17
  1.6894770357030947E-01 a       498     1    10     2    18
 -5.4070005085958363E-02 a       499     1    10     2    19
 -4.5413750749290593E-01 a       500     1    10     2    20
 -5.0918395147287143E-01 a       501     1    11     2     1
  4.9351195476084364E-01 a       502     1    11     2     2
 -4.8852164818512700E-01 a       503     1    11     2     3
  3.0265118587830991E-01 a       504     1    11     2     4
  5.9796968935408967E-01 a       505     1    11     2     5
 -5.6335002634486508E-01 a       506     1    11     2     6
  4.8173400954148282E-01 a       507     1    11     2     7
  2.1118792762140082E-01 a       508     1    11     2     8
 -4.4670419420134355E-01 a       509     1    11     2     9
  5.0271214655597485E-01 a       510     1    11     2    10
  3.8869966792935673E-01 a       511     1    11     2    11
  4.2909188212364158E-01 a       512     1    11     2    12
 -3.5620050862435387E-01 a       513     1    11     2    13
 -6.8688749374354574E-01 a       514     1    11     2    14
  3.0935964941972277E-01 a       515     1    11     2    15
 -2.5506718157108593E-01 a       516     1    11     2    16
 -5.1157783952451608E-01 a       517     1    11     2    17
  1.9643399019449145E-01 a       518     1    11     2    18
 -7.7769034332520956E-02 a       519     1    11     2    19
  3.0263268675737298E-01 a       520     1    11     2    20
 -6.0130991384151089E-01 a       521     1    12     2     1
 -6.7565745924183893E-02 a       522     1    12     2     2
  2.7380857955814836E-01 a       523     1    12     2     3
  5.4740755557822063E-01 a       524     1    12     2     4
