################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4240621617533747E-02 a         1     0     1     1     1
  2.5831332181595135E-01 a         2     0     1     1     2
 -6.0755465132974606E-01 a         3     0     1     1     3
 -4.1654141803894526E-03 a         4     0     1     1     4
  1.5081788378932334E-02 a         5     0     1     1     5
  6.4558292970580444E-01 a         6     0     1     1     6
 -1.3565324395030667E-01 a         7     0     1     1     7
  6.4137785931226446E-02 a         8     0     1     1     8
 -7.9102027746786063E-01 a         9     0     1     1     9
 -3.4511232974677515E-02 a        10     0     1     1    10
  2.1873312372974499E-01 a        11     0     1     1    11
 -1.1813980494931685E-01 a        12     0     1     1    12
  5.2721978977792194E-01 a        13     0     1     1    13
 -6.6235096485686507E-01 a        14     0     1     1    14
 -4.0902523337808486E-02 a        15     0     1     1    15
  3.9887697372656727E-01 a        16     0     1     1    16
 -1.9608760436719185E-02 a        17     0     1     1    17
  6.2828669229936587E-02 a        18     0     1     1    18
 -2.1213906723476231E-01 a        19     0     1     1    19
 -4.2260910147242547E-01 a        20     0     1     1    20
 -6.9810552301041850E-01 a        21     0     2     1     1
  4.5073059748631589E-01 a        22     0     2     1     2
  2.2367213953253501E-01 a        23     0     2     1     3
 -4.8780785021472772E-01 a        24     0     2     1     4
 -6.7952924603798995E-02 a        25     0     2     1     5
 -6.5043692962331323E-01 a        26     0     2     1     6
 -2.8334079239284471E-01 a        27     0     2     1     7
 -3.2875165634805914E-01 a        28     0     2     1     8
  1.8423774236699964E-01 a        29     0     2     1     9
 -5.4197659004137355E-01 a        30     0     2     1    10
 -2.1391850852081964E-01 a        31     0     2     1    11
 -5.3152380238825148E-01 a        32     0     2     1    12
  6.5332472871404856E-01 a        33     0     2     1    13
 -4.3967379176529148E-01 a        34     0     2     1    14
 -4.2312559479300571E-01 a        35     0     2     1    15
 -1.8745574989864330E-01 a        36     0     2     1    16
  9.8248959673392949E-02 a        37     0     2     1    17
 -2.6651028426764922E-01 a        38     0     2     1    18
  2.8442457880397637E-01 a        39     0     2     1    19
  1.9936962463446881E-01 a        40     0     2     1    20
 -2.7319878586919078E-02 a        41     0     3     1     1
 -3.9757529405916764E-01 a        42     0     3     1     2
 -3.0138750724866875E-01 a        43     0     3     1     3
  3.0169408239040274E-01 a        44     0     3     1     4
 -1.2804769596493362E-01 a        45     0     3     1     5
  7.2265928627296902E-02 a        46     0     3     1     6
  1.5720636445467925E-01 a        47     0     3     1     7
  6.5409854147512170E-01 a        48     0     3     1     8
 -1.1313612678273198E-01 a        49     0     3     1     9
  2.3883444409906310E-01 a        50     0     3     1    10
  6.2991138157175486E-01 a        51     0     3     1    11
  4.0785189610657679E-01 a        52     0     3     1    12
 -3.4585912388890361E-01 a        53     0     3     1    13
  2.1019622508876279E-01 a        54     0     3     1    14
  2.5097996019474506E-01 a        55     0     3     1    15
  6.1757141622279066E-01 a        56     0     3     1    16
  5.4459703848305274E-01 a        57     0     3     1    17
 -5.1195792710205879E-01 a        58     0     3     1    18
 -1.4163992664073966E-01 a        59     0     3     1    19
  2.8210510812630241E-01 a        60     0     3     1    20
  8.0929487011677415E-01 a        61     0     4     1     1
 -4.5885232344871613E-01 a        62     0     4     1     2
  1.4350136845410519E-01 a        63     0     4     1     3
  6.9837037589569761E-01 a        64     0     4     1     4
  8.9501723023308566E-01 a        65     0     4     1     5
  5.3267546044076175E-01 a        66     0     4     1     6
  5.0079395154875705E-01 a        67     0     4     1     7
 -1.3281601788557940E-01 a        68     0     4     1     8
 -4.6060913285923510E-01 a        69     0     4     1     9
  5.6298676038893358E-01 a        70     0     4     1    10
 -6.9747303202986932E-01 a        71     0     4     1    11
  4.5975144344419627E-01 a        72     0     4     1    12
  5.2339519653036404E-01 a        73     0     4     1    13
 -1.2043768331688330E-01 a        74     0     4     1    14
  3.5385655516657238E-01 a        75     0     4     1    15
 -4.5901427880310997E-01 a        76     0     4     1    16
  1.8397890368847206E-01 a        77     0     4     1    17
 -2.3302686487316143E-01 a        78     0     4     1    18
  4.0105574925173731E-01 a        79     0     4     1    19
  4.1718283693937536E-01 a        80     0     4     1    20
 -4.1546244160406287E-01 a        81     0     5     1     1
  2.4641873806070275E-01 a        82     0     5     1     2
 -1.7324309849388450E-01 a        83     0     5     1     3
  2.9278352856877971E-01 a        84     0     5     1     4
 -8.0300688641385520E-01 a        85     0     5     1     5
 -6.1781529784276890E-01 a        86     0     5     1     6
 -5.0497189092736461E-01 a        87     0     5     1     7
  1.3853519852927737E-01 a        88     0     5     1     8
 -4.2689830511582488E-01 a        89     0     5     1     9
  5.5692778308808943E-01 a        90     0     5     1    10
 -2.4939851396509605E-01 a        91     0     5     1    11
  4.6245577588324227E-01 a        92     0     5     1    12
  6.9959530775141954E-01 a        93     0     5     1    13
 -1.7566205591244791E-01 a        94     0     5     1    14
 -6.2676824591031702E-02 a        95     0     5     1    15
  3.4044975809782813E-01 a        96     0     5     1    16
 -5.3887505856367190E-01 a        97     0     5     1    17
  1.1248670388348306E-01 a        98     0     5     1    18
  1.6778942299348820E-01 a        99     0     5     1    19
 -1.2716794966798389E-01 a       100     0     5     1    20
 -5.9393155195160452E-01 a       101     0     6     1     1
  3.4982143164994983E-02 a       102     0     6     1     2
 -3.0440329966085378E-01 a       103     0     6     1     3
  7.6567754962032097E-01 a       104     0     6     1     4
  7.5092052633108164E-01 a       105     0     6     1     5
 -3.0492029629975076E-01 a       106     0     6     1     6
 -5.5379305717528124E-02 a       107     0     6     1     7
 -6.6056680033307738E-02 a       108     0     6     1     8
  4.8755219697115165E-01 a       109     0     6     1     9
 -3.2051745882144411E-01 a       110     0     6     1    10
 -1.0527642189219662E-01 a       111     0     6     1    11
 -6.4528814927582523E-01 a       112     0     6     1    12
 -6.9306741204070565E-01 a       113     0     6     1    13
  3.7048715046755043E-01 a       114     0     6     1    14
 -6.1517501658490670E-01 a       115     0     6     1    15
 -5.4564703287661576E-01 a       116     0     6     1    16
 -5.2456327377912537E-01 a       117     0     6     1    17
  4.8546701737687969E-01 a       118     0     6     1    18
 -2.9808222656911931E-01 a       119     0     6     1    19
 -5.3170481259527458E-01 a       120     0     6     1    20
  6.4035186721294757E-01 a       121     0     7     1     1
  5.5210378027104823E-01 a       122     0     7     1     2
 -5.1761873463732910E-01 a       123     0     7     1     3
 -5.1721377672053581E-01 a       124     0     7     1     4
 -2.4575328352071757E-01 a       125     0     7     1     5
 -2.0463151096845622E-01 a       126     0     7     1     6
  3.5395617041206077E-02 a       127     0     7     1     7
 -7.0960260908481454E-01 a       128     0     7     1     8
 -2.5301695170576138E-01 a       129     0     7     1     9
  2.4385492240784321E-01 a       130     0     7     1    10
 -2.7817276748460851E-01 a       131     0     7     1    11
 -2.4428043938602406E-01 a       132     0     7     1    12
  8.1711205329420922E-01 a       133     0     7     1    13
  5.7082178549782869E-01 a       134     0     7     1    14
  5.8583149036384352E-01 a       135     0     7     1    15
 -5.4741108764715218E-01 a       136     0     7     1    16
  1.3299555068702177E-02 a       137     0     7     1    17
 -3.1361093692547237E-01 a       138     0     7     1    18
  1.4626123616674525E-01 a       139     0     7     1    19
 -3.9699306656316569E-01 a       140     0     7     1    20
 -1.6988816795932185E-01 a       141     0     8     1     1
  5.3137659628673894E-01 a       142     0     8     1     2
 -2.5982578263801515E-01 a       143     0     8     1     3
 -2.1232581948001414E-01 a       144     0     8     1     4
  2.8433979794365066E-01 a       145     0     8     1     5
 -3.1959231099161406E-02 a       146     0     8     1     6
 -2.9986394157057408E-02 a       147     0     8     1     7
 -5.1990527217004023E-01 a       148     0     8     1     8
  5.4543491278321399E-01 a       149     0     8     1     9
  7.5887088119108981E-01 a       150     0     8     1    10
 -1.5336147256901114E-01 a       151     0     8     1    11
 -3.9248784570342071E-01 a       152     0     8     1    12
  6.1473598482846684E-02 a       153     0     8     1    13
 -3.2755650806916808E-01 a       154     0     8     1    14
 -1.8414864018601246E-01 a       155     0     8     1    15
  2.1461896592083321E-02 a       156     0     8     1    16
  4.3001542785660635E-01 a       157     0     8     1    17
  8.5921807002495118E-02 a       158     0     8     1    18
  3.7228678559121375E-01 a       159     0     8     1    19
  6.0018832107174480E-01 a       160     0     8     1    20
  1.2496062001014713E-01 a       161     0     9     1     1
 -3.7403579632084927E-01 a       162     0     9     1     2
 -8.2140079455443826E-02 a       163     0     9     1     3
  6.0668574969505340E-01 a       164     0     9     1     4
 -1.0683110228264675E-01 a       165     0     9     1     5
 -5.2890925675492617E-01 a       166     0     9     1     6
  4.8819949252097055E-03 a       167     0     9     1     7
 -2.1921543156686579E-01 a       168     0     9     1     8
  1.5379160158539351E-01 a       169     0     9     1     9
 -6.5870266115586573E-01 a       170     0     9     1    10
  5.8210533532265862E-01 a       171     0     9     1    11
  5.4285790029739334E-01 a       172     0     9     1    12
  5.0476525001020989E-01 a       173     0     9     1    13
 -1.1862807669405158E-01 a       174     0     9     1    14
  7.0521567224645709E-01 a       175     0     9     1    15
 -1.8243437774605226E-01 a       176     0     9     1    16
 -3.7481127688067067E-01 a       177     0     9     1    17
 -1.2718356444760331E-01 a       178     0     9     1    18
 -1.2433386501342193E-01 a       179     0     9     1    19
  3.8809676671825055E-01 a       180     0     9     1    20
 -7.5954668638670661E-02 a       181     0    10     1     1
  4.0641739188304833E-02 a       182     0    10     1     2
 -4.7356718271985271E-01 a       183     0    10     1     3
  3.5637551086470981E-01 a       184     0    10     1     4
 -4.1555772871920416E-01 a       185     0    10     1     5
 -8.5011550853630580E-01 a       186     0    10     1     6
  1.3210527232547872E-01 a       187     0    10     1     7
 -7.7624635237054906E-01 a       188     0    10     1     8
  5.7521523999346125E-01 a       189     0    10     1     9
 -2.2606973773566030E-01 a       190     0    10     1    10
  6.5675757893152187E-01 a       191     0    10     1    11
  4.2928835732461568E-01 a       192     0    10     1    12
  5.7309817108574779E-01 a       193     0    10     1    13
 -3.0464782508949784E-01 a       194     0    10     1    14
  5.8262892605538290E-02 a       195     0    10     1    15
 -1.8375138604490013E-01 a       196     0    10     1    16
  3.1403599551629718E-02 a       197     0    10     1    17
  6.4839744133910249E-01 a       198     0    10     1    18
  7.8523526676601518E-01 a       199     0    10     1    19
  4.8127208687560841E-01 a       200     0    10     1    20
  4.1914168581394368E-01 a       201     0    11     1     1
  6.0435988350229808E-01 a       202     0    11     1     2
  5.6519404243315863E-01 a       203     0    11     1     3
  5.2347744945122276E-01 a       204     0    11     1     4
  3.9004213836676582E-01 a       205     0    11     1     5
 -5.2015031738913553E-01 a       206     0    11     1     6
 -6.6928063063321952E-01 a       207     0    11     1     7
 -1.7923199396253925E-01 a       208     0    11     1     8
 -3.7723841695288590E-01 a       209     0    11     1     9
  4.1439949714286167E-01 a       210     0    11     1    10
  5.3397144869623991E-01 a       211     0    11     1    11
  6.7970128288441123E-01 a       212     0    11     1    12
 -5.4818291939088902E-02 a       213     0    11     1    13
 -7.1458332074545916E-01 a       214     0    11     1    14
  4.0848382577828923E-01 a       215     0    11     1    15
  5.3865711682785289E-01 a       216     0    11     1    16
 -1.5591576205897401E-01 a       217     0    11     1    17
 -4.1053706663060791E-01 a       218     0    11     1    18
 -6.7679355559905219E-01 a       219     0    11     1    19
 -6.2306537745316104E-01 a       220     0    11     1    20
 -7.2561176215657075E-01 a       221     0    12     1     1
  1.2110547479651801E-01 a       222     0    12     1     2
 -5.4976013552805802E-01 a       223     0    12     1     3
 -2.4870167187718142E-01 a       224     0    12     1     4
  4.4783980972270890E-02 a       225     0    12     1     5
  4.2184377039239324E-01 a       226     0    12     1     6
 -5.6672897583998871E-01 a       227     0    12     1     7
 -1.7279257606475498E-01 a       228     0    12     1     8
  2.4523497010731118E-01 a       229     0    12     1     9
 -5.2106526587104929E-01 a       230     0    12     1    10
  6.1287560022914112E-01 a       231     0    12     1    11
  3.3291792684402066E-01 a       232     0    12     1    12
 -5.2852765868893326E-01 a       233     0    12     1    13
  3.5293018119728001E-02 a       234     0    12     1    14
  2.6221602028830343E-01 a       235     0    12     1    15
 -4.4691787046709097E-01 a       236     0    12     1    16
  5.2198275363044000E-01 a       237     0    12     1    17
 -3.9303927002153766E-01 a       238     0    12     1    18
 -2.9490251570422654E-01 a       239     0    12     1    19
 -4.8852221554439157E-01 a       240     0    12     1    20
 -1.8213800729203372E-01 a       241     0    13     1     1
  2.9459691040801650E-01 a       242     0    13     1     2
 -2.7929976444439591E-01 a       243     0    13     1     3
 -1.4690800604569812E-01 a       244     0    13     1     4
 -4.5493346714647637E-02 a       245     0    13     1     5
  4.3943321168313954E-01 a       246     0    13     1     6
 -6.2751060509595002E-01 a       247     0    13     1     7
 -2.8293749479243269E-01 a       248     0    13     1     8
  3.3291292436039716E-01 a       249     0    13     1     9
 -2.8552391710914538E-01 a       250     0    13     1    10
  2.9280195469579751E-01 a       251     0    13     1    11
 -3.4154879841227381E-01 a       252     0    13     1    12
  2.5987047787722267E-01 a       253     0    13     1    13
