################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7905168548027761E-01 a        99     0     5     1    19
 -2.1331210189093558E-01 a       100     0     5     1    20
 -5.1667887578866878E-01 a       101     0     6     1     1
 -5.4464902481699939E-02 a       102     0     6     1     2
 -3.4139761896278797E-01 a       103     0     6     1     3
  7.5945487238383824E-01 a       104     0     6     1     4
  7.1332922646385433E-01 a       105     0     6     1     5
 -2.5893822390448207E-01 a       106     0     6     1     6
 -1.3754176221276265E-02 a       107     0     6     1     7
 -1.2411763172289356E-01 a       108     0     6     1     8
  4.7170144259472474E-01 a       109     0     6     1     9
 -3.0135246256993431E-01 a       110     0     6     1    10
 -1.5652628120680862E-01 a       111     0     6     1    11
 -6.8032002840871553E-01 a       112     0     6     1    12
 -6.1061863695587060E-01 a       113     0     6     1    13
  4.5432473372527343E-01 a       114     0     6     1    14
 -6.0803219656954233E-01 a       115     0     6     1    15
 -5.8940266437792743E-01 a       116     0     6     1    16
 -5.5392966756712747E-01 a       117     0     6     1    17
  4.0321176634491346E-01 a       118     0     6     1    18
 -3.3452543669343227E-01 a       119     0     6     1    19
 -5.3961073212402744E-01 a       120     0     6     1    20
  6.3423719957529590E-01 a       121     0     7     1     1
  5.6358776069222882E-01 a       122     0     7     1     2
 -4.2719087672936279E-01 a       123     0     7     1     3
 -5.2676417692857525E-01 a       124     0     7     1     4
 -1.8578997343397621E-01 a       125     0     7     1     5
 -2.1971045264126296E-01 a       126     0     7     1     6
  1.0825701231004385E-01 a       127     0     7     1     7
 -7.5607419084351646E-01 a       128     0     7     1     8
 -3.1468006964135958E-01 a       129     0     7     1     9
  2.4424385762740350E-01 a       130     0     7     1    10
 -2.1281786012116091E-01 a       131     0     7     1    11
 -2.2682438455271886E-01 a       132     0     7     1    12
  7.5391879629578351E-01 a       133     0     7     1    13
  6.0719398133206970E-01 a       134     0     7     1    14
  6.2495897049724725E-01 a       135     0     7     1    15
 -5.8709734840550021E-01 a       136     0     7     1    16
  8.6820682500733298E-02 a       137     0     7     1    17
 -2.7484029367908669E-01 a       138     0     7     1    18
  1.5092816629986650E-01 a       139     0     7     1    19
 -3.4948727403778951E-01 a       140     0     7     1    20
 -2.2337620650208298E-01 a       141     0     8     1     1
  5.0534724481833915E-01 a       142     0     8     1     2
 -4.0935608106129162E-01 a       143     0     8     1     3
 -2.2461153129536093E-01 a       144     0     8     1     4
  2.4474503405482834E-01 a       145     0     8     1     5
 -7.8505772242421154E-02 a       146     0     8     1     6
  4.3604782310202060E-02 a       147     0     8     1     7
 -4.9095016705478906E-01 a       148     0     8     1     8
  5.0690730362156822E-01 a       149     0     8     1     9
  7.7979261629319674E-01 a       150     0     8     1    10
 -1.3972089977293381E-01 a       151     0     8     1    11
 -3.4460503089189576E-01 a       152     0     8     1    12
 -2.2133355127626694E-02 a       153     0     8     1    13
 -3.0104474843456142E-01 a       154     0     8     1    14
 -7.7915034998250240E-02 a       155     0     8     1    15
  3.1232637382179119E-02 a       156     0     8     1    16
  3.7182362110516881E-01 a       157     0     8     1    17
  1.0114407891610200E-01 a       158     0     8     1    18
  4.3878762589402331E-01 a       159     0     8     1    19
  6.1919799706220635E-01 a       160     0     8     1    20
  2.1049099635548438E-01 a       161     0     9     1     1
 -3.7787906548795752E-01 a       162     0     9     1     2
  9.8724552029770107E-05 a       163     0     9     1     3
  6.4226733821981474E-01 a       164     0     9     1     4
 -6.5442349656039872E-02 a       165     0     9     1     5
 -5.8857231133418419E-01 a       166     0     9     1     6
  2.1719861683047466E-02 a       167     0     9     1     7
 -2.5742067410368247E-01 a       168     0     9     1     8
  2.1286853247285173E-01 a       169     0     9     1     9
 -6.0024394323410690E-01 a       170     0     9     1    10
  5.4289268172982430E-01 a       171     0     9     1    11
  5.2050791525063356E-01 a       172     0     9     1    12
  5.3078258656852206E-01 a       173     0     9     1    13
 -6.1341318020522201E-02 a       174     0     9     1    14
  6.8237968647161240E-01 a       175     0     9     1    15
 -2.1907240701528125E-01 a       176     0     9     1    16
 -3.3369309288195675E-01 a       177     0     9     1    17
 -3.6515076445701115E-02 a       178     0     9     1    18
 -1.2089847348377199E-01 a       179     0     9     1    19
  3.6114174830077911E-01 a       180     0     9     1    20
 -9.4823679461393709E-02 a       181     0    10     1     1
  1.4267693222109590E-01 a       182     0    10     1     2
 -5.2409734771013639E-01 a       183     0    10     1     3
  3.0965277667897395E-01 a       184     0    10     1     4
 -4.0299875045530159E-01 a       185     0    10     1     5
 -6.9258434625868137E-01 a       186     0    10     1     6
  1.8810999192524702E-01 a       187     0    10     1     7
 -7.9932892074001238E-01 a       188     0    10     1     8
  5.5105314712048969E-01 a       189     0    10     1     9
 -3.2178989246031942E-01 a       190     0    10     1    10
  7.0610592776571035E-01 a       191     0    10     1    11
  4.5297699847850753E-01 a       192     0    10     1    12
  5.4704844057083135E-01 a       193     0    10     1    13
 -3.4889389184318731E-01 a       194     0    10     1    14
  5.9409267170273596E-02 a       195     0    10     1    15
 -1.4069334698911531E-01 a       196     0    10     1    16
  3.8216732754271246E-02 a       197     0    10     1    17
  5.9667301953025764E-01 a       198     0    10     1    18
  7.7423923521538873E-01 a       199     0    10     1    19
  4.1740516743031225E-01 a       200     0    10     1    20
  4.9377012518104724E-01 a       201     0    11     1     1
  6.5274623548248889E-01 a       202     0    11     1     2
  5.8124260881926293E-01 a       203     0    11     1     3
  5.6487865646099789E-01 a       204     0    11     1     4
  2.9496482823674763E-01 a       205     0    11     1     5
 -4.4521163963356392E-01 a       206     0    11     1     6
 -6.9368405015403056E-01 a       207     0    11     1     7
 -2.1576734424741351E-01 a       208     0    11     1     8
 -4.5804266703233126E-01 a       209     0    11     1     9
  4.0927921531343275E-01 a       210     0    11     1    10
  5.8711836685258167E-01 a       211     0    11     1    11
  6.5301773502005966E-01 a       212     0    11     1    12
 -4.1395051344585966E-02 a       213     0    11     1    13
 -7.0117189325132723E-01 a       214     0    11     1    14
  4.1368793101450407E-01 a       215     0    11     1    15
  5.5236190659055850E-01 a       216     0    11     1    16
 -1.1780922168395128E-01 a       217     0    11     1    17
 -5.4192082708910350E-01 a       218     0    11     1    18
 -6.5121776236263795E-01 a       219     0    11     1    19
 -5.8079875570791040E-01 a       220     0    11     1    20
 -7.4329834803190842E-01 a       221     0    12     1     1
  1.7454526373233414E-01 a       222     0    12     1     2
 -5.2925808788821549E-01 a       223     0    12     1     3
 -3.3844515824533694E-01 a       224     0    12     1     4
  1.0210137594621460E-01 a       225     0    12     1     5
  4.2107330026457301E-01 a       226     0    12     1     6
 -5.1439421026586363E-01 a       227     0    12     1     7
 -2.8444634130567287E-01 a       228     0    12     1     8
  3.0963964665450278E-01 a       229     0    12     1     9
 -4.3570173843256577E-01 a       230     0    12     1    10
  5.3950710961804149E-01 a       231     0    12     1    11
  4.3410503095555686E-01 a       232     0    12     1    12
 -4.3274524341513476E-01 a       233     0    12     1    13
  5.6116969168060996E-04 a       234     0    12     1    14
  3.1597555657112802E-01 a       235     0    12     1    15
 -5.1216253766105035E-01 a       236     0    12     1    16
  5.3415253204883983E-01 a       237     0    12     1    17
 -3.8697917935095899E-01 a       238     0    12     1    18
 -4.3337669390967815E-01 a       239     0    12     1    19
 -4.8510227733740802E-01 a       240     0    12     1    20
 -1.9717385648773855E-01 a       241     0    13     1     1
  2.8356585629570813E-01 a       242     0    13     1     2
 -2.8354610292560090E-01 a       243     0    13     1     3
 -1.7775523067316243E-01 a       244     0    13     1     4
 -2.2942241928074557E-02 a       245     0    13     1     5
  3.9271129404196858E-01 a       246     0    13     1     6
 -6.5275078688332355E-01 a       247     0    13     1     7
 -2.6521313554456200E-01 a       248     0    13     1     8
  3.4399365895532374E-01 a       249     0    13     1     9
 -2.9667577158072683E-01 a       250     0    13     1    10
  3.4972405344993318E-01 a       251     0    13     1    11
 -4.0168649687620123E-01 a       252     0    13     1    12
  2.5308166045261477E-01 a       253     0    13     1    13
  5.1833438714072133E-01 a       254     0    13     1    14
 -5.0419895792844771E-01 a       255     0    13     1    15
 -1.2972244796243446E-01 a       256     0    13     1    16
 -7.8487138453058561E-02 a       257     0    13     1    17
  9.9779869226376411E-02 a       258     0    13     1    18
 -5.8356036470039974E-01 a       259     0    13     1    19
 -3.8411689255557807E-01 a       260     0    13     1    20
 -3.4137191685623391E-01 a       261     0    14     1     1
 -5.4265895237398887E-01 a       262     0    14     1     2
  6.8109572510436389E-01 a       263     0    14     1     3
 -4.0679335840114172E-01 a       264     0    14     1     4
 -5.7155900614793009E-01 a       265     0    14     1     5
 -6.5681412333748312E-01 a       266     0    14     1     6
 -6.9904923185292422E-01 a       267     0    14     1     7
 -5.7008002167783012E-01 a       268     0    14     1     8
 -5.4220712907662516E-01 a       269     0    14     1     9
 -4.6440123085675961E-01 a       270     0    14     1    10
 -5.0418883236914747E-01 a       271     0    14     1    11
  1.3905199904905791E-01 a       272     0    14     1    12
  4.7418462481708480E-02 a       273     0    14     1    13
 -5.2251878994402035E-01 a       274     0    14     1    14
 -3.8288849023625837E-01 a       275     0    14     1    15
 -7.8774987350179113E-02 a       276     0    14     1    16
 -8.7711796483755300E-01 a       277     0    14     1    17
  8.0775329533175633E-01 a       278     0    14     1    18
  1.1107682840934230E-01 a       279     0    14     1    19
 -2.8116641538779458E-01 a       280     0    14     1    20
  1.0274145131661121E+00 b       281     1     1
  1.3074244199531242E+00 b       282     1     2
 -3.6010696820505600E-01 b       283     1     3
  6.0430001772120978E-01 b       284     1     4
 -2.6154783039610885E-01 b       285     1     5
 -1.5409271653871046E+00 b       286     1     6
  7.9067934889117786E-01 b       287     1     7
  1.1847795385779141E+00 b       288     1     8
  3.7243900315685294E-02 b       289     1     9
 -8.1937941325826913E-01 b       290     1    10
 -8.2638410091511583E-01 b       291     1    11
  1.5169529893321492E+00 b       292     1    12
 -8.3729487640739175E-01 b       293     1    13
  1.6621422906443657E+00 b       294     1    14
 -3.8367753530131876E-01 b       295     1    15
  1.0234006573483545E+00 b       296     1    16
  8.2187283982075518E-03 b       297     1    17
  1.4328785665247507E-01 b       298     1    18
  1.4421386109773660E+00 b       299     1    19
  8.2256958625875531E-01 b       300     1    20
  3.1908850488479557E-01 a       301     1     1     2     1
 -4.6011518387137151E-01 a       302     1     1     2     2
 -2.7577610766856353E-01 a       303     1     1     2     3
  8.2432455396163035E-02 a       304     1     1     2     4
 -3.1870062194785792E-01 a       305     1     1     2     5
  9.7696939740740622E-03 a       306     1     1     2     6
 -2.1225005339444666E-01 a       307     1     1     2     7
 -1.2290808555965618E-01 a       308     1     1     2     8
 -1.8769926458727212E-01 a       309     1     1     2     9
  4.0437508251669912E-01 a       310     1     1     2    10
 -4.9171727048739305E-01 a       311     1     1     2    11
  6.7791687802734413E-01 a       312     1     1     2    12
  2.9306099927295515E-01 a       313     1     1     2    13
  5.4495718777969016E-01 a       314     1     1     2    14
  2.6096396500403310E-02 a       315     1     1     2    15
  3.5257277428292372E-01 a       316     1     1     2    16
 -8.3064381749849148E-03 a       317     1     1     2    17
 -2.2884342163116786E-01 a       318     1     1     2    18
  3.5830410876127550E-01 a       319     1     1     2    19
  3.8722453564661896E-01 a       320     1     1     2    20
  5.4804122155761403E-01 a       321     1     2     2     1
 -3.1767314265542279E-01 a       322     1     2     2     2
 -1.9127482638540252E-01 a       323     1     2     2     3
  2.7530198558069974E-01 a       324     1     2     2     4
  7.0197662306057840E-01 a       325     1     2     2     5
  6.0091614145618921E-01 a       326     1     2     2     6
  3.5149358391232240E-02 a       327     1     2     2     7
  4.6601397804977052E-01 a       328     1     2     2     8
 -8.8401305770886961E-03 a       329     1     2     2     9
  3.7343567164559105E-01 a       330     1     2     2    10
 -3.4984004182653194E-01 a       331     1     2     2    11
  5.7187068853533374E-01 a       332     1     2     2    12
 -2.9223297670709980E-01 a       333     1     2     2    13
 -4.4402661995878928E-01 a       334     1     2     2    14
 -4.5880916438749592E-01 a       335     1     2     2    15
 -5.3047409367593501E-01 a       336     1     2     2    16
  4.6233865477120456E-01 a       337     1     2     2    17
  2.0511566849557669E-01 a       338     1     2     2    18
 -4.5059771502544543E-01 a       339     1     2     2    19
  2.0676249107649766E-01 a       340     1     2     2    20
  3.3210556743968528E-01 a       341     1     3     2     1
  8.0382662611960115E-02 a       342     1     3     2     2
  3.9383326292268117E-01 a       343     1     3     2     3
 -2.3426932510813145E-01 a       344     1     3     2     4
 -1.6180320836768305E-01 a       345     1     3     2     5
  2.3495373562186764E-01 a       346     1     3     2     6
 -4.0490931249810166E-02 a       347     1     3     2     7
 -3.1060204535884323E-01 a       348     1     3     2     8
  2.1116895710691827E-01 a       349     1     3     2     9
  5.6156116952177404E-01 a       350     1     3     2    10
 -2.8860643054730857E-02 a       351     1     3     2    11
 -3.8828297143324303E-01 a       352     1     3     2    12
 -3.9936101188065554E-01 a       353     1     3     2    13
  4.5552683802490745E-01 a       354     1     3     2    14
  3.5830921726446863E-03 a       355     1     3     2    15
 -3.0789089937184816E-01 a       356     1     3     2    16
 -5.1647920436629269E-01 a       357     1     3     2    17
  1.4829035137127899E-01 a       358     1     3     2    18
 -1.7166771620417822E-02 a       359     1     3     2    19
  1.7352398705350217E-01 a       360     1     3     2    20
 -3.5775945128680448E-01 a       361     1     4     2     1
 -4.5075856780871826E-01 a       362     1     4     2     2
 -1.5075644978830346E-01 a       363     1     4     2     3
 -4.1730068518438546E-01 a       364     1     4     2     4
 -1.0408188432668437E-01 a       365     1     4     2     5
  5.2938694797931718E-01 a       366     1     4     2     6
  3.3576158446324067E-01 a       367     1     4     2     7
 -5.1658838315661537E-01 a       368     1     4     2     8
 -7.3711601866908241E-02 a       369     1     4     2     9
  2.7733713024128519E-03 a       370     1     4     2    10
 -3.4935540655518044E-01 a       371     1     4     2    11
  1.4767579570358080E-01 a       372     1     4     2    12
 -5.2676563439003077E-01 a       373     1     4     2    13
  4.8195091208211571E-01 a       374     1     4     2    14
 -4.8172229988912024E-01 a       375     1     4     2    15
  3.9039046225043889E-01 a       376     1     4     2    16
 -3.1246941304177894E-01 a       377     1     4     2    17
  6.5001352241920507E-01 a       378     1     4     2    18
  1.7601377969501211E-03 a       379     1     4     2    19
  3.9180167285141398E-01 a       380     1     4     2    20
 -4.7547300065114861E-01 a       381     1     5     2     1
 -3.7770318003058045E-01 a       382     1     5     2     2
  4.2522653073705546E-01 a       383     1     5     2     3
  6.5084829880744632E-01 a       384     1     5     2     4
 -1.9704434404439800E-01 a       385     1     5     2     5
 -2.7795040866571996E-01 a       386     1     5     2     6
 -3.7745361926884063E-01 a       387     1     5     2     7
  4.0433070360426432E-01 a       388     1     5     2     8
  2.1041274304273325E-01 a       389     1     5     2     9
 -5.3641730891576378E-01 a       390     1     5     2    10
  6.0983083667624838E-01 a       391     1     5     2    11
 -1.3394848124191053E-01 a       392     1     5     2    12
  3.9597409198495764E-01 a       393     1     5     2    13
 -9.7641600635911693E-02 a       394     1     5     2    14
  2.5813089255289443E-02 a       395     1     5     2    15
 -2.1112239908439687E-01 a       396     1     5     2    16
  2.0464676371058491E-01 a       397     1     5     2    17
  5.7556506863213763E-01 a       398     1     5     2    18
  7.0061854925497005E-02 a       399     1     5     2    19
 -2.9082892527302046E-01 a       400     1     5     2    20
 -1.2878519296484983E-01 a       401     1     6     2     1
 -2.4797569986987397E-02 a       402     1     6     2     2
 -5.5604141085048464E-02 a       403     1     6     2     3
  4.2963200022228454E-01 a       404     1     6     2     4
 -8.5047974282214125E-02 a       405     1     6     2     5
  2.7527440799991293E-01 a       406     1     6     2     6
  2.8578131032390297E-01 a       407     1     6     2     7
 -3.5544860764145736E-01 a       408     1     6     2     8
  5.7212607767173740E-01 a       409     1     6     2     9
 -7.7725084814888046E-02 a       410     1     6     2    10
  6.9123683205535122E-02 a       411     1     6     2    11
 -4.0857070034554210E-01 a       412     1     6     2    12
  2.5667152265146465E-01 a       413     1     6     2    13
  1.9056033761992630E-01 a       414     1     6     2    14
 -1.6288514552655045E-01 a       415     1     6     2    15
 -3.1767434250551768E-01 a       416     1     6     2    16
 -3.1707651315979751E-01 a       417     1     6     2    17
  3.0286363898108176E-01 a       418     1     6     2    18
 -9.5639227077106634E-02 a       419     1     6     2    19
 -2.7307373442577909E-01 a       420     1     6     2    20
 -4.3437727008001958E-01 a       421     1     7     2     1
 -1.8280623812680150E-01 a       422     1     7     2     2
  4.1133008096438939E-01 a       423     1     7     2     3
 -3.3164372033913625E-01 a       424     1     7     2     4
  3.8386055761737603E-01 a       425     1     7     2     5
  1.7275770555919664E-02 a       426     1     7     2     6
  5.5623956138239383E-01 a       427     1     7     2     7
  2.6467576057439929E-01 a       428     1     7     2     8
  2.3661933371180063E-01 a       429     1     7     2     9
  4.2033931060351609E-02 a       430     1     7     2    10
  6.3363753479759355E-01 a       431     1     7     2    11
 -2.9072023980810863E-01 a       432     1     7     2    12
  1.3434205928422324E-01 a       433     1     7     2    13
 -1.3187390332949925E-01 a       434     1     7     2    14
  9.1957934380622192E-02 a       435     1     7     2    15
 -4.5458056137049629E-01 a       436     1     7     2    16
  7.9628307456532557E-02 a       437     1     7     2    17
  1.8952545837104703E-02 a       438     1     7     2    18
 -2.2680698954192163E-01 a       439     1     7     2    19
 -1.8579000047116404E-01 a       440     1     7     2    20
  2.3471948581233476E-01 a       441     1     8     2     1
  1.0503776802922048E-01 a       442     1     8     2     2
 -1.4104270603755448E-01 a       443     1     8     2     3
 -2.1016396495363961E-02 a       444     1     8     2     4
 -5.1986852086067292E-01 a       445     1     8     2     5
 -4.8089366938378986E-01 a       446     1     8     2     6
 -1.2143533808278691E-01 a       447     1     8     2     7
  5.6833665656162913E-01 a       448     1     8     2     8
 -1.7107973416503713E-01 a       449     1     8     2     9
  3.1756570888322011E-01 a       450     1     8     2    10
 -9.2369978621261548E-02 a       451     1     8     2    11
  7.4523780658170302E-01 a       452     1     8     2    12
 -2.3690795268319968E-02 a       453     1     8     2    13
  4.2383429701607261E-01 a       454     1     8     2    14
  1.3365899262750799E-01 a       455     1     8     2    15
 -2.0905092314346582E-01 a       456     1     8     2    16
 -2.7465985378606128E-01 a       457     1     8     2    17
 -5.8675367129443989E-01 a       458     1     8     2    18
 -1.0799366133357656E-01 a       459     1     8     2    19
  2.0219620753269291E-01 a       460     1     8     2    20
 -9.0927092979324997E-02 a       461     1     9     2     1
 -4.5666656521532051E-01 a       462     1     9     2     2
  2.6278073259690976E-02 a       463     1     9     2     3
 -2.8623585102454840E-01 a       464     1     9     2     4
 -1.0451124789737289E-01 a       465     1     9     2     5
 -2.7079670713379833E-01 a       466     1     9     2     6
 -1.6259844922723607E-01 a       467     1     9     2     7
  4.0931756975525257E-01 a       468     1     9     2     8
  1.1127816340505328E-01 a       469     1     9     2     9
 -1.0480205608850582E-01 a       470     1     9     2    10
 -5.7977857458372591E-02 a       471     1     9     2    11
  3.7746781425833298E-01 a       472     1     9     2    12
  2.6164009268806171E-01 a       473     1     9     2    13
 -5.2306806842985787E-01 a       474     1     9     2    14
 -1.6910210884160409E-01 a       475     1     9     2    15
  5.2220973014306882E-01 a       476     1     9     2    16
 -2.5875573426749054E-01 a       477     1     9     2    17
 -2.2851955316259731E-01 a       478     1     9     2    18
 -5.7375296703730294E-01 a       479     1     9     2    19
 -3.3017861735964926E-01 a       480     1     9     2    20
  4.5193716261844413E-01 a       481     1    10     2     1
  5.1890454089543148E-01 a       482     1    10     2     2
  2.1068964617554739E-01 a       483     1    10     2     3
  3.8704460538391570E-02 a       484     1    10     2     4
  1.0814135351284472E-01 a       485     1    10     2     5
 -3.2362569366056781E-01 a       486     1    10     2     6
  2.4860310571058786E-01 a       487     1    10     2     7
 -4.6882198206411457E-01 a       488     1    10     2     8
 -1.9771248283220688E-01 a       489     1    10     2     9
  4.2572212330253467E-01 a       490     1    10     2    10
 -5.8495081345229749E-01 a       491     1    10     2    11
  1.4914893006716365E-01 a       492     1    10     2    12
  7.5713543637066311E-02 a       493     1    10     2    13
 -1.7752730566725888E-01 a       494     1    10     2    14
  3.8698601433325458E-01 a       495     1    10     2    15
  7.0938387806652958E-02 a       496     1    10     2    16
  2.4385822344289207E-01 a       497     1    10     2    17
  1.7024694292191139E-01 a       498     1    10     2    18
 -6.6988109364589687E-01 a       499     1    10     2    19
  1.3999089046826613E-01 a       500     1    10     2    20
  3.7544097428627804E-01 a       501     1    11     2     1
 -4.3596189877654279E-01 a       502     1    11     2     2
  6.4863876878779189E-02 a       503     1    11     2     3
  8.2958437751547820E-02 a       504     1    11     2     4
  5.2717205889251467E-02 a       505     1    11     2     5
 -5.5822710402280384E-01 a       506     1    11     2     6
 -3.5729362393841962E-01 a       507     1    11     2     7
 -2.5770000003119031E-01 a       508     1    11     2     8
 -7.2425921272241151E-02 a       509     1    11     2     9
  3.4954963400412975E-01 a       510     1    11     2    10
 -1.5273182915601136E-01 a       511     1    11     2    11
 -5.1804841873048391E-01 a       512     1    11     2    12
 -2.1048492770692229E-01 a       513     1    11     2    13
  1.3137595455355836E-01 a       514     1    11     2    14
 -8.9475374857237000E-02 a       515     1    11     2    15
  1.3590531817710366E-01 a       516     1    11     2    16
 -1.0970242753089231E-01 a       517     1    11     2    17
 -2.6605949051199412E-01 a       518     1    11     2    18
 -1.0820676775485409E-03 a       519     1    11     2    19
 -1.3383307695331418E-02 a       520     1    11     2    20
  1.6780589469096774E-01 a       521     1    12     2     1
 -2.7585749033061185E-01 a       522     1    12     2     2
  4.9611009339681078E-01 a       523     1    12     2     3
  3.0736629646673053E-01 a       524     1    12     2     4
 -3.5486947495176120E-02 a       525     1    12     2     5
 -1.3304713667995194E-01 a       526     1    12     2     6
  4.9224116436403442E-01 a       527     1    12     2     7
  2.4605727911302946E-01 a       528     1    12     2     8
  8.3043794171107396E-02 a       529     1    12     2     9
  7.8874002687963643E-02 a       530     1    12     2    10
 -3.7747758985805174E-01 a       531     1    12     2    11
  2.2488526290983279E-01 a       532     1    12     2    12
  2.2038481677105395E-01 a       533     1    12     2    13
